form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἐξουσίαν	ἐξουσία	25	n	-	s	-	-	-	f	a	-
.	.	26	u	-	-	-	-	-	-	-	-

τοιαύτης	τοιοῦτος	1	a	-	s	-	-	-	f	g	_
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
οὔσης	εἰμί	3	v	-	s	p	p	a	f	g	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
ἑκάστου	ἕκαστος	5	a	-	s	-	-	-	n	g	-
τῶν	ὁ	6	l	-	p	-	-	-	n	g	-
μερῶν	μέρος	7	n	-	p	-	-	-	n	g	-
δυνάμεως	δύναμις	8	n	-	s	-	-	-	f	g	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
καὶ	καί	11	d	-	-	-	-	-	-	-	-
βλάπτειν	βλάπτω	12	v	-	-	p	n	a	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
συνεργεῖν	συνεργέω	14	v	-	-	p	n	a	-	-	-
ἀλλήλοις	ἀλλήλων	15	p	-	p	-	-	-	n	d	-
,	,	16	u	-	-	-	-	-	-	-	-
πρὸς	πρός	17	r	-	-	-	-	-	-	-	-
πάσας	πᾶς	18	a	-	p	-	-	-	f	a	-
συμβαίνει	συμβαίνω	19	v	3	s	p	i	a	-	-	-
τὰς	ὁ	20	l	-	p	-	-	-	f	a	-
περιστάσεις	περίστασις	21	n	-	p	-	-	-	f	a	-
δεόντως	δεόντως	22	d	-	-	-	-	-	-	-	-
ἔχειν	ἔχω	23	v	-	-	p	n	a	-	-	-
τὴν	ὁ	24	l	-	s	-	-	-	f	a	-
ἁρμογὴν	ἁρμογή	25	n	-	s	-	-	-	f	a	-
αὐτῶν	αὐτός	26	p	-	p	-	-	-	n	g	-
,	,	27	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	28	c	-	-	-	-	-	-	-	-
μὴ	μή	29	d	-	-	-	-	-	-	-	-
οἷόν	οἷος	30	a	-	s	-	-	-	n	a	-
τʼ	τε	31	d	-	-	-	-	-	-	-	-
εἶναι	εἰμί	32	v	-	-	p	n	a	-	-	-
ταύτης	οὗτος	33	p	-	s	-	-	-	f	g	-
εὑρεῖν	εὑρίσκω	34	v	-	-	a	n	a	-	-	-
ἀμείνω	ἀμείνων	35	a	-	s	-	-	-	f	a	c
πολιτείας	πολιτεία	36	n	-	s	-	-	-	f	g	-
σύστασιν	σύστασις	37	n	-	s	-	-	-	f	a	-
.	.	38	u	-	-	-	-	-	-	-	-

ὅταν	ὅταν	1	c	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γάρ	γάρ	3	d	-	-	-	-	-	-	-	-
τις	τις	4	a	-	s	-	-	-	m	n	_
ἔξωθεν	ἔξωθεν	5	d	-	-	-	-	-	-	-	-
κοινὸς	κοινός	6	a	-	s	-	-	-	m	n	-
φόβος	φόβος	7	n	-	s	-	-	-	m	n	-
ἐπιστὰς	ἐφίστημι	8	v	-	s	p	p	a	m	n	-
ἀναγκάσῃ	ἀναγκάζω	9	v	3	s	a	s	a	-	-	-
σφᾶς	σφεῖς	10	p	-	p	-	-	-	m	a	-
συμφρονεῖν	συμφρονέω	11	v	-	-	p	n	a	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
συνεργεῖν	συνεργέω	13	v	-	-	p	n	a	-	-	-
ἀλλήλοις	ἀλλήλων	14	p	-	p	-	-	-	m	d	-
,	,	15	u	-	-	-	-	-	-	-	-
τηλικαύτην	τηλικοῦτος	16	a	-	s	-	-	-	f	a	_
καὶ	καί	17	c	-	-	-	-	-	-	-	-
τοιαύτην	τοιοῦτος	18	a	-	s	-	-	-	f	a	_
συμβαίνει	συμβαίνω	19	v	3	s	p	i	a	-	-	-
γίνεσθαι	γίγνομαι	20	v	-	-	p	n	e	-	-	-
τὴν	ὁ	21	l	-	s	-	-	-	f	a	-
δύναμιν	δύναμις	22	n	-	s	-	-	-	f	a	-
τοῦ	ὁ	23	l	-	s	-	-	-	n	g	-
πολιτεύματος	πολίτευμα	24	n	-	s	-	-	-	n	g	-
ὥστε	ὥστε	25	c	-	-	-	-	-	-	-	-
μή	μή	26	d	-	-	-	-	-	-	-	-
-τε	-τε	27	d	-	-	-	-	-	-	-	-
παραλείπεσθαι	παραλείπω	28	v	-	-	p	n	e	-	-	-
τῶν	ὁ	29	l	-	p	-	-	-	n	g	-
δεόντων	δεῖ	30	v	-	p	p	p	a	n	g	-
μηδέν	μηδείς	31	p	-	s	-	-	-	n	a	-
,	,	32	u	-	-	-	-	-	-	-	-
ἅτε	ἅτε	33	d	-	-	-	-	-	-	-	-
περὶ	περί	34	r	-	-	-	-	-	-	-	-
τὸ	ὁ	35	l	-	s	-	-	-	n	a	-
προσπεσὸν	προσπίτνω	36	v	-	s	a	p	a	n	a	-
ἀεὶ	ἀεί	37	d	-	-	-	-	-	-	-	-
πάντων	πᾶς	38	a	-	p	-	-	-	m	g	-
ὁμοῦ	ὁμοῦ	39	d	-	-	-	-	-	-	-	-
ταῖς	ὁ	40	l	-	p	-	-	-	f	d	-
ἐπινοίαις	ἐπίνοια	41	n	-	p	-	-	-	f	d	-
ἁμιλλωμένων	ἁμιλλάομαι	42	v	-	p	p	p	e	m	g	-
,	,	43	u	-	-	-	-	-	-	-	-
μή	μή	44	d	-	-	-	-	-	-	-	-
-τε	-τε	45	c	-	-	-	-	-	-	-	-
τὸ	ὁ	46	l	-	s	-	-	-	n	a	-
κριθὲν	κρίνω	47	v	-	s	a	p	p	n	a	-
ὑστερεῖν	ὑστερέω	48	v	-	-	p	n	a	-	-	-
τοῦ	ὁ	49	l	-	s	-	-	-	m	g	-
καιροῦ	καιρός	50	n	-	s	-	-	-	m	g	-
,	,	51	u	-	-	-	-	-	-	-	-
κοινῇ	κοινῇ	52	d	-	-	-	-	-	-	-	-
καὶ	καί	53	c	-	-	-	-	-	-	-	-
κατʼ	κατά	54	r	-	-	-	-	-	-	-	-
ἰδίαν	ἴδιος	55	a	-	s	-	-	-	f	a	-
ἑκάστου	ἕκαστος	56	a	-	s	-	-	-	m	g	-
συνεργοῦντος	συνεργέω	57	v	-	s	p	p	a	m	g	-
πρὸς	πρός	58	r	-	-	-	-	-	-	-	-
τὴν	ὁ	59	l	-	s	-	-	-	f	a	-
τοῦ	ὁ	60	l	-	s	-	-	-	n	g	-
προκειμένου	πρόκειμαι	61	v	-	s	r	p	e	n	g	-
συντέλειαν	συντέλεια	62	n	-	s	-	-	-	f	a	-
.	.	63	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	d	-	-	-	-	-	-	-	-
ἀνυπόστατον	ἀνυπόστατος	2	a	-	s	-	-	-	f	a	-
συμβαίνει	συμβαίνω	3	v	3	s	p	i	a	-	-	-
γίνεσθαι	γίγνομαι	4	v	-	-	p	n	e	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
παντὸς	πᾶς	6	a	-	s	-	-	-	n	g	-
ἐφικνεῖσθαι	ἐφικνέομαι	7	v	-	-	p	n	e	-	-	-
τοῦ	ὁ	8	l	-	s	-	-	-	n	g	-
κριθέντος	κρίνω	9	v	-	s	a	p	p	n	g	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
ἰδιότητα	ἰδιότης	11	n	-	s	-	-	-	f	a	-
τοῦ	ὁ	12	l	-	s	-	-	-	n	g	-
πολιτεύματος	πολίτευμα	13	n	-	s	-	-	-	n	g	-
.	.	14	u	-	-	-	-	-	-	-	-

ὅταν	ὅταν	1	c	-	-	-	-	-	-	-	-
γε	γε	2	d	-	-	-	-	-	-	-	-
μὴν	μήν	3	d	-	-	-	-	-	-	-	-
πάλιν	πάλιν	4	d	-	-	-	-	-	-	-	-
ἀπολυθέντες	ἀπολύω	5	v	-	p	a	p	p	m	n	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
ἐκτὸς	ἐκτός	7	d	-	-	-	-	-	-	-	-
φόβων	φόβος	8	n	-	p	-	-	-	m	g	-
ἐνδιατρίβωσι	ἐνδιατρίβω	9	v	3	p	p	s	a	-	-	-
ταῖς	ὁ	10	l	-	p	-	-	-	f	d	-
εὐτυχίαις	εὐτυχία	11	n	-	p	-	-	-	f	d	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
περιουσίαις	περιουσία	13	n	-	p	-	-	-	f	d	-
ταῖς	ὁ	14	l	-	p	-	-	-	f	d	-
ἐκ	ἐκ	15	r	-	-	-	-	-	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	n	g	-
κατορθωμάτων	κατόρθωμα	17	n	-	p	-	-	-	n	g	-
,	,	18	u	-	-	-	-	-	-	-	-
ἀπολαύοντες	ἀπολαύω	19	v	-	p	p	p	a	m	n	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
εὐδαιμονίας	εὐδαιμονία	21	n	-	s	-	-	-	f	g	-
,	,	22	u	-	-	-	-	-	-	-	-
καὶ	καί	23	d	-	-	-	-	-	-	-	-
ὑποκολακευόμενοι	ὑποκολακεύω	24	v	-	p	p	p	e	m	n	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
ῥᾳθυμοῦντες	ῥᾳθυμέω	26	v	-	p	p	p	a	m	n	-
τρέπωνται	τρέπω	27	v	3	p	p	s	e	-	-	-
πρὸς	πρός	28	r	-	-	-	-	-	-	-	-
ὕβριν	ὕβρις	29	n	-	s	-	-	-	f	a	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
πρὸς	πρός	31	r	-	-	-	-	-	-	-	-
ὑπερηφανίαν	ὑπερηφανία	32	n	-	s	-	-	-	f	a	-
,	,	33	u	-	-	-	-	-	-	-	-
ὃ	ὅς	34	p	-	s	-	-	-	n	n	-
δὴ	δή	35	d	-	-	-	-	-	-	-	-
φιλεῖ	φιλέω	36	v	3	s	p	i	a	-	-	-
γίνεσθαι	γίγνομαι	37	v	-	-	p	n	e	-	-	-
,	,	38	u	-	-	-	-	-	-	-	-
τότε	τότε	39	d	-	-	-	-	-	-	-	-
καὶ	καί	40	c	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	41	d	-	-	-	-	-	-	-	-
συνιδεῖν	σύν-ἰδέω	42	v	-	-	p	n	a	-	-	-
ἔστιν	εἰμί	43	v	3	s	p	i	a	-	-	-
αὐτὸ	αὐτός	44	a	-	s	-	-	-	n	a	_
παρʼ	παρά	45	r	-	-	-	-	-	-	-	-
αὑτοῦ	ἑαυτοῦ	46	p	-	s	-	-	-	n	g	-
ποριζόμενον	πορίζω	47	v	-	s	p	p	e	n	a	-
τὸ	ὁ	48	l	-	s	-	-	-	n	a	-
πολίτευμα	πολίτευμα	49	n	-	s	-	-	-	n	a	-
τὴν	ὁ	50	l	-	s	-	-	-	f	a	-
βοήθειαν	βοήθεια	51	n	-	s	-	-	-	f	a	-
.	.	52	u	-	-	-	-	-	-	-	-

ἐπειδὰν	ἐπειδάν	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐξοιδοῦν	ἐξοιδέω	3	v	-	s	p	p	a	n	n	-
τι	τις	4	p	-	s	-	-	-	n	n	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
μερῶν	μέρος	6	n	-	p	-	-	-	n	g	-
φιλονεικῇ	φιλονεικέω	7	v	3	s	p	s	a	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
πλέον	πλείων	9	a	-	s	-	-	-	n	a	c
τοῦ	ὁ	10	l	-	s	-	-	-	n	g	-
δέοντος	δεῖ	11	v	-	s	p	p	a	n	g	-
ἐπικρατῇ	ἐπικρατέω	12	v	3	s	p	s	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
δῆλον	δῆλος	14	a	-	s	-	-	-	n	n	-
ὡς	ὡς	15	c	-	-	-	-	-	-	-	-
οὐδενὸς	οὐδείς	16	p	-	s	-	-	-	n	g	-
αὐτοτελοῦς	αὐτοτελής	17	a	-	s	-	-	-	n	g	-
ὄντος	εἰμί	18	v	-	s	p	p	a	n	g	-
κατὰ	κατά	19	r	-	-	-	-	-	-	-	-
τὸν	ὁ	20	l	-	s	-	-	-	m	a	-
ἄρτι	ἄρτι	21	d	-	-	-	-	-	-	-	-
λόγον	λόγος	22	n	-	s	-	-	-	m	a	-
,	,	23	u	-	-	-	-	-	-	-	-
ἀντισπᾶσθαι	ἀντισπάω	24	v	-	-	p	n	e	-	-	-
δὲ	δέ	25	c	-	-	-	-	-	-	-	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
παραποδίζεσθαι	παραποδίζω	27	v	-	-	p	n	e	-	-	-
δυναμένης	δύναμαι	28	v	-	s	p	p	e	f	g	-
τῆς	ὁ	29	l	-	s	-	-	-	f	g	-
ἑκάστου	ἕκαστος	30	a	-	s	-	-	-	n	g	-
προθέσεως	πρόθεσις	31	n	-	s	-	-	-	f	g	-
ὑπʼ	ὑπό	32	r	-	-	-	-	-	-	-	-
ἀλλήλων	ἀλλήλων	33	p	-	p	-	-	-	n	g	-
,	,	34	u	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	35	p	-	s	-	-	-	n	n	-
ἐξοιδεῖ	ἐξοιδέω	36	v	3	s	p	i	a	-	-	-
τῶν	ὁ	37	l	-	p	-	-	-	n	g	-
μερῶν	μέρος	38	n	-	p	-	-	-	n	g	-
οὐ	οὐ	39	d	-	-	-	-	-	-	-	-
-δʼ	-δʼ	40	c	-	-	-	-	-	-	-	-
ὑπερφρονεῖ	ὑπερφρονέω	41	v	3	s	p	i	a	-	-	-
.	.	42	u	-	-	-	-	-	-	-	-

πάντα	πᾶς	1	a	-	p	-	-	-	n	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐμμένει	ἐμμένω	3	v	3	s	p	i	a	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	n	d	-
ὑποκειμένοις	ὑπόκειμαι	5	v	-	p	r	p	e	n	d	-
τὰ	ὁ	6	l	-	p	-	-	-	n	n	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
κωλυόμενα	κωλύω	8	v	-	p	p	p	e	n	n	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
ὁρμῆς	ὁρμή	10	n	-	s	-	-	-	f	g	-
,	,	11	u	-	-	-	-	-	-	-	-
τὰ	ὁ	12	l	-	p	-	-	-	n	n	-
δʼ	δέ	13	c	-	-	-	-	-	-	-	-
ἐξ	ἐκ	14	r	-	-	-	-	-	-	-	-
ἀρχῆς	ἀρχή	15	n	-	s	-	-	-	f	g	-
δεδιότα	δείδω	16	v	-	p	r	p	a	n	n	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
ἐκ	ἐκ	18	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	19	l	-	s	-	-	-	n	g	-
πέλας	πέλας	20	d	-	-	-	-	-	-	-	-
ἐπίστασιν	ἐπίστασις	21	n	-	s	-	-	-	f	a	-
.	.	22	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δικτάτωρ	δικτάτωρ	3	n	-	s	-	-	-	m	n	-
ταύτην	οὗτος	4	a	-	s	-	-	-	f	a	_
ἔχει	ἔχω	5	v	3	s	p	i	a	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
διαφορὰν	διαφορά	7	n	-	s	-	-	-	f	a	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
ὑπάτων	ὕπατος	9	n	-	p	-	-	-	m	g	-
·	·	10	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	m	g	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ὑπάτων	ὕπατος	4	n	-	p	-	-	-	m	g	-
ἑκατέρῳ	ἑκάτερος	5	a	-	s	-	-	-	m	d	-
δώδεκα	δώδεκα	6	a	-	_	-	-	-	_	_	_
πελέκεις	πέλεκυς	7	n	-	p	-	-	-	f	n	-
ἀκολουθοῦσι	ἀκολουθέω	8	v	3	p	p	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	10	p	-	s	-	-	-	m	d	-
δʼ	δέ	11	c	-	-	-	-	-	-	-	-
εἴκοσι	εἴκοσι	12	a	-	_	-	-	-	_	_	_
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τέτταρες	τέσσαρες	14	a	-	p	-	-	-	m	n	_
,	,	15	u	-	-	-	-	-	-	-	-
κ-	καί	16	c	-	-	-	-	-	-	-	-
ἀκεῖνοι	ἐκεῖνος	17	p	-	p	-	-	-	m	n	-
μὲν	μέν	18	d	-	-	-	-	-	-	-	-
ἐν	ἐν	19	r	-	-	-	-	-	-	-	-
πολλοῖς	πολύς	20	a	-	p	-	-	-	n	d	-
προσδέονται	προσδέω	21	v	3	p	p	i	e	-	-	-
τῆς	ὁ	22	l	-	s	-	-	-	f	g	-
συγκλήτου	σύγκλητος	23	n	-	s	-	-	-	f	g	-
πρὸς	πρός	24	r	-	-	-	-	-	-	-	-
τὸ	ὁ	25	l	-	s	-	-	-	n	a	-
συντελεῖν	συντελέω	26	v	-	-	p	n	a	-	-	-
τὰς	ὁ	27	l	-	p	-	-	-	f	a	-
ἐπιβολάς	ἐπιβολή	28	n	-	p	-	-	-	f	a	-
,	,	29	u	-	-	-	-	-	-	-	-
οὗτος	οὗτος	30	p	-	s	-	-	-	m	n	-
δʼ	δέ	31	c	-	-	-	-	-	-	-	-
ἔστιν	εἰμί	32	v	3	s	p	i	a	-	-	-
αὐτοκράτωρ	αὐτοκράτωρ	33	n	-	s	-	-	-	m	n	-
στρατηγός	στρατηγός	34	n	-	s	-	-	-	m	n	-
,	,	35	u	-	-	-	-	-	-	-	-
οὗ	ὅς	36	p	-	s	-	-	-	m	g	-
κατασταθέντος	καθίστημι	37	v	-	s	a	p	p	m	g	-
παραχρῆμα	παραχρῆμα	38	d	-	-	-	-	-	-	-	-
διαλύεσθαι	διαλύω	39	v	-	-	p	n	e	-	-	-
συμβαίνει	συμβαίνω	40	v	3	s	p	i	a	-	-	-
πάσας	πᾶς	41	a	-	p	-	-	-	f	a	-
τὰς	ὁ	42	l	-	p	-	-	-	f	a	-
ἀρχὰς	ἀρχή	43	n	-	p	-	-	-	f	a	-
ἐν	ἐν	44	r	-	-	-	-	-	-	-	-
τῇ	ὁ	45	l	-	s	-	-	-	f	d	-
Ῥώμῃ	Ῥώμη	46	n	-	s	-	-	-	f	d	-
πλὴν	πλήν	47	r	-	-	-	-	-	-	-	-
τῶν	ὁ	48	l	-	p	-	-	-	m	g	-
δημάρχων	δήμαρχος	49	n	-	p	-	-	-	m	g	-
.	.	50	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	3	d	-	-	-	-	-	-	-	-
περὶ	περί	4	r	-	-	-	-	-	-	-	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	6	p	-	p	-	-	-	n	g	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
ἄλλοις	ἄλλος	8	p	-	p	-	-	-	n	d	-
ἀκριβεστέραν	ἀκριβής	9	a	-	s	-	-	-	f	a	c
ποιησόμεθα	ποιέω	10	v	1	p	f	i	m	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
διαστολήν	διαστολή	12	n	-	s	-	-	-	f	a	-
.	.	13	u	-	-	-	-	-	-	-	-

ἐπειδὰν	ἐπειδάν	1	c	-	-	-	-	-	-	-	-
ἀποδείξωσι	ἀποδείκνυμι	2	v	3	p	a	s	a	-	-	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
ὑπάτους	ὕπατος	4	n	-	p	-	-	-	m	a	-
,	,	5	u	-	-	-	-	-	-	-	-
μετὰ	μετά	6	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	7	p	-	p	-	-	-	n	a	-
χιλιάρχους	χιλίαρχος	8	n	-	p	-	-	-	m	a	-
καθιστᾶσι	καθίστημι	9	v	3	p	p	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
τετταρασκαίδεκα	τετταρασκαίδεκα	11	a	-	_	-	-	-	_	_	_
μὲν	μέν	12	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	13	r	-	-	-	-	-	-	-	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
πέντʼ	πέντε	15	a	-	_	-	-	-	_	_	_
ἐνιαυσίους	ἐνιαύσιος	16	a	-	p	-	-	-	f	a	-
ἐχόντων	ἔχω	17	v	-	p	p	p	a	m	g	-
ἤδη	ἤδη	18	d	-	-	-	-	-	-	-	-
στρατείας	στρατεία	19	n	-	p	-	-	-	f	a	-
,	,	20	u	-	-	-	-	-	-	-	-
δέκα	δέκα	21	a	-	_	-	-	-	_	_	_
δʼ	δέ	22	c	-	-	-	-	-	-	-	-
ἄλλους	ἄλλος	23	p	-	p	-	-	-	m	a	-
σὺν	σύν	24	r	-	-	-	-	-	-	-	-
τούτοις	οὗτος	25	p	-	p	-	-	-	m	d	-
ἐκ	ἐκ	26	r	-	-	-	-	-	-	-	-
τῶν	ὁ	27	l	-	p	-	-	-	m	g	-
δέκα	δέκα	28	a	-	_	-	-	-	_	_	_
.	.	29	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	m	g	-
λοιπῶν	λοιπός	2	a	-	p	-	-	-	m	g	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ἱππεῖς	ἱππεύς	5	n	-	p	-	-	-	m	a	-
δέκα	δέκα	6	a	-	_	-	-	-	_	_	_
,	,	7	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
δὲ	δέ	9	c	-	-	-	-	-	-	-	-
πεζοὺς	πεζός	10	a	-	p	-	-	-	m	a	-
ἓξ	ἓξ	11	a	-	_	-	-	-	_	_	_
καὶ	καί	12	c	-	-	-	-	-	-	-	-
δέκα	δέκα	13	a	-	_	-	-	-	_	_	_
δεῖ	δεῖ	14	v	3	s	p	i	a	-	-	-
στρατείας	στρατεία	15	n	-	p	-	-	-	f	a	-
τελεῖν	τελέω	16	v	-	-	p	n	a	-	-	-
κατʼ	κατά	17	r	-	-	-	-	-	-	-	-
ἀνάγκην	ἀνάγκη	18	n	-	s	-	-	-	f	a	-
ἐν	ἐν	19	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	20	l	-	p	-	-	-	n	d	-
τετταράκοντα	τετταράκοντα	21	a	-	_	-	-	-	_	_	_
καὶ	καί	22	c	-	-	-	-	-	-	-	-
ἓξ	ἓξ	23	a	-	_	-	-	-	_	_	_
ἔτεσιν	ἔτος	24	n	-	p	-	-	-	n	d	-
ἀπὸ	ἀπό	25	r	-	-	-	-	-	-	-	-
γενεᾶς	γενεά	26	n	-	s	-	-	-	f	g	-
πλὴν	πλήν	27	r	-	-	-	-	-	-	-	-
τῶν	ὁ	28	l	-	p	-	-	-	m	g	-
ὑπὸ	ὑπό	29	r	-	-	-	-	-	-	-	-
τὰς	ὁ	30	l	-	p	-	-	-	f	a	-
τετρακοσίας	τετρακόσιοι	31	a	-	p	-	-	-	f	a	-
δραχμὰς	δραχμή	32	n	-	p	-	-	-	f	a	-
τετιμημένων	τιμάω	33	v	-	p	r	p	e	m	g	-
·	·	34	u	-	-	-	-	-	-	-	-

τούτους	οὗτος	1	p	-	p	-	-	-	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
παριᾶσι	παρίημι	3	v	3	p	p	i	a	-	-	-
πάντας	πᾶς	4	a	-	p	-	-	-	m	a	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ναυτικὴν	ναυτικός	7	a	-	s	-	-	-	f	a	-
χρείαν	χρεία	8	n	-	s	-	-	-	f	a	-
.	.	9	u	-	-	-	-	-	-	-	-

ἐὰν	ἐάν	1	c	-	-	-	-	-	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
ποτε	ποτέ	3	d	-	-	-	-	-	-	-	-
κατεπείγῃ	κατεπείγω	4	v	3	s	p	s	a	-	-	-
τὰ	ὁ	5	l	-	p	-	-	-	n	n	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
περιστάσεως	περίστασις	7	n	-	s	-	-	-	f	g	-
,	,	8	u	-	-	-	-	-	-	-	-
ὀφείλουσιν	ὀφείλω	9	v	3	p	p	i	a	-	-	-
οἱ	ὁ	10	l	-	p	-	-	-	m	n	-
πεζοὶ	πεζός	11	a	-	p	-	-	-	m	n	-
στρατεύειν	στρατεύω	12	v	-	-	p	n	a	-	-	-
εἴκοσι	εἴκοσι	13	a	-	_	-	-	-	_	_	_
στρατείας	στρατεία	14	n	-	p	-	-	-	f	a	-
ἐνιαυσίους	ἐνιαύσιος	15	a	-	p	-	-	-	f	a	-
.	.	16	u	-	-	-	-	-	-	-	-

πολιτικὴν	πολιτικός	1	a	-	s	-	-	-	f	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
λαβεῖν	λαμβάνω	3	v	-	-	a	n	a	-	-	-
ἀρχὴν	ἀρχή	4	n	-	s	-	-	-	f	a	-
οὐκ	οὐ	5	d	-	-	-	-	-	-	-	-
ἔξεστιν	ἔξεστι	6	v	3	s	p	i	a	-	-	-
οὐδενὶ	οὐδείς	7	p	-	s	-	-	-	m	d	-
πρότερον	πρότερος	8	a	-	s	-	-	-	n	a	-
,	,	9	u	-	-	-	-	-	-	-	-
ἐὰν	ἐάν	10	c	-	-	-	-	-	-	-	-
μὴ	μή	11	d	-	-	-	-	-	-	-	-
δέκα	δέκα	12	a	-	_	-	-	-	_	_	_
στρατείας	στρατεία	13	n	-	p	-	-	-	f	a	-
ἐνιαυσίους	ἐνιαύσιος	14	a	-	p	-	-	-	f	a	-
ᾖ	εἰμί	15	v	3	s	p	s	a	-	-	-
τετελεκώς	τελέω	16	v	-	s	r	p	a	m	n	-
.	.	17	u	-	-	-	-	-	-	-	-

ἐὰν	ἐάν	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μέλλωσι	μέλλω	3	v	3	p	p	s	a	-	-	-
ποιεῖσθαι	ποιέω	4	v	-	-	p	n	e	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
καταγραφὴν	καταγραφή	6	n	-	s	-	-	-	f	a	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
στρατιωτῶν	στρατιώτης	8	n	-	p	-	-	-	m	g	-
οἱ	ὁ	9	l	-	p	-	-	-	m	n	-
τὰς	ὁ	10	l	-	p	-	-	-	f	a	-
ὑπάτους	ὕπατος	11	n	-	p	-	-	-	m	a	-
ἔχοντες	ἔχω	12	v	-	p	p	p	a	m	n	-
ἀρχάς	ἀρχή	13	n	-	p	-	-	-	f	a	-
,	,	14	u	-	-	-	-	-	-	-	-
προλέγουσιν	προλέγω2	15	v	3	p	p	i	a	-	-	-
ἐν	ἐν	16	r	-	-	-	-	-	-	-	-
τῷ	ὁ	17	l	-	s	-	-	-	m	d	-
δήμῳ	δῆμος	18	n	-	s	-	-	-	m	d	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
ἡμέραν	ἡμέρα	20	n	-	s	-	-	-	f	a	-
