form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
αὐτῶν	αὐτός	33	p	-	p	-	-	-	m	g	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
τῶν	ὁ	35	l	-	p	-	-	-	m	g	-
ὅρκων	ὅρκος	36	n	-	p	-	-	-	m	g	-
ποιεῖσθαι	ποιέω	37	v	-	-	p	n	e	-	-	-
.	.	38	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	_
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δή	δή	3	d	-	-	-	-	-	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
ὦ	ὦ	5	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	6	n	-	p	-	-	-	m	v	-
δικασταί	δικαστής	7	n	-	p	-	-	-	m	v	-
,	,	8	u	-	-	-	-	-	-	-	-
εἴ	εἰ	9	c	-	-	-	-	-	-	-	-
τῳ	τις	10	p	-	s	-	-	-	m	d	-
δοκεῖ	δοκέω	11	v	3	s	p	i	a	-	-	-
μεγάλη	μέγας	12	a	-	s	-	-	-	f	n	-
ἡ	ὁ	13	l	-	s	-	-	-	f	n	-
ζημία	ζημία	14	n	-	s	-	-	-	f	n	-
εἶναι	εἰμί	15	v	-	-	p	n	a	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
λίαν	λίαν	17	d	-	-	-	-	-	-	-	-
ἰσχυρὸς	ἰσχυρός	18	a	-	s	-	-	-	m	n	-
ὁ	ὁ	19	l	-	s	-	-	-	m	n	-
νόμος	νόμος	20	n	-	s	-	-	-	m	n	-
,	,	21	u	-	-	-	-	-	-	-	-
μεμνῆσθαι	μιμνήσκω	22	v	-	-	r	n	e	-	-	-
χρὴ	χρή	23	v	3	s	p	i	a	-	-	-
ὅτι	ὅτι2	24	c	-	-	-	-	-	-	-	-
οὐ	οὐ	25	d	-	-	-	-	-	-	-	-
νομοθετήσοντες	νομοθετέω	26	v	-	p	f	p	a	m	n	-
περὶ	περί	27	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	28	p	-	p	-	-	-	n	g	-
ἥκετε	ἥκω	29	v	2	p	p	m	a	-	-	-
,	,	30	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	31	c	-	-	-	-	-	-	-	-
κατὰ	κατά	32	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	33	l	-	p	-	-	-	m	a	-
κειμένους	κεῖμαι	34	v	-	p	p	p	e	m	a	-
νόμους	νόμος	35	n	-	p	-	-	-	m	a	-
ψηφιούμενοι	ψηφίζω	36	v	-	p	f	p	m	m	n	-
,	,	37	u	-	-	-	-	-	-	-	-
οὐ	οὐ	38	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	39	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	40	l	-	p	-	-	-	m	a	-
ἀδικοῦντας	ἀδικέω	41	v	-	p	p	p	a	m	a	-
ἐλεήσοντες	ἐλεέω	42	v	-	p	f	p	a	m	n	-
,	,	43	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	44	c	-	-	-	-	-	-	-	-
πολὺ	πολύς	45	a	-	s	-	-	-	n	a	-
μᾶλλον	μᾶλλον	46	d	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	47	p	-	p	-	-	-	m	d	-
ὀργιούμενοι	ὀργίζω	48	v	-	p	f	p	m	m	n	-
καὶ	καί	49	c	-	-	-	-	-	-	-	-
ὅλῃ	ὅλος	50	a	-	s	-	-	-	f	d	-
τῇ	ὁ	51	l	-	s	-	-	-	f	d	-
πόλει	πόλις	52	n	-	s	-	-	-	f	d	-
βοηθήσοντες	βοηθέω	53	v	-	p	f	p	a	m	n	-
,	,	54	u	-	-	-	-	-	-	-	-
εὖ	εὖ	55	d	-	-	-	-	-	-	-	-
εἰδότες	οἶδα	56	v	-	p	r	p	a	m	n	-
ὅτι	ὅτι2	57	c	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	58	r	-	-	-	-	-	-	-	-
τῶν	ὁ	59	l	-	p	-	-	-	n	g	-
παρεληλυθότων	παρέρχομαι	60	v	-	p	r	p	a	n	g	-
ὀλίγους	ὀλίγος	61	a	-	p	-	-	-	m	a	-
τιμωρησάμενοι	τιμωρέω	62	v	-	p	a	p	m	m	n	-
πολλοὺς	πολύς	63	a	-	p	-	-	-	m	a	-
ποιήσετε	ποιέω	64	v	2	p	f	i	a	-	-	-
κοσμιωτέρους	κόσμιος	65	a	-	p	-	-	-	m	a	c
ἐν	ἐν	66	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	67	l	-	p	-	-	-	m	d	-
μέλλουσι	μέλλω	68	v	-	p	p	p	a	m	d	-
κινδυνεύειν	κινδυνεύω	69	v	-	-	p	n	a	-	-	-
.	.	70	u	-	-	-	-	-	-	-	-

χρὴ	χρή	1	v	3	s	p	i	a	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	5	n	-	p	-	-	-	m	v	-
δικασταί	δικαστής	6	n	-	p	-	-	-	m	v	-
,	,	7	u	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	8	c	-	-	-	-	-	-	-	-
οὗτος	οὗτος	9	p	-	s	-	-	-	m	n	-
ἀμελήσας	ἀμελέω	10	v	-	s	a	p	a	m	n	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	12	n	-	s	-	-	-	f	g	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
αὑτοῦ	ἑαυτοῦ	14	p	-	s	-	-	-	m	g	-
σωτηρίαν	σωτηρία	15	n	-	s	-	-	-	f	a	-
ἐσκέψατο	σκέπτομαι	16	v	3	s	a	i	e	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
οὕτως	οὕτως	18	d	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	19	p	2	p	-	-	-	m	a	-
ἀμελήσαντας	ἀμελέω	20	v	-	p	a	p	a	m	a	-
τούτου	οὗτος	21	p	-	s	-	-	-	m	g	-
τῇ	ὁ	22	l	-	s	-	-	-	f	d	-
πόλει	πόλις	23	n	-	s	-	-	-	f	d	-
τὰ	ὁ	24	l	-	p	-	-	-	n	a	-
βέλτιστα	βέλτιστος	25	a	-	p	-	-	-	n	a	-
ψηφίσασθαι	ψηφίζω	26	v	-	-	a	n	m	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
ἄλλως	ἄλλως	28	d	-	-	-	-	-	-	-	-
τε	τε	29	d	-	-	-	-	-	-	-	-
καὶ	καί	30	d	-	-	-	-	-	-	-	_
ὅρκους	ὅρκος	31	n	-	p	-	-	-	m	a	-
ὀμωμοκότας	ὄμνυμι	32	v	-	p	r	p	a	m	a	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
περὶ	περί	34	r	-	-	-	-	-	-	-	-
Ἀλκιβιάδου	Ἀλκιβιάδης	35	n	-	s	-	-	-	m	g	-
μέλλοντας	μέλλω	36	v	-	p	p	p	a	m	a	-
ψηφίσασθαι	ψηφίζω	37	v	-	-	a	n	m	-	-	-
,	,	38	u	-	-	-	-	-	-	-	-
ὃς	ὅς	39	p	-	s	-	-	-	m	n	-
ἐὰν	ἐάν	40	c	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	41	p	2	p	-	-	-	m	a	-
ἐξαπατήσῃ	ἐξαπατάω	42	v	3	s	a	s	a	-	-	-
,	,	43	u	-	-	-	-	-	-	-	-
καταγελῶν	καταγελάω	44	v	-	s	p	p	a	m	n	-
τῆς	ὁ	45	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	46	n	-	s	-	-	-	f	g	-
ἄπεισιν	ἄπειμι2	47	v	3	s	p	i	a	-	-	-
·	·	48	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
χάριν	χάρις	4	n	-	s	-	-	-	f	a	-
γε	γε	5	d	-	-	-	-	-	-	-	-
ὑμῖν	σύ	6	p	2	p	-	-	-	m	d	-
ἀποδώσει	ἀποδίδωμι	7	v	3	s	f	i	a	-	-	-
τῇ	ὁ	8	l	-	s	-	-	-	f	d	-
ψήφῳ	ψῆφος	9	n	-	s	-	-	-	f	d	-
κρύβδην	κρύβδην	10	d	-	-	-	-	-	-	-	-
εὖ	εὖ	11	d	-	-	-	-	-	-	-	-
παθών	πάσχω	12	v	-	s	a	p	a	m	n	-
,	,	13	u	-	-	-	-	-	-	-	-
ὃς	ὅς	14	p	-	s	-	-	-	m	n	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
φίλων	φίλος	16	a	-	p	-	-	-	m	g	-
τοὺς	ὁ	17	l	-	p	-	-	-	m	a	-
φανερῶς	φανερός	18	d	-	-	-	-	-	-	-	_
αὐτὸν	αὐτός	19	p	-	s	-	-	-	m	a	-
εὖ	εὖ	20	d	-	-	-	-	-	-	-	-
ποιήσαντας	ποιέω	21	v	-	p	a	p	a	m	a	-
κακῶς	κακός	22	d	-	-	-	-	-	-	-	p
ποιεῖ	ποιέω	23	v	3	s	p	i	a	-	-	-
.	.	24	u	-	-	-	-	-	-	-	-

ὑμεῖς	σύ	1	p	2	p	-	-	-	m	n	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	5	n	-	p	-	-	-	m	v	-
δικασταί	δικαστής	6	n	-	p	-	-	-	m	v	-
,	,	7	u	-	-	-	-	-	-	-	-
τὰς	ὁ	8	l	-	p	-	-	-	f	a	-
τούτων	οὗτος	9	p	-	p	-	-	-	m	g	-
δεήσεις	δέησις	10	n	-	p	-	-	-	f	a	-
περὶ	περί	11	r	-	-	-	-	-	-	-	-
ἐλάττονος	ἐλάσσων	12	a	-	s	-	-	-	n	g	c
ποιησάμενοι	ποιέω	13	v	-	p	a	p	m	m	n	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
δίκαια	δίκαιος	15	a	-	p	-	-	-	n	a	-
ψηφίσασθε	ψηφίζομαι	16	v	2	p	a	m	e	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

ἀποδέδεικται	ἀποδείκνυμι	1	v	3	s	r	i	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καταλεγεὶς	καταλέγω	3	v	-	s	a	p	p	m	n	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
ὁπλίτας	ὁπλίτης	6	n	-	p	-	-	-	m	a	-
καὶ	καί	7	d	-	-	-	-	-	-	-	_
λιπὼν	λείπω	8	v	-	s	a	p	a	m	n	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
τάξιν	τάξις	10	n	-	s	-	-	-	f	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
νόμων	νόμος	13	n	-	p	-	-	-	m	g	-
κωλυόντων	κωλύω	14	v	-	p	p	p	a	m	g	-
ἀδοκίμαστος	ἀδοκίμαστος	15	a	-	s	-	-	-	m	n	-
ἱππεύσας	ἱππεύω	16	v	-	s	a	p	a	m	n	-
,	,	17	u	-	-	-	-	-	-	-	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
περὶ	περί	19	r	-	-	-	-	-	-	-	-
ὧν	ὅς	20	p	-	p	-	-	-	n	g	-
οἱ	ὁ	21	l	-	p	-	-	-	m	n	-
νόμοι	νόμος	22	n	-	p	-	-	-	m	n	-
διαρρήδην	διαρρήδην	23	d	-	-	-	-	-	-	-	-
οὔ	οὐ	24	d	-	-	-	-	-	-	-	-
-τε	-τε	25	d	-	-	-	-	-	-	-	-
στρατηγὸν	στρατηγός	26	n	-	s	-	-	-	m	a	-
οὔ	οὐ	27	d	-	-	-	-	-	-	-	-
-τε	-τε	28	d	-	-	-	-	-	-	-	-
ἵππαρχον	ἵππαρχος	29	n	-	s	-	-	-	m	a	-
οὔ	οὐ	30	d	-	-	-	-	-	-	-	-
-τε	-τε	31	c	-	-	-	-	-	-	-	-
ἄλλον	ἄλλος	32	p	-	s	-	-	-	m	a	-
οὐδένα	οὐδείς	33	p	-	s	-	-	-	m	a	-
κυριώτερον	κύριος	34	a	-	s	-	-	-	m	a	c
ἐκείνων	ἐκεῖνος	35	p	-	p	-	-	-	m	g	-
ἀποδεικνύουσι	ἀποδείκνυμι	36	v	3	p	p	i	a	-	-	-
,	,	37	u	-	-	-	-	-	-	-	-
περὶ	περί	38	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	39	p	-	p	-	-	-	n	g	-
ἰδιώτης	ἰδιώτης	40	n	-	s	-	-	-	m	n	-
ὢν	εἰμί	41	v	-	s	p	p	a	m	n	-
τὴν	ὁ	42	l	-	s	-	-	-	f	a	-
ἐξουσίαν	ἐξουσία	43	n	-	s	-	-	-	f	a	-
αὑτῷ	ἑαυτοῦ	44	p	-	s	-	-	-	m	d	-
δεδωκώς	δίδωμι	45	v	-	s	r	p	a	m	n	-
.	.	46	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	1	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	_
φίλῳ	φίλος	5	a	-	s	-	-	-	m	d	-
ὄντι	εἰμί	6	v	-	s	p	p	a	m	d	-
Ἀρχεστρατίδῃ	Ἀρχεστρατίδης	7	n	-	s	-	-	-	m	d	-
βοηθῶν	βοηθέω	8	v	-	s	p	p	a	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
Ἀλκιβιάδην	Ἀλκιβιάδης	11	n	-	s	-	-	-	m	a	-
ἐχθρὸν	ἐχθρός	12	a	-	s	-	-	-	m	a	-
ὄντα	εἰμί	13	v	-	s	p	p	a	m	a	-
ἐμαυτοῦ	ἐμαυτοῦ	14	p	-	s	-	-	-	m	g	-
τιμωρούμενος	τιμωρέω	15	v	-	s	p	p	e	m	n	-
,	,	16	u	-	-	-	-	-	-	-	-
δέομαι	δέω2	17	v	1	s	p	i	e	-	-	-
τὰ	ὁ	18	l	-	p	-	-	-	n	a	-
δίκαια	δίκαιος	19	a	-	p	-	-	-	n	a	-
ψηφίσασθαι	ψηφίζω	20	v	-	-	a	n	m	-	-	-
·	·	21	u	-	-	-	-	-	-	-	-

ὑμᾶς	σύ	1	p	2	p	-	-	-	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
χρὴ	χρή	3	v	3	s	p	i	a	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
αὐτὴν	αὐτός	5	p	-	s	-	-	-	f	a	-
γνώμην	γνώμη	6	n	-	s	-	-	-	f	a	-
ἔχοντας	ἔχω	7	v	-	p	p	p	a	m	a	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
ψῆφον	ψῆφος	9	n	-	s	-	-	-	f	a	-
φέρειν	φέρω	10	v	-	-	p	n	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ἥνπερ	ὅς	12	p	-	s	-	-	-	f	a	-
ὅτε	ὅτε	13	c	-	-	-	-	-	-	-	-
ᾤεσθε	οἴομαι	14	v	2	p	i	i	e	-	-	-
πρὸς	πρός	15	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	16	l	-	p	-	-	-	m	a	-
πολεμίους	πολέμιος	17	a	-	p	-	-	-	m	a	-
διακινδυνεύσειν	διακινδυνεύω	18	v	-	-	f	n	a	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

