form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ᾖ	εἰμί	27	v	3	s	p	s	a	-	-	-
ἐκεῖνα	ἐκεῖνος	28	p	-	p	-	-	-	n	n	-
χωρίς	χωρίς	29	d	-	-	-	-	-	-	-	-
,	,	30	u	-	-	-	-	-	-	-	-
καθ ̓	κατά	31	r	-	-	-	-	-	-	-	-
ὃν	ὅς	32	a	-	s	-	-	-	m	a	_
νῦν	νῦν	33	d	-	-	-	-	-	-	-	-
τρόπον	τρόπος	34	n	-	s	-	-	-	m	a	-
ἔχει	ἔχω	35	v	3	s	p	i	a	-	-	-
πᾶσι	πᾶς	36	a	-	p	-	-	-	m	d	-
,	,	37	u	-	-	-	-	-	-	-	-
τάς	ὁ	38	l	-	p	-	-	-	f	a	-
γε	γε	39	d	-	-	-	-	-	-	-	-
κτήσεις	κτῆσις	40	n	-	p	-	-	-	f	a	-
κοινὰς	κοινός	41	a	-	p	-	-	-	f	a	-
εἶναι	εἰμί	42	v	-	-	p	n	a	-	-	-
βέλτιον	βελτίων	43	a	-	s	-	-	-	n	n	c
καὶ	καί	44	c	-	-	-	-	-	-	-	-
τὰς	ὁ	45	l	-	p	-	-	-	f	a	-
χρήσεις	χρῆσις	46	n	-	p	-	-	-	f	a	-
...	...	47	u	-	-	-	-	-	-	-	-
,	,	48	u	-	-	-	-	-	-	-	-
οἷον	οἷος	49	a	-	s	-	-	-	n	a	-
τὰ	ὁ	50	l	-	p	-	-	-	n	a	-
μὲν	μέν	51	d	-	-	-	-	-	-	-	-
γήπεδα	γήπεδον	52	n	-	p	-	-	-	n	a	-
χωρίς	χωρίς	53	d	-	-	-	-	-	-	-	-
,	,	54	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	55	l	-	p	-	-	-	m	a	-
δὲ	δέ	56	c	-	-	-	-	-	-	-	-
καρποὺς	καρπός1	57	n	-	p	-	-	-	m	a	-
εἰς	εἰς	58	r	-	-	-	-	-	-	-	-
τὸ	ὁ	59	l	-	s	-	-	-	n	a	-
κοινὸν	κοινός	60	a	-	s	-	-	-	n	a	-
φέροντας	φέρω	61	v	-	p	p	p	a	m	a	-
ἀναλίσκειν	ἀναλίσκω	62	v	-	-	p	n	a	-	-	-
(	(	63	u	-	-	-	-	-	-	-	-
ὅπερ	ὅσπερ	64	p	-	s	-	-	-	n	a	-
ἔνια	ἔνιοι	65	a	-	p	-	-	-	n	n	-
ποιεῖ	ποιέω	66	v	3	s	p	i	a	-	-	-
τῶν	ὁ	67	l	-	p	-	-	-	n	g	-
ἐθνῶν	ἔθνος	68	n	-	p	-	-	-	n	g	-
)	)	69	u	-	-	-	-	-	-	-	-
,	,	70	u	-	-	-	-	-	-	-	-
ἢ	ἤ1	71	d	-	-	-	-	-	-	-	-
τ-	ὁ	72	l	-	s	-	-	-	n	a	-
οὐναντίον	ἐναντίος	73	a	-	s	-	-	-	n	a	p
τὴν	ὁ	74	l	-	s	-	-	-	f	a	-
μὲν	μέν	75	d	-	-	-	-	-	-	-	-
γῆν	Γαῖα	76	n	-	s	-	-	-	f	a	-
κοινὴν	κοινός	77	a	-	s	-	-	-	f	a	-
εἶναι	εἰμί	78	v	-	-	p	n	a	-	-	-
καὶ	καί	79	c	-	-	-	-	-	-	-	-
γεωργεῖν	γεωργέω	80	v	-	-	p	n	a	-	-	-
κοινῇ	κοινός	81	a	-	s	-	-	-	f	d	-
,	,	82	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	83	l	-	p	-	-	-	m	a	-
δὲ	δέ	84	c	-	-	-	-	-	-	-	-
καρποὺς	καρπός1	85	n	-	p	-	-	-	m	a	-
διαιρεῖσθαι	διαιρέω	86	v	-	-	p	n	e	-	-	-
πρὸς	πρός	87	r	-	-	-	-	-	-	-	-
τὰς	ὁ	88	l	-	p	-	-	-	f	a	-
ἰδίας	ἴδιος	89	a	-	p	-	-	-	f	a	-
χρήσεις	χρῆσις	90	n	-	p	-	-	-	f	a	-
(	(	91	u	-	-	-	-	-	-	-	-
λέγονται	λέγω3	92	v	3	p	p	i	e	-	-	-
δέ	δέ	93	d	-	-	-	-	-	-	-	-
τινες	τις	94	p	-	p	-	-	-	m	n	-
καὶ	καί	95	d	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	96	a	-	s	-	-	-	m	a	_
τὸν	ὁ	97	l	-	s	-	-	-	m	a	-
τρόπον	τρόπος	98	n	-	s	-	-	-	m	a	-
κοινωνεῖν	κοινωνέω	99	v	-	-	p	n	a	-	-	-
τῶν	ὁ	100	l	-	p	-	-	-	m	g	-
βαρβάρων	βάρβαρος	101	a	-	p	-	-	-	m	g	-
)	)	102	u	-	-	-	-	-	-	-	-
,	,	103	u	-	-	-	-	-	-	-	-
ἢ	ἢ	104	c	-	-	-	-	-	-	-	-
καὶ	καί	105	d	-	-	-	-	-	-	-	-
τὰ	ὁ	106	l	-	p	-	-	-	n	a	-
γήπεδα	γήπεδον	107	n	-	p	-	-	-	n	a	-
καὶ	καί	108	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	109	l	-	p	-	-	-	m	a	-
καρποὺς	καρπός1	110	n	-	p	-	-	-	m	a	-
κοινούς	κοινός	111	a	-	p	-	-	-	m	a	-
.	.	112	u	-	-	-	-	-	-	-	-

ἑτέρων	ἕτερος	1	a	-	p	-	-	-	m	g	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ὄντων	εἰμί	4	v	-	p	p	p	a	m	g	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
γεωργούντων	γεωργέω	6	v	-	p	p	p	a	m	g	-
ἄλλος	ἄλλος	7	a	-	s	-	-	-	m	n	_
ἂν	ἄν1	8	d	-	-	-	-	-	-	-	-
εἴη	ἐάω	9	v	3	s	i	i	a	-	-	-
τρόπος	τρόπος	10	n	-	s	-	-	-	m	n	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ῥᾴων	ῥᾴδιος	12	a	-	s	-	-	-	m	n	c
,	,	13	u	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	14	p	-	p	-	-	-	m	g	-
δ ̓	δέ	15	c	-	-	-	-	-	-	-	-
αὑτοῖς	ἑαυτοῦ	16	p	-	p	-	-	-	m	d	-
διαπονούντων	διαπονέω	17	v	-	p	p	p	a	m	g	-
τὰ	ὁ	18	l	-	p	-	-	-	n	n	-
περὶ	περί	19	r	-	-	-	-	-	-	-	-
τὰς	ὁ	20	l	-	p	-	-	-	f	a	-
κτήσεις	κτῆσις	21	n	-	p	-	-	-	f	a	-
πλείους	πλείων	22	a	-	p	-	-	-	f	a	c
ἂν	ἄν1	23	d	-	-	-	-	-	-	-	-
παρέχοι	παρέχω	24	v	3	s	p	o	a	-	-	-
δυσκολίας	δυσκολία	25	n	-	p	-	-	-	f	a	-
.	.	26	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	4	l	-	p	-	-	-	f	d	-
ἀπολαύσεσι	ἀπόλαυσις	5	n	-	p	-	-	-	f	d	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	8	l	-	p	-	-	-	n	d	-
ἔργοις	ἔργον	9	n	-	p	-	-	-	n	d	-
μὴ	μή	10	d	-	-	-	-	-	-	-	-
γινομένων	γίγνομαι	11	v	-	p	p	p	e	m	g	-
ἴσων	ἴσος	12	a	-	p	-	-	-	m	g	-
ἀλλ ̓	ἀλλά	13	c	-	-	-	-	-	-	-	-
ἀνίσων	ἄνισος	14	a	-	p	-	-	-	m	g	-
ἀναγκαῖον	ἀναγκαῖος	15	a	-	s	-	-	-	n	n	-
ἐγκλήματα	ἔγκλημα	16	n	-	p	-	-	-	n	a	-
γίνεσθαι	γίγνομαι	17	v	-	-	p	n	e	-	-	-
πρὸς	πρός	18	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	19	l	-	p	-	-	-	m	a	-
ἀπολαύοντας	ἀπολαύω	20	v	-	p	p	p	a	m	a	-
μὲν	μέν	21	d	-	-	-	-	-	-	-	-
ἢ	ἢ	22	c	-	-	-	-	-	-	-	-
λαμβάνοντας	λαμβάνω	23	v	-	p	p	p	a	m	a	-
πολλά	πολύς	24	a	-	p	-	-	-	n	a	-
,	,	25	u	-	-	-	-	-	-	-	-
ὀλίγα	ὀλίγος	26	a	-	p	-	-	-	n	a	-
δὲ	δέ	27	c	-	-	-	-	-	-	-	-
πονοῦντας	πονέω	28	v	-	p	p	p	a	m	a	-
,	,	29	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	30	l	-	p	-	-	-	m	d	-
ἐλάττω	ἐλάσσων	31	a	-	p	-	-	-	n	a	c
μὲν	μέν	32	d	-	-	-	-	-	-	-	-
λαμβάνουσι	λαμβάνω	33	v	-	p	p	p	a	m	d	-
,	,	34	u	-	-	-	-	-	-	-	-
πλείω	πλείων	35	a	-	p	-	-	-	n	a	c
δὲ	δέ	36	c	-	-	-	-	-	-	-	-
πονοῦσιν	πονέω	37	v	-	p	p	p	a	m	d	-
.	.	38	u	-	-	-	-	-	-	-	-

ὅλως	ὅλος	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	n	-
συζῆν	συζάω	4	v	-	-	p	n	a	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
κοινωνεῖν	κοινωνέω	6	v	-	-	p	n	a	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	n	g	-
ἀνθρωπικῶν	ἀνθρωπικός	8	a	-	p	-	-	-	n	g	-
πάντων	πᾶς	9	a	-	p	-	-	-	n	g	-
χαλεπόν	χαλεπός	10	a	-	s	-	-	-	n	n	-
,	,	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	13	d	-	-	-	-	-	-	-	-
τῶν	ὁ	14	l	-	p	-	-	-	n	g	-
τοιούτων	τοιοῦτος	15	p	-	p	-	-	-	n	g	-
.	.	16	u	-	-	-	-	-	-	-	-

δηλοῦσι	δηλόω	1	v	3	p	p	i	a	-	-	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
αἱ	ὁ	3	l	-	p	-	-	-	f	n	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
συναποδήμων	συναπόδημοι	5	n	-	p	-	-	-	m	g	-
κοινωνίαι	κοινωνία	6	n	-	p	-	-	-	f	n	-
:	:	7	u	-	-	-	-	-	-	-	-

σχεδὸν	σχεδόν	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
πλεῖστοι	πλεῖστος	4	a	-	p	-	-	-	m	n	-
διαφέρονται	διαφέρω	5	v	3	p	p	i	e	-	-	-
ἐκ	ἐκ	6	r	-	-	-	-	-	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	n	g	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
ποσὶ	πούς	9	n	-	p	-	-	-	m	d	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
ἐκ	ἐκ	11	r	-	-	-	-	-	-	-	-
μικρῶν	μικρός	12	a	-	p	-	-	-	n	g	-
προσκρούοντες	προσκρούω	13	v	-	p	p	p	a	m	n	-
ἀλλήλοις	ἀλλήλων	14	p	-	p	-	-	-	m	d	-
.	.	15	u	-	-	-	-	-	-	-	-

ἔτι	ἔτι	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
θεραπόντων	θεράπων	4	n	-	p	-	-	-	m	g	-
τούτοις	οὗτος	5	p	-	p	-	-	-	m	d	-
μάλιστα	μάλιστα	6	d	-	-	-	-	-	-	-	-
προσκρούομεν	προσκρούω	7	v	1	p	p	i	a	-	-	-
οἷς	ὅς	8	p	-	p	-	-	-	m	d	-
πλεῖστα	πλεῖστος	9	a	-	p	-	-	-	n	a	-
προσχρώμεθα	προσχράομαι	10	v	1	p	p	i	e	-	-	-
πρὸς	πρός	11	r	-	-	-	-	-	-	-	-
τὰς	ὁ	12	l	-	p	-	-	-	f	a	-
διακονίας	διακονία	13	n	-	p	-	-	-	f	a	-
τὰς	ὁ	14	l	-	p	-	-	-	f	a	-
ἐγκυκλίους	ἐγκύκλιος	15	a	-	p	-	-	-	f	a	-
.	.	16	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
κοινὰς	κοινός	4	a	-	p	-	-	-	f	a	-
εἶναι	εἰμί	5	v	-	-	p	n	a	-	-	-
τὰς	ὁ	6	l	-	p	-	-	-	f	a	-
κτήσεις	κτῆσις	7	n	-	p	-	-	-	f	a	-
ταύτας	οὗτος	8	a	-	p	-	-	-	f	a	_
τε	τε	9	d	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
ἄλλας	ἄλλος	11	a	-	p	-	-	-	f	a	_
τοιαύτας	τοιοῦτος	12	a	-	p	-	-	-	f	a	_
ἔχει	ἔχω	13	v	3	s	p	i	a	-	-	-
δυσχερείας	δυσχέρεια	14	n	-	p	-	-	-	f	a	-
,	,	15	u	-	-	-	-	-	-	-	-
ὃν	ὅς	16	a	-	s	-	-	-	m	a	_
δὲ	δέ	17	c	-	-	-	-	-	-	-	-
νῦν	νῦν	18	d	-	-	-	-	-	-	-	-
τρόπον	τρόπος	19	n	-	s	-	-	-	m	a	-
ἔχει	ἔχω	20	v	3	s	p	i	a	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
ἐπικοσμηθὲν	ἐπικοσμέω	22	v	-	s	a	p	p	n	n	-
ἔθεσι	ἔθος	23	n	-	p	-	-	-	n	d	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
τάξει	τάξις	25	n	-	s	-	-	-	f	d	-
νόμων	νόμος	26	n	-	p	-	-	-	m	g	-
ὀρθῶν	ὀρθόω	27	v	-	s	p	p	a	n	n	-
,	,	28	u	-	-	-	-	-	-	-	-
οὐ	οὐ	29	d	-	-	-	-	-	-	-	_
μικρὸν	μικρός	30	a	-	s	-	-	-	n	a	-
ἂν	ἄν1	31	d	-	-	-	-	-	-	-	-
διενέγκαι	διαφέρω	32	v	3	s	a	o	a	-	-	-
.	.	33	u	-	-	-	-	-	-	-	-

ἕξει	ἔχω	1	v	3	s	f	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
ἐξ	ἐκ	4	r	-	-	-	-	-	-	-	-
ἀμφοτέρων	ἀμφότερος	5	a	-	p	-	-	-	n	g	-
ἀγαθόν	ἀγαθός	6	a	-	s	-	-	-	n	a	-
:	:	7	u	-	-	-	-	-	-	-	-

λέγω	λέγω3	1	v	1	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
ἐξ	ἐκ	4	r	-	-	-	-	-	-	-	-
ἀμφοτέρων	ἀμφότερος	5	a	-	p	-	-	-	n	g	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
ἐκ	ἐκ	7	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	8	l	-	s	-	-	-	n	g	-
κοινὰς	κοινός	9	a	-	p	-	-	-	f	a	-
εἶναι	εἰμί	10	v	-	-	p	n	a	-	-	-
τὰς	ὁ	11	l	-	p	-	-	-	f	a	-
κτήσεις	κτῆσις	12	n	-	p	-	-	-	f	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
ἐκ	ἐκ	15	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	16	l	-	s	-	-	-	n	g	-
ἰδίας	ἴδιος	17	a	-	p	-	-	-	f	a	-
.	.	18	u	-	-	-	-	-	-	-	-

δεῖ	δεῖ	1	v	3	s	p	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
πὼς	πως	3	d	-	-	-	-	-	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
εἶναι	εἰμί	5	v	-	-	p	n	a	-	-	-
κοινάς	κοινός	6	a	-	p	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ὅλως	ὅλος	8	d	-	-	-	-	-	-	-	-
δ ̓	δέ	9	c	-	-	-	-	-	-	-	-
ἰδίας	ἴδιος	10	a	-	p	-	-	-	f	a	-
.	.	11	u	-	-	-	-	-	-	-	-

αἱ	ὁ	1	l	-	p	-	-	-	f	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἐπιμέλειαι	ἐπιμέλεια	4	n	-	p	-	-	-	f	n	-
διῃρημέναι	διαιρέω	5	v	-	p	r	p	e	f	n	-
τὰ	ὁ	6	l	-	p	-	-	-	n	a	-
ἐγκλήματα	ἔγκλημα	7	n	-	p	-	-	-	n	a	-
πρὸς	πρός	8	r	-	-	-	-	-	-	-	-
ἀλλήλους	ἀλλήλων	9	p	-	p	-	-	-	m	a	-
οὐ	οὐ	10	d	-	-	-	-	-	-	-	_
ποιήσουσιν	ποιέω	11	v	3	p	f	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	13	d	-	-	-	-	-	-	-	-
δ ̓	δέ	14	c	-	-	-	-	-	-	-	-
ἐπιδώσουσιν	ἐπιδίδωμι	15	v	3	p	f	i	a	-	-	-
ὡς	ὡς	16	d	-	-	-	-	-	-	-	-
πρὸς	πρός	17	r	-	-	-	-	-	-	-	-
ἴδιον	ἴδιος	18	a	-	s	-	-	-	n	a	-
ἑκάστου	ἕκαστος	19	a	-	s	-	-	-	m	g	-
προσεδρεύοντος	προσεδρεύω	20	v	-	s	p	p	a	m	g	-
:	:	21	u	-	-	-	-	-	-	-	-

δι ̓	διά	1	r	-	-	-	-	-	-	-	-
ἀρετὴν	ἀρετή	2	n	-	s	-	-	-	f	a	-
δ ̓	δέ	3	d	-	-	-	-	-	-	-	-
ἔσται	εἰμί	4	v	3	s	f	i	m	-	-	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
χρῆσθαι	χράω2	7	v	-	-	p	n	e	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
κατὰ	κατά	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
παροιμίαν	παροιμία	11	n	-	s	-	-	-	f	a	-
,	,	12	u	-	-	-	-	-	-	-	-
κοινὰ	κοινός	13	a	-	p	-	-	-	n	a	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
φίλων	φίλος	15	n	-	p	-	-	-	m	g	-
.	.	16	u	-	-	-	-	-	-	-	-

ἔστι	εἰμί	1	v	3	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
νῦν	νῦν	4	d	-	-	-	-	-	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
τρόπον	τρόπος	6	n	-	s	-	-	-	m	a	-
τοῦτον	οὗτος	7	a	-	s	-	-	-	m	a	_
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
ἐνίαις	ἔνιοι	9	a	-	p	-	-	-	f	d	-
πόλεσιν	πόλις	10	n	-	p	-	-	-	f	d	-
οὕτως	οὕτως	11	d	-	-	-	-	-	-	-	-
ὑπογεγραμμένον	ὑπογράφω	12	v	-	s	r	p	e	n	n	-
,	,	13	u	-	-	-	-	-	-	-	-
ὡς	ὡς	14	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	15	d	-	-	-	-	-	-	-	-
ὂν	εἰμί	16	v	-	s	p	p	a	n	a	-
ἀδύνατον	ἀδύνατος	17	a	-	s	-	-	-	n	a	-
,	,	18	u	-	-	-	-	-	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	20	d	-	-	-	-	-	-	-	-
ἐν	ἐν	21	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	22	l	-	p	-	-	-	f	d	-
καλῶς	καλός	23	d	-	-	-	-	-	-	-	-
οἰκουμέναις	οἰκέω	24	v	-	p	p	p	e	f	d	-
τὰ	ὁ	25	l	-	p	-	-	-	n	n	-
μὲν	μέν	26	d	-	-	-	-	-	-	-	-
ἔστι	εἰμί	27	v	3	s	p	i	a	-	-	-
τὰ	ὁ	28	l	-	p	-	-	-	n	n	-
δὲ	δέ	29	c	-	-	-	-	-	-	-	-
γένοιτ ̓	γίγνομαι	30	v	3	s	a	o	m	-	-	-
ἄν	ἄν1	31	d	-	-	-	-	-	-	-	-
:	:	32	u	-	-	-	-	-	-	-	-

ἰδίαν	ἴδιος	1	a	-	s	-	-	-	f	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἕκαστος	ἕκαστος	3	a	-	s	-	-	-	m	n	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
κτῆσιν	κτῆσις	5	n	-	s	-	-	-	f	a	-
ἔχων	ἔχω	6	v	-	s	p	p	a	m	n	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
μὲν	μέν	8	d	-	-	-	-	-	-	-	-
χρήσιμα	χρήσιμος	9	a	-	p	-	-	-	n	a	-
ποιεῖ	ποιέω	10	v	3	s	p	i	a	-	-	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
φίλοις	φίλος	12	n	-	p	-	-	-	m	d	-
,	,	13	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	14	l	-	p	-	-	-	n	d	-
δὲ	δέ	15	c	-	-	-	-	-	-	-	-
χρῆται	χράομαι	16	v	3	s	p	i	e	-	-	-
κοινοῖς	κοινός	17	a	-	p	-	-	-	n	d	-
,	,	18	u	-	-	-	-	-	-	-	-
οἷον	οἷος	19	a	-	s	-	-	-	n	a	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
ἐν	ἐν	21	r	-	-	-	-	-	-	-	-
Λακεδαίμονι	Λακεδαίμων	22	n	-	s	-	-	-	f	d	-
τοῖς	ὁ	23	l	-	p	-	-	-	m	d	-
τε	τε	24	d	-	-	-	-	-	-	-	-
δούλοις	δοῦλος	25	n	-	p	-	-	-	m	d	-
χρῶνται	χράομαι	26	v	3	p	p	i	e	-	-	-
τοῖς	ὁ	27	l	-	p	-	-	-	m	d	-
ἀλλήλων	ἀλλήλων	28	p	-	p	-	-	-	m	g	-
ὡς	ὡς	29	c	-	-	-	-	-	-	-	-
εἰπεῖν	εἶπον	30	v	-	-	a	n	a	-	-	-
ἰδίοις	ἴδιος	31	a	-	p	-	-	-	m	d	-
,	,	32	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	33	d	-	-	-	-	-	-	-	-
δ ̓	δέ	34	c	-	-	-	-	-	-	-	-
ἵπποις	ἵππος	35	n	-	p	-	-	-	m	d	-
καὶ	καί	36	d	-	-	-	-	-	-	-	-
κυσίν	κύων	37	n	-	p	-	-	-	m	d	-
,	,	38	u	-	-	-	-	-	-	-	-
κ-	καί	39	c	-	-	-	-	-	-	-	-
ἂν	ἐάν	40	c	-	-	-	-	-	-	-	-
δεηθῶσιν	δέω2	41	v	3	p	a	s	p	-	-	-
ἐφοδίων	ἐφόδια	42	n	-	p	-	-	-	n	g	-
ἐν	ἐν	43	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	44	l	-	p	-	-	-	m	d	-
ἀγροῖς	ἀγρός	45	n	-	p	-	-	-	m	d	-
κατὰ	κατά	46	r	-	-	-	-	-	-	-	-
τὴν	ὁ	47	l	-	s	-	-	-	f	a	-
χώραν	χώρα	48	n	-	s	-	-	-	f	a	-
.	.	49	u	-	-	-	-	-	-	-	-

φανερὸν	φανερός	1	a	-	s	-	-	-	n	n	-
τοίνυν	τοίνυν	2	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	3	c	-	-	-	-	-	-	-	-
βέλτιον	βελτίων	4	a	-	s	-	-	-	n	n	c
εἶναι	εἰμί	5	v	-	-	p	n	a	-	-	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
ἰδίας	ἴδιος	7	a	-	p	-	-	-	f	a	-
τὰς	ὁ	8	l	-	p	-	-	-	f	a	-
κτήσεις	κτῆσις	9	n	-	p	-	-	-	f	a	-
,	,	10	u	-	-	-	-	-	-	-	-
τῇ	ὁ	11	l	-	s	-	-	-	f	d	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
χρήσει	χρῆσις	13	n	-	s	-	-	-	f	d	-
ποιεῖν	ποιέω	14	v	-	-	p	n	a	-	-	-
κοινάς	κοινός	15	a	-	p	-	-	-	f	a	-
:	:	16	u	-	-	-	-	-	-	-	-

ὅπως	ὅπως	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
γίνωνται	γίγνομαι	3	v	3	p	p	s	e	-	-	-
τοιοῦτοι	τοιοῦτος	4	p	-	p	-	-	-	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
νομοθέτου	νομοθέτης	7	n	-	s	-	-	-	m	g	-
τοῦτ ̓	οὗτος	8	p	-	s	-	-	-	n	n	-
ἔργον	ἔργον	9	n	-	s	-	-	-	n	n	-
ἴδιόν	ἴδιος	10	a	-	s	-	-	-	n	n	-
ἐστιν	εἰμί	11	v	3	s	p	i	a	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

ἔτι	ἔτι	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
ἡδονὴν	ἡδονά	5	n	-	s	-	-	-	f	a	-
ἀμύθητον	ἀμύθητος	6	a	-	s	-	-	-	f	a	-
ὅσον	ὅσος	7	a	-	s	-	-	-	n	a	-
διαφέρει	διαφέρω	8	v	3	s	p	i	a	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	n	-
νομίζειν	νομίζω	10	v	-	-	p	n	a	-	-	-
ἴδιόν	ἴδιος	11	a	-	s	-	-	-	n	a	-
τι	τις	12	p	-	s	-	-	-	n	a	-
.	.	13	u	-	-	-	-	-	-	-	-

μὴ	μή	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	_
μάτην	μάτην	4	d	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
αὑτὸν	ἑαυτοῦ	7	p	-	s	-	-	-	m	a	-
αὐτὸς	αὐτός	8	a	-	s	-	-	-	m	n	_
ἔχει	ἔχω	9	v	3	s	p	i	a	-	-	-
φιλίαν	φιλία	10	n	-	s	-	-	-	f	a	-
ἕκαστος	ἕκαστος	11	a	-	s	-	-	-	m	n	-
,	,	12	u	-	-	-	-	-	-	-	-
ἀλλ ̓	ἀλλά	13	c	-	-	-	-	-	-	-	-
