form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
μετέστησεν	μεθίστημι	19	v	3	s	a	i	a	-	-	-
.	.	20	u	-	-	-	-	-	-	-	-

εὐθὺς	εὐθύς2	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
ἡ	ὁ	4	l	-	s	-	-	-	f	n	-
ἄλλη	ἄλλος	5	a	-	s	-	-	-	f	n	_
Ἑλλὰς	Ἑλλάς	6	n	-	s	-	-	-	f	n	-
ἀφειστήκει	ἀφίστημι	7	v	3	s	l	i	a	-	-	-
Ἀθηναίων	Ἀθήναιος	8	n	-	p	-	-	-	m	g	-
μετὰ	μετά	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
ναυμαχίαν	ναυμαχία	11	n	-	s	-	-	-	f	a	-
πλὴν	πλήν	12	r	-	-	-	-	-	-	-	-
Σαμίων	Σάμιος	13	n	-	p	-	-	-	m	g	-
·	·	14	u	-	-	-	-	-	-	-	-

οὗτοι	οὗτος	1	p	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
σφαγὰς	σφαγή	3	n	-	p	-	-	-	f	a	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
γνωρίμων	γνώριμος	5	a	-	p	-	-	-	m	g	-
ποιήσαντες	ποιέω	6	v	-	p	a	p	a	m	n	-
κατεῖχον	κατέχω	7	v	3	p	i	i	a	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	9	n	-	s	-	-	-	f	a	-
.	.	10	u	-	-	-	-	-	-	-	-

Λύσανδρος	Λύσανδρος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μετὰ	μετά	3	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	4	p	-	p	-	-	-	n	a	-
ἔπεμψε	πέμπω	5	v	3	s	a	i	a	-	-	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
Ἆγίν	Ἄγις	7	n	-	s	-	-	-	m	a	-
τε	τε	8	d	-	-	-	-	-	-	-	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
Δεκέλειαν	Δεκέλεια	10	n	-	s	-	-	-	f	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
εἰς	εἰς	12	r	-	-	-	-	-	-	-	-
Λακεδαίμονα	Λακεδαίμων	13	n	-	s	-	-	-	f	a	-
ὅτι	ὅτι2	14	c	-	-	-	-	-	-	-	-
προσπλεῖ	προσπλέω	15	v	3	s	p	i	a	-	-	-
σὺν	σύν	16	r	-	-	-	-	-	-	-	-
διακοσίαις	διακόσιοι	17	a	-	p	-	-	-	f	d	-
ναυσί	ναῦς	18	n	-	p	-	-	-	f	d	-
.	.	19	u	-	-	-	-	-	-	-	-

Λακεδαιμόνιοι	Λακεδαιμόνιος	1	n	-	p	-	-	-	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἐξῇσαν	ἔξειμι1	3	v	3	p	i	i	a	-	-	-
πανδημεὶ	πανδημεί	4	d	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
οἱ	ὁ	6	l	-	p	-	-	-	m	n	-
ἄλλοι	ἄλλος	7	a	-	p	-	-	-	m	n	_
Πελοποννήσιοι	Πελοποννήσιοι	8	n	-	p	-	-	-	m	n	-
πλὴν	πλήν	9	r	-	-	-	-	-	-	-	-
Ἀργείων	Ἀργεῖος	10	n	-	p	-	-	-	m	g	-
,	,	11	u	-	-	-	-	-	-	-	-
παραγγείλαντος	παραγγέλλω	12	v	-	s	a	p	a	m	g	-
τοῦ	ὁ	13	l	-	s	-	-	-	m	g	-
ἑτέρου	ἕτερος	14	a	-	s	-	-	-	m	g	-
Λακεδαιμονίων	Λακεδαιμόνιος	15	n	-	p	-	-	-	m	g	-
βασιλέως	βασιλεύς	16	n	-	s	-	-	-	m	g	-
Παυσανίου	Παυσανίης	17	n	-	s	-	-	-	m	g	-
.	.	18	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἅπαντες	ἅπας	3	a	-	p	-	-	-	m	n	-
ἡθροίσθησαν	ἀθροίζω	4	v	3	p	a	i	p	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἀναλαβὼν	ἀναλαμβάνω	6	v	-	s	a	p	a	m	n	-
αὐτοὺς	αὐτός	7	p	-	p	-	-	-	m	a	-
πρὸς	πρός	8	r	-	-	-	-	-	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	10	n	-	s	-	-	-	f	a	-
ἐστρατοπέδευσεν	στρατοπεδεύω	11	v	3	s	a	i	a	-	-	-
ἐν	ἐν	12	r	-	-	-	-	-	-	-	-
τῇ	ὁ	13	l	-	s	-	-	-	f	d	-
Ἀκαδημείᾳ	Ἀκαδήμεια	14	n	-	s	-	-	-	f	d	-
τῷ	ὁ	15	l	-	s	-	-	-	n	d	-
καλουμένῳ	καλέω	16	v	-	s	p	p	e	n	d	-
γυμνασίῳ	γυμνάσιον	17	n	-	s	-	-	-	n	d	-
.	.	18	u	-	-	-	-	-	-	-	-

Λύσανδρος	Λύσανδρος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀφικόμενος	ἀφικνέομαι	3	v	-	s	a	p	m	m	n	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
Αἴγιναν	Αἴγινα	5	n	-	s	-	-	-	f	a	-
ἀπέδωκε	ἀποδίδωμι	6	v	3	s	a	i	a	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	8	n	-	s	-	-	-	f	a	-
Αἰγινήταις	Αἰγινήτης	9	n	-	p	-	-	-	m	d	-
,	,	10	u	-	-	-	-	-	-	-	-
ὅσους	ὅσος	11	a	-	p	-	-	-	m	a	-
ἐδύνατο	δύναμαι	12	v	3	s	i	i	e	-	-	-
πλείστους	πλεῖστος	13	a	-	p	-	-	-	m	a	-
αὐτῶν	αὐτός	14	p	-	p	-	-	-	m	g	-
ἁθροίσας	ἀθροίζω	15	v	-	s	a	p	a	m	n	-
,	,	16	u	-	-	-	-	-	-	-	-
ὡς	ὡς	17	d	-	-	-	-	-	-	-	-
δʼ	δέ	18	c	-	-	-	-	-	-	-	-
αὔτως	αὔτως	19	d	-	-	-	-	-	-	-	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
Μηλίοις	Μήλιος	21	n	-	p	-	-	-	m	d	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	23	l	-	p	-	-	-	m	d	-
ἄλλοις	ἄλλος	24	p	-	p	-	-	-	m	d	-
ὅσοι	ὅσος	25	a	-	p	-	-	-	m	n	-
τῆς	ὁ	26	l	-	s	-	-	-	f	g	-
αὑτῶν	ἑαυτοῦ	27	p	-	p	-	-	-	m	g	-
ἐστέροντο	στέρομαι	28	v	3	p	i	i	e	-	-	-
.	.	29	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	3	p	-	s	-	-	-	n	a	-
δῃώσας	δηιόω	4	v	-	s	a	p	a	m	n	-
Σαλαμῖνα	Σαλαμίς	5	n	-	s	-	-	-	f	a	-
ὡρμίσατο	ὁρμίζω	6	v	3	s	a	i	m	-	-	-
πρὸς	πρός	7	r	-	-	-	-	-	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
Πειραιᾶ	Πειραιεύς	9	n	-	s	-	-	-	m	a	-
ναυσὶ	ναῦς	10	n	-	p	-	-	-	f	d	-
πεντήκοντα	πεντήκοντα	11	a	-	_	-	-	-	_	_	_
καὶ	καί	12	c	-	-	-	-	-	-	-	-
ἑκατόν	ἑκατόν	13	a	-	_	-	-	-	_	_	_
,	,	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τὰ	ὁ	16	l	-	p	-	-	-	n	a	-
πλοῖα	πλοῖον	17	n	-	p	-	-	-	n	a	-
εἶργε	ἔργω1	18	v	3	s	i	i	a	-	-	-
τοῦ	ὁ	19	l	-	s	-	-	-	m	g	-
εἴσπλου	εἴσπλοος	20	n	-	s	-	-	-	m	g	-
.	.	21	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
Ἀθηναῖοι	Ἀθηναῖος	3	n	-	p	-	-	-	m	n	-
πολιορκούμενοι	πολιορκέω	4	v	-	p	p	p	e	m	n	-
κατὰ	κατά	5	r	-	-	-	-	-	-	-	-
γῆν	γῆ	6	n	-	s	-	-	-	f	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
κατὰ	κατά	8	r	-	-	-	-	-	-	-	-
θάλατταν	θάλασσα	9	n	-	s	-	-	-	f	a	-
ἠπόρουν	ἀπορέω	10	v	3	p	i	i	a	-	-	-
τί	τις	11	p	-	s	-	-	-	n	a	-
χρὴ	χρή	12	v	3	s	p	i	a	-	-	-
ποιεῖν	ποιέω	13	v	-	-	p	n	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
οὔ	οὐ	15	d	-	-	-	-	-	-	-	-
-τε	-τε	16	d	-	-	-	-	-	-	-	-
νεῶν	ναῦς	17	n	-	p	-	-	-	f	g	-
οὔ	οὐ	18	d	-	-	-	-	-	-	-	-
-τε	-τε	19	d	-	-	-	-	-	-	-	-
συμμάχων	σύμμαχος	20	n	-	p	-	-	-	m	g	-
αὐτοῖς	αὐτός	21	p	-	p	-	-	-	m	d	-
ὄντων	εἰμί	22	v	-	p	p	p	a	m	g	-
οὔ	οὐ	23	d	-	-	-	-	-	-	-	-
-τε	-τε	24	c	-	-	-	-	-	-	-	-
σίτου	σῖτος	25	n	-	s	-	-	-	m	g	-
·	·	26	u	-	-	-	-	-	-	-	-

ἐνόμιζον	νομίζω	1	v	3	p	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὐδεμίαν	οὐδείς	3	a	-	s	-	-	-	f	a	-
εἶναι	εἰμί	4	v	-	-	p	n	a	-	-	-
σωτηρίαν	σωτηρία	5	n	-	s	-	-	-	f	a	-
εἰ	εἰ	6	c	-	-	-	-	-	-	-	-
μὴ	μή	7	d	-	-	-	-	-	-	-	-
παθεῖν	πάσχω	8	v	-	-	a	n	a	-	-	-
ἃ	ὅς	9	p	-	p	-	-	-	n	a	-
οὐ	οὐ	10	d	-	-	-	-	-	-	-	_
τιμωρούμενοι	τιμωρέω	11	v	-	p	p	p	e	m	n	-
ἐποίησαν	ποιέω	12	v	3	p	a	i	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	14	c	-	-	-	-	-	-	-	-
διὰ	διά	15	r	-	-	-	-	-	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
ὕβριν	ὕβρις	17	n	-	s	-	-	-	f	a	-
ἠδίκουν	ἀδικέω	18	v	3	p	i	i	a	-	-	-
ἀνθρώπους	ἄνθρωπος	19	n	-	p	-	-	-	m	a	-
μικροπολίτας	μικροπολίτης	20	n	-	p	-	-	-	m	a	-
οὐ	οὐ	21	d	-	-	-	-	-	-	-	_
-δʼ	-δʼ	22	d	-	-	-	-	-	-	-	_
ἐπὶ	ἐπί	23	r	-	-	-	-	-	-	-	-
μιᾷ	εἷς	24	a	-	s	-	-	-	f	d	-
αἰτίᾳ	αἰτία	25	n	-	s	-	-	-	f	d	-
ἑτέρᾳ	ἕτερος	26	a	-	s	-	-	-	f	d	-
ἢ	ἢ	27	c	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	28	c	-	-	-	-	-	-	-	-
ἐκείνοις	ἐκεῖνος	29	p	-	p	-	-	-	m	d	-
συνεμάχουν	συμμαχέω	30	v	3	p	i	i	a	-	-	-
.	.	31	u	-	-	-	-	-	-	-	-

διὰ	διά	1	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	2	p	-	p	-	-	-	n	a	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
ἀτίμους	ἄτιμος	4	a	-	p	-	-	-	m	a	-
ἐπιτίμους	ἐπίτιμος	5	a	-	p	-	-	-	m	a	-
ποιήσαντες	ποιέω	6	v	-	p	a	p	a	m	n	-
ἐκαρτέρουν	καρτερέω	7	v	3	p	i	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
ἀποθνῃσκόντων	ἀποθνήσκω	10	v	-	p	p	p	a	m	g	-
ἐν	ἐν	11	r	-	-	-	-	-	-	-	-
τῇ	ὁ	12	l	-	s	-	-	-	f	d	-
πόλει	πόλις	13	n	-	s	-	-	-	f	d	-
λιμῷ	λιμός	14	n	-	s	-	-	-	m	d	-
πολλῶν	πολύς	15	a	-	p	-	-	-	m	g	-
οὐ	οὐ	16	d	-	-	-	-	-	-	-	_
διελέγοντο	διαλέγω	17	v	3	p	i	i	e	-	-	-
περὶ	περί	18	r	-	-	-	-	-	-	-	-
διαλλαγῆς	διαλλαγή	19	n	-	s	-	-	-	f	g	-
.	.	20	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
παντελῶς	παντελής	3	d	-	-	-	-	-	-	-	-
ἤδη	ἤδη	4	d	-	-	-	-	-	-	-	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
σῖτος	σῖτος	6	n	-	s	-	-	-	m	n	-
ἐπελελοίπει	ἐπιλείπω	7	v	3	s	l	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἔπεμψαν	πέμπω	9	v	3	p	a	i	a	-	-	-
πρέσβεις	πρέσβυς	10	n	-	p	-	-	-	m	n	-
παρʼ	παρά	11	r	-	-	-	-	-	-	-	-
Ἆγιν	Ἄγις	12	n	-	s	-	-	-	m	a	-
,	,	13	u	-	-	-	-	-	-	-	-
βουλόμενοι	βούλομαι	14	v	-	p	p	p	e	m	n	-
σύμμαχοι	σύμμαχος	15	n	-	p	-	-	-	m	n	-
εἶναι	εἰμί	16	v	-	-	p	n	a	-	-	-
Λακεδαιμονίοις	Λακεδαιμόνιος	17	n	-	p	-	-	-	m	d	-
ἔχοντες	ἔχω	18	v	-	p	p	p	a	m	n	-
τὰ	ὁ	19	l	-	p	-	-	-	n	a	-
τείχη	τεῖχος	20	n	-	p	-	-	-	n	a	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
τὸν	ὁ	22	l	-	s	-	-	-	m	a	-
Πειραιᾶ	Πειραιεύς	23	n	-	s	-	-	-	m	a	-
,	,	24	u	-	-	-	-	-	-	-	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	26	r	-	-	-	-	-	-	-	-
τούτοις	οὗτος	27	p	-	p	-	-	-	n	d	-
συνθήκας	συνθήκη	28	n	-	p	-	-	-	f	a	-
ποιεῖσθαι	ποιέω	29	v	-	-	p	n	e	-	-	-
.	.	30	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοὺς	αὐτός	3	p	-	p	-	-	-	m	a	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
Λακεδαίμονα	Λακεδαίμων	5	n	-	s	-	-	-	f	a	-
ἐκέλευεν	κελεύω	6	v	3	s	i	i	a	-	-	-
ἰέναι	εἶμι	7	v	-	-	p	n	a	-	-	-
·	·	8	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	_
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
εἶναι	εἰμί	3	v	-	-	p	n	a	-	-	-
κύριος	κύριος	4	a	-	s	-	-	-	m	n	-
αὐτός	αὐτός	5	p	-	s	-	-	-	m	n	-
.	.	6	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἀπήγγειλαν	ἀπαγγέλλω	3	v	3	p	a	i	a	-	-	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
πρέσβεις	πρέσβις	5	n	-	p	-	-	-	m	a	-
ταῦτα	οὗτος	6	p	-	p	-	-	-	n	a	-
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
Ἀθηναίοις	Ἀθήναιος	8	n	-	p	-	-	-	m	d	-
,	,	9	u	-	-	-	-	-	-	-	-
ἔπεμψαν	πέμπω	10	v	3	p	a	i	a	-	-	-
αὐτοὺς	αὐτός	11	p	-	p	-	-	-	m	a	-
εἰς	εἰς	12	r	-	-	-	-	-	-	-	-
Λακεδαίμονα	Λακεδαίμων	13	n	-	s	-	-	-	f	a	-
.	.	14	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	3	c	-	-	-	-	-	-	-	-
ἦσαν	εἰμί	4	v	3	p	i	i	a	-	-	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
Σελλασίᾳ	Σελλασίη	6	n	-	s	-	-	-	f	d	-
πλησίον	πλησίος	7	d	-	-	-	-	-	-	-	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
Λακωνικῆς	Λακωνική	9	n	-	s	-	-	-	f	g	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
ἐπύθοντο	πύθω	11	v	3	p	i	i	p	-	-	-
οἱ	ὁ	12	l	-	p	-	-	-	m	n	-
ἔφοροι	ἔφορος	13	n	-	p	-	-	-	m	n	-
αὐτῶν	αὐτός	14	p	-	p	-	-	-	m	g	-
ἃ	ὅς	15	p	-	p	-	-	-	n	a	-
ἔλεγον	λέγω3	16	v	3	p	i	i	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
ὄντα	εἰμί	18	v	-	p	p	p	a	n	a	-
οἷάπερ	οἷος	19	a	-	p	-	-	-	n	a	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
πρὸς	πρός	21	r	-	-	-	-	-	-	-	-
Ἆγιν	Ἄγις	22	n	-	s	-	-	-	m	a	-
,	,	23	u	-	-	-	-	-	-	-	-
αὐτόθεν	αὐτόθεν	24	d	-	-	-	-	-	-	-	-
αὐτοὺς	αὐτός	25	p	-	p	-	-	-	m	a	-
ἐκέλευον	κελεύω	26	v	3	p	i	i	a	-	-	-
ἀπιέναι	ἄπειμι2	27	v	-	-	p	n	a	-	-	-
,	,	28	u	-	-	-	-	-	-	-	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
εἴ	εἰ	30	c	-	-	-	-	-	-	-	-
τι	τις	31	a	-	s	-	-	-	n	a	_
δέονται	δέομαι	32	v	3	p	p	i	e	-	-	-
εἰρήνης	εἰρήνη	33	n	-	s	-	-	-	f	g	-
,	,	34	u	-	-	-	-	-	-	-	-
κάλλιον	κάλλιον	35	d	-	-	-	-	-	-	-	c
ἥκειν	ἥκω	36	v	-	-	p	n	a	-	-	-
βουλευσαμένους	βουλεύω	37	v	-	p	a	p	m	m	a	-
.	.	38	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πρέσβεις	πρέσβυς	3	n	-	p	-	-	-	m	n	-
ἐπεὶ	ἐπεί	4	c	-	-	-	-	-	-	-	-
ἧκον	ἥκω	5	v	3	p	i	i	a	-	-	-
οἴκαδε	οἴκαδε	6	d	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
ἀπήγγειλαν	ἀπαγγέλλω	8	v	3	p	a	i	a	-	-	-
ταῦτα	οὗτος	9	p	-	p	-	-	-	n	a	-
εἰς	εἰς	10	r	-	-	-	-	-	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	12	n	-	s	-	-	-	f	a	-
,	,	13	u	-	-	-	-	-	-	-	-
ἀθυμία	ἀθυμία	14	n	-	s	-	-	-	f	n	-
ἐνέπεσε	ἐμπίτνω	15	v	3	s	a	i	a	-	-	-
πᾶσιν	πᾶς	16	a	-	p	-	-	-	m	d	-
·	·	17	u	-	-	-	-	-	-	-	-

ᾤοντο	οἴομαι	1	v	3	p	i	i	e	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἀνδραποδισθήσεσθαι	ἀνδραποδίζω	3	v	-	-	f	n	p	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ἕως	ἕως	6	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	7	d	-	-	-	-	-	-	-	-
πέμπωσιν	πέμπω	8	v	3	p	p	s	a	-	-	-
ἑτέρους	ἕτερος	9	a	-	p	-	-	-	m	a	-
πρέσβεις	πρέσβυς	10	n	-	p	-	-	-	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
πολλοὺς	πολύς	12	a	-	p	-	-	-	m	a	-
τῷ	ὁ	13	l	-	s	-	-	-	m	d	-
λιμῷ	λιμός	14	n	-	s	-	-	-	m	d	-
ἀπολεῖσθαι	ἀπόλλυμι	15	v	-	-	f	n	m	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	n	g	-
τειχῶν	τεῖχος	4	n	-	p	-	-	-	n	g	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
καθαιρέσεως	καθαίρεσις	6	n	-	s	-	-	-	f	g	-
οὐδεὶς	οὐδείς	7	p	-	s	-	-	-	m	n	-
ἐβούλετο	βούλομαι	8	v	3	s	i	i	e	-	-	-
συμβουλεύειν	συμβουλεύω	9	v	-	-	p	n	a	-	-	-
·	·	10	u	-	-	-	-	-	-	-	-

Ἀρχέστρατος	Ἀρχέστρατος	1	n	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
εἰπὼν	εἶπον	3	v	-	s	a	p	a	m	n	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
τῇ	ὁ	5	l	-	s	-	-	-	f	d	-
βουλῇ	βουλή	6	n	-	s	-	-	-	f	d	-
Λακεδαιμονίοις	Λακεδαιμόνιος	7	n	-	p	-	-	-	m	d	-
κράτιστον	κράτιστος	8	a	-	s	-	-	-	n	a	-
εἶναι	εἰμί	9	v	-	-	p	n	a	-	-	-
ἐφʼ	ἐπί	10	r	-	-	-	-	-	-	-	-
οἷς	ὅς	11	p	-	p	-	-	-	n	d	-
προυκαλοῦντο	προκαλέω	12	v	3	p	i	i	e	-	-	-
εἰρήνην	εἰρήνη	13	n	-	s	-	-	-	f	a	-
ποιεῖσθαι	ποιέω	14	v	-	-	p	n	e	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ἐδέθη	δέω1	16	v	3	s	a	i	p	-	-	-
·	·	17	u	-	-	-	-	-	-	-	-

προυκαλοῦντο	προκαλέω	1	v	3	p	i	i	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	n	g	-
μακρῶν	μακρός	4	a	-	p	-	-	-	n	g	-
τειχῶν	τεῖχος	5	n	-	p	-	-	-	n	g	-
ἐπὶ	ἐπί	6	r	-	-	-	-	-	-	-	-
δέκα	δέκα	7	a	-	_	-	-	-	_	_	_
σταδίους	στάδιον	8	n	-	p	-	-	-	m	a	-
καθελεῖν	καθαιρέω	9	v	-	-	a	n	a	-	-	-
ἑκατέρου	ἑκάτερος	10	a	-	s	-	-	-	n	g	-
·	·	11	u	-	-	-	-	-	-	-	-

ἐγένετο	γίγνομαι	1	v	3	s	a	i	m	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ψήφισμα	ψήφισμα	3	n	-	s	-	-	-	n	n	-
μὴ	μή	4	d	-	-	-	-	-	-	-	-
ἐξεῖναι	ἔξεστι	5	v	-	-	p	n	a	-	-	-
περὶ	περί	6	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	7	p	-	p	-	-	-	n	g	-
συμβουλεύειν	συμβουλεύω	8	v	-	-	p	n	a	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

τοιούτων	τοιοῦτος	1	p	-	p	-	-	-	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὄντων	εἰμί	3	v	-	p	p	p	a	n	g	-
Θηραμένης	Θηραμένης	4	n	-	p	-	-	-	m	n	-
εἶπεν	εἶπον	5	v	3	s	a	i	a	-	-	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
ἐκκλησίᾳ	ἐκκλησία	7	n	-	s	-	-	-	f	d	-
ὅτι	ὅτι2	8	c	-	-	-	-	-	-	-	-
εἰ	εἰ	9	c	-	-	-	-	-	-	-	-
βούλονται	βούλομαι	10	v	3	p	p	i	e	-	-	-
αὐτὸν	αὐτός	11	p	-	s	-	-	-	m	a	-
πέμψαι	πέμπω	12	v	-	-	a	n	a	-	-	-
παρὰ	παρά	13	r	-	-	-	-	-	-	-	-
Λύσανδρον	Λύσανδρος	14	n	-	s	-	-	-	m	a	-
,	,	15	u	-	-	-	-	-	-	-	-
εἰδὼς	οἶδα	16	v	-	s	r	p	a	m	n	-
ἥξει	ἥκω	17	v	3	s	f	i	a	-	-	-
Λακεδαιμονίους	Λακεδαιμόνιος	18	n	-	p	-	-	-	m	a	-
πότερον	πότερος	19	a	-	s	-	-	-	n	a	-
ἐξανδραποδίσασθαι	ἐξανδραποδίζω	20	v	-	-	a	n	m	-	-	-
τὴν	ὁ	21	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	22	n	-	s	-	-	-	f	a	-
βουλόμενοι	βούλομαι	23	v	-	p	p	p	e	m	n	-
ἀντέχουσι	ἀντέχω	24	v	3	p	p	i	a	-	-	-
περὶ	περί	25	r	-	-	-	-	-	-	-	-
τῶν	ὁ	26	l	-	p	-	-	-	n	g	-
τειχῶν	τεῖχος	27	n	-	p	-	-	-	n	g	-
ἢ	ἢ	28	c	-	-	-	-	-	-	-	-
πίστεως	πίστις	29	n	-	s	-	-	-	f	g	-
ἕνεκα	ἕνεκα	30	r	-	-	-	-	-	-	-	-
.	.	31	u	-	-	-	-	-	-	-	-

πεμφθεὶς	πέμπω	1	v	-	s	a	p	p	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
διέτριβε	διατρίβω	3	v	3	s	i	i	a	-	-	-
παρὰ	παρά	4	r	-	-	-	-	-	-	-	-
Λυσάνδρῳ	Λύσανδρος	5	n	-	s	-	-	-	m	d	-
τρεῖς	τρεῖς	6	a	-	_	-	-	-	_	_	_
μῆνας	μείς	7	n	-	p	-	-	-	m	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
πλείω	πλείων	9	a	-	s	-	-	-	m	a	c
,	,	10	u	-	-	-	-	-	-	-	-
ἐπιτηρῶν	ἐπιτηρέω	11	v	-	s	p	p	a	m	n	-
ὁπότε	ὁπότε	12	c	-	-	-	-	-	-	-	-
