form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ὥστε	ὥστε	18	c	-	-	-	-	-	-	-	-
τῷ	ὁ	19	l	-	s	-	-	-	n	d	-
μὲν	μέν	20	d	-	-	-	-	-	-	-	-
πάντα	πᾶς	21	a	-	p	-	-	-	n	a	-
ἔχειν	ἔχω	22	v	-	-	p	n	a	-	-	-
πόλιν	πόλις	23	n	-	s	-	-	-	f	a	-
εἶναι	εἰμί	24	v	-	-	p	n	a	-	-	-
δοκεῖν	δοκέω	25	v	-	-	p	n	a	-	-	-
τὸ	ὁ	26	l	-	s	-	-	-	n	a	-
ἔρυμα	ἔρυμα	27	n	-	s	-	-	-	n	a	-
,	,	28	u	-	-	-	-	-	-	-	-
τῇ	ὁ	29	l	-	s	-	-	-	f	d	-
περιγραφῇ	περιγραφή	30	n	-	s	-	-	-	f	d	-
δὲ	δέ	31	c	-	-	-	-	-	-	-	-
βασίλειον	βασίλειον	32	n	-	s	-	-	-	n	a	-
.	.	33	u	-	-	-	-	-	-	-	-

Τοσαῦτα	τοσοῦτος	1	p	-	p	-	-	-	n	a	-
συγκτίσας	συγκτίζω	2	v	-	s	a	p	a	m	n	-
πλείσταις	πλεῖστος	3	a	-	p	-	-	-	f	d	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	f	g	-
ἔξω	ἔξω	6	d	-	-	-	-	-	-	-	-
πόλεων	πόλις	7	n	-	p	-	-	-	f	g	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
μεγαλόψυχον	μεγαλόψυχος	9	a	-	s	-	-	-	n	a	-
ἐπεδείξατο	ἐπιδείκνυμι	10	v	3	s	a	i	m	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

Τριπόλει	Τρίπολις	1	n	-	s	-	-	-	f	d	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
Δαμασκῷ	Δαμασκός	5	n	-	s	-	-	-	m	d	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
Πτολεμαΐδι	Πτολεμαίς	7	n	-	s	-	-	-	f	d	-
γυμνάσια	γυμνάσιον	8	n	-	p	-	-	-	n	a	-
,	,	9	u	-	-	-	-	-	-	-	-
Βύβλῳ	Βύβλος	10	n	-	s	-	-	-	m	d	-
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
τεῖχος	τεῖχος	12	n	-	s	-	-	-	n	a	-
,	,	13	u	-	-	-	-	-	-	-	-
ἐξέδρας	ἐξέδρα	14	n	-	p	-	-	-	f	a	-
τε	τε	15	d	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
στοὰς	στοά	17	n	-	p	-	-	-	f	a	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
ναοὺς	ναός	19	n	-	p	-	-	-	m	a	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
ἀγορὰς	ἀγορά	21	n	-	p	-	-	-	f	a	-
Βηρυτῷ	Βηρυτός	22	n	-	s	-	-	-	m	d	-
κατασκευάσας	κατασκευάζω	23	v	-	s	a	p	a	m	n	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
Τύρῳ	Τύρος	25	n	-	s	-	-	-	f	d	-
,	,	26	u	-	-	-	-	-	-	-	-
Σιδῶνί	Σιδών	27	n	-	s	-	-	-	f	d	-
γε	γε	28	d	-	-	-	-	-	-	-	-
μὴν	μήν	29	d	-	-	-	-	-	-	-	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
Δαμασκῷ	Δαμασκός	31	n	-	s	-	-	-	m	d	-
θέατρα	θέατρον	32	n	-	p	-	-	-	n	a	-
,	,	33	u	-	-	-	-	-	-	-	-
Λαοδικεῦσι	Λαοδίκεια	34	n	-	p	-	-	-	n	d	-
δὲ	δέ	35	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	36	l	-	p	-	-	-	n	d	-
παραλίοις	παράλιον	37	n	-	p	-	-	-	n	d	-
ὑδάτων	ὕδωρ	38	n	-	p	-	-	-	n	g	-
εἰσαγωγήν	εἰσαγωγή	39	n	-	s	-	-	-	f	a	-
,	,	40	u	-	-	-	-	-	-	-	-
Ἀσκαλωνίταις	Ἀσκαλωνίτης	41	n	-	p	-	-	-	m	d	-
δὲ	δέ	42	c	-	-	-	-	-	-	-	-
βαλανεῖα	βαλανεῖον	43	n	-	p	-	-	-	n	a	-
καὶ	καί	44	c	-	-	-	-	-	-	-	-
κρήνας	κρήνη	45	n	-	p	-	-	-	f	a	-
πολυτελεῖς	πολυτελής	46	a	-	p	-	-	-	f	a	-
,	,	47	u	-	-	-	-	-	-	-	-
πρὸς	πρός	48	d	-	-	-	-	-	-	-	_
δὲ	δέ	49	c	-	-	-	-	-	-	-	-
περίστυλα	περίστυλον	50	n	-	p	-	-	-	n	a	-
θαυμαστὰ	θαυμαστός	51	a	-	p	-	-	-	n	a	-
τήν	ὁ	52	l	-	s	-	-	-	f	a	-
τε	τε	53	d	-	-	-	-	-	-	-	-
ἐργασίαν	ἐργασία	54	n	-	s	-	-	-	f	a	-
καὶ	καί	55	c	-	-	-	-	-	-	-	-
τὸ	ὁ	56	l	-	s	-	-	-	n	a	-
μέγεθος	μέγεθος	57	n	-	s	-	-	-	n	a	-
:	:	58	u	-	-	-	-	-	-	-	-

εἰσὶ	εἰμί	1	v	3	p	p	i	a	-	-	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
οἷς	ὅς	3	p	-	p	-	-	-	m	d	-
ἄλση	ἄλσος	4	n	-	p	-	-	-	n	a	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
λειμῶνας	λειμών	6	n	-	p	-	-	-	m	a	-
ἀνέθηκεν	ἀνατίθημι	7	v	3	s	a	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

πολλαὶ	πολύς	1	a	-	p	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πόλεις	πόλις	3	n	-	p	-	-	-	f	n	-
ὥσπερ	ὥσπερ	4	d	-	-	-	-	-	-	-	-
κοινωνοὶ	κοινωνός	5	n	-	p	-	-	-	m	n	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
βασιλείας	βασίλεια	7	n	-	s	-	-	-	f	g	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
χώραν	χώρα	9	n	-	s	-	-	-	f	a	-
ἔλαβον	λαμβάνω	10	v	3	p	a	i	a	-	-	-
παρ ̓	παρά	11	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	12	p	-	s	-	-	-	m	g	-
:	:	13	u	-	-	-	-	-	-	-	-

γυμνασιαρχίαις	γυμνασιαρχία	1	n	-	p	-	-	-	f	d	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἄλλας	ἄλλος	3	p	-	p	-	-	-	f	a	-
ἐπετησίοις	ἐπετήσιος	4	a	-	p	-	-	-	f	d	-
τε	τε	5	d	-	-	-	-	-	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
διηνεκέσιν	διηνεκής	7	a	-	p	-	-	-	f	d	-
ἐδωρήσατο	δωρέω	8	v	3	s	a	i	m	-	-	-
προσόδους	πρόσοδος	9	n	-	p	-	-	-	f	a	-
κατατάξας	κατατάσσω	10	v	-	s	a	p	a	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	12	c	-	-	-	-	-	-	-	-
Κῴοις	Κῷος	13	n	-	p	-	-	-	m	d	-
,	,	14	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	15	c	-	-	-	-	-	-	-	-
μηδέποτε	μηδέποτε	16	d	-	-	-	-	-	-	-	-
ἐκλείπῃ	ἐκλείπω	17	v	3	s	p	s	a	-	-	-
τὸ	ὁ	18	l	-	s	-	-	-	n	n	-
γέρας	γέρας	19	n	-	s	-	-	-	n	n	-
.	.	20	u	-	-	-	-	-	-	-	-

σῖτόν	σῖτος	1	n	-	s	-	-	-	m	a	-
γε	γε	2	d	-	-	-	-	-	-	-	-
μὴν	μήν	3	d	-	-	-	-	-	-	-	-
πᾶσιν	πᾶς	4	a	-	p	-	-	-	m	d	-
ἐχορήγησεν	χορηγέω	5	v	3	s	a	i	a	-	-	-
τοῖς	ὁ	6	l	-	p	-	-	-	m	d	-
δεομένοις	δέω1	7	v	-	p	p	p	e	m	d	-
,	,	8	u	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τῇ	ὁ	10	l	-	s	-	-	-	f	d	-
Ῥόδῳ	Ῥόδος	11	n	-	s	-	-	-	f	d	-
χρήματα	χρῆμα	12	n	-	p	-	-	-	n	a	-
μὲν	μέν	13	d	-	-	-	-	-	-	-	-
εἰς	εἰς	14	r	-	-	-	-	-	-	-	-
ναυτικοῦ	ναυτικόν	15	n	-	s	-	-	-	n	g	-
κατασκευὴν	κατασκευή	16	n	-	s	-	-	-	f	a	-
παρέσχεν	παρέχω	17	v	3	s	a	i	a	-	-	-
πολλαχοῦ	πολλαχοῦ	18	d	-	-	-	-	-	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
πολλάκις	πολλάκις	20	d	-	-	-	-	-	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
ἐμπρησθὲν	ἐμπίμπρημι	22	v	-	s	a	p	p	n	a	-
δὲ	δέ	23	c	-	-	-	-	-	-	-	-
τὸ	ὁ	24	l	-	s	-	-	-	n	a	-
Πύθιον	Πύθιον	25	n	-	s	-	-	-	n	a	-
ἰδίοις	ἴδιος	26	a	-	p	-	-	-	n	d	-
ἀναλώμασιν	ἀνάλωμα	27	n	-	p	-	-	-	n	d	-
ἄμεινον	ἀμείνων	28	a	-	s	-	-	-	n	a	c
ἀνεδείματο	ἀνά-δέμω	29	v	3	s	a	i	m	-	-	-
.	.	30	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τί	τις	2	a	-	s	-	-	-	n	a	_
δεῖ	δεῖ	3	v	3	s	p	i	a	-	-	-
λέγειν	λέγω3	4	v	-	-	p	n	a	-	-	-
τὰς	ὁ	5	l	-	p	-	-	-	f	a	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
Λυκίους	Λύκιος	7	n	-	p	-	-	-	m	a	-
ἢ	ἤ1	8	c	-	-	-	-	-	-	-	-
Σαμίους	Σάμιος	9	n	-	p	-	-	-	m	a	-
δωρεὰς	δωρεά	10	n	-	p	-	-	-	f	a	-
ἢ	ἤ1	11	c	-	-	-	-	-	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
δι ̓	διά	13	r	-	-	-	-	-	-	-	-
ὅλης	ὅλος	14	a	-	s	-	-	-	f	g	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
Ἰωνίας	Ἰωνία	16	n	-	s	-	-	-	f	g	-
ἐν	ἐν	17	r	-	-	-	-	-	-	-	-
οἷς	ὅς	18	p	-	p	-	-	-	n	d	-
ἐδεήθησαν	δέω2	19	v	3	p	a	i	p	-	-	-
ἕκαστοι	ἕκαστος	20	a	-	p	-	-	-	m	n	-
δαψίλειαν	δαψίλεια	21	n	-	s	-	-	-	f	a	-
;	;	22	u	-	-	-	-	-	-	-	-

ἀλλ ̓	ἀλλά	1	d	-	-	-	-	-	-	-	-
Ἀθηναῖοι	Ἀθηναῖος	2	n	-	p	-	-	-	m	n	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
Λακεδαιμόνιοι	Λακεδαιμόνιος	4	n	-	p	-	-	-	m	n	-
Νικοπολῖταί	Νικοπόλις	5	n	-	p	-	-	-	m	n	-
τε	τε	6	d	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	n	-
κατὰ	κατά	9	r	-	-	-	-	-	-	-	-
Μυσίαν	Μύσια	10	n	-	s	-	-	-	f	a	-
Πέργαμον	Πέργαμον	11	n	-	s	-	-	-	n	n	-
οὐ	οὐ	12	d	-	-	-	-	-	-	-	-
τῶν	ὁ	13	l	-	p	-	-	-	n	g	-
Ἡρώδου	Ἡρώδης	14	n	-	s	-	-	-	m	g	-
γέμουσιν	γέμω	15	v	3	p	p	i	a	-	-	-
ἀναθημάτων	ἀνάθημα	16	n	-	p	-	-	-	n	g	-
;	;	17	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
Ἀντιοχέων	Ἀντιόχειος	3	n	-	p	-	-	-	m	g	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
Συρίᾳ	Συρία	6	n	-	s	-	-	-	f	d	-
πλατεῖαν	πλατεῖα	7	n	-	s	-	-	-	f	a	-
οὐ	οὐ	8	d	-	-	-	-	-	-	-	-
φευκτὴν	φευκτός	9	a	-	s	-	-	-	f	a	-
οὖσαν	εἰμί	10	v	-	s	p	p	a	f	a	-
ὑπὸ	ὑπό	11	r	-	-	-	-	-	-	-	-
βορβόρου	βόρβορος	12	n	-	s	-	-	-	m	g	-
κατέστρωσέν	κατά-στόρεννυμι	13	v	3	s	a	i	a	-	-	-
τε	τε	14	d	-	-	-	-	-	-	-	-
σταδίων	στάδιον	15	n	-	p	-	-	-	n	g	-
εἴκοσι	εἴκοσι	16	a	-	_	-	-	-	_	_	_
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
μῆκος	μῆκος	18	n	-	s	-	-	-	n	a	-
οὖσαν	εἰμί	19	v	-	s	p	p	a	f	a	-
ξεστῇ	ξεστός	20	a	-	s	-	-	-	f	d	-
μαρμάρῳ	μάρμαρος	21	n	-	s	-	-	-	f	d	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
πρὸς	πρός	23	r	-	-	-	-	-	-	-	-
τὰς	ὁ	24	l	-	p	-	-	-	f	a	-
τῶν	ὁ	25	l	-	p	-	-	-	m	g	-
ὑετῶν	ὑετός	26	n	-	p	-	-	-	m	g	-
ἀποφυγὰς	ἀποφυγή	27	n	-	p	-	-	-	f	a	-
ἐκόσμησεν	κοσμέω	28	v	3	s	a	i	a	-	-	-
ἰσομήκει	ἰσομήκης	29	a	-	s	-	-	-	f	d	-
στοᾷ	στοά	30	n	-	s	-	-	-	f	d	-
.	.	31	u	-	-	-	-	-	-	-	-

Ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
ἄν	ἄν1	3	d	-	-	-	-	-	-	-	-
τις	τις	4	p	-	s	-	-	-	m	n	-
εἴποι	εἶπον	5	v	3	s	a	o	a	-	-	-
ἴδια	ἴδιος	6	a	-	p	-	-	-	n	a	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
εὖ	εὖ	8	d	-	-	-	-	-	-	-	-
παθόντων	πάσχω	9	v	-	p	a	p	a	m	g	-
δήμων	δῆμος	10	n	-	p	-	-	-	m	g	-
ἑκάστου	ἕκαστος	11	a	-	s	-	-	-	m	g	-
,	,	12	u	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	n	-
δὲ	δέ	14	c	-	-	-	-	-	-	-	-
Ἠλείοις	Ἠλεῖος	15	n	-	p	-	-	-	m	d	-
χαρισθὲν	χαρίζομαι	16	v	-	s	a	p	e	n	n	-
οὐ	οὐ	17	d	-	-	-	-	-	-	-	-
μόνον	μόνος	18	a	-	s	-	-	-	n	a	-
κοινὸν	κοινός	19	a	-	s	-	-	-	n	n	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
Ἑλλάδος	Ἑλλάς	21	n	-	s	-	-	-	f	g	-
ἀλλ ̓	ἀλλά	22	c	-	-	-	-	-	-	-	-
ὅλης	ὅλος	23	a	-	s	-	-	-	f	g	-
τῆς	ὁ	24	l	-	s	-	-	-	f	g	-
οἰκουμένης	οἰκουμένη	25	n	-	s	-	-	-	f	g	-
δῶρον	δῶρον	26	n	-	s	-	-	-	n	n	-
,	,	27	u	-	-	-	-	-	-	-	-
εἰς	εἰς	28	r	-	-	-	-	-	-	-	-
ἣν	ὅς	29	p	-	s	-	-	-	f	a	-
ἡ	ὁ	30	l	-	s	-	-	-	f	n	-
δόξα	δόξα	31	n	-	s	-	-	-	f	n	-
τῶν	ὁ	32	l	-	p	-	-	-	m	g	-
Ὀλυμπίασιν	Ὀλυμπίασι	33	d	-	-	-	-	-	-	-	-
ἀγώνων	ἀγών	34	n	-	p	-	-	-	m	g	-
διικνεῖται	διικνέομαι	35	v	3	s	p	i	e	-	-	-
.	.	36	u	-	-	-	-	-	-	-	-

τούτους	οὗτος	1	p	-	p	-	-	-	m	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
καταλυομένους	καταλύω	4	v	-	p	p	p	e	m	a	-
ἀπορίᾳ	ἀπορία	5	n	-	s	-	-	-	f	d	-
χρημάτων	χρῆμα	6	n	-	p	-	-	-	n	g	-
ὁρῶν	ὁράω	7	v	-	s	p	p	a	m	n	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
μόνον	μόνος	10	a	-	s	-	-	-	n	a	-
λείψανον	λείψανον	11	n	-	s	-	-	-	n	a	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
ἀρχαίας	ἀρχαῖος	13	a	-	s	-	-	-	f	g	-
Ἑλλάδος	Ἑλλάς	14	n	-	s	-	-	-	f	g	-
ὑπορρέον	ὑπορρέω	15	v	-	s	p	p	a	n	a	-
,	,	16	u	-	-	-	-	-	-	-	-
οὐ	οὐ	17	d	-	-	-	-	-	-	-	-
μόνον	μόνος	18	a	-	s	-	-	-	n	a	-
ἀγωνοθέτης	ἀγωνοθέτης	19	n	-	s	-	-	-	m	n	-
ἧς	ὅς	20	a	-	s	-	-	-	f	g	_
ἐπέτυχεν	ἐπιτυγχάνω	21	v	3	s	a	i	a	-	-	-
πενταετηρίδος	πενταετηρίς	22	n	-	s	-	-	-	f	g	-
εἰς	εἰς	23	r	-	-	-	-	-	-	-	-
Ῥώμην	Ῥώμη	24	n	-	s	-	-	-	f	a	-
παραπλέων	παραπλέω	25	v	-	s	p	p	a	m	n	-
ἐγένετο	γίγνομαι	26	v	3	s	a	i	m	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	28	c	-	-	-	-	-	-	-	-
καὶ	καί	29	d	-	-	-	-	-	-	-	-
πρὸς	πρός	30	r	-	-	-	-	-	-	-	-
τὸ	ὁ	31	l	-	s	-	-	-	n	a	-
διηνεκὲς	διηνεκής	32	a	-	s	-	-	-	n	a	-
πόρους	πόρος	33	n	-	p	-	-	-	m	a	-
χρημάτων	χρῆμα	34	n	-	p	-	-	-	n	g	-
ἀπέδειξεν	ἀποδείκνυμι	35	v	3	s	a	i	a	-	-	-
,	,	36	u	-	-	-	-	-	-	-	-
ὡς	ὡς	37	c	-	-	-	-	-	-	-	-
μηδέποτε	μηδέποτε	38	d	-	-	-	-	-	-	-	-
ἀγωνοθετοῦσαν	ἀγωνοθετέω	39	v	-	s	p	p	a	f	a	-
αὐτοῦ	αὐτός	40	p	-	s	-	-	-	m	g	-
τὴν	ὁ	41	l	-	s	-	-	-	f	a	-
μνήμην	μνήμη	42	n	-	s	-	-	-	f	a	-
ἀπολιπεῖν	ἀπολιμπάνω	43	v	-	-	a	n	a	-	-	-
.	.	44	u	-	-	-	-	-	-	-	-

ἀνήνυτον	ἀνήνυτος	1	a	-	s	-	-	-	n	a	-
ἂν	ἄν1	2	d	-	-	-	-	-	-	-	-
εἴη	εἰμί	3	v	3	s	p	o	a	-	-	-
χρεῶν	χρέος	4	n	-	p	-	-	-	n	g	-
διαλύσεις	διάλυσις	5	n	-	p	-	-	-	f	a	-
ἢ	ἤ1	6	c	-	-	-	-	-	-	-	-
φόρων	φόρος	7	n	-	p	-	-	-	m	g	-
ἐπεξιέναι	ἐπέξειμι	8	v	-	-	p	n	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
καθάπερ	καθά	10	c	-	-	-	-	-	-	-	-
Φασηλίταις	Φασηλίτης	11	n	-	p	-	-	-	m	d	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
Βαλανεώταις	Βαλανεώτης	13	n	-	p	-	-	-	m	d	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	15	l	-	p	-	-	-	n	d	-
περὶ	περί	16	r	-	-	-	-	-	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
Κιλικίαν	Κιλίκια	18	n	-	s	-	-	-	f	a	-
πολιχνίοις	πολίχνη	19	n	-	p	-	-	-	n	d	-
τὰς	ὁ	20	l	-	p	-	-	-	f	a	-
ἐτησίους	ἐτήσιος	21	a	-	p	-	-	-	f	a	-
εἰσφορὰς	εἰσφορά	22	n	-	p	-	-	-	f	a	-
ἐπεξεκούφισεν	ἐπί-ἐκκουφίζω	23	v	3	s	a	i	a	-	-	-
.	.	24	u	-	-	-	-	-	-	-	-

πλεῖστόν	πλεῖστος	1	a	-	s	-	-	-	n	a	-
γε	γε	2	d	-	-	-	-	-	-	-	-
μὴν	μήν	3	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	4	p	-	s	-	-	-	m	g	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
μεγαλονοίας	μεγαλόνοια	6	n	-	s	-	-	-	f	g	-
ἔθραυσεν	θραύω	7	v	3	s	a	i	a	-	-	-
ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
φόβος	φόβος	9	n	-	s	-	-	-	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
ὡς	ὡς	11	c	-	-	-	-	-	-	-	-
μὴ	μή	12	d	-	-	-	-	-	-	-	-
δόξειεν	δοκέω	13	v	3	s	a	o	a	-	-	-
ἐπίφθονος	ἐπίφθονος	14	a	-	s	-	-	-	m	n	-
ἤ	ἤ1	15	c	-	-	-	-	-	-	-	-
τι	τις	16	p	-	s	-	-	-	n	a	-
θηρᾶσθαι	θηράω	17	v	-	-	p	n	e	-	-	-
μεῖζον	μέγας	18	a	-	s	-	-	-	n	a	c
εὐεργετῶν	εὐεργέτης	19	n	-	p	-	-	-	m	g	-
τὰς	ὁ	20	l	-	p	-	-	-	f	a	-
πόλεις	πόλις	21	n	-	p	-	-	-	f	a	-
πλέον	πλείων	22	a	-	s	-	-	-	n	a	c
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
ἐχόντων	ἔχω	24	v	-	p	p	p	a	m	g	-
.	.	25	u	-	-	-	-	-	-	-	-

Ἐχρήσατο	χράω2	1	v	3	s	a	i	m	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
σώματι	σῶμα	4	n	-	s	-	-	-	n	d	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ψυχὴν	ψυχή	7	n	-	s	-	-	-	f	a	-
ἀναλόγῳ	ἀνάλογος	8	a	-	s	-	-	-	n	d	-
,	,	9	u	-	-	-	-	-	-	-	-
κυνηγέτης	κυνηγέτης	10	n	-	s	-	-	-	m	n	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
ἄριστος	ἄριστος	12	a	-	s	-	-	-	m	n	-
ἀεὶ	ἀεί	13	d	-	-	-	-	-	-	-	-
γενόμενος	γίγνομαι	14	v	-	s	a	p	m	m	n	-
,	,	15	u	-	-	-	-	-	-	-	-
ἐν	ἐν	16	r	-	-	-	-	-	-	-	-
ᾧ	ὅς	17	p	-	s	-	-	-	n	d	-
μάλιστα	μάλιστα	18	d	-	-	-	-	-	-	-	-
δι ̓	διά	19	r	-	-	-	-	-	-	-	-
ἐμπειρίαν	ἐμπειρία	20	n	-	s	-	-	-	f	a	-
ἱππικῆς	ἱππικός	21	a	-	s	-	-	-	f	g	-
ἐπετύγχανεν	ἐπιτυγχάνω	22	v	3	s	i	i	a	-	-	-
:	:	23	u	-	-	-	-	-	-	-	-

μιᾷ	εἷς	1	a	-	s	-	-	-	f	d	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
ἡμέρᾳ	ἡμέρα	3	n	-	s	-	-	-	f	d	-
ποτὲ	ποτέ	4	d	-	-	-	-	-	-	-	-
τεσσαράκοντα	τεσσαράκοντα	5	a	-	_	-	-	-	_	_	_
θηρίων	θηρίον	6	n	-	p	-	-	-	n	g	-
ἐκράτησεν	κρατέω	7	v	3	s	a	i	a	-	-	-
:	:	8	u	-	-	-	-	-	-	-	-

ἔστι	εἰμί	1	v	3	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
συοτρόφος	συοτρόφος	4	a	-	s	-	-	-	f	n	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ἡ	ὁ	6	l	-	s	-	-	-	f	n	-
χώρα	χώρα	7	n	-	s	-	-	-	f	n	-
,	,	8	u	-	-	-	-	-	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
πλέον	πλέος	10	a	-	s	-	-	-	n	a	-
δ ̓	δέ	11	c	-	-	-	-	-	-	-	-
ἐλάφων	ἔλαφος	12	n	-	p	-	-	-	m	g	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
ὀνάγρων	ὄναγρος	14	n	-	p	-	-	-	m	g	-
εὔπορος	εὔπορος	15	a	-	s	-	-	-	f	n	-
:	:	16	u	-	-	-	-	-	-	-	-

πολεμιστὴς	πολεμιστής	1	n	-	s	-	-	-	m	n	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἀνυπόστατος	ἀνυπόστατος	3	a	-	s	-	-	-	m	n	-
.	.	4	u	-	-	-	-	-	-	-	-

πολλοὶ	πολύς	1	a	-	p	-	-	-	m	n	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
κ-	καί	3	d	-	-	-	-	-	-	-	-
ἀν	ἐν	4	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	5	l	-	p	-	-	-	f	d	-
γυμνασίαις	γυμνασία	6	n	-	p	-	-	-	f	d	-
αὐτὸν	αὐτός	7	p	-	s	-	-	-	m	a	-
κατεπλάγησαν	καταπλήσσω	8	v	3	p	a	i	p	-	-	-
ἀκοντιστήν	ἀκοντιστής	9	n	-	s	-	-	-	m	a	-
τε	τε	10	d	-	-	-	-	-	-	-	-
ἰθυβολώτατον	ἰθυβόλος	11	a	-	s	-	-	-	m	a	s
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τοξότην	τοξότης	13	n	-	s	-	-	-	m	a	-
εὐστοχώτατον	εὔστοχος	14	a	-	s	-	-	-	m	a	s
ἰδόντες	εἶδον	15	v	-	p	a	p	a	m	n	-
.	.	16	u	-	-	-	-	-	-	-	-

πρὸς	πρός	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	n	d	-
ψυχικοῖς	ψυχικός	4	a	-	p	-	-	-	n	d	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	6	l	-	p	-	-	-	n	d	-
σωματικοῖς	σωματικός	7	a	-	p	-	-	-	n	d	-
προτερήμασιν	προτέρημα	8	n	-	p	-	-	-	n	d	-
