form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
χρόνους	χρόνος	28	n	-	p	-	-	-	m	a	-
ἐκείνους	ἐκεῖνος	29	a	-	p	-	-	-	m	a	_
νομοθέται	νομοθέτης	30	n	-	p	-	-	-	m	n	-
.	.	31	u	-	-	-	-	-	-	-	-

πρῶτον	πρῶτος	1	a	-	s	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
περὶ	περί	4	r	-	-	-	-	-	-	-	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
σωφροσύνης	σωφροσύνη	6	n	-	s	-	-	-	f	g	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
παίδων	παῖς	8	n	-	p	-	-	-	m	g	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
ἡμετέρων	ἡμέτερος	10	a	-	p	-	-	-	m	g	-
ἐνομοθέτησαν	νομοθετέω	11	v	3	p	a	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
διαρρήδην	διαρρήδην	14	d	-	-	-	-	-	-	-	-
ἀπέδειξαν	ἀποδείκνυμι	15	v	3	p	a	i	a	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ἃ	ὅς	17	p	-	p	-	-	-	n	a	-
χρὴ	χρή	18	v	3	s	p	i	a	-	-	-
τὸν	ὁ	19	l	-	s	-	-	-	m	a	-
παῖδα	παῖς	20	n	-	s	-	-	-	m	a	-
τὸν	ὁ	21	l	-	s	-	-	-	m	a	-
ἐλεύθερον	ἐλεύθερος	22	a	-	s	-	-	-	n	a	-
ἐπιτηδεύειν	ἐπιτηδεύω	23	v	-	-	p	n	a	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
ὡς	ὡς	26	c	-	-	-	-	-	-	-	-
δεῖ	δεῖ	27	v	3	s	p	i	a	-	-	-
αὐτὸν	αὐτός	28	p	-	s	-	-	-	m	a	-
τραφῆναι	τρέφω	29	v	-	-	a	n	p	-	-	-
,	,	30	u	-	-	-	-	-	-	-	-
ἔπειτα	ἔπειτα	31	d	-	-	-	-	-	-	-	-
δεύτερον	δεύτερος	32	a	-	s	-	-	-	n	a	-
περὶ	περί	33	r	-	-	-	-	-	-	-	-
τῶν	ὁ	34	l	-	p	-	-	-	n	g	-
μειρακίων	μειράκιον	35	n	-	p	-	-	-	n	g	-
,	,	36	u	-	-	-	-	-	-	-	-
τρίτον	τρίτος	37	a	-	s	-	-	-	n	a	-
δ ̓	δέ	38	c	-	-	-	-	-	-	-	-
ἐφεξῆς	ἐφεξῆς	39	d	-	-	-	-	-	-	-	-
περὶ	περί	40	r	-	-	-	-	-	-	-	-
τῶν	ὁ	41	l	-	p	-	-	-	f	g	-
ἄλλων	ἄλλος	42	a	-	p	-	-	-	f	g	_
ἡλικιῶν	ἡλικία	43	n	-	p	-	-	-	f	g	-
,	,	44	u	-	-	-	-	-	-	-	-
οὐ	οὐ	45	d	-	-	-	-	-	-	-	-
μόνον	μόνος	46	a	-	s	-	-	-	n	a	-
περὶ	περί	47	r	-	-	-	-	-	-	-	-
τῶν	ὁ	48	l	-	p	-	-	-	m	g	-
ἰδιωτῶν	ἰδιώτης	49	n	-	p	-	-	-	m	g	-
,	,	50	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	51	c	-	-	-	-	-	-	-	-
καὶ	καί	52	d	-	-	-	-	-	-	-	-
περὶ	περί	53	r	-	-	-	-	-	-	-	-
τῶν	ὁ	54	l	-	p	-	-	-	m	g	-
ῥητόρων	ῥήτωρ	55	n	-	p	-	-	-	m	g	-
.	.	56	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τούτους	οὗτος	2	a	-	p	-	-	-	m	a	_
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
νόμους	νόμος	4	n	-	p	-	-	-	m	a	-
ἀναγράψαντες	ἀναγράφω	5	v	-	p	a	p	a	m	n	-
ὑμῖν	σύ	6	p	-	p	-	-	-	m	d	-
παρακατέθεντο	παρακατατίθεμαι	7	v	3	p	a	i	m	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	10	p	-	p	-	-	-	m	a	-
αὐτῶν	αὐτός	11	p	-	p	-	-	-	m	g	-
ἐπέστησαν	ἐφίστημι	12	v	3	p	a	i	a	-	-	-
φύλακας	φύλαξ	13	n	-	p	-	-	-	m	a	-
.	.	14	u	-	-	-	-	-	-	-	-

βούλομαι	βούλομαι	1	v	1	s	p	i	e	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	4	p	1	s	-	-	-	m	n	-
νυνὶ	νυνί	5	d	-	-	-	-	-	-	-	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	7	p	-	p	-	-	-	m	a	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
αὐτὸν	αὐτός	9	a	-	s	-	-	-	m	a	_
τρόπον	τρόπος	10	n	-	s	-	-	-	m	a	-
χρήσασθαι	χράω2	11	v	-	-	a	n	m	-	-	-
τῷ	ὁ	12	l	-	s	-	-	-	m	d	-
λόγῳ	λόγος	13	n	-	s	-	-	-	m	d	-
ὅνπερ	ὅς	14	p	-	s	-	-	-	m	a	-
τοῖς	ὁ	15	l	-	p	-	-	-	m	d	-
νόμοις	νόμος	16	n	-	p	-	-	-	m	d	-
ὁ	ὁ	17	l	-	s	-	-	-	m	n	-
νομοθέτης	νομοθέτης	18	n	-	s	-	-	-	m	n	-
.	.	19	u	-	-	-	-	-	-	-	-

πρῶτον	πρῶτος	1	a	-	s	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
διέξειμι	διέξειμι	4	v	1	s	p	i	a	-	-	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	6	p	-	p	-	-	-	m	a	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
νόμους	νόμος	8	n	-	p	-	-	-	m	a	-
οἳ	ὅς	9	p	-	p	-	-	-	m	n	-
κεῖνται	κεῖμαι	10	v	3	p	p	i	e	-	-	-
περὶ	περί	11	r	-	-	-	-	-	-	-	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
εὐκοσμίας	εὐκοσμία	13	n	-	s	-	-	-	f	g	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
παίδων	παῖς	15	n	-	p	-	-	-	m	g	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
ὑμετέρων	ὑμέτερος	17	a	-	p	-	-	-	m	g	-
,	,	18	u	-	-	-	-	-	-	-	-
ἔπειτα	ἔπειτα	19	d	-	-	-	-	-	-	-	-
δεύτερον	δεύτερος	20	a	-	s	-	-	-	n	a	-
τοὺς	ὁ	21	l	-	p	-	-	-	m	a	-
περὶ	περί	22	r	-	-	-	-	-	-	-	-
τῶν	ὁ	23	l	-	p	-	-	-	n	g	-
μειρακίων	μειράκιον	24	n	-	p	-	-	-	n	g	-
,	,	25	u	-	-	-	-	-	-	-	-
τρίτον	τρίτος	26	a	-	s	-	-	-	n	a	-
δ ̓	δέ	27	c	-	-	-	-	-	-	-	-
ἐφεξῆς	ἐφεξῆς	28	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	29	l	-	p	-	-	-	m	a	-
περὶ	περί	30	r	-	-	-	-	-	-	-	-
τῶν	ὁ	31	l	-	p	-	-	-	f	g	-
ἄλλων	ἄλλος	32	a	-	p	-	-	-	f	g	_
ἡλικιῶν	ἡλικία	33	n	-	p	-	-	-	f	g	-
,	,	34	u	-	-	-	-	-	-	-	-
οὐ	οὐ	35	d	-	-	-	-	-	-	-	-
μόνον	μόνος	36	a	-	s	-	-	-	n	a	-
περὶ	περί	37	r	-	-	-	-	-	-	-	-
τῶν	ὁ	38	l	-	p	-	-	-	m	g	-
ἰδιωτῶν	ἰδιώτης	39	n	-	p	-	-	-	m	g	-
,	,	40	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	41	c	-	-	-	-	-	-	-	-
καὶ	καί	42	d	-	-	-	-	-	-	-	-
περὶ	περί	43	r	-	-	-	-	-	-	-	-
τῶν	ὁ	44	l	-	p	-	-	-	m	g	-
ῥητόρων	ῥήτωρ	45	n	-	p	-	-	-	m	g	-
:	:	46	u	-	-	-	-	-	-	-	-

οὕτω	οὕτως	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἄν	ἄν1	3	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	4	p	1	s	-	-	-	m	d	-
μάλιστα	μάλιστα	5	d	-	-	-	-	-	-	-	-
ὑπολαμβάνω	ὑπολαμβάνω	6	v	1	s	p	s	a	-	-	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
λόγους	λόγος	8	n	-	p	-	-	-	m	a	-
εὐμαθεῖς	εὐμαθής	9	a	-	p	-	-	-	m	a	-
γενέσθαι	γίγνομαι	10	v	-	-	a	n	m	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

ἅμα	ἅμα	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
βούλομαι	βούλομαι	4	v	1	s	p	i	e	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ὦ	ὦ	6	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	7	n	-	p	-	-	-	m	v	-
Ἀθηναῖοι	Ἀθηναῖος	8	a	-	p	-	-	-	m	v	-
,	,	9	u	-	-	-	-	-	-	-	-
διεξελθεῖν	διεξέρχομαι	10	v	-	-	a	n	a	-	-	-
πρῶτον	πρῶτος	11	a	-	s	-	-	-	n	a	-
πρὸς	πρός	12	r	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	13	p	-	p	-	-	-	m	a	-
,	,	14	u	-	-	-	-	-	-	-	-
ὡς	ὡς	15	c	-	-	-	-	-	-	-	-
ἔχουσιν	ἔχω	16	v	3	p	p	i	a	-	-	-
οἱ	ὁ	17	l	-	p	-	-	-	m	n	-
νόμοι	νόμος	18	n	-	p	-	-	-	m	n	-
οἱ	ὁ	19	l	-	p	-	-	-	m	n	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	21	n	-	s	-	-	-	f	g	-
,	,	22	u	-	-	-	-	-	-	-	-
πάλιν	πάλιν	23	d	-	-	-	-	-	-	-	-
δὲ	δέ	24	c	-	-	-	-	-	-	-	-
μετὰ	μετά	25	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	26	p	-	s	-	-	-	n	a	-
ἀντεξετάσαι	ἀντεξετάζω	27	v	-	-	a	n	a	-	-	-
τοὺς	ὁ	28	l	-	p	-	-	-	m	a	-
τρόπους	τρόπος	29	n	-	p	-	-	-	m	a	-
τοὺς	ὁ	30	l	-	p	-	-	-	m	a	-
Τιμάρχου	Τίμαρχος	31	n	-	s	-	-	-	m	g	-
:	:	32	u	-	-	-	-	-	-	-	-

εὑρήσετε	εὑρίσκω	1	v	2	p	f	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	3	p	-	s	-	-	-	m	a	-
ἐναντίως	ἐναντίος	4	d	-	-	-	-	-	-	-	p
ἅπασι	ἅπας	5	a	-	p	-	-	-	m	d	-
τοῖς	ὁ	6	l	-	p	-	-	-	m	d	-
νόμοις	νόμος	7	n	-	p	-	-	-	m	d	-
βεβιωκότα	βιόω	8	v	-	s	r	p	a	m	a	-
.	.	9	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
νομοθέτης	νομοθέτης	3	n	-	s	-	-	-	m	n	-
πρῶτον	πρῶτος	4	a	-	s	-	-	-	n	a	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	6	l	-	p	-	-	-	m	d	-
διδασκάλοις	διδάσκαλος	7	n	-	p	-	-	-	m	d	-
,	,	8	u	-	-	-	-	-	-	-	-
οἷς	ὅς	9	p	-	p	-	-	-	m	d	-
ἐξ	ἐκ	10	r	-	-	-	-	-	-	-	-
ἀνάγκης	ἀνάγκη	11	n	-	s	-	-	-	f	g	-
παρακατατιθέμεθα	παρακατατίθεμαι	12	v	1	p	p	i	e	-	-	-
τοὺς	ὁ	13	l	-	p	-	-	-	m	a	-
ἡμετέρους	ἡμέτερος	14	a	-	p	-	-	-	m	a	-
αὐτῶν	αὐτός	15	p	-	p	-	-	-	m	g	-
παῖδας	παῖς	16	n	-	p	-	-	-	m	a	-
,	,	17	u	-	-	-	-	-	-	-	-
οἷς	ὅς	18	p	-	p	-	-	-	m	d	-
ἐστιν	εἰμί	19	v	3	s	p	i	a	-	-	-
ὁ	ὁ	20	l	-	s	-	-	-	m	n	-
μὲν	μέν	21	d	-	-	-	-	-	-	-	-
βίος	βίος	22	n	-	s	-	-	-	m	n	-
ἀπὸ	ἀπό	23	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	24	l	-	s	-	-	-	n	g	-
σωφρονεῖν	σωφρονέω	25	v	-	-	p	n	a	-	-	-
,	,	26	u	-	-	-	-	-	-	-	-
ἡ	ὁ	27	l	-	s	-	-	-	f	n	-
δ ̓	δέ	28	c	-	-	-	-	-	-	-	-
ἀπορία	ἀπορία	29	n	-	s	-	-	-	f	n	-
ἐκ	ἐκ	30	r	-	-	-	-	-	-	-	-
τῶν	ὁ	31	l	-	p	-	-	-	n	g	-
ἐναντίων	ἐναντίος	32	a	-	p	-	-	-	n	g	-
,	,	33	u	-	-	-	-	-	-	-	-
ὅμως	ὅμως	34	d	-	-	-	-	-	-	-	-
ἀπιστῶν	ἀπιστέω	35	v	-	s	p	p	a	m	n	-
φαίνεται	φαίνω	36	v	3	s	p	i	e	-	-	-
,	,	37	u	-	-	-	-	-	-	-	-
καὶ	καί	38	d	-	-	-	-	-	-	-	-
διαρρήδην	διαρρήδην	39	d	-	-	-	-	-	-	-	-
ἀποδείκνυσι	ἀποδείκνυμι	40	v	3	s	p	i	a	-	-	-
,	,	41	u	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	42	a	-	s	-	-	-	n	a	-
μὲν	μέν	43	d	-	-	-	-	-	-	-	-
ἣν	ὅς	44	a	-	s	-	-	-	f	a	_
ὥραν	ὥρα	45	n	-	s	-	-	-	f	a	-
προσήκει	προσήκω	46	v	3	s	p	i	a	-	-	-
ἰέναι	εἶμι	47	v	-	-	p	n	a	-	-	-
τὸν	ὁ	48	l	-	s	-	-	-	m	a	-
παῖδα	παῖς	49	n	-	s	-	-	-	m	a	-
τὸν	ὁ	50	l	-	s	-	-	-	m	a	-
ἐλεύθερον	ἐλεύθερος	51	a	-	s	-	-	-	m	a	-
εἰς	εἰς	52	r	-	-	-	-	-	-	-	-
τὸ	ὁ	53	l	-	s	-	-	-	n	a	-
διδασκαλεῖον	διδασκαλεῖον	54	n	-	s	-	-	-	n	a	-
,	,	55	u	-	-	-	-	-	-	-	-
ἔπειτα	ἔπειτα	56	d	-	-	-	-	-	-	-	-
μετὰ	μετά	57	r	-	-	-	-	-	-	-	-
πόσων	πόσος	58	a	-	p	-	-	-	m	g	-
παίδων	παῖς	59	n	-	p	-	-	-	m	g	-
εἰσιέναι	εἰσίημι	60	v	-	-	p	n	a	-	-	-
,	,	61	u	-	-	-	-	-	-	-	-
καὶ	καί	62	c	-	-	-	-	-	-	-	-
πηνίκα	πηνίκα	63	d	-	-	-	-	-	-	-	-
ἀπιέναι	ἄπειμι2	64	v	-	-	p	n	a	-	-	-
,	,	65	u	-	-	-	-	-	-	-	-
καὶ	καί	66	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	67	l	-	p	-	-	-	m	a	-
διδασκάλους	διδάσκαλος	68	n	-	p	-	-	-	m	a	-
τὰ	ὁ	69	l	-	p	-	-	-	n	a	-
διδασκαλεῖα	διδασκαλεῖον	70	n	-	p	-	-	-	n	v	-
καὶ	καί	71	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	72	l	-	p	-	-	-	m	a	-
παιδοτρίβας	παιδοτρίβης	73	n	-	p	-	-	-	m	a	-
τὰς	ὁ	74	l	-	p	-	-	-	f	a	-
παλαίστρας	παλαίστρα	75	n	-	p	-	-	-	f	a	-
ἀνοίγειν	ἀνοίγνυμι	76	v	-	-	p	n	a	-	-	-
μὲν	μέν	77	d	-	-	-	-	-	-	-	-
ἀπαγορεύει	ἀπαγορεύω	78	v	3	s	p	i	a	-	-	-
μὴ	μή	79	d	-	-	-	-	-	-	-	-
πρότερον	πρότερος	80	a	-	s	-	-	-	n	a	-
πρὶν	πρίν	81	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	82	d	-	-	-	-	-	-	-	-
ἥλιος	ἥλιος	83	n	-	s	-	-	-	m	n	-
ἀνίσχῃ	ἀνά-ἴσχω	84	v	3	s	p	s	a	-	-	-
,	,	85	u	-	-	-	-	-	-	-	-
κλῄειν	κλείω1	86	v	-	-	p	n	a	-	-	-
δὲ	δέ	87	c	-	-	-	-	-	-	-	-
προστάττει	προστάσσω	88	v	3	s	p	i	a	-	-	-
πρὸ	πρό	89	r	-	-	-	-	-	-	-	-
ἡλίου	ἥλιος	90	n	-	s	-	-	-	m	g	-
δεδυκότος	δύω2	91	v	-	s	r	p	a	m	g	-
,	,	92	u	-	-	-	-	-	-	-	-
τὰς	ὁ	93	l	-	p	-	-	-	f	a	-
ἐρημίας	ἐρημία	94	n	-	p	-	-	-	f	a	-
καὶ	καί	95	c	-	-	-	-	-	-	-	-
τὸ	ὁ	96	l	-	s	-	-	-	n	a	-
σκότος	σκότος	97	n	-	s	-	-	-	n	a	-
ἐν	ἐν	98	r	-	-	-	-	-	-	-	-
πλείστῃ	πλεῖστος	99	a	-	s	-	-	-	f	d	-
ὑποψίᾳ	ὑποψία	100	n	-	s	-	-	-	f	d	-
ποιούμενος	ποιέω	101	v	-	s	p	p	e	m	n	-
:	:	102	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	2	l	-	p	-	-	-	m	a	-
νεανίσκους	νεανίσκος	3	n	-	p	-	-	-	m	a	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
εἰσφοιτῶντας	εἰσφοιτάω	5	v	-	p	p	p	a	m	a	-
οὕς	ὅς	6	a	-	p	-	-	-	m	a	_
τινας	τις	7	p	-	p	-	-	-	m	a	-
δεῖ	δεῖ	8	v	3	s	p	i	a	-	-	-
εἶναι	εἰμί	9	v	-	-	p	n	a	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
ἅς	ὅς	11	a	-	p	-	-	-	f	a	_
τινας	τις	12	a	-	p	-	-	-	f	a	_
ἡλικίας	ἡλικία	13	n	-	p	-	-	-	f	a	-
ἔχοντας	ἔχω	14	v	-	p	p	p	a	m	a	-
,	,	15	u	-	-	-	-	-	-	-	-
καὶ	καί	16	d	-	-	-	-	-	-	-	-
ἀρχὴν	ἀρχή	17	n	-	s	-	-	-	f	a	-
ἥτις	ὅστις	18	p	-	s	-	-	-	f	n	-
ἔσται	εἰμί	19	v	3	s	f	i	m	-	-	-
ἡ	ὁ	20	l	-	s	-	-	-	f	n	-
τούτων	οὗτος	21	p	-	p	-	-	-	m	g	-
ἐπιμελησομένη	ἐπιμελέομαι	22	v	-	s	f	p	e	f	n	-
,	,	23	u	-	-	-	-	-	-	-	-
καὶ	καί	24	d	-	-	-	-	-	-	-	-
περὶ	περί	25	r	-	-	-	-	-	-	-	-
παιδαγωγῶν	παιδαγωγός	26	n	-	p	-	-	-	m	g	-
ἐπιμελείας	ἐπιμέλεια	27	n	-	s	-	-	-	f	g	-
καὶ	καί	28	d	-	-	-	-	-	-	-	-
περὶ	περί	29	r	-	-	-	-	-	-	-	-
Μουσείων	Μουσεῖον	30	n	-	p	-	-	-	n	g	-
ἐν	ἐν	31	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	32	l	-	p	-	-	-	n	d	-
διδασκαλείοις	διδασκαλεῖον	33	n	-	p	-	-	-	n	d	-
καὶ	καί	34	d	-	-	-	-	-	-	-	-
περὶ	περί	35	r	-	-	-	-	-	-	-	-
Ἑρμαίων	Ἕρμαιον	36	n	-	p	-	-	-	n	g	-
ἐν	ἐν	37	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	38	l	-	p	-	-	-	f	d	-
παλαίστραις	παλαίστρα	39	n	-	p	-	-	-	f	d	-
,	,	40	u	-	-	-	-	-	-	-	-
καὶ	καί	41	c	-	-	-	-	-	-	-	-
τὸ	ὁ	42	l	-	s	-	-	-	n	a	-
τελευταῖον	τελευταῖος	43	a	-	s	-	-	-	n	a	-
περὶ	περί	44	r	-	-	-	-	-	-	-	-
τῆς	ὁ	45	l	-	s	-	-	-	f	g	-
συμφοιτήσεως	συμφοίτησις	46	n	-	s	-	-	-	f	g	-
τῶν	ὁ	47	l	-	p	-	-	-	m	g	-
παίδων	παῖς	48	n	-	p	-	-	-	m	g	-
καὶ	καί	49	c	-	-	-	-	-	-	-	-
τῶν	ὁ	50	l	-	p	-	-	-	m	g	-
χορῶν	χορός	51	n	-	p	-	-	-	m	g	-
τῶν	ὁ	52	l	-	p	-	-	-	m	g	-
κυκλίων	κύκλιος	53	a	-	p	-	-	-	m	g	-
.	.	54	u	-	-	-	-	-	-	-	-

κελεύει	κελεύω	1	v	3	s	p	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
χορηγὸν	χορηγός	4	n	-	s	-	-	-	m	a	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
μέλλοντα	μέλλω	6	v	-	s	p	p	a	m	a	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
οὐσίαν	οὐσία	8	n	-	s	-	-	-	f	a	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
ἑαυτοῦ	ἑαυτοῦ	10	p	-	s	-	-	-	m	g	-
εἰς	εἰς	11	r	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	12	p	-	p	-	-	-	m	a	-
ἀναλίσκειν	ἀναλίσκω	13	v	-	-	p	n	a	-	-	-
ὑπὲρ	ὑπέρ	14	r	-	-	-	-	-	-	-	-
τετταράκοντα	τετταράκοντα	15	a	-	_	-	-	-	_	_	_
ἔτη	ἔτος	16	n	-	p	-	-	-	n	a	-
γεγονότα	γίγνομαι	17	v	-	s	r	p	a	m	a	-
τοῦτο	οὗτος	18	p	-	s	-	-	-	n	a	-
πράττειν	πράσσω	19	v	-	-	p	n	a	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
ἵν ̓	ἵνα	21	c	-	-	-	-	-	-	-	-
ἤδη	ἤδη	22	d	-	-	-	-	-	-	-	-
ἐν	ἐν	23	r	-	-	-	-	-	-	-	-
τῇ	ὁ	24	l	-	s	-	-	-	f	d	-
σωφρονεστάτῃ	σώφρων	25	a	-	s	-	-	-	f	d	s
αὑτοῦ	ἑαυτοῦ	26	p	-	s	-	-	-	m	g	-
ἡλικίᾳ	ἡλικία	27	n	-	s	-	-	-	f	d	-
ὤν	εἰμί	28	v	-	s	p	p	a	m	n	-
,	,	29	u	-	-	-	-	-	-	-	-
οὕτως	οὕτως	30	d	-	-	-	-	-	-	-	-
ἐντυγχάνῃ	ἐντυγχάνω	31	v	3	s	p	s	a	-	-	-
τοῖς	ὁ	32	l	-	p	-	-	-	m	d	-
ὑμετέροις	ὑμέτερος	33	a	-	p	-	-	-	m	d	-
παισίν	παῖς	34	n	-	p	-	-	-	m	d	-
.	.	35	u	-	-	-	-	-	-	-	-

ἀναγνώσεται	ἀναγιγνώσκω	1	v	3	s	f	i	m	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
ὑμῖν	σύ	3	p	-	p	-	-	-	m	d	-
τούτους	οὗτος	4	a	-	p	-	-	-	m	a	_
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
νόμους	νόμος	6	n	-	p	-	-	-	m	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ἵν ̓	ἵνα	8	c	-	-	-	-	-	-	-	-
εἰδῆτε	οἶδα	9	v	2	p	r	s	a	-	-	-
ὅτι	ὅτι2	10	c	-	-	-	-	-	-	-	-
ὁ	ὁ	11	l	-	s	-	-	-	m	n	-
νομοθέτης	νομοθέτης	12	n	-	s	-	-	-	m	n	-
ἡγήσατο	ἁγέομαι	13	v	3	s	a	i	e	-	-	-
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
καλῶς	καλός	15	d	-	-	-	-	-	-	-	-
τραφέντα	τρέφω	16	v	-	s	a	p	p	m	a	-
παῖδα	παῖς	17	n	-	s	-	-	-	m	a	-
ἄνδρα	ἀνήρ	18	n	-	s	-	-	-	m	a	-
γενόμενον	γίγνομαι	19	v	-	s	a	p	m	m	a	-
χρήσιμον	χρήσιμος	20	a	-	s	-	-	-	m	a	-
ἔσεσθαι	εἰμί	21	v	-	-	f	n	m	-	-	-
τῇ	ὁ	22	l	-	s	-	-	-	f	d	-
πόλει	πόλις	23	n	-	s	-	-	-	f	d	-
:	:	24	u	-	-	-	-	-	-	-	-

ὅταν	ὅταν	1	c	-	-	-	-	-	-	-	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
φύσις	φύσις	4	n	-	s	-	-	-	f	n	-
τοῦ	ὁ	5	l	-	s	-	-	-	m	g	-
ἀνθρώπου	ἄνθρωπος	6	n	-	s	-	-	-	m	g	-
εὐθὺς	εὐθύς2	7	d	-	-	-	-	-	-	-	-
πονηρὰν	πονηρός	8	a	-	s	-	-	-	f	a	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
ἀρχὴν	ἀρχή	10	n	-	s	-	-	-	f	a	-
λάβῃ	λαμβάνω	11	v	3	s	a	s	a	-	-	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
παιδείας	παιδεία	13	n	-	s	-	-	-	f	g	-
,	,	14	u	-	-	-	-	-	-	-	-
ἐκ	ἐκ	15	r	-	-	-	-	-	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
κακῶς	κακός	17	d	-	-	-	-	-	-	-	-
τεθραμμένων	τρέφω	18	v	-	p	r	p	e	m	g	-
παίδων	παῖς	19	n	-	p	-	-	-	m	g	-
παραπλησίους	παραπλήσιος	20	a	-	p	-	-	-	m	a	-
ἡγήσατο	ἁγέομαι	21	v	3	s	a	i	e	-	-	-
πολίτας	πολίτης	22	n	-	p	-	-	-	m	a	-
ἔσεσθαι	εἰμί	23	v	-	-	f	n	m	-	-	-
Τιμάρχῳ	Τίμαρχος	24	n	-	s	-	-	-	m	d	-
τουτῳί	οὗτος	25	a	-	s	-	-	-	m	d	_
.	.	26	u	-	-	-	-	-	-	-	-

λέγε	λέγω3	1	v	2	s	p	m	a	-	-	-
αὐτοῖς	αὐτός	2	p	-	p	-	-	-	m	d	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
νόμους	νόμος	4	n	-	p	-	-	-	m	a	-
τούτους	οὗτος	5	a	-	p	-	-	-	m	a	_
