form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
;	;	10	u	-	-	-	-	-	-	-	-

τί	τίς	1	p	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ῥυθμίζεις	ῥυθμίζω	3	v	2	s	p	i	a	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
ἐμὴν	ἐμός	5	p	-	s	-	-	-	f	a	-
λύπην	λύπη	6	n	-	s	-	-	-	f	a	-
ὅπου	ὅπου	7	d	-	-	-	-	-	-	-	-
;	;	8	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δρῶν	δράω	2	v	-	s	p	p	a	m	n	-
σ'	σύ	3	p	-	s	-	-	-	m	a	-
ἀνιᾷ	ἀνιάω	4	v	3	s	p	i	a	-	-	-
τὰς	ὁ	5	l	-	p	-	-	-	f	a	-
φρένας	φρήν	6	n	-	p	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
τὰ	ὁ	8	l	-	p	-	-	-	n	a	-
δ'	δέ	9	d	-	-	-	-	-	-	-	-
ὦτ'	οὖς	10	n	-	p	-	-	-	n	a	-
ἐγώ	ἐγώ	11	p	-	s	-	-	-	m	n	-
.	.	12	u	-	-	-	-	-	-	-	-

οἴμ'	οἴμοι	1	i	-	-	-	-	-	-	-	-
ὡς	ὡς	2	d	-	-	-	-	-	-	-	-
λάλημα	λάλημα	3	n	-	s	-	-	-	n	n	-
δῆλον	δῆλος	4	a	-	s	-	-	-	n	n	-
ἐκπεφυκὸς	ἐκφύω	5	v	-	s	r	p	a	n	n	-
εἶ	εἰμί	6	v	2	s	p	i	a	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

οὔκουν	οὔκουν	1	d	-	-	-	-	-	-	-	-
τό	ὁ	2	l	-	s	-	-	-	n	a	-
γ'	γε	3	d	-	-	-	-	-	-	-	-
ἔργον	ἔργον	4	n	-	s	-	-	-	n	a	-
τοῦτο	οὗτος	5	p	-	s	-	-	-	n	a	-
ποιήσας	ποιέω	6	v	-	s	a	p	a	m	n	-
ποτέ	ποτέ	7	d	-	-	-	-	-	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ταῦτ'	οὗτος	2	p	-	p	-	-	-	n	a	-
ἐπ'	ἐπί	3	r	-	-	-	-	-	-	-	-
ἀργύρῳ	ἄργυρος	4	n	-	s	-	-	-	m	d	-
γε	γε	5	d	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ψυχὴν	ψυχή	7	n	-	s	-	-	-	f	a	-
προδούς	προδίδωμι	8	v	-	s	a	p	a	m	n	-
.	.	9	u	-	-	-	-	-	-	-	-

ἦ	ἦ	1	d	-	-	-	-	-	-	-	-
δεινὸν	δεινός	2	a	-	s	-	-	-	n	n	-
ᾧ	ὅς	3	p	-	s	-	-	-	m	d	-
δοκῇ	δοκέω	4	v	3	s	p	s	a	-	-	-
γε	γε	5	d	-	-	-	-	-	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
ψευδῆ	ψευδής	7	a	-	p	-	-	-	n	a	-
δοκεῖν	δοκέω	8	v	-	-	p	n	a	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

κόμψευέ	κομψεύω	1	v	2	s	p	m	a	-	-	-
νυν	νῦν	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
δόξαν	δόξα	4	n	-	s	-	-	-	f	a	-
·	·	5	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
μὴ	μή	4	d	-	-	-	-	-	-	-	-
φανεῖτέ	φαίνω	5	v	2	p	f	i	a	-	-	-
μοι	ἐγώ	6	p	-	s	-	-	-	m	d	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
δρῶντας	δράω	8	v	-	p	p	p	a	m	a	-
,	,	9	u	-	-	-	-	-	-	-	-
ἐξερεῖθ'	ἐξερέω	10	v	2	p	f	i	a	-	-	-
ὅτι	ὅτι	11	c	-	-	-	-	-	-	-	-
τὰ	ὁ	12	l	-	p	-	-	-	n	n	-
δειλὰ	δειλός	13	a	-	p	-	-	-	n	n	-
κέρδη	κέρδος	14	n	-	p	-	-	-	n	n	-
πημονὰς	πημονή	15	n	-	p	-	-	-	f	a	-
ἐργάζεται	ἐργάζομαι	16	v	3	s	p	i	e	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

ἀλλ'	ἀλλά	1	c	-	-	-	-	-	-	-	-
εὑρεθείη	εὑρίσκω	2	v	3	s	a	o	p	-	-	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
μάλιστ'	μάλιστα	4	d	-	-	-	-	-	-	-	s
·	·	5	u	-	-	-	-	-	-	-	-

ἐὰν	ἐάν	1	c	-	-	-	-	-	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
τοι	τοι	3	d	-	-	-	-	-	-	-	-
ληφθῇ	λαμβάνω	4	v	3	s	a	s	p	-	-	-
τε	τε	5	c	-	-	-	-	-	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
μή	μή	7	d	-	-	-	-	-	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	9	p	-	s	-	-	-	n	a	-
γὰρ	γάρ	10	d	-	-	-	-	-	-	-	-
τύχη	τύχη	11	n	-	s	-	-	-	f	n	-
κρινεῖ	κρίνω	12	v	3	s	f	i	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	14	d	-	-	-	-	-	-	-	-
ἔσθ'	εἰμί	15	v	3	s	p	i	a	-	-	-
ὅπως	ὅπως	16	c	-	-	-	-	-	-	-	-
ὄψει	ὁράω	17	v	2	s	f	i	m	-	-	-
σὺ	σύ	18	p	-	s	-	-	-	m	n	-
δεῦρ'	δεῦρο	19	d	-	-	-	-	-	-	-	-
ἐλθόντα	ἔρχομαι	20	v	-	s	a	p	a	m	a	-
με	ἐγώ	21	p	-	s	-	-	-	m	a	-
·	·	22	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
νῦν	νῦν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἐκτὸς	ἐκτός	4	r	-	-	-	-	-	-	-	-
ἐλπίδος	ἐλπίς	5	n	-	s	-	-	-	f	g	-
γνώμης	γνώμη	6	n	-	s	-	-	-	f	g	-
τ'	τε	7	c	-	-	-	-	-	-	-	-
ἐμῆς	ἐμός	8	p	-	s	-	-	-	f	g	-
σωθεὶς	σῴζω	9	v	-	s	a	p	p	m	n	-
ὀφείλω	ὀφείλω	10	v	1	s	p	i	a	-	-	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
θεοῖς	θεός	12	n	-	p	-	-	-	m	d	-
πολλὴν	πολύς	13	a	-	s	-	-	-	f	a	-
χάριν	χάρις	14	n	-	s	-	-	-	f	a	-
.	.	15	u	-	-	-	-	-	-	-	-

πολλὰ	πολύς	1	a	-	p	-	-	-	n	n	-
τὰ	ὁ	2	l	-	p	-	-	-	n	n	-
δεινὰ	δεινός	3	a	-	p	-	-	-	n	n	-
κ	καί	4	c	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	5	p	-	s	-	-	-	n	n	-
ἀνθρώπου	ἄνθρωπος	6	n	-	s	-	-	-	m	g	-
δεινότερον	δεινός	7	a	-	s	-	-	-	n	n	c
πέλει	πέλω	8	v	3	s	p	i	a	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

τοῦτο	οὗτος	1	p	-	s	-	-	-	n	n	-
καὶ	καί	2	c	-	-	-	-	-	-	-	-
πολιοῦ	πολιός	3	a	-	s	-	-	-	m	g	-
πέραν	πέραν	4	r	-	-	-	-	-	-	-	-
πόντου	πόντος	5	n	-	s	-	-	-	m	g	-
χειμερίῳ	χειμέριος	6	a	-	s	-	-	-	m	d	-
νότῳ	νότος	7	n	-	s	-	-	-	m	d	-
χωρεῖ	χωρέω	8	v	3	s	p	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
περιβρυχίοισιν	περιβρύχιος	10	a	-	p	-	-	-	n	d	-
περῶν	περάω	11	v	-	s	p	p	a	m	n	-
ὑπ'	ὑπό	12	r	-	-	-	-	-	-	-	-
οἴδμασιν	οἶδμα	13	n	-	p	-	-	-	n	d	-
.	.	14	u	-	-	-	-	-	-	-	-

θεῶν	θεός	1	n	-	p	-	-	-	m	g	-
τε	τε	2	c	-	-	-	-	-	-	-	-
τὰν	ὁ	3	l	-	s	-	-	-	f	a	-
ὑπερτάταν	ὑπέρτατος	4	a	-	s	-	-	-	f	a	s
,	,	5	u	-	-	-	-	-	-	-	-
Γᾶν	γῆ	6	n	-	s	-	-	-	f	a	-
ἄφθιτον	ἄφθιτος	7	a	-	s	-	-	-	f	a	-
,	,	8	u	-	-	-	-	-	-	-	-
ἀκαμάταν	ἀκάματος	9	a	-	s	-	-	-	f	a	-
,	,	10	u	-	-	-	-	-	-	-	-
ἀποτρύεται	ἀποτρύω	11	v	3	s	p	i	e	-	-	-
ἰλλομένων	εἴλω	12	v	-	p	p	p	e	n	g	-
ἀρότρων	ἄροτρον	13	n	-	p	-	-	-	n	g	-
ἔτος	ἔτος	14	n	-	s	-	-	-	n	a	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
ἔτος	ἔτος	16	n	-	s	-	-	-	n	a	-
ἱππείῳ	ἵππειος	17	a	-	s	-	-	-	n	d	-
γένει	γένος	18	n	-	s	-	-	-	n	d	-
πολεύων	πολεύω	19	v	-	s	p	p	a	m	n	-
.	.	20	u	-	-	-	-	-	-	-	-

κουφονόων	κουφόνοος	1	a	-	p	-	-	-	m	g	-
τε	τε	2	c	-	-	-	-	-	-	-	-
φῦλον	φῦλον	3	n	-	s	-	-	-	n	a	-
ὀρνίθων	ὄρνις	4	n	-	p	-	-	-	m	g	-
ἀμφιβαλὼν	ἀμφιβάλλω	5	v	-	s	a	p	a	m	n	-
ἄγει	ἄγω	6	v	3	s	p	i	a	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
θηρῶν	θήρ	8	n	-	p	-	-	-	m	g	-
ἀγρίων	ἄγριος	9	a	-	p	-	-	-	m	g	-
ἔθνη	ἔθνος	10	n	-	p	-	-	-	n	a	-
πόντου	πόντος	11	n	-	s	-	-	-	m	g	-
τ'	τε	12	c	-	-	-	-	-	-	-	-
εἰναλίαν	ἐνάλιος	13	a	-	s	-	-	-	f	a	-
φύσιν	φύσις	14	n	-	s	-	-	-	f	a	-
σπείραισι	σπεῖρα	15	n	-	p	-	-	-	f	d	-
δικτυοκλώστοις	δικτυόκλωστος	16	a	-	p	-	-	-	f	d	-
,	,	17	u	-	-	-	-	-	-	-	-
περιφραδὴς	περιφραδής	18	a	-	s	-	-	-	m	n	-
ἀνήρ	ἀνήρ	19	n	-	s	-	-	-	m	n	-
·	·	20	u	-	-	-	-	-	-	-	-

κρατεῖ	κρατέω	1	v	3	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μηχαναῖς	μηχανή	3	n	-	p	-	-	-	f	d	-
ἀγραύλου	ἄγραυλος	4	a	-	s	-	-	-	m	g	-
θηρὸς	θήρ	5	n	-	s	-	-	-	m	g	-
ὀρεσσιβάτα	ὀρεσσιβάτης	6	n	-	s	-	-	-	m	g	-
,	,	7	u	-	-	-	-	-	-	-	-
λασιαύχενά	λασιαύχην	8	n	-	s	-	-	-	m	a	-
θ'	τε	9	c	-	-	-	-	-	-	-	-
ἵππον	ἵππος	10	n	-	s	-	-	-	m	a	-
ὀχμάζεται	ὀχμάζω	11	v	3	s	p	i	e	-	-	-
ἀμφὶ	ἀμφί	12	r	-	-	-	-	-	-	-	-
λόφον	λόφος	13	n	-	s	-	-	-	m	a	-
ζυγῶν	ζυγόω	14	v	-	s	p	p	a	m	n	-
οὔρειόν	ὄρειος	15	a	-	s	-	-	-	m	a	-
τ'	τε	16	c	-	-	-	-	-	-	-	-
ἀκμῆτα	ἀκμής	17	n	-	s	-	-	-	m	a	-
ταῦρον	ταῦρος	18	n	-	s	-	-	-	m	a	-
.	.	19	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
φθέγμα	φθέγμα	2	n	-	s	-	-	-	n	a	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
ἀνεμόεν	ἠνεμόεις	4	a	-	s	-	-	-	n	a	-
φρόνημα	φρόνημα	5	n	-	s	-	-	-	n	a	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
ἀστυνόμους	ἀστυνόμος	7	n	-	p	-	-	-	m	a	-
ὀργὰς	ὀργή	8	n	-	p	-	-	-	f	a	-
ἐδιδάξατο	διδάσκω	9	v	3	s	a	i	m	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
δυσαύλων	δύσαυλος	11	a	-	p	-	-	-	m	g	-
πάγων	πάγος	12	n	-	p	-	-	-	m	g	-
ὑπαίθρεια	ὑπαίθριος	13	a	-	p	-	-	-	n	a	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
δύσομβρα	δύσομβρος	15	a	-	p	-	-	-	n	a	-
φεύγειν	φεύγω	16	v	-	-	p	n	a	-	-	-
βέλη	βέλος	17	n	-	p	-	-	-	n	a	-
παντοπόρος	παντοπόρος	18	a	-	s	-	-	-	m	n	-
·	·	19	u	-	-	-	-	-	-	-	-

ἄπορος	ἄπορος	1	a	-	s	-	-	-	m	n	-
ἐπ'	ἐπί	2	r	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	3	p	-	s	-	-	-	n	a	-
ἔρχεται	ἔρχομαι	4	v	3	s	p	i	e	-	-	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
μέλλον	μέλλω	6	v	-	s	p	p	a	n	a	-
·	·	7	u	-	-	-	-	-	-	-	-

Ἅιδα	ᾍδης	1	n	-	s	-	-	-	m	g	-
μόνον	μόνος	2	a	-	s	-	-	-	n	a	-
φεῦξιν	φεῦξις	3	n	-	s	-	-	-	f	a	-
οὐκ	οὐ	4	d	-	-	-	-	-	-	-	-
ἐπάξεται	ἐπάγω	5	v	3	s	f	i	m	-	-	-
·	·	6	u	-	-	-	-	-	-	-	-

νόσων	νόσος	1	n	-	p	-	-	-	f	g	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἀμηχάνων	ἀμήχανος	3	a	-	p	-	-	-	f	g	-
φυγὰς	φυγή	4	n	-	p	-	-	-	f	a	-
ξυμπέφρασται	συμφράζομαι	5	v	3	s	r	i	e	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

σοφόν	σοφός	1	a	-	s	-	-	-	n	a	-
τι	τις	2	p	-	s	-	-	-	n	a	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
μηχανόεν	μηχανόεις	4	a	-	s	-	-	-	n	a	-
τέχνας	τέχνη	5	n	-	s	-	-	-	f	g	-
ὑπὲρ	ὑπέρ	6	r	-	-	-	-	-	-	-	-
ἐλπίδ'	ἐλπίς	7	n	-	s	-	-	-	f	a	-
ἔχων	ἔχω	8	v	-	s	p	p	a	m	n	-
τοτὲ	τοτέ	9	d	-	-	-	-	-	-	-	-
μὲν	μέν	10	d	-	-	-	-	-	-	-	-
κακόν	κακός	11	a	-	s	-	-	-	n	a	-
,	,	12	u	-	-	-	-	-	-	-	-
ἄλλοτ'	ἄλλοτε	13	d	-	-	-	-	-	-	-	-
ἐπ'	ἐπί	14	r	-	-	-	-	-	-	-	-
ἐσθλὸν	ἐσθλός	15	a	-	s	-	-	-	n	a	-
ἕρπει	ἕρπω	16	v	3	s	p	i	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
νόμους	νόμος	18	n	-	p	-	-	-	m	a	-
γεραίρων	γεραίρω	19	v	-	s	p	p	a	m	n	-
χθονὸς	χθών	20	n	-	s	-	-	-	f	g	-
θεῶν	θεός	21	n	-	p	-	-	-	m	g	-
τ'	τε	22	c	-	-	-	-	-	-	-	-
ἔνορκον	ἔνορκος	23	a	-	s	-	-	-	f	a	-
δίκαν	δίκη	24	n	-	s	-	-	-	f	a	-
,	,	25	u	-	-	-	-	-	-	-	-
ὑψίπολις	ὑψίπολις	26	a	-	s	-	-	-	m	n	-
·	·	27	u	-	-	-	-	-	-	-	-

ἄπολις	ἄπολις	1	n	-	s	-	-	-	m	n	-
ὅτῳ	ὅστις	2	p	-	s	-	-	-	m	d	-
τὸ	ὁ	3	l	-	s	-	-	-	n	n	-
μὴ	μή	4	d	-	-	-	-	-	-	-	-
καλὸν	καλός	5	a	-	s	-	-	-	n	n	-
ξύνεστι	σύνειμι	6	v	3	s	p	i	a	-	-	-
τόλμας	τόλμα	7	n	-	s	-	-	-	f	g	-
χάριν	χάρις	8	n	-	s	-	-	-	f	a	-
.	.	9	u	-	-	-	-	-	-	-	-

μή	μήτε	1	c	-	-	-	-	-	-	-	-
τ'	μήτε	2	c	-	-	-	-	-	-	-	-
ἐμοὶ	ἐγώ	3	p	-	s	-	-	-	m	d	-
παρέστιος	παρέστιος	4	a	-	s	-	-	-	m	n	-
γένοιτο	γίγνομαι	5	v	3	s	a	o	m	-	-	-
μή	μήτε	6	c	-	-	-	-	-	-	-	-
τ'	μήτε	7	c	-	-	-	-	-	-	-	-
ἴσον	ἴσος	8	a	-	s	-	-	-	n	a	-
φρονῶν	φρονέω	9	v	-	s	p	p	a	m	n	-
ὃς	ὅς	10	p	-	s	-	-	-	m	n	-
τάδ'	ὅδε	11	p	-	p	-	-	-	n	a	-
ἔρδει	ἔρδω	12	v	3	s	p	i	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

ἐς	εἰς	1	r	-	-	-	-	-	-	-	-
δαιμόνιον	δαιμόνιος	2	a	-	s	-	-	-	n	a	-
τέρας	τέρας	3	n	-	s	-	-	-	n	a	-
ἀμφινοῶ	ἀμφινοέω	4	v	1	s	p	i	a	-	-	-
τόδε	ὅδε	5	p	-	s	-	-	-	n	a	-
·	·	6	u	-	-	-	-	-	-	-	-

πῶς	πῶς	1	d	-	-	-	-	-	-	-	-
εἰδὼς	εἴδω	2	v	-	s	r	p	a	m	n	-
ἀντιλογήσω	ἀνιτλογέω	3	v	1	s	a	-	a	-	-	-
τήνδ'	ὅδε	4	p	-	s	-	-	-	f	a	-
οὐκ	οὐ	5	d	-	-	-	-	-	-	-	-
εἶναι	εἰμί	6	v	-	-	p	n	a	-	-	-
παῖδ'	παῖς	7	n	-	s	-	-	-	f	a	-
Ἀντιγόνην	Ἀντιγόνη	8	n	-	s	-	-	-	f	a	-
.	.	9	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
δύστηνος	δύστηνος	2	a	-	s	-	-	-	f	n	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
δυστήνου	δύστηνος	4	a	-	s	-	-	-	m	g	-
πατρὸς	πατήρ	5	n	-	s	-	-	-	m	g	-
Οἰδιπόδα	Οἰδίπους	6	n	-	s	-	-	-	m	g	-
,	,	7	u	-	-	-	-	-	-	-	-
τί	τίς	8	p	-	s	-	-	-	n	n	-
ποτ'	ποτέ	9	d	-	-	-	-	-	-	-	-
;	;	10	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
δή	δή	2	d	-	-	-	-	-	-	-	-
που	πού	3	d	-	-	-	-	-	-	-	-
σέ	σύ	4	p	-	s	-	-	-	f	a	-
γ'	γε	5	d	-	-	-	-	-	-	-	-
ἀπιστοῦσαν	ἀπιστέω	6	v	-	s	p	p	a	f	a	-
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
βασιλείοισιν	βασίλειος	8	a	-	p	-	-	-	m	d	-
ἄγουσι	ἄγω	9	v	3	p	p	i	a	-	-	-
νόμοις	νόμος	10	n	-	p	-	-	-	m	d	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ἐν	ἐν	12	r	-	-	-	-	-	-	-	-
ἀφροσύνῃ	ἀφροσύνη	13	n	-	s	-	-	-	f	d	-
καθελόντες	καθαιρέω	14	v	-	p	a	p	a	m	n	-
;	;	15	u	-	-	-	-	-	-	-	-

ἥδ'	ὅδε	1	p	-	s	-	-	-	f	n	-
ἔστ'	εἰμί	2	v	3	s	p	i	a	-	-	-
ἐκείνη	ἐκεῖνος	3	p	-	s	-	-	-	f	n	-
τοὔργον	ἔργον	4	n	-	s	-	-	-	n	a	-
ἡ	ὁ	5	l	-	s	-	-	-	f	n	-
'	'	6	u	-	-	-	-	-	-	-	-
ξειργασμένη	ἐξεργάζομαι	7	v	-	s	r	p	e	f	a	-
·	·	8	u	-	-	-	-	-	-	-	-

τήνδ'	ὅδε	1	p	-	s	-	-	-	f	a	-
εἵλομεν	αἱρέω	2	v	1	p	a	i	a	-	-	-
θάπτουσαν	θάπτω	3	v	-	s	p	p	a	f	a	-
.	.	4	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	c	-	-	-	-	-	-	-	-
ποῦ	ποῦ	2	d	-	-	-	-	-	-	-	-
Κρέων	Κρέων	3	n	-	s	-	-	-	m	n	-
;	;	4	u	-	-	-	-	-	-	-	-

ὅδ'	ὅδε	1	p	-	s	-	-	-	m	n	-
ἐκ	ἐκ	2	r	-	-	-	-	-	-	-	-
δόμων	δόμος	3	n	-	p	-	-	-	m	g	-
ἄψορρος	ἄψορρος	4	a	-	s	-	-	-	m	n	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
δέον	δεῖ	6	v	-	s	p	p	a	n	a	-
περᾷ	περάω	7	v	3	s	p	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

ποίᾳ	ποῖος	1	p	-	s	-	-	-	f	d	-
ξύμμετρος	σύμμετρος	2	a	-	s	-	-	-	m	n	-
προὔβην	προβαίνω	3	v	1	s	a	i	a	-	-	-
τύχῃ	τύχη	4	n	-	s	-	-	-	f	d	-
;	;	5	u	-	-	-	-	-	-	-	-

ἄναξ	ἄναξ	1	n	-	s	-	-	-	m	v	-
,	,	2	u	-	-	-	-	-	-	-	-
βροτοῖσιν	βροτός	3	n	-	p	-	-	-	m	d	-
οὐδέν	οὐδείς	4	p	-	s	-	-	-	n	n	-
ἔστ'	εἰμί	5	v	3	s	p	i	a	-	-	-
ἀπώμοτον	ἀπώμοτος	6	a	-	s	-	-	-	n	n	-
.	.	7	u	-	-	-	-	-	-	-	-

ψεύδει	ψεύδω	1	v	3	s	p	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
'	'	4	u	-	-	-	-	-	-	-	-
πίνοια	ἐπίνοια	5	n	-	s	-	-	-	f	n	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
γνώμην	γνώμη	7	n	-	s	-	-	-	f	a	-
·	·	8	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
σχολῇ	σχολή	2	n	-	s	-	-	-	f	d	-
ποθ'	ποτέ	3	d	-	-	-	-	-	-	-	-
ἥξειν	ἥκω	4	v	-	-	f	n	a	-	-	-
δεῦρ'	δεῦρο	5	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	6	d	-	-	-	-	-	-	-	-
ἐξηύχουν	ἐξαυχέω	7	v	1	s	i	i	a	-	-	-
ἐγὼ	ἐγώ	8	p	-	s	-	-	-	m	n	-
ταῖς	ὁ	9	l	-	p	-	-	-	f	d	-
σαῖς	σός	10	p	-	p	-	-	-	f	d	-
ἀπειλαῖς	ἀπειλή	11	n	-	p	-	-	-	f	d	-
αἷς	ὅς	12	p	-	p	-	-	-	f	d	-
ἐχειμάσθην	χειμάζω	13	v	1	s	a	i	p	-	-	-
τότε	τότε	14	d	-	-	-	-	-	-	-	-
ἀλλ'	ἀλλά	15	c	-	-	-	-	-	-	-	-
ἡ	ὁ	16	l	-	s	-	-	-	f	n	-
γὰρ	γάρ	17	d	-	-	-	-	-	-	-	-
ἐκτὸς	ἐκτός	18	r	-	-	-	-	-	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
παρ'	παρά	20	r	-	-	-	-	-	-	-	-
ἐλπίδας	ἐλπίς	21	n	-	p	-	-	-	f	a	-
χαρὰ	χαρά	22	n	-	s	-	-	-	f	n	-
ἔοικεν	ἔοικα	23	v	3	s	r	i	a	-	-	-
ἄλλῃ	ἄλλος	24	p	-	s	-	-	-	f	d	-
μῆκος	μῆκος	25	n	-	s	-	-	-	n	a	-
οὐδὲν	οὐδείς	26	p	-	s	-	-	-	n	a	-
ἡδονῇ	ἡδονή	27	n	-	s	-	-	-	f	d	-
,	,	28	u	-	-	-	-	-	-	-	-
ἥκω	ἥκω	29	v	1	s	p	i	a	-	-	-
,	,	30	u	-	-	-	-	-	-	-	-
δι'	διά	31	r	-	-	-	-	-	-	-	-
ὅρκων	ὅρκος	32	n	-	p	-	-	-	m	g	-
καίπερ	καίπερ	33	d	-	-	-	-	-	-	-	-
ὢν	εἰμί	34	v	-	s	p	p	a	m	n	-
ἀπώμοτος	ἀπώμοτος	35	a	-	s	-	-	-	m	n	-
,	,	36	u	-	-	-	-	-	-	-	-
κόρην	κόρη	37	n	-	s	-	-	-	f	a	-
ἄγων	ἄγω	38	v	-	s	p	p	a	m	n	-
τήνδ'	ὅδε	39	p	-	s	-	-	-	f	a	-
,	,	40	u	-	-	-	-	-	-	-	-
ἣ	ὅς	41	p	-	s	-	-	-	f	n	-
καθῃρέθη	καθαιρέω	42	v	3	s	a	i	p	-	-	-
τάφον	τάφος	43	n	-	s	-	-	-	m	a	-
κοσμοῦσα	κοσμέω	44	v	-	s	p	p	a	f	n	-
.	.	45	u	-	-	-	-	-	-	-	-

κλῆρος	κλῆρος	1	n	-	s	-	-	-	m	n	-
ἐνθάδ'	ἐνθάδε	2	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ἐπάλλετο	πάλλω	4	v	3	s	i	i	e	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἀλλ'	ἀλλά	6	c	-	-	-	-	-	-	-	-
ἔστ'	εἰμί	7	v	3	s	p	i	a	-	-	-
ἐμὸν	ἐμός	8	p	-	s	-	-	-	n	n	-
θοὔρμαιον	ἕρμαιον	9	n	-	s	-	-	-	n	n	-
,	,	10	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	11	d	-	-	-	-	-	-	-	-
ἄλλου	ἄλλος	12	p	-	s	-	-	-	m	g	-
,	,	13	u	-	-	-	-	-	-	-	-
τόδε	ὅδε	14	p	-	s	-	-	-	n	n	-
.	.	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
νῦν	νῦν	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ἄναξ	ἄναξ	4	n	-	s	-	-	-	m	v	-
,	,	5	u	-	-	-	-	-	-	-	-
τήνδ'	ὅδε	6	p	-	s	-	-	-	f	a	-
αὐτός	αὐτός	7	p	-	s	-	-	-	m	n	-
,	,	8	u	-	-	-	-	-	-	-	-
ὡς	ὡς	9	c	-	-	-	-	-	-	-	-
θέλεις	ἐθέλω	10	v	2	s	p	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
