form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἴσασιν	οἶδα	6	v	3	p	p	i	a	-	-	-
.	punc1	7	u	-	-	-	-	-	-	-	-

ὅπως	ὅπως	1	c	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἠφανίσθη	ἀφανίζω	3	v	3	s	a	i	p	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
ἀνήρ	ἀνήρ	5	n	-	s	-	-	-	m	n	-
,	punc1	6	u	-	-	-	-	-	-	-	-
οὐδενὶ	οὐδείς	7	a	-	s	-	-	-	m	d	_
λόγῳ	λόγος	8	n	-	s	-	-	-	m	d	-
εἰκότι	ἔοικα	9	v	-	s	r	p	a	m	d	-
δύνανται	δύναμαι	10	v	3	p	p	i	e	-	-	-
ἀποφαίνειν	ἀποφαίνω	11	v	-	-	p	n	a	-	-	-
.	punc1	12	u	-	-	-	-	-	-	-	-

δῆλον	δῆλος	1	a	-	s	-	-	-	n	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	3	c	-	-	-	-	-	-	-	-
ἐγγύς	ἐγγύς	4	d	-	-	-	-	-	-	-	-
που	πού	5	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
λιμένος	λιμήν	7	n	-	s	-	-	-	m	g	-
εἰκὸς	εἰκός	8	v	-	s	r	p	a	n	n	-
ἦν	εἰμί	9	v	3	s	i	i	a	-	-	-
τοῦτο	οὗτος	10	p	-	s	-	-	-	n	a	-
γίγνεσθαι	γίγνομαι	11	v	-	-	p	n	e	-	-	-
,	punc1	12	u	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	13	p	-	s	-	-	-	n	a	-
μὲν	μέν	14	d	-	-	-	-	-	-	-	-
μεθύοντος	μεθύω	15	v	-	s	p	p	a	m	g	-
τοῦ	ὁ	16	l	-	s	-	-	-	m	g	-
ἀνδρός	ἀνήρ	17	n	-	s	-	-	-	m	g	-
,	punc1	18	u	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	19	p	-	s	-	-	-	n	a	-
δὲ	δέ	20	c	-	-	-	-	-	-	-	-
νύκτωρ	νύκτωρ	21	d	-	-	-	-	-	-	-	-
ἐκβάντος	ἐκβαίνω	22	v	-	s	a	p	a	m	g	-
ἐκ	ἐκ	23	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	24	l	-	s	-	-	-	n	g	-
πλοίου	πλοῖον	25	n	-	s	-	-	-	n	g	-
:	punc1	26	u	-	-	-	-	-	-	-	-

οὔ	οὐ	1	d	-	-	-	-	-	-	-	-
-τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
αὑτοῦ	ἑαυτοῦ	4	p	-	s	-	-	-	m	g	-
κρατεῖν	κρατέω	5	v	-	-	p	n	a	-	-	-
ἴσως	ἴσως	6	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	7	d	-	-	-	-	-	-	-	-
ἐδύνατο	δύναμαι	8	v	3	s	i	i	e	-	-	-
,	punc1	9	u	-	-	-	-	-	-	-	-
οὔ	οὐ	10	d	-	-	-	-	-	-	-	-
-τε	τε	11	c	-	-	-	-	-	-	-	-
τῷ	ὁ	12	l	-	s	-	-	-	m	d	-
ἀπάγοντι	ἀπάγω	13	v	-	s	p	p	a	m	d	-
νύκτωρ	νύκτωρ	14	d	-	-	-	-	-	-	-	-
μακρὰν	μακρός	15	a	-	s	-	-	-	f	a	-
ὁδὸν	ὁδός2	16	n	-	s	-	-	-	f	a	-
ἡ	ὁ	17	l	-	s	-	-	-	f	n	-
πρόφασις	πρόφασις	18	n	-	s	-	-	-	f	n	-
ἂν	ἄν1	19	d	-	-	-	-	-	-	-	-
εἰκότως	εἰκότως	20	d	-	-	-	-	-	-	-	-
ἐγίγνετο	γίγνομαι	21	v	3	s	i	i	e	-	-	-
:	punc1	22	u	-	-	-	-	-	-	-	-

ζητουμένου	ζητέω	1	v	-	s	p	p	e	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
ἀνδρὸς	ἀνήρ	4	n	-	s	-	-	-	m	g	-
δύο	δύο	5	a	-	_	-	-	-	_	_	_
ἡμέρας	ἡμέρα	6	n	-	p	-	-	-	f	a	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
τῷ	ὁ	9	l	-	s	-	-	-	m	d	-
λιμένι	λιμήν	10	n	-	s	-	-	-	m	d	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ἄπωθεν	ἄπωθεν	12	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	13	l	-	s	-	-	-	m	g	-
λιμένος	λιμήν	14	n	-	s	-	-	-	m	g	-
,	punc1	15	u	-	-	-	-	-	-	-	-
οὔ	οὐ	16	d	-	-	-	-	-	-	-	-
-τε	τε	17	d	-	-	-	-	-	-	-	-
ὀπτὴρ	ὀπτήρ	18	n	-	s	-	-	-	m	n	-
οὐδεὶς	οὐδείς	19	a	-	s	-	-	-	m	n	_
ἐφάνη	φαίνω	20	v	3	s	a	i	p	-	-	-
οὔ	οὐ	21	d	-	-	-	-	-	-	-	-
θ᾽	τε	22	d	-	-	-	-	-	-	-	-
αἷμα	αἷμα	23	n	-	s	-	-	-	n	n	-
οὔ	οὐ	24	d	-	-	-	-	-	-	-	-
-τ᾽	τε	25	c	-	-	-	-	-	-	-	-
ἄλλο	ἄλλος	26	a	-	s	-	-	-	n	n	_
σημεῖον	σημεῖον	27	n	-	s	-	-	-	n	n	-
οὐδέν	οὐδείς	28	p	-	s	-	-	-	n	a	-
.	punc1	29	u	-	-	-	-	-	-	-	-

κᾆτ᾽	εἶτα	1	d	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	2	p	1	s	-	-	-	m	n	-
συγχωρῶ	συγχωρέω	3	v	1	s	p	i	a	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
τούτων	οὗτος	5	p	-	p	-	-	-	m	g	-
λόγῳ	λόγος	6	n	-	s	-	-	-	m	d	-
,	punc1	7	u	-	-	-	-	-	-	-	-
παρεχόμενος	παρέχω	8	v	-	s	p	p	e	m	n	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
μάρτυρας	μάρτυς	11	n	-	p	-	-	-	m	a	-
ὡς	ὡς	12	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	13	d	-	-	-	-	-	-	-	-
ἐξέβην	ἐκβαίνω	14	v	1	s	a	i	a	-	-	-
ἐκ	ἐκ	15	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	16	l	-	s	-	-	-	n	g	-
πλοίου	πλοῖον	17	n	-	s	-	-	-	n	g	-
:	punc1	18	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
ὡς	ὡς	4	d	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	5	d	-	-	-	-	-	-	-	-
ἐξέβην	ἐκβαίνω	6	v	1	s	a	i	a	-	-	-
ἐκ	ἐκ	7	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	8	l	-	s	-	-	-	n	g	-
πλοίου	πλοῖον	9	n	-	s	-	-	-	n	g	-
,	punc1	10	u	-	-	-	-	-	-	-	-
οὐδενὶ	οὐδείς	11	a	-	s	-	-	-	m	d	_
τρόπῳ	τρόπος	12	n	-	s	-	-	-	m	d	-
εἰκὸς	ἔοικα	13	v	-	s	r	p	a	n	n	-
ἦν	εἰμί	14	v	3	s	i	i	a	-	-	-
ἀφανισθέντα	ἀφανίζω	15	v	-	s	a	p	p	m	a	-
λαθεῖν	λανθάνω	16	v	-	-	a	n	a	-	-	-
τὸν	ὁ	17	l	-	s	-	-	-	m	a	-
ἄνθρωπον	ἄνθρωπος	18	n	-	s	-	-	-	f	a	-
,	punc1	19	u	-	-	-	-	-	-	-	-
εἴπερ	εἴπερ	20	c	-	-	-	-	-	-	-	-
γε	γε	21	d	-	-	-	-	-	-	-	-
μὴ	μή	22	d	-	-	-	-	-	-	-	-
πάνυ	πάνυ	23	d	-	-	-	-	-	-	-	-
πόρρω	πρόσω	24	d	-	-	-	-	-	-	-	-
ἀπῆλθεν	ἀπέρχομαι	25	v	3	s	a	i	a	-	-	-
ἀπὸ	ἀπό	26	r	-	-	-	-	-	-	-	-
τῆς	ὁ	27	l	-	s	-	-	-	f	g	-
θαλάσσης	θάλασσα	28	n	-	s	-	-	-	f	g	-
.	punc1	29	u	-	-	-	-	-	-	-	-

ἀλλ᾽	ἀλλά	1	d	-	-	-	-	-	-	-	-
ὡς	ὡς	2	c	-	-	-	-	-	-	-	-
κατεποντώθη	καταποντίζω	3	v	3	s	a	i	p	-	-	-
λέγουσιν	λέγω3	4	v	3	p	p	i	a	-	-	-
.	punc1	5	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
τίνι	τις	2	a	-	s	-	-	-	n	d	_
πλοίῳ	πλοῖον	3	n	-	s	-	-	-	n	d	-
;	punc1	4	u	-	-	-	-	-	-	-	-

δῆλον	δῆλος	1	a	-	s	-	-	-	n	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	3	c	-	-	-	-	-	-	-	-
ἐξ	ἐκ	4	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	5	a	-	s	-	-	-	m	g	_
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
λιμένος	λιμήν	7	n	-	s	-	-	-	m	g	-
ἦν	εἰμί	8	v	3	s	i	i	a	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	n	-
πλοῖον	πλοῖον	10	n	-	s	-	-	-	n	n	-
.	punc1	11	u	-	-	-	-	-	-	-	-

πῶς	πῶς2	1	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	4	d	-	-	-	-	-	-	-	-
ἐξηυρέθη	ἐξευρίσκω	5	v	3	s	a	i	p	-	-	-
;	punc1	6	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
εἰκός	ἔοικα	3	v	-	s	r	p	a	n	n	-
γε	γε	4	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	5	v	3	s	i	i	a	-	-	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
σημεῖόν	σημεῖον	7	n	-	s	-	-	-	n	a	-
τι	τις	8	a	-	s	-	-	-	n	a	_
γενέσθαι	γίγνομαι	9	v	-	-	a	n	m	-	-	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
τῷ	ὁ	11	l	-	s	-	-	-	n	d	-
πλοίῳ	πλοῖον	12	n	-	s	-	-	-	n	d	-
ἀνδρὸς	ἀνήρ	13	n	-	s	-	-	-	m	g	-
τεθνεῶτος	θνήσκω	14	v	-	s	r	p	a	m	g	-
ἐντιθεμένου	ἐντίθημι	15	v	-	s	p	p	e	m	g	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
ἐκβαλλομένου	ἐκβάλλω	17	v	-	s	p	p	e	m	g	-
νύκτωρ	νύκτωρ	18	d	-	-	-	-	-	-	-	-
.	punc1	19	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
ᾧ	ὅς	4	a	-	s	-	-	-	n	d	_
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ἔπινε	πίνω	6	v	3	s	i	i	a	-	-	-
πλοίῳ	πλοῖον	7	n	-	s	-	-	-	n	d	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ἐξ	ἐκ	9	r	-	-	-	-	-	-	-	-
οὗ	ὅς	10	p	-	s	-	-	-	n	g	-
ἐξέβαινεν	ἐκβαίνω	11	v	3	s	i	i	a	-	-	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	14	p	-	s	-	-	-	n	d	-
φασὶν	φημί	15	v	3	p	p	i	a	-	-	-
εὑρεῖν	εὑρίσκω	16	v	-	-	a	n	a	-	-	-
σημεῖα	σημεῖον	17	n	-	p	-	-	-	n	a	-
,	punc1	18	u	-	-	-	-	-	-	-	-
ἐν	ἐν	19	r	-	-	-	-	-	-	-	-
ᾧ	ὅς	20	p	-	s	-	-	-	n	d	-
αὐτοὶ	αὐτός	21	p	-	p	-	-	-	m	n	-
μὴ	μή	22	d	-	-	-	-	-	-	-	-
ὁμολογοῦσιν	ὁμολογέω	23	v	3	p	p	i	a	-	-	-
ἀποθανεῖν	ἀποθνήσκω	24	v	-	-	a	n	a	-	-	-
τὸν	ὁ	25	l	-	s	-	-	-	m	a	-
ἄνδρα	ἀνήρ	26	n	-	s	-	-	-	m	a	-
:	punc1	27	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
ᾧ	ὅς	2	p	-	s	-	-	-	n	d	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
κατεποντώθη	καταποντίζω	4	v	3	s	a	i	p	-	-	-
,	punc1	5	u	-	-	-	-	-	-	-	-
οὐχ	οὐ	6	d	-	-	-	-	-	-	-	-
ηὗρον	εὑρίσκω	7	v	3	p	a	i	a	-	-	-
οὔ	οὐ	8	d	-	-	-	-	-	-	-	-
-τ᾽	τε	9	d	-	-	-	-	-	-	-	-
αὐτὸ	αὐτός	10	a	-	s	-	-	-	n	a	_
τὸ	ὁ	11	l	-	s	-	-	-	n	a	-
πλοῖον	πλοῖον	12	n	-	s	-	-	-	n	a	-
οὔ	οὐ	13	d	-	-	-	-	-	-	-	-
-τε	τε	14	c	-	-	-	-	-	-	-	-
σημεῖον	σημεῖον	15	n	-	s	-	-	-	n	a	-
οὐδέν	οὐδείς	16	p	-	s	-	-	-	n	a	-
.	punc1	17	u	-	-	-	-	-	-	-	-

ἐπειδὴ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	3	p	1	s	-	-	-	m	n	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
φροῦδος	φροῦδος	5	a	-	s	-	-	-	m	n	-
ἦ	εἰμί	6	v	1	s	i	i	a	-	-	-
πλέων	πλέω	7	v	-	s	p	p	a	m	n	-
εἰς	εἰς	8	r	-	-	-	-	-	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
Αἶνον	Αἶνος	10	n	-	s	-	-	-	f	a	-
,	punc1	11	u	-	-	-	-	-	-	-	-
τὸ	ὁ	12	l	-	s	-	-	-	n	n	-
δὲ	δέ	13	c	-	-	-	-	-	-	-	-
πλοῖον	πλοῖον	14	n	-	s	-	-	-	n	n	-
ἧκεν	ἥκω	15	v	3	s	i	i	a	-	-	-
εἰς	εἰς	16	r	-	-	-	-	-	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
Μυτιλήνην	Μυτιλήνη	18	n	-	s	-	-	-	f	a	-
ἐν	ἐν	19	r	-	-	-	-	-	-	-	-
ᾧ	ὅς	20	p	-	s	-	-	-	n	d	-
ἐγὼ	ἐγώ	21	p	1	s	-	-	-	m	n	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
ὁ	ὁ	23	l	-	s	-	-	-	m	n	-
Ἡρῴδης	Ἡρῴδης	24	n	-	s	-	-	-	m	n	-
ἐπίνομεν	πίνω	25	v	1	p	i	i	a	-	-	-
,	punc1	26	u	-	-	-	-	-	-	-	-
πρῶτον	πρότερος	27	a	-	s	-	-	-	m	a	-
μὲν	μέν	28	d	-	-	-	-	-	-	-	-
εἰσβάντες	εἰσβαίνω	29	v	-	p	a	p	a	m	n	-
εἰς	εἰς	30	r	-	-	-	-	-	-	-	-
τὸ	ὁ	31	l	-	s	-	-	-	n	a	-
πλοῖον	πλοῖον	32	n	-	s	-	-	-	n	a	-
ἠρεύνων	ἐρευνάω	33	v	3	p	i	i	a	-	-	-
,	punc1	34	u	-	-	-	-	-	-	-	-
καὶ	καί	35	c	-	-	-	-	-	-	-	-
ἐπειδὴ	ἐπεί	36	c	-	-	-	-	-	-	-	-
τὸ	ὁ	37	l	-	s	-	-	-	n	a	-
αἷμα	αἷμα	38	n	-	s	-	-	-	n	a	-
ηὗρον	εὑρίσκω	39	v	3	p	a	i	a	-	-	-
,	punc1	40	u	-	-	-	-	-	-	-	-
ἐνταῦθα	ἐνταῦθα	41	d	-	-	-	-	-	-	-	-
ἔφασαν	φημί	42	v	3	p	i	i	a	-	-	-
τεθνάναι	θνήσκω	43	v	-	-	r	n	a	-	-	-
τὸν	ὁ	44	l	-	s	-	-	-	m	a	-
ἄνδρα	ἀνήρ	45	n	-	s	-	-	-	m	a	-
:	punc1	46	u	-	-	-	-	-	-	-	-

ἐπειδὴ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	3	p	-	p	-	-	-	m	d	-
τοῦτο	οὗτος	4	p	-	s	-	-	-	n	n	-
οὐκ	οὐ	5	d	-	-	-	-	-	-	-	-
ἐνεχώρει	ἐγχωρέω	6	v	3	s	i	i	a	-	-	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	8	c	-	-	-	-	-	-	-	-
ἐφαίνετο	φαίνω	9	v	3	s	i	i	e	-	-	-
τῶν	ὁ	10	l	-	p	-	-	-	n	g	-
προβάτων	πρόβατον	11	n	-	p	-	-	-	n	g	-
ὂν	εἰμί	12	v	-	s	p	p	a	n	n	-
αἷμα	αἷμα	13	n	-	s	-	-	-	n	n	-
,	punc1	14	u	-	-	-	-	-	-	-	-
ἀποτραπόμενοι	ἀποτρέπω	15	v	-	p	a	p	m	m	n	-
τούτου	οὗτος	16	a	-	s	-	-	-	m	g	_
τοῦ	ὁ	17	l	-	s	-	-	-	m	g	-
λόγου	λόγος	18	n	-	s	-	-	-	m	g	-
συλλαβόντες	συλλαμβάνω	19	v	-	p	a	p	a	m	n	-
ἐβασάνιζον	βασανίζω	20	v	3	p	i	i	a	-	-	-
τοὺς	ὁ	21	l	-	p	-	-	-	m	a	-
ἀνθρώπους	ἄνθρωπος	22	n	-	p	-	-	-	m	a	-
.	punc1	23	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ὃν	ὅς	2	p	-	s	-	-	-	m	a	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
τότε	τότε	4	d	-	-	-	-	-	-	-	-
παραχρῆμα	παραχρῆμα	5	d	-	-	-	-	-	-	-	-
ἐβασάνισαν	βασανίζω	6	v	3	p	a	i	a	-	-	-
,	punc1	7	u	-	-	-	-	-	-	-	-
οὗτος	οὗτος	8	p	-	s	-	-	-	m	n	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	10	p	-	s	-	-	-	n	a	-
εἶπε	εἶπον	11	v	2	s	a	m	a	-	-	-
περὶ	περί	12	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	13	p	1	s	-	-	-	m	g	-
φλαῦρον	φλαῦρος	14	a	-	s	-	-	-	n	a	-
:	punc1	15	u	-	-	-	-	-	-	-	-

ὃν	ὅς	1	p	-	s	-	-	-	m	a	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἡμέραις	ἡμέρα	3	n	-	p	-	-	-	f	d	-
ὕστερον	ὕστερος	4	a	-	s	-	-	-	n	a	-
πολλαῖς	πολύς	5	a	-	p	-	-	-	f	d	-
ἐβασάνισαν	βασανίζω	6	v	3	p	a	i	a	-	-	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ἔχοντες	ἔχω	8	v	-	p	p	p	a	m	n	-
παρὰ	παρά	9	r	-	-	-	-	-	-	-	-
σφίσιν	σφεῖς	10	p	-	p	-	-	-	m	d	-
αὐτοῖς	αὐτός	11	a	-	p	-	-	-	m	d	_
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
πρόσθεν	πρόσθεν	13	d	-	-	-	-	-	-	-	-
χρόνον	χρόνος	14	n	-	s	-	-	-	m	a	-
,	punc1	15	u	-	-	-	-	-	-	-	-
οὗτος	οὗτος	16	p	-	s	-	-	-	m	n	-
ἦν	εἰμί	17	v	3	s	i	i	a	-	-	-
ὁ	ὁ	18	l	-	s	-	-	-	m	n	-
πεισθεὶς	πείθω	19	v	-	s	a	p	p	m	n	-
ὑπὸ	ὑπό	20	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	21	p	-	p	-	-	-	m	g	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
καταψευσάμενος	καταψεύδομαι	23	v	-	s	a	p	m	m	n	-
ἐμοῦ	ἐγώ	24	p	1	s	-	-	-	m	g	-
.	punc1	25	u	-	-	-	-	-	-	-	-

παρέξομαι	παρέχω	1	v	1	s	f	i	m	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	3	p	-	p	-	-	-	n	g	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
μάρτυρας	μάρτυς	5	n	-	p	-	-	-	m	a	-
.	punc1	6	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
ὕστερον	ὕστερος	3	a	-	s	-	-	-	n	a	-
τοσούτῳ	τοσοῦτος	4	a	-	s	-	-	-	m	d	_
χρόνῳ	χρόνος	5	n	-	s	-	-	-	m	d	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
ἀνὴρ	ἀνήρ	7	n	-	s	-	-	-	m	n	-
ἐβασανίσθη	βασανίζω	8	v	3	s	a	i	p	-	-	-
,	punc1	9	u	-	-	-	-	-	-	-	-
μεμαρτύρηται	μαρτυρέω	10	v	3	s	r	i	e	-	-	-
ὑμῖν	σύ	11	p	-	p	-	-	-	m	d	-
:	punc1	12	u	-	-	-	-	-	-	-	-

προσέχετε	προσέχω	1	v	2	p	p	m	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
νοῦν	νόος	4	n	-	s	-	-	-	m	a	-
αὐτῇ	αὐτός	5	a	-	s	-	-	-	f	d	_
τῇ	ὁ	6	l	-	s	-	-	-	f	d	-
βασάνῳ	βάσανος	7	n	-	s	-	-	-	f	d	-
,	punc1	8	u	-	-	-	-	-	-	-	-
οἵα	οἷος	9	a	-	s	-	-	-	f	n	-
γεγένηται	γίγνομαι	10	v	3	s	r	i	e	-	-	-
.	punc1	11	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
δοῦλος	δοῦλος	4	n	-	s	-	-	-	m	n	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ᾧ	ὅς	6	p	-	s	-	-	-	m	d	-
ἴσως	ἴσως	7	d	-	-	-	-	-	-	-	-
οὗτοι	οὗτος	8	p	-	p	-	-	-	m	n	-
τοῦτο	οὗτος	9	p	-	s	-	-	-	n	a	-
μὲν	μέν	10	d	-	-	-	-	-	-	-	-
ἐλευθερίαν	ἐλευθερία	11	n	-	s	-	-	-	f	a	-
ὑπέσχοντο	ὑπέχω	12	v	3	p	a	i	m	-	-	-
,	punc1	13	u	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	14	p	-	s	-	-	-	n	a	-
δ᾽	δέ	15	c	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	16	r	-	-	-	-	-	-	-	-
τούτοις	οὗτος	17	p	-	p	-	-	-	m	d	-
ἦν	εἰμί	18	v	3	s	i	i	a	-	-	-
παύσασθαι	παύω	19	v	-	-	a	n	m	-	-	-
κακούμενον	κακόω	20	v	-	s	p	p	e	m	a	-
αὐτόν	αὐτός	21	p	-	s	-	-	-	m	a	-
,	punc1	22	u	-	-	-	-	-	-	-	-
ἴσως	ἴσως	23	d	-	-	-	-	-	-	-	-
ὑπ᾽	ὑπό	24	r	-	-	-	-	-	-	-	-
ἀμφοῖν	ἄμφω	25	a	-	d	-	-	-	n	g	-
πεισθεὶς	πείθω	26	v	-	s	a	p	p	m	n	-
κατεψεύσατό	καταψεύδομαι	27	v	3	s	a	i	m	-	-	-
μου	ἐγώ	28	p	1	s	-	-	-	m	g	-
,	punc1	29	u	-	-	-	-	-	-	-	-
τὴν	ὁ	30	l	-	s	-	-	-	f	a	-
μὲν	μέν	31	d	-	-	-	-	-	-	-	-
ἐλευθερίαν	ἐλευθερία	32	n	-	s	-	-	-	f	a	-
ἐλπίσας	ἐλπίζω	33	v	-	s	a	p	a	m	n	-
οἴσεσθαι	φέρω	34	v	-	-	f	n	m	-	-	-
,	punc1	35	u	-	-	-	-	-	-	-	-
τῆς	ὁ	36	l	-	s	-	-	-	f	g	-
δὲ	δέ	37	c	-	-	-	-	-	-	-	-
βασάνου	βάσανος	38	n	-	s	-	-	-	f	g	-
εἰς	εἰς	39	r	-	-	-	-	-	-	-	-
τὸ	ὁ	40	l	-	s	-	-	-	n	a	-
παραχρῆμα	παραχρῆμα	41	d	-	-	-	-	-	-	-	-
βουλόμενος	βούλομαι	42	v	-	s	p	p	e	m	n	-
ἀπηλλάχθαι	ἀπαλλαξείω	43	v	-	-	r	n	e	-	-	-
.	punc1	44	u	-	-	-	-	-	-	-	-

οἶμαι	οἴομαι	1	v	1	s	p	i	e	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	3	p	-	p	-	-	-	m	a	-
ἐπίστασθαι	ἐπίσταμαι	4	v	-	-	p	n	e	-	-	-
τοῦτο	οὗτος	5	p	-	s	-	-	-	n	a	-
,	punc1	6	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	7	c	-	-	-	-	-	-	-	-
ἐφ᾽	ἐπί	8	r	-	-	-	-	-	-	-	-
οἷς	ὅς	9	p	-	p	-	-	-	m	d	-
ἂν	ἄν1	10	d	-	-	-	-	-	-	-	-
τὸ	ὁ	11	l	-	s	-	-	-	n	n	-
πλεῖστον	πλεῖστος	12	a	-	s	-	-	-	n	n	-
μέρος	μέρος	13	n	-	s	-	-	-	n	n	-
τῆς	ὁ	14	l	-	s	-	-	-	f	g	-
βασάνου	βάσανος	15	n	-	s	-	-	-	f	g	-
,	punc1	16	u	-	-	-	-	-	-	-	-
πρὸς	πρός	17	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	18	p	-	p	-	-	-	m	g	-
εἰσὶν	εἰμί	19	v	3	p	p	i	a	-	-	-
οἱ	ὁ	20	l	-	p	-	-	-	m	n	-
βασανιζόμενοι	βασανίζω	21	v	-	p	p	p	e	m	n	-
λέγειν	λέγω3	22	v	-	-	p	n	a	-	-	-
ὅ	ὅς	23	p	-	s	-	-	-	n	a	-
τι	τις	24	a	-	s	-	-	-	n	a	_
ἂν	ἄν1	25	d	-	-	-	-	-	-	-	-
ἐκείνοις	ἐκεῖνος	26	p	-	p	-	-	-	m	d	-
