form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
παρ᾽	παρά	50	r	-	-	-	-	-	-	-	-
οἷς	ὅς	51	p	-	p	-	-	-	m	d	-
μεγάλοι	μέγας	52	a	-	p	-	-	-	m	n	-
καὶ	καί	53	d	-	-	-	-	-	-	-	-
ἀπ᾽	ἀπό	54	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	55	p	-	p	-	-	-	m	g	-
καὶ	καί	56	d	-	-	-	-	-	-	-	-
λιμοὶ	λιμός	57	n	-	p	-	-	-	m	n	-
καὶ	καί	58	c	-	-	-	-	-	-	-	-
ἡ	ὁ	59	l	-	s	-	-	-	f	n	-
οὐχ	οὐ	60	d	-	-	-	-	-	-	-	-
ἥκιστα	ἥκιστος	61	a	-	p	-	-	-	n	a	-
βλάψασα	βλάπτω	62	v	-	s	a	p	a	f	n	-
καὶ	καί	63	c	-	-	-	-	-	-	-	-
μέρος	μέρος	64	n	-	s	-	-	-	n	a	-
τι	τις	65	a	-	s	-	-	-	n	n	_
φθείρασα	φθείρω	66	v	-	s	a	p	a	f	n	-
ἡ	ὁ	67	l	-	s	-	-	-	f	n	-
λοιμώδης	λοιμώδης	68	a	-	p	-	-	-	f	n	-
νόσος	νόσος	69	n	-	s	-	-	-	f	n	-
:	punc1	70	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
πάντα	πᾶς	3	a	-	p	-	-	-	n	n	-
μετὰ	μετά	4	r	-	-	-	-	-	-	-	-
τοῦδε	ὅδε	5	a	-	s	-	-	-	m	g	_
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
πολέμου	πόλεμος	7	n	-	s	-	-	-	m	g	-
ἅμα	ἅμα	8	d	-	-	-	-	-	-	-	-
ξυνεπέθετο	συνεπιτίθημι	9	v	3	s	a	i	m	-	-	-
.	punc1	10	u	-	-	-	-	-	-	-	-

ἤρξαντο	ἄρχω	1	v	3	p	a	i	m	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	3	p	-	s	-	-	-	m	g	-
Ἀθηναῖοι	Ἀθηναῖος	4	n	-	p	-	-	-	m	n	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
Πελοποννήσιοι	Πελοποννήσιοι	6	n	-	p	-	-	-	m	n	-
λύσαντες	λύω	7	v	-	p	a	p	a	m	n	-
τὰς	ὁ	8	l	-	p	-	-	-	f	a	-
τριακοντούτεις	τριακονταετής	9	a	-	p	-	-	-	f	a	-
σπονδὰς	σπονδή	10	n	-	p	-	-	-	f	a	-
αἳ	ὅς	11	p	-	p	-	-	-	f	n	-
αὐτοῖς	αὐτός	12	p	-	p	-	-	-	m	d	-
ἐγένοντο	γίγνομαι	13	v	3	p	a	i	m	-	-	-
μετὰ	μετά	14	r	-	-	-	-	-	-	-	-
Εὐβοίας	Εὔβοια	15	n	-	s	-	-	-	f	g	-
ἅλωσιν	ἅλωσις	16	n	-	s	-	-	-	f	a	-
.	punc1	17	u	-	-	-	-	-	-	-	-

διότι	διότι	1	c	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἔλυσαν	λύω	3	v	3	p	a	i	a	-	-	-
,	punc1	4	u	-	-	-	-	-	-	-	-
τὰς	ὁ	5	l	-	p	-	-	-	f	a	-
αἰτίας	αἰτία	6	n	-	p	-	-	-	f	a	-
προύγραψα	προγράφω	7	v	1	s	a	i	a	-	-	-
πρῶτον	πρῶτος	8	a	-	s	-	-	-	n	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τὰς	ὁ	10	l	-	p	-	-	-	f	a	-
διαφοράς	διαφορά	11	n	-	p	-	-	-	f	a	-
,	punc1	12	u	-	-	-	-	-	-	-	-
τοῦ	ὁ	13	l	-	s	-	-	-	n	g	-
μή	μή	14	d	-	-	-	-	-	-	-	-
τινα	τις	15	p	-	s	-	-	-	m	a	-
ζητῆσαί	ζητέω	16	v	-	-	a	n	a	-	-	-
ποτε	ποτέ	17	d	-	-	-	-	-	-	-	-
ἐξ	ἐκ	18	r	-	-	-	-	-	-	-	-
ὅτου	ὅστις	19	p	-	s	-	-	-	n	g	-
τοσοῦτος	τοσοῦτος	20	a	-	s	-	-	-	m	n	_
πόλεμος	πόλεμος	21	n	-	s	-	-	-	m	n	-
τοῖς	ὁ	22	l	-	p	-	-	-	m	d	-
Ἕλλησι	Ἕλλην	23	n	-	p	-	-	-	m	d	-
κατέστη	καθίστημι	24	v	3	s	a	i	a	-	-	-
.	punc1	25	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἀληθεστάτην	ἀληθής	4	a	-	s	-	-	-	f	a	s
πρόφασιν	πρόφασις	5	n	-	s	-	-	-	f	a	-
,	punc1	6	u	-	-	-	-	-	-	-	-
ἀφανεστάτην	ἀφανής	7	a	-	s	-	-	-	f	a	s
δὲ	δέ	8	c	-	-	-	-	-	-	-	-
λόγῳ	λόγος	9	n	-	s	-	-	-	m	d	-
,	punc1	10	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
Ἀθηναίους	Ἀθηναῖος	12	n	-	p	-	-	-	m	a	-
ἡγοῦμαι	ἡγέομαι	13	v	1	s	p	i	m	-	-	-
μεγάλους	μέγας	14	a	-	p	-	-	-	m	a	-
γιγνομένους	γίγνομαι	15	v	-	p	p	p	e	m	a	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
φόβον	φόβος	17	n	-	s	-	-	-	m	a	-
παρέχοντας	παρέχω	18	v	-	p	p	p	a	m	a	-
τοῖς	ὁ	19	l	-	p	-	-	-	m	d	-
Λακεδαιμονίοις	Λακεδαιμόνιος	20	n	-	p	-	-	-	m	d	-
ἀναγκάσαι	ἀναγκάζω	21	v	-	-	a	n	a	-	-	-
ἐς	εἰς	22	r	-	-	-	-	-	-	-	-
τὸ	ὁ	23	l	-	s	-	-	-	n	a	-
πολεμεῖν	πολεμέω	24	v	-	-	p	n	a	-	-	-
:	punc1	25	u	-	-	-	-	-	-	-	-

αἱ	ὁ	1	l	-	p	-	-	-	f	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐς	εἰς	3	r	-	-	-	-	-	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	a	-
φανερὸν	φανερός	5	a	-	s	-	-	-	n	a	-
λεγόμεναι	λέγω3	6	v	-	p	p	p	e	f	n	-
αἰτίαι	αἰτία	7	n	-	p	-	-	-	f	n	-
αἵδ᾽	ὅδε	8	p	-	p	-	-	-	f	n	-
ἦσαν	εἰμί	9	v	3	p	i	i	a	-	-	-
ἑκατέρων	ἑκάτερος	10	a	-	p	-	-	-	m	g	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ἀφ᾽	ἀπό	12	r	-	-	-	-	-	-	-	-
ὧν	ὅς	13	p	-	p	-	-	-	f	g	-
λύσαντες	λύω	14	v	-	p	a	p	a	m	n	-
τὰς	ὁ	15	l	-	p	-	-	-	f	a	-
σπονδὰς	σπονδή	16	n	-	p	-	-	-	f	a	-
ἐς	εἰς	17	r	-	-	-	-	-	-	-	-
τὸν	ὁ	18	l	-	s	-	-	-	m	a	-
πόλεμον	πόλεμος	19	n	-	s	-	-	-	m	a	-
κατέστησαν	καθίστημι	20	v	3	p	a	i	a	-	-	-
.	punc1	21	u	-	-	-	-	-	-	-	-

Ἐπίδαμνός	Ἐπίδαμνος	1	n	-	s	-	-	-	m	n	-
ἐστι	εἰμί	2	v	3	s	p	i	a	-	-	-
πόλις	πόλις	3	n	-	s	-	-	-	f	n	-
ἐν	εἰς	4	r	-	-	-	-	-	-	-	-
δεξιᾷ	δεξιά	5	n	-	s	-	-	-	f	d	-
ἐσπλέοντι	εἰσπλέω	6	v	-	s	p	p	a	m	d	-
ἐς	εἰς	7	r	-	-	-	-	-	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
Ἰόνιον	Ἰόνιος	9	a	-	s	-	-	-	m	a	-
κόλπον	κόλπος	10	n	-	s	-	-	-	m	a	-
:	punc1	11	u	-	-	-	-	-	-	-	-

προσοικοῦσι	προσοικέω	1	v	3	p	p	i	a	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
αὐτὴν	αὐτός	3	p	-	s	-	-	-	f	a	-
Ταυλάντιοι	Ταυλάντιος	4	n	-	p	-	-	-	m	n	-
βάρβαροι	βάρβαρος	5	a	-	p	-	-	-	m	n	-
,	punc1	6	u	-	-	-	-	-	-	-	-
Ἰλλυρικὸν	Ἰλλυρικός	7	a	-	s	-	-	-	n	n	-
ἔθνος	ἔθνος	8	n	-	s	-	-	-	n	n	-
.	punc1	9	u	-	-	-	-	-	-	-	-

ταύτην	οὗτος	1	p	-	s	-	-	-	f	a	-
ἀπῴκισαν	ἀποικίζω	2	v	3	p	a	i	a	-	-	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
Κερκυραῖοι	Κερυκυραῖος	4	n	-	p	-	-	-	m	n	-
,	punc1	5	u	-	-	-	-	-	-	-	-
οἰκιστὴς	οἰκιστής	6	n	-	s	-	-	-	m	n	-
δ᾽	δέ	7	c	-	-	-	-	-	-	-	-
ἐγένετο	γίγνομαι	8	v	3	s	a	i	m	-	-	-
Φαλίος	Φαλίος	9	n	-	s	-	-	-	m	n	-
Ἐρατοκλείδου	Ἐρατοκλείδης	10	n	-	s	-	-	-	m	g	-
Κορίνθιος	Κορίνθιος	11	a	-	s	-	-	-	m	n	-
γένος	γένος	12	n	-	s	-	-	-	n	a	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
ἀφ᾽	ἀπό	14	r	-	-	-	-	-	-	-	-
Ἡρακλέους	Ἡρακλῆς	15	n	-	s	-	-	-	m	g	-
,	punc1	16	u	-	-	-	-	-	-	-	-
κατὰ	κατά	17	r	-	-	-	-	-	-	-	-
δὴ	δή	18	d	-	-	-	-	-	-	-	-
τὸν	ὁ	19	l	-	s	-	-	-	m	a	-
παλαιὸν	παλαιός	20	a	-	s	-	-	-	m	a	-
νόμον	νόμος	21	n	-	s	-	-	-	m	a	-
ἐκ	ἐκ	22	r	-	-	-	-	-	-	-	-
τῆς	ὁ	23	l	-	s	-	-	-	f	g	-
μητροπόλεως	μητρόπολις	24	n	-	s	-	-	-	f	g	-
κατακληθείς	κατακαλέω	25	v	-	s	a	p	p	m	n	-
.	punc1	26	u	-	-	-	-	-	-	-	-

ξυνῴκισαν	συνοικίζω	1	v	3	p	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
Κορινθίων	Κορίνθιος	4	n	-	p	-	-	-	m	g	-
τινὲς	τις	5	p	-	p	-	-	-	m	n	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	7	l	-	s	-	-	-	n	g	-
ἄλλου	ἄλλος	8	a	-	s	-	-	-	n	g	_
Δωρικοῦ	Δωρικός	9	a	-	s	-	-	-	n	g	-
γένους	γένος	10	n	-	s	-	-	-	n	g	-
.	punc1	11	u	-	-	-	-	-	-	-	-

προελθόντος	προέρχομαι	1	v	-	s	a	p	a	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
χρόνου	χρόνος	4	n	-	s	-	-	-	m	g	-
ἐγένετο	γίγνομαι	5	v	3	s	a	i	m	-	-	-
ἡ	ὁ	6	l	-	s	-	-	-	f	n	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
Ἐπιδαμνίων	Ἐπιδάμνιος	8	n	-	p	-	-	-	m	g	-
δύναμις	δύναμις	9	n	-	s	-	-	-	f	n	-
μεγάλη	μέγας	10	a	-	s	-	-	-	f	n	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
πολυάνθρωπος	πολυάνθρωπος	12	a	-	s	-	-	-	f	n	-
:	punc1	13	u	-	-	-	-	-	-	-	-

στασιάσαντες	στασιάζω	1	v	-	p	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
ἀλλήλοις	ἀλλήλων	4	p	-	p	-	-	-	m	d	-
ἔτη	ἔτος	5	n	-	p	-	-	-	n	a	-
πολλά	πολύς	6	a	-	p	-	-	-	n	a	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ὡς	ὡς	8	c	-	-	-	-	-	-	-	-
λέγεται	λέγω3	9	v	3	s	p	i	e	-	-	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	11	r	-	-	-	-	-	-	-	-
πολέμου	πόλεμος	12	n	-	s	-	-	-	m	g	-
τινὸς	τις	13	a	-	s	-	-	-	m	g	_
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
προσοίκων	πρόσοικος	15	a	-	p	-	-	-	m	g	-
βαρβάρων	βάρβαρος	16	n	-	p	-	-	-	m	g	-
ἐφθάρησαν	φθείρω	17	v	3	p	a	i	p	-	-	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
δυνάμεως	δύναμις	20	n	-	s	-	-	-	f	g	-
τῆς	ὁ	21	l	-	s	-	-	-	f	g	-
πολλῆς	πολύς	22	a	-	s	-	-	-	f	g	-
ἐστερήθησαν	στερέω	23	v	3	p	a	i	p	-	-	-
.	punc1	24	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τελευταῖα	τελευταῖος	3	a	-	p	-	-	-	n	a	-
πρὸ	πρό	4	r	-	-	-	-	-	-	-	-
τοῦδε	ὅδε	5	a	-	s	-	-	-	m	g	_
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
πολέμου	πόλεμος	7	n	-	s	-	-	-	m	g	-
ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
δῆμος	δῆμος	9	n	-	s	-	-	-	m	n	-
αὐτῶν	αὐτός	10	p	-	p	-	-	-	m	g	-
ἐξεδίωξε	ἐκδιώκω	11	v	3	s	a	i	a	-	-	-
τοὺς	ὁ	12	l	-	p	-	-	-	m	a	-
δυνατούς	δυνατός	13	a	-	p	-	-	-	m	a	-
,	punc1	14	u	-	-	-	-	-	-	-	-
οἱ	ὁ	15	l	-	p	-	-	-	m	n	-
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
ἐπελθόντες	ἐπέρχομαι	17	v	-	p	a	p	a	m	n	-
μετὰ	μετά	18	r	-	-	-	-	-	-	-	-
τῶν	ὁ	19	l	-	p	-	-	-	m	g	-
βαρβάρων	βάρβαρος	20	n	-	p	-	-	-	m	g	-
ἐλῄζοντο	ληίζομαι	21	v	3	p	i	i	e	-	-	-
τοὺς	ὁ	22	l	-	p	-	-	-	m	a	-
ἐν	ἐν	23	r	-	-	-	-	-	-	-	-
τῇ	ὁ	24	l	-	s	-	-	-	f	d	-
πόλει	πόλις	25	n	-	s	-	-	-	f	d	-
κατά	κατά	26	r	-	-	-	-	-	-	-	-
τε	τε	27	d	-	-	-	-	-	-	-	-
γῆν	γῆ	28	n	-	s	-	-	-	f	a	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
κατὰ	κατά	30	r	-	-	-	-	-	-	-	-
θάλασσαν	θάλασσα	31	n	-	s	-	-	-	f	a	-
.	punc1	32	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τῇ	ὁ	4	l	-	s	-	-	-	f	d	-
πόλει	πόλις	5	n	-	s	-	-	-	f	d	-
ὄντες	εἰμί	6	v	-	p	p	p	a	m	n	-
Ἐπιδάμνιοι	Ἐπιδάμνιος	7	n	-	p	-	-	-	m	n	-
ἐπειδὴ	ἐπεί	8	c	-	-	-	-	-	-	-	-
ἐπιέζοντο	πιέζω	9	v	3	p	i	i	e	-	-	-
,	punc1	10	u	-	-	-	-	-	-	-	-
πέμπουσιν	πέμπω	11	v	3	p	p	i	a	-	-	-
ἐς	εἰς	12	r	-	-	-	-	-	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
Κέρκυραν	Κέρκυρα	14	n	-	s	-	-	-	f	a	-
πρέσβεις	πρέσβις	15	n	-	p	-	-	-	f	a	-
ὡς	ὡς	16	d	-	-	-	-	-	-	-	-
μητρόπολιν	μητρόπολις	17	n	-	s	-	-	-	f	a	-
οὖσαν	εἰμί	18	v	-	s	p	p	a	f	a	-
,	punc1	19	u	-	-	-	-	-	-	-	-
δεόμενοι	δέω2	20	v	-	p	p	p	e	m	n	-
μὴ	μή	21	d	-	-	-	-	-	-	-	-
σφᾶς	σφεῖς	22	p	-	p	-	-	-	m	a	-
περιορᾶν	περιοράω	23	v	-	-	p	n	a	-	-	-
φθειρομένους	φθείρω	24	v	-	p	p	p	e	m	a	-
,	punc1	25	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλὰ	26	c	-	-	-	-	-	-	-	-
τούς	ὁ	27	l	-	p	-	-	-	m	a	-
τε	τε	28	d	-	-	-	-	-	-	-	-
φεύγοντας	φεύγω	29	v	-	p	p	p	a	m	a	-
ξυναλλάξαι	συναλλάσσω	30	v	-	-	a	n	a	-	-	-
σφίσι	σφεῖς	31	p	-	p	-	-	-	m	d	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
τὸν	ὁ	33	l	-	s	-	-	-	m	a	-
τῶν	ὁ	34	l	-	p	-	-	-	m	g	-
βαρβάρων	βάρβαρος	35	n	-	p	-	-	-	m	g	-
πόλεμον	πόλεμος	36	n	-	s	-	-	-	m	a	-
καταλῦσαι	καταλύω	37	v	-	-	a	n	a	-	-	-
.	punc1	38	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἱκέται	ἱκέτης	3	n	-	p	-	-	-	m	n	-
καθεζόμενοι	κατά-καθέζομαι	4	v	-	p	p	p	m	m	n	-
ἐς	εἰς	5	r	-	-	-	-	-	-	-	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
Ἥραιον	Ἥραιον	7	n	-	s	-	-	-	n	a	-
ἐδέοντο	δέομαι	8	v	3	p	i	i	e	-	-	-
.	punc1	9	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Κερκυραῖοι	Κερυκυραῖος	3	n	-	p	-	-	-	m	n	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
ἱκετείαν	ἱκετεία	5	n	-	s	-	-	-	f	a	-
οὐκ	οὐ	6	d	-	-	-	-	-	-	-	-
ἐδέξαντο	δέχομαι	7	v	3	p	a	i	m	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	9	c	-	-	-	-	-	-	-	-
ἀπράκτους	ἄπρακτος	10	a	-	p	-	-	-	m	a	-
ἀπέπεμψαν	ἀποπέμπω	11	v	3	p	a	i	a	-	-	-
.	punc1	12	u	-	-	-	-	-	-	-	-

γνόντες	γιγνώσκω	1	v	-	p	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
Ἐπιδάμνιοι	Ἐπιδάμνιος	4	n	-	p	-	-	-	m	n	-
οὐδεμίαν	οὐδείς	5	a	-	s	-	-	-	f	a	-
σφίσιν	σφεῖς	6	p	-	p	-	-	-	m	d	-
ἀπὸ	ἀπό	7	r	-	-	-	-	-	-	-	-
Κερκύρας	Κέρκυρα	8	n	-	s	-	-	-	f	g	-
τιμωρίαν	τιμωρία	9	n	-	s	-	-	-	f	a	-
οὖσαν	εἰμί	10	v	-	s	p	p	a	f	a	-
ἐν	εἰς	11	r	-	-	-	-	-	-	-	-
ἀπόρῳ	ἄπορος	12	a	-	s	-	-	-	n	d	-
εἴχοντο	ἔχω	13	v	3	p	i	i	e	-	-	-
θέσθαι	τίθημι	14	v	-	-	a	n	e	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
παρόν	πάρειμι1	16	v	-	s	p	p	a	n	a	-
,	punc1	17	u	-	-	-	-	-	-	-	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
πέμψαντες	πέμπω	19	v	-	p	a	p	a	m	n	-
ἐς	εἰς	20	r	-	-	-	-	-	-	-	-
Δελφοὺς	Δελφοί	21	n	-	p	-	-	-	m	a	-
τὸν	ὁ	22	l	-	s	-	-	-	m	a	-
θεὸν	θεός	23	n	-	s	-	-	-	m	a	-
ἐπήροντο	ἐπέρομαι	24	v	3	p	a	i	m	-	-	-
εἰ	εἰ	25	c	-	-	-	-	-	-	-	-
παραδοῖεν	παραδίδωμι	26	v	3	p	a	o	a	-	-	-
Κορινθίοις	Κορίνθιος	27	n	-	p	-	-	-	m	d	-
τὴν	ὁ	28	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	29	n	-	s	-	-	-	f	a	-
ὡς	ὡς	30	d	-	-	-	-	-	-	-	-
οἰκισταῖς	οἰκιστής	31	n	-	p	-	-	-	m	d	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
τιμωρίαν	τιμωρία	33	n	-	s	-	-	-	f	a	-
τινὰ	τις	34	a	-	s	-	-	-	f	a	_
πειρῷντ᾽	πειράω	35	v	3	p	p	o	e	-	-	-
ἀπ᾽	ἀπό	36	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	37	p	-	p	-	-	-	m	g	-
ποιεῖσθαι	ποιέω	38	v	-	-	p	n	e	-	-	-
.	punc1	39	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	3	p	-	p	-	-	-	m	d	-
ἀνεῖλε	ἀναιρέω	4	v	3	s	a	i	a	-	-	-
παραδοῦναι	παραδίδωμι	5	v	-	-	a	n	a	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
ἡγεμόνας	ἡγεμών	7	n	-	p	-	-	-	m	a	-
ποιεῖσθαι	ποιέω	8	v	-	-	p	n	e	-	-	-
.	punc1	9	u	-	-	-	-	-	-	-	-

ἐλθόντες	ἔρχομαι	1	v	-	p	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
Ἐπιδάμνιοι	Ἐπιδάμνιος	4	n	-	p	-	-	-	m	n	-
ἐς	εἰς	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
Κόρινθον	Κόρινθος	7	n	-	s	-	-	-	f	a	-
κατὰ	κατά	8	r	-	-	-	-	-	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
μαντεῖον	μαντεῖον	10	n	-	s	-	-	-	n	a	-
παρέδοσαν	παραδίδωμι	11	v	3	p	a	i	a	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
ἀποικίαν	ἀποικία	13	n	-	s	-	-	-	f	a	-
,	punc1	14	u	-	-	-	-	-	-	-	-
τόν	ὁ	15	l	-	s	-	-	-	m	a	-
τε	τε	16	d	-	-	-	-	-	-	-	-
οἰκιστὴν	οἰκιστής	17	n	-	s	-	-	-	m	a	-
ἀποδεικνύντες	ἀποδείκνυμι	18	v	-	p	p	p	a	m	n	-
σφῶν	σφεῖς	19	p	-	p	-	-	-	m	g	-
ἐκ	ἐκ	20	r	-	-	-	-	-	-	-	-
Κορίνθου	Κόρινθος	21	n	-	s	-	-	-	f	g	-
ὄντα	εἰμί	22	v	-	s	p	p	a	m	a	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
τὸ	ὁ	24	l	-	s	-	-	-	n	a	-
χρηστήριον	χρηστήριον	25	n	-	s	-	-	-	n	a	-
δηλοῦντες	δηλόω	26	v	-	p	p	p	a	m	n	_
,	punc1	27	u	-	-	-	-	-	-	-	-
ἐδέοντό	δέω2	28	v	3	p	i	i	e	-	-	-
τε	τε	29	c	-	-	-	-	-	-	-	-
μὴ	μή	30	d	-	-	-	-	-	-	-	-
σφᾶς	σφεῖς	31	p	-	p	-	-	-	m	a	-
περιορᾶν	περιοράω	32	v	-	-	p	n	a	-	-	-
φθειρομένους	φθείρω	33	v	-	p	p	p	e	m	a	-
,	punc1	34	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	35	c	-	-	-	-	-	-	-	-
ἐπαμῦναι	ἐπαμύνω	36	v	-	-	a	n	a	-	-	-
.	punc1	37	u	-	-	-	-	-	-	-	-

Κορίνθιοι	Κορίνθιος	1	n	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κατά	κατά	3	r	-	-	-	-	-	-	-	-
τε	τε	4	d	-	-	-	-	-	-	-	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
δίκαιον	δίκαιος	6	a	-	s	-	-	-	n	a	-
ὑπεδέξαντο	ὑποδέχομαι	7	v	3	p	a	i	m	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
τιμωρίαν	τιμωρία	9	n	-	s	-	-	-	f	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
νομίζοντες	νομίζω	11	v	-	p	p	p	a	m	n	-
οὐχ	οὐ	12	d	-	-	-	-	-	-	-	-
ἧσσον	ἥσσων	13	a	-	s	-	-	-	f	v	c
ἑαυτῶν	ἑαυτοῦ	14	p	-	p	-	-	-	m	g	-
εἶναι	εἰμί	15	v	-	-	p	n	a	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
ἀποικίαν	ἀποικία	17	n	-	s	-	-	-	f	a	-
ἢ	ἤ1	18	c	-	-	-	-	-	-	-	-
Κερκυραίων	Κερυκυραῖος	19	n	-	p	-	-	-	m	g	-
,	punc1	20	u	-	-	-	-	-	-	-	-
ἅμα	ἅμα	21	d	-	-	-	-	-	-	-	-
δὲ	δέ	22	d	-	-	-	-	-	-	-	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
μίσει	μῖσος	24	n	-	s	-	-	-	n	d	-
τῶν	ὁ	25	l	-	p	-	-	-	m	g	-
Κερκυραίων	Κερυκυραῖος	26	n	-	p	-	-	-	m	g	-
,	punc1	27	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	28	c	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	29	p	-	p	-	-	-	m	g	-
παρημέλουν	παραμελέω	30	v	3	p	i	i	a	-	-	-
ὄντες	εἰμί	31	v	-	p	p	p	a	m	n	-
ἄποικοι	ἄποικος	32	a	-	p	-	-	-	m	n	-
:	punc1	33	u	-	-	-	-	-	-	-	-

οὔ	οὐ	1	d	-	-	-	-	-	-	-	-
-τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
πανηγύρεσι	πανήγυρις	5	n	-	p	-	-	-	f	d	-
ταῖς	ὁ	6	l	-	p	-	-	-	f	d	-
κοιναῖς	κοινός	7	a	-	p	-	-	-	f	d	-
