form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
οὐκ	οὐ	5	d	-	-	-	-	-	-	-	-
ἄν	ἄν1	6	d	-	-	-	-	-	-	-	-
τις	τις	7	p	-	s	-	-	-	m	n	-
εἰπεῖν	εἶπον	8	v	-	-	a	n	a	-	-	-
ὀκνήσειεν	ὀκνέω	9	v	3	s	a	o	a	-	-	-
ὡς	ὡς	10	c	-	-	-	-	-	-	-	-
οὐ	οὐ	11	d	-	-	-	-	-	-	-	-
μόνον	μόνος	12	a	-	s	-	-	-	n	a	-
τὰ	ὁ	13	l	-	p	-	-	-	n	a	-
σώματα	σῶμα	14	n	-	p	-	-	-	n	a	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
ἀνθρώπων	ἄνθρωπος	16	n	-	p	-	-	-	m	g	-
καί	καί	17	c	-	-	-	-	-	-	-	-
τινα	τις	18	p	-	s	-	-	-	m	a	-
τῶν	ὁ	19	l	-	p	-	-	-	f	g	-
ἐν	εἰς	20	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	21	p	-	p	-	-	-	n	d	-
γεννωμένων	γεννάω	22	v	-	p	p	p	e	n	g	-
ἑλκῶν	ἕλκος	23	n	-	p	-	-	-	m	g	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
φυμάτων	φῦμα	25	n	-	p	-	-	-	n	g	-
ἀποθηριοῦσθαι	ἀποθηριόω	26	v	-	-	p	n	e	-	-	-
συμβαίνει	συμβαίνω	27	v	2	s	p	i	e	-	-	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
τελέως	τέλειος	29	d	-	-	-	-	-	-	-	-
ἀβοήθητα	ἀβοήθητος	30	a	-	p	-	-	-	n	a	-
γίνεσθαι	γίγνομαι	31	v	-	-	p	n	e	-	-	-
,	,	32	u	-	-	-	-	-	-	-	-
πολὺ	πολύς	33	a	-	s	-	-	-	n	a	-
δὲ	δέ	34	c	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	35	d	-	-	-	-	-	-	-	-
τὰς	ὁ	36	l	-	p	-	-	-	f	a	-
ψυχάς	ψυχή	37	n	-	p	-	-	-	f	a	-
.	.	38	u	-	-	-	-	-	-	-	-

ἐπί	ἐπί	1	r	-	-	-	-	-	-	-	-
τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
ἑλκῶν	ἕλκος	5	n	-	p	-	-	-	m	g	-
,	,	6	u	-	-	-	-	-	-	-	-
ἐὰν	ἐάν	7	c	-	-	-	-	-	-	-	-
μὲν	μέν	8	d	-	-	-	-	-	-	-	-
θεραπείαν	θεραπείη	9	n	-	s	-	-	-	f	a	-
τοῖς	ὁ	10	l	-	p	-	-	-	m	d	-
τοιούτοις	τοιοῦτος	11	p	-	p	-	-	-	m	d	-
προσάγῃ	προσάγω	12	v	3	s	p	s	a	-	-	-
τις	τις	13	p	-	s	-	-	-	m	n	-
,	,	14	u	-	-	-	-	-	-	-	-
ὑπ᾽	ὑπό	15	r	-	-	-	-	-	-	-	-
αὐτῆς	αὐτός	16	a	-	s	-	-	-	f	g	-
ἐνίοτε	ἐνίοτε	17	d	-	-	-	-	-	-	-	-
ταύτης	οὗτος	18	p	-	s	-	-	-	f	g	-
ἐρεθιζόμενα	ἐρεθίζω	19	v	-	p	p	p	e	n	n	-
θᾶττον	ταχύς	20	a	-	s	-	-	-	n	a	c
ποιεῖται	ποιέω	21	v	3	s	p	i	e	-	-	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
νομήν	νομή	23	n	-	s	-	-	-	f	a	-
:	:	24	u	-	-	-	-	-	-	-	-

ἐὰν	ἐάν	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πάλιν	πάλιν	3	d	-	-	-	-	-	-	-	-
ἀφῇ	ἀφίημι	4	v	3	s	a	s	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
κατὰ	κατά	6	r	-	-	-	-	-	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
ἐξ	ἐκ	8	r	-	-	-	-	-	-	-	-
αὑτῶν	ἑαυτοῦ	9	p	-	p	-	-	-	n	g	-
φύσιν	φύσις	10	n	-	s	-	-	-	f	a	-
φθείροντα	φθείρω	11	v	-	p	p	p	a	n	n	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
συνεχὲς	συνεχής	13	a	-	s	-	-	-	n	a	-
οὐκ	οὐ	14	d	-	-	-	-	-	-	-	-
ἴσχει	ἴσχω	15	v	3	s	p	i	a	-	-	-
παῦλαν	παῦλα	16	n	-	s	-	-	-	f	a	-
,	,	17	u	-	-	-	-	-	-	-	-
ἕως	ἕως	18	c	-	-	-	-	-	-	-	-
ἂν	ἄν	19	d	-	-	-	-	-	-	-	-
ἀφανίσῃ	ἀφανίζω	20	v	3	s	a	s	a	-	-	-
τὸ	ὁ	21	l	-	s	-	-	-	n	a	-
ὑποκείμενον	ὑπόκειμαι	22	v	-	s	r	p	e	n	a	-
:	:	23	u	-	-	-	-	-	-	-	-

ταῖς	ὁ	1	l	-	p	-	-	-	f	d	-
τε	τε	2	d	-	-	-	-	-	-	-	-
ψυχαῖς	ψυχή	3	n	-	p	-	-	-	f	d	-
παραπλησίως	παραπλήσιος	4	d	-	-	-	-	-	-	-	-
τοιαῦται	τοιοῦτος	5	a	-	p	-	-	-	f	n	-
πολλάκις	πολλάκις	6	d	-	-	-	-	-	-	-	-
ἐπιφύονται	ἐπιφύω	7	v	3	p	p	i	e	-	-	-
μελανίαι	μελανία	8	n	-	p	-	-	-	f	n	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
σηπεδόνες	σηπεδών	10	n	-	p	-	-	-	f	n	-
ὥστε	ὥστε	11	c	-	-	-	-	-	-	-	-
μηδὲν	μηδείς	12	p	-	s	-	-	-	n	a	-
ἀσεβέστερον	ἀσεβής	13	a	-	s	-	-	-	n	a	c
ἀνθρώπου	ἄνθρωπος	14	n	-	s	-	-	-	m	g	-
μηδ᾽	μηδέ	15	c	-	-	-	-	-	-	-	-
ὠμότερον	ὠμός	16	a	-	s	-	-	-	n	a	c
ἀποτελεῖσθαι	ἀποτελέω	17	v	-	-	p	n	e	-	-	-
τῶν	ὁ	18	l	-	p	-	-	-	n	g	-
ζῴων	ζῷον	19	n	-	p	-	-	-	n	g	-
.	.	20	u	-	-	-	-	-	-	-	-

οἷς	ὅς	1	p	-	p	-	-	-	m	d	-
ἐὰν	ἐάν	2	c	-	-	-	-	-	-	-	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
συγγνώμην	συγγνώμη	4	n	-	s	-	-	-	f	a	-
τινὰ	τις	5	a	-	s	-	-	-	f	a	-
προσάγῃς	προσάγω	6	v	2	s	p	s	a	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
φιλανθρωπίαν	φιλανθρωπία	8	n	-	s	-	-	-	f	a	-
,	,	9	u	-	-	-	-	-	-	-	-
ἐπιβουλὴν	ἐπιβουλή	10	n	-	s	-	-	-	f	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
παραλογισμὸν	παραλογισμός	12	n	-	s	-	-	-	m	a	-
ἡγούμενοι	ἡγέομαι	13	v	-	p	p	p	m	m	n	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
συμβαῖνον	συμβαίνω	15	v	-	s	p	p	a	n	a	-
ἀπιστότεροι	ἄπιστος	16	a	-	p	-	-	-	m	n	c
καὶ	καί	17	c	-	-	-	-	-	-	-	-
δυσμενέστεροι	δυσμενής	18	a	-	p	-	-	-	m	n	c
γίνονται	γίγνομαι	19	v	3	p	p	i	e	-	-	-
πρὸς	πρός	20	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	21	l	-	p	-	-	-	m	a	-
φιλανθρωποῦντας	φιλανθρωπέω	22	v	-	p	p	p	a	m	a	-
:	:	23	u	-	-	-	-	-	-	-	-

ἐὰν	ἐάν	1	c	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἀντιτιμωρῇ	ἀντιτιμωρέομαι	3	v	2	s	p	s	e	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
διαμιλλώμενοι	διαμιλλάομαι	5	v	-	p	p	p	e	m	n	-
τοῖς	ὁ	6	l	-	p	-	-	-	m	d	-
θυμοῖς	θυμός	7	n	-	-	-	-	-	m	d	-
οὐκ	οὐ	8	d	-	-	-	-	-	-	-	-
ἔστι	εἰμί	9	v	3	s	p	i	a	-	-	-
τι	τις	10	p	-	s	-	-	-	n	n	-
τῶν	ὁ	11	l	-	p	-	-	-	n	g	-
ἀπειρημένων	ἀπό-ἐρῶ	12	v	-	p	r	p	e	n	g	-
ἢ	ἤ1	13	c	-	-	-	-	-	-	-	-
δεινῶν	δεινός	14	a	-	p	-	-	-	n	g	-
ὁποῖον	ὁποῖος	15	a	-	s	-	-	-	n	a	-
οὐκ	οὐ	16	d	-	-	-	-	-	-	-	-
ἀναδέχονται	ἀναδέχομαι	17	v	3	p	p	i	e	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
σὺν	σύν	19	r	-	-	-	-	-	-	-	-
καλῷ	καλός	20	a	-	s	-	-	-	n	d	-
τιθέμενοι	τίθημι	21	v	-	p	p	p	e	m	n	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
τοιαύτην	τοιοῦτος	23	a	-	s	-	-	-	f	a	-
τόλμαν	τόλμα	24	n	-	s	-	-	-	f	a	-
:	:	25	u	-	-	-	-	-	-	-	-

τέλος	τέλος	1	n	-	s	-	-	-	n	a	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἀποθηριωθέντες	ἀποθηριόω	3	v	-	p	a	p	p	m	n	-
ἐξέστησαν	ἐξίστημι	4	v	3	p	a	i	a	-	-	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
ἀνθρωπίνης	ἀνθρώπινος	6	a	-	s	-	-	-	f	g	-
φύσεως	φύσις	7	n	-	s	-	-	-	f	g	-
.	.	8	u	-	-	-	-	-	-	-	-

τῆς	ὁ	1	l	-	s	-	-	-	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
διαθέσεως	διάθεσις	3	n	-	s	-	-	-	f	g	-
ἀρχηγὸν	ἀρχηγός	4	a	-	s	-	-	-	m	a	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
μεγίστην	μέγας	7	a	-	s	-	-	-	f	a	-
μερίδα	μερίς	8	n	-	s	-	-	-	f	a	-
νομιστέον	νομιστέος	9	a	-	s	-	-	-	n	n	-
ἔθη	ἔθος	10	n	-	s	-	-	-	n	a	-
μοχθηρὰ	μοχθηρός	11	a	-	p	-	-	-	n	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τροφὴν	τροφή	13	n	-	s	-	-	-	f	a	-
ἐκ	ἐκ	14	r	-	-	-	-	-	-	-	-
παίδων	παῖς	15	n	-	p	-	-	-	m	g	-
κακήν	κακός	16	a	-	s	-	-	-	f	a	-
,	,	17	u	-	-	-	-	-	-	-	-
συνεργὰ	συνεργός	18	a	-	p	-	-	-	n	a	-
δὲ	δέ	19	c	-	-	-	-	-	-	-	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
πλείω	πλέως	21	a	-	s	-	-	-	n	a	-
,	,	22	u	-	-	-	-	-	-	-	-
μέγιστα	μέγας	23	a	-	p	-	-	-	n	a	-
δὲ	δέ	24	c	-	-	-	-	-	-	-	-
τῶν	ὁ	25	l	-	p	-	-	-	n	g	-
συνεργῶν	συνεργός	26	a	-	p	-	-	-	n	g	-
τὰς	ὁ	27	l	-	p	-	-	-	f	a	-
ἀεὶ	ἀεί	28	d	-	-	-	-	-	-	-	-
τῶν	ὁ	29	l	-	p	-	-	-	m	g	-
προεστώτων	προίστημι	30	v	-	p	r	p	a	m	g	-
ὕβρεις	ὕβρις	31	n	-	p	-	-	-	f	a	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
πλεονεξίας	πλεονεξία	33	n	-	p	-	-	-	f	a	-
.	.	34	u	-	-	-	-	-	-	-	-

ἃ	ὅς	1	p	-	p	-	-	-	n	a	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
τότε	τότε	3	d	-	-	-	-	-	-	-	-
συνέβαινε	συμβαίνω	4	v	3	s	i	i	a	-	-	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
περὶ	περί	6	r	-	-	-	-	-	-	-	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
σύστημα	σύστημα	9	n	-	s	-	-	-	n	a	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
μισθοφόρων	μισθοφόρος	11	n	-	p	-	-	-	m	g	-
,	,	12	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	13	d	-	-	-	-	-	-	-	-
δὲ	δέ	14	c	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	15	d	-	-	-	-	-	-	-	-
περὶ	περί	16	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	17	l	-	p	-	-	-	m	a	-
ἡγεμόνας	ἡγεμών	18	n	-	p	-	-	-	m	a	-
αὐτῶν	αὐτός	19	p	-	p	-	-	-	m	g	-
ὑπάρχειν	ὑπάρχω	20	v	-	-	p	n	a	-	-	-
.	.	21	u	-	-	-	-	-	-	-	-

Ἀμίλκας	Ἀμίλκας	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δυσχρηστούμενος	δυσχρηστέω	3	v	-	s	p	p	e	m	n	-
τῇ	ὁ	4	l	-	s	-	-	-	f	d	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
πολεμίων	πολέμιος	6	n	-	p	-	-	-	m	g	-
ἀπονοίᾳ	ἀπόνοια	7	n	-	s	-	-	-	f	d	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
Ἄννωνα	Ἄννων	10	n	-	s	-	-	-	m	a	-
πρὸς	πρός	11	r	-	-	-	-	-	-	-	-
ἑαυτὸν	ἑαυτοῦ	12	p	-	s	-	-	-	m	a	-
ἐκάλει	καλέω	13	v	3	s	i	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
πεπεισμένος	πείθω	15	v	-	s	r	p	e	m	n	-
ἁθροισθέντων	ἀθροίζω	16	v	-	p	a	p	p	m	g	-
ὁμοῦ	ὁμοῦ	17	d	-	-	-	-	-	-	-	-
τῶν	ὁ	18	l	-	p	-	-	-	n	g	-
στρατοπέδων	στρατόπεδον	19	n	-	p	-	-	-	n	g	-
θᾶττον	ταχύς	20	a	-	s	-	-	-	n	a	c
ἐπιθήσειν	ἐπιτίθημι	21	v	-	-	f	n	a	-	-	-
τέλος	τέλος	22	n	-	s	-	-	-	n	a	-
τοῖς	ὁ	23	l	-	p	-	-	-	n	d	-
ὅλοις	ὅλος	24	a	-	p	-	-	-	n	d	-
.	.	25	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πολεμίων	πολέμιος	3	n	-	p	-	-	-	m	g	-
οὕς	ὅς	4	p	-	p	-	-	-	m	a	-
ποτε	ποτέ	5	d	-	-	-	-	-	-	-	-
κρατήσειε	κρατέω	6	v	3	s	a	o	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
ἐν	εἰς	10	r	-	-	-	-	-	-	-	-
χειρῶν	χείρ	11	n	-	p	-	-	-	f	g	-
νόμῳ	νόμος	12	n	-	s	-	-	-	m	d	-
διέφθειρεν	διαφθείρω	13	v	3	s	a	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	15	l	-	p	-	-	-	m	a	-
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
ζωγρίᾳ	ζωγρία	17	n	-	s	-	-	-	f	d	-
πρὸς	πρός	18	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	19	p	-	s	-	-	-	m	a	-
εἰσαναχθέντας	εἰσανάγω	20	v	-	p	a	p	p	m	a	-
ὑπέβαλλε	ὑποβάλλω	21	v	3	s	i	i	a	-	-	-
τοῖς	ὁ	22	l	-	p	-	-	-	n	d	-
θηρίοις	θηρίον	23	n	-	s	-	-	-	f	d	-
,	,	24	u	-	-	-	-	-	-	-	-
μίαν	εἷς	25	a	-	s	-	-	-	f	a	-
ὁρῶν	ὁράω	26	v	-	s	p	p	a	m	n	-
λύσιν	λύσις	27	n	-	s	-	-	-	f	a	-
ταύτην	οὗτος	28	a	-	s	-	-	-	f	a	-
,	,	29	u	-	-	-	-	-	-	-	-
εἰ	εἰ	30	c	-	-	-	-	-	-	-	-
δυνηθείη	δύναμαι	31	v	3	s	a	o	p	-	-	-
τοὺς	ὁ	32	l	-	p	-	-	-	m	a	-
ἐχθροὺς	ἐχθρός	33	a	-	p	-	-	-	m	a	-
ἄρδην	ἄρδην	34	d	-	-	-	-	-	-	-	-
ἀφανίσαι	ἀφανίζω	35	v	-	-	a	n	a	-	-	-
.	.	36	u	-	-	-	-	-	-	-	-

δοκούντων	δοκόω	1	v	-	p	p	p	a	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
Καρχηδονίων	Καρχηδών	4	n	-	p	-	-	-	m	g	-
ἐπικυδεστέρας	ἐπικυδής	5	a	-	p	-	-	-	f	a	c
ἐλπίδας	ἐλπίς	6	n	-	p	-	-	-	f	a	-
ἔχειν	ἔχω	7	v	-	-	p	n	a	-	-	-
ἤδη	ἤδη	8	d	-	-	-	-	-	-	-	-
κατὰ	κατά	9	r	-	-	-	-	-	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
πόλεμον	πόλεμος	11	n	-	s	-	-	-	m	a	-
,	,	12	u	-	-	-	-	-	-	-	-
γίνεταί	γίγνομαι	13	v	3	s	p	i	e	-	-	-
τις	τις	14	p	-	s	-	-	-	f	n	-
ὁλοσχερὴς	ὁλοσχερής	15	a	-	s	-	-	-	f	n	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
παράδοξος	παράδοξος	17	a	-	s	-	-	-	f	n	-
περὶ	περί	18	r	-	-	-	-	-	-	-	-
αὐτοὺς	αὐτός	19	p	-	p	-	-	-	m	a	-
παλίρροια	παλίρροια	20	n	-	s	-	-	-	f	n	-
τῶν	ὁ	21	l	-	p	-	-	-	n	g	-
πραγμάτων	πρᾶγμα	22	n	-	p	-	-	-	n	g	-
.	.	23	u	-	-	-	-	-	-	-	-

οἵ	ὁ	1	l	-	p	-	-	-	m	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
στρατηγοὶ	στρατηγός	4	n	-	p	-	-	-	m	n	-
συνελθόντες	συνέρχομαι	5	v	-	p	a	p	a	m	n	-
ἐπὶ	ἐπί	6	r	-	-	-	-	-	-	-	-
ταὐτὸ	αὐτός	7	p	-	s	-	-	-	n	n	-
διεστασίασαν	διαστασιάζω	8	v	3	p	a	i	a	-	-	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
σφᾶς	σφεῖς	10	p	-	p	-	-	-	m	a	-
ἐπὶ	ἐπί	11	r	-	-	-	-	-	-	-	-
τοσοῦτον	τοσοῦτος	12	p	-	s	-	-	-	n	a	-
ὥστε	ὥστε	13	c	-	-	-	-	-	-	-	-
μὴ	μή	14	d	-	-	-	-	-	-	-	-
μόνον	μόνος	15	a	-	s	-	-	-	n	a	-
τοὺς	ὁ	16	l	-	p	-	-	-	m	a	-
κατὰ	κατά	17	r	-	-	-	-	-	-	-	-
τῶν	ὁ	18	l	-	p	-	-	-	m	g	-
ἐχθρῶν	ἐχθρός	19	a	-	p	-	-	-	m	g	-
παραλείπειν	παραλείπω	20	v	-	-	p	n	a	-	-	-
καιρούς	καιρός	21	n	-	p	-	-	-	m	a	-
,	,	22	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	23	c	-	-	-	-	-	-	-	-
καὶ	καί	24	d	-	-	-	-	-	-	-	-
κατὰ	κατά	25	r	-	-	-	-	-	-	-	-
σφῶν	σφεῖς	26	p	-	p	-	-	-	m	g	-
αὐτῶν	αὐτός	27	a	-	p	-	-	-	m	g	-
πολλὰς	πολύς	28	a	-	p	-	-	-	f	a	-
ἀφορμὰς	ἀφορμή	29	n	-	p	-	-	-	f	a	-
διδόναι	δίδωμι	30	v	-	-	p	n	a	-	-	-
τοῖς	ὁ	31	l	-	p	-	-	-	m	d	-
ὑπεναντίοις	ὑπεναντίος	32	a	-	p	-	-	-	m	d	-
διὰ	διά	33	r	-	-	-	-	-	-	-	-
τὴν	ὁ	34	l	-	s	-	-	-	f	a	-
πρὸς	πρός	35	r	-	-	-	-	-	-	-	-
ἀλλήλους	ἀλλήλων	36	p	-	p	-	-	-	m	a	-
φιλονικίαν	φιλονεικία	37	n	-	s	-	-	-	f	a	-
.	.	38	u	-	-	-	-	-	-	-	-

ἃ	ὅς	1	p	-	p	-	-	-	n	a	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
συνέντες	συνίημι	4	v	-	p	a	p	a	m	n	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
Καρχηδόνιοι	Καρχηδόνιος	6	n	-	p	-	-	-	m	n	-
τῷ	ὁ	7	l	-	s	-	-	-	m	d	-
μὲν	μέν	8	d	-	-	-	-	-	-	-	-
ἑνὶ	εἷς	9	n	-	s	-	-	-	m	d	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
στρατηγῶν	στρατήγος	11	n	-	p	-	-	-	m	g	-
ἀπαλλάττεσθαι	ἀπαλλάσσω	12	v	-	-	p	n	e	-	-	-
προσέταξαν	προστάσσω	13	v	3	p	a	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
τῷ	ὁ	15	l	-	s	-	-	-	m	d	-
δ᾽	δέ	16	c	-	-	-	-	-	-	-	-
ἑτέρῳ	ἕτερος	17	a	-	s	-	-	-	m	d	-
μένειν	μένω	18	v	-	-	p	n	a	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
ὃν	ὅς	20	p	-	s	-	-	-	m	a	-
ἂν	ἄν1	21	d	-	-	-	-	-	-	-	-
αἱ	ὁ	22	l	-	p	-	-	-	f	n	-
δυνάμεις	δύναμις	23	n	-	p	-	-	-	f	n	-
προκρίνωσιν	προκρίνω	24	v	3	p	a	s	a	-	-	-
.	.	25	u	-	-	-	-	-	-	-	-

ἅμα	ἅμα	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτοις	οὗτος	3	p	-	p	-	-	-	n	d	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
τὰς	ὁ	5	l	-	p	-	-	-	f	a	-
παρακομιζομένας	παρακομίζω	6	v	-	p	p	p	e	f	a	-
ἀγορὰς	ἀγορά	7	n	-	p	-	-	-	f	a	-
ἐκ	ἐκ	8	r	-	-	-	-	-	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	n	g	-
παρ᾽	παρά	10	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	11	p	-	p	-	-	-	m	d	-
καλουμένων	καλέω	12	v	-	p	f	p	m	n	g	-
Ἐμπορίων	ἐμπόριον	13	n	-	p	-	-	-	n	g	-
,	,	14	u	-	-	-	-	-	-	-	-
ἐφ᾽	ἐπί	15	r	-	-	-	-	-	-	-	-
αἷς	ὅς	16	p	-	p	-	-	-	f	d	-
εἶχον	ἔχω	17	v	3	p	i	i	a	-	-	-
τὰς	ὁ	18	l	-	p	-	-	-	f	a	-
μεγίστας	μέγας	19	a	-	p	-	-	-	f	a	-
ἐλπίδας	ἐλπίς	20	n	-	p	-	-	-	f	a	-
περί	περί	21	r	-	-	-	-	-	-	-	-
τε	τε	22	d	-	-	-	-	-	-	-	-
τῆς	ὁ	23	l	-	s	-	-	-	f	g	-
τροφῆς	τροφή	24	n	-	s	-	-	-	f	g	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
τῶν	ὁ	26	l	-	p	-	-	-	n	g	-
ἄλλων	ἄλλος	27	a	-	p	-	-	-	n	g	_
ἐπιτηδείων	ἐπιτήδειος	28	a	-	p	-	-	-	n	g	-
,	,	29	u	-	-	-	-	-	-	-	-
διαφθαρῆναι	διαφθείρω	30	v	-	-	a	n	p	-	-	-
συνέβη	συμβαίνω	31	v	3	s	a	i	a	-	-	-
κατὰ	κατά	32	r	-	-	-	-	-	-	-	-
θάλατταν	θάλασσα	33	n	-	s	-	-	-	f	a	-
ὁλοσχερῶς	ὁλοσχερής	34	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	35	r	-	-	-	-	-	-	-	-
χειμῶνος	χειμών	36	n	-	s	-	-	-	m	g	-
.	.	37	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κατὰ	κατά	3	r	-	-	-	-	-	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
Σαρδόνα	Σαρδώ	5	n	-	s	-	-	-	f	a	-
,	,	6	u	-	-	-	-	-	-	-	-
καθάπερ	καθά	7	c	-	-	-	-	-	-	-	-
ἐπάνω	ἐπάνω	8	d	-	-	-	-	-	-	-	-
προεῖπον	προεῖπον	9	v	1	s	a	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ἐτύγχανεν	τυγχάνω	11	v	3	s	i	i	a	-	-	-
ἀπηλλοτριωμένα	ἀπαλλοτριόω	12	v	-	p	r	p	e	n	n	-
,	,	13	u	-	-	-	-	-	-	-	-
μεγάλας	μέγας	14	a	-	p	-	-	-	f	a	-
αὐτοῖς	αὐτός	15	p	-	p	-	-	-	n	d	-
αἰεί	ἀεί	16	d	-	-	-	-	-	-	-	-
ποτε	ποτέ	17	d	-	-	-	-	-	-	-	-
χρείας	χρεία	18	n	-	p	-	-	-	f	a	-
παρεχομένης	παρέχω	19	v	-	s	p	p	e	f	g	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
νήσου	νῆσος	21	n	-	s	-	-	-	f	g	-
ταύτης	οὗτος	22	a	-	s	-	-	-	f	g	-
κατὰ	κατά	23	r	-	-	-	-	-	-	-	-
τὰς	ὁ	24	l	-	p	-	-	-	f	a	-
περιστάσεις	περίστασις	25	n	-	p	-	-	-	f	a	-
.	.	26	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μέγιστον	μέγας	3	a	-	s	-	-	-	n	a	s
,	,	4	u	-	-	-	-	-	-	-	-
ἡ	ὁ	5	l	-	s	-	-	-	f	n	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
Ἱππακριτῶν	Ἱππακρίτος	7	n	-	p	-	-	-	m	g	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
Ἰτυκαίων	Ἰτυκαῖος	10	n	-	p	-	-	-	m	g	-
ἀπέστη	ἀφεστήξω	11	v	3	s	a	i	a	-	-	-
