form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἡμᾶς	ἐγώ	2	p	1	p	-	-	-	m	a	-
ἄδικα	ἄδικος	3	a	-	p	-	-	-	n	a	-
πάσχειν	πάσχω	4	v	-	-	p	n	a	-	-	-
ἢ	ἤ1	5	c	-	-	-	-	-	-	-	-
δίκαια	δίκαιος	6	a	-	p	-	-	-	n	a	-
;	;	7	u	-	-	-	-	-	-	-	-

ἄδικα	ἄδικος	1	a	-	p	-	-	-	n	a	-
.	.	2	u	-	-	-	-	-	-	-	-

εἶτ’	εἶτα	1	d	-	-	-	-	-	-	-	_
,	,	2	u	-	-	-	-	-	-	-	-
ὦ	ὦ	3	i	-	-	-	-	-	-	-	-
σχετλιώτατε	σχέτλιος	4	a	-	s	-	-	-	m	v	s
πάντων	πᾶς	5	a	-	p	-	-	-	m	g	-
,	,	6	u	-	-	-	-	-	-	-	-
ἀντέλεγες	ἀντιλέγω	7	v	2	s	i	i	a	-	-	-
μὲν	μέν	8	d	-	-	-	-	-	-	-	-
ἵνα	ἵνα	9	c	-	-	-	-	-	-	-	-
σώσειας	σώζω	10	v	2	s	a	o	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
συνελάμβανες	συλλαμβάνω	12	v	2	s	i	i	a	-	-	-
δὲ	δέ	13	c	-	-	-	-	-	-	-	-
ἵνα	ἵνα	14	c	-	-	-	-	-	-	-	-
ἀποκτείνῃς	ἀποκτείνω	15	v	2	s	a	s	a	-	-	-
;	;	16	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ὅτε	ὅτε	2	c	-	-	-	-	-	-	-	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	n	-
πλῆθος	πλῆθος	5	n	-	s	-	-	-	n	n	-
ἦν	εἰμί	6	v	3	s	i	i	a	-	-	-
ὑμῶν	σύ	7	p	-	p	-	-	-	m	g	-
κύριον	κύριος	8	a	-	s	-	-	-	n	n	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
σωτηρίας	σωτηρία	10	n	-	s	-	-	-	f	g	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
ἡμετέρας	ἡμέτερος	12	a	-	s	-	-	-	f	g	-
,	,	13	u	-	-	-	-	-	-	-	-
ἀντιλέγειν	ἀντιλέγω	14	v	-	-	p	n	a	-	-	-
φῂς	φημί	15	v	2	s	p	i	a	-	-	-
τοῖς	ὁ	16	l	-	p	-	-	-	m	d	-
βουλομένοις	βούλομαι	17	v	-	p	p	p	e	m	d	-
ἡμᾶς	ἐγώ	18	p	1	p	-	-	-	m	a	-
ἀπολέσαι	ἀπόλλυμι	19	v	-	-	a	n	a	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
ἐπειδὴ	ἐπεί	21	c	-	-	-	-	-	-	-	-
δὲ	δέ	22	c	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	23	r	-	-	-	-	-	-	-	-
σοὶ	σύ	24	p	2	s	-	-	-	-	d	-
μόνῳ	μόνος	25	a	-	s	-	-	-	m	d	-
ἐγένετο	γίγνομαι	26	v	3	s	a	i	m	-	-	-
καὶ	καί	27	d	-	-	-	-	-	-	-	-
σῶσαι	σώζω	28	v	-	-	a	n	a	-	-	-
Πολέμαρχον	Πολέμαρχος	29	n	-	s	-	-	-	m	a	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
μή	μή	31	d	-	-	-	-	-	-	-	-
,	,	32	u	-	-	-	-	-	-	-	-
εἰς	εἰς	33	r	-	-	-	-	-	-	-	-
τὸ	ὁ	34	l	-	s	-	-	-	n	a	-
δεσμωτήριον	δεσμωτήριον	35	n	-	s	-	-	-	n	a	-
ἀπήγαγες	ἀπάγω	36	v	2	s	a	i	a	-	-	-
;	;	37	u	-	-	-	-	-	-	-	-

εἶθ’	εἶθ’	1	d	-	-	-	-	-	-	-	_
ὅ	ὅς	2	p	-	s	-	-	-	n	a	-
μέν	μέν	3	d	-	-	-	-	-	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
ὡς	ὡς	5	c	-	-	-	-	-	-	-	-
φῄς	φημί	6	v	2	s	p	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀντειπὼν	ἀντεῖπον	8	v	-	s	a	p	a	m	n	-
οὐδὲν	οὐδείς	9	p	-	s	-	-	-	n	a	-
ὠφέλησας	ὠφελέω	10	v	2	s	a	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ἀξιοῖς	ἀξιόω	12	v	2	s	p	o	a	-	-	-
χρηστὸς	χρηστός	13	a	-	s	-	-	-	m	n	-
νομίζεσθαι	νομίζω	14	v	-	-	p	n	e	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	16	c	-	-	-	-	-	-	-	-
δὲ	δέ	17	c	-	-	-	-	-	-	-	-
συλλαβὼν	συλλαμβάνω	18	v	-	s	a	p	a	m	n	-
ἀπέκτεινας	ἀποκτείνω	19	v	2	s	a	i	a	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	21	d	-	-	-	-	-	-	-	-
οἴει	οἴομαι	22	v	2	s	p	i	e	-	-	-
ἐμοὶ	ἐγώ	23	p	1	s	-	-	-	m	d	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
τουτοισὶ	οὗτος	25	p	-	p	-	-	-	m	d	-
δοῦναι	δίδωμι	26	v	-	-	a	n	a	-	-	-
δίκην	δίκη	27	n	-	s	-	-	-	f	a	-
;	;	28	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	4	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	5	p	-	s	-	-	-	n	n	-
εἰκὸς	ἔοικα	6	v	-	s	r	p	a	n	n	-
αὐτῷ	αὐτός	7	p	-	s	-	-	-	m	d	-
πιστεύειν	πιστεύω	8	v	-	-	p	n	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
εἴπερ	εἴπερ	10	c	-	-	-	-	-	-	-	-
ἀληθῆ	ἀληθής	11	a	-	p	-	-	-	n	a	-
λέγει	λέγω3	12	v	3	s	p	i	a	-	-	-
φάσκων	φάσκω	13	v	-	s	p	p	a	m	n	-
ἀντειπεῖν	ἀντεῖπον	14	v	-	-	a	n	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ὡς	ὡς	16	c	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	17	p	-	s	-	-	-	m	d	-
προσετάχθη	προστάσσω	18	v	3	s	a	i	p	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
δήπου	δήπου	3	d	-	-	-	-	-	-	-	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	5	l	-	p	-	-	-	m	d	-
μετοίκοις	μέτοικος	6	n	-	p	-	-	-	m	d	-
πίστιν	πίστις	7	n	-	s	-	-	-	f	a	-
παρ’	παρά	8	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	9	p	-	s	-	-	-	m	g	-
ἐλάμβανον	λαμβάνω	10	v	3	p	i	i	a	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
τῷ	ὁ	2	l	-	s	-	-	-	m	d	-
ἧττον	ἥσσων	3	a	-	s	-	-	-	n	n	c
εἰκὸς	εἰκός	4	v	-	s	r	p	a	n	n	-
ἦν	εἰμί	5	v	3	s	i	i	a	-	-	-
προσταχθῆναι	προστάσσω	6	v	-	-	a	n	p	-	-	-
ἢ	ἤ1	7	c	-	-	-	-	-	-	-	-
ὅστις	ὅστις	8	p	-	s	-	-	-	m	n	-
ἀντειπών	ἀντεῖπον	9	v	-	s	a	p	a	m	n	-
γε	γε	10	d	-	-	-	-	-	-	-	-
ἐτύγχανε	τυγχάνω	11	v	3	s	i	i	a	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
γνώμην	γνώμη	13	n	-	s	-	-	-	f	a	-
ἀποδεδειγμένος	ἀποδείκνυμι	14	v	-	s	r	p	e	m	n	-
;	;	15	u	-	-	-	-	-	-	-	-

τίνα	τις	1	p	-	s	-	-	-	m	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
εἰκὸς	εἰκός	3	v	-	s	r	p	a	n	n	-
ἦν	εἰμί	4	v	3	s	i	i	a	-	-	-
ἧττον	ἥσσων	5	a	-	s	-	-	-	n	n	c
ταῦτα	οὗτος	6	p	-	p	-	-	-	n	a	-
ὑπηρετῆσαι	ὑπηρετέω	7	v	-	-	a	n	a	-	-	-
ἢ	ἤ1	8	c	-	-	-	-	-	-	-	-
τὸν	ὁ	9	l	-	s	-	-	-	m	a	-
ἀντειπόντα	ἀντεῖπον	10	v	-	s	a	p	a	m	a	-
οἷς	ὅς	11	p	-	p	-	-	-	n	d	-
ἐκεῖνοι	ἐκεῖνος	12	p	-	p	-	-	-	m	n	-
ἐβούλοντο	βούλομαι	13	v	3	p	i	i	e	-	-	-
πραχθῆναι	πράσσω	14	v	-	-	a	n	p	-	-	-
;	;	15	u	-	-	-	-	-	-	-	-

ἔτι	ἔτι	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ἄλλοις	ἄλλος	5	a	-	p	-	-	-	m	d	_
Ἀθηναίοις	Ἀθήναιος	6	n	-	p	-	-	-	m	d	-
ἱκανή	ἱκανός	7	a	-	s	-	-	-	f	n	-
μοι	ἐγώ	8	p	1	s	-	-	-	m	d	-
δοκεῖ	δοκέω	9	v	3	s	p	i	a	-	-	-
πρόφασις	πρόφασις	10	n	-	s	-	-	-	f	n	-
εἶναι	εἰμί	11	v	-	-	p	n	a	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	n	g	-
γεγενημένων	γίγνομαι	13	v	-	p	r	p	e	n	g	-
εἰς	εἰς	14	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	15	l	-	p	-	-	-	m	a	-
τριάκοντα	τριάκοντα	16	a	-	_	-	-	-	_	_	_
ἀναφέρειν	ἀναφέρω	17	v	-	-	p	n	a	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
αἰτίαν	αἰτία	19	n	-	s	-	-	-	f	a	-
·	·	20	u	-	-	-	-	-	-	-	-

αὐτοὺς	αὐτός	1	a	-	p	-	-	-	m	a	_
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
τριάκοντα	τριάκοντα	4	a	-	_	-	-	-	_	_	_
,	,	5	u	-	-	-	-	-	-	-	-
ἐὰν	ἐάν	6	c	-	-	-	-	-	-	-	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
σφᾶς	σφεῖς	8	p	-	p	-	-	-	m	a	-
αὐτοὺς	αὐτός	9	a	-	p	-	-	-	m	a	_
ἀναφέρωσι	ἀναφέρω	10	v	3	p	p	s	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
πῶς	πως	12	d	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	13	p	-	p	-	-	-	m	a	-
εἰκὸς	εἰκός	14	v	-	s	r	p	a	n	n	-
ἀποδέχεσθαι	ἀποδέχομαι	15	v	-	-	p	n	e	-	-	-
;	;	16	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γάρ	γάρ	3	d	-	-	-	-	-	-	-	-
τις	τις	4	a	-	s	-	-	-	f	n	_
ἦν	εἰμί	5	v	3	s	i	i	a	-	-	-
ἐν	εἰς	6	r	-	-	-	-	-	-	-	-
τῇ	ὁ	7	l	-	s	-	-	-	f	d	-
πόλει	πόλις	8	n	-	s	-	-	-	f	d	-
ἀρχὴ	ἀρχή	9	n	-	s	-	-	-	f	n	-
ἰσχυροτέρα	ἰσχυρός	10	a	-	d	-	-	-	f	n	c
αὐτῆς	αὐτός	11	p	-	s	-	-	-	f	g	-
,	,	12	u	-	-	-	-	-	-	-	-
ὑφ’	ὑπό	13	r	-	-	-	-	-	-	-	-
ἧς	ὅς	14	p	-	s	-	-	-	f	g	-
αὐτῷ	αὐτός	15	p	-	s	-	-	-	m	d	-
προσετάττετο	προστάσσω	16	v	3	s	i	i	e	-	-	-
παρὰ	παρά	17	r	-	-	-	-	-	-	-	-
τὸ	ὁ	18	l	-	s	-	-	-	n	a	-
δίκαιον	δίκαιος	19	a	-	s	-	-	-	n	a	-
ἀνθρώπους	ἄνθρωπος	20	n	-	p	-	-	-	m	a	-
ἀπολλύναι	ἀπόλλυμι	21	v	-	-	p	n	a	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
ἴσως	ἴσως	23	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	24	d	-	-	-	-	-	-	-	-
εἰκότως	εἰκότως	25	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	26	p	-	s	-	-	-	m	d	-
συγγνώμην	συγγνώμη	27	n	-	s	-	-	-	f	a	-
εἴχετε	ἔχω	28	v	2	p	i	i	a	-	-	-
·	·	29	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
παρὰ	παρά	3	r	-	-	-	-	-	-	-	-
τοῦ	ὅς	4	p	-	s	-	-	-	m	g	-
ποτε	ποτέ	5	d	-	-	-	-	-	-	-	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
λήψεσθε	λαμβάνω	7	v	2	p	f	i	m	-	-	-
δίκην	δίκη	8	n	-	s	-	-	-	f	a	-
,	,	9	u	-	-	-	-	-	-	-	-
εἴπερ	εἴπερ	10	c	-	-	-	-	-	-	-	-
ἐξέσται	ἔξεστι	11	v	3	s	f	i	m	-	-	-
τοῖς	ὁ	12	l	-	p	-	-	-	m	d	-
τριάκοντα	τριάκοντα	13	a	-	_	-	-	-	_	_	_
λέγειν	λέγω3	14	v	-	-	p	n	a	-	-	-
ὅτι	ὅτι2	15	c	-	-	-	-	-	-	-	-
τὰ	ὁ	16	l	-	p	-	-	-	n	a	-
ὑπὸ	ὑπό	17	r	-	-	-	-	-	-	-	-
τῶν	ὁ	18	l	-	p	-	-	-	m	g	-
τριάκοντα	τριάκοντα	19	a	-	_	-	-	-	_	_	_
προσταχθέντα	προστάσσω	20	v	-	p	a	p	p	n	a	-
ἐποίουν	ποιέω	21	v	3	p	i	i	a	-	-	-
;	;	22	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	4	d	-	-	-	-	-	-	-	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τῇ	ὁ	6	l	-	s	-	-	-	f	d	-
οἰκίᾳ	οἰκία	7	n	-	s	-	-	-	f	d	-
ἀλλ’	ἀλλά	8	c	-	-	-	-	-	-	-	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
τῇ	ὁ	10	l	-	s	-	-	-	f	d	-
ὁδῷ	ὁδός2	11	n	-	s	-	-	-	f	d	-
,	,	12	u	-	-	-	-	-	-	-	-
σῴζειν	σώζω	13	v	-	-	p	n	a	-	-	-
τε	τε	14	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	15	p	-	s	-	-	-	m	a	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
τὰ	ὁ	17	l	-	p	-	-	-	n	a	-
τούτοις	οὗτος	18	p	-	p	-	-	-	m	d	-
ἐψηφισμένα	ψηφίζω	19	v	-	p	r	p	e	n	a	-
παρόν	πάρειμι1	20	v	-	s	p	p	a	n	a	-
,	,	21	u	-	-	-	-	-	-	-	-
συλλαβὼν	συλλαμβάνω	22	v	-	s	a	p	a	m	n	-
ἀπήγαγεν	ἀπάγω	23	v	3	s	a	i	a	-	-	-
.	.	24	u	-	-	-	-	-	-	-	-

ὑμεῖς	σύ	1	p	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πᾶσιν	πᾶς	3	a	-	p	-	-	-	m	d	-
ὀργίζεσθε	ὀργίζω	4	v	2	p	p	i	e	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ὅσοι	ὅσος	6	a	-	p	-	-	-	m	n	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
τὰς	ὁ	8	l	-	p	-	-	-	f	a	-
οἰκίας	οἰκία	9	n	-	p	-	-	-	f	a	-
ἦλθον	ἔρχομαι	10	v	3	p	a	i	a	-	-	-
τὰς	ὁ	11	l	-	p	-	-	-	f	a	-
ὑμετέρας	ὑμέτερος	12	a	-	p	-	-	-	f	a	-
ζήτησιν	ζήτησις	13	n	-	s	-	-	-	f	a	-
ποιούμενοι	ποιέω	14	v	-	p	p	p	e	m	n	-
ἢ	ἤ1	15	d	-	-	-	-	-	-	-	-
ὑμῶν	σύ	16	p	-	p	-	-	-	m	g	-
ἢ	ἤ1	17	c	-	-	-	-	-	-	-	-
τῶν	ὁ	18	l	-	p	-	-	-	m	g	-
ὑμετέρων	ὑμέτερος	19	a	-	p	-	-	-	m	g	-
τινός	τις	20	p	-	s	-	-	-	m	g	-
.	.	21	u	-	-	-	-	-	-	-	-

καίτοι	καίτοι	1	d	-	-	-	-	-	-	-	-
εἰ	εἰ	2	c	-	-	-	-	-	-	-	-
χρὴ	χρή	3	v	3	s	p	i	a	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
διὰ	διά	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ἑαυτῶν	ἑαυτοῦ	7	p	-	p	-	-	-	m	g	-
σωτηρίαν	σωτηρία	8	n	-	s	-	-	-	f	a	-
ἑτέρους	ἕτερος	9	a	-	p	-	-	-	m	a	-
ἀπολέσασι	ἀπόλλυμι	10	v	-	p	a	p	a	m	d	-
συγγνώμην	συγγνώμη	11	n	-	s	-	-	-	f	a	-
ἔχειν	ἔχω	12	v	-	-	p	n	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
ἐκείνοις	ἐκεῖνος	14	p	-	p	-	-	-	m	d	-
ἂν	ἄν1	15	d	-	-	-	-	-	-	-	-
δικαιότερον	δίκαιος	16	a	-	s	-	-	-	n	a	c
ἔχοιτε	ἔχω	17	v	2	p	p	o	a	-	-	-
·	·	18	u	-	-	-	-	-	-	-	-

κίνδυνος	κίνδυνος	1	n	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
πεμφθεῖσι	πέμπω	4	v	-	p	a	p	p	m	d	-
μὴ	μή	5	d	-	-	-	-	-	-	-	-
ἐλθεῖν	ἔρχομαι	6	v	-	-	a	n	a	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
καταλαβοῦσιν	καταλαμβάνω	8	v	-	p	a	p	a	m	d	-
ἐξάρνοις	ἔξαρνος	9	a	-	p	-	-	-	m	d	-
γενέσθαι	γίγνομαι	10	v	-	-	a	n	m	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

τῷ	ὁ	1	l	-	s	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Ἐρατοσθένει	Ἐρατοσθένης	3	n	-	s	-	-	-	m	d	-
ἐξῆν	ἔξεστι	4	v	3	s	i	i	a	-	-	-
εἰπεῖν	εἶπον	5	v	-	-	a	n	a	-	-	-
ὅτι	ὅτι2	6	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	7	d	-	-	-	-	-	-	-	-
ἀπήντησεν	ἀπαντάω	8	v	3	s	a	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ἔπειτα	ἔπειτα	10	c	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	11	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	12	d	-	-	-	-	-	-	-	-
εἶδεν	εἶδον	13	v	3	s	a	i	a	-	-	-
·	·	14	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οὔτ’	οὔτε	3	d	-	-	-	-	-	-	-	-
ἔλεγχον	ἔλεγχος2	4	n	-	s	-	-	-	m	a	-
οὔ	οὐ	5	d	-	-	-	-	-	-	-	-
-τε	-τε	6	c	-	-	-	-	-	-	-	-
βάσανον	βάσανος	7	n	-	s	-	-	-	f	a	-
εἶχεν	ἔχω	8	v	3	s	i	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	10	c	-	-	-	-	-	-	-	-
μηδ’	μηδέ	11	d	-	-	-	-	-	-	-	_
ὑπὸ	ὑπό	12	r	-	-	-	-	-	-	-	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
ἐχθρῶν	ἐχθρός	14	n	-	p	-	-	-	m	g	-
βουλομένων	βούλομαι	15	v	-	p	p	p	e	m	g	-
οἷόν	οἷος	16	a	-	s	-	-	-	n	a	-
τ’	τε	17	d	-	-	-	-	-	-	-	-
εἶναι	εἰμί	18	v	-	-	p	n	a	-	-	-
ἐξελεγχθῆναι	ἐξελέγχω	19	v	-	-	a	n	p	-	-	-
.	.	20	u	-	-	-	-	-	-	-	-

χρῆν	χρή	1	v	3	s	i	i	a	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
σε	σύ	3	p	-	s	-	-	-	m	a	-
,	,	4	u	-	-	-	-	-	-	-	-
ὦ	ὦ	5	i	-	-	-	-	-	-	-	-
Ἐρατόσθενες	Ἐρατοσθένης	6	n	-	s	-	-	-	m	v	-
,	,	7	u	-	-	-	-	-	-	-	-
εἴπερ	εἴπερ	8	c	-	-	-	-	-	-	-	-
ἦσθα	εἰμί	9	v	2	s	i	i	a	-	-	-
χρηστός	χρηστός	10	a	-	s	-	-	-	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
πολὺ	πολύς	12	a	-	s	-	-	-	n	a	-
μᾶλλον	μᾶλλον	13	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	14	l	-	p	-	-	-	m	d	-
μέλλουσιν	μέλλω	15	v	-	p	p	p	a	m	d	-
ἀδίκως	ἄδικος	16	d	-	-	-	-	-	-	-	_
ἀποθανεῖσθαι	ἀποθνήσκω	17	v	-	-	f	n	m	-	-	-
μηνυτὴν	μηνυτής	18	n	-	s	-	-	-	m	a	-
γενέσθαι	γίγνομαι	19	v	-	-	a	n	m	-	-	-
ἢ	ἤ1	20	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	21	l	-	p	-	-	-	m	a	-
ἀδίκως	ἄδικος	22	d	-	-	-	-	-	-	-	_
ἀπολουμένους	ἀπόλλυμι	23	v	-	p	f	p	m	m	a	-
συλλαμβάνειν	συλλαμβάνω	24	v	-	-	p	n	a	-	-	-
.	.	25	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
σου	σύ	3	p	2	s	-	-	-	m	g	-
τὰ	ὁ	4	l	-	p	-	-	-	n	n	-
ἔργα	ἔργον	5	n	-	p	-	-	-	n	n	-
φανερὰ	φανερός	6	a	-	p	-	-	-	n	n	-
γεγένηται	γίγνομαι	7	v	3	s	r	i	e	-	-	-
οὐχ	οὐ	8	d	-	-	-	-	-	-	-	-
ὡς	ὡς	9	d	-	-	-	-	-	-	-	-
ἀνιωμένου	ἀνιάομαι	10	v	-	s	p	p	e	m	g	-
ἀλλ’	ἀλλά	11	c	-	-	-	-	-	-	-	-
ὡς	ὡς	12	d	-	-	-	-	-	-	-	-
ἡδομένου	ἥδομαι	13	v	-	s	p	p	e	m	g	-
τοῖς	ὁ	14	l	-	p	-	-	-	n	d	-
γιγνομένοις	γίγνομαι	15	v	-	p	p	p	e	n	d	-
,	,	16	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	17	c	-	-	-	-	-	-	-	-
τούσδε	ὅδε	18	p	-	p	-	-	-	m	a	-
ἐκ	ἐκ	19	r	-	-	-	-	-	-	-	-
τῶν	ὁ	20	l	-	p	-	-	-	n	g	-
ἔργων	ἔργον	21	n	-	p	-	-	-	n	g	-
χρὴ	χρή	22	v	3	s	p	i	a	-	-	-
μᾶλλον	μᾶλλον	23	d	-	-	-	-	-	-	-	-
ἢ	ἤ1	24	c	-	-	-	-	-	-	-	-
ἐκ	ἐκ	25	r	-	-	-	-	-	-	-	-
τῶν	ὁ	26	l	-	p	-	-	-	m	g	-
λόγων	λόγος	27	n	-	p	-	-	-	m	g	-
τὴν	ὁ	28	l	-	s	-	-	-	f	a	-
ψῆφον	ψῆφος	29	n	-	s	-	-	-	f	a	-
φέρειν	φέρω	30	v	-	-	p	n	a	-	-	-
,	,	31	u	-	-	-	-	-	-	-	-
ἃ	ὅς	32	p	-	p	-	-	-	n	a	-
ἴσασι	οἶδα	33	v	3	p	p	i	a	-	-	-
γεγενημένα	γίγνομαι	34	v	-	p	r	p	e	n	a	-
τῶν	ὁ	35	l	-	p	-	-	-	n	g	-
τότε	τότε	36	d	-	-	-	-	-	-	-	-
λεγομένων	λέγω3	37	v	-	p	p	p	e	n	g	-
τεκμήρια	τεκμήριον	38	n	-	p	-	-	-	n	a	-
λαμβάνοντας	λαμβάνω	39	v	-	p	p	p	a	m	a	-
,	,	40	u	-	-	-	-	-	-	-	-
ἐπειδὴ	ἐπεί	41	c	-	-	-	-	-	-	-	-
μάρτυρας	μάρτυς	42	n	-	p	-	-	-	m	a	-
περὶ	περί	43	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	44	p	-	p	-	-	-	n	g	-
οὐχ	οὐ	45	d	-	-	-	-	-	-	-	-
οἷόν	οἷος	46	a	-	s	-	-	-	n	n	-
τε	τε	47	d	-	-	-	-	-	-	-	-
παρασχέσθαι	παρέχω	48	v	-	-	a	n	m	-	-	-
.	.	49	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
μόνον	μόνος	3	a	-	s	-	-	-	n	a	-
ἡμῖν	ἐγώ	4	p	1	p	-	-	-	m	d	-
παρεῖναι	πάρειμι1	5	v	-	-	p	n	a	-	-	-
οὐκ	οὐ	6	d	-	-	-	-	-	-	-	-
ἐξῆν	ἔξεστι	7	v	3	s	i	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἀλλ’	ἀλλά	9	c	-	-	-	-	-	-	-	-
οὐ	οὐ	10	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	11	d	-	-	-	-	-	-	-	-
παρ’	παρά	12	r	-	-	-	-	-	-	-	-
αὑτοῖς	ἑαυτοῦ	13	p	-	p	-	-	-	m	d	-
εἶναι	εἰμί	14	v	-	-	p	n	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ὥστ’	ὥστε	16	c	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	17	r	-	-	-	-	-	-	-	-
