form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
οὐκ	οὐ	24	d	-	-	-	-	-	-	-	-
ἐγκαλυπτόμενον	ἐγκαλύπτω	25	v	-	s	p	p	e	m	a	-
οὐ	οὐ	26	d	-	-	-	-	-	-	-	-
-δὲ	δέ	27	c	-	-	-	-	-	-	-	-
κατακρύπτοντα	κατακρύπτω	28	v	-	s	p	p	a	m	a	-
τὰς	ὁ	29	l	-	p	-	-	-	f	a	-
οὐλάς	οὐλαί	30	n	-	p	-	-	-	f	a	-
,	punc1	31	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	32	c	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	33	c	-	-	-	-	-	-	-	-
εἰκόνας	εἰκών	34	n	-	p	-	-	-	f	a	-
ἐγκεχαραγμένας	ἐγχαράσσω	35	v	-	p	r	p	e	f	a	-
ἀρετῆς	ἀρετή	36	n	-	s	-	-	-	f	g	-
καὶ	καί	37	c	-	-	-	-	-	-	-	-
ἀνδραγαθίας	ἀνδραγαθία	38	n	-	s	-	-	-	f	g	-
περιφέροντα	περιφέρω	39	v	-	s	p	p	a	m	a	-
;	punc1	40	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
εἴ	εἰ	3	c	-	-	-	-	-	-	-	-
ποτε	ποτέ	4	d	-	-	-	-	-	-	-	-
γένοιτο	γίγνομαι	5	v	3	s	a	o	m	-	-	-
τῶν	ὁ	6	l	-	p	-	-	-	n	g	-
Ὁμήρου	Ὅμηρος	7	n	-	s	-	-	-	m	g	-
σύγκρισις	σύγκρισις	8	n	-	s	-	-	-	f	n	-
ἐπῶν	ἔπος	9	n	-	p	-	-	-	n	g	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	11	l	-	p	-	-	-	f	d	-
διατριβαῖς	διατριβή	12	n	-	p	-	-	-	f	d	-
ἢ	ἤ1	13	c	-	-	-	-	-	-	-	-
παρὰ	παρά	14	r	-	-	-	-	-	-	-	-
τὰ	ὁ	15	l	-	p	-	-	-	n	a	-
συμπόσια	συμπόσιον	16	n	-	p	-	-	-	n	a	-
,	punc1	17	u	-	-	-	-	-	-	-	-
ἄλλον	ἄλλος	18	a	-	s	-	-	-	m	a	_
ἄλλου	ἄλλος	19	p	-	s	-	-	-	m	g	-
στίχον	στίχος	20	n	-	s	-	-	-	m	a	-
προκρίνοντος	προκρίνω	21	v	-	s	p	p	a	m	g	-
,	punc1	22	u	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	23	p	-	s	-	-	-	m	n	-
ὡς	ὡς	24	d	-	-	-	-	-	-	-	-
διαφέροντα	διαφέρω	25	v	-	s	p	p	a	m	a	-
πάντων	πᾶς	26	a	-	p	-	-	-	m	g	-
ἐνέκρινε	ἐγκρίνω	27	v	3	s	a	i	a	-	-	-
τοῦτον	οὗτος	28	p	-	s	-	-	-	m	a	-
,	punc1	29	u	-	-	-	-	-	-	-	-
ἀμφότερον	ἀμφότερος	30	a	-	s	-	-	-	n	a	-
βασιλεύς	βασιλεύς	31	n	-	s	-	-	-	m	n	-
τ᾽	τε	32	d	-	-	-	-	-	-	-	-
ἀγαθὸς	ἀγαθός	33	a	-	s	-	-	-	m	n	-
κρατερός	κρατερός	34	a	-	s	-	-	-	m	n	-
τ᾽	τε	35	c	-	-	-	-	-	-	-	-
αἰχμητής	αἰχμητής	36	n	-	s	-	-	-	m	n	-
,	punc1	37	u	-	-	-	-	-	-	-	-
ὃν	ὅς	38	a	-	s	-	-	-	m	a	_
ἄλλος	ἄλλος	39	p	-	s	-	-	-	m	n	-
ἔπαινον	ἔπαινος	40	n	-	s	-	-	-	m	a	-
τῷ	ὁ	41	l	-	s	-	-	-	m	d	-
χρόνῳ	χρόνος	42	n	-	s	-	-	-	m	d	-
προέλαβε	προλαμβάνω	43	v	3	s	a	i	a	-	-	-
,	punc1	44	u	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	45	a	-	s	-	-	-	m	a	_
αὑτῷ	ἑαυτοῦ	46	p	-	s	-	-	-	m	d	-
νόμον	νόμος	47	n	-	s	-	-	-	m	a	-
κεῖσθαι	κεῖμαι	48	v	-	-	p	n	e	-	-	-
λογιζόμενος	λογίζομαι	49	v	-	s	p	p	e	m	n	-
,	punc1	50	u	-	-	-	-	-	-	-	-
ὥστ᾽	ὥστε	51	c	-	-	-	-	-	-	-	-
εἰπεῖν	εἶπον	52	v	-	-	a	n	a	-	-	-
Ὅμηρον	ὅμηρος	53	n	-	s	-	-	-	m	a	-
ὅτι	ὅτι2	54	c	-	-	-	-	-	-	-	-
τῷ	ὁ	55	l	-	s	-	-	-	n	d	-
αὐτῷ	αὐτός	56	a	-	s	-	-	-	n	d	_
μέτρῳ	μέτρον	57	n	-	s	-	-	-	n	d	-
τὴν	ὁ	58	l	-	s	-	-	-	f	a	-
μὲν	μέν	59	d	-	-	-	-	-	-	-	-
Ἀγαμέμνονος	Ἀγαμέμνων	60	n	-	s	-	-	-	m	g	-
ἀνδραγαθίαν	ἀνδραγαθία	61	n	-	s	-	-	-	f	a	-
κεκόσμηκε	κοσμέω	62	v	3	s	r	i	a	-	-	-
,	punc1	63	u	-	-	-	-	-	-	-	-
τὴν	ὁ	64	l	-	s	-	-	-	f	a	-
δ᾽	δέ	65	c	-	-	-	-	-	-	-	-
Ἀλεξάνδρου	Ἀλέξανδρος	66	n	-	s	-	-	-	m	g	-
μεμάντευται	μαντεύομαι	67	v	3	s	r	i	e	-	-	-
.	punc1	68	u	-	-	-	-	-	-	-	-

διαβὰς	διαβαίνω	1	v	-	s	a	p	a	m	n	-
τοίνυν	τοίνυν	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
Ἑλλήσποντον	Ἑλλήσποντος	4	n	-	s	-	-	-	m	a	-
ἐθεᾶτο	θεάομαι	5	v	3	s	i	i	e	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
Τροίαν	Τροία	7	n	-	s	-	-	-	f	a	-
ἀνατυπούμενος	ἀνατυπόω	8	v	-	s	p	p	e	m	n	-
τὰς	ὁ	9	l	-	p	-	-	-	f	a	-
ἡρωικὰς	ἡρωικός	10	a	-	p	-	-	-	f	a	-
πράξεις	πρᾶξις	11	n	-	p	-	-	-	f	a	-
:	punc1	12	u	-	-	-	-	-	-	-	-

καί	καί	1	d	-	-	-	-	-	-	-	_
τινος	τις	2	p	-	s	-	-	-	m	g	-
αὐτῷ	αὐτός	3	p	-	s	-	-	-	m	d	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
ἐγχωρίων	ἐγχώριος	5	a	-	p	-	-	-	m	g	-
ὑποσχομένου	ὑπέχω	6	v	-	s	a	p	m	m	g	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
Πάριδος	Πάρις	8	n	-	s	-	-	-	m	g	-
λύραν	λύρα	9	n	-	s	-	-	-	f	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
εἰ	εἰ	11	c	-	-	-	-	-	-	-	-
βούλοιτο	βούλομαι	12	v	3	s	p	o	e	-	-	-
,	punc1	13	u	-	-	-	-	-	-	-	-
δώσειν	δίδωμι	14	v	-	-	f	n	a	-	-	-
,	punc1	15	u	-	-	-	-	-	-	-	-
οὐδέν	οὐδείς	16	p	-	s	-	-	-	n	a	-
,	punc1	17	u	-	-	-	-	-	-	-	-
ἔφη	φημί	18	v	3	s	i	i	a	-	-	-
,	punc1	19	u	-	-	-	-	-	-	-	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
ἐκείνου	ἐκεῖνος	21	p	-	s	-	-	-	m	g	-
δέομαι	δέομαι	22	v	1	s	p	i	e	-	-	-
:	punc1	23	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
Ἀχιλλέως	Ἀχιλλεύς	3	n	-	s	-	-	-	m	g	-
κέκτημαι	κτάομαι	4	v	1	s	r	i	e	-	-	-
,	punc1	5	u	-	-	-	-	-	-	-	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
ἣν	ὅς	7	p	-	s	-	-	-	f	a	-
ἐκεῖνος	ἐκεῖνος	8	p	-	s	-	-	-	m	n	-
ἀνεπαύετο	ἀναπαύω	9	v	3	s	i	i	e	-	-	-
ἄειδε	ἀείδω	10	v	2	s	p	m	a	-	-	-
δ᾽	δέ	11	c	-	-	-	-	-	-	-	-
ἄρα	ἄρα	12	d	-	-	-	-	-	-	-	-
κλέα	κλέος	13	n	-	p	-	-	-	n	a	-
ἀνδρῶν	ἀνήρ	14	n	-	p	-	-	-	m	g	-
:	punc1	15	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Πάριδος	Πάρις	3	n	-	s	-	-	-	m	g	-
πάντως	πάντως	4	d	-	-	-	-	-	-	-	-
μαλακήν	μαλακός	5	a	-	s	-	-	-	f	a	-
τινα	τις	6	a	-	s	-	-	-	f	a	_
καὶ	καί	7	c	-	-	-	-	-	-	-	-
θήλειαν	θῆλυς	8	a	-	s	-	-	-	f	a	-
ἁρμονίαν	ἁρμονία	9	n	-	s	-	-	-	f	a	-
ἐρωτικοῖς	ἐρωτικός	10	a	-	p	-	-	-	n	d	-
ἔψαλλε	ψάλλω	11	v	3	s	i	i	a	-	-	-
μέλεσι	μέλος	12	n	-	p	-	-	-	n	d	-
.	punc1	13	u	-	-	-	-	-	-	-	-

Φιλοσόφου	φιλόσοφος	1	n	-	s	-	-	-	m	g	-
τοίνυν	τοίνυν	2	d	-	-	-	-	-	-	-	-
ἐστὶ	εἰμί	3	v	3	s	p	i	a	-	-	-
ψυχῆς	ψυχή	4	n	-	s	-	-	-	f	g	-
σοφίας	σοφία	5	n	-	p	-	-	-	f	a	-
ἐρᾶν	ἐράω1	6	v	-	-	p	n	a	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
σοφοὺς	σοφός	8	a	-	p	-	-	-	m	a	-
ἄνδρας	ἀνήρ	9	n	-	p	-	-	-	m	a	-
θαυμάζειν	θαυμάζω	10	v	-	-	p	n	a	-	-	-
μάλιστα	μάλιστα	11	d	-	-	-	-	-	-	-	-
:	punc1	12	u	-	-	-	-	-	-	-	-

τοῦτο	οὗτος	1	p	-	s	-	-	-	n	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
Ἀλεξάνδρῳ	Ἀλέξανδρος	3	n	-	s	-	-	-	m	d	-
προσῆν	πρόσειμι1	4	v	3	s	i	i	a	-	-	-
ὡς	ὡς	5	c	-	-	-	-	-	-	-	-
οὐδενὶ	οὐδείς	6	p	-	s	-	-	-	m	d	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
βασιλέων	βασιλεύς	8	n	-	p	-	-	-	m	g	-
.	punc1	9	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πῶς	πῶς2	2	d	-	-	-	-	-	-	-	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
εἶχε	ἔχω	4	v	3	s	i	i	a	-	-	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
Ἀριστοτέλην	Ἀριστοτέλης	6	n	-	s	-	-	-	m	a	-
εἴρηται	ἐρῶ	7	v	3	s	r	i	e	-	-	-
:	punc1	8	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	2	c	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ἁρμονικὸν	ἁρμονικός	5	a	-	s	-	-	-	m	a	-
Ἀνάξαρχον	Ἀνάξαρχος	6	n	-	s	-	-	-	m	a	-
ἐντιμότατον	ἔντιμος	7	a	-	s	-	-	-	m	a	s
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
φίλων	φίλων	9	n	-	s	-	-	-	m	n	-
ἐνόμιζε	νομίζω	10	v	3	s	i	i	a	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
Πύρρωνι	Πύρρων	12	n	-	s	-	-	-	m	d	-
δὲ	δέ	13	d	-	-	-	-	-	-	-	-
τῷ	ὁ	14	l	-	s	-	-	-	m	d	-
Ἠλείῳ	Ἠλεῖος	15	a	-	s	-	-	-	m	d	-
πρῶτον	πρῶτος	16	a	-	s	-	-	-	n	a	-
ἐντυχόντι	ἐντυγχάνω	17	v	-	s	a	p	a	m	d	-
μυρίους	μυρίος	18	a	-	p	-	-	-	m	a	-
χρυσοῦς	χρύσεος	19	a	-	p	-	-	-	m	a	-
ἔδωκε	δίδωμι	20	v	3	s	a	i	a	-	-	-
,	punc1	21	u	-	-	-	-	-	-	-	-
Ξενοκράτει	Ξενοκράτης	22	n	-	s	-	-	-	m	d	-
δὲ	δέ	23	c	-	-	-	-	-	-	-	-
τῷ	ὁ	24	l	-	s	-	-	-	m	d	-
Πλάτωνος	Πλάτων	25	n	-	s	-	-	-	m	g	-
συνήθει	συνήθης	26	a	-	s	-	-	-	m	d	-
πεντήκοντα	πεντήκοντα	27	a	-	_	-	-	-	_	_	_
τάλαντα	τάλαντον	28	n	-	p	-	-	-	n	a	-
δωρεὰν	δωρεά	29	n	-	s	-	-	-	f	a	-
ἔπεμψεν	πέμπω	30	v	3	s	a	i	a	-	-	-
,	punc1	31	u	-	-	-	-	-	-	-	-
Ὀνησίκριτον	Ὀνησίκριτος	32	n	-	s	-	-	-	m	a	-
δὲ	δέ	33	c	-	-	-	-	-	-	-	-
τὸν	ὁ	34	l	-	s	-	-	-	m	a	-
Διογένους	Διογένης	35	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	36	l	-	s	-	-	-	m	g	-
Κυνὸς	Κυνός	37	n	-	s	-	-	-	m	n	-
μαθητὴν	μαθητής	38	n	-	s	-	-	-	m	a	-
ὅτι	ὅτι2	39	c	-	-	-	-	-	-	-	-
ἄρχοντα	ἄρχω	40	v	-	s	p	p	a	m	a	-
τῶν	ὁ	41	l	-	p	-	-	-	m	g	-
κυβερνητῶν	κυβερνήτης	42	n	-	p	-	-	-	m	g	-
κατέστησεν	καθίστημι	43	v	3	s	a	i	a	-	-	-
ὑπὸ	ὑπό	44	r	-	-	-	-	-	-	-	-
πλειόνων	πλείων	45	a	-	p	-	-	-	m	g	c
ἱστόρηται	ἱστορέω	46	v	3	s	r	i	e	-	-	-
.	punc1	47	u	-	-	-	-	-	-	-	-

Διογένει	Διογένης	1	n	-	s	-	-	-	m	d	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	3	a	-	s	-	-	-	m	d	_
περὶ	περί	4	r	-	-	-	-	-	-	-	-
Κόρινθον	Κόρινθος	5	n	-	s	-	-	-	f	a	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
λόγους	λόγος	7	n	-	p	-	-	-	m	a	-
ἐλθὼν	ἔρχομαι	8	v	-	s	a	p	a	m	n	-
οὕτως	οὕτως	9	d	-	-	-	-	-	-	-	-
ἔφριξε	φρίσσω	10	v	3	s	a	i	a	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
κατεπλάγη	καταπλάσσω	12	v	3	s	a	i	p	-	-	-
τὸν	ὁ	13	l	-	s	-	-	-	m	a	-
βίον	βίος	14	n	-	s	-	-	-	m	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τὸ	ὁ	16	l	-	s	-	-	-	n	a	-
ἀξίωμα	ἀξίωμα	17	n	-	s	-	-	-	n	a	-
τοῦ	ὁ	18	l	-	s	-	-	-	m	g	-
ἀνδρός	ἀνήρ	19	n	-	s	-	-	-	m	g	-
,	punc1	20	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	21	c	-	-	-	-	-	-	-	-
πολλάκις	πολλάκις	22	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	23	p	-	s	-	-	-	m	g	-
μνημονεύων	μνημονεύω	24	v	-	s	p	p	a	m	n	-
λέγειν	λέγω3	25	v	-	-	p	n	a	-	-	-
,	punc1	26	u	-	-	-	-	-	-	-	-
εἰ	εἰ	27	c	-	-	-	-	-	-	-	-
μὴ	μή	28	d	-	-	-	-	-	-	-	-
Ἀλέξανδρος	Ἀλέξανδρος	29	n	-	s	-	-	-	m	n	-
ἤμην	εἰμί	30	v	1	s	i	i	m	-	-	-
,	punc1	31	u	-	-	-	-	-	-	-	-
Διογένης	Διογένης	32	n	-	p	-	-	-	m	a	-
ἂν	ἄν1	33	d	-	-	-	-	-	-	-	-
ἤμην	εἰμί	34	v	1	s	i	i	m	-	-	-
,	punc1	35	u	-	-	-	-	-	-	-	-
τουτέστιν	τουτέστιν	36	d	-	-	-	-	-	-	-	_
ἠσχολούμην	ἀσχολέω	37	v	1	s	i	i	e	-	-	-
ἂν	ἄν1	38	d	-	-	-	-	-	-	-	-
περὶ	περί	39	r	-	-	-	-	-	-	-	-
λόγους	λόγος	40	n	-	p	-	-	-	m	a	-
,	punc1	41	u	-	-	-	-	-	-	-	-
εἰ	εἰ	42	c	-	-	-	-	-	-	-	-
μὴ	μή	43	d	-	-	-	-	-	-	-	-
δι᾽	διά	44	r	-	-	-	-	-	-	-	-
ἔργων	ἔργον	45	n	-	p	-	-	-	n	g	-
ἐφιλοσόφουν	φιλοσοφέω	46	v	1	s	i	i	a	-	-	-
.	punc1	47	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
εἶπεν	εἶπον	2	v	3	s	a	i	a	-	-	-
,	punc1	3	u	-	-	-	-	-	-	-	-
εἰ	εἰ	4	c	-	-	-	-	-	-	-	-
μὴ	μή	5	d	-	-	-	-	-	-	-	-
βασιλεὺς	βασιλεύς	6	n	-	s	-	-	-	m	n	-
ἤμην	εἰμί	7	v	1	s	i	i	m	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
Διογένης	Διογένης	9	n	-	p	-	-	-	m	a	-
ἂν	ἄν1	10	d	-	-	-	-	-	-	-	-
ἤμην	εἰμί	11	v	1	s	i	i	m	-	-	-
,	punc1	12	u	-	-	-	-	-	-	-	-
οὐ	οὐ	13	d	-	-	-	-	-	-	-	-
-δ᾽	δέ	14	c	-	-	-	-	-	-	-	-
,	punc1	15	u	-	-	-	-	-	-	-	-
εἰ	εἰ	16	c	-	-	-	-	-	-	-	-
μὴ	μή	17	d	-	-	-	-	-	-	-	-
πλούσιος	πλούσιος	18	a	-	s	-	-	-	m	n	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
Ἀργεάδης	Ἀργεάδης	20	n	-	s	-	-	-	m	n	-
:	punc1	21	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
προέκρινε	προκρίνω	3	v	3	s	a	i	a	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
τύχην	τύχη	5	n	-	s	-	-	-	f	a	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
σοφίας	σοφία	7	n	-	s	-	-	-	f	g	-
οὐ	οὐ	8	d	-	-	-	-	-	-	-	-
-δὲ	δέ	9	c	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
πορφύραν	πορφύρα	11	n	-	s	-	-	-	f	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
διάδημα	διάδημα	14	n	-	s	-	-	-	n	a	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
πήρας	πήρα	16	n	-	s	-	-	-	f	g	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	18	l	-	s	-	-	-	m	g	-
τρίβωνος	τρίβων	19	n	-	s	-	-	-	m	g	-
:	punc1	20	u	-	-	-	-	-	-	-	-

ἀλλ᾽	ἀλλά	1	d	-	-	-	-	-	-	-	-
εἶπεν	εἶπον	2	v	3	s	a	i	a	-	-	-
,	punc1	3	u	-	-	-	-	-	-	-	-
εἰ	εἰ	4	c	-	-	-	-	-	-	-	-
μὴ	μή	5	d	-	-	-	-	-	-	-	-
Ἀλέξανδρος	Ἀλέξανδρος	6	n	-	s	-	-	-	m	n	-
ἤμην	εἰμί	7	v	1	s	i	i	m	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
Διογένης	Διογένης	9	n	-	p	-	-	-	m	a	-
ἂν	ἄν1	10	d	-	-	-	-	-	-	-	-
ἤμην	εἰμί	11	v	1	s	i	i	m	-	-	-
,	punc1	12	u	-	-	-	-	-	-	-	-
τουτέστιν	τουτέστιν	13	d	-	-	-	-	-	-	-	_
εἰ	εἰ	14	c	-	-	-	-	-	-	-	-
μὴ	μή	15	d	-	-	-	-	-	-	-	-
τὰ	ὁ	16	l	-	p	-	-	-	n	a	-
βαρβαρικὰ	βαρβαρικός	17	a	-	p	-	-	-	n	a	-
τοῖς	ὁ	18	l	-	p	-	-	-	n	d	-
Ἑλληνικοῖς	Ἑλληνικός	19	a	-	p	-	-	-	n	d	-
κεράσαι	κεράννυμι	20	v	-	-	a	n	a	-	-	-
διενοούμην	διανοέομαι	21	v	1	s	i	i	e	-	-	-
καὶ	καί	22	d	-	-	-	-	-	-	-	-
πᾶσαν	πᾶς	23	a	-	s	-	-	-	f	a	-
ἤπειρον	ἤπειρος	24	n	-	s	-	-	-	f	a	-
ἐπιὼν	ἔπειμι1	25	v	-	s	p	p	a	m	n	-
ἐξημερῶσαι	ἐξημερόω	26	v	-	-	a	n	a	-	-	-
,	punc1	27	u	-	-	-	-	-	-	-	-
καὶ	καί	28	d	-	-	-	-	-	-	-	-
πέρατα	πέρας	29	n	-	p	-	-	-	n	a	-
γῆς	γῆ	30	n	-	s	-	-	-	f	g	-
ἀνερευνῶν	ἀνερευνάω	31	v	-	s	p	p	a	m	n	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
θαλάττης	θάλασσα	33	n	-	s	-	-	-	f	g	-
ὠκεανῷ	Ὠκεανός	34	n	-	s	-	-	-	m	d	-
προσερεῖσαι	προσερείδω	35	v	-	-	a	n	a	-	-	-
Μακεδονίαν	Μακεδονία	36	n	-	s	-	-	-	f	a	-
,	punc1	37	u	-	-	-	-	-	-	-	-
καὶ	καί	38	c	-	-	-	-	-	-	-	-
τὴν	ὁ	39	l	-	s	-	-	-	f	a	-
Ἑλλάδος	Ἑλλάς	40	n	-	s	-	-	-	f	g	-
σπεῖραι	σπείρω	41	v	-	-	a	n	a	-	-	-
καὶ	καί	42	c	-	-	-	-	-	-	-	-
καταχέασθαι	καταχέω	43	v	-	-	a	n	m	-	-	-
γένους	γένος	44	n	-	s	-	-	-	n	g	-
παντὸς	πᾶς	45	a	-	s	-	-	-	n	g	-
εὐδικίαν	εὐδικία	46	n	-	s	-	-	-	f	a	-
καὶ	καί	47	c	-	-	-	-	-	-	-	-
εἰρήνην	εἰρήνη	48	n	-	s	-	-	-	f	a	-
,	punc1	49	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	50	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	51	d	-	-	-	-	-	-	-	-
ἐν	ἐν	52	r	-	-	-	-	-	-	-	-
ἀπράκτῳ	ἄπρακτος	53	a	-	s	-	-	-	f	d	-
τρυφῶν	τρυφή	54	n	-	p	-	-	-	f	g	-
ἐξουσίᾳ	ἐξουσία	55	n	-	s	-	-	-	f	d	-
καθήμην	κάθημαι	56	v	1	s	l	i	m	-	-	-
,	punc1	57	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	58	c	-	-	-	-	-	-	-	-
ἐζήλουν	ζηλόω	59	v	1	s	i	i	a	-	-	-
ἂν	ἄν1	60	d	-	-	-	-	-	-	-	-
τὴν	ὁ	61	l	-	s	-	-	-	f	a	-
Διογένους	Διογένης	62	n	-	s	-	-	-	m	g	-
εὐτέλειαν	εὐτέλεια	63	n	-	s	-	-	-	f	a	-
.	punc1	64	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
σύγγνωθι	συγγιγνώσκω	3	v	2	s	a	m	a	-	-	-
,	punc1	4	u	-	-	-	-	-	-	-	-
Διόγενες	Διογένης	5	n	-	s	-	-	-	m	v	-
,	punc1	6	u	-	-	-	-	-	-	-	-
Ἡρακλέα	Ἡρακλέης	7	n	-	s	-	-	-	m	a	-
μιμοῦμαι	μιμέομαι	8	v	1	s	p	i	e	-	-	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
Περσέα	Πέρσευς	10	n	-	s	-	-	-	m	a	-
ζηλῶ	ζηλόω	11	v	1	s	p	i	a	-	-	-
,	punc1	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
Διονύσου	Διόνυσος	15	n	-	s	-	-	-	m	g	-
μετιὼν	μέτειμι1	16	v	-	s	p	p	a	m	n	-
ἴχνη	ἴχνος	17	n	-	p	-	-	-	n	a	-
,	punc1	18	u	-	-	-	-	-	-	-	-
θεοῦ	θεός	19	n	-	s	-	-	-	m	g	-
γενάρχου	γενάρχης	20	n	-	s	-	-	-	m	g	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
προπάτορος	προπάτωρ	22	n	-	s	-	-	-	m	g	-
,	punc1	23	u	-	-	-	-	-	-	-	-
βούλομαι	βούλομαι	24	v	1	s	p	i	e	-	-	-
πάλιν	πάλιν	25	d	-	-	-	-	-	-	-	-
ἐν	ἐν	26	r	-	-	-	-	-	-	-	-
Ἰνδίᾳ	Ἴνδιος	27	a	-	s	-	-	-	f	d	-
νικῶντας	νικάω	28	v	-	p	p	p	a	m	a	-
Ἕλληνας	Ἕλλην	29	n	-	p	-	-	-	m	a	-
ἐγχορεῦσαι	ἐγχορεύω	30	v	-	-	a	n	a	-	-	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	32	l	-	p	-	-	-	m	a	-
ὑπὲρ	ὑπέρ	33	r	-	-	-	-	-	-	-	-
Καύκασον	Καύκασος	34	n	-	s	-	-	-	m	a	-
ὀρείους	ὄρειος	35	a	-	p	-	-	-	m	a	-
καὶ	καί	36	c	-	-	-	-	-	-	-	-
ἀγρίους	ἄγριος	37	a	-	p	-	-	-	m	a	-
τῶν	ὁ	38	l	-	p	-	-	-	m	g	-
βακχικῶν	βακχικός	39	a	-	p	-	-	-	m	g	p
κώμων	κῶμος	40	n	-	p	-	-	-	m	g	-
ἀναμνῆσαι	ἀναμιμνήσκω	41	v	-	-	a	n	a	-	-	-
.	punc1	42	u	-	-	-	-	-	-	-	-

κ-	καί	1	d	-	-	-	-	-	-	-	-
ἀκεῖ	ἐκεῖ	2	d	-	-	-	-	-	-	-	-
τινες	τις	3	a	-	p	-	-	-	m	n	_
εἶναι	εἰμί	4	v	-	-	p	n	a	-	-	-
λέγονται	λέγω3	5	v	3	p	p	i	e	-	-	-
στερρᾶς	στερρός	6	a	-	s	-	-	-	f	g	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
γυμνήτιδος	γύμνητις	8	n	-	s	-	-	-	f	g	-
σοφίας	σοφία	9	n	-	s	-	-	-	f	g	-
ἐθάδες	ἐθάς	10	n	-	p	-	-	-	m	n	-
ἄνδρες	ἀνήρ	11	n	-	p	-	-	-	m	v	-
