form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ταῖς	ὁ	11	l	-	p	-	-	-	f	d	-
ναυσὶν	ναῦς	12	n	-	p	-	-	-	f	d	-
ἀνεχώρησαν	ἀναχωρέω	13	v	3	p	a	i	a	-	-	-
ἐπ̓	ἐπί	14	r	-	-	-	-	-	-	-	-
οἴκου	οἶκος	15	n	-	s	-	-	-	m	g	-
,	,	16	u	-	-	-	-	-	-	-	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
θαλάσσης	θάλασσα	18	n	-	s	-	-	-	f	g	-
ἁπάσης	ἅπας	19	a	-	s	-	-	-	f	g	-
ἐκράτουν	κρατέω	20	v	3	p	i	i	a	-	-	-
τῆς	ὁ	21	l	-	s	-	-	-	f	g	-
κατ̓	κατά	22	r	-	-	-	-	-	-	-	-
ἐκεῖνα	ἐκεῖνος	23	a	-	p	-	-	-	n	a	-
τὰ	ὁ	24	l	-	p	-	-	-	n	a	-
χωρία	χωρίον	25	n	-	p	-	-	-	n	a	-
οἱ	ὁ	26	l	-	p	-	-	-	m	n	-
Κερκυραῖοι	Κερυκυραῖος	27	n	-	p	-	-	-	m	n	-
,	,	28	u	-	-	-	-	-	-	-	-
καὶ	καί	29	d	-	-	-	-	-	-	-	-
πλεύσαντες	πλέω	30	v	-	p	a	p	a	m	n	-
ἐς	εἰς	31	r	-	-	-	-	-	-	-	-
Λευκάδα	Λευκάς	32	n	-	s	-	-	-	f	a	-
τὴν	ὁ	33	l	-	s	-	-	-	f	a	-
Κορινθίων	Κορίνθιος	34	n	-	p	-	-	-	m	g	-
ἀποικίαν	ἀποικία	35	n	-	s	-	-	-	f	a	-
τῆς	ὁ	36	l	-	s	-	-	-	f	g	-
γῆς	γῆ	37	n	-	s	-	-	-	f	g	-
ἔτεμον	τέμνω	38	v	3	p	a	i	a	-	-	-
καὶ	καί	39	c	-	-	-	-	-	-	-	-
Κυλλήνην	Κυλλήνη	40	n	-	s	-	-	-	f	a	-
τὸ	ὁ	41	l	-	s	-	-	-	n	a	-
Ἠλείων	Ἠλεῖος	42	n	-	p	-	-	-	m	g	-
ἐπίνειον	ἐπίνειον	43	n	-	s	-	-	-	n	a	-
ἐνέπρησαν	ἐμπίμπρημι	44	v	3	p	a	i	a	-	-	-
,	,	45	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι	46	c	-	-	-	-	-	-	-	-
ναῦς	ναῦς	47	n	-	p	-	-	-	f	a	-
καὶ	καί	48	c	-	-	-	-	-	-	-	-
χρήματα	χρῆμα	49	n	-	p	-	-	-	n	a	-
παρέσχον	παρέχω	50	v	3	p	a	i	a	-	-	-
Κορινθίοις	Κορίνθιος	51	n	-	p	-	-	-	m	d	-
.	.	52	u	-	-	-	-	-	-	-	-

ἐπέπλεον	ἐπιπλέω	1	v	3	p	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὐδέτεροι	οὐδέτερος	3	a	-	p	-	-	-	m	n	-
ἀλλήλοις	ἀλλήλων	4	p	-	p	-	-	-	m	d	-
,	,	5	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλὰ	6	c	-	-	-	-	-	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
θέρος	θέρος	8	n	-	s	-	-	-	n	a	-
τοῦτο	οὗτος	9	a	-	s	-	-	-	n	a	-
ἀντικαθεζόμενοι	ἀντί,κατά-ἕζομαι	10	v	-	p	p	p	e	m	n	-
χειμῶνος	χειμών	11	n	-	s	-	-	-	m	g	-
ἤδη	ἤδη	12	d	-	-	-	-	-	-	-	-
ἀνεχώρησαν	ἀναχωρέω	13	v	3	p	a	i	a	-	-	-
ἐπ̓	ἐπί	14	r	-	-	-	-	-	-	-	-
οἴκου	οἶκος	15	n	-	s	-	-	-	m	g	-
ἑκάτεροι	ἑκάτερος	16	a	-	p	-	-	-	m	n	-
.	.	17	u	-	-	-	-	-	-	-	-

τὸν	ὁ	1	l	-	s	-	-	-	m	a	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐνιαυτὸν	ἐνιαυτός	3	n	-	s	-	-	-	m	a	-
πάντα	πᾶς	4	a	-	s	-	-	-	m	a	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
μετὰ	μετά	6	r	-	-	-	-	-	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
ναυμαχίαν	ναυμαχία	8	n	-	s	-	-	-	f	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
ὕστερον	ὕστερος	11	a	-	s	-	-	-	m	a	-
οἱ	ὁ	12	l	-	p	-	-	-	m	n	-
Κορίνθιοι	Κορίνθιος	13	n	-	p	-	-	-	m	n	-
ὀργῇ	ὀργή	14	n	-	s	-	-	-	f	d	-
φέροντες	φέρω	15	v	-	p	p	p	a	m	n	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
πρὸς	πρός	17	r	-	-	-	-	-	-	-	-
Κερκυραίους	Κερυκυραῖος	18	n	-	p	-	-	-	m	a	-
πόλεμον	πόλεμος	19	n	-	s	-	-	-	m	a	-
ἐναυπηγοῦντο	ναυπηγέω	20	v	3	p	i	i	e	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
παρεσκευάζοντο	παρασκευάζω	22	v	3	p	i	i	e	-	-	-
τὰ	ὁ	23	l	-	p	-	-	-	n	a	-
κράτιστα	κράτιστος	24	a	-	p	-	-	-	n	a	-
νεῶν	ναῦς	25	n	-	p	-	-	-	f	g	-
στόλον	στόλος	26	n	-	s	-	-	-	m	a	-
,	,	27	u	-	-	-	-	-	-	-	-
ἔκ	ἐκ	28	r	-	-	-	-	-	-	-	-
τε	τε	29	d	-	-	-	-	-	-	-	-
αὐτῆς	αὐτός	30	a	-	s	-	-	-	f	g	-
Πελοποννήσου	Πελοπόννησος	31	n	-	s	-	-	-	f	g	-
ἀγείροντες	ἀγείρω	32	v	-	p	p	p	a	m	n	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
τῆς	ὁ	34	l	-	s	-	-	-	f	g	-
ἄλλης	ἄλλος	35	a	-	s	-	-	-	f	g	-
Ἑλλάδος	Ἑλλάς	36	n	-	s	-	-	-	f	g	-
ἐρέτας	ἐρέτης	37	n	-	p	-	-	-	m	a	-
,	,	38	u	-	-	-	-	-	-	-	-
μισθῷ	μισθός	39	n	-	s	-	-	-	m	d	-
πείθοντες	πείθω	40	v	-	p	p	p	a	m	n	-
.	.	41	u	-	-	-	-	-	-	-	-

πυνθανόμενοι	πυνθάνομαι	1	v	-	p	p	p	e	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
Κερκυραῖοι	Κερυκυραῖος	4	n	-	p	-	-	-	m	n	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
παρασκευὴν	παρασκευή	6	n	-	s	-	-	-	f	a	-
αὐτῶν	αὐτός	7	p	-	p	-	-	-	m	g	-
ἐφοβοῦντο	φοβέω	8	v	3	p	i	i	e	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
καί	καί	10	c	-	-	-	-	-	-	-	-
(	(	11	u	-	-	-	-	-	-	-	-
ἦσαν	εἰμί	12	v	3	p	i	i	a	-	-	-
γὰρ	γάρ	13	d	-	-	-	-	-	-	-	-
οὐδενὸς	οὐδείς	14	p	-	s	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	15	n	-	p	-	-	-	m	g	-
ἔνσπονδοι	ἔνσπονδος	16	a	-	p	-	-	-	m	n	-
οὐδὲ	οὐδέ	17	c	-	-	-	-	-	-	-	-
ἐσεγράψαντο	εἰσγράφω	18	v	3	p	a	i	m	-	-	-
ἑαυτοὺς	ἑαυτοῦ	19	p	-	p	-	-	-	m	a	-
οὔτε	οὐτε	20	d	-	-	-	-	-	-	-	-
ἐς	εἰς	21	r	-	-	-	-	-	-	-	-
τὰς	ὁ	22	l	-	p	-	-	-	f	a	-
Ἀθηναίων	Ἀθήναιος	23	n	-	p	-	-	-	m	g	-
σπονδὰς	σπονδή	24	n	-	p	-	-	-	f	a	-
οὔτε	οὐτε	25	c	-	-	-	-	-	-	-	-
ἐς	εἰς	26	r	-	-	-	-	-	-	-	-
τὰς	ὁ	27	l	-	p	-	-	-	f	a	-
Λακεδαιμονίων	Λακεδαιμόνιος	28	n	-	p	-	-	-	m	g	-
)	)	29	u	-	-	-	-	-	-	-	-
ἔδοξεν	δοκέω	30	v	3	s	a	i	a	-	-	-
αὐτοῖς	αὐτός	31	p	-	p	-	-	-	m	d	-
ἐλθοῦσιν	ἔρχομαι	32	v	-	p	a	p	a	m	d	-
ὡς	ὡς	33	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	34	l	-	p	-	-	-	m	a	-
Ἀθηναίους	Ἀθήναιος	35	n	-	p	-	-	-	m	a	-
ξυμμάχους	σύμμαχος	36	a	-	p	-	-	-	m	a	-
γενέσθαι	γίγνομαι	37	v	-	-	a	n	m	-	-	-
καὶ	καί	38	c	-	-	-	-	-	-	-	-
ὠφελίαν	ὠφέλεια	39	n	-	s	-	-	-	f	a	-
τινὰ	τις	40	a	-	s	-	-	-	f	a	-
πειρᾶσθαι	πειράζω	41	v	-	-	f	n	m	-	-	-
ἀπ̓	ἀπό	42	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	43	p	-	p	-	-	-	m	g	-
εὑρίσκεσθαι	εὑρίσκω	44	v	-	-	p	n	e	-	-	-
.	.	45	u	-	-	-	-	-	-	-	-

Δίκαιον	δίκαιος	1	a	-	s	-	-	-	n	n	-
,	,	2	u	-	-	-	-	-	-	-	-
ὦ	ὦ	3	i	-	-	-	-	-	-	-	-
Ἀθηναῖοι	Ἀθηναῖος	4	n	-	p	-	-	-	m	v	-
,	,	5	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
μήτε	μήτε	7	d	-	-	-	-	-	-	-	-
εὐεργεσίας	εὐεργεσία	8	n	-	s	-	-	-	f	g	-
μεγάλης	μέγας	9	a	-	s	-	-	-	f	g	-
μήτε	μήτε	10	c	-	-	-	-	-	-	-	-
ξυμμαχίας	συμμαχία	11	n	-	s	-	-	-	f	g	-
προυφειλομένης	προοφείλω	12	v	-	s	p	p	e	f	g	-
ἥκοντας	ἥκω	13	v	-	p	p	p	a	m	a	-
παρὰ	παρά	14	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	15	l	-	p	-	-	-	m	a	-
πέλας	πέλας	16	d	-	-	-	-	-	-	-	-
ἐπικουρίας	ἐπικουρία	17	n	-	s	-	-	-	f	g	-
,	,	18	u	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	19	c	-	-	-	-	-	-	-	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
ἡμεῖς	ἐγώ	21	p	1	p	-	-	-	m	n	-
νῦν	νῦν	22	d	-	-	-	-	-	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
δεησομένους	δέω	24	v	-	p	f	p	m	m	a	-
ἀναδιδάξαι	ἀναδιδάσκω	25	v	-	-	a	n	a	-	-	-
πρῶτον	πρῶτος	26	a	-	s	-	-	-	n	a	-
,	,	27	u	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	28	d	-	-	-	-	-	-	-	-
μὲν	μέν	29	d	-	-	-	-	-	-	-	-
ὡς	ὡς	30	c	-	-	-	-	-	-	-	-
καὶ	καί	31	d	-	-	-	-	-	-	-	-
ξύμφορα	σύμφορος	32	a	-	p	-	-	-	n	a	-
δέονται	δέω	33	v	3	p	p	i	e	-	-	-
,	,	34	u	-	-	-	-	-	-	-	-
εἰ	εἰ	35	c	-	-	-	-	-	-	-	-
δὲ	δέ	36	c	-	-	-	-	-	-	-	-
μή	μή	37	d	-	-	-	-	-	-	-	-
,	,	38	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι	39	c	-	-	-	-	-	-	-	-
γε	γε	40	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	41	d	-	-	-	-	-	-	-	-
ἐπιζήμια	ἐπιζήμιος	42	a	-	p	-	-	-	n	n	-
,	,	43	u	-	-	-	-	-	-	-	-
ἔπειτα	ἔπειτα	44	d	-	-	-	-	-	-	-	-
δὲ	δέ	45	c	-	-	-	-	-	-	-	-
ὡς	ὡς	46	c	-	-	-	-	-	-	-	-
καὶ	καί	47	d	-	-	-	-	-	-	-	-
τὴν	ὁ	48	l	-	s	-	-	-	f	a	-
χάριν	χάρις	49	n	-	s	-	-	-	f	a	-
βέβαιον	βέβαιος	50	a	-	s	-	-	-	f	a	-
ἕξουσιν	ἔχω	51	v	3	p	f	i	a	-	-	-
·	·	52	u	-	-	-	-	-	-	-	-

ξύμμαχοί	σύμμαχος	1	a	-	p	-	-	-	m	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
οὐδενός	οὐδείς	4	p	-	s	-	-	-	n	g	-
πω	πω	5	d	-	-	-	-	-	-	-	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
τῷ	ὁ	7	l	-	s	-	-	-	m	d	-
πρὸ	πρό	8	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	9	l	-	s	-	-	-	n	g	-
χρόνῳ	χρόνος	10	n	-	s	-	-	-	m	d	-
ἑκούσιοι	ἑκούσιος	11	a	-	p	-	-	-	m	n	-
γενόμενοι	γίγνομαι	12	v	-	p	a	p	m	m	n	-
νῦν	νῦν	13	d	-	-	-	-	-	-	-	-
ἄλλων	ἄλλος	14	p	-	p	-	-	-	m	g	-
τοῦτο	οὗτος	15	p	-	s	-	-	-	n	a	-
δεησόμενοι	δέω	16	v	-	p	f	p	m	m	n	-
ἥκομεν	ἥκω	17	v	1	p	p	i	a	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
ἅμα	ἅμα	20	d	-	-	-	-	-	-	-	-
ἐς	εἰς	21	r	-	-	-	-	-	-	-	-
τὸν	ὁ	22	l	-	s	-	-	-	m	a	-
παρόντα	πάρειμι	23	v	-	s	p	p	a	m	a	-
πόλεμον	πόλεμος	24	n	-	s	-	-	-	m	a	-
Κορινθίων	Κορίνθιος	25	n	-	p	-	-	-	m	g	-
ἐρῆμοι	ἐρῆμος	26	a	-	p	-	-	-	m	n	-
δἰ	διά	27	r	-	-	-	-	-	-	-	-
αὐτὸ	αὐτός	28	p	-	s	-	-	-	n	a	-
καθέσταμεν	καθίστημι	29	v	1	p	r	i	a	-	-	-
.	.	30	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
γενομένην	γίγνομαι	4	v	-	s	a	p	m	f	a	-
ναυμαχίαν	ναυμαχία	5	n	-	s	-	-	-	f	a	-
αὐτοὶ	αὐτός	6	p	-	p	-	-	-	m	n	-
κατὰ	κατά	7	r	-	-	-	-	-	-	-	-
μόνας	μόνος	8	a	-	p	-	-	-	f	a	-
ἀπεωσάμεθα	ἀπωθέω	9	v	1	p	a	i	m	-	-	-
Κορινθίους	Κορίνθιος	10	n	-	p	-	-	-	m	a	-
·	·	11	u	-	-	-	-	-	-	-	-

ἐπειδὴ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μείζονι	μέγας	3	a	-	s	-	-	-	f	d	c
παρασκευῇ	παρασκευή	4	n	-	s	-	-	-	f	d	-
ἀπὸ	ἀπό	5	r	-	-	-	-	-	-	-	-
Πελοποννήσου	Πελοπόννησος	6	n	-	s	-	-	-	f	g	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
ἄλλης	ἄλλος	9	a	-	s	-	-	-	f	g	-
Ἑλλάδος	Ἑλλάς	10	n	-	s	-	-	-	f	g	-
ἐφ̓	ἐπί	11	r	-	-	-	-	-	-	-	-
ἡμᾶς	ἐγώ	12	p	1	p	-	-	-	m	a	-
ὥρμηνται	ὁρμάω	13	v	3	p	r	i	e	-	-	-
καὶ	καί	14	d	-	-	-	-	-	-	-	-
ἡμεῖς	ἐγώ	15	p	1	p	-	-	-	m	n	-
ἀδύνατοι	ἀδύνατος	16	a	-	p	-	-	-	m	n	-
ὁρῶμεν	ὁράω	17	v	1	p	p	i	a	-	-	-
ὄντες	εἰμί	18	v	-	p	p	p	a	m	n	-
τῇ	ὁ	19	l	-	s	-	-	-	f	d	-
οἰκείᾳ	οἰκεῖος	20	a	-	s	-	-	-	f	d	-
μόνον	μόνος	21	a	-	s	-	-	-	n	a	-
δυνάμει	δύναμις	22	n	-	s	-	-	-	f	d	-
περιγενέσθαι	περιγίγνομαι	23	v	-	-	a	n	m	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
ἅμα	ἅμα	26	d	-	-	-	-	-	-	-	-
μέγας	μέγας	27	a	-	s	-	-	-	m	n	-
ὁ	ὁ	28	l	-	s	-	-	-	m	n	-
κίνδυνος	κίνδυνος	29	n	-	s	-	-	-	m	n	-
εἰ	εἰ	30	c	-	-	-	-	-	-	-	-
ἐσόμεθα	εἰμί	31	v	1	p	f	i	m	-	-	-
ὑπ̓	ὑπό	32	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	33	p	-	p	-	-	-	m	d	-
,	,	34	u	-	-	-	-	-	-	-	-
ἀνάγκη	ἀνάγκη	35	n	-	s	-	-	-	f	n	-
καὶ	καί	36	d	-	-	-	-	-	-	-	-
ὑμῶν	σύ	37	p	2	p	-	-	-	m	g	-
καὶ	καί	38	c	-	-	-	-	-	-	-	-
ἄλλου	ἄλλος	39	p	-	s	-	-	-	m	g	-
παντὸς	πᾶς	40	a	-	s	-	-	-	m	g	-
ἐπικουρίας	ἐπικουρία	41	n	-	s	-	-	-	f	g	-
δεῖσθαι	δέω	42	v	-	-	p	n	e	-	-	-
,	,	43	u	-	-	-	-	-	-	-	-
καὶ	καί	44	c	-	-	-	-	-	-	-	-
ξυγγνώμη	συγγνώμη	45	n	-	s	-	-	-	f	n	-
εἰ	εἰ	46	c	-	-	-	-	-	-	-	-
μὴ	μή	47	d	-	-	-	-	-	-	-	-
μετὰ	μετά	48	r	-	-	-	-	-	-	-	-
κακίας	κακία	49	n	-	s	-	-	-	f	g	-
,	,	50	u	-	-	-	-	-	-	-	-
δόξης	δόξα	51	n	-	s	-	-	-	f	g	-
δὲ	δέ	52	c	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	53	d	-	-	-	-	-	-	-	-
ἁμαρτίᾳ	ἁμαρτία	54	n	-	s	-	-	-	f	d	-
τῇ	ὁ	55	l	-	s	-	-	-	f	d	-
πρότερον	πρότερος	56	a	-	s	-	-	-	n	a	-
ἀπραγμοσύνῃ	ἀπραγμοσύνη	57	n	-	s	-	-	-	f	d	-
ἐναντία	ἐναντίος	58	a	-	p	-	-	-	n	a	-
τολμῶμεν	τολμάω	59	v	1	p	p	i	a	-	-	-
.	.	60	u	-	-	-	-	-	-	-	-

γενήσεται	γίγνομαι	1	v	3	s	f	i	m	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὑμῖν	σύ	3	p	-	p	-	-	-	m	d	-
πειθομένοις	πείθω	4	v	-	p	p	p	e	m	d	-
καλὴ	κάλως	5	a	-	s	-	-	-	f	n	-
ἡ	ὁ	6	l	-	s	-	-	-	f	n	-
ξυντυχία	συντυχία	7	n	-	s	-	-	-	f	n	-
κατὰ	κατά	8	r	-	-	-	-	-	-	-	-
πολλὰ	πολύς	9	a	-	p	-	-	-	n	a	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
ἡμετέρας	ἡμέτερος	11	a	-	s	-	-	-	f	g	-
χρείας	χρεία	12	n	-	s	-	-	-	f	g	-
,	,	13	u	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	14	a	-	s	-	-	-	n	a	-
μὲν	μέν	15	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι	16	c	-	-	-	-	-	-	-	-
ἀδικουμένοις	ἀδικέω	17	v	-	p	p	p	e	m	d	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
οὐχ	οὐ	19	d	-	-	-	-	-	-	-	-
ἑτέρους	ἕτερος	20	a	-	p	-	-	-	m	a	-
βλάπτουσι	βλάπτω	21	v	-	p	p	p	a	m	d	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
ἐπικουρίαν	ἐπικουρία	23	n	-	s	-	-	-	f	a	-
ποιήσεσθε	ποιέω	24	v	2	p	f	i	m	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
ἔπειτα	ἔπειτα	26	c	-	-	-	-	-	-	-	-
περὶ	περί	27	r	-	-	-	-	-	-	-	-
τῶν	ὁ	28	l	-	p	-	-	-	n	g	-
μεγίστων	μέγας	29	a	-	p	-	-	-	n	g	s
κινδυνεύοντας	κινδυνεύω	30	v	-	p	p	p	a	m	a	-
δεξάμενοι	δέχομαι	31	v	-	p	a	p	m	m	n	-
ὡς	ὡς	32	c	-	-	-	-	-	-	-	-
ἂν	ἄν	33	d	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	34	d	-	-	-	-	-	-	-	-
μετ̓	μετά	35	r	-	-	-	-	-	-	-	-
αἰειμνήστου	ἀείμνηστος	36	a	-	s	-	-	-	n	g	-
μαρτυρίου	μαρτύριον	37	n	-	s	-	-	-	n	g	-
τὴν	ὁ	38	l	-	s	-	-	-	f	a	-
χάριν	χάρις	39	n	-	s	-	-	-	f	a	-
καταθήσεσθε	κατατίθημι	40	v	2	p	f	i	m	-	-	-
·	·	41	u	-	-	-	-	-	-	-	-

ναυτικόν	ναυτικός	1	a	-	s	-	-	-	n	a	-
τε	τε	2	d	-	-	-	-	-	-	-	-
κεκτήμεθα	κτάομαι	3	v	1	p	r	i	e	-	-	-
πλὴν	πλήν	4	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	5	l	-	s	-	-	-	n	g	-
παῤ	παρά	6	r	-	-	-	-	-	-	-	-
ὑμῖν	σύ	7	p	-	p	-	-	-	m	d	-
πλεῖστον	πλεῖστος	8	a	-	s	-	-	-	n	a	-
.	.	9	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
σκέψασθε	σκέπτομαι	2	v	2	p	a	m	e	-	-	-
·	·	3	u	-	-	-	-	-	-	-	-

τίς	τις	1	a	-	s	-	-	-	f	n	-
εὐπραξία	εὐπραξία	2	n	-	s	-	-	-	f	n	-
σπανιωτέρα	σπάνιος	3	a	-	s	-	-	-	f	n	c
ἢ	ἤ	4	c	-	-	-	-	-	-	-	-
τίς	τις	5	p	-	s	-	-	-	f	n	-
τοῖς	ὁ	6	l	-	p	-	-	-	m	d	-
πολεμίοις	πολέμιος	7	a	-	p	-	-	-	m	d	-
λυπηροτέρα	λυπηρός	8	a	-	s	-	-	-	f	n	c
,	,	9	u	-	-	-	-	-	-	-	-
εἰ	εἰ	10	c	-	-	-	-	-	-	-	-
ἣν	ὅς	11	a	-	s	-	-	-	f	a	-
ὑμεῖς	σύ	12	p	2	p	-	-	-	m	n	-
ἂν	ἄν	13	d	-	-	-	-	-	-	-	-
πρὸ	πρό	14	r	-	-	-	-	-	-	-	-
πολλῶν	πολύς	15	a	-	p	-	-	-	n	g	-
χρημάτων	χρῆμα	16	n	-	p	-	-	-	n	g	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
χάριτος	χάρις	18	n	-	s	-	-	-	f	g	-
ἐτιμήσασθε	τιμάω	19	v	2	p	a	i	m	-	-	-
δύναμιν	δύναμις	20	n	-	s	-	-	-	f	a	-
ὑμῖν	σύ	21	p	-	p	-	-	-	m	d	-
προσγενέσθαι	προσγίγνομαι	22	v	-	-	a	n	m	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
αὕτη	οὗτος	24	p	-	s	-	-	-	f	n	-
πάρεστιν	πάρειμι	25	v	3	s	p	i	a	-	-	-
αὐτεπάγγελτος	αὐτεπάγγελτος	26	a	-	s	-	-	-	f	n	-
ἄνευ	ἄνευ	27	r	-	-	-	-	-	-	-	-
κινδύνων	κίνδυνος	28	n	-	p	-	-	-	m	g	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
δαπάνης	δαπάνη	30	n	-	s	-	-	-	f	g	-
διδοῦσα	δίδωμι	31	v	-	s	p	p	a	f	n	-
ἑαυτήν	ἑαυτοῦ	32	p	-	s	-	-	-	f	a	-
,	,	33	u	-	-	-	-	-	-	-	-
καὶ	καί	34	d	-	-	-	-	-	-	-	-
προσέτι	προσέτι	35	d	-	-	-	-	-	-	-	-
φέρουσα	φέρω	36	v	-	s	p	p	a	f	n	-
ἐς	εἰς	37	r	-	-	-	-	-	-	-	-
μὲν	μέν	38	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	39	l	-	p	-	-	-	m	a	-
πολλοὺς	πολύς	40	a	-	p	-	-	-	m	a	-
ἀρετήν	ἀρετή	41	n	-	s	-	-	-	f	a	-
,	,	42	u	-	-	-	-	-	-	-	-
οἷς	ὅς	43	p	-	p	-	-	-	m	d	-
δὲ	δέ	44	d	-	-	-	-	-	-	-	-
ἐπαμυνεῖτε	ἐπαμύνω	45	v	2	p	f	i	a	-	-	-
χάριν	χάρις	46	n	-	s	-	-	-	f	a	-
,	,	47	u	-	-	-	-	-	-	-	-
ὑμῖν	σύ	48	p	-	p	-	-	-	m	d	-
δ̓	δέ	49	c	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	50	a	-	p	-	-	-	m	d	-
ἰσχύν	ἰσχύς	51	n	-	s	-	-	-	f	a	-
·	·	52	u	-	-	-	-	-	-	-	-

τὸν	ὁ	1	l	-	s	-	-	-	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πόλεμον	πόλεμος	3	n	-	s	-	-	-	m	a	-
,	,	4	u	-	-	-	-	-	-	-	-
δἰ	διά	5	r	-	-	-	-	-	-	-	-
ὅνπερ	ὅς	6	p	-	s	-	-	-	m	a	-
χρήσιμοι	χρήσιμος	7	a	-	p	-	-	-	m	n	-
ἂν	ἄν	8	d	-	-	-	-	-	-	-	-
εἶμεν	εἰμί	9	v	1	p	p	o	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
εἴ	εἰ	11	c	-	-	-	-	-	-	-	-
τις	τις	12	p	-	s	-	-	-	m	n	-
ὑμῶν	σύ	13	p	-	p	-	-	-	m	g	-
μὴ	μή	14	d	-	-	-	-	-	-	-	-
οἴεται	οἴομαι	15	v	3	s	p	i	e	-	-	-
ἔσεσθαι	εἰμί	16	v	-	-	f	n	m	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
γνώμης	γνώμη	18	n	-	s	-	-	-	f	g	-
ἁμαρτάνει	ἁμαρτάνω	19	v	3	s	p	i	a	-	-	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	21	d	-	-	-	-	-	-	-	-
αἰσθάνεται	αἰσθάνομαι	22	v	3	s	p	i	e	-	-	-
τοὺς	ὁ	23	l	-	p	-	-	-	m	a	-
Λακεδαιμονίους	Λακεδαιμόνιος	24	n	-	p	-	-	-	m	a	-
φόβῳ	φόβος	25	n	-	s	-	-	-	m	d	-
τῷ	ὁ	26	l	-	s	-	-	-	m	d	-
ὑμετέρῳ	ὑμέτερος	27	a	-	s	-	-	-	m	d	-
