form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
πρὸς	πρός	24	r	-	-	-	-	-	-	-	-
Μέδοντα	μέδων	25	n	-	s	-	-	-	m	a	-
ψευδομαρτυριῶν	ψευδομαρτυρία	26	n	-	p	-	-	-	f	g	-
Ἀντικύρας	Ἀντικύρη	27	n	-	s	-	-	-	f	g	-
.	.	28	u	-	-	-	-	-	-	-	-

ἐπώνυμον	ἐπώνυμος	1	a	-	s	-	-	-	n	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐστὶ	εἰμί	3	v	3	s	p	i	a	-	-	-
τοῦτο	οὗτος	4	p	-	s	-	-	-	n	n	-
ἑταίρας	ἑταίρα	5	n	-	s	-	-	-	f	g	-
:	:	6	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
κύριον	κύριος	3	a	-	s	-	-	-	n	n	-
ἦν	εἰμί	4	v	3	s	i	i	a	-	-	-
Οἴα	Οἴη	5	n	-	s	-	-	-	f	n	-
,	,	6	u	-	-	-	-	-	-	-	-
ὡς	ὡς	7	c	-	-	-	-	-	-	-	-
Ἀριστοφάνης	Ἀριστοφάνης	8	n	-	p	-	-	-	m	a	-
εἴρηκεν	ἐρῶ	9	v	3	s	r	i	a	-	-	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
τῷ	ὁ	11	l	-	s	-	-	-	m	d	-
περὶ	περί	12	r	-	-	-	-	-	-	-	-
Ἑταιρῶν	ἑταίρα	13	n	-	p	-	-	-	f	g	-
,	,	14	u	-	-	-	-	-	-	-	-
Ἀντικύραν	Ἀντικύρη	15	n	-	s	-	-	-	f	a	-
αὐτὴν	αὐτός	16	p	-	s	-	-	-	f	a	-
φάσκων	φάσκω	17	v	-	s	p	p	a	m	n	-
κληθῆναι	καλέω	18	v	-	-	a	n	p	-	-	-
ἤτοι	ἤτοι	19	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι	20	c	-	-	-	-	-	-	-	-
συνέπινε	συμπίνω	21	v	3	s	i	i	a	-	-	-
παρακινοῦσι	παρακινέω	22	v	-	p	p	p	a	m	d	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
μεμηνόσιν	μαίνομαι	24	v	-	p	r	p	a	m	d	-
ἢ	ἤ1	25	c	-	-	-	-	-	-	-	-
ὅτι	ὅτι	26	c	-	-	-	-	-	-	-	-
αὐτὴν	αὐτός	27	p	-	s	-	-	-	f	a	-
ἀναλαβὼν	ἀναλαμβάνω	28	v	-	s	a	p	a	m	n	-
ὁ	ὁ	29	l	-	s	-	-	-	m	n	-
ἰατρὸς	ἰατρός	30	n	-	s	-	-	-	m	n	-
Νικόστρατος	Νικόστρατος	31	n	-	s	-	-	-	m	n	-
ἀποθνῄσκων	ἀποθνήσκω	32	v	-	s	p	p	a	m	n	-
κατέλιπεν	καταλιμπάνω	33	v	3	s	a	i	a	-	-	-
αὐτῇ	αὐτός	34	p	-	s	-	-	-	f	d	-
πολὺν	πολύς	35	a	-	s	-	-	-	m	a	-
ἐλλέβορον	ἑλλέβορος	36	n	-	s	-	-	-	m	a	-
,	,	37	u	-	-	-	-	-	-	-	-
ἄλλο	ἄλλος	38	a	-	s	-	-	-	n	a	-
δὲ	δέ	39	c	-	-	-	-	-	-	-	-
οὐδέν	οὐδείς	40	p	-	s	-	-	-	n	a	-
.	.	41	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
Λυκοῦργος	Λυκοῦργος	2	n	-	s	-	-	-	m	n	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
κατὰ	κατά	5	r	-	-	-	-	-	-	-	-
Λεωκράτους	Λεωκράτης	6	n	-	s	-	-	-	m	g	-
Εἰρηνίδος	Εἰρηνίς	7	n	-	s	-	-	-	f	g	-
ἑταίρας	ἑταίρα	8	n	-	s	-	-	-	f	g	-
μέμνηται	μιμνήσκω	9	v	3	s	r	i	e	-	-	-
ὡς	ὡς	10	d	-	-	-	-	-	-	-	-
ἑταιρούσης	ἑταιρέω	11	v	-	s	p	p	a	f	g	-
τῷ	ὁ	12	l	-	s	-	-	-	m	d	-
Λεωκράτει	Λεωκράτης	13	n	-	s	-	-	-	m	d	-
.	.	14	u	-	-	-	-	-	-	-	-

Ναννίου	Νάννιον	1	n	-	s	-	-	-	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Ὑπερείδης	Ὑπερείδης	3	n	-	s	-	-	-	m	n	-
μνημονεύει	μνημονεύω	4	v	3	s	p	i	a	-	-	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τῷ	ὁ	6	l	-	s	-	-	-	m	d	-
κατὰ	κατά	7	r	-	-	-	-	-	-	-	-
Πατροκλέους	Πάτροκλος	8	n	-	s	-	-	-	m	g	-
.	.	9	u	-	-	-	-	-	-	-	-

αὕτη	οὗτος	1	p	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι	3	c	-	-	-	-	-	-	-	-
Αἲξ	Αἴξ	4	n	-	s	-	-	-	m	n	-
ἐπεκαλεῖτο	ἐπικαλέω	5	v	3	s	i	i	e	-	-	-
προείπομεν	προεῖπον	6	v	1	p	a	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
διὰ	διά	8	r	-	-	-	-	-	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
Θαλλὸν	Θαλλός	10	n	-	s	-	-	-	m	a	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
κάπηλον	κάπηλος	12	n	-	s	-	-	-	m	a	-
ἐξαναλῶσαι	ἐξαναλίσκω	13	v	-	-	a	n	a	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

ὅτι	ὅτι	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
θαλλῷ	θαλλός	3	n	-	s	-	-	-	m	d	-
χαίρουσιν	χαίρω	4	v	3	p	p	i	a	-	-	-
αἱ	ὁ	5	l	-	p	-	-	-	f	n	-
αἶγες	αἴξ	6	n	-	p	-	-	-	f	n	-
,	,	7	u	-	-	-	-	-	-	-	-
διόπερ	διόπερ	8	c	-	-	-	-	-	-	-	-
οὐ	οὐ	9	d	-	-	-	-	-	-	-	-
-δ᾽	-δ᾽	10	d	-	-	-	-	-	-	-	-
εἰς	εἰς	11	r	-	-	-	-	-	-	-	-
ἀκρόπολιν	ἀκρόπολις	12	n	-	s	-	-	-	f	a	-
ἄνεισι	ἄνειμι	13	v	3	s	p	i	a	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	n	-
ζῷον	ζώιον	15	n	-	s	-	-	-	n	n	-
οὐ	οὐ	16	d	-	-	-	-	-	-	-	-
-δ᾽	-δ᾽	17	c	-	-	-	-	-	-	-	-
ὅλως	ὅλοξ	18	d	-	-	-	-	-	-	-	-
Ἀθηνᾷ	Ἀθήνη	19	n	-	s	-	-	-	f	d	-
θύεται	θύω1	20	v	3	s	p	i	e	-	-	-
διὰ	διά	21	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	22	p	-	s	-	-	-	n	a	-
,	,	23	u	-	-	-	-	-	-	-	-
ἄλλος	ἄλλος	24	a	-	s	-	-	-	m	n	-
ἔσται	εἰμί	25	v	3	s	f	i	m	-	-	-
λόγος	λόγος	26	n	-	s	-	-	-	m	n	-
:	:	27	u	-	-	-	-	-	-	-	-

ἀλλ᾽	ἀλλά	1	d	-	-	-	-	-	-	-	-
ὅ	ὁ	2	l	-	s	-	-	-	m	n	-
γε	γε	3	d	-	-	-	-	-	-	-	-
Σοφοκλῆς	Σοφοκλῆς	4	n	-	s	-	-	-	m	n	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
Ποιμέσιν	ποιμήν	6	n	-	p	-	-	-	m	d	-
ὅτι	ὅτι	7	c	-	-	-	-	-	-	-	-
θαλλοφαγεῖ	θαλλοφαγέω	8	v	3	s	p	i	a	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	n	-
ζῷόν	ζώιον	10	n	-	s	-	-	-	n	n	-
φησιν	φημί	11	v	3	s	p	i	a	-	-	-
οὕτως	οὕτως	12	d	-	-	-	-	-	-	-	-
:	:	13	u	-	-	-	-	-	-	-	-

ἑωθινὸς	ἑωθινός	1	d	-	-	-	-	-	-	-	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
πρίν	πρίν	4	c	-	-	-	-	-	-	-	-
τιν᾽	τις	5	p	-	s	-	-	-	m	a	-
αὐλιτῶν	αὐλίτης	6	n	-	p	-	-	-	m	g	-
ὁρᾶν	ὁράω	7	v	-	-	p	n	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
θαλλὸν	θαλλός	9	n	-	s	-	-	-	m	a	-
χιμαίρᾳ	χίμαιρα	10	n	-	s	-	-	-	f	d	-
προσφέρων	προσφέρω	11	v	-	s	p	p	a	m	n	-
νεοσπάδα	νεοσπάς	12	a	-	s	-	-	-	m	a	-
εἶδον	εἶδον	13	v	1	s	a	i	a	-	-	-
στρατὸν	στρατός	14	n	-	s	-	-	-	m	a	-
στείχοντα	στείχω	15	v	-	s	p	p	a	m	a	-
παραλίαν	παράλιος	16	a	-	s	-	-	-	f	a	-
ἄκραν	ἄκρα	17	n	-	s	-	-	-	f	a	-
.	.	18	u	-	-	-	-	-	-	-	-

μνημονεύει	μνημονεύω	1	v	3	s	p	i	a	-	-	-
τῆς	ὁ	2	l	-	s	-	-	-	f	g	-
Ναννίου	Νάννιον	3	n	-	s	-	-	-	f	a	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
Ἄλεξις	Ἄλεξις	5	n	-	s	-	-	-	m	n	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
Ταραντίνοις	Ταραντῖνοι	7	n	-	p	-	-	-	m	d	-
οὕτως	οὕτως	8	d	-	-	-	-	-	-	-	-
:	:	9	u	-	-	-	-	-	-	-	-

Νάννιον	Νάννιον	1	n	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μαίνεται	μαίνομαι	3	v	3	s	p	i	e	-	-	-
ἐπὶ	ἐπί	4	r	-	-	-	-	-	-	-	-
τῷ	ὁ	5	l	-	s	-	-	-	m	d	-
Διονύσῳ	Διονύσος	6	n	-	s	-	-	-	m	d	-
,	,	7	u	-	-	-	-	-	-	-	-
κωμῳδῶν	κωμῳδέω	8	v	-	s	p	p	a	m	n	-
αὐτὴν	αὐτός	9	p	-	s	-	-	-	f	a	-
ὡς	ὡς	10	d	-	-	-	-	-	-	-	-
μέθυσον	μέθυσος	11	a	-	s	-	-	-	f	a	-
.	.	12	u	-	-	-	-	-	-	-	-

Μένανδρος	Μένανδρος	1	n	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
Ψευδηρακλεῖ	Ψευδήρακλης	4	n	-	s	-	-	-	m	g	-
φησιν	φημί	5	v	3	s	p	i	a	-	-	-
οὐκ	οὐ	6	d	-	-	-	-	-	-	-	-
ἐπείρα	πειράω	7	v	3	s	i	i	a	-	-	-
Νάννιον	Νάννιον	8	n	-	s	-	-	-	f	a	-
;	;	9	u	-	-	-	-	-	-	-	-

Ἀντιφάνης	Ἀντιφάνης	1	n	-	p	-	-	-	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
περὶ	περί	5	r	-	-	-	-	-	-	-	-
Ἑταιρῶν	ἑταίρα	6	n	-	p	-	-	-	f	g	-
προσκήνιον	προσκήνιον	7	n	-	s	-	-	-	n	n	-
,	,	8	u	-	-	-	-	-	-	-	-
φησίν	φημί	9	v	3	s	p	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ἐπεκαλεῖτο	ἐπικαλέω	11	v	3	s	i	i	e	-	-	-
ἡ	ὁ	12	l	-	s	-	-	-	f	n	-
Νάννιον	Νάννιον	13	n	-	s	-	-	-	f	n	-
,	,	14	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι	15	c	-	-	-	-	-	-	-	-
πρόσωπόν	πρόσωπον	16	n	-	s	-	-	-	n	a	-
τε	τε	17	d	-	-	-	-	-	-	-	-
ἀστεῖον	ἀστεῖος	18	a	-	s	-	-	-	n	a	-
εἶχε	ἔχω	19	v	3	s	i	i	a	-	-	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
ἐχρῆτο	χράομαι	21	v	3	s	i	i	e	-	-	-
χρυσίοις	χρυσίον	22	n	-	p	-	-	-	n	d	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
ἱματίοις	ἱμάτιον	24	n	-	p	-	-	-	n	d	-
πολυτελέσι	πολυτελής	25	a	-	p	-	-	-	n	d	-
,	,	26	u	-	-	-	-	-	-	-	-
ἐκδῦσα	ἐκδύω	27	v	-	s	a	p	a	f	n	-
δὲ	δέ	28	c	-	-	-	-	-	-	-	-
ἦν	εἰμί	29	v	3	s	i	i	a	-	-	-
αἰσχροτάτη	αἰσχρός	30	a	-	s	-	-	-	f	n	s
.	.	31	u	-	-	-	-	-	-	-	-

ἦν	εἰμί	1	v	3	s	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Κορώνη	Κορώνη	3	n	-	s	-	-	-	f	n	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
Ναννίου	Νάννιον	5	n	-	s	-	-	-	f	g	-
θυγάτηρ	θυγάτηρ	6	n	-	s	-	-	-	f	n	-
,	,	7	u	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
Τήθης	τήθη	10	n	-	s	-	-	-	f	g	-
ἀναφέρουσα	ἀναφέρω	11	v	-	s	p	p	a	f	n	-
ἐκ	ἐκ	12	r	-	-	-	-	-	-	-	-
τριπορνείας	τριπορνεία	13	n	-	s	-	-	-	f	g	-
ὄνομα	ὄνομα	14	n	-	s	-	-	-	n	a	-
.	.	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
Νεμεάδος	Νεμεάς	2	n	-	s	-	-	-	f	g	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
αὐλητρίδος	αὐλητρίς	5	n	-	s	-	-	-	f	g	-
Ὑπερείδης	Ὑπερείδης	6	n	-	s	-	-	-	m	n	-
μνημονεύει	μνημονεύω	7	v	3	s	p	i	a	-	-	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
τῷ	ὁ	9	l	-	s	-	-	-	m	d	-
κατὰ	κατά	10	r	-	-	-	-	-	-	-	-
Πατροκλέους	Πάτροκλος	11	n	-	s	-	-	-	m	g	-
.	.	12	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
ἧς	ὅς	2	p	-	s	-	-	-	f	g	-
ἄξιον	ἄξιος	3	a	-	s	-	-	-	n	n	-
θαυμάζειν	θαυμάζω	4	v	-	-	p	n	a	-	-	-
πῶς	πῶς	5	d	-	-	-	-	-	-	-	-
περιεῖδον	περί-εἶδον	6	v	3	p	a	i	a	-	-	-
Ἀθηναῖοι	Ἀθηναῖος	7	n	-	p	-	-	-	m	n	-
οὕτως	οὕτως	8	d	-	-	-	-	-	-	-	-
προσαγορευομένην	προσαγορεύω	9	v	-	s	p	p	e	f	a	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
πόρνην	πόρνη	11	n	-	s	-	-	-	f	a	-
,	,	12	u	-	-	-	-	-	-	-	-
πανηγύρεως	πανήγυρις	13	n	-	s	-	-	-	f	g	-
ἐνδοξοτάτης	ἔνδοξος	14	a	-	s	-	-	-	f	g	s
ὀνόματι	ὄνομα	15	n	-	s	-	-	-	n	d	-
κεχρημένην	χράω2	16	v	-	s	r	p	e	f	a	-
:	:	17	u	-	-	-	-	-	-	-	-

ἐκεκώλυτο	κωλύω	1	v	3	s	l	i	e	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὰ	ὁ	3	l	-	p	-	-	-	n	a	-
τοιαῦτα	τοιοῦτος	4	a	-	p	-	-	-	n	a	-
τίθεσθαι	τίθημι	5	v	-	-	p	n	e	-	-	-
ὀνόματα	ὄνομα	6	n	-	p	-	-	-	n	a	-
οὐ	οὐ	7	d	-	-	-	-	-	-	-	-
μόνον	μόνος	8	a	-	s	-	-	-	n	a	-
ταῖς	ὁ	9	l	-	p	-	-	-	f	d	-
ἑταιρούσαις	ἑταιρέω	10	v	-	p	p	p	a	f	d	-
,	,	11	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	12	c	-	-	-	-	-	-	-	-
καὶ	καί	13	d	-	-	-	-	-	-	-	-
ταῖς	ὁ	14	l	-	p	-	-	-	f	d	-
ἄλλαις	ἄλλος	15	a	-	p	-	-	-	f	d	-
δούλαις	δοῦλος	16	n	-	p	-	-	-	f	d	-
,	,	17	u	-	-	-	-	-	-	-	-
ὥς	ὡς	18	c	-	-	-	-	-	-	-	-
φησι	φημί	19	v	3	s	p	i	a	-	-	-
Πολέμων	Πολέμων	20	n	-	s	-	-	-	m	n	-
ἐν	ἐν	21	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	22	l	-	p	-	-	-	m	d	-
περὶ	περί	23	r	-	-	-	-	-	-	-	-
Ἀκροπόλεως	ἀκρόπολις	24	n	-	s	-	-	-	f	g	-
.	.	25	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
Ὠκίμου	̓́Ωκιμον	2	n	-	s	-	-	-	f	g	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
ἐμῆς	ἐμός	5	a	-	s	-	-	-	f	g	-
,	,	6	u	-	-	-	-	-	-	-	-
ὡς	ὡς	7	c	-	-	-	-	-	-	-	-
σὺ	σύ	8	p	-	s	-	-	-	m	n	-
φής	φημί	9	v	2	s	p	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
Κύνουλκε	Κύνουλκος	11	n	-	s	-	-	-	m	v	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	d	-	-	-	-	-	-	-	-
Ὑπερείδης	Ὑπερείδης	14	n	-	s	-	-	-	m	n	-
μέμνηται	μιμνήσκω	15	v	3	s	r	i	e	-	-	-
ἐν	ἐν	16	r	-	-	-	-	-	-	-	-
τῷ	ὁ	17	l	-	s	-	-	-	m	d	-
κατὰ	κατά	18	r	-	-	-	-	-	-	-	-
Ἀρισταγόρας	Ἀρισταγόρα	19	n	-	s	-	-	-	f	g	-
β᾽	β᾽	20	m	-	_	-	-	-	_	_	-
λέγων	λέγω3	21	v	-	s	p	p	a	m	n	-
οὕτως	οὕτως	22	d	-	-	-	-	-	-	-	-
:	:	23	u	-	-	-	-	-	-	-	-

ὥστε	ὥστε	1	c	-	-	-	-	-	-	-	-
Λαὶς	Λαίς	2	n	-	s	-	-	-	f	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἡ	ὁ	4	l	-	s	-	-	-	f	n	-
δοκοῦσα	δοκέω	5	v	-	s	p	p	a	f	n	-
πασῶν	πᾶς	6	a	-	p	-	-	-	f	g	-
τῶν	ὁ	7	l	-	p	-	-	-	f	g	-
πώποτε	πώποτε	8	d	-	-	-	-	-	-	-	-
διενηνοχέναι	διαφέρω	9	v	-	-	r	n	a	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
ὄψιν	ὄψις	11	n	-	s	-	-	-	f	a	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
Ὤκιμον	ὤκιμον	13	n	-	s	-	-	-	n	n	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
Μετάνειρα	Μετανείρα	15	n	-	s	-	-	-	f	n	-
...	...	16	u	-	-	-	-	-	-	-	-

Νικόστρατος	Νικόστρατος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
μέσης	μέσος	5	a	-	s	-	-	-	f	g	-
κωμῳδίας	κωμῳδία	6	n	-	s	-	-	-	f	g	-
ποιητὴς	ποιητής	7	n	-	s	-	-	-	m	n	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
Πανδρόσῳ	Πάνδροσος	9	n	-	s	-	-	-	m	d	-
οὑτωσὶ	οὑτωσί	10	d	-	-	-	-	-	-	-	-
λέγων	λέγω2	11	v	-	s	p	p	a	m	n	-
:	:	12	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
τῆς	ὁ	2	l	-	s	-	-	-	f	g	-
αὐτῆς	αὐτός	3	a	-	s	-	-	-	f	g	-
ὁδοῦ	ὁδός2	4	n	-	s	-	-	-	f	g	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
Ἀερόπην	Ἀερόπη	6	n	-	s	-	-	-	f	a	-
ἐλθοῦσα	ἔρχομαι	7	v	-	s	a	p	a	f	n	-
πέμψαι	πέμπω	8	v	2	s	a	m	m	-	-	-
στρώματα	στρῶμα	9	n	-	p	-	-	-	n	a	-
αὐτὴν	αὐτός	10	p	-	s	-	-	-	f	a	-
κέλευε	κελεύω	11	v	2	s	p	m	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
φησί	φημί	13	v	3	s	p	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
παρ᾽	παρά	16	r	-	-	-	-	-	-	-	-
Ὠκίμου	̓́Ωκιμων	17	n	-	s	-	-	-	m	g	-
χαλκώματα	χάλκωμα	18	n	-	p	-	-	-	n	a	-
.	.	19	u	-	-	-	-	-	-	-	-

Μένανδρος	Μένανδρος	1	n	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
Κόλακι	κόλαξ	4	n	-	s	-	-	-	m	d	-
τάσδε	ὅδε	5	a	-	p	-	-	-	f	a	-
καταλέγει	καταλέγω	6	v	3	s	p	i	a	-	-	-
ἑταίρας	ἑταίρα	7	n	-	p	-	-	-	f	a	-
:	:	8	u	-	-	-	-	-	-	-	-

Χρυσίδα	Χρυσίς	1	n	-	s	-	-	-	f	a	-
,	,	2	u	-	-	-	-	-	-	-	-
Κορώνην	Κορώνη	3	n	-	s	-	-	-	f	a	-
,	,	4	u	-	-	-	-	-	-	-	-
Ἀντίκυραν	Ἀντίκυρα	5	n	-	s	-	-	-	f	a	-
,	,	6	u	-	-	-	-	-	-	-	-
Ἰσχάδα	ἰσχάς	7	n	-	s	-	-	-	f	a	-
,	,	8	u	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
Ναννάριον	Ναννάριον	10	n	-	s	-	-	-	f	a	-
ἔσχηκας	ἔχω	11	v	2	s	r	i	a	-	-	-
ὡραίαν	ὡραῖος	12	a	-	s	-	-	-	f	a	-
σφόδρα	σφόδρα	13	d	-	-	-	-	-	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

Φιλέταιρος	Φιλέταιρος	1	n	-	s	-	-	-	m	n	-
ἐν	ἐν	2	r	-	-	-	-	-	-	-	-
Κυναγίδι	Κυναγίδας	3	n	-	s	-	-	-	f	d	-
:	:	4	u	-	-	-	-	-	-	-	-

οὐχὶ	οὐ	1	d	-	-	-	-	-	-	-	-
Κερκώπη	κερκώπη	2	n	-	s	-	-	-	f	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἤδη	ἤδη	4	d	-	-	-	-	-	-	-	-
γέγον᾽	γίγνομαι	5	v	3	s	r	i	a	-	-	-
ἔτη	ἔτος	6	n	-	p	-	-	-	n	a	-
τρισχίλια	τρισχίλιοι	7	a	-	p	-	-	-	n	a	-
,	,	8	u	-	-	-	-	-	-	-	-
ἡ	ὁ	9	l	-	s	-	-	-	f	n	-
δὲ	δέ	10	c	-	-	-	-	-	-	-	-
Διοπείθους	Διοπείθης	11	n	-	s	-	-	-	m	g	-
ἀηδὴς	ἀηδής	12	a	-	s	-	-	-	f	n	-
Τέλεσις	Τέλεσις	13	n	-	s	-	-	-	f	n	-
ἕτερα	ἕτερος	14	a	-	p	-	-	-	n	a	-
μυρία	μυρίος	15	a	-	p	-	-	-	n	a	-
;	;	16	u	-	-	-	-	-	-	-	-

Θεολύτην	Θεολύτη	1	n	-	s	-	-	-	f	a	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	-
-δ᾽	-δ᾽	4	d	-	-	-	-	-	-	-	-
οἶδεν	οἶδα	5	v	3	s	r	i	a	-	-	-
οὐδεὶς	οὐδείς	6	p	-	s	-	-	-	m	n	-
ὅτε	ὅτε	7	c	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
πρῶτον	πρῶτος	9	a	-	s	-	-	-	n	a	-
ἐγένετο	γίγνομαι	10	v	3	s	a	i	m	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

οὐχὶ	οὐ	1	d	-	-	-	-	-	-	-	-
Λαὶς	Λαίς	2	n	-	s	-	-	-	f	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
τελευτῶσ᾽	τελευτάω	4	v	-	s	p	p	a	f	n	-
ἀπέθανεν	ἀποθνήσκω	5	v	3	s	a	i	a	-	-	-
βινουμένη	βινέω	6	v	-	s	p	p	e	f	n	-
,	,	7	u	-	-	-	-	-	-	-	-
Ἰσθμιὰς	Ἰσθμιάς	8	n	-	s	-	-	-	f	n	-
δὲ	δέ	9	c	-	-	-	-	-	-	-	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
Νέαιρα	Νέαιρα	11	n	-	s	-	-	-	f	n	-
κατασέσηπε	κατασήπω	12	v	3	s	r	i	a	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
Φίλα	Φῖλα	14	n	-	s	-	-	-	f	n	-
;	;	15	u	-	-	-	-	-	-	-	-

Κοσσύφας	Κοσσύφα	1	n	-	s	-	-	-	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
Γαλήνας	Γαλήνη	4	n	-	s	-	-	-	f	g	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
Κορώνας	κορώνη	6	n	-	s	-	-	-	f	g	-
οὐ	οὐ	7	d	-	-	-	-	-	-	-	-
λέγω	λέγω3	8	v	1	s	p	i	a	-	-	-
:	:	9	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Ναίδος	Ναίς	3	n	-	s	-	-	-	f	g	-
σιωπῶ	σιωπάω	4	v	1	s	p	i	a	-	-	-
:	:	5	u	-	-	-	-	-	-	-	-

γομφίους	γομφίος	1	n	-	p	-	-	-	m	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
