form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
αἰσχρὸν	αἰσχρός	34	a	-	s	-	-	-	n	a	-
ἢ	ἤ1	35	c	-	-	-	-	-	-	-	-
εἴ	εἰ	36	c	-	-	-	-	-	-	-	-
τις	τις	37	p	-	s	-	-	-	m	n	-
ἔχων	ἔχω	38	v	-	s	p	p	a	m	n	-
μὲν	μέν	39	d	-	-	-	-	-	-	-	-
ἀγρούς	ἀγρός	40	n	-	p	-	-	-	m	a	-
,	,	41	u	-	-	-	-	-	-	-	-
ἔχων	ἔχω	42	v	-	s	p	p	a	m	n	-
δὲ	δέ	43	c	-	-	-	-	-	-	-	-
ἐργάτας	ἐργάτης	44	n	-	p	-	-	-	m	a	-
οἷς	ὅς	45	p	-	p	-	-	-	m	d	-
ἂν	ἄν1	46	d	-	-	-	-	-	-	-	-
ἐργάζοιτο	ἐργάζομαι	47	v	3	s	p	o	e	-	-	-
,	,	48	u	-	-	-	-	-	-	-	-
ἔπειτʼ	ἔπειτε	49	d	-	-	-	-	-	-	-	_
ἐῴη	ἐάω	50	v	3	s	p	o	a	-	-	-
τὴν	ὁ	51	l	-	s	-	-	-	f	a	-
ἀργοῦσαν	ἀργέω	52	v	-	s	p	p	a	f	a	-
ἀνωφέλητον	ἀνωφέλητος	53	a	-	s	-	-	-	f	a	-
εἶναι	εἰμί	54	v	-	-	p	n	a	-	-	-
;	;	55	u	-	-	-	-	-	-	-	-

ὥς	ὡς	1	d	-	-	-	-	-	-	-	-
γʼ	γε	2	d	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	3	p	1	s	-	-	-	m	g	-
,	,	4	u	-	-	-	-	-	-	-	-
ἔφη	φημί	5	v	3	s	i	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
μηδέποτε	μηδέποτε	7	d	-	-	-	-	-	-	-	-
ἀμελήσοντος	ἀμελέω	8	v	-	s	f	p	a	m	g	-
τοῦ	ὁ	9	l	-	s	-	-	-	n	g	-
τὰ	ὁ	10	l	-	p	-	-	-	n	a	-
ἐπιτήδεια	ἐπιτήδειος	11	a	-	p	-	-	-	n	a	-
τοῖς	ὁ	12	l	-	p	-	-	-	m	d	-
στρατιώταις	στρατιώτης	13	n	-	p	-	-	-	m	d	-
συμμηχανᾶσθαι	συμμηχανάομαι	14	v	-	-	p	n	e	-	-	-
μή-	μή	15	d	-	-	-	-	-	-	-	_
τʼ	τε	16	d	-	-	-	-	-	-	-	-
ἐν	ἐν	17	r	-	-	-	-	-	-	-	-
φιλίᾳ	φίλιος	18	a	-	s	-	-	-	f	d	-
μή-	μή	19	d	-	-	-	-	-	-	-	_
τʼ	τε	20	c	-	-	-	-	-	-	-	-
ἐν	ἐν	21	r	-	-	-	-	-	-	-	-
πολεμίᾳ	πολέμιος	22	a	-	s	-	-	-	f	d	-
οὕτως	οὕτως	23	d	-	-	-	-	-	-	-	-
ἔχε	ἔχω	24	v	2	s	p	m	a	-	-	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
γνώμην	γνώμη	26	n	-	s	-	-	-	f	a	-
.	.	27	u	-	-	-	-	-	-	-	-

τί	τις	1	p	-	s	-	-	-	n	a	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ἔφη	φημί	4	v	3	s	i	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ὦ	ὦ	6	i	-	-	-	-	-	-	-	-
παῖ	παῖς	7	n	-	s	-	-	-	m	v	-
,	,	8	u	-	-	-	-	-	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	n	g	-
ἄλλων	ἄλλος	10	p	-	p	-	-	-	n	g	-
,	,	11	u	-	-	-	-	-	-	-	-
ὧν	ὅς	12	p	-	p	-	-	-	n	g	-
ἐδόκει	δοκέω	13	v	3	s	i	i	a	-	-	-
ποθʼ	πότε	14	d	-	-	-	-	-	-	-	_
ἡμῖν	ἐγώ	15	p	1	p	-	-	-	m	d	-
ἀναγκαῖον	ἀναγκαῖον	16	n	-	s	-	-	-	n	a	-
εἶναι	εἰμί	17	v	-	-	p	n	a	-	-	-
μὴ	μή	18	d	-	-	-	-	-	-	-	-
παραμελεῖν	παραμελέω	19	v	-	-	p	n	a	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
ἦ	ἦ	21	d	-	-	-	-	-	-	-	-
μέμνησαι	μιμνήσκω	22	v	2	s	r	i	e	-	-	-
;	;	23	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ἔφη	φημί	4	v	3	s	i	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
μέμνημαι	μιμνήσκω	6	v	1	s	r	i	e	-	-	-
ὅτε	ὅτε	7	c	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	8	p	1	s	-	-	-	m	n	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
πρὸς	πρός	10	r	-	-	-	-	-	-	-	-
σὲ	σύ	11	p	-	s	-	-	-	m	a	-
ἦλθον	ἔρχομαι	12	v	1	s	a	i	a	-	-	-
ἐπʼ	ἐπί	13	r	-	-	-	-	-	-	-	-
ἀργύριον	ἀργύριον	14	n	-	s	-	-	-	n	a	-
,	,	15	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	16	c	-	-	-	-	-	-	-	-
ἀποδοίην	ἀποδίδωμι	17	v	1	s	a	o	a	-	-	-
τῷ	ὁ	18	l	-	s	-	-	-	m	d	-
φάσκοντι	φάσκω	19	v	-	s	p	p	a	m	d	-
στρατηγεῖν	στρατηγέω	20	v	-	-	p	n	a	-	-	-
με	ἐγώ	21	p	1	s	-	-	-	m	a	-
πεπαιδευκέναι	παιδεύω	22	v	-	-	r	n	a	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
σὺ	σύ	24	p	-	s	-	-	-	m	n	-
δὲ	δέ	25	c	-	-	-	-	-	-	-	-
ἅμα	ἅμα	26	d	-	-	-	-	-	-	-	-
διδούς	δίδωμι	27	v	-	s	p	p	a	m	n	-
μοι	ἐγώ	28	p	1	s	-	-	-	m	d	-
ἐπηρώτας	ἐπερωτάω	29	v	2	s	i	i	a	-	-	-
ὧδέ	ὧδε	30	d	-	-	-	-	-	-	-	-
πως	πως	31	d	-	-	-	-	-	-	-	-
·	·	32	u	-	-	-	-	-	-	-	-

ἆρά	ἆρα	1	d	-	-	-	-	-	-	-	_
γε	γε	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
εἶπας	εἶπον	4	v	2	s	a	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ὦ	ὦ	6	i	-	-	-	-	-	-	-	-
παῖ	παῖς	7	n	-	s	-	-	-	m	v	-
,	,	8	u	-	-	-	-	-	-	-	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	10	l	-	p	-	-	-	n	d	-
στρατηγικοῖς	στρατηγικός	11	a	-	p	-	-	-	n	d	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
οἰκονομίας	οἰκονομία	13	n	-	s	-	-	-	f	g	-
τί	τις	14	a	-	s	-	-	-	n	a	_
σοι	σοι	15	p	-	s	-	-	-	m	d	-
ἐπεμνήσθη	ἐπιμιμνήσκομαι	16	v	3	s	a	i	p	-	-	-
ὁ	ὁ	17	l	-	s	-	-	-	m	n	-
ἀνὴρ	ἀνήρ	18	n	-	s	-	-	-	m	n	-
ᾧ	ὅς	19	p	-	s	-	-	-	m	d	-
τὸν	ὁ	20	l	-	s	-	-	-	m	a	-
μισθὸν	μισθός	21	n	-	s	-	-	-	m	a	-
φέρεις	φέρω	22	v	2	s	p	i	a	-	-	-
;	;	23	u	-	-	-	-	-	-	-	-

οὐδὲν	οὐδείς	1	a	-	s	-	-	-	n	a	_
μέντοι	μέντοι	2	d	-	-	-	-	-	-	-	-
ἧττον	ἥσσων	3	a	-	s	-	-	-	n	a	c
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
στρατιῶται	στρατιώτης	5	n	-	p	-	-	-	m	n	-
τῶν	ὁ	6	l	-	p	-	-	-	n	g	-
ἐπιτηδείων	ἐπιτήδειος	7	a	-	p	-	-	-	n	g	-
δέονται	δέω2	8	v	3	p	p	i	e	-	-	-
ἢ	ἤ1	9	c	-	-	-	-	-	-	-	-
οἱ	ὁ	10	l	-	p	-	-	-	m	n	-
ἐν	ἐν	11	r	-	-	-	-	-	-	-	-
οἴκῳ	οἶκος	12	n	-	s	-	-	-	m	d	-
οἰκέται	οἰκέτης	13	n	-	p	-	-	-	m	n	-
.	.	14	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἐγώ	ἐγώ	3	p	1	s	-	-	-	m	n	-
σοι	σοι	4	p	-	s	-	-	-	m	d	-
λέγων	λέγω3	5	v	-	s	p	p	a	m	n	-
τ-	ὁ	6	l	-	p	-	-	-	n	a	-
ἀληθῆ	ἀληθής	7	a	-	p	-	-	-	n	a	-
εἶπον	εἶπον	8	v	1	s	a	i	a	-	-	-
ὅτι	ὅτι2	9	c	-	-	-	-	-	-	-	-
οὐδʼ	οὐδέ	10	d	-	-	-	-	-	-	-	_
ὁτιοῦν	ὁτιοῦν	11	d	-	-	-	-	-	-	-	-
περὶ	περί	12	r	-	-	-	-	-	-	-	-
τούτου	οὗτος	13	p	-	s	-	-	-	n	g	-
ἐπεμνήσθη	ἐπιμιμνήσκομαι	14	v	3	s	a	i	p	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ἐπήρου	ἐπέρομαι	16	v	2	s	a	i	m	-	-	-
με	ἐγώ	17	p	1	s	-	-	-	m	a	-
πάλιν	πάλιν	18	d	-	-	-	-	-	-	-	-
εἴ	εἰ	19	c	-	-	-	-	-	-	-	-
τί	τις	20	p	-	s	-	-	-	n	a	-
μοι	ἐγώ	21	p	1	s	-	-	-	m	d	-
ὑγιείας	ὑγίεια	22	n	-	s	-	-	-	f	g	-
πέρι	περί	23	r	-	-	-	-	-	-	-	-
ἢ	ἤ1	24	c	-	-	-	-	-	-	-	-
ῥώμης	ῥώμη	25	n	-	s	-	-	-	f	g	-
ἔλεξεν	λέγω3	26	v	3	s	a	i	a	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
ὡς	ὡς	28	d	-	-	-	-	-	-	-	-
δεῆσον	δέω2	29	v	-	s	f	p	a	m	v	-
τούτων	οὗτος	30	p	-	p	-	-	-	n	g	-
ὥσπερ	ὥσπερ	31	c	-	-	-	-	-	-	-	-
καὶ	καί	32	d	-	-	-	-	-	-	-	-
τῆς	ὁ	33	l	-	s	-	-	-	f	g	-
στρατηγίας	στρατηγία	34	n	-	s	-	-	-	f	g	-
τὸν	ὁ	35	l	-	s	-	-	-	m	a	-
στρατηγὸν	στρατηγός	36	n	-	s	-	-	-	m	a	-
ἐπιμελεῖσθαι	ἐπιμελέομαι	37	v	-	-	p	n	e	-	-	-
.	.	38	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
ταῦτʼ	οὗτος	4	p	-	p	-	-	-	n	a	-
ἀπέφησα	ἀπόφημι	5	v	1	s	a	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
ἐπήρου	ἐπέρομαι	7	v	2	s	a	i	m	-	-	-
με	ἐγώ	8	p	1	s	-	-	-	m	a	-
αὖ	αὖ	9	d	-	-	-	-	-	-	-	-
πάλιν	πάλιν	10	d	-	-	-	-	-	-	-	-
εἴ	εἰ	11	c	-	-	-	-	-	-	-	-
τινας	τις	12	a	-	p	-	-	-	f	a	_
τέχνας	τέχνη	13	n	-	p	-	-	-	f	a	-
ἐδίδαξεν	διδάσκω	14	v	3	s	a	i	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
αἳ	ὅς	16	p	-	p	-	-	-	f	n	-
τῶν	ὁ	17	l	-	p	-	-	-	n	g	-
πολεμικῶν	πολεμικός	18	a	-	p	-	-	-	n	g	-
ἔργων	ἔργον	19	n	-	p	-	-	-	n	g	-
κράτισται	κράτιστος	20	a	-	p	-	-	-	f	n	s
ἂν	ἄν1	21	d	-	-	-	-	-	-	-	-
σύμμαχοι	σύμμαχος	22	a	-	p	-	-	-	f	n	-
γένοιντο	γίγνομαι	23	v	3	p	a	o	m	-	-	-
.	.	24	u	-	-	-	-	-	-	-	-

ἀποφήσαντος	ἀπόφημι	1	v	-	s	a	p	a	m	g	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
μου	ἐγώ	3	p	1	s	-	-	-	m	g	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	5	p	-	s	-	-	-	n	a	-
ἀνέκρινας	ἀνακρίνω	6	v	2	s	a	i	a	-	-	-
αὖ	αὖ	7	d	-	-	-	-	-	-	-	-
σὺ	σύ	8	p	-	s	-	-	-	m	n	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
τόδε	ὅδε	10	p	-	s	-	-	-	n	a	-
εἴ	εἰ	11	c	-	-	-	-	-	-	-	-
τί	τις	12	a	-	s	-	-	-	n	a	_
μʼ	ἐγώ	13	p	-	s	-	-	-	m	a	-
ἐπαίδευσεν	παιδεύω	14	v	3	s	a	i	a	-	-	-
ὡς	ὡς	15	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	16	d	-	-	-	-	-	-	-	-
δυναίμην	δύναμαι	17	v	1	s	p	o	e	-	-	-
στρατιᾷ	στρατιά	18	n	-	s	-	-	-	f	d	-
προθυμίαν	προθυμία	19	n	-	s	-	-	-	f	a	-
ἐμβαλεῖν	ἐμβάλλω	20	v	-	-	a	n	a	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
λέγων	λέγω3	22	v	-	s	p	p	a	m	n	-
ὅτι	ὅτι2	23	c	-	-	-	-	-	-	-	-
τὸ	ὁ	24	l	-	s	-	-	-	n	a	-
πᾶν	πᾶς	25	a	-	s	-	-	-	n	a	-
διαφέρει	διαφέρω	26	v	3	s	p	i	a	-	-	-
ἐν	ἐν	27	r	-	-	-	-	-	-	-	-
παντὶ	πᾶς	28	a	-	s	-	-	-	n	d	-
ἔργῳ	ἔργον	29	n	-	s	-	-	-	n	d	-
προθυμία	προθυμία	30	n	-	s	-	-	-	f	n	-
ἀθυμίας	ἀθυμία	31	n	-	s	-	-	-	f	g	-
.	.	32	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	4	p	-	s	-	-	-	n	a	-
ἀνένευον	ἀνανεύω	5	v	1	s	i	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
ἤλεγχες	ἐλέγχω	7	v	2	s	i	i	a	-	-	-
αὖ	αὖ	8	d	-	-	-	-	-	-	-	-
σὺ	σύ	9	p	-	s	-	-	-	m	n	-
εἴ	εἰ	10	c	-	-	-	-	-	-	-	-
τινα	τις	11	a	-	s	-	-	-	m	a	_
λόγον	λόγος	12	n	-	s	-	-	-	m	a	-
ποιήσαιτο	ποιέω	13	v	3	s	a	o	m	-	-	-
διδάσκων	διδάσκω	14	v	-	s	p	p	a	m	n	-
περὶ	περί	15	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	16	l	-	s	-	-	-	n	g	-
πείθεσθαι	πείθω	17	v	-	-	p	n	e	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
στρατιάν	στρατιά	19	n	-	s	-	-	-	f	a	-
,	,	20	u	-	-	-	-	-	-	-	-
ὡς	ὡς	21	c	-	-	-	-	-	-	-	-
ἄν	ἄν1	22	d	-	-	-	-	-	-	-	-
τις	τις	23	p	-	s	-	-	-	m	n	-
μάλιστα	μάλιστα	24	d	-	-	-	-	-	-	-	-
μηχανῷτο	μηχανάομαι	25	v	3	s	p	o	e	-	-	-
.	.	26	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	4	p	-	s	-	-	-	n	n	-
παντάπασιν	παντάπασι	5	d	-	-	-	-	-	-	-	-
ἄρρητον	ἄρρητος	6	a	-	s	-	-	-	n	n	-
ἐφαίνετο	φαίνω	7	v	3	s	i	i	e	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
τέλος	τέλος	9	n	-	s	-	-	-	n	a	-
δή	δή	10	d	-	-	-	-	-	-	-	-
μʼ	ἐγώ	11	p	-	s	-	-	-	m	a	-
ἐπήρου	ἐπέρομαι	12	v	2	s	a	i	m	-	-	-
ὅ	ὅς	13	p	-	s	-	-	-	n	a	-
τι	τις	14	a	-	s	-	-	-	n	a	_
ποτὲ	ποτέ	15	d	-	-	-	-	-	-	-	-
διδάσκων	διδάσκω	16	v	-	s	p	p	a	m	n	-
στρατηγίαν	στρατηγία	17	n	-	s	-	-	-	f	a	-
φαίη	φημί	18	v	3	s	p	o	a	-	-	-
με	ἐγώ	19	p	1	s	-	-	-	m	a	-
διδάσκειν	διδάσκω	20	v	-	-	p	n	a	-	-	-
.	.	21	u	-	-	-	-	-	-	-	-

κ-	καί	1	d	-	-	-	-	-	-	-	-
ἀγὼ	ἐγώ	2	p	-	s	-	-	-	m	n	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
ἐνταῦθα	ἐνταῦθα	4	d	-	-	-	-	-	-	-	-
ἀποκρίνομαι	ἀποκρίνω	5	v	1	s	p	i	e	-	-	-
ὅτι	ὅτι2	6	c	-	-	-	-	-	-	-	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
τακτικά	τακτικός	8	a	-	p	-	-	-	n	a	-
.	.	9	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
σὺ	σύ	2	p	-	s	-	-	-	m	n	-
γελάσας	γελάω	3	v	-	s	a	p	a	m	n	-
διῆλθές	διέρχομαι	4	v	2	s	a	i	a	-	-	-
μοι	ἐγώ	5	p	1	s	-	-	-	m	d	-
παρατιθεὶς	παρατίθημι	6	v	-	s	p	p	a	m	n	-
ἕκαστον	ἕκαστος	7	a	-	s	-	-	-	n	a	-
τί	τις	8	a	-	s	-	-	-	n	n	_
εἴη	εἰμί	9	v	3	s	p	o	a	-	-	-
ὄφελος	ὄφελος	10	n	-	s	-	-	-	n	n	-
στρατιᾷ	στρατιά	11	n	-	s	-	-	-	f	d	-
τακτικῶν	τακτικός	12	a	-	p	-	-	-	n	g	-
ἄνευ	ἄνευ	13	r	-	-	-	-	-	-	-	-
τῶν	ὁ	14	l	-	p	-	-	-	n	g	-
ἐπιτηδείων	ἐπιτήδειος	15	a	-	p	-	-	-	n	g	-
,	,	16	u	-	-	-	-	-	-	-	-
τί	τις	17	a	-	s	-	-	-	n	n	_
δʼ	δέ	18	d	-	-	-	-	-	-	-	-
ἄνευ	ἄνευ	19	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	20	l	-	s	-	-	-	n	g	-
ὑγιαίνειν	ὑγιαίνω	21	v	-	-	p	n	a	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
τί	τις	23	a	-	s	-	-	-	n	n	_
δʼ	δέ	24	d	-	-	-	-	-	-	-	-
ἄνευ	ἄνευ	25	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	26	l	-	s	-	-	-	n	g	-
ἐπίστασθαι	ἐφίστημι	27	v	-	-	p	n	e	-	-	-
τὰς	ὁ	28	l	-	p	-	-	-	f	a	-
ηὑρημένας	εὑρίσκω	29	v	-	p	r	p	e	f	a	-
εἰς	εἰς	30	r	-	-	-	-	-	-	-	-
πόλεμον	πόλεμος	31	n	-	s	-	-	-	m	a	-
τέχνας	τέχνη	32	n	-	p	-	-	-	f	a	-
,	,	33	u	-	-	-	-	-	-	-	-
τί	τις	34	a	-	s	-	-	-	n	n	_
δʼ	δέ	35	c	-	-	-	-	-	-	-	-
ἄνευ	ἄνευ	36	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	37	l	-	s	-	-	-	n	g	-
πείθεσθαι	πείθω	38	v	-	-	p	n	e	-	-	-
.	.	39	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	3	p	1	s	-	-	-	m	d	-
καταφανὲς	καταφανής	4	a	-	s	-	-	-	n	a	-
ἐποίησας	ποιέω	5	v	2	s	a	i	a	-	-	-
ὅτι	ὅτι2	6	c	-	-	-	-	-	-	-	-
μικρόν	μικρός	7	a	-	s	-	-	-	n	n	-
τι	τις	8	a	-	s	-	-	-	n	n	_
μέρος	μέρος	9	n	-	s	-	-	-	n	n	-
εἴη	εἰμί	10	v	3	s	p	o	a	-	-	-
στρατηγίας	στρατηγία	11	n	-	s	-	-	-	f	g	-
τὰ	ὁ	12	l	-	p	-	-	-	n	n	-
τακτικά	τακτικός	13	a	-	p	-	-	-	n	n	-
,	,	14	u	-	-	-	-	-	-	-	-
ἐπερομένου	ἐπέρομαι	15	v	-	s	a	p	m	m	g	-
μου	ἐγώ	16	p	1	s	-	-	-	m	g	-
εἴ	εἰ	17	c	-	-	-	-	-	-	-	-
τι	τις	18	p	-	s	-	-	-	n	a	-
τούτων	οὗτος	19	p	-	p	-	-	-	n	g	-
σύ	σύ	20	p	-	s	-	-	-	m	n	-
με	ἐγώ	21	p	1	s	-	-	-	m	a	-
διδάξαι	διδάσκω	22	v	-	-	a	n	a	-	-	-
ἱκανὸς	ἱκανός	23	a	-	s	-	-	-	m	n	-
εἴης	εἰμί	24	v	2	s	p	o	a	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
ἀπιόντα	ἄπειμι2	26	v	-	s	p	p	a	m	a	-
με	ἐγώ	27	p	1	s	-	-	-	m	a	-
ἐκέλευσας	κελεύω	28	v	2	s	a	i	a	-	-	-
τοῖς	ὁ	29	l	-	p	-	-	-	m	d	-
στρατηγικοῖς	στρατηγικός	30	a	-	p	-	-	-	m	d	-
νομιζομένοις	νομίζω	31	v	-	p	p	p	e	m	d	-
ἀνδράσι	ἀνήρ	32	n	-	p	-	-	-	m	d	-
διαλέγεσθαι	διαλέγω	33	v	-	-	p	n	e	-	-	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
πυθέσθαι	πυνθάνομαι	35	v	-	-	a	n	m	-	-	-
πῇ	πη	36	d	-	-	-	-	-	-	-	-
ἕκαστα	ἕκαστος	37	a	-	p	-	-	-	n	n	-
τούτων	οὗτος	38	p	-	p	-	-	-	n	g	-
γίγνεται	γίγνομαι	39	v	3	s	p	i	e	-	-	-
.	.	40	u	-	-	-	-	-	-	-	-

ἐκ	ἐκ	1	r	-	-	-	-	-	-	-	-
τούτου	οὗτος	2	p	-	s	-	-	-	n	g	-
δʼ	δέ	3	d	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	4	p	1	s	-	-	-	m	n	-
συνῆν	σύνειμι1	5	v	1	s	i	i	a	-	-	-
τούτοις	οὗτος	6	p	-	p	-	-	-	m	d	-
,	,	7	u	-	-	-	-	-	-	-	-
οὓς	ὅς	8	p	-	p	-	-	-	m	a	-
μάλιστα	μάλιστα	9	d	-	-	-	-	-	-	-	-
φρονίμους	φρόνιμος	10	a	-	p	-	-	-	m	a	-
περὶ	περί	11	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	12	p	-	p	-	-	-	n	g	-
ἤκουον	ἀκούω	13	v	1	s	i	i	a	-	-	-
εἶναι	εἰμί	14	v	-	-	p	n	a	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
περὶ	περί	2	r	-	-	-	-	-	-	-	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
τροφῆς	τροφή	4	n	-	s	-	-	-	f	g	-
ἐπείσθην	πείθω	5	v	1	s	a	i	p	-	-	-
ἱκανὸν	ἱκανός	6	a	-	s	-	-	-	n	a	-
εἶναι	εἰμί	7	v	-	-	p	n	a	-	-	-
ὑπάρχον	ὑπάρχω	8	v	-	s	p	p	a	n	a	-
ὅ	ὅς	9	p	-	s	-	-	-	n	a	-
τι	τις	10	a	-	s	-	-	-	n	a	_
Κυαξάρης	Κυαξάρας	11	n	-	s	-	-	-	m	n	-
ἔμελλε	μέλλω	12	v	3	s	i	i	a	-	-	-
παρέξειν	παρέχω	13	v	-	-	f	n	a	-	-	-
ἡμῖν	ἐγώ	14	p	1	p	-	-	-	m	d	-
,	,	15	u	-	-	-	-	-	-	-	-
περὶ	περί	16	r	-	-	-	-	-	-	-	-
δὲ	δέ	17	c	-	-	-	-	-	-	-	-
ὑγιείας	ὑγίεια	18	n	-	s	-	-	-	f	g	-
,	,	19	u	-	-	-	-	-	-	-	-
ἀκούων	ἀκούω	20	v	-	s	p	p	a	m	n	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
ὁρῶν	ὁράω	22	v	-	s	p	p	a	m	n	-
ὅτι	ὅτι2	23	c	-	-	-	-	-	-	-	-
καὶ	καί	24	d	-	-	-	-	-	-	-	-
πόλεις	πόλις	25	n	-	p	-	-	-	f	n	-
αἱ	ὁ	26	l	-	p	-	-	-	f	n	-
χρῄζουσαι	χρῄζω	27	v	-	p	p	p	a	f	n	-
ὑγιαίνειν	ὑγιαίνω	28	v	-	-	p	n	a	-	-	-
ἰατροὺς	ἰατρός	29	n	-	p	-	-	-	m	a	-
αἱροῦνται	αἱρέω	30	v	3	p	p	i	e	-	-	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
οἱ	ὁ	32	l	-	p	-	-	-	m	n	-
στρατηγοὶ	στρατηγός	33	n	-	p	-	-	-	m	n	-
τῶν	ὁ	34	l	-	p	-	-	-	m	g	-
στρατιωτῶν	στρατιώτης	35	n	-	p	-	-	-	m	g	-
ἕνεκεν	ἕνεκα	36	r	-	-	-	-	-	-	-	-
ἰατροὺς	ἰατρός	37	n	-	p	-	-	-	m	a	-
ἐξάγουσιν	ἐξάγω	38	v	3	p	p	i	a	-	-	-
,	,	39	u	-	-	-	-	-	-	-	-
οὕτω	οὕτως	40	d	-	-	-	-	-	-	-	-
καὶ	καί	41	d	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	42	p	1	s	-	-	-	m	n	-
ἐπεὶ	ἐπεί	43	c	-	-	-	-	-	-	-	-
ἐν	ἐν	44	r	-	-	-	-	-	-	-	-
τῷ	ὁ	45	l	-	s	-	-	-	n	d	-
τέλει	τέλος	46	n	-	s	-	-	-	n	d	-
τούτῳ	οὗτος	47	a	-	s	-	-	-	n	d	_
ἐγενόμην	γίγνομαι	48	v	1	s	a	i	m	-	-	-
,	,	49	u	-	-	-	-	-	-	-	-
εὐθὺς	εὐθύς2	50	d	-	-	-	-	-	-	-	-
τούτου	οὗτος	51	p	-	s	-	-	-	n	g	-
ἐπεμελήθην	ἐπιμελέομαι	52	v	1	s	a	i	e	-	-	-
,	,	53	u	-	-	-	-	-	-	-	-
καὶ	καί	54	c	-	-	-	-	-	-	-	-
οἶμαι	οἴομαι	55	v	1	s	p	i	e	-	-	-
,	,	56	u	-	-	-	-	-	-	-	-
