form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ὠχυρώσαντο	ὀχυρόω	12	v	3	p	a	i	m	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
μὲν	μέν	15	d	-	-	-	-	-	-	-	-
ἐντὸς	ἐντός	16	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	17	p	-	p	-	-	-	m	g	-
τάφρον	τάφρος	18	n	-	s	-	-	-	f	a	-
προεβάλοντο	προβάλλω	19	v	3	p	a	i	m	-	-	-
χάριν	χάρις	20	r	-	-	-	-	-	-	-	-
τῆς	ὁ	21	l	-	s	-	-	-	f	g	-
πρὸς	πρός	22	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	23	l	-	p	-	-	-	m	a	-
ἐξιόντας	ἔξεστι	24	v	-	p	p	p	a	m	a	-
ἐκ	ἐκ	25	r	-	-	-	-	-	-	-	-
τῆς	ὁ	26	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	27	n	-	s	-	-	-	f	g	-
ἀσφαλείας	ἀσφάλεια	28	n	-	s	-	-	-	f	g	-
,	,	29	u	-	-	-	-	-	-	-	-
τὴν	ὁ	30	l	-	s	-	-	-	f	a	-
δ̓	δέ	31	c	-	-	-	-	-	-	-	-
ἐκτὸς	ἐκτός	32	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	33	p	-	p	-	-	-	m	g	-
περιεβάλοντο	περιβάλλω	34	v	3	p	a	i	m	-	-	-
,	,	35	u	-	-	-	-	-	-	-	-
φυλακὴν	φυλακή	36	n	-	s	-	-	-	f	a	-
ποιούμενοι	ποιέω	37	v	-	p	p	p	e	m	n	-
τῶν	ὁ	38	l	-	p	-	-	-	f	g	-
ἔξωθεν	ἔξωθεν	39	d	-	-	-	-	-	-	-	-
ἐπιθέσεων	ἐπίθεσις	40	n	-	p	-	-	-	f	g	-
καὶ	καί	41	c	-	-	-	-	-	-	-	-
τῶν	ὁ	42	l	-	p	-	-	-	f	g	-
παρεισάγεσθαι	παρεισάγω	43	v	-	-	p	n	e	-	-	-
καὶ	καί	44	c	-	-	-	-	-	-	-	-
παρεισπίπτειν	παρεισπίπτω	45	v	-	-	p	n	a	-	-	-
εἰωθότων	ἔθω	46	v	-	p	r	p	a	m	g	-
εἰς	εἰς	47	r	-	-	-	-	-	-	-	-
τὰς	ὁ	48	l	-	p	-	-	-	f	a	-
πολιορκουμένας	πολιορκέω	49	v	-	p	p	p	e	f	a	-
πόλεις	πόλις	50	n	-	p	-	-	-	f	a	-
.	.	51	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
χορήγια	χορήγιον	3	n	-	p	-	-	-	n	a	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
ἄλλην	ἄλλος	6	a	-	s	-	-	-	f	a	-
παρασκευὴν	παρασκευή	7	n	-	s	-	-	-	f	a	-
οἱ	ὁ	8	l	-	p	-	-	-	m	n	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
ἄλλοι	ἄλλος	10	a	-	p	-	-	-	m	n	-
σύμμαχοι	σύμμαχος	11	a	-	p	-	-	-	m	n	-
πάντες	πᾶς	12	a	-	p	-	-	-	m	n	-
ἥθροιζον	ἀθροίζω	13	v	3	p	i	i	a	-	-	-
αὐτοῖς	αὐτός	14	p	-	p	-	-	-	m	d	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
παρῆγον	παράγω	16	v	3	p	i	i	a	-	-	-
εἰς	εἰς	17	r	-	-	-	-	-	-	-	-
Ἑρβησόν	̔Ερβησός	18	n	-	s	-	-	-	m	a	-
,	,	19	u	-	-	-	-	-	-	-	-
αὐτοὶ	αὐτός	20	p	-	p	-	-	-	m	n	-
δ̓	δέ	21	c	-	-	-	-	-	-	-	-
ἐκ	ἐκ	22	r	-	-	-	-	-	-	-	-
ταύτης	οὗτος	23	a	-	s	-	-	-	f	g	-
τῆς	ὁ	24	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	25	n	-	s	-	-	-	f	g	-
οὐ	οὐ	26	d	-	-	-	-	-	-	-	-
μακρὰν	μακρός	27	a	-	s	-	-	-	f	a	-
ὑπαρχούσης	ὑπάρχω	28	v	-	s	p	p	a	f	g	-
ἄγοντες	ἄγω	29	v	-	p	p	p	a	m	n	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
φέροντες	φέρω	31	v	-	p	p	p	a	m	n	-
συνεχῶς	συνεχής	32	d	-	-	-	-	-	-	-	-
τὰς	ὁ	33	l	-	p	-	-	-	f	a	-
ἀγορὰς	ἀγορά	34	n	-	p	-	-	-	f	a	-
δαψιλῆ	δαψιλής	35	a	-	p	-	-	-	n	a	-
τἀναγκαῖα	ἀναγκαῖος	36	a	-	p	-	-	-	n	a	-
σφίσι	σφεῖς	37	p	-	p	-	-	-	m	d	-
παρεσκεύαζον	παρασκευάζω	38	v	3	p	i	i	a	-	-	-
.	.	39	u	-	-	-	-	-	-	-	-

πέντε	πέντε	1	a	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ἴσως	ἴσως	4	d	-	-	-	-	-	-	-	-
μῆνας	μείς	5	n	-	p	-	-	-	m	a	-
ἐπὶ	ἐπί	6	r	-	-	-	-	-	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	n	g	-
αὐτῶν	αὐτός	8	p	-	p	-	-	-	n	g	-
διέμενον	διαμένω	9	v	3	p	i	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	11	p	-	s	-	-	-	n	a	-
ὁλοσχερὲς	ὁλοσχερής	12	a	-	s	-	-	-	n	a	-
προτέρημα	προτέρημα	13	n	-	s	-	-	-	n	a	-
δυνάμενοι	δύναμαι	14	v	-	p	p	p	e	m	n	-
λαβεῖν	λαμβάνω	15	v	-	-	a	n	a	-	-	-
κατ̓	κατά	16	r	-	-	-	-	-	-	-	-
ἀλλήλων	ἀλλήλων	17	p	-	p	-	-	-	n	g	-
πλὴν	πλήν	18	r	-	-	-	-	-	-	-	-
τῶν	ὁ	19	l	-	p	-	-	-	n	g	-
ἐν	εἰς	20	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	21	p	-	p	-	-	-	m	d	-
τοῖς	ὁ	22	l	-	p	-	-	-	m	d	-
ἀκροβολισμοῖς	ἀκροβόλισις	23	n	-	p	-	-	-	m	d	-
συμβαινόντων	συμβαίνω	24	v	-	p	p	p	a	n	g	-
.	.	25	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	εἰς	3	r	-	-	-	-	-	-	-	-
τῇ	ὁ	4	l	-	s	-	-	-	f	d	-
Καρχηδόνι	Καρχηδών	5	n	-	s	-	-	-	f	d	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
ἐπισυνηγμένων	ἐπισυνάγω	7	v	-	p	r	p	e	m	g	-
στρατιωτῶν	στρατιώτης	8	n	-	p	-	-	-	m	g	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
θηρίων	θηρίον	10	n	-	p	-	-	-	n	g	-
γεμίσαντες	γεμίζω	11	v	-	p	a	p	a	m	n	-
τὰς	ὁ	12	l	-	p	-	-	-	f	a	-
ναῦς	ναῦς	13	n	-	p	-	-	-	f	a	-
ἐξέπεμψαν	ἐκπέμπω	14	v	3	p	a	i	a	-	-	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
Σικελίαν	Σικελία	17	n	-	s	-	-	-	f	a	-
πρὸς	πρός	18	r	-	-	-	-	-	-	-	-
Ἄννωνα	Ἄννων	19	n	-	s	-	-	-	m	a	-
τὸν	ὁ	20	l	-	s	-	-	-	m	a	-
ἕτερον	ἕτερος	21	a	-	s	-	-	-	m	a	-
στρατηγόν	στρατηγός	22	n	-	s	-	-	-	m	a	-
.	.	23	u	-	-	-	-	-	-	-	-

ἐξ	ἐκ	1	r	-	-	-	-	-	-	-	-
οὗ	ὅς	2	p	-	s	-	-	-	n	g	-
συνέβη	συμβαίνω	3	v	3	s	a	i	a	-	-	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
Ῥωμαίους	Ῥωμαῖος	5	n	-	p	-	-	-	m	a	-
ἐπ̓	ἐπί	6	r	-	-	-	-	-	-	-	-
ἴσου	ἴσος	7	a	-	s	-	-	-	n	g	-
πολιορκεῖν	πολιορκέω	8	v	-	-	p	n	a	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
πολιορκεῖσθαι	πολιορκέω	10	v	-	-	p	n	e	-	-	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
πράγμασιν	πρᾶγμα	12	n	-	p	-	-	-	n	d	-
.	.	13	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
θεωρῶν	θεωρέω	4	v	-	s	p	p	a	m	n	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
προειρημένος	προερέω	6	v	-	s	r	p	e	m	n	-
ἀνὴρ	ἀνήρ	7	n	-	s	-	-	-	m	n	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
Ῥωμαίους	Ῥωμαῖος	10	n	-	p	-	-	-	m	a	-
ὑπό	ὑπό	11	r	-	-	-	-	-	-	-	-
τε	τε	12	d	-	-	-	-	-	-	-	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
νόσου	νόσος	14	n	-	s	-	-	-	f	g	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τῆς	ὁ	16	l	-	s	-	-	-	f	g	-
ἐνδείας	ἔνδεια	17	n	-	s	-	-	-	f	g	-
ἀσθενῶς	ἀσθενής	18	d	-	-	-	-	-	-	-	-
διακειμένους	διάκειμαι	19	v	-	p	r	p	e	m	a	-
διὰ	διά	20	r	-	-	-	-	-	-	-	-
τὸ	ὁ	21	l	-	s	-	-	-	n	n	-
λοιμικὴν	λοιμικός	22	a	-	s	-	-	-	f	a	-
εἶναι	εἰμί	23	v	-	-	p	n	a	-	-	-
παῤ	παρά	24	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	25	p	-	p	-	-	-	m	d	-
κατάστασιν	κατάστασις	26	n	-	s	-	-	-	f	a	-
,	,	27	u	-	-	-	-	-	-	-	-
τὰ	ὁ	28	l	-	p	-	-	-	n	a	-
δὲ	δέ	29	c	-	-	-	-	-	-	-	-
σφέτερα	σφέτερος	30	a	-	p	-	-	-	n	a	-
στρατόπεδα	στρατόπεδον	31	n	-	p	-	-	-	n	a	-
νομίζων	νομίζω	32	v	-	s	p	p	a	m	n	-
ἀξιόχρεα	ἀξιόχρεως	33	a	-	p	-	-	-	n	a	-
πρὸς	πρός	34	r	-	-	-	-	-	-	-	-
μάχην	μαχή	35	n	-	s	-	-	-	f	a	-
ὑπάρχειν	ὑπάρχω	36	v	-	-	p	n	a	-	-	-
,	,	37	u	-	-	-	-	-	-	-	-
ἀναλαβὼν	ἀναλαμβάνω	38	v	-	s	a	p	a	m	n	-
τά	ὁ	39	l	-	p	-	-	-	n	a	-
τε	τε	40	d	-	-	-	-	-	-	-	-
θηρία	θηρίον	41	n	-	p	-	-	-	n	a	-
περὶ	περί	42	r	-	-	-	-	-	-	-	-
πεντήκοντα	πεντήκοντα	43	a	-	-	-	-	-	-	-	-
τὸν	ὁ	44	l	-	s	-	-	-	m	a	-
ἀριθμὸν	ἀριθμός	45	n	-	s	-	-	-	m	a	-
ὄντα	εἰμί	46	v	-	p	p	p	a	n	a	-
καὶ	καί	47	c	-	-	-	-	-	-	-	-
τὴν	ὁ	48	l	-	s	-	-	-	f	a	-
λοιπὴν	λοιπός	49	a	-	s	-	-	-	f	a	-
δύναμιν	δύναμις	50	n	-	s	-	-	-	f	a	-
ἅπασαν	ἅπας	51	a	-	s	-	-	-	f	a	-
προῆγε	προάγω	52	v	3	s	i	i	a	-	-	-
κατὰ	κατά	53	r	-	-	-	-	-	-	-	-
σπουδὴν	σπουδή	54	n	-	s	-	-	-	f	a	-
ἐκ	ἐκ	55	r	-	-	-	-	-	-	-	-
τῆς	ὁ	56	l	-	s	-	-	-	f	g	-
Ἡρακλείας	Ἡράκλεια	57	n	-	s	-	-	-	f	g	-
,	,	58	u	-	-	-	-	-	-	-	-
παραγγείλας	παραγγέλλω	59	v	-	s	a	p	a	m	n	-
τοῖς	ὁ	60	l	-	p	-	-	-	m	d	-
Νομαδικοῖς	νομαδικός	61	a	-	p	-	-	-	m	d	-
ἱππεῦσι	ἱππεύς	62	n	-	p	-	-	-	m	d	-
προπορεύεσθαι	προπορεύω	63	v	-	-	p	n	e	-	-	-
καὶ	καί	64	d	-	-	-	-	-	-	-	-
συνεγγίσασι	συνεγγίζω	65	v	-	p	a	p	a	m	d	-
τῷ	ὁ	66	l	-	s	-	-	-	m	d	-
χάρακι	χάραξ	67	n	-	s	-	-	-	m	d	-
τῶν	ὁ	68	l	-	p	-	-	-	m	g	-
ἐναντίων	ἐναντίος	69	a	-	p	-	-	-	m	g	-
ἐρεθίζειν	ἐρεθίζω	70	v	-	-	p	n	a	-	-	-
καὶ	καί	71	c	-	-	-	-	-	-	-	-
πειρᾶσθαι	πειράω	72	v	-	-	p	n	e	-	-	-
τοὺς	ὁ	73	l	-	p	-	-	-	m	a	-
ἱππεῖς	ἱππεύς	74	n	-	p	-	-	-	m	a	-
αὐτῶν	αὐτός	75	p	-	p	-	-	-	m	g	-
ἐκκαλεῖσθαι	ἐκκαλέω	76	v	-	-	p	n	e	-	-	-
,	,	77	u	-	-	-	-	-	-	-	-
κἄπειτα	ἔπειτα	78	c	-	-	-	-	-	-	-	-
πάλιν	πάλιν	79	d	-	-	-	-	-	-	-	-
ἐκκλίνασιν	ἐκκλίνω	80	v	-	p	a	p	a	m	d	-
ἀποχωρεῖν	ἀποχωρέω	81	v	-	-	p	n	a	-	-	-
,	,	82	u	-	-	-	-	-	-	-	-
ἕως	ἕως	83	c	-	-	-	-	-	-	-	-
ἂν	ἄν	84	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	85	p	-	s	-	-	-	m	d	-
συμμίξωσι	συμμίγνυμι	86	v	3	p	a	s	a	-	-	-
.	.	87	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Λίβυες	Λίβυς	3	n	-	p	-	-	-	m	n	-
ὑπεχώρουν	ὑποχωρέω	4	v	3	p	i	i	a	-	-	-
κατὰ	κατά	5	r	-	-	-	-	-	-	-	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
παράγγελμα	παράγγελμα	7	n	-	s	-	-	-	n	a	-
,	,	8	u	-	-	-	-	-	-	-	-
μέχρι	μέχρι	9	c	-	-	-	-	-	-	-	-
συνέμιξαν	συμμίγνυμι	10	v	3	p	a	i	a	-	-	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
περὶ	περί	12	r	-	-	-	-	-	-	-	-
τὸν	ὁ	13	l	-	s	-	-	-	m	a	-
Ἄννωνα	Ἄννων	14	n	-	s	-	-	-	m	a	-
·	·	15	u	-	-	-	-	-	-	-	-

λοιπόν	λοιπός	1	a	-	s	-	-	-	n	a	-
τ̓	τε	2	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	3	r	-	-	-	-	-	-	-	-
μεταβολῆς	μεταβολή	4	n	-	s	-	-	-	f	g	-
περιχυθέντες	περιχέω	5	v	-	p	a	p	p	m	n	-
ἐπέκειντο	ἐπίκειμαι	6	v	3	p	i	i	e	-	-	-
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
πολεμίοις	πολέμιος	8	a	-	p	-	-	-	m	d	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
πολλοὺς	πολύς	10	a	-	p	-	-	-	m	a	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	12	p	-	p	-	-	-	m	g	-
ἀπέκτειναν	ἀποκτείνω	13	v	3	p	a	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	15	l	-	p	-	-	-	m	a	-
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
λοιποὺς	λοιπός	17	a	-	p	-	-	-	m	a	-
ἕως	ἕως	18	c	-	-	-	-	-	-	-	-
εἰς	εἰς	19	r	-	-	-	-	-	-	-	-
τὸν	ὁ	20	l	-	s	-	-	-	m	a	-
χάρακα	χάραξ	21	n	-	s	-	-	-	m	a	-
συνεδίωξαν	συνδιώκω	22	v	3	p	a	i	a	-	-	-
.	.	23	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
δύο	δύο	2	a	-	-	-	-	-	-	-	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
μῆνας	μήνη	4	n	-	p	-	-	-	f	a	-
ἔμενον	μένω	5	v	3	p	i	i	a	-	-	-
ἐπὶ	ἐπί	6	r	-	-	-	-	-	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
ὑποκειμένων	ὑπόκειμαι	8	v	-	p	r	p	e	m	g	-
,	,	9	u	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	10	p	-	s	-	-	-	n	a	-
ὁλοσχερὲς	ὁλοσχερής	11	a	-	s	-	-	-	n	a	-
πράττοντες	πράσσω	12	v	-	p	p	p	a	m	n	-
πλὴν	πλήν	13	c	-	-	-	-	-	-	-	-
ἀκροβολιζόμενοι	ἀκροβολίζομαι	14	v	-	p	p	p	e	m	n	-
καθ̓	κατά	15	r	-	-	-	-	-	-	-	-
ἑκάστην	ἕκαστος	16	a	-	s	-	-	-	f	a	-
ἡμέραν	ἡμέρα	17	n	-	s	-	-	-	f	a	-
.	.	18	u	-	-	-	-	-	-	-	-

τοῦ	ὁ	1	l	-	s	-	-	-	m	g	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
Ἀννίβου	Ἀννίβας	3	n	-	s	-	-	-	m	g	-
διαπυρσευομένου	διαπυρσεύω	4	v	-	s	p	p	e	m	g	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
διαπεμπομένου	διαπέμπω	6	v	-	s	p	p	e	m	g	-
συνεχῶς	συνεχής	7	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	8	r	-	-	-	-	-	-	-	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	10	n	-	s	-	-	-	f	g	-
πρὸς	πρός	11	r	-	-	-	-	-	-	-	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
Ἄννωνα	Ἄννων	13	n	-	s	-	-	-	m	a	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
δηλοῦντος	δηλόω	15	v	-	s	p	p	a	m	g	-
ὅτι	ὅτι	16	c	-	-	-	-	-	-	-	-
τὰ	ὁ	17	l	-	p	-	-	-	n	n	-
πλήθη	πλῆθος	18	n	-	p	-	-	-	n	n	-
τὸν	ὁ	19	l	-	s	-	-	-	m	a	-
λιμὸν	λιμός	20	n	-	s	-	-	-	m	a	-
οὐχ	οὐ	21	d	-	-	-	-	-	-	-	-
ὑπομένει	ὑπομένω	22	v	3	s	p	i	a	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
πολλοὶ	πολύς	24	a	-	p	-	-	-	m	n	-
δὲ	δέ	25	d	-	-	-	-	-	-	-	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
πρὸς	πρός	27	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	28	l	-	p	-	-	-	m	a	-
πολεμίους	πολέμιος	29	a	-	p	-	-	-	m	a	-
αὐτομολοῦσι	αὐτομολέω	30	v	3	p	p	i	a	-	-	-
διὰ	διά	31	r	-	-	-	-	-	-	-	-
τὴν	ὁ	32	l	-	s	-	-	-	f	a	-
ἔνδειαν	ἔνδεια	33	n	-	s	-	-	-	f	a	-
,	,	34	u	-	-	-	-	-	-	-	-
ἔγνω	γιγνώσκω	35	v	3	s	a	i	a	-	-	-
διακινδυνεύειν	διακινδυνεύω	36	v	-	-	p	n	a	-	-	-
ὁ	ὁ	37	l	-	s	-	-	-	m	n	-
τῶν	ὁ	38	l	-	p	-	-	-	m	g	-
Καρχηδονίων	Καρχηδών	39	n	-	p	-	-	-	m	g	-
στρατηγός	στρατηγός	40	n	-	s	-	-	-	m	n	-
,	,	41	u	-	-	-	-	-	-	-	-
οὐχ	οὐ	42	d	-	-	-	-	-	-	-	-
ἧττον	ἥσσων	43	a	-	s	-	-	-	n	a	c
ἐπὶ	ἐπί	44	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	45	p	-	s	-	-	-	n	a	-
φερομένων	φέρω	46	v	-	p	p	p	e	m	g	-
καὶ	καί	47	d	-	-	-	-	-	-	-	-
τῶν	ὁ	48	l	-	p	-	-	-	m	g	-
Ῥωμαίων	Ῥωμαῖος	49	n	-	p	-	-	-	m	g	-
διὰ	διά	50	r	-	-	-	-	-	-	-	-
τὰς	ὁ	51	l	-	p	-	-	-	f	a	-
προειρημένας	προερέω	52	v	-	p	r	p	e	f	a	-
αἰτίας	αἰτία	53	n	-	p	-	-	-	f	a	-
.	.	54	u	-	-	-	-	-	-	-	-

γενομένου	γίγνομαι	1	v	-	s	a	p	m	n	g	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐγκλίματος	ἔγκλιμα	3	n	-	s	-	-	-	n	g	-
ὁλοσχεροῦς	ὁλοσχερής	4	a	-	s	-	-	-	n	g	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
πλεῖστοι	πλεῖστος	7	a	-	p	-	-	-	m	n	-
διεφθάρησαν	διαφθείρω	8	v	3	p	a	i	p	-	-	-
αὐτῶν	αὐτός	9	p	-	p	-	-	-	m	g	-
,	,	10	u	-	-	-	-	-	-	-	-
τινὲς	τις	11	p	-	p	-	-	-	m	n	-
δ̓	δέ	12	c	-	-	-	-	-	-	-	-
εἰς	εἰς	13	r	-	-	-	-	-	-	-	-
Ἡράκλειαν	Ἡράκλεια	14	n	-	s	-	-	-	f	a	-
ἀπεχώρησαν	ἀποχωρέω	15	v	3	p	a	i	a	-	-	-
·	·	16	u	-	-	-	-	-	-	-	-

οὐδενὸς	οὐδείς	1	p	-	s	-	-	-	m	g	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐμποδὼν	ἐμποδών	3	d	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	4	p	-	p	-	-	-	m	d	-
ἱσταμένου	ἵστημι	5	v	-	s	p	p	e	m	g	-
,	,	6	u	-	-	-	-	-	-	-	-
παρεισπεσόντες	παρεισπίπτω	7	v	-	p	a	p	a	m	n	-
διήρπασαν	διαρπάζω	8	v	3	p	a	i	a	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	10	n	-	s	-	-	-	f	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
πολλῶν	πολύς	12	a	-	p	-	-	-	n	g	-
μὲν	μέν	13	d	-	-	-	-	-	-	-	-
σωμάτων	σῶμα	14	n	-	p	-	-	-	n	g	-
,	,	15	u	-	-	-	-	-	-	-	-
πολλῆς	πολύς	16	a	-	s	-	-	-	f	g	-
δὲ	δέ	17	c	-	-	-	-	-	-	-	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
παντοδαπῆς	παντοδαπής	19	a	-	s	-	-	-	f	g	-
ἐγένοντο	γίγνομαι	20	v	3	p	a	i	m	-	-	-
κατασκευῆς	κατασκευή	21	n	-	s	-	-	-	f	g	-
ἐγκρατεῖς	ἐγκρατής	22	a	-	p	-	-	-	m	n	-
.	.	23	u	-	-	-	-	-	-	-	-

τῆς	ὁ	1	l	-	s	-	-	-	f	g	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἀγγελίας	ἀγγελία	3	n	-	s	-	-	-	f	g	-
ἀφικομένης	ἀφικνέομαι	4	v	-	s	a	p	m	f	g	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
σύγκλητον	σύγκλητος	7	a	-	s	-	-	-	m	a	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
Ῥωμαίων	Ῥωμαῖος	9	n	-	p	-	-	-	m	g	-
ὑπὲρ	ὑπέρ	10	r	-	-	-	-	-	-	-	-
τῶν	ὁ	11	l	-	p	-	-	-	n	g	-
κατὰ	κατά	12	r	-	-	-	-	-	-	-	-
τὸν	ὁ	13	l	-	s	-	-	-	m	a	-
Ἀκράγαντα	Ἀκράγας	14	n	-	s	-	-	-	m	a	-
,	,	15	u	-	-	-	-	-	-	-	-
περιχαρεῖς	περιχαρής	16	a	-	p	-	-	-	m	n	-
γενόμενοι	γίγνομαι	17	v	-	p	a	p	m	m	n	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
ταῖς	ὁ	19	l	-	p	-	-	-	f	d	-
διανοίαις	διάνοια	20	n	-	p	-	-	-	f	d	-
ἐπαρθέντες	ἐπαίρω	21	v	-	p	a	p	p	m	n	-
οὐκ	οὐ	22	d	-	-	-	-	-	-	-	-
ἔμενον	μένω	23	v	3	p	i	i	a	-	-	-
ἐπὶ	ἐπί	24	r	-	-	-	-	-	-	-	-
τῶν	ὁ	25	l	-	p	-	-	-	f	g	-
ἐξ	ἐκ	26	r	-	-	-	-	-	-	-	-
ἀρχῆς	ἀρχή	27	n	-	s	-	-	-	f	g	-
λογισμῶν	λογισμός	28	n	-	p	-	-	-	m	g	-
οὐδ̓	οὐδέ	29	c	-	-	-	-	-	-	-	-
ἠρκοῦντο	ἀρκέω	30	v	3	p	i	i	e	-	-	-
σεσωκέναι	σώζω	31	v	-	-	r	n	a	-	-	-
τοὺς	ὁ	32	l	-	p	-	-	-	m	a	-
Μαμερτίνους	Μαμερτῖνοι	33	n	-	p	-	-	-	m	a	-
οὐδὲ	οὐδέ	34	d	-	-	-	-	-	-	-	-
ταῖς	ὁ	35	l	-	p	-	-	-	f	d	-
ἐξ	ἐκ	36	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	37	p	-	s	-	-	-	m	g	-
τοῦ	ὁ	38	l	-	s	-	-	-	m	g	-
πολέμου	πόλεμος	39	n	-	s	-	-	-	m	g	-
γενομέναις	γίγνομαι	40	v	-	p	a	p	m	f	d	-
ὠφελείαις	ὠφέλεια	41	n	-	p	-	-	-	f	d	-
,	,	42	u	-	-	-	-	-	-	-	-
ἐλπίσαντες	ἐλπίζω	43	v	-	p	a	p	a	m	n	-
δὲ	δέ	44	c	-	-	-	-	-	-	-	-
καθόλου	καθόλου	45	d	-	-	-	-	-	-	-	-
δυνατὸν	δυνατός	46	a	-	s	-	-	-	n	a	-
εἶναι	εἰμί	47	v	-	-	p	n	a	-	-	-
τοὺς	ὁ	48	l	-	p	-	-	-	m	a	-
Καρχηδονίους	Καρχηδόνιος	49	n	-	p	-	-	-	m	a	-
ἐκβαλεῖν	ἐκβάλλω	50	v	-	-	a	n	a	-	-	-
ἐκ	ἐκ	51	r	-	-	-	-	-	-	-	-
