form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
μὲν	μέν	30	d	-	-	-	-	-	-	-	-
ἔτι	ἔτι	31	d	-	-	-	-	-	-	-	-
οὖσαν	εἰμί	32	v	-	s	p	p	a	f	a	-
ἀνέμητον	ἀνέμητος	33	a	-	s	-	-	-	f	a	-
,	punc1	34	u	-	-	-	-	-	-	-	-
τὴν	ὁ	35	l	-	s	-	-	-	f	a	-
δὲ	δέ	36	c	-	-	-	-	-	-	-	-
τὰς	ὁ	37	l	-	p	-	-	-	f	a	-
πόλεις	πόλις	38	n	-	p	-	-	-	f	a	-
ἀφαιρούμενος	ἀφαιρέω	39	v	-	s	p	p	e	m	n	-
ἐπὶ	ἐπί	40	r	-	-	-	-	-	-	-	-
ζημίᾳ	ζημία	41	n	-	s	-	-	-	f	d	-
.	punc1	42	u	-	-	-	-	-	-	-	-

ἐς	εἰς	1	r	-	-	-	-	-	-	-	-
ἅπαντα	ἅπας	2	a	-	p	-	-	-	n	a	-
δʼ	δέ	3	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	4	v	3	s	i	i	a	-	-	-
οὕτω	οὕτως	5	d	-	-	-	-	-	-	-	-
φοβερὸς	φοβερός	6	a	-	s	-	-	-	m	n	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
ἄκρος	ἄκρος	8	a	-	s	-	-	-	m	n	-
ὀργήν	ὀργή	9	n	-	s	-	-	-	f	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ὡς	ὡς	11	c	-	-	-	-	-	-	-	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
Κόιντον	Κόϊντος	13	n	-	s	-	-	-	m	a	-
Λουκρήτιον	Λουκρήτιος	14	n	-	s	-	-	-	m	a	-
Ὀφέλλαν	Ὀφέλλας	15	n	-	s	-	-	-	m	a	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
Πραινεστὸν	Πραινεστός	17	n	-	s	-	-	-	m	a	-
αὐτῷ	αὐτός	18	p	-	s	-	-	-	m	d	-
λαβόντα	λαμβάνω	19	v	-	s	a	p	a	m	a	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
Μάριον	Μάριος	21	n	-	s	-	-	-	m	a	-
τὸν	ὁ	22	l	-	s	-	-	-	m	a	-
ὕπατον	ὕπατος	23	n	-	s	-	-	-	m	a	-
ἐκπεπολιορκηκότα	ἐκπολιορκέω	24	v	-	s	r	p	a	m	a	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
τὸ	ὁ	26	l	-	s	-	-	-	n	a	-
τέλος	τέλος	27	n	-	s	-	-	-	n	a	-
αὐτῷ	αὐτός	28	p	-	s	-	-	-	m	d	-
τῆς	ὁ	29	l	-	s	-	-	-	f	g	-
νίκης	νίκη	30	n	-	s	-	-	-	f	g	-
συναγαγόντα	συνάγω	31	v	-	s	a	p	a	m	a	-
,	punc1	32	u	-	-	-	-	-	-	-	-
ὑπατεύειν	ὑπατεύω	33	v	-	-	p	n	a	-	-	-
ἔτι	ἔτι	34	d	-	-	-	-	-	-	-	-
ἱππέα	ἱππεύς	35	n	-	s	-	-	-	m	a	-
ὄντα	εἰμί	36	v	-	s	p	p	a	m	a	-
,	punc1	37	u	-	-	-	-	-	-	-	-
πρὶν	πρίν	38	c	-	-	-	-	-	-	-	-
ταμιεῦσαι	ταμιεύω	39	v	-	-	a	n	a	-	-	-
καὶ	καί	40	c	-	-	-	-	-	-	-	-
στρατηγῆσαι	στρατηγέω	41	v	-	-	a	n	a	-	-	-
,	punc1	42	u	-	-	-	-	-	-	-	-
διὰ	διά	43	r	-	-	-	-	-	-	-	-
τὸ	ὁ	44	l	-	s	-	-	-	n	a	-
μέγεθος	μέγεθος	45	n	-	s	-	-	-	n	a	-
τῶν	ὁ	46	l	-	p	-	-	-	n	g	-
εἰργασμένων	ἐργάζομαι	47	v	-	p	r	p	e	n	g	-
κατὰ	κατά	48	r	-	-	-	-	-	-	-	-
παλαιὸν	παλαιός	49	a	-	s	-	-	-	n	a	-
ἔθος	ἔθος	50	n	-	s	-	-	-	n	a	-
ἀξιοῦντα	ἀξιόω	51	v	-	s	p	p	a	m	a	-
καὶ	καί	52	c	-	-	-	-	-	-	-	-
τῶν	ὁ	53	l	-	p	-	-	-	m	g	-
πολιτῶν	πολίτης	54	n	-	p	-	-	-	m	g	-
δεόμενον	δέομαι	55	v	-	s	p	p	e	m	a	-
,	punc1	56	u	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	57	c	-	-	-	-	-	-	-	-
κωλύων	κωλύω	58	v	-	s	p	p	a	m	n	-
καὶ	καί	59	c	-	-	-	-	-	-	-	-
ἀνατιθέμενος	ἀνατίθημι	60	v	-	s	p	p	e	m	n	-
οὐ	οὐ	61	d	-	-	-	-	-	-	-	_
μετέπειθεν	μεταπείθω	62	v	3	s	i	i	a	-	-	-
,	punc1	63	u	-	-	-	-	-	-	-	-
ἐν	ἐν	64	r	-	-	-	-	-	-	-	-
ἀγορᾷ	ἀγορά	65	n	-	s	-	-	-	f	d	-
μέσῃ	μέσος	66	a	-	s	-	-	-	f	d	-
κτεῖναι	κτείνω	67	v	-	-	a	n	a	-	-	-
.	punc1	68	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
συναγαγὼν	συνάγω	2	v	-	s	a	p	a	m	n	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
πλῆθος	πλῆθος	4	n	-	s	-	-	-	n	a	-
ἐς	εἰς	5	r	-	-	-	-	-	-	-	-
ἐκκλησίαν	ἐκκλησία	6	n	-	s	-	-	-	f	a	-
εἶπεν	εἶπον	7	v	3	s	a	i	a	-	-	-
·	punc1	8	u	-	-	-	-	-	-	-	-

ἴστε	οἶδα	1	v	2	p	r	m	a	-	-	-
μέν	μέν	2	d	-	-	-	-	-	-	-	-
,	punc1	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	5	n	-	p	-	-	-	m	v	-
,	punc1	6	u	-	-	-	-	-	-	-	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
παρʼ	παρά	8	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	9	p	1	s	-	-	-	m	g	-
δὲ	δέ	10	c	-	-	-	-	-	-	-	-
ἀκούσατε	ἀκούω	11	v	2	p	a	m	a	-	-	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	13	c	-	-	-	-	-	-	-	-
Λουκρήτιον	Λουκρήτιος	14	n	-	s	-	-	-	m	a	-
ἐγὼ	ἐγώ	15	p	1	s	-	-	-	m	n	-
κατέκανον	κατά-καίνω	16	v	1	s	a	i	a	-	-	-
ἀπειθοῦντά	ἀπειθέω	17	v	-	s	p	p	a	m	a	-
μοι	ἐγώ	18	p	1	s	-	-	-	m	d	-
.	punc1	19	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
λόγον	λόγος	2	n	-	s	-	-	-	m	a	-
εἶπε	εἶπον	3	v	3	s	a	i	a	-	-	-
·	punc1	4	u	-	-	-	-	-	-	-	-

φθεῖρες	φθείρ	1	n	-	p	-	-	-	m	n	-
γεωργὸν	γεωργός	2	a	-	s	-	-	-	m	a	-
ἀροτριῶντα	ἀροτριάω	3	v	-	s	p	p	a	m	a	-
ὑπέδακνον	ὑπό-δάκνω	4	v	3	p	i	i	a	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δὶς	δίς	3	d	-	-	-	-	-	-	-	-
μέν	μέν	4	d	-	-	-	-	-	-	-	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ἔφη	φημί	6	v	3	s	i	i	a	-	-	-
,	punc1	7	u	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
ἄροτρον	ἄροτρον	9	n	-	s	-	-	-	n	a	-
μεθεὶς	μεθίημι	10	v	-	s	a	p	a	m	n	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
χιτωνίσκον	χιτωνίσκος	12	n	-	s	-	-	-	m	a	-
ἐκάθηρεν	καθαίρω	13	v	3	s	a	i	a	-	-	-
·	punc1	14	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
αὖθις	αὖθις	3	d	-	-	-	-	-	-	-	-
ἐδάκνετο	δάκνω	4	v	3	s	i	i	e	-	-	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	6	c	-	-	-	-	-	-	-	-
μὴ	μή	7	d	-	-	-	-	-	-	-	-
πολλάκις	πολλάκις	8	d	-	-	-	-	-	-	-	-
ἀργοίη	ἀργέω	9	v	3	s	p	o	a	-	-	-
,	punc1	10	u	-	-	-	-	-	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
χιτωνίσκον	χιτωνίσκος	12	n	-	s	-	-	-	m	a	-
ἔκαυσεν	καίω	13	v	3	s	a	i	a	-	-	-
.	punc1	14	u	-	-	-	-	-	-	-	-

κ-	καί	1	d	-	-	-	-	-	-	-	-
ἀγὼ	ἐγώ	2	p	-	s	-	-	-	m	n	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
δὶς	δίς	4	d	-	-	-	-	-	-	-	-
ἡττημένοις	ἡσσάομαι	5	v	-	p	p	p	e	m	d	-
παραινῶ	παραινέω	6	v	1	s	p	i	a	-	-	-
τρίτου	τρίτος	7	a	-	s	-	-	-	n	g	-
πυρὸς	πῦρ	8	n	-	s	-	-	-	n	g	-
μὴ	μή	9	c	-	-	-	-	-	-	-	-
δεηθῆναι	δέω2	10	v	-	-	a	n	p	-	-	-
.	punc1	11	u	-	-	-	-	-	-	-	-

Σύλλας	Σύλλας	1	n	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
τοῖσδε	ὅδε	5	p	-	p	-	-	-	n	d	-
καταπληξάμενος	καταπλήσσω	6	v	-	s	a	p	m	m	n	-
αὐτούς	αὐτός	7	p	-	p	-	-	-	m	a	-
,	punc1	8	u	-	-	-	-	-	-	-	-
καθὰ	καθά	9	c	-	-	-	-	-	-	-	-
ἐβούλετο	βούλομαι	10	v	3	s	i	i	e	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ἦρχε	ἄρχω	12	v	3	s	i	i	a	-	-	-
.	punc1	13	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἐθριάμβευσεν	θριαμβεύω	2	v	3	s	a	i	a	-	-	-
ἐπὶ	ἐπί	3	r	-	-	-	-	-	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
Μιθριδατείῳ	Μιθριδατείος	5	a	-	s	-	-	-	m	d	_
πολέμῳ	πόλεμος	6	n	-	s	-	-	-	m	d	-
.	punc1	7	u	-	-	-	-	-	-	-	-

καί	καί	1	d	-	-	-	-	-	-	-	_
τινες	τις	2	p	-	p	-	-	-	m	n	-
αὐτοῦ	αὐτός	3	p	-	s	-	-	-	m	g	-
τήν	ὁ	4	l	-	s	-	-	-	f	a	-
ἀρχὴν	ἀρχή	5	n	-	s	-	-	-	f	a	-
ἀρνουμένην	ἀρνέομαι	6	v	-	s	p	p	e	f	a	-
βασιλείαν	βασιλεία	7	n	-	s	-	-	-	f	a	-
ἐπισκώπτοντες	ἐπισκώπτω	8	v	-	p	p	p	a	m	n	-
ἐκάλουν	καλέω	9	v	3	p	i	i	a	-	-	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	11	c	-	-	-	-	-	-	-	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
τοῦ	ὁ	13	l	-	s	-	-	-	m	g	-
βασιλέως	βασιλεύς	14	n	-	s	-	-	-	m	g	-
ὄνομα	ὄνομα	15	n	-	s	-	-	-	n	a	-
μόνον	μόνος	16	a	-	s	-	-	-	n	a	-
ἐπικρύπτοι	ἐπικρύπτω	17	v	3	s	p	o	a	-	-	-
·	punc1	18	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	3	r	-	-	-	-	-	-	-	-
τ-	ὁ	4	l	-	s	-	-	-	n	a	-
οὐναντίον	ἐναντίος	5	a	-	s	-	-	-	n	a	p
ἀπὸ	ἀπό	6	r	-	-	-	-	-	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	n	g	-
ἔργων	ἔργον	8	n	-	p	-	-	-	n	g	-
μετέφερον	μεταφέρω	9	v	3	p	i	i	a	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τυραννίδα	τυραννίς	11	n	-	s	-	-	-	f	a	-
ὁμολογοῦσαν	ὁμολογέω	12	v	-	s	p	p	a	f	a	-
ἔλεγον	λέγω3	13	v	3	p	i	i	a	-	-	-
.	punc1	14	u	-	-	-	-	-	-	-	-

ἐς	εἰς	1	r	-	-	-	-	-	-	-	-
τοσοῦτον	τοσοῦτος	2	p	-	s	-	-	-	n	a	-
αὐτοῖς	αὐτός	3	a	-	p	-	-	-	m	d	_
τε	τε	4	d	-	-	-	-	-	-	-	-
Ῥωμαίοις	Ῥωμαῖος	5	n	-	p	-	-	-	m	d	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
Ἰταλοῖς	ἰταλός	7	n	-	p	-	-	-	m	d	-
ἅπασιν	ἅπας	8	a	-	p	-	-	-	m	d	-
ὁ	ὁ	9	l	-	s	-	-	-	m	n	-
πόλεμος	πόλεμος	10	n	-	s	-	-	-	m	n	-
ὅδε	ὅδε	11	a	-	s	-	-	-	m	n	_
προύβη	προβαίνω	12	v	3	s	a	i	a	-	-	-
κακοῦ	κακός	13	a	-	s	-	-	-	n	g	-
,	punc1	14	u	-	-	-	-	-	-	-	-
προύβη	προβαίνω	15	v	3	s	a	i	a	-	-	-
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
καὶ	καί	17	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	18	l	-	p	-	-	-	n	d	-
ὑπὲρ	ὑπέρ	19	r	-	-	-	-	-	-	-	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
Ἰταλίαν	Ἰταλία	21	n	-	s	-	-	-	f	a	-
ἔθνεσιν	ἔθνος	22	n	-	p	-	-	-	n	d	-
ἅπασιν	ἅπας	23	a	-	p	-	-	-	n	d	-
,	punc1	24	u	-	-	-	-	-	-	-	-
ἄρτι	ἄρτι	25	d	-	-	-	-	-	-	-	-
μὲν	μέν	26	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	27	r	-	-	-	-	-	-	-	-
λῃστῶν	ληιστής	28	n	-	p	-	-	-	m	g	-
καὶ	καί	29	d	-	-	-	-	-	-	-	-
Μιθριδάτου	Μιθριδάτης	30	n	-	s	-	-	-	m	g	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
Σύλλα	Σύλλας	32	n	-	s	-	-	-	m	g	-
πεπολεμημένοις	πολεμέω	33	v	-	p	r	p	e	m	d	-
,	punc1	34	u	-	-	-	-	-	-	-	-
ἄρτι	ἄρτι	35	d	-	-	-	-	-	-	-	-
δʼ	δέ	36	c	-	-	-	-	-	-	-	-
ἀποροῦντος	ἀφοράω	37	v	-	s	p	p	a	n	g	-
τοῦ	ὁ	38	l	-	s	-	-	-	n	g	-
ταμείου	ταμεῖον	39	n	-	s	-	-	-	n	g	-
διὰ	διά	40	r	-	-	-	-	-	-	-	-
τὰς	ὁ	41	l	-	p	-	-	-	f	a	-
στάσεις	στάσις	42	n	-	p	-	-	-	f	a	-
ἐκτετρυχωμένοις	ἐκτρυχόω	43	v	-	p	r	p	e	m	d	-
εἰσφοραῖς	εἰσφορά	44	n	-	p	-	-	-	f	d	-
πολλαῖς	πολύς	45	a	-	p	-	-	-	f	d	-
.	punc1	46	u	-	-	-	-	-	-	-	-

ἔθνη	ἔθνος	1	n	-	p	-	-	-	n	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
πάντα	πᾶς	4	a	-	p	-	-	-	n	n	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
βασιλέες	βασιλεύς	6	n	-	p	-	-	-	m	n	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ὅσοι	ὅσος	8	a	-	p	-	-	-	m	n	-
σύμμαχοι	σύμμαχος	9	n	-	p	-	-	-	m	n	-
,	punc1	10	u	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
πόλεις	πόλις	12	n	-	p	-	-	-	f	n	-
,	punc1	13	u	-	-	-	-	-	-	-	-
οὐχ	οὐ	14	d	-	-	-	-	-	-	-	-
ὅσαι	ὅσος	15	a	-	p	-	-	-	f	n	-
μόνον	μόνος	16	a	-	s	-	-	-	n	a	-
ὑποτελεῖς	ὑποτελής	17	a	-	p	-	-	-	f	n	-
,	punc1	18	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	19	c	-	-	-	-	-	-	-	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
ὅσαι	ὅσος	21	a	-	p	-	-	-	f	n	-
ἑαυτὰς	ἑαυτοῦ	22	p	-	p	-	-	-	f	a	-
ἐγκεχειρίκεσαν	ἐγχειρίζω	23	v	3	p	l	i	a	-	-	-
ἐπὶ	ἐπί	24	r	-	-	-	-	-	-	-	-
συνθήκαις	συνθήκη	25	n	-	p	-	-	-	f	d	-
ἔνορκοι	ἔνορκος	26	a	-	p	-	-	-	f	n	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
ὅσαι	ὅσος	28	a	-	p	-	-	-	f	n	-
διὰ	διά	29	r	-	-	-	-	-	-	-	-
συμμαχίαν	συμμαχία	30	n	-	s	-	-	-	f	a	-
ἤ	ἤ1	31	c	-	-	-	-	-	-	-	-
τινα	τις	32	a	-	s	-	-	-	f	a	_
ἀρετὴν	ἀρετή	33	n	-	s	-	-	-	f	a	-
ἄλλην	ἄλλος	34	a	-	s	-	-	-	f	a	_
αὐτόνομοί	αὐτόνομος	35	a	-	p	-	-	-	f	n	-
τε	τε	36	d	-	-	-	-	-	-	-	-
καὶ	καί	37	c	-	-	-	-	-	-	-	-
φόρων	φόρος	38	n	-	p	-	-	-	m	g	-
ἦσαν	εἰμί	39	v	3	p	i	i	a	-	-	-
ἀτελεῖς	ἀτελής	40	a	-	p	-	-	-	f	n	-
,	punc1	41	u	-	-	-	-	-	-	-	-
τότε	τότε	42	d	-	-	-	-	-	-	-	-
πᾶσαι	πᾶς	43	a	-	p	-	-	-	f	n	-
συντελεῖν	συντελέω	44	v	-	-	p	n	a	-	-	-
ἐκελεύοντο	κελεύω	45	v	3	p	i	i	e	-	-	-
καὶ	καί	46	c	-	-	-	-	-	-	-	-
ὑπακούειν	ὑπακούω	47	v	-	-	p	n	a	-	-	-
,	punc1	48	u	-	-	-	-	-	-	-	-
χώρας	χώρα	49	n	-	s	-	-	-	f	g	-
τε	τε	50	c	-	-	-	-	-	-	-	-
ἔνιαι	ἔνιοι	51	a	-	p	-	-	-	f	n	-
καὶ	καί	52	c	-	-	-	-	-	-	-	-
λιμένων	λιμήν	53	n	-	p	-	-	-	m	g	-
κατὰ	κατά	54	r	-	-	-	-	-	-	-	-
συνθήκας	συνθήκη	55	n	-	p	-	-	-	f	a	-
σφίσι	σφεῖς	56	p	-	p	-	-	-	f	d	-
δεδομένων	δίδωμι	57	v	-	p	r	p	e	m	g	-
ἀφῃροῦντο	ἀφαιρέω	58	v	3	p	i	i	e	-	-	-
.	punc1	59	u	-	-	-	-	-	-	-	-

Σύλλας	Σύλλας	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
Ἀλέξανδρον	Ἀλέξανδρος	4	n	-	s	-	-	-	m	a	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
Ἀλεξάνδρου	Ἀλέξανδρος	6	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	7	l	-	s	-	-	-	m	g	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
Αἰγύπτῳ	Αἴγυπτος	9	n	-	s	-	-	-	f	d	-
βασιλεύσαντος	βασιλεύω	10	v	-	s	a	p	a	m	g	-
υἱόν	υἱός	11	n	-	s	-	-	-	m	a	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ἀνατραφέντα	ἀνατρέφω	13	v	-	s	a	p	p	m	a	-
μὲν	μέν	14	d	-	-	-	-	-	-	-	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
Κῷ	Κῶς	16	n	-	s	-	-	-	f	d	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	18	r	-	-	-	-	-	-	-	-
Κῴων	Κῷος	19	n	-	p	-	-	-	m	g	-
ἐκδοθέντα	ἐκδίδωμι	20	v	-	s	a	p	p	m	a	-
Μιθριδάτῃ	Μιθριδάτης	21	n	-	s	-	-	-	m	d	-
,	punc1	22	u	-	-	-	-	-	-	-	-
διαφυγόντα	διαφεύγω	23	v	-	s	a	p	a	m	a	-
δὲ	δέ	24	c	-	-	-	-	-	-	-	-
πρὸς	πρός	25	r	-	-	-	-	-	-	-	-
Σύλλαν	Σύλλας	26	n	-	s	-	-	-	m	a	-
ἐκ	ἐκ	27	r	-	-	-	-	-	-	-	-
Μιθριδάτου	Μιθριδάτης	28	n	-	s	-	-	-	m	g	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
συνήθη	συνήθης	30	a	-	s	-	-	-	m	a	-
γενόμενον	γίγνομαι	31	v	-	s	a	p	m	m	a	-
,	punc1	32	u	-	-	-	-	-	-	-	-
ἐψηφίσατο	ψηφίζομαι	33	v	3	s	a	i	e	-	-	-
βασιλεύειν	βασιλεύω	34	v	-	-	p	n	a	-	-	-
Ἀλεξανδρέων	Ἀλεξάνδρη	35	n	-	p	-	-	-	f	g	-
,	punc1	36	u	-	-	-	-	-	-	-	-
ἐρήμου	ἐρῆμος	37	a	-	s	-	-	-	f	g	-
τῆς	ὁ	38	l	-	s	-	-	-	f	g	-
Ἀλεξανδρέων	Ἀλεξάνδρη	39	n	-	p	-	-	-	f	g	-
ἀρχῆς	ἀρχή	40	n	-	s	-	-	-	f	g	-
ἀνδρὸς	ἀνήρ	41	n	-	s	-	-	-	m	g	-
οὔσης	εἰμί	42	v	-	s	p	p	a	f	g	-
καὶ	καί	43	c	-	-	-	-	-	-	-	-
τῶν	ὁ	44	l	-	p	-	-	-	f	g	-
γυναικῶν	γυνή	45	n	-	p	-	-	-	f	g	-
,	punc1	46	u	-	-	-	-	-	-	-	-
ὅσαι	ὅσος	47	a	-	p	-	-	-	f	n	-
βασιλείου	βασίλειος	48	a	-	s	-	-	-	n	g	-
γένους	γένος	49	n	-	s	-	-	-	n	g	-
,	punc1	50	u	-	-	-	-	-	-	-	-
ἀνδρὸς	ἀνήρ	51	n	-	s	-	-	-	m	g	-
συγγενοῦς	συγγενής	52	a	-	s	-	-	-	m	g	-
δεομένων	δέομαι	53	v	-	p	p	p	e	f	g	-
,	punc1	54	u	-	-	-	-	-	-	-	-
ἐλπίσας	ἐλπίζω	55	v	-	s	a	p	a	m	n	-
χρηματιεῖσθαι	χρηματίζω	56	v	-	-	f	n	m	-	-	-
πολλὰ	πολύς	57	a	-	p	-	-	-	n	a	-
ἐκ	ἐκ	58	r	-	-	-	-	-	-	-	-
βασιλείας	βασίλεια	59	n	-	s	-	-	-	f	g	-
πολυχρύσου	πολύχρυσος	60	a	-	s	-	-	-	f	g	-
.	punc1	61	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
τόνδε	ὅδε	2	p	-	s	-	-	-	m	a	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
Ἀλεξανδρεῖς	Ἀλεξανδρεύς	5	n	-	p	-	-	-	m	a	-
ἐννεακαιδεκάτην	ἐννεακαιδέκατος	6	a	-	s	-	-	-	f	a	-
ἡμέραν	ἡμέρα	7	n	-	s	-	-	-	f	a	-
ἔχοντα	ἔχω	8	v	-	s	p	p	a	m	a	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
ἀρχῆς	ἀρχή	10	n	-	s	-	-	-	f	g	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ἀτοπώτερον	ἄτοπος	12	a	-	s	-	-	-	m	a	c
σφῶν	σφεῖς	13	p	-	p	-	-	-	m	g	-
,	punc1	14	u	-	-	-	-	-	-	-	-
οἷα	οἷος	15	a	-	p	-	-	-	n	a	-
Σύλλᾳ	Σύλλας	16	n	-	s	-	-	-	m	d	-
πεποιθότα	πείθω	17	v	-	p	r	p	a	n	n	-
,	punc1	18	u	-	-	-	-	-	-	-	-
ἐξηγούμενον	ἐξηγέομαι	19	v	-	s	p	p	e	m	a	-
,	punc1	20	u	-	-	-	-	-	-	-	-
ἐς	εἰς	21	r	-	-	-	-	-	-	-	-
τὸ	ὁ	22	l	-	s	-	-	-	n	a	-
γυμνάσιον	γυμνάσιον	23	n	-	s	-	-	-	n	n	-
ἐκ	ἐκ	24	r	-	-	-	-	-	-	-	-
τοῦ	ὅς	25	p	-	s	-	-	-	n	g	-
βασιλείου	βασίλειος	26	a	-	s	-	-	-	n	g	-
προαγαγόντες	προάγω	27	v	-	p	a	p	a	m	n	-
ἔκτειναν	ἐκτείνω	28	v	3	p	a	i	a	-	-	-
.	punc1	29	u	-	-	-	-	-	-	-	-

οὕτως	οὕτως	1	d	-	-	-	-	-	-	-	-
ἔτι	ἔτι	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
οἵδε	ὅδε	4	p	-	p	-	-	-	m	n	-
διά	διά	5	r	-	-	-	-	-	-	-	-
τε	τε	6	d	-	-	-	-	-	-	-	-
μέγεθος	μέγεθος	7	n	-	s	-	-	-	n	a	-
ἀρχῆς	ἀρχή	8	n	-	s	-	-	-	f	g	-
ἰδίας	ἴδιος	9	a	-	s	-	-	-	f	g	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τῶν	ὁ	11	l	-	p	-	-	-	n	g	-
ἔξωθεν	ἔξωθεν	12	d	-	-	-	-	-	-	-	-
κακῶν	κακός	13	a	-	p	-	-	-	n	g	-
ἔτι	ἔτι	14	d	-	-	-	-	-	-	-	-
ὄντες	εἰμί	15	v	-	p	p	p	a	m	n	-
ἀπαθεῖς	ἀπαθής	16	a	-	p	-	-	-	m	n	-
ἀφόβως	ἄφοβος	17	d	-	-	-	-	-	-	-	p
εἶχον	ἔχω	18	v	3	p	i	i	a	-	-	-
ἑτέρων	ἕτερος	19	a	-	p	-	-	-	m	g	-
.	punc1	20	u	-	-	-	-	-	-	-	-

τοῦ	ὁ	1	l	-	s	-	-	-	n	g	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἐπιόντος	ἔπειμι1	3	v	-	s	p	p	a	n	g	-
ἔτους	ἔτος	4	n	-	s	-	-	-	n	g	-
Σύλλας	Σύλλας	5	n	-	s	-	-	-	m	n	-
,	punc1	6	u	-	-	-	-	-	-	-	-
καίπερ	καίπερ	7	d	-	-	-	-	-	-	-	-
