form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ᾔδει	οἶδα	3	v	3	s	l	i	a	-	-	-
ἁλωσόμενος	ἁλίσκομαι	4	v	-	s	f	p	m	m	n	-
αὐτήν	αὐτός	5	p	-	s	-	-	-	f	a	-
:	:	6	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	_
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	3	d	-	-	-	-	-	-	-	-
τόνδε	ὅδε	4	a	-	s	-	-	-	m	a	_
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
ἀγῶνα	ἀγών	6	n	-	s	-	-	-	m	a	-
ἐνόμισεν	νομίζω	7	v	3	s	a	i	a	-	-	-
ἀσφαλέστερον	ἀσφαλής	8	a	-	s	-	-	-	m	a	c
εἶναι	εἰμί	9	v	-	-	p	n	a	-	-	-
.	.	10	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
βιασάμενα	βιάω	3	v	-	p	a	p	m	n	n	-
ταῦτά	οὗτος	4	p	-	p	-	-	-	n	n	-
ἐστιν	εἰμί	5	v	3	s	p	i	a	-	-	-
ἀσεβῆσαι	ἀσεβέω	6	v	-	-	a	n	a	-	-	-
αὐτόν	αὐτός	7	p	-	s	-	-	-	m	a	-
.	.	8	u	-	-	-	-	-	-	-	-

μάρτυρες	μάρτυς	1	n	-	p	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
εἰ	εἰ	3	c	-	-	-	-	-	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
πολλοὶ	πολύς	5	a	-	p	-	-	-	m	n	-
παρεγένοντο	παραγίγνομαι	6	v	3	p	a	i	m	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
πολλοὺς	πολύς	8	a	-	p	-	-	-	m	a	-
ἂν	ἄν1	9	d	-	-	-	-	-	-	-	-
παρεσχόμεθα	παρέχω	10	v	1	p	a	i	m	-	-	-
:	:	11	u	-	-	-	-	-	-	-	-

ἑνὸς	εἷς	1	a	-	s	-	-	-	m	g	_
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
ἀκολούθου	ἀκόλουθος	4	a	-	s	-	-	-	m	g	-
παραγενομένου	παραγίγνομαι	5	v	-	s	a	p	m	m	g	-
,	,	6	u	-	-	-	-	-	-	-	-
οἳ	ὅς	7	p	-	p	-	-	-	m	n	-
τούτου	οὗτος	8	p	-	s	-	-	-	m	g	-
ἤκουον	ἀκούω	9	v	3	p	i	i	a	-	-	-
μαρτυρήσουσιν	μαρτυρέω	10	v	3	p	f	i	a	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

ἔμπνους	ἔμπνους	1	a	-	p	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἔτι	ἔτι	3	d	-	-	-	-	-	-	-	-
ἀρθείς	ἀραρίσκω	4	v	-	s	a	p	p	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
ἀνακρινόμενος	ἀνακρίνω	6	v	-	s	p	p	e	m	n	-
ὑφ᾽	ὑπό	7	r	-	-	-	-	-	-	-	-
ἡμῶν	ἐγώ	8	p	1	p	-	-	-	m	g	-
,	,	9	u	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	10	p	-	s	-	-	-	m	a	-
μόνον	μόνος	11	a	-	s	-	-	-	m	a	-
ἔφη	φημί	12	v	3	s	i	i	a	-	-	-
γνῶναι	γιγνώσκω	13	v	-	-	a	n	a	-	-	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
παιόντων	παίω1	15	v	-	p	p	p	a	m	g	-
αὐτούς	αὐτός	16	p	-	p	-	-	-	m	a	-
.	.	17	u	-	-	-	-	-	-	-	-

ἐξελεγχόμενος	ἐξελέγχω	1	v	-	s	p	p	e	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ὑπό	ὑπό	3	r	-	-	-	-	-	-	-	-
τε	τε	4	d	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
εἰκότων	ἔοικα	6	v	-	p	r	p	a	n	g	-
ὑπό	ὑπό	7	r	-	-	-	-	-	-	-	-
τε	τε	8	c	-	-	-	-	-	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
παραγενομένων	παραγίγνομαι	10	v	-	p	a	p	m	m	g	-
,	,	11	u	-	-	-	-	-	-	-	-
οὐδενὶ	οὐδείς	12	a	-	s	-	-	-	m	d	_
τρόπῳ	τρόπος	13	n	-	s	-	-	-	m	d	-
οὔ	οὐ	14	d	-	-	-	-	-	-	-	-
-τε	-τε	15	d	-	-	-	-	-	-	-	-
δικαίως	δίκαιος	16	d	-	-	-	-	-	-	-	-
οὔ	οὐ	17	d	-	-	-	-	-	-	-	-
-τε	-τε	18	c	-	-	-	-	-	-	-	-
συμφερόντως	συμφερόντως	19	d	-	-	-	-	-	-	-	-
ἀπολύοιτ᾽	ἀπολύω	20	v	3	s	p	o	e	-	-	-
ἂν	ἄν1	21	d	-	-	-	-	-	-	-	-
ὑφ᾽	ὑπό	22	r	-	-	-	-	-	-	-	-
ὑμῶν	σύ	23	p	-	p	-	-	-	m	g	-
.	.	24	u	-	-	-	-	-	-	-	-

οἵ	ὁ	1	l	-	p	-	-	-	m	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἐπιβουλεύοντες	ἐπιβουλεύω	4	v	-	p	p	p	a	m	n	-
ἀνεξέλεγκτοι	ἀνεξέλεγκτος	5	a	-	p	-	-	-	m	n	-
ἂν	ἄν1	6	d	-	-	-	-	-	-	-	-
εἶεν	εἰμί	7	v	3	p	p	o	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
εἰ	εἰ	9	c	-	-	-	-	-	-	-	-
μή	μή	10	d	-	-	-	-	-	-	-	-
-θ᾽	-θ᾽	11	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	12	r	-	-	-	-	-	-	-	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
παραγενομένων	παραγίγνομαι	14	v	-	p	a	p	m	m	g	-
μή	μή	15	d	-	-	-	-	-	-	-	-
-θ᾽	-θ᾽	16	c	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	17	r	-	-	-	-	-	-	-	-
τῶν	ὁ	18	l	-	p	-	-	-	n	g	-
εἰκότων	ἔοικα	19	v	-	p	r	p	a	n	g	-
ἐξελέγχονται	ἐξελέγχω	20	v	3	p	p	i	e	-	-	-
:	:	21	u	-	-	-	-	-	-	-	-

ἀσύμφορόν	ἀσύμφορος	1	a	-	s	-	-	-	n	n	-
θ᾽	τε	2	d	-	-	-	-	-	-	-	-
ὑμῖν	σύ	3	p	-	p	-	-	-	m	d	-
ἐστὶ	εἰμί	4	v	3	s	p	i	a	-	-	-
τόνδε	ὅδε	5	p	-	s	-	-	-	m	a	-
μιαρὸν	μιαρός	6	a	-	s	-	-	-	m	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
ἄναγνον	ἄναγνος	8	a	-	s	-	-	-	m	a	-
ὄντα	εἰμί	9	v	-	s	p	p	a	m	a	-
εἴς	εἰς	10	r	-	-	-	-	-	-	-	-
<	<	11	u	-	-	-	-	-	-	-	-
τε	τε	12	d	-	-	-	-	-	-	-	-
>	>	13	u	-	-	-	-	-	-	-	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
τεμένη	τέμενος	15	n	-	p	-	-	-	n	a	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
θεῶν	θεός	17	n	-	p	-	-	-	m	g	-
εἰσιόντα	εἴσειμι	18	v	-	s	p	p	a	m	a	-
μιαίνειν	μιαίνω	19	v	-	-	p	n	a	-	-	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
ἁγνείαν	ἁγνεία	21	n	-	s	-	-	-	f	a	-
αὐτῶν	αὐτός	22	p	-	p	-	-	-	n	g	-
,	,	23	u	-	-	-	-	-	-	-	-
ἐπί	ἐπί	24	r	-	-	-	-	-	-	-	-
τε	τε	25	c	-	-	-	-	-	-	-	-
τὰς	ὁ	26	l	-	p	-	-	-	f	a	-
αὐτὰς	αὐτός	27	a	-	p	-	-	-	f	a	_
τραπέζας	τράπεζα	28	n	-	p	-	-	-	f	a	-
ἰόντα	εἶμι	29	v	-	s	p	p	a	m	a	-
συγκαταπιμπλάναι	συγκαταπίμπλημι	30	v	-	-	p	n	a	-	-	-
τοὺς	ὁ	31	l	-	p	-	-	-	m	a	-
ἀναιτίους	ἀναίτιος	32	a	-	p	-	-	-	m	a	-
:	:	33	u	-	-	-	-	-	-	-	-

ἐκ	ἐκ	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	3	p	-	p	-	-	-	n	g	-
αἵ	ὁ	4	l	-	p	-	-	-	f	n	-
τ᾽	τε	5	d	-	-	-	-	-	-	-	-
ἀφορίαι	ἀφορία	6	n	-	p	-	-	-	f	n	-
γίγνονται	γίγνομαι	7	v	3	p	p	i	e	-	-	-
δυστυχεῖς	δυστυχής	8	a	-	p	-	-	-	f	n	-
θ᾽	τε	9	c	-	-	-	-	-	-	-	-
αἱ	ὁ	10	l	-	p	-	-	-	f	n	-
πράξεις	πρᾶξις	11	n	-	p	-	-	-	f	n	-
καθίστανται	καθίστημι	12	v	3	p	p	i	e	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

οἰκείαν	οἰκεῖος	1	a	-	s	-	-	-	f	a	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
χρὴ	χρή	3	v	3	s	p	i	a	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
τιμωρίαν	τιμωρία	5	n	-	s	-	-	-	f	a	-
ἡγησαμένους	ἡγέομαι	6	v	-	p	a	p	m	m	a	-
,	,	7	u	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	8	a	-	s	-	-	-	m	d	_
τούτῳ	οὗτος	9	p	-	s	-	-	-	m	d	-
τὰ	ὁ	10	l	-	p	-	-	-	n	a	-
τούτου	οὗτος	11	p	-	s	-	-	-	m	g	-
ἀσεβήματα	ἀσέβημα	12	n	-	p	-	-	-	n	a	-
ἀναθέντας	ἀνατίθημι	13	v	-	p	a	p	a	m	a	-
,	,	14	u	-	-	-	-	-	-	-	-
ἰδίαν	ἴδιος	15	a	-	s	-	-	-	f	a	-
μὲν	μέν	16	d	-	-	-	-	-	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
συμφοράν	συμφορά	18	n	-	s	-	-	-	f	a	-
,	,	19	u	-	-	-	-	-	-	-	-
καθαρὰν	καθαρός	20	a	-	s	-	-	-	f	a	-
δὲ	δέ	21	c	-	-	-	-	-	-	-	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	23	n	-	s	-	-	-	f	a	-
καταστῆσαι	καθίστημι	24	v	-	-	a	n	a	-	-	-
.	.	25	u	-	-	-	-	-	-	-	-

οὔ	οὐ	1	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	2	p	1	s	-	-	-	m	d	-
δοκῶ	δοκέω	3	v	1	s	p	i	a	-	-	-
ἁμαρτάνειν	ἁμαρτάνω	4	v	-	-	p	n	a	-	-	-
ἀτυχέστατον	ἀτυχής	5	a	-	s	-	-	-	m	a	s
ἐμαυτὸν	ἐμαυτοῦ	6	p	-	s	-	-	-	m	a	-
ἡγούμενος	ἡγέομαι	7	v	-	s	p	p	m	m	n	-
εἶναι	εἰμί	8	v	-	-	p	n	a	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
πάντων	πᾶς	10	a	-	p	-	-	-	m	g	-
ἀνθρώπων	ἄνθρωπος	11	n	-	p	-	-	-	m	g	-
.	.	12	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	m	g	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἄλλων	ἄλλος	4	p	-	p	-	-	-	m	g	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
δυστυχοῦντες	δυστυχέω	6	v	-	p	p	p	a	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ὁπόταν	ὁπόταν	8	c	-	-	-	-	-	-	-	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	10	r	-	-	-	-	-	-	-	-
χειμῶνος	χειμών	11	n	-	s	-	-	-	m	g	-
πονῶσιν	πονέω	12	v	3	p	p	s	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
εὐδίας	εὐδία	14	n	-	s	-	-	-	f	g	-
γενομένης	γίγνομαι	15	v	-	s	a	p	m	f	g	-
παύονται	παύω	16	v	3	p	p	i	e	-	-	-
:	:	17	u	-	-	-	-	-	-	-	-

ὅταν	ὅταν	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
νοσήσωσιν	νοσέω	3	v	3	p	a	s	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
ὑγιεῖς	ὑγιής	5	a	-	p	-	-	-	m	n	-
γενόμενοι	γίγνομαι	6	v	-	p	a	p	m	m	n	-
σῴζονται	σώζω	7	v	3	p	p	i	e	-	-	-
:	:	8	u	-	-	-	-	-	-	-	-

ἐὰν	ἐάν	1	c	-	-	-	-	-	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
τις	τις	3	a	-	s	-	-	-	f	n	_
ἄλλη	ἄλλος	4	a	-	s	-	-	-	f	n	_
συμφορὰ	συμφορά	5	n	-	s	-	-	-	f	n	-
καταλαμβάνῃ	καταλαμβάνω	6	v	3	s	p	s	a	-	-	-
αὐτούς	αὐτός	7	p	-	p	-	-	-	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
τὰ	ὁ	9	l	-	p	-	-	-	n	n	-
ἐναντία	ἐναντίος	10	a	-	p	-	-	-	n	n	-
ἐπιγιγνόμενα	ἐπιγίγνομαι	11	v	-	p	p	p	e	n	n	-
ὀνίνησιν	ὀνίνημι	12	v	3	s	p	i	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

ἐμοὶ	ἐγώ	1	p	1	s	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ζῶν	ζάω	3	v	-	s	p	p	a	m	n	-
τε	τε	4	d	-	-	-	-	-	-	-	-
ἅνθρωπος	ἄνθρωπος	5	n	-	s	-	-	-	m	n	-
ἀνατροπεὺς	ἀνατροπεύς	6	n	-	s	-	-	-	m	n	-
τοῦ	ὁ	7	l	-	s	-	-	-	m	g	-
οἴκου	οἶκος	8	n	-	s	-	-	-	m	g	-
ἐγένετο	γίγνομαι	9	v	3	s	a	i	m	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ἀποθανών	ἀποθνήσκω	11	v	-	s	a	p	a	m	n	-
τε	τε	12	c	-	-	-	-	-	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
κ-	καί	14	d	-	-	-	-	-	-	-	-
ἂν	ἐάν	15	c	-	-	-	-	-	-	-	-
ἀποφύγω	ἀποφεύγω	16	v	1	s	a	s	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
ἱκανὰς	ἱκανός	18	a	-	p	-	-	-	f	a	-
λύπας	λύπη	19	n	-	p	-	-	-	f	a	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
φροντίδας	φροντίς	21	n	-	p	-	-	-	f	a	-
προσβέβληκεν	προσβάλλω	22	v	3	s	r	i	a	-	-	-
.	.	23	u	-	-	-	-	-	-	-	-

εἰς	εἰς	1	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	2	p	-	s	-	-	-	n	a	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
βαρυδαιμονίας	βαρυδαιμονία	4	n	-	s	-	-	-	f	g	-
ἥκω	ἥκω	5	v	1	s	p	i	a	-	-	-
ὥστε	ὥστε	6	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	7	d	-	-	-	-	-	-	-	-
ἀρκοῦν	ἀρκέω	8	v	-	s	p	p	a	n	n	-
μοί	ἐγώ	9	p	1	s	-	-	-	m	d	-
ἐστιν	εἰμί	10	v	3	s	p	i	a	-	-	-
ἐμαυτὸν	ἐμαυτοῦ	11	p	-	s	-	-	-	m	a	-
ὅσιον	ὅσιος	12	a	-	s	-	-	-	m	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
δίκαιον	δίκαιος	14	a	-	s	-	-	-	m	a	-
παρέχοντα	παρέχω	15	v	-	s	p	p	a	m	a	-
μὴ	μή	16	d	-	-	-	-	-	-	-	-
διαφθαρῆναι	διαφθείρω	17	v	-	-	a	n	p	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	19	c	-	-	-	-	-	-	-	-
κ-	καί	20	d	-	-	-	-	-	-	-	-
ἂν	ἐάν	21	c	-	-	-	-	-	-	-	-
μὴ	μή	22	d	-	-	-	-	-	-	-	-
τὸν	ὁ	23	l	-	s	-	-	-	m	a	-
ἀποκτείναντα	ἀποκτείνω	24	v	-	s	a	p	a	m	a	-
εὑρὼν	εὑρίσκω	25	v	-	s	a	p	a	m	n	-
ἐξελέγξω	ἐξελέγχω	26	v	1	s	a	s	a	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
ὃν	ὅς	28	p	-	s	-	-	-	m	a	-
οἱ	ὁ	29	l	-	p	-	-	-	m	n	-
τιμωροῦντες	τιμωρέω	30	v	-	p	p	p	a	m	n	-
αὐτῷ	αὐτός	31	p	-	s	-	-	-	m	d	-
ἀδύνατοι	ἀδύνατος	32	a	-	p	-	-	-	m	n	-
εὑρεῖν	εὑρίσκω	33	v	-	-	a	n	a	-	-	-
εἰσιν	εἰμί	34	v	3	p	p	i	a	-	-	-
,	,	35	u	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	36	a	-	s	-	-	-	m	n	_
καταδοχθεὶς	καταδοκέω	37	v	-	s	a	p	p	m	n	-
φονεὺς	φονεύς	38	n	-	s	-	-	-	m	n	-
εἶναι	εἰμί	39	v	-	-	p	n	a	-	-	-
ἀνοσίως	ἀνόσιος	40	d	-	-	-	-	-	-	-	p
ἁλώσομαι	ἁλίσκομαι	41	v	1	s	f	i	m	-	-	-
.	.	42	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	2	p	1	s	-	-	-	m	a	-
ὡς	ὡς	3	d	-	-	-	-	-	-	-	-
δεινὸν	δεινός	4	a	-	s	-	-	-	m	a	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
παγχάλεπόν	παγχάλεπος	6	a	-	s	-	-	-	n	a	-
φασιν	φημί	7	v	3	p	p	i	a	-	-	-
ἐλέγχεσθαι	ἐλέγχω	8	v	-	-	p	n	e	-	-	-
εἶναι	εἰμί	9	v	-	-	p	n	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ὡς	ὡς	11	d	-	-	-	-	-	-	-	-
δ᾽	δέ	12	c	-	-	-	-	-	-	-	-
ἠλίθιον	ἠλίθιος	13	a	-	s	-	-	-	n	a	-
ἐξ	ἐκ	14	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	15	p	-	p	-	-	-	n	g	-
ὧν	ὅς	16	p	-	p	-	-	-	n	g	-
ἔπραξα	πράσσω	17	v	1	s	a	i	a	-	-	-
φανερὸν	φανερός	18	a	-	s	-	-	-	n	a	-
εἶναι	εἰμί	19	v	-	-	p	n	a	-	-	-
ἐργασάμενον	ἐργάζομαι	20	v	-	s	a	p	e	n	a	-
τὸ	ὁ	21	l	-	s	-	-	-	n	a	-
ἔργον	ἔργον	22	n	-	s	-	-	-	n	a	-
.	.	23	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
νῦν	νῦν	3	d	-	-	-	-	-	-	-	-
διὰ	διά	4	r	-	-	-	-	-	-	-	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
ἔχθρας	ἔχθρα	6	n	-	s	-	-	-	f	g	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
μέγεθος	μέγεθος	8	n	-	s	-	-	-	n	a	-
εἰκότως	εἰκότως	9	d	-	-	-	-	-	-	-	-
ὑφ᾽	ὑπό	10	r	-	-	-	-	-	-	-	-
ὑμῶν	σύ	11	p	-	p	-	-	-	m	g	-
καταδοκοῦμαι	καταδοκέω	12	v	1	s	p	i	e	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
πρὶν	πρίν	14	c	-	-	-	-	-	-	-	-
ἐργάσασθαι	ἐργάζομαι	15	v	-	-	a	n	e	-	-	-
εἰκότερον	εἰκότως	16	d	-	-	-	-	-	-	-	c
ἦν	εἰμί	17	v	3	s	i	i	a	-	-	-
προειδότα	πρόοιδα	18	v	-	s	r	p	a	m	a	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
νῦν	νῦν	20	d	-	-	-	-	-	-	-	-
ὑποψίαν	ὑποψία	21	n	-	s	-	-	-	f	a	-
εἰς	εἰς	22	r	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	23	p	1	s	-	-	-	m	a	-
ἰοῦσαν	εἶμι	24	v	-	s	p	p	a	f	a	-
,	,	25	u	-	-	-	-	-	-	-	-
καὶ	καί	26	d	-	-	-	-	-	-	-	-
τῶν	ὁ	27	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	28	p	-	p	-	-	-	m	g	-
εἴ	εἰ	29	c	-	-	-	-	-	-	-	-
τινα	τις	30	p	-	s	-	-	-	m	a	-
ἔγνων	γιγνώσκω	31	v	1	s	a	i	a	-	-	-
ἐπιβουλεύοντα	ἐπιβουλεύω	32	v	-	s	p	p	a	m	a	-
αὐτῷ	αὐτός	33	p	-	s	-	-	-	m	d	-
,	,	34	u	-	-	-	-	-	-	-	-
διακωλύειν	διακωλύω	35	v	-	-	p	n	a	-	-	-
μᾶλλον	μᾶλλον	36	d	-	-	-	-	-	-	-	-
ἢ	ἢ	37	c	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	38	a	-	s	-	-	-	m	a	_
ἐργασάμενον	ἐργάζομαι	39	v	-	s	a	p	e	m	a	-
εἰς	εἰς	40	r	-	-	-	-	-	-	-	-
ἑκουσίους	ἑκούσιος	41	a	-	p	-	-	-	f	a	-
καὶ	καί	42	c	-	-	-	-	-	-	-	-
προδήλους	πρόδηλος	43	a	-	p	-	-	-	f	a	-
ὑποψίας	ὑποψία	44	n	-	p	-	-	-	f	a	-
ἐμπεσεῖν	ἐμπίτνω	45	v	-	-	a	n	a	-	-	-
:	:	46	u	-	-	-	-	-	-	-	-

ἔκ	ἐκ	1	r	-	-	-	-	-	-	-	-
τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	4	a	-	s	-	-	-	n	g	_
τοῦ	ὁ	5	l	-	s	-	-	-	n	g	-
ἔργου	ἔργον	6	n	-	s	-	-	-	n	g	-
φανερὸς	φανερός	7	a	-	s	-	-	-	m	n	-
γενόμενος	γίγνομαι	8	v	-	s	a	p	m	m	n	-
ἀπωλλύμην	ἀπόλλυμι	9	v	1	s	i	i	e	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
λαθών	λανθάνω	11	v	-	s	a	p	a	m	n	-
τε	τε	12	c	-	-	-	-	-	-	-	-
σαφῶς	σαφής	13	d	-	-	-	-	-	-	-	p
ᾔδη	οἶδα	14	v	1	s	l	i	a	-	-	-
τήνδε	ὅδε	15	a	-	s	-	-	-	f	a	_
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
ὑποψίαν	ὑποψία	17	n	-	s	-	-	-	f	a	-
εἰς	εἰς	18	r	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	19	p	1	s	-	-	-	m	a	-
ἰοῦσαν	εἶμι	20	v	-	s	p	p	a	f	a	-
.	.	21	u	-	-	-	-	-	-	-	-

ἄθλια	ἄθλιος	1	a	-	p	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
πάσχω	πάσχω	4	v	1	s	p	i	a	-	-	-
μὴ	μή	5	d	-	-	-	-	-	-	-	-
ἀπολογεῖσθαι	ἀπολογέομαι	6	v	-	-	p	n	e	-	-	-
μόνον	μόνος	7	a	-	s	-	-	-	n	a	-
βιαζόμενος	βιάζω	8	v	-	s	p	p	e	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	10	c	-	-	-	-	-	-	-	-
καὶ	καί	11	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	12	l	-	p	-	-	-	m	a	-
ἀποκτείναντας	ἀποκτείνω	13	v	-	p	a	p	a	m	a	-
φανεροὺς	φανερός	14	a	-	p	-	-	-	m	a	-
καταστῆσαι	καθίστημι	15	v	-	-	a	n	a	-	-	-
:	:	16	u	-	-	-	-	-	-	-	-

ὅμως	ὅμως	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	4	p	-	s	-	-	-	n	n	-
ἐπιχειρητέον	ἐπιχειρητέον	5	a	-	s	-	-	-	n	n	-
:	:	6	u	-	-	-	-	-	-	-	-

οὐδὲν	οὐδείς	1	p	-	s	-	-	-	n	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
πικρότερον	πικρός	3	a	-	s	-	-	-	n	n	c
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
ἀνάγκης	ἀνάγκη	5	n	-	s	-	-	-	f	g	-
ἔοικεν	ἔοικα	6	v	3	s	r	i	a	-	-	-
εἶναι	εἰμί	7	v	-	-	p	n	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

ἔχω	ἔχω	1	v	1	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὐδαμῶς	οὐδαμῶς	3	d	-	-	-	-	-	-	-	-
ἄλλως	ἄλλως	4	d	-	-	-	-	-	-	-	-
ἐλέγχειν	ἐλέγχω	5	v	-	-	p	n	a	-	-	-
ἢ	ἢ	6	c	-	-	-	-	-	-	-	-
ἐξ	ἐκ	7	r	-	-	-	-	-	-	-	-
ὧν	ὅς	8	p	-	p	-	-	-	n	g	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
ἄλλους	ἄλλος	10	p	-	p	-	-	-	m	a	-
ὁ	ὁ	11	l	-	s	-	-	-	m	n	-
κατήγορος	κατήγορος	12	a	-	s	-	-	-	m	n	-
ἀπολύων	ἀπολύω	13	v	-	s	p	p	a	m	n	-
αὐτὸν	αὐτός	14	a	-	s	-	-	-	m	a	_
τὸν	ὁ	15	l	-	s	-	-	-	m	a	-
θάνατόν	θάνατος	16	n	-	s	-	-	-	m	a	-
φησι	φημί	17	v	3	s	p	i	a	-	-	-
μηνύειν	μηνύω	18	v	-	-	p	n	a	-	-	-
ἐμὲ	ἐγώ	19	p	1	s	-	-	-	m	a	-
