form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
νηί	ναῦς	4	n	-	s	-	-	-	f	d	-
μ̓	ἐγώ	5	p	-	s	-	-	-	m	a	-
ἔδησαν	δέω	6	v	3	p	a	i	a	-	-	-
ὁμοῦ	ὁμοῦ	7	d	-	-	-	-	-	-	-	-
χεῖράς	χείρ	8	n	-	p	-	-	-	f	a	-
τε	τε	9	g	-	-	-	-	-	-	-	-
πόδας	πούς	10	n	-	p	-	-	-	m	a	-
τε	τε	11	g	-	-	-	-	-	-	-	-
ὀρθὸν	ὀρθός	12	a	-	s	-	-	-	m	a	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
ἱστοπέδῃ	ἱστοπέδη	14	n	-	s	-	-	-	f	d	-
,	,	15	u	-	-	-	-	-	-	-	-
ἐκ	ἐκ	16	r	-	-	-	-	-	-	-	-
δ̓	δέ	17	g	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	18	a	-	s	-	-	-	n	g	-
πείρατ̓	πεῖραρ	19	n	-	p	-	-	-	n	a	-
ἀνῆπτον	ἀνάπτω	20	v	3	p	i	i	a	-	-	-
·	·	21	u	-	-	-	-	-	-	-	-

αὐτοὶ	αὐτός	1	a	-	p	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἑζόμενοι	ἕζομαι	3	v	-	p	p	p	e	m	n	-
πολιὴν	πολιός	4	a	-	s	-	-	-	f	a	-
ἅλα	ἅλς	5	n	-	s	-	-	-	f	a	-
τύπτον	τύπτω	6	v	3	p	i	i	a	-	-	-
ἐρετμοῖς	ἐρετμόν	7	n	-	p	-	-	-	n	d	-
.	.	8	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	d	-	-	-	-	-	-	-	-
ὅτε	ὅτε	2	c	-	-	-	-	-	-	-	-
τόσσον	τόσος	3	a	-	s	-	-	-	n	a	-
ἀπῆμεν	ἄπειμι	4	v	1	p	i	i	a	-	-	-
ὅσον	ὅσος	5	a	-	s	-	-	-	n	a	-
τε	τε	6	g	-	-	-	-	-	-	-	-
γέγωνε	γέγωνα	7	v	3	s	r	i	a	-	-	-
βοήσας	βοάω	8	v	-	s	a	p	a	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
ῥίμφα	ῥίμφα	10	d	-	-	-	-	-	-	-	-
διώκοντες	διώκω	11	v	-	p	p	p	a	m	n	-
,	,	12	u	-	-	-	-	-	-	-	-
τὰς	ὁ	13	p	-	p	-	-	-	f	a	-
δ̓	δέ	14	g	-	-	-	-	-	-	-	-
οὐ	οὐ	15	d	-	-	-	-	-	-	-	-
λάθεν	λανθάνω	16	v	3	s	a	i	a	-	-	-
ὠκύαλος	ὠκύαλος	17	a	-	s	-	-	-	f	n	-
νηῦς	ναῦς	18	n	-	s	-	-	-	f	n	-
ἐγγύθεν	ἐγγύθεν	19	d	-	-	-	-	-	-	-	-
ὀρνυμένη	ὄρνυμι	20	v	-	s	p	p	e	f	n	-
,	,	21	u	-	-	-	-	-	-	-	-
λιγυρὴν	λιγυρός	22	a	-	s	-	-	-	f	a	-
δ̓	δέ	23	g	-	-	-	-	-	-	-	-
ἔντυνον	ἐντύνω	24	v	3	p	a	i	a	-	-	-
ἀοιδήν	ἀοιδή	25	n	-	s	-	-	-	f	a	-
·	·	26	u	-	-	-	-	-	-	-	-

"	"	1	-	-	-	-	-	-	-	-	-
δεῦῤ	δεῦρο	2	d	-	-	-	-	-	-	-	-
ἄγ̓	ἄγω	3	v	2	s	p	m	a	-	-	-
ἰών	εἶμι	4	v	-	s	p	p	a	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
πολύαιν̓	πολύαινος	6	a	-	s	-	-	-	m	v	-
Ὀδυσεῦ	Ὀδυσσεύς	7	n	-	s	-	-	-	m	v	-
,	,	8	u	-	-	-	-	-	-	-	-
μέγα	μέγας	9	a	-	s	-	-	-	n	v	-
κῦδος	κῦδος	10	n	-	s	-	-	-	n	v	-
Ἀχαιῶν	Ἀχαιός	11	a	-	p	-	-	-	m	g	-
,	,	12	u	-	-	-	-	-	-	-	-
νῆα	ναῦς	13	n	-	s	-	-	-	f	a	-
κατάστησον	καθίστημι	14	v	2	s	a	m	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	16	c	-	-	-	-	-	-	-	-
νωιτέρην	νωίτερος	17	a	-	s	-	-	-	f	a	-
ὄπ	ὄψ	18	n	-	s	-	-	-	f	a	-
ἀκούσῃς	ἀκούω	19	v	2	s	a	s	a	-	-	-
.	.	20	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γάρ	γάρ	2	g	-	-	-	-	-	-	-	-
πώ	πω	3	g	-	-	-	-	-	-	-	-
τις	τις	4	p	-	s	-	-	-	m	n	-
τῇδε	τῇδε	5	d	-	-	-	-	-	-	-	-
παρήλασε	παρελαύνω	6	v	3	s	a	i	a	-	-	-
νηὶ	ναῦς	7	n	-	s	-	-	-	f	d	-
μελαίνῃ	μέλας	8	a	-	s	-	-	-	f	d	-
,	,	9	u	-	-	-	-	-	-	-	-
πρίν	πρίν	10	c	-	-	-	-	-	-	-	-
γ̓	γε	11	g	-	-	-	-	-	-	-	-
ἡμέων	ἐγώ	12	p	-	p	-	-	-	f	g	-
μελίγηρυν	μελίγηρυς	13	n	-	s	-	-	-	f	a	-
ἀπὸ	ἀπό	14	r	-	-	-	-	-	-	-	-
στομάτων	στόμα	15	n	-	p	-	-	-	n	g	-
ὄπ̓	ὄψ	16	n	-	s	-	-	-	f	a	-
ἀκοῦσαι	ἀκούω	17	v	-	-	a	n	a	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
ἀλλ̓	ἀλλά	19	c	-	-	-	-	-	-	-	-
ὅ	ὁ	20	p	-	s	-	-	-	m	n	-
γε	γε	21	g	-	-	-	-	-	-	-	-
τερψάμενος	τέρπω	22	v	-	s	a	p	m	m	n	-
νεῖται	νέομαι	23	v	3	s	p	i	e	-	-	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
πλείονα	πλείων	25	a	-	p	-	-	-	n	a	c
εἰδώς	οἶδα	26	v	-	s	r	p	a	m	n	-
.	.	27	u	-	-	-	-	-	-	-	-

ἴδμεν	οἶδα	1	v	1	p	r	i	a	-	-	-
γάρ	γάρ	2	g	-	-	-	-	-	-	-	-
τοι	τοι	3	g	-	-	-	-	-	-	-	-
πάνθ̓	πᾶς	4	a	-	p	-	-	-	n	a	-
ὅσ̓	ὅσος	5	a	-	p	-	-	-	n	a	-
ἐνὶ	ἐν	6	r	-	-	-	-	-	-	-	-
Τροίῃ	Τροία	7	n	-	s	-	-	-	f	d	-
εὐρείῃ	εὐρύς	8	a	-	s	-	-	-	f	d	-
Ἀργεῖοι	Ἀργεῖος	9	a	-	p	-	-	-	m	n	-
Τρῶές	Τρώς	10	n	-	p	-	-	-	m	n	-
τε	τε	11	g	-	-	-	-	-	-	-	-
θεῶν	θεός	12	n	-	p	-	-	-	m	g	-
ἰότητι	ἰότης	13	n	-	s	-	-	-	f	d	-
μόγησαν	μογέω	14	v	3	p	a	i	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ἴδμεν	οἶδα	16	v	1	p	r	i	a	-	-	-
δ̓	δέ	17	g	-	-	-	-	-	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
ὅσσα	ὅσος	19	a	-	p	-	-	-	n	n	-
γένηται	γίγνομαι	20	v	3	s	a	s	m	-	-	-
ἐπὶ	ἐπί	21	r	-	-	-	-	-	-	-	-
χθονὶ	χθών	22	n	-	s	-	-	-	f	d	-
πουλυβοτείρῃ	πουλυβότειρα	23	n	-	s	-	-	-	f	d	-
.	.	24	u	-	-	-	-	-	-	-	-

"	"	1	u	-	-	-	-	-	-	-	-
ὣς	ὡς	2	d	-	-	-	-	-	-	-	-
φάσαν	φημί	3	v	3	p	i	i	a	-	-	-
ἱεῖσαι	ἵημι	4	v	-	p	p	p	a	f	n	-
ὄπα	ὄψ	5	n	-	s	-	-	-	f	a	-
κάλλιμον	κάλλιμος	6	a	-	s	-	-	-	f	a	-
·	·	7	u	-	-	-	-	-	-	-	-

αὐτὰρ	ἀτάρ	1	g	-	-	-	-	-	-	-	-
ἐμὸν	ἐμός	2	a	-	s	-	-	-	n	n	-
κῆρ	κῆρ	3	n	-	s	-	-	-	n	n	-
ἤθελ̓	ἐθέλω	4	v	3	s	i	i	a	-	-	-
ἀκουέμεναι	ἀκούω	5	v	-	-	p	n	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
λῦσαί	λύω	7	v	-	-	a	n	a	-	-	-
τ̓	τε	8	g	-	-	-	-	-	-	-	-
ἐκέλευον	κελεύω	9	v	1	s	i	i	a	-	-	-
ἑταίρους	ἑταῖρος	10	n	-	p	-	-	-	m	a	-
ὀφρύσι	ὀφρύς	11	n	-	p	-	-	-	f	d	-
νευστάζων	νευστάζω	12	v	-	s	p	p	a	m	n	-
·	·	13	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	p	-	p	-	-	-	m	n	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
προπεσόντες	προπίπτω	3	v	-	p	a	p	a	m	n	-
ἔρεσσον	ἐρέσσω	4	v	3	p	i	i	a	-	-	-
.	.	5	u	-	-	-	-	-	-	-	-

αὐτίκα	αὐτίκα	1	d	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἀνστάντες	ἀνίστημι	3	v	-	p	a	p	a	m	n	-
Περιμήδης	Περιμήδης	4	n	-	s	-	-	-	m	n	-
Εὐρύλοχός	Εὐρύλοχος	5	n	-	s	-	-	-	m	n	-
τε	τε	6	g	-	-	-	-	-	-	-	-
πλείοσί	πλείων	7	a	-	p	-	-	-	m	d	c
μ̓	ἐγώ	8	p	-	s	-	-	-	m	a	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
δεσμοῖσι	δεσμός	10	n	-	p	-	-	-	m	d	-
δέον	δέω	11	v	3	p	i	i	a	-	-	-
μᾶλλόν	μᾶλλον	12	d	-	-	-	-	-	-	-	-
τε	τε	13	g	-	-	-	-	-	-	-	-
πίεζον	πιέζω	14	v	3	p	i	i	a	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

αὐτὰρ	ἀτάρ	1	g	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	2	c	-	-	-	-	-	-	-	-
δὴ	δή	3	g	-	-	-	-	-	-	-	-
τάς	ὁ	4	p	-	p	-	-	-	f	a	-
γε	γε	5	g	-	-	-	-	-	-	-	-
παρήλασαν	παρελαύνω	6	v	3	p	a	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
οὐ	οὐ	8	d	-	-	-	-	-	-	-	-
δ̓	δέ	9	g	-	-	-	-	-	-	-	-
ἔτ̓	ἔτι	10	d	-	-	-	-	-	-	-	-
ἔπειτα	ἔπειτα	11	d	-	-	-	-	-	-	-	-
φθογγῆς	φθογγή	12	n	-	s	-	-	-	f	g	-
Σειρήνων	Σειρήν	13	n	-	p	-	-	-	f	g	-
ἠκούομεν	ἀκούω	14	v	1	p	i	i	a	-	-	-
οὐ	οὐ	15	d	-	-	-	-	-	-	-	-
δέ	δέ	16	g	-	-	-	-	-	-	-	-
τ̓	τε	17	g	-	-	-	-	-	-	-	-
ἀοιδῆς	ἀοιδή	18	n	-	s	-	-	-	f	g	-
,	,	19	u	-	-	-	-	-	-	-	-
αἶψ̓	αἶψα	20	d	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	21	r	-	-	-	-	-	-	-	-
κηρὸν	κηρός	22	n	-	s	-	-	-	m	a	-
ἕλοντο	αἱρέω	23	v	3	p	a	i	m	-	-	-
ἐμοὶ	ἐμός	24	a	-	p	-	-	-	m	n	-
ἐρίηρες	ἐρίηρος	25	a	-	p	-	-	-	m	n	-
ἑταῖροι	ἑταῖρος	26	n	-	p	-	-	-	m	n	-
,	,	27	u	-	-	-	-	-	-	-	-
ὅν	ὅς	28	p	-	s	-	-	-	m	a	-
σφιν	σφεῖς	29	p	-	p	-	-	-	m	d	-
ἐπ̓	ἐπί	30	r	-	-	-	-	-	-	-	-
ὠσὶν	οὖς	31	n	-	p	-	-	-	n	d	-
ἄλειψ̓	ἀλείφω	32	v	1	s	a	i	a	-	-	-
,	,	33	u	-	-	-	-	-	-	-	-
ἐμέ	ἐγώ	34	p	-	s	-	-	-	m	a	-
τ̓	τε	35	g	-	-	-	-	-	-	-	-
ἐκ	ἐκ	36	r	-	-	-	-	-	-	-	-
δεσμῶν	δεσμός	37	n	-	p	-	-	-	m	g	-
ἀνέλυσαν	ἀναλύω	38	v	3	p	a	i	a	-	-	-
.	.	39	u	-	-	-	-	-	-	-	-

"	"	1	u	-	-	-	-	-	-	-	-
ἀλλ̓	ἀλλά	2	d	-	-	-	-	-	-	-	-
ὅτε	ὅτε	3	c	-	-	-	-	-	-	-	-
δὴ	δή	4	g	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	-	-	-	-	-	-	-
νῆσον	νῆσος	6	n	-	s	-	-	-	f	a	-
ἐλείπομεν	λείπω	7	v	1	p	i	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
αὐτίκ̓	αὐτίκα	9	d	-	-	-	-	-	-	-	-
ἔπειτα	ἔπειτα	10	d	-	-	-	-	-	-	-	-
καπνὸν	καπνός	11	n	-	s	-	-	-	m	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
μέγα	μέγας	13	a	-	s	-	-	-	n	a	-
κῦμα	κῦμα	14	n	-	s	-	-	-	n	a	-
ἴδον	εἶδον	15	v	1	s	a	i	a	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
δοῦπον	δοῦπος	17	n	-	s	-	-	-	m	a	-
ἄκουσα	ἀκούω	18	v	1	s	a	i	a	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	p	-	p	-	-	-	m	g	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἄρα	ἄρα	3	g	-	-	-	-	-	-	-	-
δεισάντων	δείδω	4	v	-	p	a	p	a	m	g	-
ἐκ	ἐκ	5	r	-	-	-	-	-	-	-	-
χειρῶν	χείρ	6	n	-	p	-	-	-	f	g	-
ἔπτατ̓	πέτομαι	7	v	3	s	a	i	m	-	-	-
ἐρετμά	ἐρετμόν	8	n	-	p	-	-	-	n	n	-
,	,	9	u	-	-	-	-	-	-	-	-
βόμβησαν	βομβέω	10	v	3	p	a	i	a	-	-	-
δ̓	δέ	11	g	-	-	-	-	-	-	-	-
ἄρα	ἄρα	12	g	-	-	-	-	-	-	-	-
πάντα	πᾶς	13	a	-	s	-	-	-	n	n	-
κατὰ	κατά	14	r	-	-	-	-	-	-	-	-
ῥόον	ῥόος	15	n	-	s	-	-	-	m	a	-
·	·	16	u	-	-	-	-	-	-	-	-

ἔσχετο	ἔχω	1	v	3	s	a	i	m	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτοῦ	3	d	-	-	-	-	-	-	-	-
νηῦς	ναῦς	4	n	-	s	-	-	-	f	n	-
,	,	5	u	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	6	c	-	-	-	-	-	-	-	-
οὐκέτ̓	οὐκέτι	7	d	-	-	-	-	-	-	-	-
ἐρετμὰ	ἐρετμόν	8	n	-	p	-	-	-	n	a	-
προήκεα	προήκης	9	a	-	p	-	-	-	n	a	-
χερσὶν	χείρ	10	n	-	p	-	-	-	f	d	-
ἔπειγον	ἐπείγω	11	v	3	p	i	i	a	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

αὐτὰρ	ἀτάρ	1	g	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	2	p	-	s	-	-	-	m	n	-
διὰ	διά	3	r	-	-	-	-	-	-	-	-
νηὸς	ναῦς	4	n	-	s	-	-	-	f	g	-
ἰὼν	εἶμι	5	v	-	s	p	p	a	m	n	-
ὤτρυνον	ὀτρύνω	6	v	1	s	i	i	a	-	-	-
ἑταίρους	ἑταῖρος	7	n	-	p	-	-	-	m	a	-
μειλιχίοις	μειλίχιος	8	a	-	p	-	-	-	n	d	-
ἐπέεσσι	ἔπος	9	n	-	p	-	-	-	n	d	-
παρασταδὸν	παρασταδόν	10	r	-	-	-	-	-	-	-	-
ἄνδρα	ἀνήρ	11	n	-	s	-	-	-	m	a	-
ἕκαστον	ἕκαστος	12	a	-	s	-	-	-	m	a	-
·	·	13	u	-	-	-	-	-	-	-	-

"	"	1	u	-	-	-	-	-	-	-	-
̓	̓	2	u	-	-	-	-	-	-	-	-
ὦ	ὦ	3	i	-	-	-	-	-	-	-	-
φίλοι	φίλος	4	a	-	p	-	-	-	m	v	-
,	,	5	u	-	-	-	-	-	-	-	-
οὐ	οὐ	6	d	-	-	-	-	-	-	-	-
γάρ	γάρ	7	g	-	-	-	-	-	-	-	-
πώ	πω	8	g	-	-	-	-	-	-	-	-
τι	τις	9	p	-	s	-	-	-	n	a	-
κακῶν	κακός	10	a	-	p	-	-	-	n	g	-
ἀδαήμονές	ἀδαήμων	11	a	-	p	-	-	-	m	n	-
εἰμεν	εἰμί	12	v	1	p	p	i	a	-	-	-
·	·	13	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
μὲν	μέν	2	g	-	-	-	-	-	-	-	-
δὴ	δή	3	g	-	-	-	-	-	-	-	-
τόδε	ὅδε	4	p	-	s	-	-	-	n	n	-
μεῖζον	μέγας	5	a	-	s	-	-	-	n	n	c
ἕπει	ἕπομαι	6	v	2	s	p	i	e	-	-	-
κακόν	κακός	7	a	-	s	-	-	-	n	n	-
,	,	8	u	-	-	-	-	-	-	-	-
ἢ	ἤ	9	c	-	-	-	-	-	-	-	-
ὅτε	ὅτε	10	c	-	-	-	-	-	-	-	-
Κύκλωψ	Κύκλωψ	11	n	-	s	-	-	-	m	n	-
εἴλει	εἴλω	12	v	3	s	i	i	a	-	-	-
ἐνὶ	ἐν	13	r	-	-	-	-	-	-	-	-
σπῆι	σπέος	14	n	-	s	-	-	-	n	d	-
γλαφυρῷ	γλαφυρός	15	a	-	s	-	-	-	n	d	-
κρατερῆφι	κρατερός	16	a	-	p	-	-	-	f	d	-
βίηφιν	βία	17	n	-	p	-	-	-	f	d	-
·	·	18	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
ἔνθεν	ἔνθεν	3	d	-	-	-	-	-	-	-	-
ἐμῇ	ἐμός	4	a	-	s	-	-	-	f	d	-
ἀρετῇ	ἀρετή	5	n	-	s	-	-	-	f	d	-
,	,	6	u	-	-	-	-	-	-	-	-
βουλῇ	βουλή	7	n	-	s	-	-	-	f	d	-
τε	τε	8	g	-	-	-	-	-	-	-	-
νόῳ	νόος	9	n	-	s	-	-	-	m	d	-
τε	τε	10	g	-	-	-	-	-	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ἐκφύγομεν	ἐκφεύγω	12	v	1	p	a	i	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
καί	καί	14	c	-	-	-	-	-	-	-	-
που	πού	15	d	-	-	-	-	-	-	-	-
τῶνδε	ὅδε	16	p	-	p	-	-	-	n	g	-
μνήσεσθαι	μιμνήσκω	17	v	-	-	f	n	m	-	-	-
ὀίω	οἴομαι	18	v	1	s	p	i	a	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἄγεθ̓	ἄγε	3	d	-	-	-	-	-	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
ὡς	ὡς	5	d	-	-	-	-	-	-	-	-
ἂν	ἐάν	6	c	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	7	p	-	s	-	-	-	m	n	-
εἴπω	εἶπον	8	v	1	s	a	s	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
πειθώμεθα	πείθω	10	v	1	p	p	s	e	-	-	-
πάντες	πᾶς	11	a	-	p	-	-	-	m	n	-
.	.	12	u	-	-	-	-	-	-	-	-

ὑμεῖς	σύ	1	p	-	p	-	-	-	-	n	-
μὲν	μέν	2	g	-	-	-	-	-	-	-	-
κώπῃσιν	κώπη	3	n	-	p	-	-	-	f	d	-
ἁλὸς	ἅλς	4	n	-	s	-	-	-	f	g	-
ῥηγμῖνα	ῥηγμίς	5	n	-	s	-	-	-	f	a	-
βαθεῖαν	βαθύς	6	a	-	s	-	-	-	f	a	-
τύπτετε	τύπτω	7	v	2	p	p	m	a	-	-	-
κληίδεσσιν	κλείς	8	n	-	p	-	-	-	f	d	-
ἐφήμενοι	ἔφημαι	9	v	-	p	p	p	-	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
αἴ	εἰ	11	c	-	-	-	-	-	-	-	-
κέ	ἄν	12	g	-	-	-	-	-	-	-	-
ποθι	ποθι	13	d	-	-	-	-	-	-	-	-
Ζεὺς	Ζεύς	14	n	-	s	-	-	-	m	n	-
δώῃ	δίδωμι	15	v	3	s	a	s	a	-	-	-
τόνδε	ὅδε	16	p	-	s	-	-	-	m	a	-
γ̓	γε	17	g	-	-	-	-	-	-	-	-
ὄλεθρον	ὄλεθρος	18	n	-	s	-	-	-	m	a	-
ὑπεκφυγέειν	ὑπεκφεύγω	19	v	-	-	a	n	a	-	-	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
ἀλύξαι	ἀλύσκω	21	v	-	-	a	n	a	-	-	-
·	·	22	u	-	-	-	-	-	-	-	-

σοὶ	σύ	1	p	-	s	-	-	-	-	d	-
δέ	δέ	2	g	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
κυβερνῆθ̓	κυβερνήτης	4	n	-	p	-	-	-	m	v	-
,	,	5	u	-	-	-	-	-	-	-	-
ὧδ̓	ὧδε	6	d	-	-	-	-	-	-	-	-
ἐπιτέλλομαι	ἐπιτέλλω	7	v	1	s	p	i	e	-	-	-
·	·	8	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	d	-	-	-	-	-	-	-	-
ἐνὶ	ἐν	2	r	-	-	-	-	-	-	-	-
θυμῷ	θυμός	3	n	-	s	-	-	-	m	d	-
βάλλευ	βάλλω	4	v	2	s	p	m	e	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	6	c	-	-	-	-	-	-	-	-
νηὸς	ναῦς	7	n	-	s	-	-	-	f	g	-
γλαφυρῆς	γλαφυρός	8	a	-	s	-	-	-	f	g	-
οἰήια	οἰήιον	9	n	-	p	-	-	-	n	a	-
νωμᾷς	νωμάω	10	v	2	s	p	s	a	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

τούτου	οὗτος	1	a	-	s	-	-	-	m	g	-
μὲν	μέν	2	g	-	-	-	-	-	-	-	-
καπνοῦ	καπνός	3	n	-	s	-	-	-	m	g	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
κύματος	κῦμα	5	n	-	s	-	-	-	n	g	-
ἐκτὸς	ἐκτός	6	r	-	-	-	-	-	-	-	-
ἔεργε	ἔργω	7	v	2	s	p	m	a	-	-	-
νῆα	ναῦς	8	n	-	s	-	-	-	f	a	-
,	,	9	u	-	-	-	-	-	-	-	-
σὺ	σύ	10	p	-	s	-	-	-	-	n	-
δὲ	δέ	11	g	-	-	-	-	-	-	-	-
σκοπέλου	σκόπελος	12	n	-	s	-	-	-	m	g	-
ἐπιμαίεο	ἐπιμαίομαι	13	v	2	s	p	m	e	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
μή	μή	15	c	-	-	-	-	-	-	-	-
σε	σύ	16	p	-	s	-	-	-	-	a	-
λάθῃσι	λανθάνω	17	v	3	s	a	s	a	-	-	-
κεῖσ̓	ἐκεῖσε	18	d	-	-	-	-	-	-	-	-
ἐξορμήσασα	ἐξορμάω	19	v	-	s	a	p	a	f	n	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
ἐς	εἰς	21	r	-	-	-	-	-	-	-	-
κακὸν	κακός	22	a	-	s	-	-	-	n	a	-
ἄμμε	ἐγώ	23	p	-	p	-	-	-	m	a	-
βάλῃσθα	βάλλω	24	v	2	s	a	s	a	-	-	-
.	.	25	u	-	-	-	-	-	-	-	-

̓	̓	1	u	-	-	-	-	-	-	-	-
"	"	2	u	-	-	-	-	-	-	-	-
ὣς	ὡς	3	d	-	-	-	-	-	-	-	-
ἐφάμην	φημί	4	v	1	s	i	i	e	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
οἱ	ὁ	6	p	-	p	-	-	-	m	n	-
δ̓	δέ	7	g	-	-	-	-	-	-	-	-
ὦκα	ὦκα	8	d	-	-	-	-	-	-	-	-
ἐμοῖς	ἐμός	9	a	-	p	-	-	-	n	d	-
ἐπέεσσι	ἔπος	10	n	-	p	-	-	-	n	d	-
πίθοντο	πείθω	11	v	3	p	a	i	m	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

Σκύλλην	Σκύλλα	1	n	-	s	-	-	-	f	a	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
οὐκέτ̓	οὐκέτι	3	d	-	-	-	-	-	-	-	-
ἐμυθεόμην	μυθέομαι	4	v	1	s	i	i	e	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἄπρηκτον	ἄπρακτος	6	a	-	s	-	-	-	f	a	-
ἀνίην	ἀνία	7	n	-	s	-	-	-	f	a	-
,	,	8	u	-	-	-	-	-	-	-	-
μή	μή	9	c	-	-	-	-	-	-	-	-
πώς	πῶς	10	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	11	p	-	s	-	-	-	m	d	-
δείσαντες	δείδω	12	v	-	p	a	p	a	m	n	-
ἀπολλήξειαν	ἀπολήγω	13	v	3	p	a	o	a	-	-	-
ἑταῖροι	ἑταῖρος	14	n	-	p	-	-	-	m	n	-
εἰρεσίης	εἰρεσία	15	n	-	s	-	-	-	f	g	-
,	,	16	u	-	-	-	-	-	-	-	-
ἐντὸς	ἐντός	17	d	-	-	-	-	-	-	-	-
δὲ	δέ	18	g	-	-	-	-	-	-	-	-
πυκάζοιεν	πυκάζω	19	v	3	p	p	o	a	-	-	-
σφέας	σφεῖς	20	p	-	p	-	-	-	m	a	-
αὐτούς	αὐτός	21	a	-	p	-	-	-	m	a	-
.	.	22	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τότε	τότε	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	g	-	-	-	-	-	-	-	-
Κίρκης	Κίρκη	4	n	-	s	-	-	-	f	g	-
μὲν	μέν	5	g	-	-	-	-	-	-	-	-
ἐφημοσύνης	ἐφημοσύνη	6	n	-	s	-	-	-	f	g	-
ἀλεγεινῆς	ἀλεγεινός	7	a	-	s	-	-	-	f	g	-
λανθανόμην	λανθάνω	8	v	1	s	i	i	e	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	10	c	-	-	-	-	-	-	-	-
οὔ	οὐ	11	d	-	-	-	-	-	-	-	-
τί	τις	12	p	-	s	-	-	-	n	a	-
μ̓	ἐγώ	13	p	-	s	-	-	-	m	a	-
ἀνώγει	ἄνωγα	14	v	3	s	i	i	a	-	-	-
θωρήσσεσθαι	θωρήσσω	15	v	-	-	p	n	e	-	-	-
·	·	16	u	-	-	-	-	-	-	-	-

