form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἀποδείξας	ἀποδείκνυμι	18	v	-	s	a	p	a	m	n	-
ὅτι	ὅτι2	19	c	-	-	-	-	-	-	-	-
πᾶσαν	πᾶς	20	a	-	s	-	-	-	f	a	-
εὔνοιαν	εὔνοια	21	n	-	s	-	-	-	f	a	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
φύσιν	φύσις	23	n	-	s	-	-	-	f	a	-
κόπτει	κόπτω	24	v	3	s	p	i	a	-	-	-
διαβολὴ	διαβολή	25	n	-	s	-	-	-	f	n	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	27	p	-	s	-	-	-	n	n	-
οὕτως	οὕτως	28	d	-	-	-	-	-	-	-	-
τῶν	ὁ	29	l	-	p	-	-	-	n	g	-
ἀγαθῶν	ἀγαθός	30	a	-	p	-	-	-	n	g	-
παθῶν	πάθος	31	n	-	p	-	-	-	n	g	-
ἰσχυρόν	ἰσχυρός	32	a	-	s	-	-	-	n	n	-
,	punc1	33	u	-	-	-	-	-	-	-	-
ὃ	ὅς	34	p	-	s	-	-	-	n	n	-
τῷ	ὁ	35	l	-	s	-	-	-	m	d	-
φθόνῳ	φθόνος	36	n	-	s	-	-	-	m	d	-
μέχρι	μέχρι	37	r	-	-	-	-	-	-	-	-
παντὸς	πᾶς	38	a	-	s	-	-	-	n	g	-
ἀντέχει	ἀντέχω	39	v	3	s	p	i	a	-	-	-
.	punc1	40	u	-	-	-	-	-	-	-	-

Θαυμάσαι	θαυμάζω	1	v	3	s	a	o	a	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἄν	ἄν1	3	d	-	-	-	-	-	-	-	-
τις	τις	4	p	-	s	-	-	-	m	n	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	6	p	-	s	-	-	-	n	d	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
Ἰούδαν	Ἰούδας	8	n	-	s	-	-	-	m	a	-
,	punc1	9	u	-	-	-	-	-	-	-	-
Ἐσσαῖος	Ἐσσαῖος	10	a	-	s	-	-	-	m	n	_
ἦν	εἰμί	11	v	3	s	i	i	a	-	-	-
γένος	γένος	12	n	-	s	-	-	-	n	a	-
οὐκ	οὐ	13	d	-	-	-	-	-	-	-	-
ἔστιν	εἰμί	14	v	3	s	p	i	a	-	-	-
ὅτε	ὅτε	15	c	-	-	-	-	-	-	-	-
πταίσας	πταίω	16	v	-	s	a	p	a	m	n	-
ἢ	ἤ1	17	c	-	-	-	-	-	-	-	-
ψευσθεὶς	ψεύδω	18	v	-	s	a	p	p	m	n	-
ἐν	ἐν	19	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	20	l	-	p	-	-	-	n	d	-
προαπαγγέλμασιν	προαπάγγελμα	21	n	-	p	-	-	-	n	d	-
,	punc1	22	u	-	-	-	-	-	-	-	-
ὃς	ὅς	23	p	-	s	-	-	-	m	n	-
ἐπειδὴ	ἐπεί	24	c	-	-	-	-	-	-	-	-
καὶ	καί	25	d	-	-	-	-	-	-	-	-
τότε	τότε	26	d	-	-	-	-	-	-	-	-
τὸν	ὁ	27	l	-	s	-	-	-	m	a	-
Ἀντίγονον	Ἀντίγονος	28	n	-	s	-	-	-	m	a	-
ἐθεάσατο	θεάομαι	29	v	3	s	a	i	e	-	-	-
παριόντα	πάρειμι1	30	v	-	s	p	p	a	m	a	-
διὰ	διά	31	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	32	l	-	s	-	-	-	n	g	-
ἱεροῦ	ἱερόν	33	n	-	s	-	-	-	n	g	-
,	punc1	34	u	-	-	-	-	-	-	-	-
πρὸς	πρός	35	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	36	l	-	p	-	-	-	m	a	-
γνωρίμους	γνώριμος	37	a	-	p	-	-	-	m	a	-
ἀνέκραγεν	ἀνακράζω	38	v	3	s	a	i	a	-	-	-
,	punc1	39	u	-	-	-	-	-	-	-	-
ἦσαν	εἰμί	40	v	3	p	i	i	a	-	-	-
δ᾽	δέ	41	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	42	d	-	-	-	-	-	-	-	-
ὀλίγοι	ὀλίγος	43	a	-	p	-	-	-	m	n	-
παρεδρεύοντες	παρεδρεύω	44	v	-	p	p	p	a	m	n	-
αὐτῷ	αὐτός	45	p	-	s	-	-	-	m	d	-
τῶν	ὁ	46	l	-	p	-	-	-	m	g	-
μανθανόντων	μανθάνω	47	v	-	p	p	p	a	m	g	-
,	punc1	48	u	-	-	-	-	-	-	-	-
παπαί	παπαί	49	i	-	-	-	-	-	-	-	-
,	punc1	50	u	-	-	-	-	-	-	-	-
νῦν	νῦν	51	d	-	-	-	-	-	-	-	-
ἐμοὶ	ἐγώ	52	p	1	s	-	-	-	m	d	-
καλόν	καλός	53	a	-	s	-	-	-	n	n	-
,	punc1	54	u	-	-	-	-	-	-	-	-
ἔφη	φημί	55	v	3	s	i	i	a	-	-	-
,	punc1	56	u	-	-	-	-	-	-	-	-
τὸ	ὁ	57	l	-	s	-	-	-	n	n	-
θανεῖν	θνήσκω	58	v	-	-	a	n	a	-	-	-
,	punc1	59	u	-	-	-	-	-	-	-	-
ὅτε	ὅτε	60	c	-	-	-	-	-	-	-	-
μου	ἐγώ	61	p	1	s	-	-	-	m	g	-
προτέθνηκεν	προθνήσκω	62	v	3	s	r	i	a	-	-	-
ἡ	ὁ	63	l	-	s	-	-	-	f	n	-
ἀλήθεια	ἀλήθεια	64	n	-	s	-	-	-	f	n	-
καί	καί	65	c	-	-	-	-	-	-	-	-
τι	τις	66	p	-	s	-	-	-	n	n	-
τῶν	ὁ	67	l	-	p	-	-	-	n	g	-
ὑπ᾽	ὑπό	68	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	69	p	1	s	-	-	-	m	g	-
προρρηθέντων	προερέω	70	v	-	p	a	p	p	n	g	-
διέψευσται	διαψεύδω	71	v	3	s	r	i	e	-	-	-
:	punc1	72	u	-	-	-	-	-	-	-	-

ζῇ	ζάω	1	v	3	s	p	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
Ἀντίγονος	Ἀντίγονος	3	n	-	s	-	-	-	m	n	-
οὑτοσὶ	οὗτος	4	a	-	s	-	-	-	m	n	_
σήμερον	σήμερον	5	d	-	-	-	-	-	-	-	-
ὀφείλων	ὀφείλω	6	v	-	s	p	p	a	m	n	-
ἀνῃρῆσθαι	ἀναιρέω	7	v	-	-	r	n	e	-	-	-
.	punc1	8	u	-	-	-	-	-	-	-	-

χωρίον	χωρίον	1	n	-	s	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	3	p	-	s	-	-	-	m	d	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
σφαγὴν	σφαγή	5	n	-	s	-	-	-	f	a	-
Στράτωνος	Στράτων	6	n	-	s	-	-	-	m	g	-
πύργος	πύργος	7	n	-	s	-	-	-	m	n	-
εἵμαρτο	μείρομαι	8	v	3	s	l	i	e	-	-	-
:	punc1	9	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	2	p	-	s	-	-	-	n	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	4	r	-	-	-	-	-	-	-	-
ἑξακοσίων	ἑξακόσιοι	5	a	-	p	-	-	-	m	g	-
ἐντεῦθεν	ἐντεῦθεν	6	d	-	-	-	-	-	-	-	-
σταδίων	στάδιον	7	n	-	p	-	-	-	m	g	-
ἐστίν	εἰμί	8	v	3	s	p	i	a	-	-	-
,	punc1	9	u	-	-	-	-	-	-	-	-
ὧραι	ὥρα	10	n	-	p	-	-	-	f	n	-
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
ἡμέρας	ἡμέρα	13	n	-	s	-	-	-	f	g	-
ἤδη	ἤδη	14	d	-	-	-	-	-	-	-	-
τέσσαρες	τέσσαρες	15	n	-	p	-	-	-	f	n	-
:	punc1	16	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
χρόνος	χρόνος	3	n	-	s	-	-	-	m	n	-
ἐκκρούει	ἐκκρούω	4	v	3	s	p	i	a	-	-	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
μάντευμα	μάντευμα	6	n	-	s	-	-	-	n	a	-
.	punc1	7	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
εἰπὼν	εἶπον	2	v	-	s	a	p	a	m	n	-
σκυθρωπὸς	σκυθρωπός	3	a	-	s	-	-	-	m	n	-
ἐπὶ	ἐπί	4	r	-	-	-	-	-	-	-	-
συννοίας	σύννοια	5	n	-	s	-	-	-	f	g	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
γέρων	γέρων	7	n	-	s	-	-	-	m	n	-
διεκαρτέρει	διακαρτερέω	8	v	3	s	i	i	a	-	-	-
,	punc1	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
μετ᾽	μετά	11	r	-	-	-	-	-	-	-	-
ὀλίγον	ὀλίγος	12	a	-	s	-	-	-	n	a	-
ἀνῃρημένος	ἀναιρέω	13	v	-	s	r	p	e	m	n	-
Ἀντίγονος	Ἀντίγονος	14	n	-	s	-	-	-	m	n	-
ἠγγέλλετο	ἀγγέλλω	15	v	3	s	i	i	e	-	-	-
κατὰ	κατά	16	r	-	-	-	-	-	-	-	-
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
ὑπόγαιον	ὑπόγαιος	18	a	-	s	-	-	-	n	a	-
χωρίον	χωρίον	19	n	-	s	-	-	-	n	a	-
,	punc1	20	u	-	-	-	-	-	-	-	-
ὃ	ὅς	21	p	-	s	-	-	-	n	n	-
δὴ	δή	22	d	-	-	-	-	-	-	-	-
καὶ	καί	23	d	-	-	-	-	-	-	-	-
αὐτὸ	αὐτός	24	a	-	s	-	-	-	n	n	_
Στράτωνος	Στράτων	25	n	-	s	-	-	-	m	g	-
ἐκαλεῖτο	καλέω	26	v	3	s	i	i	e	-	-	-
πύργος	πύργος	27	n	-	s	-	-	-	m	n	-
ὁμωνυμοῦν	ὁμωνυμέω	28	v	-	s	p	p	a	n	n	-
τῇ	ὁ	29	l	-	s	-	-	-	f	d	-
παραλίῳ	παράλιος	30	a	-	s	-	-	-	f	d	-
Καισαρείᾳ	Καισαρεία	31	n	-	s	-	-	-	f	d	-
.	punc1	32	u	-	-	-	-	-	-	-	-

τοῦτο	οὗτος	1	p	-	s	-	-	-	n	n	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
μάντιν	μάντις	4	n	-	s	-	-	-	m	a	-
διετάραξεν	διαταράσσω	5	v	3	s	a	i	a	-	-	-
.	punc1	6	u	-	-	-	-	-	-	-	-

Ἀριστοβούλῳ	Ἀριστόβουλος	1	n	-	s	-	-	-	m	d	-
γε	γε	2	d	-	-	-	-	-	-	-	-
μὴν	μήν	3	d	-	-	-	-	-	-	-	-
εὐθὺς	εὐθύς2	4	d	-	-	-	-	-	-	-	-
ἡ	ὁ	5	l	-	s	-	-	-	f	n	-
περὶ	περί	6	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	7	l	-	s	-	-	-	n	g	-
μύσους	μύσος	8	n	-	s	-	-	-	n	g	-
μεταμέλεια	μεταμέλεια	9	n	-	s	-	-	-	f	n	-
νόσον	νόσος	10	n	-	s	-	-	-	f	a	-
ἐνσκήπτει	ἐνσκήπτω	11	v	2	s	p	i	e	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
πρὸς	πρός	13	r	-	-	-	-	-	-	-	-
ἔννοιαν	ἔννοια	14	n	-	s	-	-	-	f	a	-
τοῦ	ὁ	15	l	-	s	-	-	-	m	g	-
φόνου	φόνος	16	n	-	s	-	-	-	m	g	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
ψυχὴν	ψυχή	18	n	-	s	-	-	-	f	a	-
ἔχων	ἔχω	19	v	-	s	p	p	a	m	n	-
ἀεὶ	ἀεί	20	d	-	-	-	-	-	-	-	-
τεταραγμένην	ταράσσω	21	v	-	s	r	p	e	f	a	-
συνετήκετο	συντήκω	22	v	3	s	i	i	e	-	-	-
,	punc1	23	u	-	-	-	-	-	-	-	-
μέχρι	μέχρι	24	c	-	-	-	-	-	-	-	-
τῶν	ὁ	25	l	-	p	-	-	-	n	g	-
σπλάγχνων	σπλάγχνον	26	n	-	p	-	-	-	n	g	-
ὑπ᾽	ὑπό	27	r	-	-	-	-	-	-	-	-
ἀκράτου	ἄκρατος	28	a	-	s	-	-	-	f	g	-
τῆς	ὁ	29	l	-	s	-	-	-	f	g	-
λύπης	λύπη	30	n	-	s	-	-	-	f	g	-
σπαραττομένων	σπαράσσω	31	v	-	p	p	p	e	n	g	-
ἄθρουν	ἀθρόος	32	a	-	s	-	-	-	n	n	-
αἷμα	αἷμα	33	n	-	s	-	-	-	n	n	-
ἀναβάλλει	ἀναβάλλω	34	v	3	s	p	i	a	-	-	-
.	punc1	35	u	-	-	-	-	-	-	-	-

τοῦτό	οὗτος	1	p	-	s	-	-	-	n	a	-
τις	τις	2	p	-	s	-	-	-	m	n	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
τῇ	ὁ	5	l	-	s	-	-	-	f	d	-
θεραπείᾳ	θεραπεία	6	n	-	s	-	-	-	f	d	-
παίδων	παῖς	7	n	-	p	-	-	-	m	g	-
ἐκφέρων	ἐκφέρω	8	v	-	s	p	p	a	m	n	-
δαιμονίῳ	δαιμόνιος	9	a	-	s	-	-	-	f	d	-
προνοίᾳ	πρόνοια	10	n	-	s	-	-	-	f	d	-
σφάλλεται	σφάλλω	11	v	3	s	p	i	e	-	-	-
καθ᾽	κατά	12	r	-	-	-	-	-	-	-	-
ὃν	ὅς	13	a	-	s	-	-	-	m	a	_
τόπον	τόπος	14	n	-	s	-	-	-	m	a	-
Ἀντίγονος	Ἀντίγονος	15	n	-	s	-	-	-	m	n	-
ἔσφακτο	σφάζω	16	v	3	s	l	i	e	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
φαινομένοις	φαίνω	18	v	-	p	p	p	e	m	d	-
ἔτι	ἔτι	19	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	20	l	-	p	-	-	-	m	d	-
ἀπὸ	ἀπό	21	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	22	l	-	s	-	-	-	m	g	-
φόνου	φόνος	23	n	-	s	-	-	-	m	g	-
σπίλοις	σπίλος	24	n	-	p	-	-	-	m	d	-
τὸ	ὁ	25	l	-	s	-	-	-	n	n	-
αἷμα	αἷμα	26	n	-	s	-	-	-	n	n	-
τοῦ	ὁ	27	l	-	s	-	-	-	m	g	-
κτείναντος	κτείνω	28	v	-	s	a	p	a	m	g	-
ἐπέχεεν	ἐπώχατο	29	v	-	-	p	n	a	-	-	-
.	punc1	30	u	-	-	-	-	-	-	-	-

ἤρθη	αἴρω	1	v	3	s	a	i	p	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
εὐθὺς	εὐθύς2	3	d	-	-	-	-	-	-	-	-
οἰμωγὴ	οἰμωγή	4	n	-	s	-	-	-	f	n	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
θεασαμένων	θεάομαι	6	v	-	p	a	p	e	m	g	-
ὥσπερ	ὥσπερ	7	d	-	-	-	-	-	-	-	-
ἐπίτηδες	ἐπίτηδες	8	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	9	l	-	s	-	-	-	m	g	-
παιδὸς	παῖς	10	n	-	s	-	-	-	m	g	-
ἐκεῖ	ἐκεῖ	11	d	-	-	-	-	-	-	-	-
ἐπικατασπείσαντος	ἐπί-κατασπένδω	12	v	-	s	a	p	a	m	g	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
αἷμα	αἷμα	14	n	-	s	-	-	-	n	a	-
.	punc1	15	u	-	-	-	-	-	-	-	-

τῆς	ὁ	1	l	-	s	-	-	-	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
βοῆς	βοή	3	n	-	s	-	-	-	f	g	-
ἀκούσας	ἀκούω	4	v	-	s	a	p	a	m	n	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
βασιλεὺς	βασιλεύς	6	n	-	s	-	-	-	m	n	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
αἰτίαν	αἰτία	8	n	-	s	-	-	-	f	a	-
ἐπυνθάνετο	πυνθάνομαι	9	v	3	s	i	i	e	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
μηδενὸς	μηδείς	11	p	-	s	-	-	-	m	g	-
τολμῶντος	τολμάω	12	v	-	s	p	p	a	m	g	-
εἰπεῖν	εἶπον	13	v	-	-	a	n	a	-	-	-
μᾶλλον	μᾶλλον	14	d	-	-	-	-	-	-	-	-
ἐνέκειτο	ἔγκειμαι	15	v	3	s	i	i	e	-	-	-
μαθεῖν	μανθάνω	16	v	-	-	a	n	a	-	-	-
ἐθέλων	ἐθέλω	17	v	-	s	p	p	a	m	n	-
:	punc1	18	u	-	-	-	-	-	-	-	-

τέλος	τέλος	1	n	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀπειλοῦντι	ἀπειλέω	3	v	-	s	p	p	a	m	d	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
βιαζομένῳ	βιάζω	5	v	-	s	p	p	e	m	d	-
τ-	ὁ	6	l	-	s	-	-	-	n	a	-
ἀληθὲς	ἀληθής	7	a	-	s	-	-	-	n	a	-
εἶπον	εἶπον	8	v	3	p	a	i	a	-	-	-
.	punc1	9	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
ὀφθαλμοὺς	ὀφθαλμός	4	n	-	p	-	-	-	m	a	-
ἐμπίπλησι	ἐμπίπλημι	5	v	3	s	p	i	a	-	-	-
δακρύων	δάκρυον	6	n	-	p	-	-	-	n	g	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
στενάξας	στενάζω	8	v	-	s	a	p	a	m	n	-
ὅσον	ὅσος	9	a	-	s	-	-	-	n	a	-
ἦν	εἰμί	10	v	3	s	i	i	a	-	-	-
αὐτῷ	αὐτός	11	p	-	s	-	-	-	m	d	-
δύναμις	δύναμις	12	n	-	s	-	-	-	f	n	-
εἶπεν	εἶπον	13	v	3	s	a	i	a	-	-	-
:	punc1	14	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
ἄρα	ἄρα	2	d	-	-	-	-	-	-	-	-
θεοῦ	θεός	3	n	-	s	-	-	-	m	g	-
μέγαν	μέγας	4	a	-	s	-	-	-	m	a	-
ὀφθαλμὸν	ὀφθαλμός	5	n	-	s	-	-	-	m	a	-
ἐπ᾽	ἐπί	6	r	-	-	-	-	-	-	-	-
ἔργοις	ἔργον	7	n	-	p	-	-	-	n	d	-
ἀθεμίτοις	ἀθέμιστος	8	a	-	p	-	-	-	n	d	-
λήσειν	λανθάνω	9	v	-	-	f	n	a	-	-	-
ἔμελλον	μέλλω	10	v	3	p	i	i	a	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ἀλλά	ἀλλά	12	c	-	-	-	-	-	-	-	-
με	ἐγώ	13	p	1	s	-	-	-	m	a	-
ταχεῖα	ταχύς	14	a	-	s	-	-	-	f	n	-
μέτεισι	μέτειμι2	15	v	3	s	p	i	a	-	-	-
δίκη	δίκη	16	n	-	s	-	-	-	f	n	-
φόνου	φόνος	17	n	-	s	-	-	-	m	g	-
συγγενοῦς	συγγενής	18	a	-	s	-	-	-	m	g	-
.	punc1	19	u	-	-	-	-	-	-	-	-

μέχρι	μέχρι	1	r	-	-	-	-	-	-	-	-
τοῦ	ὅς	2	p	-	s	-	-	-	n	g	-
μοι	ἐγώ	3	p	1	s	-	-	-	m	d	-
,	punc1	4	u	-	-	-	-	-	-	-	-
σῶμα	σῶμα	5	n	-	s	-	-	-	n	v	-
ἀναιδέστατον	ἀναιδής	6	a	-	s	-	-	-	n	v	s
,	punc1	7	u	-	-	-	-	-	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
ἀδελφῷ	ἀδελφός	9	n	-	s	-	-	-	m	d	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
μητρὶ	μήτηρ	11	n	-	s	-	-	-	f	d	-
κατάκριτον	κατάκριτος	12	a	-	s	-	-	-	f	a	-
ψυχὴν	ψυχή	13	n	-	s	-	-	-	f	a	-
καθέξεις	κατέχω	14	v	2	s	f	i	a	-	-	-
;	punc1	15	u	-	-	-	-	-	-	-	-

μέχρι	μέχρι	1	r	-	-	-	-	-	-	-	-
τοῦ	ὅς	2	p	-	s	-	-	-	n	g	-
δ᾽	δέ	3	d	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	4	p	-	p	-	-	-	m	d	-
ἐπισπείσω	ἐπισπένδω	5	v	1	s	f	i	a	-	-	-
κατὰ	κατά	6	r	-	-	-	-	-	-	-	-
μέρος	μέρος	7	n	-	s	-	-	-	n	a	-
τοὐμὸν	ἐμός	8	a	-	s	-	-	-	n	a	-
αἷμα	αἷμα	9	n	-	s	-	-	-	n	a	-
;	punc1	10	u	-	-	-	-	-	-	-	-

λαβέτωσαν	λαμβάνω	1	v	3	p	a	m	a	-	-	-
ἀθρόον	ἀθρόος	2	a	-	s	-	-	-	n	a	-
τοῦτο	οὗτος	3	p	-	s	-	-	-	n	a	-
,	punc1	4	u	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
μηκέτι	μηκέτι	6	d	-	-	-	-	-	-	-	-
ταῖς	ὁ	7	l	-	p	-	-	-	f	d	-
ἐκ	ἐκ	8	r	-	-	-	-	-	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	n	g	-
ἐμῶν	ἐμός	10	a	-	p	-	-	-	n	g	-
σπλάγχνων	σπλάγχνον	11	n	-	p	-	-	-	n	g	-
χοαῖς	χοή	12	n	-	p	-	-	-	f	d	-
ἐπειρωνευέσθω	ἐπειρωνεύομαι	13	v	3	s	p	m	e	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	n	-
δαιμόνιον	δαιμόνιον	15	n	-	s	-	-	-	n	n	-
.	punc1	16	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
εἰπὼν	εἶπον	2	v	-	s	a	p	a	m	n	-
εὐθέως	εὐθύς2	3	d	-	-	-	-	-	-	-	-
τελευτᾷ	τελευτάω	4	v	3	s	p	i	a	-	-	-
βασιλεύσας	βασιλεύω	5	v	-	s	a	p	a	m	n	-
οὐ	οὐ	6	d	-	-	-	-	-	-	-	-
πλεῖον	πλείων	7	a	-	s	-	-	-	n	a	c
ἐνιαυτοῦ	ἐνιαυτός	8	n	-	s	-	-	-	m	g	-
.	punc1	9	u	-	-	-	-	-	-	-	-

Λύσασα	λύω	1	v	-	s	a	p	a	f	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
γυνὴ	γυνή	4	n	-	s	-	-	-	f	n	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
ἀδελφοὺς	ἀδελφός	6	n	-	p	-	-	-	m	a	-
αὐτοῦ	αὐτός	7	p	-	s	-	-	-	m	g	-
βασιλέα	βασιλεύς	8	n	-	s	-	-	-	m	a	-
καθίστησιν	καθίστημι	9	v	3	s	p	i	a	-	-	-
Ἀλέξανδρον	Ἀλέξανδρος	10	n	-	s	-	-	-	m	a	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
καθ᾽	κατά	13	r	-	-	-	-	-	-	-	-
ἡλικίαν	ἡλικία	14	n	-	s	-	-	-	f	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
μετριότητι	μετριότης	16	n	-	s	-	-	-	f	d	-
προύχειν	προέχω	17	v	-	-	p	n	a	-	-	-
δοκοῦντα	δοκέω	18	v	-	s	p	p	a	m	a	-
.	punc1	19	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
παρελθὼν	παρέρχομαι	3	v	-	s	a	p	a	m	n	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
ἐξουσίαν	ἐξουσία	6	n	-	s	-	-	-	f	a	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
ἕτερον	ἕτερος	8	a	-	s	-	-	-	m	a	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
ἀδελφῶν	ἀδελφός	11	n	-	p	-	-	-	m	g	-
βασιλειῶντα	βασιλειάω	12	v	-	s	p	p	a	m	a	-
κτείνει	κτείνω	13	v	3	s	p	i	a	-	-	-
,	punc1	14	u	-	-	-	-	-	-	-	-
τὸν	ὁ	15	l	-	s	-	-	-	m	a	-
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
καταλιμπανόμενον	καταλιμπάνω	17	v	-	s	p	p	e	m	a	-
ἀγαπῶντα	ἀγαπάω	18	v	-	s	p	p	a	m	a	-
τὸ	ὁ	19	l	-	s	-	-	-	n	a	-
ζῆν	ζάω	20	v	-	-	p	n	a	-	-	-
δίχα	δίχα	21	r	-	-	-	-	-	-	-	-
πραγμάτων	πρᾶγμα	22	n	-	p	-	-	-	n	g	-
εἶχεν	ἔχω	23	v	3	s	i	i	a	-	-	-
.	punc1	24	u	-	-	-	-	-	-	-	-

Γίνεται	γίγνομαι	1	v	3	s	p	i	e	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	3	p	-	s	-	-	-	m	d	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
Λάθουρον	Λάθουρος	7	n	-	s	-	-	-	m	a	-
ἐπικληθέντα	ἐπικαλέω	8	v	-	s	a	p	p	m	a	-
Πτολεμαῖον	Πτολεμαῖος	9	n	-	s	-	-	-	m	a	-
συμβολὴ	συμβολή	10	n	-	s	-	-	-	f	n	-
πόλιν	πόλις	11	n	-	s	-	-	-	f	a	-
Ἀσωχὶν	Ἀσωχίς	12	n	-	s	-	-	-	f	a	-
ᾑρηκότα	αἱρέω	13	v	-	s	r	p	a	m	a	-
,	punc1	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
πολλοὺς	πολύς	16	a	-	p	-	-	-	m	a	-
μὲν	μέν	17	d	-	-	-	-	-	-	-	-
ἀνεῖλεν	ἀναιρέω	18	v	3	s	a	i	a	-	-	-
τῶν	ὁ	19	l	-	p	-	-	-	m	g	-
πολεμίων	πολέμιος	20	n	-	p	-	-	-	m	g	-
,	punc1	21	u	-	-	-	-	-	-	-	-
