form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
Ἀριστείδου	Ἀριστείδης	5	n	-	s	-	-	-	m	g	-
βίον	βίος	6	n	-	s	-	-	-	m	a	-
ἡδύν	ἡδύς	7	a	-	s	-	-	-	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	9	c	-	-	-	-	-	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
Σαινδυρίδου	Σμινδυρίδης	11	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	12	l	-	s	-	-	-	m	g	-
Συβαρίτου	Συβαρίτης	13	n	-	s	-	-	-	m	g	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
τὸν	ὁ	15	l	-	s	-	-	-	m	a	-
Σαρδαναπάλλου	Σαρδανάπαλλος	16	n	-	s	-	-	-	m	g	-
.	.	17	u	-	-	-	-	-	-	-	-

καίτοι	καίτοι	1	d	-	-	-	-	-	-	-	-
κατά	κατά	2	r	-	-	-	-	-	-	-	-
γε	γε	3	d	-	-	-	-	-	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
δόξαν	δόξα	5	n	-	s	-	-	-	f	a	-
,	,	6	u	-	-	-	-	-	-	-	-
φησὶν	φημί	7	v	3	s	p	i	a	-	-	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
τῷ	ὁ	9	l	-	s	-	-	-	m	d	-
περὶ	περί	10	r	-	-	-	-	-	-	-	-
Ἡδονῆς	ἡδονή	11	n	-	s	-	-	-	f	g	-
Θεόφραστος	Θεόφραστος	12	n	-	s	-	-	-	m	n	-
,	,	13	u	-	-	-	-	-	-	-	-
οὐχ	οὐ	14	d	-	-	-	-	-	-	-	-
ὁμοίως	ὅμοιος	15	d	-	-	-	-	-	-	-	-
λαμπρός	λαμπρός	16	a	-	s	-	-	-	m	n	-
ἐστιν	εἰμί	17	v	3	s	p	i	a	-	-	-
:	:	18	u	-	-	-	-	-	-	-	-

ἀλλ ̓	ἀλλά	1	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	2	d	-	-	-	-	-	-	-	-
ἐτρύφησεν	τρυφάω	3	v	3	s	a	i	a	-	-	-
ὥσπερ	ὥσπερ	4	c	-	-	-	-	-	-	-	-
ἐκεῖνοι	ἐκεῖνος	5	p	-	p	-	-	-	m	n	-
.	.	6	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	_
-δέ	-δέ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
Ἀγησιλάου	Ἀγησίλαος	4	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	5	l	-	s	-	-	-	m	g	-
Λακεδαιμονίων	Λακεδαιμόνιος	6	n	-	p	-	-	-	m	g	-
βασιλέως	βασιλεύς	7	n	-	s	-	-	-	m	g	-
,	,	8	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	9	c	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	10	d	-	-	-	-	-	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
εἰ	εἰ	12	c	-	-	-	-	-	-	-	-
ἔτυχεν	τυγχάνω	13	v	3	s	a	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
τὸν	ὁ	15	l	-	s	-	-	-	m	a	-
Ἀνάνιος	̓Ανάνις	16	n	-	s	-	-	-	m	g	-
οὕτως	οὕτως	17	d	-	-	-	-	-	-	-	-
ἀοράτου	ἀόρατος	18	a	-	s	-	-	-	m	g	-
κατὰ	κατά	19	r	-	-	-	-	-	-	-	-
δόξαν	δόξα	20	n	-	s	-	-	-	f	a	-
ὄντος	εἰμί	21	v	-	s	p	p	a	m	g	-
,	,	22	u	-	-	-	-	-	-	-	-
οὐ	οὐ	23	d	-	-	-	-	-	-	-	-
-δέ	-δέ	24	d	-	-	-	-	-	-	-	-
τὸν	ὁ	25	l	-	s	-	-	-	m	a	-
τῶν	ὁ	26	l	-	p	-	-	-	m	g	-
ἡμιθέων	ἡμίθεος	27	n	-	p	-	-	-	m	g	-
τῶν	ὁ	28	l	-	p	-	-	-	m	g	-
ἐπὶ	ἐπί	29	r	-	-	-	-	-	-	-	-
Τροίας	Τροία	30	n	-	s	-	-	-	f	g	-
,	,	31	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	32	c	-	-	-	-	-	-	-	-
πολλῷ	πολύς	33	a	-	s	-	-	-	n	d	-
μᾶλλον	μᾶλλον	34	d	-	-	-	-	-	-	-	-
τῶν	ὁ	35	l	-	p	-	-	-	m	g	-
νῦν	νῦν	36	d	-	-	-	-	-	-	-	-
.	.	37	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τοῦτ ̓	οὗτος	2	p	-	s	-	-	-	n	n	-
εἰκότως	εἰκότως	3	d	-	-	-	-	-	-	-	-
.	.	4	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἀκατάσκευος	ἀκατάσκευος	4	a	-	s	-	-	-	m	n	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
καθάπερ	καθά	6	d	-	-	-	-	-	-	-	-
ἀνεύρετος	ἀνεύρετος	7	a	-	s	-	-	-	m	n	-
ἦν	εἰμί	8	v	3	s	i	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
οὔ	οὐ	10	d	-	-	-	-	-	-	-	-
-τ ̓	-τ ̓	11	d	-	-	-	-	-	-	-	-
ἐπιμιξίας	ἐπιμιξία	12	n	-	s	-	-	-	f	g	-
οὔσης	εἰμί	13	v	-	s	p	p	a	f	g	-
οὔ	οὐ	14	d	-	-	-	-	-	-	-	-
-τε	-τε	15	c	-	-	-	-	-	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	f	g	-
τεχνῶν	τέχνη	17	n	-	p	-	-	-	f	g	-
διηκριβωμένων	διακριβόω	18	v	-	p	r	p	e	f	g	-
,	,	19	u	-	-	-	-	-	-	-	-
ὁ	ὁ	20	l	-	s	-	-	-	m	n	-
δὲ	δέ	21	c	-	-	-	-	-	-	-	-
πᾶσιν	πᾶς	22	a	-	p	-	-	-	n	d	-
ἐξηρτυμένος	ἐξαρτύω	23	v	-	s	r	p	e	m	n	-
πρὸς	πρός	24	r	-	-	-	-	-	-	-	-
ῥᾳστώνην	ῥᾳστώνη	25	n	-	s	-	-	-	f	a	-
καὶ	καί	26	d	-	-	-	-	-	-	-	-
πρὸς	πρός	27	r	-	-	-	-	-	-	-	-
ἀπόλαυσιν	ἀπόλαυσις	28	n	-	s	-	-	-	f	a	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
πρὸς	πρός	30	r	-	-	-	-	-	-	-	-
τὰς	ὁ	31	l	-	p	-	-	-	f	a	-
ἄλλας	ἄλλος	32	a	-	p	-	-	-	f	a	_
διαγωγάς	διαγωγή	33	n	-	p	-	-	-	f	a	-
.	.	34	u	-	-	-	-	-	-	-	-

Πλάτων	Πλάτων	1	n	-	s	-	-	-	m	n	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
Φιλήβῳ	Φίληβος	5	n	-	s	-	-	-	m	d	-
φησίν	φημί	6	v	3	s	p	i	a	-	-	-
:	:	7	u	-	-	-	-	-	-	-	-

ἡδονὴ	ἡδονή	1	n	-	s	-	-	-	f	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἁπάντων	ἅπας	4	a	-	p	-	-	-	n	g	-
ἀλαζονίστατον	ἀλαζών	5	a	-	s	-	-	-	n	n	s
.	.	6	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
λόγος	λόγος	3	n	-	s	-	-	-	m	n	-
,	,	4	u	-	-	-	-	-	-	-	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	7	l	-	p	-	-	-	f	d	-
ἡδοναῖς	ἡδονή	8	n	-	p	-	-	-	f	d	-
ταῖς	ὁ	9	l	-	p	-	-	-	f	d	-
περὶ	περί	10	r	-	-	-	-	-	-	-	-
τὰ	ὁ	11	l	-	p	-	-	-	n	a	-
ἀφροδίσια	Ἀφροδίσιος	12	a	-	p	-	-	-	n	a	-
,	,	13	u	-	-	-	-	-	-	-	-
αἳ	ὅς	14	p	-	p	-	-	-	f	n	-
δὴ	δή	15	d	-	-	-	-	-	-	-	-
μέγισται	μέγας	16	a	-	p	-	-	-	f	n	s
δοκοῦσιν	δοκέω	17	v	3	p	p	i	a	-	-	-
εἶναι	εἰμί	18	v	-	-	p	n	a	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
τὸ	ὁ	21	l	-	s	-	-	-	n	n	-
ἐπιορκεῖν	ἐπιορκέω	22	v	-	-	p	n	a	-	-	-
συγγνώμην	συγγνώμη	23	n	-	s	-	-	-	f	a	-
εἴληφεν	λαμβάνω	24	v	3	s	r	i	a	-	-	-
παρὰ	παρά	25	r	-	-	-	-	-	-	-	-
θεῶν	θεός	26	n	-	p	-	-	-	m	g	-
,	,	27	u	-	-	-	-	-	-	-	-
ὡς	ὡς	28	d	-	-	-	-	-	-	-	-
καθάπερ	καθά	29	d	-	-	-	-	-	-	-	-
παίδων	παῖς	30	n	-	p	-	-	-	m	g	-
τῶν	ὁ	31	l	-	p	-	-	-	f	g	-
ἡδονῶν	ἡδονή	32	n	-	p	-	-	-	f	g	-
νοῦν	νόος	33	n	-	s	-	-	-	m	a	-
οὐ	οὐ	34	d	-	-	-	-	-	-	-	-
-δέ	-δέ	35	d	-	-	-	-	-	-	-	-
τὸν	ὁ	36	l	-	s	-	-	-	m	a	-
ὀλίγιστον	ὀλίγιστος	37	a	-	s	-	-	-	m	a	-
κεκτημένων	κτάομαι	38	v	-	p	r	p	e	f	g	-
.	.	39	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	m	d	-
ὀγδόῳ	ὄγδοος	4	a	-	s	-	-	-	m	d	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
Πολιτείας	Πολιτεία	6	n	-	s	-	-	-	f	g	-
ὁ	ὁ	7	l	-	s	-	-	-	m	n	-
αὐτὸς	αὐτός	8	a	-	s	-	-	-	m	n	-
Πλάτων	Πλάτων	9	n	-	s	-	-	-	m	n	-
πρότερος	πρότερος	10	a	-	s	-	-	-	m	n	-
ὑπέδειξε	ὑποδείκνυμι	11	v	3	s	a	i	a	-	-	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
ὑπὸ	ὑπό	13	r	-	-	-	-	-	-	-	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
Ἐπικουρείων	Ἐπικούρειος	15	n	-	p	-	-	-	m	g	-
θρυλούμενον	θρυλέω	16	v	-	s	p	p	e	n	a	-
,	,	17	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι1	18	c	-	-	-	-	-	-	-	-
τῶν	ὁ	19	l	-	p	-	-	-	f	g	-
ἐπιθυμιῶν	ἐπιθυμία	20	n	-	p	-	-	-	f	g	-
αἱ	ὁ	21	l	-	p	-	-	-	f	n	-
μέν	μέν	22	d	-	-	-	-	-	-	-	-
εἰσι	εἰμί	23	v	3	p	p	i	a	-	-	-
φυσικαὶ	φυσικός	24	a	-	p	-	-	-	f	n	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
ἀναγκαῖαι	ἀναγκαῖος	26	a	-	p	-	-	-	f	n	-
,	,	27	u	-	-	-	-	-	-	-	-
αἱ	ὁ	28	l	-	p	-	-	-	f	n	-
δὲ	δέ	29	d	-	-	-	-	-	-	-	-
φυσικαὶ	φυσικός	30	a	-	p	-	-	-	f	n	-
μέν	μέν	31	d	-	-	-	-	-	-	-	-
,	,	32	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	33	d	-	-	-	-	-	-	-	-
ἀναγκαῖαι	ἀναγκαῖος	34	a	-	p	-	-	-	f	n	-
δέ	δέ	35	c	-	-	-	-	-	-	-	-
,	,	36	u	-	-	-	-	-	-	-	-
αἱ	ὁ	37	l	-	p	-	-	-	f	n	-
δὲ	δέ	38	c	-	-	-	-	-	-	-	-
οὔ	οὐ	39	d	-	-	-	-	-	-	-	-
-τε	-τε	40	d	-	-	-	-	-	-	-	-
φυσικαὶ	φυσικός	41	a	-	p	-	-	-	f	n	-
οὔ	οὐ	42	d	-	-	-	-	-	-	-	-
-τε	-τε	43	c	-	-	-	-	-	-	-	-
ἀναγκαῖαι	ἀναγκαῖος	44	a	-	p	-	-	-	f	n	-
,	,	45	u	-	-	-	-	-	-	-	-
γράφων	γράφω	46	v	-	s	p	p	a	m	n	-
οὕτως	οὕτως	47	d	-	-	-	-	-	-	-	-
:	:	48	u	-	-	-	-	-	-	-	-

ἆρ ̓	ἆρα	1	d	-	-	-	-	-	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
οὐχὶ	οὐ	3	d	-	-	-	-	-	-	-	-
ἡ	ὁ	4	l	-	s	-	-	-	f	n	-
τοῦ	ὁ	5	l	-	s	-	-	-	n	g	-
φαγεῖν	ἐσθίω	6	v	-	-	a	n	a	-	-	-
μέχρις	μέχρι	7	r	-	-	-	-	-	-	-	-
ὑγιείας	ὑγίεια	8	n	-	s	-	-	-	f	g	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
εὐεξίας	εὐεξία	10	n	-	s	-	-	-	f	g	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	12	a	-	s	-	-	-	m	g	_
σίτου	σῖτος	13	n	-	s	-	-	-	m	g	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
ὄψου	ὄψον	15	n	-	s	-	-	-	n	g	-
ἀναγκαῖος	ἀναγκαῖος	16	a	-	s	-	-	-	m	n	-
ἂν	ἄν1	17	d	-	-	-	-	-	-	-	-
εἴη	εἰμί	18	v	3	s	p	o	a	-	-	-
;	;	19	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γέ	γε	3	d	-	-	-	-	-	-	-	-
που	πού	4	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	5	l	-	s	-	-	-	m	g	-
σίτου	σῖτος	6	n	-	s	-	-	-	m	g	-
κατ ̓	κατά	7	r	-	-	-	-	-	-	-	-
ἀμφότερα	ἀμφότερος	8	a	-	p	-	-	-	n	a	-
ἀναγκαία	ἀναγκαῖον	9	a	-	s	-	-	-	f	n	-
,	,	10	u	-	-	-	-	-	-	-	-
ᾗ	ὅς	11	p	-	s	-	-	-	f	d	-
τε	τε	12	d	-	-	-	-	-	-	-	-
ὠφέλιμος	ὠφέλιμος	13	a	-	s	-	-	-	f	n	-
ᾗ	ὅς	14	p	-	s	-	-	-	f	d	-
τε	τε	15	c	-	-	-	-	-	-	-	-
παῦσαι	παύω	16	v	-	-	a	n	a	-	-	-
ζῶντας	ζάω	17	v	-	p	p	p	a	m	a	-
δυνατή	δυνατός	18	a	-	s	-	-	-	f	n	-
;	;	19	u	-	-	-	-	-	-	-	-

-	-	1	u	-	-	-	-	-	-	-	-
ναί	ναί	2	d	-	-	-	-	-	-	-	-
.	.	3	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὄψου	ὄψον	3	n	-	s	-	-	-	n	g	-
,	,	4	u	-	-	-	-	-	-	-	-
εἲ	εἰ	5	c	-	-	-	-	-	-	-	-
πῄ	πη	6	d	-	-	-	-	-	-	-	-
τινα	τις	7	a	-	s	-	-	-	f	a	-
ὠφέλειαν	ὠφέλεια	8	n	-	s	-	-	-	f	a	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
εὐεξίαν	εὐεξία	10	n	-	s	-	-	-	f	a	-
παρέχεται	παρέχω	11	v	3	s	p	i	e	-	-	-
;	;	12	u	-	-	-	-	-	-	-	-

πάνυ	πάνυ	1	d	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
.	.	4	u	-	-	-	-	-	-	-	-

τί	τίς	1	p	-	s	-	-	-	n	n	-
δαί	δαί	2	d	-	-	-	-	-	-	-	-
;	;	3	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
πέρα	πέρα	2	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	3	a	-	p	-	-	-	n	g	_
καὶ	καί	4	c	-	-	-	-	-	-	-	-
ἀλλοίων	ἀλλοῖος	5	a	-	p	-	-	-	n	g	-
ἐδεσμάτων	ἔδεσμα	6	n	-	p	-	-	-	n	g	-
ἢ	ἤ1	7	c	-	-	-	-	-	-	-	-
τοιούτων	τοιοῦτος	8	p	-	p	-	-	-	n	g	-
ἐπιθυμία	ἐπιθυμία	9	n	-	s	-	-	-	f	n	-
,	,	10	u	-	-	-	-	-	-	-	-
δυνατὴ	δυνατός	11	a	-	s	-	-	-	f	n	-
δὲ	δέ	12	d	-	-	-	-	-	-	-	-
κολαζομένη	κολάζω	13	v	-	s	p	p	e	f	n	-
ἐκ	ἐκ	14	r	-	-	-	-	-	-	-	-
νέων	νέος	15	a	-	p	-	-	-	m	g	-
πολλῶν	πολύς	16	a	-	p	-	-	-	m	g	-
ἀπαλλάττεσθαι	ἀπαλλάσσω	17	v	-	-	p	n	e	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
βλαβερὰ	βλαβερός	20	a	-	s	-	-	-	f	n	-
μὲν	μέν	21	d	-	-	-	-	-	-	-	-
σώματι	σῶμα	22	n	-	s	-	-	-	n	d	-
,	,	23	u	-	-	-	-	-	-	-	-
βλαβερὰ	βλαβερός	24	a	-	s	-	-	-	f	n	-
δὲ	δέ	25	c	-	-	-	-	-	-	-	-
ψυχῇ	ψυχή	26	n	-	s	-	-	-	f	d	-
πρός	πρός	27	r	-	-	-	-	-	-	-	-
τε	τε	28	d	-	-	-	-	-	-	-	-
φρόνησιν	φρόνις	29	n	-	p	-	-	-	f	d	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
πρὸς	πρός	31	r	-	-	-	-	-	-	-	-
τὸ	ὁ	32	l	-	s	-	-	-	n	a	-
σωφρονεῖν	σωφρονέω	33	v	-	-	p	n	a	-	-	-
,	,	34	u	-	-	-	-	-	-	-	-
ἆρά	ἆρα	35	d	-	-	-	-	-	-	-	-
γε	γε	36	d	-	-	-	-	-	-	-	-
ὀρθῶς	ὀρθός	37	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	38	d	-	-	-	-	-	-	-	-
ἀναγκαία	ἀναγκαῖον	39	a	-	s	-	-	-	f	n	-
ἂν	ἄν1	40	d	-	-	-	-	-	-	-	-
καλοῖτο	καλέω	41	v	3	s	p	o	e	-	-	-
;	;	42	u	-	-	-	-	-	-	-	-

ὀρθότατα	ὀρθός	1	a	-	p	-	-	-	n	a	s
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
.	.	4	u	-	-	-	-	-	-	-	-

Ἡρακλείδης	Ἡρακλείδης	1	n	-	s	-	-	-	m	n	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Ποντικὸς	Ποντικός	4	a	-	s	-	-	-	m	n	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τῷ	ὁ	6	l	-	s	-	-	-	m	d	-
περὶ	περί	7	r	-	-	-	-	-	-	-	-
Ἡδονῆς	ἡδονή	8	n	-	s	-	-	-	f	g	-
τάδε	ὅδε	9	p	-	p	-	-	-	n	a	-
λέγει	λέγω3	10	v	3	s	p	i	a	-	-	-
:	:	11	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
τύραννοι	τύραννος	2	n	-	p	-	-	-	m	n	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
βασιλεῖς	βασιλεύς	5	n	-	p	-	-	-	m	n	-
τῶν	ὁ	6	l	-	p	-	-	-	n	g	-
ἀγαθῶν	ἀγαθός	7	a	-	p	-	-	-	n	g	-
ὄντες	εἰμί	8	v	-	p	p	p	a	m	n	-
κύριοι	κύριος	9	n	-	p	-	-	-	m	n	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
πάντων	πᾶς	11	a	-	p	-	-	-	n	g	-
εἰληφότες	λαμβάνω	12	v	-	p	r	p	a	m	n	-
πεῖραν	πεῖρα	13	n	-	s	-	-	-	f	a	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
ἡδονὴν	ἡδονή	15	n	-	s	-	-	-	f	a	-
προκρίνουσιν	προκρίνω	16	v	3	p	p	i	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
μεγαλοψυχοτέρας	μεγαλόψυχος	18	a	-	p	-	-	-	f	a	c
ποιούσης	ποιόω	19	v	-	s	p	p	a	f	g	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
ἡδονῆς	ἡδονή	21	n	-	s	-	-	-	f	g	-
τὰς	ὁ	22	l	-	p	-	-	-	f	a	-
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
ἀνθρώπων	ἄνθρωπος	24	n	-	p	-	-	-	m	g	-
φύσεις	φύσις	25	n	-	p	-	-	-	f	a	-
.	.	26	u	-	-	-	-	-	-	-	-

ἅπαντες	ἅπας	1	a	-	p	-	-	-	m	n	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
ἡδονὴν	ἡδονή	5	n	-	s	-	-	-	f	a	-
τιμῶντες	τιμάω	6	v	-	p	p	p	a	m	n	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τρυφᾶν	τρυφάω	8	v	-	-	p	n	a	-	-	-
προῃρημένοι	προαιρέω	9	v	-	p	r	p	e	m	n	-
μεγαλόψυχοι	μεγαλόψυχος	10	a	-	p	-	-	-	m	n	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
μεγαλοπρεπεῖς	μεγαλοπρεπής	12	a	-	p	-	-	-	m	n	-
εἰσιν	εἰμί	13	v	3	p	p	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
ὡς	ὡς	15	c	-	-	-	-	-	-	-	-
Πέρσαι	Πέρσης	16	n	-	p	-	-	-	m	n	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
Μῆδοι	Μῆδος	18	n	-	p	-	-	-	m	n	-
.	.	19	u	-	-	-	-	-	-	-	-

μάλιστα	μάλιστα	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	4	a	-	p	-	-	-	m	g	_
ἀνθρώπων	ἄνθρωπος	5	n	-	p	-	-	-	m	g	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ἡδονὴν	ἡδονή	7	n	-	s	-	-	-	f	a	-
οὗτοι	οὗτος	8	p	-	p	-	-	-	m	n	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
τρυφὴν	τρυφή	11	n	-	s	-	-	-	f	a	-
τιμῶσιν	τιμάω	12	v	3	p	p	i	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
ἀνδρειότατοι	ἀνδρεῖος	14	a	-	p	-	-	-	m	n	s
καὶ	καί	15	c	-	-	-	-	-	-	-	-
μεγαλοψυχότατοι	μεγαλόψυχος	16	a	-	p	-	-	-	m	n	s
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
βαρβάρων	βάρβαρος	18	n	-	p	-	-	-	m	g	-
ὄντες	εἰμί	19	v	-	p	p	p	a	m	n	-
.	.	20	u	-	-	-	-	-	-	-	-

ἐστὶ	εἰμί	1	v	3	s	p	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	n	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ἥδεσθαι	ἥδομαι	5	v	-	-	p	n	e	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	n	-
τρυφᾶν	τρυφάω	8	v	-	-	p	n	a	-	-	-
ἐλευθέρων	ἐλεύθερος	9	a	-	p	-	-	-	m	g	-
:	:	10	u	-	-	-	-	-	-	-	-

ἀνίησι	ἀνίημι	1	v	3	s	p	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὰς	ὁ	3	l	-	p	-	-	-	f	a	-
ψυχὰς	ψυχή	4	n	-	p	-	-	-	f	a	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
αὔξει	αὐξάνω	6	v	3	s	p	i	a	-	-	-
:	:	7	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πονεῖν	πονέω	3	v	-	-	p	n	a	-	-	-
δούλων	δοῦλος	4	n	-	p	-	-	-	m	g	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ταπεινῶν	ταπεινός	6	a	-	p	-	-	-	m	g	-
:	:	7	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
συστέλλονται	συστέλλω	3	v	3	p	p	i	e	-	-	-
οὗτοι	οὗτος	4	p	-	p	-	-	-	m	n	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
τὰς	ὁ	6	l	-	p	-	-	-	f	a	-
φύσεις	φύσις	7	n	-	p	-	-	-	f	a	-
.	.	8	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἡ	ὁ	2	l	-	s	-	-	-	f	n	-
Ἀθηναίων	Ἀθήναιος	3	n	-	p	-	-	-	m	g	-
πόλις	πόλις	4	n	-	s	-	-	-	f	n	-
,	,	5	u	-	-	-	-	-	-	-	-
ἕως	ἕως	6	c	-	-	-	-	-	-	-	-
ἐτρύφα	τρυφάω	7	v	3	s	i	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
μεγίστη	μέγας	9	a	-	s	-	-	-	f	n	s
τε	τε	10	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	11	v	3	s	i	i	a	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
μεγαλόψυχοτάτους	μεγαλόψυχος	13	a	-	p	-	-	-	m	a	s
ἔτρεφεν	τρέφω	14	v	3	s	i	i	a	-	-	-
ἄνδρας	ἀνήρ	15	n	-	p	-	-	-	m	a	-

