form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ὁ	ὁ	12	l	-	s	-	-	-	m	n	-
δρῶν	δράω	13	v	-	s	p	p	a	m	n	-
,	,	14	u	-	-	-	-	-	-	-	-
οὐ	οὐδέ	15	g	-	-	-	-	-	-	-	-
δ̓	δέ	16	g	-	-	-	-	-	-	-	-
ἂν	ἄν	17	g	-	-	-	-	-	-	-	-
δικαίως	δίκαιος	18	d	-	-	-	-	-	-	-	-
ἐς	εἰς	19	r	-	-	-	-	-	-	-	-
κακὸν	κακός	20	a	-	s	-	-	-	n	a	-
πέσοιμί	πίπτω	21	v	1	s	a	o	a	-	-	-
τι	τις	22	p	-	s	-	-	-	n	a	-
.	.	23	u	-	-	-	-	-	-	-	-

εὖ	εὖ	1	d	-	-	-	-	-	-	-	-
γε	γε	2	g	-	-	-	-	-	-	-	-
στοχάζει	στοχάζομαι	3	v	2	s	p	i	e	-	-	-
κἀποφάργνυσαι	ἀποφράγνυμι	4	v	2	s	p	i	e	-	-	-
κύκλῳ	κύκλος	5	n	-	s	-	-	-	m	d	-
τὸ	ὁ	6	p	-	s	-	-	-	n	a	-
πρᾶγμα	πρᾶγμα	7	n	-	s	-	-	-	n	a	-
·	·	8	u	-	-	-	-	-	-	-	-

δηλοῖς	δηλόω	1	v	2	s	p	i	a	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὥς	ὡς	3	c	-	-	-	-	-	-	-	-
τι	τις	4	p	-	s	-	-	-	n	a	-
σημανῶν	σημαίνω	5	v	-	s	f	p	a	m	n	-
νέον	νέος	6	a	-	s	-	-	-	n	a	-
.	.	7	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	n	-
δεινὰ	δεινός	2	a	-	p	-	-	-	n	n	-
γάρ	γάρ	3	g	-	-	-	-	-	-	-	-
τοι	τοι	4	g	-	-	-	-	-	-	-	-
προστίθησ̓	προστίθημι	5	v	3	s	p	i	a	-	-	-
ὄκνον	ὄκνος	6	n	-	s	-	-	-	m	a	-
πολύν	πολύς	7	a	-	s	-	-	-	m	a	-
.	.	8	u	-	-	-	-	-	-	-	-

οὔκουν	οὔκουν	1	d	-	-	-	-	-	-	-	-
ἐρεῖς	ἐρῶ	2	v	2	s	f	i	a	-	-	-
ποτ̓	ποτέ	3	g	-	-	-	-	-	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
εἶτ̓	εἶτα	5	d	-	-	-	-	-	-	-	-
ἀπαλλαχθεὶς	ἀπαλλάσσω	6	v	-	s	a	p	p	m	n	-
ἄπει	ἄπειμι	7	v	2	s	p	i	a	-	-	-
;	;	8	u	-	-	-	-	-	-	-	-

τὸν	ὁ	1	l	-	s	-	-	-	m	a	-
νεκρόν	νεκρός	2	a	-	s	-	-	-	m	a	-
τις	τις	3	p	-	s	-	-	-	m	n	-
ἀρτίως	ἄρτιος	4	d	-	-	-	-	-	-	-	-
θάψας	θάπτω	5	v	-	s	a	p	a	m	n	-
βέβηκε	βαίνω	6	v	3	s	r	i	a	-	-	-
κἀπὶ	ἐπί	7	r	-	-	-	-	-	-	-	-
χρωτὶ	χρώς	8	n	-	s	-	-	-	m	d	-
διψίαν	δίψιος	9	a	-	s	-	-	-	f	a	-
κόνιν	κόνις	10	n	-	s	-	-	-	f	a	-
παλύνας	παλύνω	11	v	-	s	a	p	a	m	n	-
κἀφαγιστεύσας	ἐφαγιστεύω	12	v	-	s	a	p	a	m	n	-
ἃ	ὅς	13	p	-	p	-	-	-	n	a	-
χρή	χρή	14	v	3	s	p	i	a	-	-	-
·	·	15	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
οἶδ̓	οἶδα	2	v	1	s	r	i	a	-	-	-
·	·	3	u	-	-	-	-	-	-	-	-

ἐκεῖ	ἐκεῖ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
οὔ	οὔτε	3	d	-	-	-	-	-	-	-	-
τε	τε	4	g	-	-	-	-	-	-	-	-
του	τις	5	p	-	s	-	-	-	f	g	-
γενῇδος	γενηίς	6	n	-	s	-	-	-	f	g	-
ἦν	εἰμί	7	v	3	s	i	i	a	-	-	-
πλῆγμ̓	πλῆγμα	8	n	-	s	-	-	-	n	n	-
,	,	9	u	-	-	-	-	-	-	-	-
οὐ	οὐ	10	d	-	-	-	-	-	-	-	-
δικέλλης	δίκελλα	11	n	-	s	-	-	-	f	g	-
ἐκβολή	ἐκβολή	12	n	-	s	-	-	-	f	n	-
.	.	13	u	-	-	-	-	-	-	-	-

στύφλος	στύφλος	1	a	-	s	-	-	-	f	n	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
γῆ	γῆ	3	n	-	s	-	-	-	f	n	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
χέρσος	χέρσος	5	n	-	s	-	-	-	f	n	-
,	,	6	u	-	-	-	-	-	-	-	-
ἀρρὼξ	ἀρρώξ	7	n	-	s	-	-	-	f	n	-
οὐ	οὐδέ	8	g	-	-	-	-	-	-	-	-
δ̓	δέ	9	g	-	-	-	-	-	-	-	-
ἐπημαξευμένη	ἐπαμαξεύω	10	v	-	s	r	p	e	f	n	-
τροχοῖσιν	τροχός	11	n	-	p	-	-	-	m	d	-
,	,	12	u	-	-	-	-	-	-	-	-
ἀλλ̓	ἀλλά	13	c	-	-	-	-	-	-	-	-
ἄσημος	ἄσημος	14	a	-	s	-	-	-	m	n	-
οὑργάτης	ἐργάτης	15	n	-	s	-	-	-	m	n	-
τις	τις	16	p	-	s	-	-	-	m	n	-
ἦν	εἰμί	17	v	3	s	i	i	a	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

ὅπως	ὅπως	1	c	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
πρῶτος	πρότερος	4	a	-	s	-	-	-	m	n	s
ἡμὶν	ἐγώ	5	p	-	p	-	-	-	m	d	-
ἡμεροσκόπος	ἡμεροσκόπος	6	n	-	s	-	-	-	m	n	-
δείκνυσι	δείκνυμι	7	v	3	s	p	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
πᾶσι	πᾶς	9	a	-	p	-	-	-	m	d	-
θαῦμα	θαῦμα	10	n	-	s	-	-	-	n	n	-
δυσχερὲς	δυσχερής	11	a	-	s	-	-	-	n	n	-
παρῆν	πάρειμι	12	v	3	s	i	i	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	p	-	s	-	-	-	m	n	-
μὲν	μέν	2	g	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	g	-	-	-	-	-	-	-	-
ἠφάνιστο	ἀφανίζω	4	v	3	s	l	i	e	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
τυμβήρης	τυμβήρης	6	a	-	s	-	-	-	m	n	-
μὲν	μέν	7	g	-	-	-	-	-	-	-	-
οὔ	οὐ	8	d	-	-	-	-	-	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
λεπτὴ	λεπτός	10	a	-	s	-	-	-	f	n	-
δ̓	δέ	11	g	-	-	-	-	-	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
ἄγος	ἄγος	13	n	-	s	-	-	-	n	a	-
φεύγοντος	φεύγω	14	v	-	s	p	p	a	m	g	-
ὥς	ὡς	15	d	-	-	-	-	-	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ἐπῆν	ἔπειμι	17	v	3	s	i	i	a	-	-	-
κόνις	κόνις	18	n	-	s	-	-	-	f	n	-
σημεῖα	σημεῖον	19	n	-	p	-	-	-	n	n	-
δ̓	δέ	20	g	-	-	-	-	-	-	-	-
οὔ	οὔτε	21	d	-	-	-	-	-	-	-	-
τε	τε	22	g	-	-	-	-	-	-	-	-
θηρὸς	θήρ	23	n	-	s	-	-	-	m	g	-
οὔ	οὔτε	24	d	-	-	-	-	-	-	-	-
τε	τε	25	g	-	-	-	-	-	-	-	-
του	τις	26	-	-	s	-	-	-	m	g	-
κυνῶν	κύων	27	n	-	p	-	-	-	m	g	-
ἐλθόντος	ἔρχομαι	28	v	-	s	a	p	a	m	g	-
,	,	29	u	-	-	-	-	-	-	-	-
οὐ	οὐ	30	d	-	-	-	-	-	-	-	-
σπάσαντος	σπάω	31	v	-	s	a	p	a	m	g	-
ἐξεφαίνετο	ἐκφαίνω	32	v	3	s	i	i	e	-	-	-
.	.	33	u	-	-	-	-	-	-	-	-

λόγοι	λόγος	1	n	-	p	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
ἀλλήλοισιν	ἀλλήλων	4	a	-	p	-	-	-	m	d	-
ἐρρόθουν	ῥοθέω	5	v	3	p	i	i	a	-	-	-
κακοί	κακός	6	a	-	p	-	-	-	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
φύλαξ	φύλαξ	8	n	-	s	-	-	-	m	n	-
ἐλέγχων	ἐλέγχω	9	v	-	s	p	p	a	m	n	-
φύλακα	φύλαξ	10	n	-	s	-	-	-	m	a	-
,	,	11	u	-	-	-	-	-	-	-	-
κἂν	κἀν	12	c	-	-	-	-	-	-	-	-
ἐγίγνετο	γίγνομαι	13	v	3	s	i	i	e	-	-	-
πληγὴ	πληγή	14	n	-	s	-	-	-	f	n	-
τελευτῶσ̓	τελευτάω	15	v	-	s	p	p	a	f	n	-
,	,	16	u	-	-	-	-	-	-	-	-
οὐ	οὐδέ	17	g	-	-	-	-	-	-	-	-
δ̓	δέ	18	g	-	-	-	-	-	-	-	-
ὁ	ὁ	19	l	-	s	-	-	-	m	n	-
κωλύσων	κωλύω	20	v	-	s	f	p	a	m	n	-
παρῆν	πάρειμι	21	v	3	s	i	i	a	-	-	-
.	.	22	u	-	-	-	-	-	-	-	-

εἷς	εἷς	1	n	-	s	-	-	-	m	n	-
γάρ	γάρ	2	g	-	-	-	-	-	-	-	-
τις	τις	3	p	-	s	-	-	-	m	n	-
ἦν	εἰμί	4	v	3	s	i	i	a	-	-	-
ἕκαστος	ἕκαστος	5	a	-	s	-	-	-	m	n	-
οὑξειργασμένος	ἐξεργάζομαι	6	v	-	s	r	p	e	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
κοὐδεὶς	οὐδείς	8	a	-	s	-	-	-	m	n	-
ἐναργής	ἐναργής	9	a	-	s	-	-	-	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
ἀλλ̓	ἀλλά	11	c	-	-	-	-	-	-	-	-
ἔφευγε	φεύγω	12	v	3	s	i	i	a	-	-	-
μὴ	μή	13	c	-	-	-	-	-	-	-	-
εἰδέναι	οἶδα	14	v	-	-	r	n	a	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

ἦμεν	εἰμί	1	v	1	p	i	i	a	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἑτοῖμοι	ἑτοῖμος	3	a	-	p	-	-	-	m	n	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
μύδρους	μύδρος	5	n	-	p	-	-	-	m	a	-
αἴρειν	αἴρω	6	v	-	-	p	n	a	-	-	-
χεροῖν	χείρ	7	n	-	d	-	-	-	f	d	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
πῦρ	πῦρ	9	n	-	s	-	-	-	n	a	-
διέρπειν	διέρπω	10	v	-	-	p	n	a	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
θεοὺς	θεός	12	n	-	p	-	-	-	m	a	-
ὁρκωμοτεῖν	ὁρκωμοτέω	13	v	-	-	p	n	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
μήτε	μήτε	16	g	-	-	-	-	-	-	-	-
δρᾶσαι	δράω	17	v	-	-	a	n	a	-	-	-
μήτε	μήτε	18	g	-	-	-	-	-	-	-	-
τῳ	τις	19	p	-	s	-	-	-	m	d	-
ξυνειδέναι	σύνοιδα	20	v	-	-	r	n	a	-	-	-
τὸ	ὁ	21	l	-	s	-	-	-	n	a	-
πρᾶγμα	πρᾶγμα	22	n	-	s	-	-	-	n	a	-
βουλεύσαντι	βουλεύω	23	v	-	s	a	p	a	m	d	-
μη	μηδέ	24	g	-	-	-	-	-	-	-	-
δ̓	δέ	25	g	-	-	-	-	-	-	-	-
εἰργασμένῳ	ἐργάζομαι	26	v	-	s	r	p	e	m	d	-
.	.	27	u	-	-	-	-	-	-	-	-

τέλος	τέλος	1	n	-	s	-	-	-	n	a	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὅτ̓	ὅτε	3	c	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	4	a	-	s	-	-	-	n	n	-
ἦν	εἰμί	5	v	3	s	i	i	a	-	-	-
ἐρευνῶσιν	ἐρευνάω	6	v	-	p	p	p	a	m	d	-
πλέον	πλείων	7	a	-	s	-	-	-	n	n	c
,	,	8	u	-	-	-	-	-	-	-	-
λέγει	λέγω	9	v	3	s	p	i	a	-	-	-
τις	τις	10	p	-	s	-	-	-	m	n	-
εἷς	εἷς	11	n	-	s	-	-	-	m	n	-
,	,	12	u	-	-	-	-	-	-	-	-
ὃ	ὅς	13	p	-	s	-	-	-	n	n	-
πάντας	πᾶς	14	a	-	p	-	-	-	m	a	-
ἐς	εἰς	15	r	-	-	-	-	-	-	-	-
πέδον	πέδον	16	n	-	s	-	-	-	n	a	-
κάρα	κάρα	17	n	-	s	-	-	-	n	a	-
νεῦσαι	νεύω	18	v	-	-	a	n	a	-	-	-
φόβῳ	φόβος	19	n	-	s	-	-	-	m	d	-
προὔτρεψεν	προτρέπω	20	v	3	s	a	i	a	-	-	-
·	·	21	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
εἴχομεν	ἔχω	3	v	1	p	i	i	a	-	-	-
οὔ	οὔτε	4	d	-	-	-	-	-	-	-	-
τ̓	τε	5	g	-	-	-	-	-	-	-	-
ἀντιφωνεῖν	ἀντιφωνέω	6	v	-	-	p	n	a	-	-	-
οὔθ̓	οὔτε	7	d	-	-	-	-	-	-	-	-
ὅπως	ὅπως	8	c	-	-	-	-	-	-	-	-
δρῶντες	δράω	9	v	-	p	p	p	a	m	n	-
καλῶς	καλός	10	d	-	-	-	-	-	-	-	-
πράξαιμεν	πράσσω	11	v	1	p	a	o	a	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

ἦν	εἰμί	1	v	3	s	i	i	a	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
μῦθος	μῦθος	4	n	-	s	-	-	-	m	n	-
ὡς	ὡς	5	c	-	-	-	-	-	-	-	-
ἀνοιστέον	ἀνοιστέος	6	a	-	s	-	-	-	n	n	-
σοὶ	σύ	7	p	-	s	-	-	-	m	d	-
τοὔργον	ἔργον	8	n	-	s	-	-	-	n	n	-
εἴη	εἰμί	9	v	3	s	p	o	a	-	-	-
τοῦτο	οὗτος	10	p	-	s	-	-	-	n	n	-
κοὐχὶ	οὐ	11	d	-	-	-	-	-	-	-	-
κρυπτέον	κρυπτέος	12	a	-	s	-	-	-	n	n	-
.	.	13	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ταῦτ̓	οὗτος	2	a	-	p	-	-	-	n	n	-
ἐνίκα	νικάω	3	v	3	s	i	i	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
κἀμὲ	ἐγώ	5	p	-	s	-	-	-	m	a	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
δυσδαίμονα	δυσδαίμων	7	a	-	s	-	-	-	m	a	-
πάλος	πάλος	8	n	-	s	-	-	-	m	n	-
καθαιρεῖ	καθαιρέω	9	v	3	s	p	i	a	-	-	-
τοῦτο	οὗτος	10	a	-	s	-	-	-	n	a	-
τἀγαθὸν	ἀγαθός	11	a	-	s	-	-	-	n	a	-
λαβεῖν	λαμβάνω	12	v	-	-	a	n	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

πάρειμι	πάρειμι	1	v	1	s	p	i	a	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἄκων	ἀέκων	3	a	-	s	-	-	-	m	n	-
οὐχ	οὐ	4	d	-	-	-	-	-	-	-	-
ἑκοῦσιν	ἑκών	5	a	-	p	-	-	-	m	d	-
,	,	6	u	-	-	-	-	-	-	-	-
οἶδ̓	οἶδα	7	v	1	s	r	i	a	-	-	-
ὅτι	ὅτι	8	c	-	-	-	-	-	-	-	-
·	·	9	u	-	-	-	-	-	-	-	-

ἄναξ	ἄναξ	1	n	-	s	-	-	-	m	v	-
,	,	2	u	-	-	-	-	-	-	-	-
ἐμοί	ἐγώ	3	p	-	s	-	-	-	m	d	-
τοί	τοι	4	g	-	-	-	-	-	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
μή	μή	6	c	-	-	-	-	-	-	-	-
τι	τις	7	p	-	s	-	-	-	n	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
θεήλατον	θεήλατος	9	a	-	s	-	-	-	n	n	-
τοὔργον	ἔργνυμι	10	v	-	s	p	p	a	n	n	-
τόδ̓	ὅδε	11	p	-	s	-	-	-	n	n	-
,	,	12	u	-	-	-	-	-	-	-	-
ἡ	ὁ	13	l	-	s	-	-	-	f	n	-
ξύννοια	σύννοια	14	n	-	s	-	-	-	f	n	-
βουλεύει	βουλεύω	15	v	3	s	p	i	a	-	-	-
πάλαι	πάλαι	16	d	-	-	-	-	-	-	-	-

παῦσαι	παύω	1	v	-	-	a	n	a	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
πρὶν	πρίν	3	c	-	-	-	-	-	-	-	-
ὀργῆς	ὀργή	4	n	-	s	-	-	-	f	g	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
̓	̓	6	u	-	-	-	-	-	-	-	-
μὲ	ἐγώ	7	p	-	s	-	-	-	m	a	-
μεστῶσαι	μεστόω	8	v	-	-	a	n	a	-	-	-
λέγων	λέγω	9	v	-	s	p	p	a	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
μὴ	μή	11	c	-	-	-	-	-	-	-	-
̓	̓	12	u	-	-	-	-	-	-	-	-
φευρεθῇς	ἐφευρίσκω	13	v	2	s	a	s	p	-	-	-
ἄνους	ἄνοος	14	a	-	s	-	-	-	m	n	-
τε	τε	15	g	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
γέρων	γέρων	17	n	-	s	-	-	-	m	n	-
ἅμα	ἅμα	18	d	-	-	-	-	-	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

πότερον	πότερος	1	a	-	s	-	-	-	n	a	-
ὑπερτιμῶντες	ὑπερτιμάω	2	v	-	p	p	p	a	m	n	-
ὡς	ὡς	3	d	-	-	-	-	-	-	-	-
εὐεργέτην	εὐεργέτης	4	n	-	s	-	-	-	m	a	-
ἔκρυπτον	κρύπτω	5	v	3	p	i	i	a	-	-	-
αὐτόν	αὐτός	6	a	-	s	-	-	-	m	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ὅστις	ὅστις	8	p	-	s	-	-	-	m	n	-
ἀμφικίονας	ἀμφικίων	9	a	-	p	-	-	-	m	a	-
ναοὺς	ναός	10	n	-	p	-	-	-	m	a	-
πυρώσων	πυρόω	11	v	-	s	f	p	a	m	n	-
ἦλθε	ἔρχομαι	12	v	3	s	a	i	a	-	-	-
κἀναθήματα	ἀνάθημα	13	n	-	p	-	-	-	n	a	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
γῆν	γῆ	15	n	-	s	-	-	-	f	a	-
ἐκείνων	ἐκεῖνος	16	a	-	p	-	-	-	m	g	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
νόμους	νόμος	18	n	-	p	-	-	-	m	a	-
διασκεδῶν	διασκεδάννυμι	19	v	-	s	f	p	a	m	n	-
;	;	20	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	c	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	2	a	-	p	-	-	-	n	a	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
πάλαι	πάλαι	4	d	-	-	-	-	-	-	-	-
πόλεως	πόλις	5	n	-	s	-	-	-	f	g	-
ἄνδρες	ἀνήρ	6	n	-	p	-	-	-	m	n	-
μόλις	μόλις	7	d	-	-	-	-	-	-	-	-
φέροντες	φέρω	8	v	-	p	p	p	a	m	n	-
ἐρρόθουν	ῥοθέω	9	v	3	p	i	i	a	-	-	-
ἐμοί	ἐγώ	10	p	-	s	-	-	-	m	d	-
,	,	11	u	-	-	-	-	-	-	-	-
κρυφῇ	κρυφῇ	12	d	-	-	-	-	-	-	-	-
κάρα	κάρα	13	n	-	s	-	-	-	n	a	-
σείοντες	σείω	14	v	-	p	f	p	a	m	n	-
,	,	15	u	-	-	-	-	-	-	-	-
οὐ	οὐδέ	16	g	-	-	-	-	-	-	-	-
δ̓	δέ	17	g	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	18	r	-	-	-	-	-	-	-	-
ζυγῷ	ζυγόν	19	n	-	s	-	-	-	m	d	-
λόφον	λόφος	20	n	-	s	-	-	-	m	a	-
δικαίως	δίκαιος	21	d	-	-	-	-	-	-	-	-
εἶχον	ἔχω	22	v	3	p	i	i	a	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
ὡς	ὡς	24	d	-	-	-	-	-	-	-	-
στέργειν	στέργω	25	v	-	-	p	n	a	-	-	-
ἐμέ	ἐγώ	26	p	-	s	-	-	-	m	a	-
.	.	27	u	-	-	-	-	-	-	-	-

οὐδὲν	οὐδείς	1	a	-	s	-	-	-	n	n	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
ἀνθρώποισιν	ἄνθρωπος	3	n	-	p	-	-	-	m	d	-
οἷον	οἷος	4	a	-	s	-	-	-	n	n	-
ἄργυρος	ἄργυρος	5	n	-	s	-	-	-	m	n	-
κακὸν	κακός	6	a	-	s	-	-	-	n	n	-
νόμισμ̓	νόμισμα	7	n	-	s	-	-	-	n	n	-
ἔβλαστε	βλαστάνω	8	v	3	s	a	i	a	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

τοῦτο	οὗτος	1	a	-	s	-	-	-	n	n	-
καὶ	καί	2	c	-	-	-	-	-	-	-	-
πόλεις	πόλις	3	n	-	p	-	-	-	f	a	-
πορθεῖ	πορθέω	4	v	3	s	p	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
τόδ̓	ὅδε	6	p	-	s	-	-	-	n	n	-
ἄνδρας	ἀνήρ	7	n	-	p	-	-	-	m	a	-
ἐξανίστησιν	ἐξανίστημι	8	v	3	s	p	i	a	-	-	-
δόμων	δόμος	9	n	-	p	-	-	-	m	g	-
·	·	10	u	-	-	-	-	-	-	-	-

τόδ̓	ὅδε	1	p	-	s	-	-	-	n	n	-
ἐκδιδάσκει	ἐκδιδάσκω	2	v	3	s	p	i	a	-	-	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
παραλλάσσει	παραλλάσσω	4	v	3	s	p	i	a	-	-	-
φρένας	φρήν	5	n	-	p	-	-	-	f	a	-
χρηστὰς	χρηστός	6	a	-	p	-	-	-	f	a	-
πρὸς	πρός	7	r	-	-	-	-	-	-	-	-
αἰσχρὰ	αἰσχρός	8	a	-	p	-	-	-	n	a	-
πράγματ̓	πρᾶγμα	9	n	-	p	-	-	-	n	a	-
ἵστασθαι	ἵστημι	10	v	-	-	p	n	e	-	-	-
βροτῶν	βροτός	11	n	-	p	-	-	-	m	g	-
·	·	12	u	-	-	-	-	-	-	-	-

πανουργίας	πανουργία	1	n	-	p	-	-	-	f	a	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἔδειξεν	δείκνυμι	3	v	3	s	a	i	a	-	-	-
ἀνθρώποις	ἄνθρωπος	4	n	-	p	-	-	-	m	d	-
ἔχειν	ἔχω	5	v	-	-	p	n	a	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
παντὸς	πᾶς	7	a	-	s	-	-	-	n	g	-
ἔργου	ἔργον	8	n	-	s	-	-	-	n	g	-
δυσσέβειαν	δυσσέβεια	9	n	-	s	-	-	-	f	a	-
εἰδέναι	οἶδα	10	v	-	-	r	n	a	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

ὅσοι	ὅσος	1	a	-	p	-	-	-	m	n	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
μισθαρνοῦντες	μισθαρνέω	3	v	-	p	p	p	a	m	n	-
ἤνυσαν	ἀνύω	4	v	3	p	a	i	a	-	-	-
τάδε	ὅδε	5	p	-	p	-	-	-	n	a	-
,	,	6	u	-	-	-	-	-	-	-	-
χρόνῳ	χρόνος	7	n	-	s	-	-	-	m	d	-
ποτ̓	ποτέ	8	g	-	-	-	-	-	-	-	-
ἐξέπραξαν	ἐκπράσσω	9	v	3	p	a	i	a	-	-	-
ὡς	ὡς	10	c	-	-	-	-	-	-	-	-
δοῦναι	δίδωμι	11	v	-	-	a	n	a	-	-	-
δίκην	δίκη	12	n	-	s	-	-	-	f	a	-
.	.	13	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	c	-	-	-	-	-	-	-	-
εἴπερ	εἴπερ	2	c	-	-	-	-	-	-	-	-
ἴσχει	ἴσχω	3	v	3	s	p	i	a	-	-	-
Ζεὺς	Ζεύς	4	n	-	s	-	-	-	m	n	-
ἔτ̓	ἔτι	5	d	-	-	-	-	-	-	-	-
ἐξ	ἐκ	6	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	7	p	-	s	-	-	-	m	g	-
σέβας	σέβας	8	n	-	s	-	-	-	n	a	-
,	,	9	u	-	-	-	-	-	-	-	-
εὖ	εὖ	10	d	-	-	-	-	-	-	-	-
τοῦτ̓	οὗτος	11	a	-	s	-	-	-	n	a	-
ἐπίστασ̓	ἐφίστημι	12	v	2	s	p	m	e	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
ὅρκιος	ὅρκιος	14	a	-	s	-	-	-	m	n	-
δέ	δέ	15	g	-	-	-	-	-	-	-	-
σοι	σύ	16	p	-	s	-	-	-	m	d	-
λέγω	λέγω	17	v	1	s	p	i	a	-	-	-
·	·	18	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
μὴ	μή	2	c	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
αὐτόχειρα	αὐτόχειρ	4	n	-	s	-	-	-	m	a	-
τοῦδε	ὅδε	5	p	-	s	-	-	-	m	g	-
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
τάφου	τάφος	7	n	-	s	-	-	-	m	g	-
εὑρόντες	εὑρίσκω	8	v	-	p	a	p	a	m	n	-
ἐκφανεῖτ̓	ἐκφαίνω	9	v	2	p	f	i	a	-	-	-
ἐς	εἰς	10	r	-	-	-	-	-	-	-	-
ὀφθαλμοὺς	ὀφθαλμός	11	n	-	p	-	-	-	m	a	-
ἐμούς	ἐμός	12	a	-	p	-	-	-	m	a	-
,	,	13	u	-	-	-	-	-	-	-	-
οὐχ	οὐ	14	d	-	-	-	-	-	-	-	-
ὑμὶν	σύ	15	p	-	p	-	-	-	m	d	-
Ἅιδης	ᾍδης	16	n	-	s	-	-	-	m	n	-
μοῦνος	μόνος	17	a	-	s	-	-	-	m	n	-
