form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
Σκιπίων	Σκιπίων	13	n	-	s	-	-	-	m	n	-
ὁ	ὁ	14	l	-	s	-	-	-	m	n	-
Νομαντῖνος	Νομαντῖνος	15	n	-	s	-	-	-	m	n	-
,	,	16	u	-	-	-	-	-	-	-	-
εἶτα	εἶτα	17	d	-	-	-	-	-	-	-	-
Μάρκελλος	Μάρκελλος	18	n	-	s	-	-	-	m	n	-
τὸ	ὁ	19	l	-	s	-	-	-	n	a	-
Οὐιρτοῦτίς	Οὐιρτός	20	n	-	s	-	-	-	f	g	-
τε	τε	21	d	-	-	-	-	-	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
Ὀνῶρις	Ὀνῶρ	23	n	-	s	-	-	-	f	g	-
προσαγορευόμενον	προσαγορεύω	24	v	-	s	p	p	e	n	a	-
,	,	25	u	-	-	-	-	-	-	-	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
τὸ	ὁ	27	l	-	s	-	-	-	n	a	-
τῆς	ὁ	28	l	-	s	-	-	-	f	g	-
Μέντις	Μένς	29	n	-	s	-	-	-	f	g	-
καλουμένης	καλέω	30	v	-	s	p	p	e	f	g	-
(	(	31	u	-	-	-	-	-	-	-	-
Γνώμης	γνώμη	32	n	-	s	-	-	-	f	g	-
ἂν	ἄν1	33	d	-	-	-	-	-	-	-	-
νομίζοιτο	νομίζω	34	v	3	s	p	o	e	-	-	-
)	)	35	u	-	-	-	-	-	-	-	-
Σκαῦρος	Σκαῦρος	36	n	-	s	-	-	-	m	n	-
Αἰμίλιος	Αἰμίλιος	37	n	-	s	-	-	-	m	n	-
,	,	38	u	-	-	-	-	-	-	-	-
περὶ	περί	39	r	-	-	-	-	-	-	-	-
τὰ	ὁ	40	l	-	p	-	-	-	n	a	-
Κιμβρικὰ	Κιμβρικός	41	a	-	p	-	-	-	n	a	_
τοῖς	ὁ	42	l	-	p	-	-	-	m	d	-
χρόνοις	χρόνος	43	n	-	p	-	-	-	m	d	-
γεγονώς	γίγνομαι	44	v	-	s	r	p	a	m	n	-
·	·	45	u	-	-	-	-	-	-	-	-

ἤδη	ἤδη	1	d	-	-	-	-	-	-	-	-
τότε	τότε	2	d	-	-	-	-	-	-	-	-
λόγων	λόγος	3	n	-	p	-	-	-	m	g	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
σοφισμάτων	σόφισμα	5	n	-	p	-	-	-	n	g	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
στωμυλίας	στωμυλία	7	n	-	s	-	-	-	f	g	-
παρεισρυείσης	παρεισρέω	8	v	-	s	a	p	p	f	g	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	11	n	-	s	-	-	-	f	a	-
ἤρχοντο	ἄρχω	12	v	3	p	i	i	e	-	-	-
σεμνύνειν	σεμνύνω	13	v	-	-	p	n	a	-	-	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
τοιαῦτα	τοιοῦτος	15	p	-	p	-	-	-	n	a	-
.	.	16	u	-	-	-	-	-	-	-	-

σοφίας	σοφία	1	n	-	s	-	-	-	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μέχρι	μέχρι	3	r	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
νῦν	νῦν	5	d	-	-	-	-	-	-	-	-
ἱερὸν	ἱερόν	6	n	-	s	-	-	-	n	n	-
οὐκ	οὐ	7	d	-	-	-	-	-	-	-	-
ἔστιν	εἰμί	8	v	3	s	p	i	a	-	-	-
οὐ	οὐ	9	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	10	c	-	-	-	-	-	-	-	-
Σωφροσύνης	σωφροσύνη	11	n	-	s	-	-	-	f	g	-
ἢ	ἤ1	12	d	-	-	-	-	-	-	-	-
μεγαλοψυχίας	μεγαλοψυχία	13	n	-	s	-	-	-	f	g	-
ἢ	ἤ1	14	d	-	-	-	-	-	-	-	-
καρτερίας	καρτερία	15	n	-	s	-	-	-	f	g	-
ἢ	ἤ1	16	c	-	-	-	-	-	-	-	-
ἐγκρατείας	ἐγκράτεια	17	n	-	s	-	-	-	f	g	-
·	·	18	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
τά	ὁ	2	l	-	p	-	-	-	n	n	-
γε	γε	3	d	-	-	-	-	-	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
Τύχης	Τύχη	5	n	-	s	-	-	-	f	g	-
ἱερὰ	ἱερόν	6	n	-	p	-	-	-	n	n	-
λαμπρὰ	λαμπρός	7	a	-	p	-	-	-	n	n	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
παλαιά	παλαιός	9	a	-	p	-	-	-	n	n	-
,	,	10	u	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ὁμοῦ	ὁμοῦ	12	d	-	-	-	-	-	-	-	-
τι	τις	13	a	-	s	-	-	-	n	a	_
τοῖς	ὁ	14	l	-	p	-	-	-	n	d	-
πρώτοις	πρότερος	15	a	-	p	-	-	-	n	d	-
καταμεμειγμένα	καταμίγνυμι	16	v	-	p	r	p	e	n	n	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	18	n	-	s	-	-	-	f	g	-
θεμελίοις	θεμέλιος	19	a	-	p	-	-	-	n	d	-
γέγονε	γίγνομαι	20	v	3	s	r	i	a	-	-	-
.	.	21	u	-	-	-	-	-	-	-	-

πρῶτος	πρῶτος	1	a	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἱδρύσατο	ἱδρύω	4	v	3	s	a	i	m	-	-	-
Τύχης	Τύχη	5	n	-	s	-	-	-	f	g	-
ἱερὸν	ἱερόν	6	n	-	s	-	-	-	n	a	-
Μάρκιος	Μάρκιος	7	n	-	s	-	-	-	m	n	-
Ἄγκος	Ἄγκος	8	n	-	s	-	-	-	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
ὁ	ὁ	10	l	-	s	-	-	-	m	n	-
Νομᾶ	Νομᾶς	11	n	-	s	-	-	-	m	g	-
θυγατριδοῦς	θυγατριδοῦς	12	n	-	s	-	-	-	m	n	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τέταρτος	τέταρτος	14	a	-	s	-	-	-	m	n	-
ἀπὸ	ἀπό	15	r	-	-	-	-	-	-	-	-
Ῥωμύλου	Ῥωμύλος	16	n	-	s	-	-	-	m	g	-
βασιλεὺς	βασιλεύς	17	n	-	s	-	-	-	m	n	-
γενόμενος	γίγνομαι	18	v	-	s	a	p	m	m	n	-
·	·	19	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τάχα	τάχα	2	d	-	-	-	-	-	-	-	-
που	πού	3	d	-	-	-	-	-	-	-	-
τῇ	ὁ	4	l	-	s	-	-	-	f	d	-
τύχῃ	τύχη	5	n	-	s	-	-	-	f	d	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ἀνδρείαν	ἀνδρεία	7	n	-	s	-	-	-	f	a	-
παρωνόμασεν	παρονομάζω	8	v	3	s	a	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ᾗ	ὅς	10	p	-	s	-	-	-	f	d	-
πλεῖστον	πλεῖστος	11	a	-	s	-	-	-	n	a	-
εἰς	εἰς	12	r	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
νικᾶν	νικάω	14	v	-	-	p	n	a	-	-	-
τύχης	τύχη	15	n	-	s	-	-	-	f	g	-
μέτεστι	μέτειμι1	16	v	3	s	p	i	a	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
Γυναικείας	γυναικεῖος	4	a	-	s	-	-	-	f	g	-
Τύχης	Τύχη	5	n	-	s	-	-	-	f	g	-
κατεσκευάσαντο	κατασκευάζω	6	v	3	p	a	i	m	-	-	-
πρὸ	πρό	7	r	-	-	-	-	-	-	-	-
Καμίλλου	Καμίλλος	8	n	-	s	-	-	-	m	g	-
ὅτε	ὅτε	9	c	-	-	-	-	-	-	-	-
Μάρκιον	Μάρκιος	10	n	-	s	-	-	-	m	a	-
Κοριόλανον	Κοριόλανος	11	n	-	s	-	-	-	m	a	-
ἐπάγοντα	ἐπάγω	12	v	-	s	p	p	a	m	a	-
τῇ	ὁ	13	l	-	s	-	-	-	f	d	-
πόλει	πόλις	14	n	-	s	-	-	-	f	d	-
Οὐολούσκους	Οὐόλουσκος	15	n	-	p	-	-	-	m	a	-
ἀπεστρέψαντο	ἀποστρέφω	16	v	3	p	a	i	m	-	-	-
διὰ	διά	17	r	-	-	-	-	-	-	-	-
τῶν	ὁ	18	l	-	p	-	-	-	f	g	-
γυναικῶν	γυνή	19	n	-	p	-	-	-	f	g	-
.	.	20	u	-	-	-	-	-	-	-	-

πρεσβευσάμεναι	πρεσβεύω	1	v	-	p	a	p	m	f	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
αὗται	οὗτος	3	p	-	p	-	-	-	f	n	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
ἄνδρα	ἀνήρ	6	n	-	s	-	-	-	m	a	-
μετὰ	μετά	7	r	-	-	-	-	-	-	-	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
μητρὸς	μήτηρ	9	n	-	s	-	-	-	f	g	-
αὐτοῦ	αὐτός	10	p	-	s	-	-	-	m	g	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
γυναικός	γυνή	13	n	-	s	-	-	-	f	g	-
,	,	14	u	-	-	-	-	-	-	-	-
ἐξελιπάρησαν	ἐκ-λιπαρέω	15	v	3	p	a	i	a	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
κατειργάσαντο	κατεργάζομαι	17	v	3	p	a	i	e	-	-	-
φείσασθαι	φείδομαι	18	v	-	-	a	n	m	-	-	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	20	n	-	s	-	-	-	f	g	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
στρατιὰν	στρατιά	23	n	-	s	-	-	-	f	a	-
τῶν	ὁ	24	l	-	p	-	-	-	m	g	-
βαρβάρων	βάρβαρος	25	n	-	p	-	-	-	m	g	-
ἀπαγαγεῖν	ἀπάγω	26	v	-	-	a	n	a	-	-	-
.	.	27	u	-	-	-	-	-	-	-	-

τότε	τότε	1	d	-	-	-	-	-	-	-	-
λέγεται	λέγω3	2	v	3	s	p	i	e	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
ἄγαλμα	ἄγαλμα	4	n	-	s	-	-	-	n	a	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
Τύχης	Τύχη	6	n	-	s	-	-	-	f	g	-
ἅμα	ἅμα	7	r	-	-	-	-	-	-	-	-
τῷ	ὁ	8	l	-	s	-	-	-	n	d	-
καθιερωθῆναι	καθιερόω	9	v	-	-	a	n	p	-	-	-
φωνὴν	φωνή	10	n	-	s	-	-	-	f	a	-
ἀφεῖναι	ἀφίημι	11	v	-	-	a	n	a	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
εἰπεῖν	εἶπον	13	v	-	-	a	n	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
ὁσίῳ	ὅσιος	15	a	-	s	-	-	-	m	d	-
με	ἐγώ	16	p	1	s	-	-	-	m	a	-
πόλεως	πόλις	17	n	-	s	-	-	-	f	g	-
νόμῳ	νόμος	18	n	-	s	-	-	-	m	d	-
,	,	19	u	-	-	-	-	-	-	-	-
γυναῖκες	γυνή	20	n	-	p	-	-	-	f	v	-
ἀσταί	ἀστή	21	n	-	p	-	-	-	f	v	-
,	,	22	u	-	-	-	-	-	-	-	-
καθιδρύσασθε	καθιδρύω	23	v	2	p	a	i	m	-	-	-
.	.	24	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
Φούριος	Φούριος	4	n	-	s	-	-	-	m	n	-
Κάμιλλος	Κάμιλλος	5	n	-	s	-	-	-	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
ὅτε	ὅτε	7	c	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
Κελτικὸν	Κελτικός	9	a	-	s	-	-	-	n	a	-
ἔσβεσε	σβέννυμι	10	v	3	s	a	i	a	-	-	-
πῦρ	πῦρ	11	n	-	s	-	-	-	n	a	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
Ῥώμην	Ῥώμη	15	n	-	s	-	-	-	f	a	-
ἀντίρροπον	ἀντίρροπος	16	a	-	s	-	-	-	f	a	-
χρυσῷ	χρυσός	17	n	-	s	-	-	-	m	d	-
κεκλιμένην	κλίνω	18	v	-	s	r	p	e	f	a	-
ἀπὸ	ἀπό	19	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	20	l	-	s	-	-	-	m	g	-
ζυγοῦ	ζυγόν	21	n	-	s	-	-	-	m	g	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
τῆς	ὁ	23	l	-	s	-	-	-	f	g	-
πλάστιγγος	πλάστιγξ	24	n	-	s	-	-	-	f	g	-
καθεῖλεν	καθαιρέω	25	v	3	s	a	i	a	-	-	-
,	,	26	u	-	-	-	-	-	-	-	-
οὔ	οὔτε	27	d	-	-	-	-	-	-	-	-
-τʼ	-τʼ	28	d	-	-	-	-	-	-	-	-
εὐβουλίας	εὐβουλία	29	n	-	s	-	-	-	f	g	-
οὔ	οὔτε	30	d	-	-	-	-	-	-	-	-
-τʼ	-τʼ	31	c	-	-	-	-	-	-	-	-
ἀνδρείας	ἀνδρεία	32	n	-	s	-	-	-	f	g	-
,	,	33	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	34	c	-	-	-	-	-	-	-	-
Φήμης	φήμη	35	n	-	s	-	-	-	f	g	-
ἱδρύσατο	ἱδρύω	36	v	3	s	a	i	m	-	-	-
καὶ	καί	37	c	-	-	-	-	-	-	-	-
Κληδόνος	κληδών	38	n	-	s	-	-	-	f	g	-
ἱερὸν	ἱερόν	39	n	-	s	-	-	-	n	a	-
παρὰ	παρά	40	r	-	-	-	-	-	-	-	-
τὴν	ὁ	41	l	-	s	-	-	-	f	a	-
Καινὴν	καινός	42	a	-	s	-	-	-	f	a	-
ὁδόν	ὁδός2	43	n	-	s	-	-	-	f	a	-
,	,	44	u	-	-	-	-	-	-	-	-
ὅπου	ὅπου	45	d	-	-	-	-	-	-	-	-
φασὶ	φημί	46	v	3	p	p	i	a	-	-	-
πρὸ	πρό	47	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	48	l	-	s	-	-	-	m	g	-
πολέμου	πόλεμος	49	n	-	s	-	-	-	m	g	-
Μάρκῳ	Μάρκος	50	n	-	s	-	-	-	m	d	-
Καιδικίῳ	Καιδικίος	51	n	-	s	-	-	-	m	d	-
βαδίζοντι	βαδίζω	52	v	-	s	p	p	a	m	d	-
νύκτωρ	νύκτωρ	53	d	-	-	-	-	-	-	-	-
φωνὴν	φωνή	54	n	-	s	-	-	-	f	a	-
γενέσθαι	γίγνομαι	55	v	-	-	a	n	m	-	-	-
κελεύουσαν	κελεύω	56	v	-	s	p	p	a	f	a	-
ὀλίγῳ	ὀλίγος	57	a	-	s	-	-	-	m	d	-
χρόνῳ	χρόνος	58	n	-	s	-	-	-	m	d	-
Γαλατικὸν	Γαλατικός	59	a	-	s	-	-	-	m	a	-
πόλεμον	πόλεμος	60	n	-	s	-	-	-	m	a	-
προσδέχεσθαι	προσδέχομαι	61	v	-	-	p	n	e	-	-	-
.	.	62	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
ποταμῷ	ποταμός	5	n	-	s	-	-	-	m	d	-
Τύχην	Τύχη	6	n	-	s	-	-	-	f	a	-
φόρτιν	φόρτις	7	n	-	s	-	-	-	f	a	-
καλοῦσιν	καλέω	8	v	3	p	p	i	a	-	-	-
ὅπερ	ὅσπερ	9	p	-	s	-	-	-	n	n	-
ἐστὶν	εἰμί	10	v	3	s	p	i	a	-	-	-
ἰσχυρὰν	ἰσχυρός	11	a	-	s	-	-	-	f	a	-
ἢ	ἤ1	12	d	-	-	-	-	-	-	-	-
ἀριστευτικὴν	ἀριστευτικός	13	a	-	s	-	-	-	f	a	-
ἢ	ἤ1	14	c	-	-	-	-	-	-	-	-
ἀνδρείαν	ἀνδρεῖος	15	a	-	s	-	-	-	f	a	-
,	,	16	u	-	-	-	-	-	-	-	-
ὡς	ὡς	17	d	-	-	-	-	-	-	-	-
τὸ	ὁ	18	l	-	s	-	-	-	n	a	-
νικητικὸν	νικητικός	19	a	-	s	-	-	-	n	a	-
ἁπάντων	ἅπας	20	a	-	p	-	-	-	m	g	-
κράτος	κράτος	21	n	-	s	-	-	-	n	a	-
ἔχουσαν	ἔχω	22	v	-	s	p	p	a	f	a	-
.	.	23	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τόν	ὁ	2	l	-	s	-	-	-	m	a	-
γε	γε	3	d	-	-	-	-	-	-	-	-
ναὸν	ναός	4	n	-	s	-	-	-	m	a	-
αὐτῆς	αὐτός	5	p	-	s	-	-	-	f	g	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
ὑπὸ	ὑπό	8	r	-	-	-	-	-	-	-	-
Καίσαρος	Καῖσαρ	9	n	-	s	-	-	-	m	g	-
τῷ	ὁ	10	l	-	s	-	-	-	m	d	-
δήμῳ	δῆμος	11	n	-	s	-	-	-	m	d	-
καταλειφθεῖσι	καταλιμπάνω	12	v	-	p	a	p	p	m	d	-
κήποις	κῆπος	13	n	-	p	-	-	-	m	d	-
ᾠκοδόμησαν	οἰκοδομέω	14	v	3	p	a	i	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ἡγούμενοι	ἡγέομαι	16	v	-	p	p	p	m	m	n	-
κ-	καί	17	d	-	-	-	-	-	-	-	-
ἀκεῖνον	ἐκεῖνος	18	p	-	s	-	-	-	m	a	-
εὐτυχίᾳ	εὐτυχία	19	n	-	s	-	-	-	f	d	-
γενέσθαι	γίγνομαι	20	v	-	-	a	n	m	-	-	-
μέγιστον	μέγας	21	a	-	s	-	-	-	m	a	s
,	,	22	u	-	-	-	-	-	-	-	-
ὡς	ὡς	23	c	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	24	a	-	s	-	-	-	m	n	_
ἐμαρτύρησε	μαρτυρέω	25	v	3	s	a	i	a	-	-	-
.	.	26	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Γαΐου	Γαῗος	3	n	-	s	-	-	-	m	g	-
Καίσαρος	Καῖσαρ	4	n	-	s	-	-	-	m	g	-
ᾐδέσθην	αἰδέομαι	5	v	1	s	a	i	p	-	-	-
ἂν	ἄν1	6	d	-	-	-	-	-	-	-	-
εἰπεῖν	εἶπον	7	v	-	-	a	n	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ὡς	ὡς	9	c	-	-	-	-	-	-	-	-
ὑπʼ	ὑπό	10	r	-	-	-	-	-	-	-	-
εὐτυχίας	εὐτυχία	11	n	-	s	-	-	-	f	g	-
ἤρθη	αἴρω	12	v	3	s	a	i	p	-	-	-
μέγιστος	μέγας	13	a	-	s	-	-	-	m	n	s
,	,	14	u	-	-	-	-	-	-	-	-
εἰ	εἰ	15	c	-	-	-	-	-	-	-	-
μὴ	μή	16	d	-	-	-	-	-	-	-	-
τοῦτʼ	οὗτος	17	p	-	s	-	-	-	n	a	-
αὐτὸς	αὐτός	18	p	-	s	-	-	-	m	n	-
ἐμαρτύρησεν	μαρτυρέω	19	v	3	s	a	i	a	-	-	-
.	.	20	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	3	r	-	-	-	-	-	-	-	-
Βρεντεσίου	Βρεντέσιον	4	n	-	s	-	-	-	n	g	-
Πομπήιον	Πομπήιος	5	n	-	s	-	-	-	m	a	-
διώκων	διώκω	6	v	-	s	p	p	a	m	n	-
ἀνήχθη	ἀνάγω	7	v	3	s	a	i	p	-	-	-
πρὸ	πρό	8	r	-	-	-	-	-	-	-	-
μιᾶς	εἷς	9	a	-	s	-	-	-	f	g	-
ἡμέρας	ἡμέρα	10	n	-	s	-	-	-	f	g	-
νωνῶν	νωναί	11	n	-	p	-	-	-	f	g	-
Ἰανουαρίων	Ἰανουαρίος	12	n	-	p	-	-	-	m	g	-
,	,	13	u	-	-	-	-	-	-	-	-
χειμῶνος	χειμών	14	n	-	s	-	-	-	m	g	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
τροπαῖς	τροπή	16	n	-	p	-	-	-	f	d	-
ὄντος	εἰμί	17	v	-	s	p	p	a	m	g	-
,	,	18	u	-	-	-	-	-	-	-	-
τὸ	ὁ	19	l	-	s	-	-	-	n	a	-
μὲν	μέν	20	d	-	-	-	-	-	-	-	-
πέλαγος	πέλαγος	21	n	-	s	-	-	-	n	a	-
ἀσφαλῶς	ἀσφαλής	22	d	-	-	-	-	-	-	-	-
διεπέρασε	διαπεράω	23	v	3	s	a	i	a	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
τῆς	ὁ	25	l	-	s	-	-	-	f	g	-
Τύχης	Τύχη	26	n	-	s	-	-	-	f	g	-
τὸν	ὁ	27	l	-	s	-	-	-	m	a	-
καιρὸν	καιρός	28	n	-	s	-	-	-	m	a	-
ὑπερθεμένης	ὑπερτίθημι	29	v	-	s	a	p	m	f	g	-
·	·	30	u	-	-	-	-	-	-	-	-

εὑρὼν	εὑρίσκω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
Πομπήιον	Πομπήιος	4	n	-	s	-	-	-	m	a	-
ἄθρουν	ἀθρόος	5	a	-	s	-	-	-	m	a	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
πολὺν	πολύς	7	a	-	s	-	-	-	m	a	-
μὲν	μέν	8	d	-	-	-	-	-	-	-	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
γῇ	γῆ	10	n	-	s	-	-	-	f	d	-
πολὺν	πολύς	11	a	-	s	-	-	-	m	a	-
δʼ	δέ	12	c	-	-	-	-	-	-	-	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
θαλάττῃ	θάλασσα	14	n	-	s	-	-	-	f	d	-
μετὰ	μετά	15	r	-	-	-	-	-	-	-	-
πασῶν	πᾶς	16	a	-	p	-	-	-	f	g	-
ἅμα	ἅμα	17	d	-	-	-	-	-	-	-	-
τῶν	ὁ	18	l	-	p	-	-	-	f	g	-
δυνάμεων	δύναμις	19	n	-	p	-	-	-	f	g	-
καθεζόμενον	κατά-ἕζομαι	20	v	-	s	p	p	e	m	a	-
αὐτὸς	αὐτός	21	p	-	s	-	-	-	m	n	-
ὀλιγοστὸς	ὀλιγοστός	22	a	-	s	-	-	-	m	n	-
ὢν	εἰμί	23	v	-	s	p	p	a	m	n	-
,	,	24	u	-	-	-	-	-	-	-	-
τῆς	ὁ	25	l	-	s	-	-	-	f	g	-
μετʼ	μετά	26	r	-	-	-	-	-	-	-	-
Ἀντωνίου	Ἀντώνιος	27	n	-	s	-	-	-	m	g	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
Σαβίνου	Σαβῖνος	29	n	-	s	-	-	-	m	g	-
στρατιᾶς	στρατιά	30	n	-	s	-	-	-	f	g	-
αὐτῷ	αὐτός	31	p	-	s	-	-	-	m	d	-
βραδυνούσης	βραδύνω	32	v	-	s	p	p	a	f	g	-
,	,	33	u	-	-	-	-	-	-	-	-
ἐτόλμησεν	τολμάω	34	v	3	s	a	i	a	-	-	-
εἰς	εἰς	35	r	-	-	-	-	-	-	-	-
ἀκάτιον	ἀκάτιον	36	n	-	s	-	-	-	n	a	-
μικρὸν	μικρός	37	a	-	s	-	-	-	n	a	-
ἐμβὰς	ἐμβαίνω	38	v	-	s	a	p	a	m	n	-
καὶ	καί	39	c	-	-	-	-	-	-	-	-
λαθὼν	λανθάνω	40	v	-	s	a	p	a	m	n	-
τόν	ὁ	41	l	-	s	-	-	-	m	a	-
τε	τε	42	d	-	-	-	-	-	-	-	-
ναύκληρον	ναύκληρος	43	n	-	s	-	-	-	m	a	-
καὶ	καί	44	c	-	-	-	-	-	-	-	-
τὸν	ὁ	45	l	-	s	-	-	-	m	a	-
κυβερνήτην	κυβερνήτης	46	n	-	s	-	-	-	m	a	-
ὥς	ὡς	47	d	-	-	-	-	-	-	-	-
τινος	τις	48	p	-	s	-	-	-	m	g	-
θεράπων	θέραψ	49	n	-	p	-	-	-	m	g	-
ἀναχθῆναι	ἀνάγω	50	v	-	-	a	n	p	-	-	-
.	.	51	u	-	-	-	-	-	-	-	-

σκληρᾶς	σκληρός	1	a	-	s	-	-	-	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	a	-
ῥεῦμα	ῥεῦμα	5	n	-	s	-	-	-	n	a	-
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
ποταμοῦ	ποταμός	7	n	-	s	-	-	-	m	g	-
γενομένης	γίγνομαι	8	v	-	s	a	p	m	f	g	-
ἀντιμεταβάσεως	ἀντιμετάβασις	9	n	-	s	-	-	-	f	g	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
κλύδωνος	κλύδων	11	n	-	s	-	-	-	m	g	-
ἰσχυροῦ	ἰσχυρός	12	a	-	s	-	-	-	m	g	-
,	,	13	u	-	-	-	-	-	-	-	-
μεταβαλλόμενον	μεταβάλλω	14	v	-	s	p	p	e	m	a	-
ὁρῶν	ὁράω	15	v	-	s	p	p	a	m	n	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
κυβερνήτην	κυβερνήτης	17	n	-	s	-	-	-	m	a	-
ἀφεῖλεν	ἀφαιρέω	18	v	3	s	a	i	a	-	-	-
ἀπὸ	ἀπό	19	r	-	-	-	-	-	-	-	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
κεφαλῆς	κεφαλή	21	n	-	s	-	-	-	f	g	-
ἱμάτιον	ἱμάτιον	22	n	-	s	-	-	-	n	a	-
,	,	23	u	-	-	-	-	-	-	-	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
