form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
·	·	63	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	a	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τῇ	ὁ	4	l	-	s	-	-	-	f	d	-
Εὐρώπῃ	Εὐρώπη	5	n	-	s	-	-	-	f	d	-
ἔτι	ἔτι	6	d	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
νῦν	νῦν	8	d	-	-	-	-	-	-	-	-
αὐτόνομα	αὐτόνομος	9	a	-	p	-	-	-	n	n	-
εἶναι	εἰμί	10	v	-	-	p	n	a	-	-	-
λέγεται	λέγω3	11	v	3	s	p	i	e	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
λελύσθαι	λύω	13	v	-	-	r	n	e	-	-	-
ἀπ’	ἀπό	14	r	-	-	-	-	-	-	-	-
ἀλλήλων	ἀλλήλων	15	p	-	p	-	-	-	n	g	-
·	·	16	u	-	-	-	-	-	-	-	-

Κῦρος	Κῦρος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
παραλαβὼν	παραλαμβάνω	3	v	-	s	a	p	a	m	n	-
ὡσαύτως	ὡσαύτως	4	d	-	-	-	-	-	-	-	-
οὕτω	οὕτως	5	d	-	-	-	-	-	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
τῇ	ὁ	9	l	-	s	-	-	-	f	d	-
Ἀσίᾳ	Ἀσία	10	n	-	s	-	-	-	f	d	-
ἔθνη	ἔθνος	11	n	-	p	-	-	-	n	a	-
αὐτόνομα	αὐτόνομος	12	a	-	p	-	-	-	n	a	-
ὄντα	εἰμί	13	v	-	p	p	p	a	n	a	-
ὁρμηθεὶς	ὁρμάω	14	v	-	s	a	p	p	m	n	-
σὺν	σύν	15	r	-	-	-	-	-	-	-	-
ὀλίγῃ	ὀλίγος	16	a	-	s	-	-	-	f	d	-
Περσῶν	Πέρσης	17	n	-	p	-	-	-	m	g	-
στρατιᾷ	στρατιά	18	n	-	s	-	-	-	f	d	-
ἑκόντων	ἑκών	19	a	-	p	-	-	-	m	g	-
μὲν	μέν	20	d	-	-	-	-	-	-	-	-
ἡγήσατο	ἁγέομαι	21	v	3	s	a	i	e	-	-	-
Μήδων	Μῆδος	22	n	-	p	-	-	-	m	g	-
,	,	23	u	-	-	-	-	-	-	-	-
ἑκόντων	ἑκών	24	a	-	p	-	-	-	m	g	-
δὲ	δέ	25	c	-	-	-	-	-	-	-	-
Ὑρκανίων	Ὑρκάνιος	26	n	-	p	-	-	-	m	g	-
,	,	27	u	-	-	-	-	-	-	-	-
κατεστρέψατο	καταστρέφω	28	v	3	s	a	i	m	-	-	-
δὲ	δέ	29	d	-	-	-	-	-	-	-	-
Σύρους	Σύρος	30	n	-	p	-	-	-	m	a	-
,	,	31	u	-	-	-	-	-	-	-	-
Ἀσσυρίους	Ἀσσύριοι	32	n	-	p	-	-	-	m	a	-
,	,	33	u	-	-	-	-	-	-	-	-
Ἀραβίους	Ἀράβιος	34	n	-	p	-	-	-	m	a	-
,	,	35	u	-	-	-	-	-	-	-	-
Καππαδόκας	Καππαδόκης	36	n	-	p	-	-	-	m	a	-
,	,	37	u	-	-	-	-	-	-	-	-
Φρύγας	Φρύξ	38	n	-	p	-	-	-	m	a	-
ἀμφοτέρους	ἀμφότερος	39	a	-	p	-	-	-	m	a	-
,	,	40	u	-	-	-	-	-	-	-	-
Λυδούς	Λυδός	41	n	-	p	-	-	-	m	a	-
,	,	42	u	-	-	-	-	-	-	-	-
Κᾶρας	Κάρ	43	n	-	p	-	-	-	m	a	-
,	,	44	u	-	-	-	-	-	-	-	-
Φοίνικας	Φοῖνιξ	45	n	-	p	-	-	-	m	a	-
,	,	46	u	-	-	-	-	-	-	-	-
Βαβυλωνίους	Βαβυλώνιος	47	n	-	p	-	-	-	m	a	-
,	,	48	u	-	-	-	-	-	-	-	-
ἦρξε	ἄρχω	49	v	3	s	a	i	a	-	-	-
δὲ	δέ	50	d	-	-	-	-	-	-	-	-
Βακτρίων	Βάκτριος	51	n	-	p	-	-	-	m	g	-
καὶ	καί	52	d	-	-	-	-	-	-	-	-
Ἰνδῶν	Ἰνδός	53	n	-	p	-	-	-	m	g	-
καὶ	καί	54	c	-	-	-	-	-	-	-	-
Κιλίκων	Κίλιξ	55	n	-	p	-	-	-	m	g	-
,	,	56	u	-	-	-	-	-	-	-	-
ὡσαύτως	ὡσαύτως	57	d	-	-	-	-	-	-	-	-
δὲ	δέ	58	d	-	-	-	-	-	-	-	-
Σακῶν	Σάκαι	59	n	-	p	-	-	-	m	g	-
καὶ	καί	60	d	-	-	-	-	-	-	-	-
Παφλαγόνων	Παφλαγών	61	n	-	p	-	-	-	m	g	-
καὶ	καί	62	c	-	-	-	-	-	-	-	-
Μαγαδιδῶν	Μαγάδιδες	63	n	-	p	-	-	-	m	g	-
,	,	64	u	-	-	-	-	-	-	-	-
καὶ	καί	65	d	-	-	-	-	-	-	-	-
ἄλλων	ἄλλος	66	a	-	p	-	-	-	n	g	_
δὲ	δέ	67	c	-	-	-	-	-	-	-	-
παμπόλλων	παμπολύς	68	a	-	p	-	-	-	n	g	-
ἐθνῶν	ἔθνος	69	n	-	p	-	-	-	n	g	-
,	,	70	u	-	-	-	-	-	-	-	-
ὧν	ὅς	71	p	-	p	-	-	-	n	g	-
οὐδ’	οὐδέ	72	d	-	-	-	-	-	-	-	_
ἂν	ἄν1	73	d	-	-	-	-	-	-	-	-
τὰ	ὁ	74	l	-	p	-	-	-	n	a	-
ὀνόματα	ὄνομα	75	n	-	p	-	-	-	n	a	-
ἔχοι	ἔχω	76	v	3	s	p	o	a	-	-	-
τις	τις	77	p	-	s	-	-	-	m	n	-
εἰπεῖν	εἶπον	78	v	-	-	a	n	a	-	-	-
,	,	79	u	-	-	-	-	-	-	-	-
ἐπῆρξε	ἐπάρχω	80	v	3	s	a	i	a	-	-	-
δὲ	δέ	81	c	-	-	-	-	-	-	-	-
καὶ	καί	82	d	-	-	-	-	-	-	-	-
Ἑλλήνων	Ἕλλην	83	n	-	p	-	-	-	m	g	-
τῶν	ὁ	84	l	-	p	-	-	-	m	g	-
ἐν	ἐν	85	r	-	-	-	-	-	-	-	-
τῇ	ὁ	86	l	-	s	-	-	-	f	d	-
Ἀσίᾳ	Ἀσία	87	n	-	s	-	-	-	f	d	-
,	,	88	u	-	-	-	-	-	-	-	-
καταβὰς	καταβαίνω	89	v	-	s	a	p	a	m	n	-
δ’	δέ	90	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	91	r	-	-	-	-	-	-	-	-
θάλατταν	θάλασσα	92	n	-	s	-	-	-	f	a	-
καὶ	καί	93	d	-	-	-	-	-	-	-	-
Κυπρίων	Κύπριος	94	n	-	p	-	-	-	m	g	-
καὶ	καί	95	c	-	-	-	-	-	-	-	-
Αἰγυπτίων	Αἰγύπτιος	96	n	-	p	-	-	-	m	g	-
.	.	97	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τοίνυν	τοίνυν	2	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	3	a	-	p	-	-	-	n	g	_
τῶν	ὁ	4	l	-	p	-	-	-	n	g	-
ἐθνῶν	ἔθνος	5	n	-	p	-	-	-	n	g	-
ἦρξεν	ἄρχω	6	v	3	s	a	i	a	-	-	-
οὔ	οὐ	7	d	-	-	-	-	-	-	-	-
-τε	-τε	8	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	9	p	-	s	-	-	-	m	d	-
ὁμογλώττων	ὁμόγλωσσος	10	a	-	p	-	-	-	n	g	-
ὄντων	εἰμί	11	v	-	p	p	p	a	n	g	-
οὔ	οὐ	12	d	-	-	-	-	-	-	-	-
-τε	-τε	13	c	-	-	-	-	-	-	-	-
ἀλλήλοις	ἀλλήλων	14	p	-	p	-	-	-	n	d	-
,	,	15	u	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
ὅμως	ὅμως	17	d	-	-	-	-	-	-	-	-
ἐδυνάσθη	δύναμαι	18	v	3	s	a	i	p	-	-	-
ἐφικέσθαι	ἐφικνέομαι	19	v	-	-	a	n	m	-	-	-
μὲν	μέν	20	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	21	r	-	-	-	-	-	-	-	-
τοσαύτην	τοσοῦτος	22	a	-	s	-	-	-	f	a	_
γῆν	γῆ	23	n	-	s	-	-	-	f	a	-
τῷ	ὁ	24	l	-	s	-	-	-	m	d	-
ἀφ’	ἀπό	25	r	-	-	-	-	-	-	-	-
ἑαυτοῦ	ἑαυτοῦ	26	p	-	s	-	-	-	m	g	-
φόβῳ	φόβος	27	n	-	s	-	-	-	m	d	-
,	,	28	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	29	c	-	-	-	-	-	-	-	-
καταπλῆξαι	καταπλήσσω	30	v	-	-	a	n	a	-	-	-
πάντας	πᾶς	31	a	-	p	-	-	-	m	a	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
μηδένα	μηδείς	33	p	-	s	-	-	-	m	a	-
ἐπιχειρεῖν	ἐπιχειρέω	34	v	-	-	p	n	a	-	-	-
αὐτῷ	αὐτός	35	p	-	s	-	-	-	m	d	-
,	,	36	u	-	-	-	-	-	-	-	-
ἐδυνάσθη	δύναμαι	37	v	3	s	a	i	p	-	-	-
δὲ	δέ	38	d	-	-	-	-	-	-	-	-
ἐπιθυμίαν	ἐπιθυμία	39	n	-	s	-	-	-	f	a	-
ἐμβαλεῖν	ἐμβάλλω	40	v	-	-	f	n	a	-	-	-
τοσαύτην	τοσοῦτος	41	a	-	s	-	-	-	f	a	_
τοῦ	ὁ	42	l	-	s	-	-	-	n	g	-
πάντας	πᾶς	43	a	-	p	-	-	-	m	a	-
αὐτῷ	αὐτός	44	p	-	s	-	-	-	m	d	-
χαρίζεσθαι	χαρίζομαι	45	v	-	-	p	n	e	-	-	-
ὥστε	ὥστε	46	c	-	-	-	-	-	-	-	-
ἀεὶ	ἀεί	47	d	-	-	-	-	-	-	-	-
τῇ	ὁ	48	l	-	s	-	-	-	f	d	-
αὐτοῦ	αὐτός	49	p	-	s	-	-	-	m	g	-
γνώμῃ	γνώμη	50	n	-	s	-	-	-	f	d	-
ἀξιοῦν	ἀξιόω	51	v	-	-	p	n	a	-	-	-
κυβερνᾶσθαι	κυβερνάω	52	v	-	-	p	n	e	-	-	-
,	,	53	u	-	-	-	-	-	-	-	-
ἀνηρτήσατο	ἀναρτάω	54	v	3	s	a	i	m	-	-	-
δὲ	δέ	55	c	-	-	-	-	-	-	-	-
τοσαῦτα	τοσοῦτος	56	a	-	p	-	-	-	n	a	_
φῦλα	φῦλον	57	n	-	p	-	-	-	n	a	-
ὅσα	ὅσος	58	a	-	p	-	-	-	n	a	-
καὶ	καί	59	d	-	-	-	-	-	-	-	-
διελθεῖν	διέρχομαι	60	v	-	-	a	n	a	-	-	-
ἔργον	ἔργον	61	n	-	s	-	-	-	n	n	-
ἐστίν	εἰμί	62	v	3	s	p	i	a	-	-	-
,	,	63	u	-	-	-	-	-	-	-	-
ὅποι	ὅποι	64	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	65	d	-	-	-	-	-	-	-	-
ἄρξηταί	ἄρχω	66	v	3	s	a	s	m	-	-	-
τις	τις	67	p	-	s	-	-	-	m	n	-
πορεύεσθαι	πορεύω	68	v	-	-	p	n	e	-	-	-
ἀπὸ	ἀπό	69	r	-	-	-	-	-	-	-	-
τῶν	ὁ	70	l	-	p	-	-	-	n	g	-
βασιλείων	βασίλειον	71	n	-	p	-	-	-	n	g	-
,	,	72	u	-	-	-	-	-	-	-	-
ἤν	ἐάν	73	c	-	-	-	-	-	-	-	-
τε	τε	74	d	-	-	-	-	-	-	-	-
πρὸς	πρός	75	r	-	-	-	-	-	-	-	-
ἕω	ἠώς	76	n	-	s	-	-	-	f	a	-
ἤν	ἐάν	77	c	-	-	-	-	-	-	-	-
τε	τε	78	d	-	-	-	-	-	-	-	-
πρὸς	πρός	79	r	-	-	-	-	-	-	-	-
ἑσπέραν	ἑσπέρα	80	n	-	s	-	-	-	f	a	-
ἤν	ἐάν	81	c	-	-	-	-	-	-	-	-
τε	τε	82	d	-	-	-	-	-	-	-	-
πρὸς	πρός	83	r	-	-	-	-	-	-	-	-
ἄρκτον	ἄρκτος	84	n	-	s	-	-	-	f	a	-
ἤν	ἐάν	85	c	-	-	-	-	-	-	-	-
τε	τε	86	c	-	-	-	-	-	-	-	-
πρὸς	πρός	87	r	-	-	-	-	-	-	-	-
μεσημβρίαν	μεσημβρία	88	n	-	s	-	-	-	f	a	-
.	.	89	u	-	-	-	-	-	-	-	-

ἡμεῖς	ἐγώ	1	p	1	p	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
ὡς	ὡς	4	c	-	-	-	-	-	-	-	-
ἄξιον	ἄξιος	5	a	-	s	-	-	-	m	a	-
ὄντα	εἰμί	6	v	-	s	p	p	a	m	a	-
θαυμάζεσθαι	θαυμάζω	7	v	-	-	p	n	e	-	-	-
τοῦτον	οὗτος	8	a	-	s	-	-	-	m	a	_
τὸν	ὁ	9	l	-	s	-	-	-	m	a	-
ἄνδρα	ἀνήρ	10	n	-	s	-	-	-	m	a	-
ἐσκεψάμεθα	σκέπτομαι	11	v	1	p	a	i	e	-	-	-
τίς	τις	12	p	-	s	-	-	-	m	n	-
ποτ’	πότε	13	d	-	-	-	-	-	-	-	-
ὢν	εἰμί	14	v	-	s	p	p	a	m	n	-
γενεὰν	γενεά	15	n	-	s	-	-	-	f	a	-
καὶ	καί	16	d	-	-	-	-	-	-	-	-
ποίαν	ποῖος	17	a	-	s	-	-	-	f	a	-
τινὰ	τις	18	a	-	s	-	-	-	f	a	_
φύσιν	φύσις	19	n	-	s	-	-	-	f	a	-
ἔχων	ἔχω	20	v	-	s	p	p	a	m	n	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
ποίᾳ	ποῖος	22	a	-	s	-	-	-	f	d	-
τινὶ	τις	23	a	-	s	-	-	-	f	d	_
παιδευθεὶς	παιδεύω	24	v	-	s	a	p	p	m	n	-
παιδείᾳ	παιδεία	25	n	-	s	-	-	-	f	d	-
τοσοῦτον	τοσοῦτος	26	p	-	s	-	-	-	n	a	-
διήνεγκεν	διαφέρω	27	v	3	s	a	i	a	-	-	-
εἰς	εἰς	28	r	-	-	-	-	-	-	-	-
τὸ	ὁ	29	l	-	s	-	-	-	n	a	-
ἄρχειν	ἄρχω	30	v	-	-	p	n	a	-	-	-
ἀνθρώπων	ἄνθρωπος	31	n	-	p	-	-	-	m	g	-
.	.	32	u	-	-	-	-	-	-	-	-

ὅσα	ὅσος	1	a	-	p	-	-	-	n	a	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
ἐπυθόμεθα	πυνθάνομαι	4	v	1	p	a	i	m	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ᾐσθῆσθαι	αἰσθάνομαι	6	v	-	-	r	n	m	-	-	-
δοκοῦμεν	δοκέω	7	v	1	p	p	i	a	-	-	-
περὶ	περί	8	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	9	p	-	s	-	-	-	m	g	-
,	,	10	u	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	11	p	-	p	-	-	-	n	a	-
πειρασόμεθα	πειράω	12	v	1	p	f	i	m	-	-	-
διηγήσασθαι	διηγέομαι	13	v	-	-	a	n	e	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

πατρὸς	πατήρ	1	n	-	s	-	-	-	m	g	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
Κῦρος	Κῦρος	5	n	-	s	-	-	-	m	n	-
λέγεται	λέγω3	6	v	3	s	p	i	e	-	-	-
γενέσθαι	γίγνομαι	7	v	-	-	a	n	m	-	-	-
Καμβύσου	Καμβύσης	8	n	-	s	-	-	-	m	g	-
Περσῶν	Πέρσης	9	n	-	p	-	-	-	m	g	-
βασιλέως	βασιλεύς	10	n	-	s	-	-	-	m	g	-
·	·	11	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Καμβύσης	Καμβύσης	3	n	-	s	-	-	-	m	n	-
οὗτος	οὗτος	4	a	-	s	-	-	-	m	n	_
τοῦ	ὁ	5	l	-	s	-	-	-	n	g	-
Περσειδῶν	Περσείδης	6	n	-	p	-	-	-	m	g	-
γένους	γένος	7	n	-	s	-	-	-	n	g	-
ἦν	εἰμί	8	v	3	s	i	i	a	-	-	-
·	·	9	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Περσεῖδαι	Περσείδης	3	n	-	p	-	-	-	m	n	-
ἀπὸ	ἀπό	4	r	-	-	-	-	-	-	-	-
Περσέως	Περσεύς	5	n	-	s	-	-	-	m	g	-
κλῄζονται	κλῄζω1	6	v	3	p	p	i	e	-	-	-
·	·	7	u	-	-	-	-	-	-	-	-

μητρὸς	μήτηρ	1	n	-	s	-	-	-	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὁμολογεῖται	ὁμολογέω	3	v	3	s	p	i	e	-	-	-
Μανδάνης	Μανδάνη	4	n	-	s	-	-	-	f	g	-
γενέσθαι	γίγνομαι	5	v	-	-	a	n	m	-	-	-
·	·	6	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Μανδάνη	Μανδάνη	3	n	-	s	-	-	-	f	n	-
αὕτη	οὗτος	4	a	-	s	-	-	-	f	n	_
Ἀστυάγους	Ἀστυάγης	5	n	-	s	-	-	-	m	g	-
ἦν	εἰμί	6	v	3	s	i	i	a	-	-	-
θυγάτηρ	θυγάτηρ	7	n	-	s	-	-	-	f	n	-
τοῦ	ὁ	8	l	-	s	-	-	-	m	g	-
Μήδων	Μήδων	9	n	-	s	-	-	-	m	n	-
γενομένου	γίγνομαι	10	v	-	s	a	p	m	m	g	-
βασιλέως	βασιλεύς	11	n	-	s	-	-	-	m	g	-
.	.	12	u	-	-	-	-	-	-	-	-

φῦναι	φύω	1	v	-	-	a	n	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Κῦρος	Κῦρος	4	n	-	s	-	-	-	m	n	-
λέγεται	λέγω3	5	v	3	s	p	i	e	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
ᾄδεται	ἀείδω	7	v	3	s	p	i	e	-	-	-
ἔτι	ἔτι	8	d	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
νῦν	νῦν	10	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	11	r	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
βαρβάρων	βάρβαρος	13	n	-	p	-	-	-	m	g	-
εἶδος	εἶδος	14	n	-	s	-	-	-	n	a	-
μὲν	μέν	15	d	-	-	-	-	-	-	-	-
κάλλιστος	καλός	16	a	-	s	-	-	-	m	n	s
,	,	17	u	-	-	-	-	-	-	-	-
ψυχὴν	ψυχή	18	n	-	s	-	-	-	f	a	-
δὲ	δέ	19	c	-	-	-	-	-	-	-	-
φιλανθρωπότατος	φιλάνθρωπος	20	a	-	s	-	-	-	m	n	s
καὶ	καί	21	d	-	-	-	-	-	-	-	-
φιλομαθέστατος	φιλομαθής	22	a	-	s	-	-	-	m	n	s
καὶ	καί	23	c	-	-	-	-	-	-	-	-
φιλοτιμότατος	φιλότιμος	24	a	-	s	-	-	-	m	n	s
,	,	25	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	26	c	-	-	-	-	-	-	-	-
πάντα	πᾶς	27	a	-	s	-	-	-	m	a	-
μὲν	μέν	28	d	-	-	-	-	-	-	-	-
πόνον	πόνος	29	n	-	s	-	-	-	m	a	-
ἀνατλῆναι	ἀνατλῆναι	30	v	-	-	a	n	a	-	-	-
,	,	31	u	-	-	-	-	-	-	-	-
πάντα	πᾶς	32	a	-	s	-	-	-	m	a	-
δὲ	δέ	33	c	-	-	-	-	-	-	-	-
κίνδυνον	κίνδυνος	34	n	-	s	-	-	-	m	a	-
ὑπομεῖναι	ὑπομένω	35	v	-	-	a	n	a	-	-	-
τοῦ	ὁ	36	l	-	s	-	-	-	n	g	-
ἐπαινεῖσθαι	ἐπαινέω	37	v	-	-	p	n	e	-	-	-
ἕνεκα	ἕνεκα	38	r	-	-	-	-	-	-	-	-
.	.	39	u	-	-	-	-	-	-	-	-

φύσιν	φύσις	1	n	-	s	-	-	-	f	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
μορφῆς	μορφή	5	n	-	s	-	-	-	f	g	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
ψυχῆς	ψυχή	8	n	-	s	-	-	-	f	g	-
τοιαύτην	τοιοῦτος	9	a	-	s	-	-	-	f	a	_
ἔχων	ἔχω	10	v	-	s	p	p	a	m	n	-
διαμνημονεύεται	διαμνημονεύω	11	v	3	s	p	i	e	-	-	-
·	·	12	u	-	-	-	-	-	-	-	-

ἐπαιδεύθη	παιδεύω	1	v	3	s	a	i	p	-	-	-
γε	γε	2	d	-	-	-	-	-	-	-	-
μὴν	μήν	3	d	-	-	-	-	-	-	-	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
Περσῶν	Πέρσης	5	n	-	p	-	-	-	m	g	-
νόμοις	νόμος	6	n	-	p	-	-	-	m	d	-
·	·	7	u	-	-	-	-	-	-	-	-

οὗτοι	οὗτος	1	a	-	p	-	-	-	m	n	_
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δοκοῦσιν	δοκέω	3	v	3	p	p	i	a	-	-	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
νόμοι	νόμος	5	n	-	p	-	-	-	m	n	-
ἄρχεσθαι	ἄρχω	6	v	-	-	p	n	e	-	-	-
τοῦ	ὁ	7	l	-	s	-	-	-	n	g	-
κοινοῦ	κοινός	8	a	-	s	-	-	-	n	g	-
ἀγαθοῦ	ἀγαθός	9	a	-	s	-	-	-	n	g	-
ἐπιμελούμενοι	ἐπιμελέομαι	10	v	-	p	p	p	e	m	n	-
οὐκ	οὐ	11	d	-	-	-	-	-	-	-	-
ἔνθενπερ	ἔνθενπερ	12	c	-	-	-	-	-	-	-	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	14	l	-	p	-	-	-	f	d	-
πλείσταις	πλεῖστος	15	a	-	p	-	-	-	f	d	-
πόλεσιν	πόλις	16	n	-	p	-	-	-	f	d	-
ἄρχονται	ἄρχω	17	v	3	p	p	i	e	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

αἱ	ὁ	1	l	-	p	-	-	-	f	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
πλεῖσται	πλεῖστος	4	a	-	p	-	-	-	f	n	-
πόλεις	πόλις	5	n	-	p	-	-	-	f	n	-
ἀφεῖσαι	ἀφίημι	6	v	-	p	a	p	a	f	n	-
παιδεύειν	παιδεύω	7	v	-	-	p	n	a	-	-	-
ὅπως	ὅπως	8	c	-	-	-	-	-	-	-	-
τις	τις	9	p	-	s	-	-	-	m	n	-
ἐθέλει	ἐθέλω	10	v	3	s	p	i	a	-	-	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
ἑαυτοῦ	ἑαυτοῦ	12	p	-	s	-	-	-	m	g	-
παῖδας	παῖς	13	n	-	p	-	-	-	m	a	-
,	,	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
αὐτοὺς	αὐτός	16	a	-	p	-	-	-	m	a	_
τοὺς	ὁ	17	l	-	p	-	-	-	m	a	-
πρεσβυτέρους	πρέσβυς	18	a	-	p	-	-	-	m	a	c
ὅπως	ὅπως	19	c	-	-	-	-	-	-	-	-
ἐθέλουσι	ἐθέλω	20	v	3	p	p	i	a	-	-	-
διάγειν	διάγω	21	v	-	-	p	n	a	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
ἔπειτα	ἔπειτα	23	d	-	-	-	-	-	-	-	-
προστάττουσιν	προστάσσω	24	v	3	p	p	i	a	-	-	-
αὐτοῖς	αὐτός	25	p	-	p	-	-	-	m	d	-
μὴ	μή	26	d	-	-	-	-	-	-	-	-
κλέπτειν	κλέπτω	27	v	-	-	p	n	a	-	-	-
μηδὲ	μηδέ	28	d	-	-	-	-	-	-	-	-
ἁρπάζειν	ἁρπάζω	29	v	-	-	p	n	a	-	-	-
,	,	30	u	-	-	-	-	-	-	-	-
μὴ	μή	31	d	-	-	-	-	-	-	-	-
βίᾳ	βία	32	n	-	s	-	-	-	f	d	-
εἰς	εἰς	33	r	-	-	-	-	-	-	-	-
οἰκίαν	οἰκία	34	n	-	s	-	-	-	f	a	-
παριέναι	πάρειμι2	35	v	-	-	p	n	a	-	-	-
,	,	36	u	-	-	-	-	-	-	-	-
μὴ	μή	37	d	-	-	-	-	-	-	-	-
παίειν	παίω2	38	v	-	-	p	n	a	-	-	-
ὃν	ὅς	39	p	-	s	-	-	-	n	n	-
μὴ	μή	40	d	-	-	-	-	-	-	-	-
δίκαιον	δίκαιος	41	a	-	s	-	-	-	n	n	-
,	,	42	u	-	-	-	-	-	-	-	-
μὴ	μή	43	d	-	-	-	-	-	-	-	-
μοιχεύειν	μοιχεύω	44	v	-	-	p	n	a	-	-	-
,	,	45	u	-	-	-	-	-	-	-	-
μὴ	μή	46	d	-	-	-	-	-	-	-	-
ἀπειθεῖν	ἀπειθέω	47	v	-	-	p	n	a	-	-	-
ἄρχοντι	ἄρχων	48	n	-	s	-	-	-	m	d	-
,	,	49	u	-	-	-	-	-	-	-	-
καὶ	καί	50	c	-	-	-	-	-	-	-	-
τ-	ὁ	51	l	-	p	-	-	-	n	a	-
ἆλλα	ἆλλος	52	p	-	p	-	-	-	n	a	-
τὰ	ὁ	53	l	-	p	-	-	-	n	a	-
τοιαῦτα	τοιοῦτος	54	a	-	p	-	-	-	n	a	_
ὡσαύτως	ὡσαύτως	55	d	-	-	-	-	-	-	-	-
·	·	56	u	-	-	-	-	-	-	-	-

ἢν	ἐάν	1	c	-	-	-	-	-	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
τις	τις	3	p	-	s	-	-	-	m	n	-
τούτων	οὗτος	4	p	-	p	-	-	-	n	g	-
τι	τις	5	p	-	s	-	-	-	n	a	-
παραβαίνῃ	παραβαίνω	6	v	3	s	p	s	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
ζημίαν	ζημία	8	n	-	s	-	-	-	f	a	-
αὐτοῖς	αὐτός	9	p	-	p	-	-	-	m	d	-
