form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
,	,	10	u	-	-	-	-	-	-	-	-
ἐάν	ἐάν	11	c	-	-	-	-	-	-	-	-
τε	τε	12	d	-	-	-	-	-	-	-	-
μὴ	μή	13	c	-	-	-	-	-	-	-	-
πράξω	πράσσω	14	v	1	s	a	s	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	16	d	-	-	-	-	-	-	-	-
ἐκφεύξομαι	ἐκφεύγω	17	v	1	s	f	i	m	-	-	-
τὰς	ὁ	18	l	-	p	-	-	-	f	a	-
χεῖρας	χείρ	19	n	-	p	-	-	-	f	a	-
ὑμῶν	σύ	20	p	2	p	-	-	-	-	g	-
·	·	21

αἱρετόν	αἱρετός	1	a	-	s	-	-	-	n	n	-
μοί	ἐγώ	2	p	1	s	-	-	-	f	d	-
ἐστιν	εἰμί	3	v	3	s	p	i	a	-	-	-
μὴ	μὴ	4	d	-	-	-	-	-	-	-	p
πράξασαν	πράσσω	5	v	-	s	a	p	a	f	a	-
ἐμπεσεῖν	ἐμπίτνω	6	v	-	-	a	n	a	-	-	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
τὰς	ὁ	8	l	-	p	-	-	-	f	a	-
χεῖρας	χείρ	9	n	-	p	-	-	-	f	a	-
ὑμῶν	σύ	10	p	2	p	-	-	-	-	g	-
ἢ	ἤ1	11	c	-	-	-	-	-	-	-	-
ἁμαρτεῖν	ἁμαρτάνω	12	v	-	-	a	n	a	-	-	-
ἐνώπιον	ἐνώπιος	13	a	-	s	-	-	-	n	a	-
κυρίου	κύριος	14	a	-	s	-	-	-	m	g	-
.	.	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἀνεβόησεν	ἀναβοάω	2	v	3	s	a	i	a	-	-	-
φωνῇ	φωνή	3	n	-	s	-	-	-	f	d	-
μεγάλῃ	μέγας	4	a	-	s	-	-	-	f	d	-
Σουσαννα	Σουσαννα	5	n	-	s	-	-	-	f	n	-
,	,	6	u	-	-	-	-	-	-	-	-
ἐβόησαν	βοάω	7	v	3	p	a	i	a	-	-	-
δὲ	δέ	8	d	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
οἱ	ὁ	10	l	-	p	-	-	-	m	n	-
δύο	δύο	11	m	-	-	-	-	-	-	-	-
πρεσβῦται	πρεσβύτης	12	n	-	p	-	-	-	m	n	-
κατέναντι	κατέναντι	13	d	-	-	-	-	-	-	-	-
αὐτῆς	αὐτός	14	p	-	s	-	-	-	f	g	-
.	.	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
δραμὼν	τρέχω	2	v	-	s	a	p	a	m	n	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
εἷς	εἷς	4	n	-	s	-	-	-	m	n	-
ἤνοιξεν	ἀνοίγνυμι	5	v	3	s	a	i	a	-	-	-
τὰς	ὁ	6	l	-	p	-	-	-	f	a	-
θύρας	θύρα	7	n	-	p	-	-	-	f	a	-
τοῦ	ὁ	8	l	-	s	-	-	-	m	g	-
παραδείσου	παράδεισος	9	n	-	s	-	-	-	m	g	-
.	.	10	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἤκουσαν	ἀκούω	3	v	3	p	a	i	a	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
κραυγὴν	κραυγή	5	n	-	s	-	-	-	f	a	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
τῷ	ὁ	7	l	-	s	-	-	-	m	d	-
παραδείσῳ	παράδεισος	8	n	-	s	-	-	-	m	d	-
οἱ	ὁ	9	l	-	p	-	-	-	m	n	-
ἐκ	ἐκ	10	r	-	-	-	-	-	-	-	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
οἰκίας	οἰκία	12	n	-	s	-	-	-	f	g	-
,	,	13	u	-	-	-	-	-	-	-	-
εἰσεπήδησαν	εἰσπηδάω	14	v	3	p	a	i	a	-	-	-
διὰ	διά	15	r	-	-	-	-	-	-	-	-
τῆς	ὁ	16	l	-	s	-	-	-	f	g	-
πλαγίας	πλάγιος	17	a	-	s	-	-	-	f	g	-
θύρας	θύρα	18	n	-	s	-	-	-	f	g	-
ἰδεῖν	εἶδον	19	v	-	-	a	n	a	-	-	-
τὸ	ὁ	20	l	-	s	-	-	-	n	a	-
συμβεβηκὸς	συμβαίνω	21	v	-	s	r	p	a	n	a	-
αὐτῇ	αὐτός	22	p	-	s	-	-	-	f	d	-
.	.	23	u	-	-	-	-	-	-	-	-

ἡνίκα	ἡνίκα	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
εἶπαν	εἶπον	3	v	3	p	a	i	a	-	-	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
πρεσβῦται	πρεσβύτης	5	n	-	p	-	-	-	m	n	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
λόγους	λόγος	7	n	-	p	-	-	-	m	a	-
αὐτῶν	αὐτός	8	p	-	p	-	-	-	m	g	-
,	,	9	u	-	-	-	-	-	-	-	-
κατῃσχύνθησαν	καταισχύνω	10	v	3	p	a	i	p	-	-	-
οἱ	ὁ	11	l	-	p	-	-	-	m	n	-
δοῦλοι	δοῦλος	12	n	-	p	-	-	-	m	n	-
σφόδρα	σφόδρα	13	d	-	-	-	-	-	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	15	c	-	-	-	-	-	-	-	-
πώποτε	πώποτε	16	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	17	d	-	-	-	-	-	-	-	-
ἐρρέθη	ἐν-ἐρῶ	18	v	3	s	a	i	p	-	-	-
λόγος	λόγος	19	n	-	s	-	-	-	m	n	-
τοιοῦτος	τοιοῦτος	20	p	-	s	-	-	-	m	n	-
περὶ	περί	21	r	-	-	-	-	-	-	-	-
Σουσαννης	Σουσαννα	22	n	-	s	-	-	-	f	g	-
.	.	23	u	-	-	-	-	-	-	-	-

Καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἐγένετο	γίγνομαι	2	v	3	s	a	i	m	-	-	-
τῇ	ὁ	3	l	-	s	-	-	-	f	d	-
ἐπαύριον	ἐπαύριον	4	d	-	-	-	-	-	-	-	-
ὡς	ὡς	5	c	-	-	-	-	-	-	-	-
συνῆλθεν	συνέρχομαι	6	v	3	s	a	i	a	-	-	-
ὁ	ὁ	7	l	-	s	-	-	-	m	n	-
λαὸς	λαός	8	n	-	s	-	-	-	m	n	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
ἄνδρα	ἀνήρ	11	n	-	s	-	-	-	m	a	-
αὐτῆς	αὐτός	12	p	-	s	-	-	-	f	g	-
Ιωακιμ	Ιωακιμ	13	n	-	s	-	-	-	m	a	-
,	,	14	u	-	-	-	-	-	-	-	-
ἦλθον	ἔρχομαι	15	v	3	p	a	i	a	-	-	-
οἱ	ὁ	16	l	-	p	-	-	-	m	n	-
δύο	δύο	17	m	-	-	-	-	-	-	-	-
πρεσβῦται	πρεσβύτης	18	n	-	p	-	-	-	m	n	-
πλήρεις	πλήρης	19	a	-	p	-	-	-	m	n	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
ἀνόμου	ἄνομος	21	a	-	s	-	-	-	f	g	-
ἐννοίας	ἔννοια	22	n	-	s	-	-	-	f	g	-
κατὰ	κατά	23	r	-	-	-	-	-	-	-	-
Σουσαννης	Σουσαννα	24	n	-	s	-	-	-	f	g	-
τοῦ	ὁ	25	l	-	s	-	-	-	n	g	-
θανατῶσαι	θανατόω	26	v	-	-	a	n	a	-	-	-
αὐτὴν	αὐτός	27	p	-	s	-	-	-	f	a	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
εἶπαν	εἶπον	29	v	3	p	a	i	a	-	-	-
ἔμπροσθεν	ἔμπροσθεν	30	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	31	l	-	s	-	-	-	m	g	-
λαοῦ	λαός	32	n	-	s	-	-	-	m	g	-
Ἀποστείλατε	ἀποστέλλω	33	v	2	p	a	m	a	-	-	-
ἐπὶ	ἐπί	34	r	-	-	-	-	-	-	-	-
Σουσανναν	Σουσαννα	35	n	-	s	-	-	-	f	a	-
θυγατέρα	θυγάτηρ	36	n	-	s	-	-	-	f	a	-
Χελκιου	Χελκιος	37	n	-	s	-	-	-	m	g	-
,	,	38	u	-	-	-	-	-	-	-	-
ἥ	ὅς	39	p	-	s	-	-	-	f	n	-
ἐστιν	εἰμί	40	v	3	s	p	i	a	-	-	-
γυνὴ	γυνή	41	n	-	s	-	-	-	f	n	-
Ιωακιμ	Ιωακιμ	42	n	-	s	-	-	-	m	g	-
·	·	43

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀπέστειλαν	ἀποστέλλω	3	v	3	p	a	i	a	-	-	-
.	.	4	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἦλθεν	ἔρχομαι	2	v	3	s	a	i	a	-	-	-
αὐτὴ	αὐτός	3	p	-	s	-	-	-	f	n	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
γονεῖς	γονεύς	6	n	-	p	-	-	-	m	n	-
αὐτῆς	αὐτός	7	p	-	s	-	-	-	f	g	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τὰ	ὁ	9	l	-	p	-	-	-	n	n	-
τέκνα	τέκνον	10	n	-	p	-	-	-	n	n	-
αὐτῆς	αὐτός	11	p	-	s	-	-	-	f	g	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
πάντες	πᾶς	13	a	-	p	-	-	-	m	n	-
οἱ	ὁ	14	l	-	p	-	-	-	m	n	-
συγγενεῖς	συγγενεύς	15	n	-	p	-	-	-	m	n	-
αὐτῆς	αὐτός	16	p	-	s	-	-	-	f	g	-
·	·	17

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Σουσαννα	Σουσαννα	3	n	-	s	-	-	-	f	n	-
ἦν	εἰμί	4	v	3	s	i	i	a	-	-	-
τρυφερὰ	τρυφερός	5	a	-	s	-	-	-	f	n	-
σφόδρα	σφόδρα	6	d	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
καλὴ	κάλως	8	a	-	s	-	-	-	f	n	-
τῷ	ὁ	9	l	-	s	-	-	-	n	d	-
εἴδει	εἶδος	10	n	-	s	-	-	-	n	d	-
.	.	11	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
παράνομοι	παράνομος	3	a	-	p	-	-	-	m	n	-
ἐκέλευσαν	κελεύω	4	v	3	p	a	i	a	-	-	-
ἀποκαλυφθῆναι	ἀποκαλύπτω	5	v	-	-	a	n	p	-	-	-
αὐτήν	αὐτός	6	p	-	s	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ἦν	εἰμί	8	v	3	s	i	i	a	-	-	-
γὰρ	γάρ	9	d	-	-	-	-	-	-	-	-
κατακεκαλυμμένη	κατακαλύπτω	10	v	-	s	r	p	e	f	n	-
,	,	11	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	12	c	-	-	-	-	-	-	-	-
ἐμπλησθῶσιν	ἐμπίπλημι	13	v	3	p	a	s	p	-	-	-
τοῦ	ὁ	14	l	-	s	-	-	-	n	g	-
κάλλους	κάλλος	15	n	-	s	-	-	-	n	g	-
αὐτῆς	αὐτός	16	p	-	s	-	-	-	f	g	-
·	·	17

ἔκλαιον	κλαίω	1	v	3	p	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
παρ᾽	παρά	4	r	-	-	-	-	-	-	-	-
αὐτῆς	αὐτός	5	p	-	s	-	-	-	f	g	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
πάντες	πᾶς	7	a	-	p	-	-	-	m	n	-
οἱ	ὁ	8	l	-	p	-	-	-	m	n	-
ἰδόντες	εἶδον	9	v	-	p	a	p	a	m	n	-
αὐτήν	αὐτός	10	p	-	s	-	-	-	f	a	-
.	.	11	u	-	-	-	-	-	-	-	-

ἀναστάντες	ἀνίστημι	1	v	-	p	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
δύο	δύο	4	m	-	-	-	-	-	-	-	-
πρεσβῦται	πρεσβύτης	5	n	-	p	-	-	-	m	n	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
μέσῳ	μέσος	7	a	-	s	-	-	-	m	d	-
τῷ	ὁ	8	l	-	s	-	-	-	m	d	-
λαῷ	λαός	9	n	-	s	-	-	-	m	d	-
ἔθηκαν	τίθημι	10	v	3	p	a	i	a	-	-	-
τὰς	ὁ	11	l	-	p	-	-	-	f	a	-
χεῖρας	χείρ	12	n	-	p	-	-	-	f	a	-
ἐπὶ	ἐπί	13	r	-	-	-	-	-	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
κεφαλὴν	κεφαλή	15	n	-	s	-	-	-	f	a	-
αὐτῆς	αὐτός	16	p	-	s	-	-	-	f	g	-
·	·	17

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
δὲ	δὲ	2	c	-	-	-	-	-	-	-	-
κλαίουσα	κλαίω	3	v	-	s	p	p	a	f	n	-
ἀνέβλεψεν	ἀναβλέπω	4	v	3	s	a	i	a	-	-	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
οὐρανόν	οὐρανός	7	n	-	s	-	-	-	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι1	9	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	10	v	3	s	i	i	a	-	-	-
ἡ	ὁ	11	l	-	s	-	-	-	f	n	-
καρδία	καρδία	12	n	-	s	-	-	-	f	n	-
αὐτῆς	αὐτός	13	p	-	s	-	-	-	f	g	-
πεποιθυῖα	πείθω	14	v	-	s	r	p	a	f	n	-
ἐπὶ	ἐπί	15	r	-	-	-	-	-	-	-	-
τῷ	ὁ	16	l	-	s	-	-	-	m	d	-
κυρίῳ	κύριος	17	n	-	s	-	-	-	m	d	-
.	.	18	u	-	-	-	-	-	-	-	-

εἶπαν	εἶπον	1	v	3	p	a	i	a	-	-	-
δὲ	δὲ	2	c	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
πρεσβῦται	πρεσβύτης	4	n	-	p	-	-	-	m	n	-
Περιπατούντων	Περιπατεω	5	v	-	p	p	p	a	m	g	p
ἡμῶν	ἐγώ	6	p	1	p	-	-	-	m	g	-
ἐν	εἰς	7	r	-	-	-	-	-	-	-	-
τῷ	ὁ	8	l	-	s	-	-	-	m	d	-
παραδείσῳ	παράδεισος	9	n	-	s	-	-	-	m	d	-
μόνων	μόνος	10	a	-	p	-	-	-	m	g	-
εἰσῆλθεν	εἰσέρχομαι	11	v	3	s	a	i	a	-	-	-
αὕτη	οὗτος	12	p	-	s	-	-	-	f	n	-
μετὰ	μετά	13	r	-	-	-	-	-	-	-	-
δύο	δύο	14	m	-	-	-	-	-	-	-	-
παιδισκῶν	παιδισκη	15	n	-	p	-	-	-	f	g	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
ἀπέκλεισεν	ἀποκλείω	17	v	3	s	a	i	a	-	-	-
τὰς	ὁ	18	l	-	p	-	-	-	f	a	-
θύρας	θύρα	19	n	-	p	-	-	-	f	a	-
τοῦ	ὁ	20	l	-	s	-	-	-	m	g	-
παραδείσου	παράδεισος	21	n	-	s	-	-	-	m	g	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
ἀπέλυσεν	ἀπολύω	23	v	3	s	a	i	a	-	-	-
τὰς	ὁ	24	l	-	p	-	-	-	f	a	-
παιδίσκας	παιδίσκη	25	n	-	p	-	-	-	f	a	-
·	·	26

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἦλθεν	ἔρχομαι	2	v	3	s	a	i	a	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
αὐτὴν	αὐτός	4	p	-	s	-	-	-	f	a	-
νεανίσκος	νεανίσκος	5	n	-	s	-	-	-	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
ὃς	ὅς	7	p	-	s	-	-	-	m	n	-
ἦν	εἰμί	8	v	3	s	i	i	a	-	-	-
κεκρυμμένος	κρύπτω	9	v	-	s	r	p	e	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ἀνέπεσε	ἀναπίπτω	12	v	3	s	a	i	a	-	-	-
μετ᾽	μετά	13	r	-	-	-	-	-	-	-	-
αὐτῆς	αὐτός	14	p	-	s	-	-	-	f	g	-
.	.	15	u	-	-	-	-	-	-	-	-

ἡμεῖς	ἐγώ	1	p	1	p	-	-	-	m	n	-
δὲ	δὲ	2	c	-	-	-	-	-	-	-	-
ὄντες	εἰμί	3	v	-	p	p	p	a	m	n	-
ἐν	εἰς	4	r	-	-	-	-	-	-	-	-
τῇ	ὁ	5	l	-	s	-	-	-	f	d	-
γωνίᾳ	γωνία	6	n	-	s	-	-	-	f	d	-
τοῦ	ὁ	7	l	-	s	-	-	-	m	g	-
παραδείσου	παράδεισος	8	n	-	s	-	-	-	m	g	-
ἰδόντες	εἶδον	9	v	-	p	a	p	a	m	n	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
ἀνομίαν	ἀνομία	11	n	-	s	-	-	-	f	a	-
ἐδράμομεν	τρέχω	12	v	1	p	a	i	a	-	-	-
ἐπ᾽	ἐπί	13	r	-	-	-	-	-	-	-	-
αὐτούς	αὐτός	14	p	-	p	-	-	-	m	a	-
·	·	15

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἰδόντες	εἶδον	2	v	-	p	a	p	a	m	n	-
συγγινομένους	συγγίγνομαι	3	v	-	p	p	p	e	m	a	-
αὐτοὺς	αὐτός	4	p	-	p	-	-	-	m	a	-
ἐκείνου	ἐκεῖνος	5	p	-	s	-	-	-	m	g	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	7	d	-	-	-	-	-	-	-	-
ἠδυνήθημεν	δύναμαι	8	v	1	p	a	i	p	-	-	-
ἐγκρατεῖς	ἐγκρατής	9	a	-	p	-	-	-	m	n	-
γενέσθαι	γίγνομαι	10	v	-	-	a	n	m	-	-	-
διὰ	διά	11	r	-	-	-	-	-	-	-	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
ἰσχύειν	ἰσχύω	13	v	-	-	p	n	a	-	-	-
αὐτὸν	αὐτός	14	p	-	s	-	-	-	m	a	-
ὑπὲρ	ὑπέρ	15	r	-	-	-	-	-	-	-	-
ἡμᾶς	ἐγώ	16	p	1	p	-	-	-	m	a	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
ἀνοίξαντα	ἀνοίγνυμι	18	v	-	s	a	p	a	m	a	-
τὰς	ὁ	19	l	-	p	-	-	-	f	a	-
θύρας	θύρα	20	n	-	p	-	-	-	f	a	-
ἐκπεπηδηκέναι	ἐκπηδάω	21	v	-	-	r	n	a	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
ταύτης	οὗτος	23	p	-	s	-	-	-	f	g	-
δὲ	δὲ	24	c	-	-	-	-	-	-	-	-
ἐπιλαβόμενοι	ἐπιλαμβάνω	25	v	-	p	a	p	m	m	n	-
ἐπηρωτῶμεν	ἐπερωτάω	26	v	1	p	i	i	a	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
τίς	τίς	28	x	-	s	-	-	-	m	n	-
ἦν	εἰμί	29	v	3	s	i	i	a	-	-	-
ὁ	ὁ	30	l	-	s	-	-	-	m	n	-
νεανίσκος	νεανίσκος	31	n	-	s	-	-	-	m	n	-
,	,	32	u	-	-	-	-	-	-	-	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	34	d	-	-	-	-	-	-	-	-
ἠθέλησεν	ἐθέλω	35	v	3	s	a	i	a	-	-	-
ἀναγγεῖλαι	ἀναγγέλλω	36	v	-	-	a	n	a	-	-	-
ἡμῖν	ἐγώ	37	p	1	p	-	-	-	m	d	-
.	.	38	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
μαρτυροῦμεν	μαρτυρέω	2	v	1	p	p	i	a	-	-	-
.	.	3	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἐπίστευσεν	πιστεύω	2	v	3	s	a	i	a	-	-	-
αὐτοῖς	αὐτός	3	p	-	p	-	-	-	m	d	-
ἡ	ὁ	4	l	-	s	-	-	-	f	n	-
συναγωγὴ	συναγωγή	5	n	-	s	-	-	-	f	n	-
ὡς	ὡς	6	c	-	-	-	-	-	-	-	-
πρεσβυτέροις	πρέσβυς	7	a	-	p	-	-	-	m	d	-
τοῦ	ὁ	8	l	-	s	-	-	-	m	g	-
λαοῦ	λαός	9	n	-	s	-	-	-	m	g	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
κριταῖς	κριτής	11	n	-	p	-	-	-	m	d	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
κατέκριναν	κατακρίνω	13	v	3	p	a	i	a	-	-	-
αὐτὴν	αὐτός	14	p	-	s	-	-	-	f	a	-
ἀποθανεῖν	ἀποθνήσκω	15	v	-	-	a	n	a	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

ἀνεβόησεν	ἀναβοάω	1	v	3	s	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
φωνῇ	φωνή	3	n	-	s	-	-	-	f	d	-
μεγάλῃ	μέγας	4	a	-	s	-	-	-	f	d	-
Σουσαννα	Σουσαννα	5	n	-	s	-	-	-	f	n	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
εἶπεν	εἶπον	7	v	3	s	a	i	a	-	-	-
Ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
θεὸς	θεός	9	n	-	s	-	-	-	m	n	-
ὁ	ὁ	10	l	-	s	-	-	-	m	n	-
αἰώνιος	αἰώνιος	11	a	-	s	-	-	-	m	n	-
ὁ	ὁ	12	l	-	s	-	-	-	m	n	-
τῶν	ὁ	13	l	-	p	-	-	-	n	g	-
κρυπτῶν	κρυπτός	14	a	-	p	-	-	-	n	g	-
γνώστης	γνώστης	15	n	-	s	-	-	-	m	n	-
ὁ	ὁ	16	l	-	s	-	-	-	m	n	-
εἰδὼς	οἶδα	17	v	-	s	r	p	a	m	n	-
τὰ	ὁ	18	l	-	p	-	-	-	n	a	-
πάντα	πᾶς	19	a	-	p	-	-	-	n	a	-
πρὶν	πρίν	20	d	-	-	-	-	-	-	-	-
γενέσεως	γένεσις	21	n	-	s	-	-	-	f	g	-
αὐτῶν	αὐτός	22	p	-	p	-	-	-	n	g	-
,	,	23	u	-	-	-	-	-	-	-	-
σὺ	σύ	24	p	2	s	-	-	-	-	n	-
ἐπίστασαι	ἐπίσταμαι	25	v	2	s	p	i	e	-	-	-
ὅτι	ὅτι2	26	c	-	-	-	-	-	-	-	-
ψευδῆ	ψευδής	27	a	-	p	-	-	-	n	a	-
μου	ἐγώ	28	p	1	s	-	-	-	f	g	-
κατεμαρτύρησαν	καταμαρτυρέω	29	v	3	p	a	i	a	-	-	-
·	·	30

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἰδοὺ	ἰδού	2	d	-	-	-	-	-	-	-	-
ἀποθνῄσκω	ἀποθνήσκω	3	v	1	s	p	i	a	-	-	-
μὴ	μὴ	4	d	-	-	-	-	-	-	-	p
ποιήσασα	ποιέω	5	v	-	s	a	p	a	f	n	-
μηδὲν	μηδείς	6	p	-	s	-	-	-	n	a	-
ὧν	ὅς	7	p	-	p	-	-	-	n	g	-
οὗτοι	οὗτος	8	p	-	p	-	-	-	m	n	-
ἐπονηρεύσαντο	πονηρεύομαι	9	v	3	p	a	i	e	-	-	-
κατ᾽	κατά	10	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	11	p	1	s	-	-	-	f	g	-
.	.	12	u	-	-	-	-	-	-	-	-

Καὶ	καί	1	c	-	-	-	-	-	-	-	-
εἰσήκουσεν	εἰσακούω	2	v	3	s	a	i	a	-	-	-
κύριος	κύριος	3	n	-	s	-	-	-	m	n	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
φωνῆς	φωνή	5	n	-	s	-	-	-	f	g	-
αὐτῆς	αὐτός	6	p	-	s	-	-	-	f	g	-
.	.	7	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἀπαγομένης	ἀπάγω	2	v	-	s	p	p	e	f	g	-
αὐτῆς	αὐτός	3	p	-	s	-	-	-	f	g	-
ἀπολέσθαι	ἀπόλλυμι	4	v	-	-	a	n	m	-	-	-
ἐξήγειρεν	ἐξεγείρω	5	v	3	s	a	i	a	-	-	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
θεὸς	θεός	7	n	-	s	-	-	-	m	n	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
πνεῦμα	πνεῦμα	9	n	-	s	-	-	-	n	a	-
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
ἅγιον	ἅγιος	11	a	-	s	-	-	-	n	a	-
παιδαρίου	παιδάριον	12	n	-	s	-	-	-	n	g	-
νεωτέρου	νέος	13	a	-	s	-	-	-	m	g	c
,	,	14	u	-	-	-	-	-	-	-	-
ᾧ	ὅς	15	p	-	s	-	-	-	m	d	-
ὄνομα	ὄνομα	16	n	-	s	-	-	-	n	n	-
Δανιηλ	Δανιηλ	17	n	-	s	-	-	-	m	n	-
,	,	18	u	-	-	-	-	-	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
ἐβόησεν	βοάω	20	v	3	s	a	i	a	-	-	-
φωνῇ	φωνή	21	n	-	s	-	-	-	f	d	-
μεγάλῃ	μέγας	22	a	-	s	-	-	-	f	d	-
Καθαρὸς	καθαρός	23	a	-	s	-	-	-	m	n	-
ἐγὼ	ἐγώ	24	p	1	s	-	-	-	m	n	-
ἀπὸ	ἀπό	25	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	26	l	-	s	-	-	-	n	g	-
αἵματος	αἷμα	27	n	-	s	-	-	-	n	g	-
ταύτης	οὗτος	28	p	-	s	-	-	-	f	g	-
.	.	29	u	-	-	-	-	-	-	-	-

ἐπέστρεψεν	ἐπιστρέφω	1	v	3	s	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πᾶς	πᾶς	3	a	-	s	-	-	-	m	n	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
λαὸς	λαός	5	n	-	s	-	-	-	m	n	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	7	p	-	s	-	-	-	m	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
εἶπαν	εἶπον	9	v	3	p	a	i	a	-	-	-
Τίς	τίς	10	x	-	s	-	-	-	m	n	-
