form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
φανέωσι	φανάω	34	v	3	p	p	s	a	-	-	-
ὑμῖν	σύ	35	p	2	p	-	-	-	-	d	-
.	.	36	u	-	-	-	-	-	-	-	-

πρὸς	πρός	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	3	p	-	s	-	-	-	n	d	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
σέ	σύ	5	p	2	s	-	-	-	-	a	-
τοι	σύ	6	p	-	s	-	-	-	m	d	-
χρεόν	χρεών	7	x	-	-	-	-	-	n	-	-
ἐστι	εἰμί	8	v	3	s	p	i	a	-	-	-
ἰέναι	εἶμι	9	v	-	-	p	n	a	-	-	-
ἔνθα	ἔνθα	10	d	-	-	-	-	-	-	-	-
ἀπολαμπρυνέαι	ἀπολαμπρύνω	11	v	2	s	f	i	m	-	-	-
τοῖσι	ὁ	12	l	-	p	-	-	-	m	d	-
χρεόν	χρεών	13	x	-	-	-	-	-	n	-	-
πατρώιόν	πατρώιος	14	a	-	s	-	-	-	n	n	-
τε	τε	15	d	-	-	-	-	-	-	-	-
γάρ	γάρ	16	d	-	-	-	-	-	-	-	-
τοι	σύ	17	p	-	s	-	-	-	m	d	-
ἐστὶ	εἰμί	18	v	3	s	p	i	a	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
προσέτι	προσέτι	20	d	-	-	-	-	-	-	-	-
ῥώμη	ῥώμη	21	n	-	s	-	-	-	f	n	-
ὑπάρχει	ὑπάρχω	22	v	2	s	p	i	e	-	-	-
.	.	23	u	-	-	-	-	-	-	-	-

ἀμείβεται	ἀμείβω	1	v	3	s	p	i	e	-	-	-
ὁ	ὁ	2	l	-	s	-	-	-	m	n	-
Ἄδρηστος	ἄδραστος	3	a	-	s	-	-	-	m	n	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
βασιλεῦ	βασιλεύς	5	n	-	s	-	-	-	m	v	-
,	,	6	u	-	-	-	-	-	-	-	-
ἄλλως	ἄλλως	7	d	-	-	-	-	-	-	-	-
μὲν	μέν	8	d	-	-	-	-	-	-	-	-
ἔγωγε	ἐγώ	9	p	1	s	-	-	-	m	n	-
ἂν	ἄν	10	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	11	d	-	-	-	-	-	-	-	-
ἤια	εἶμι	12	v	1	s	i	i	a	-	-	-
ἐς	εἰς	13	r	-	-	-	-	-	-	-	-
ἄεθλον	ἆθλος	14	n	-	s	-	-	-	m	a	-
τοιόνδε	τοιόσδε	15	a	-	s	-	-	-	m	a	-
·	·	16	u	-	-	-	-	-	-	-	-

οὔτε	οὔτε	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
συμφορῇ	συμφορεύς	3	n	-	s	-	-	-	m	d	-
τοιῇδε	τοιόσδε	4	a	-	s	-	-	-	f	d	-
κεχρημένον	χράω	5	v	-	s	r	p	e	m	a	-
οἰκός	εἰκός	6	v	-	s	r	p	a	n	n	-
ἐστι	εἰμί	7	v	3	s	p	i	a	-	-	-
ἐς	εἰς	8	r	-	-	-	-	-	-	-	-
ὁμήλικας	ὁμῆλιξ	9	n	-	p	-	-	-	m	a	-
εὖ	εὖ	10	d	-	-	-	-	-	-	-	-
πρήσσοντας	πράσσω	11	v	-	p	p	p	a	m	a	-
ἰέναι	εἶμι	12	v	-	-	p	n	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
οὔτε	οὔτε	14	d	-	-	-	-	-	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	n	-
βούλεσθαι	βούλομαι	16	v	-	-	p	n	e	-	-	-
πάρα	παρά	17	d	-	-	-	-	-	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
πολλαχῇ	πολλαχῆ	19	d	-	-	-	-	-	-	-	-
τε	τε	20	c	-	-	-	-	-	-	-	-
ἂν	ἄν	21	d	-	-	-	-	-	-	-	-
ἶσχον	ἴσχω	22	v	3	p	i	i	a	-	-	-
ἐμεωυτόν	ἐμαυτοῦ	23	p	-	s	-	-	-	m	a	-
.	.	24	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Κροῖσος	Κροῖσος	3	n	-	s	-	-	-	m	n	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
θανάτῳ	θάνατος	5	n	-	s	-	-	-	m	d	-
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
παιδὸς	παῖς	7	n	-	s	-	-	-	m	g	-
συντεταραγμένος	συνταράσσω	8	v	-	s	r	p	e	m	n	-
μᾶλλόν	μᾶλλον	9	d	-	-	-	-	-	-	-	-
τι	τις	10	p	-	s	-	-	-	n	a	-
ἐδεινολογέετο	δεινολογέομαι	11	v	3	s	i	i	e	-	-	-
ὅτι	ὅτι	12	c	-	-	-	-	-	-	-	-
μιν	μιν	13	p	3	s	-	-	-	m	a	-
ἀπέκτεινε	ἀποκτείνω	14	v	3	s	a	i	a	-	-	-
τὸν	ὁ	15	l	-	s	-	-	-	m	a	-
αὐτὸς	αὐτός	16	p	-	s	-	-	-	m	n	-
φόνου	φόνος	17	n	-	s	-	-	-	m	g	-
ἐκάθηρε	καθαίρω	18	v	3	s	a	i	a	-	-	-
·	·	19	u	-	-	-	-	-	-	-	-

στὰς	ἵστημι	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὗτος	οὗτος	3	p	-	s	-	-	-	m	n	-
πρὸ	πρό	4	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	5	l	-	s	-	-	-	m	g	-
νεκροῦ	νεκρός	6	n	-	s	-	-	-	m	g	-
παρεδίδου	παραδίδωμι	7	v	3	s	i	i	a	-	-	-
ἑωυτὸν	ἑαυτοῦ	8	p	-	s	-	-	-	m	a	-
Κροίσῳ	Κροῖσος	9	n	-	s	-	-	-	m	d	-
προτείνων	προτείνω	10	v	-	s	p	p	a	m	n	-
τὰς	ὁ	11	l	-	p	-	-	-	f	a	-
χεῖρας	χείρ	12	n	-	p	-	-	-	f	a	-
,	,	13	u	-	-	-	-	-	-	-	-
ἐπικατασφάξαι	ἐπικατασφάζω	14	v	-	-	a	n	a	-	-	-
μιν	μιν	15	p	3	s	-	-	-	m	a	-
κελεύων	κελεύω	16	v	-	s	p	p	a	m	n	-
τῷ	ὁ	17	l	-	s	-	-	-	m	d	-
νεκρῷ	νεκρός	18	a	-	s	-	-	-	m	d	-
,	,	19	u	-	-	-	-	-	-	-	-
λέγων	λέγω	20	v	-	s	p	p	a	m	n	-
τήν	ὁ	21	l	-	s	-	-	-	f	a	-
τε	τε	22	d	-	-	-	-	-	-	-	-
προτέρην	πρότερος	23	a	-	s	-	-	-	f	a	-
ἑωυτοῦ	ἑαυτοῦ	24	p	-	s	-	-	-	n	g	-
συμφορήν	συμφορά	25	n	-	s	-	-	-	f	a	-
,	,	26	u	-	-	-	-	-	-	-	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
ὡς	ὡς	28	c	-	-	-	-	-	-	-	-
ἐπ̓	ἐπί	29	r	-	-	-	-	-	-	-	-
ἐκείνῃ	ἐκεῖνος	30	p	-	s	-	-	-	f	d	-
τὸν	ὁ	31	l	-	s	-	-	-	m	a	-
καθήραντα	καθαίρω	32	v	-	s	a	p	a	m	a	-
ἀπολωλεκὼς	ἀπόλλυμι	33	v	-	s	r	p	a	m	n	-
εἴη	εἰμί	34	v	3	s	p	o	a	-	-	-
,	,	35	u	-	-	-	-	-	-	-	-
οὐδέ	οὐδέ	36	d	-	-	-	-	-	-	-	-
οἱ	ἕ	37	p	-	s	-	-	-	m	d	-
εἴη	εἰμί	38	v	3	s	p	o	a	-	-	-
βιώσιμον	βιώσιμος	39	a	-	s	-	-	-	n	n	-
.	.	40	u	-	-	-	-	-	-	-	-

Κροῖσος	Κροῖσος	1	n	-	s	-	-	-	m	n	-
μέν	μέν	2	d	-	-	-	-	-	-	-	-
νυν	νῦν	3	d	-	-	-	-	-	-	-	-
ἔθαψε	θάπτω	4	v	3	s	a	i	a	-	-	-
ὡς	ὡς	5	c	-	-	-	-	-	-	-	-
οἰκὸς	ἔοικα	6	v	-	s	r	p	a	n	n	-
ἦν	εἰμί	7	v	3	s	i	i	a	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
ἑωυτοῦ	ἑαυτοῦ	9	p	-	s	-	-	-	m	g	-
παῖδα	παῖς	10	n	-	s	-	-	-	m	a	-
·	·	11	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
ὦν	οὖν	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
διάνοιαν	διάνοια	4	n	-	s	-	-	-	f	a	-
ταύτην	οὗτος	5	a	-	s	-	-	-	f	a	-
αὐτίκα	αὐτίκα	6	d	-	-	-	-	-	-	-	-
ἀπεπειρᾶτο	ἀποπειράομαι	7	v	3	s	i	i	e	-	-	-
τῶν	ὁ	8	l	-	p	-	-	-	n	g	-
μαντηίων	μαντεῖον	9	n	-	p	-	-	-	n	g	-
τῶν	ὁ	10	l	-	p	-	-	-	n	g	-
τε	τε	11	d	-	-	-	-	-	-	-	-
ἐν	ἐν	12	r	-	-	-	-	-	-	-	-
Ἕλλησι	Ἕλλην	13	n	-	p	-	-	-	m	d	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	15	l	-	s	-	-	-	n	g	-
ἐν	ἐν	16	r	-	-	-	-	-	-	-	-
Λιβύῃ	Λιβύη	17	n	-	s	-	-	-	f	d	-
,	,	18	u	-	-	-	-	-	-	-	-
διαπέμψας	διαπέμπω	19	v	-	s	a	p	a	m	n	-
ἄλλους	ἄλλος	20	p	-	p	-	-	-	m	a	-
ἄλλῃ	ἄλλος	21	p	-	s	-	-	-	f	d	-
,	,	22	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	23	l	-	p	-	-	-	m	a	-
μὲν	μέν	24	d	-	-	-	-	-	-	-	-
ἐς	εἰς	25	r	-	-	-	-	-	-	-	-
Δελφοὺς	Δελφοί	26	n	-	p	-	-	-	m	a	-
ἰέναι	εἶμι	27	v	-	-	p	n	a	-	-	-
,	,	28	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	29	l	-	p	-	-	-	m	a	-
δὲ	δέ	30	d	-	-	-	-	-	-	-	-
ἐς	εἰς	31	r	-	-	-	-	-	-	-	-
Ἄβας	Ἄβαι	32	n	-	p	-	-	-	f	a	-
τὰς	ὁ	33	l	-	p	-	-	-	f	a	-
Φωκέων	φώκη	34	n	-	p	-	-	-	m	g	-
,	,	35	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	36	l	-	p	-	-	-	m	a	-
δὲ	δέ	37	c	-	-	-	-	-	-	-	-
ἐς	εἰς	38	r	-	-	-	-	-	-	-	-
Δωδώνην	Δωδώνη	39	n	-	s	-	-	-	f	a	-
·	·	40	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	n	-
μέν	μέν	2	d	-	-	-	-	-	-	-	-
νυν	νῦν	3	d	-	-	-	-	-	-	-	-
τὰ	ὁ	4	l	-	p	-	-	-	n	n	-
Ἑλληνικὰ	Ἑλληνικός	5	a	-	p	-	-	-	n	n	-
μαντήια	μαντεῖον	6	n	-	p	-	-	-	n	n	-
ἐς	εἰς	7	r	-	-	-	-	-	-	-	-
τὰ	ὅς	8	p	-	p	-	-	-	n	a	-
ἀπέπεμψε	ἀποπέμπω	9	v	3	s	a	i	a	-	-	-
μαντευσόμενος	μαντεύομαι	10	v	-	s	f	p	e	m	n	-
Κροῖσος	Κροῖσος	11	n	-	s	-	-	-	m	n	-
·	·	12	u	-	-	-	-	-	-	-	-

ἐντειλάμενος	ἐντέλλω	1	v	-	s	a	p	m	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῖσι	τίς	3	x	-	p	-	-	-	-	d	-
Λυδοῖσι	Λυδός	4	n	-	p	-	-	-	m	d	-
τάδε	ὅδε	5	p	-	p	-	-	-	n	a	-
ἀπέπεμπε	ἀποπέμπω	6	v	3	s	i	i	a	-	-	-
ἐς	εἰς	7	r	-	-	-	-	-	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
διάπειραν	διάπειρα	9	n	-	s	-	-	-	f	a	-
τῶν	ὁ	10	l	-	p	-	-	-	n	g	-
χρηστηρίων	χρηστήριον	11	n	-	p	-	-	-	n	g	-
,	,	12	u	-	-	-	-	-	-	-	-
ἀπ̓	ἀπό	13	r	-	-	-	-	-	-	-	-
ἧς	ὅς	14	a	-	s	-	-	-	f	g	-
ἂν	ἄν	15	d	-	-	-	-	-	-	-	-
ἡμέρης	ἡμέρη	16	n	-	s	-	-	-	f	g	-
ὁρμηθέωσι	ὁρμέω	17	v	3	p	a	s	p	-	-	-
ἐκ	ἐκ	18	r	-	-	-	-	-	-	-	-
Σαρδίων	σάρδιον	19	n	-	p	-	-	-	n	g	-
,	,	20	u	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	21	r	-	-	-	-	-	-	-	-
ταύτης	οὗτος	22	p	-	s	-	-	-	f	g	-
ἡμερολογέοντας	ἡμερολογέω	23	v	-	p	p	p	a	m	a	-
τὸν	ὁ	24	l	-	s	-	-	-	m	a	-
λοιπὸν	λοιπός	25	a	-	s	-	-	-	m	a	-
χρόνον	χρόνος	26	n	-	s	-	-	-	m	a	-
ἑκατοστῇ	ἑκατοστός	27	a	-	s	-	-	-	f	d	-
ἡμέρῃ	ἡμέρη	28	n	-	s	-	-	-	f	d	-
χρᾶσθαι	χράω	29	v	-	-	p	n	e	-	-	-
τοῖσι	ὁ	30	l	-	p	-	-	-	n	d	-
χρηστηρίοισι	χρηστήριον	31	n	-	p	-	-	-	n	d	-
,	,	32	u	-	-	-	-	-	-	-	-
ἐπειρωτῶντας	ἐπερωτάω	33	v	-	p	p	p	a	m	a	-
ὅ	ὅς	34	p	-	s	-	-	-	n	a	-
τι	τις	35	a	-	s	-	-	-	n	a	-
ποιέων	ποιέω	36	v	-	s	p	i	a	m	n	-
τυγχάνοι	τυγχάνω	37	v	3	s	p	o	a	-	-	-
ὁ	ὁ	38	l	-	s	-	-	-	m	n	-
Λυδῶν	Λυδός	39	n	-	p	-	-	-	m	g	-
βασιλεὺς	βασιλεύς	40	n	-	s	-	-	-	m	n	-
Κροῖσος	Κροῖσος	41	n	-	s	-	-	-	m	n	-
ὁ	ὁ	42	l	-	s	-	-	-	m	n	-
Ἀλυάττεω	Ἀλυάττης	43	n	-	s	-	-	-	m	g	-
·	·	44	u	-	-	-	-	-	-	-	-

ἅσσα	ὅστις	1	p	-	p	-	-	-	n	a	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν	3	d	-	-	-	-	-	-	-	-
ἕκαστα	ἕκαστος	4	a	-	p	-	-	-	n	n	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
χρηστηρίων	χρηστήριον	6	n	-	p	-	-	-	n	g	-
θεσπίσῃ	θεσπίζω	7	v	3	s	a	s	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
συγγραψαμένους	συγγράφω	9	v	-	p	a	p	m	m	a	-
ἀναφέρειν	ἀναφέρω	10	v	-	-	p	n	a	-	-	-
παῤ	παρά	11	r	-	-	-	-	-	-	-	-
ἑωυτόν	ἑαυτοῦ	12	p	-	s	-	-	-	m	a	-
.	.	13	u	-	-	-	-	-	-	-	-

ὅ	ὅς	1	p	-	s	-	-	-	n	a	-
τι	τις	2	a	-	s	-	-	-	n	a	-
μέν	μέν	3	d	-	-	-	-	-	-	-	-
νυν	νῦν	4	d	-	-	-	-	-	-	-	-
τὰ	ὁ	5	l	-	p	-	-	-	n	n	-
λοιπὰ	λοιπός	6	a	-	p	-	-	-	n	n	-
τῶν	ὁ	7	l	-	p	-	-	-	n	g	-
χρηστηρίων	χρηστήριον	8	n	-	p	-	-	-	n	g	-
ἐθέσπισε	θεσπίζω	9	v	3	s	a	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
οὐ	οὐ	11	d	-	-	-	-	-	-	-	-
λέγεται	λέγω	12	v	3	s	p	i	e	-	-	-
πρὸς	πρός	13	r	-	-	-	-	-	-	-	-
οὐδαμῶν	οὐδαμός	14	a	-	p	-	-	-	m	g	-
·	·	15	u	-	-	-	-	-	-	-	-

οἶδα	οἶδα	1	v	1	s	r	i	a	-	-	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	3	p	1	s	-	-	-	m	n	-
ψάμμου	ψάμμος	4	n	-	s	-	-	-	f	g	-
τ̓	τε	5	d	-	-	-	-	-	-	-	-
ἀριθμὸν	ἀριθμός	6	n	-	s	-	-	-	m	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
μέτρα	μέτρον	8	n	-	p	-	-	-	n	a	-
θαλάσσης	θάλασσα	9	n	-	s	-	-	-	f	g	-
,	,	10	u	-	-	-	-	-	-	-	-
καὶ	καί	11	d	-	-	-	-	-	-	-	-
κωφοῦ	κωφός	12	a	-	s	-	-	-	m	g	-
συνίημι	συνίημι	13	v	1	s	p	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
οὐ	οὐ	16	d	-	-	-	-	-	-	-	-
φωνεῦντος	φωνέω	17	v	-	s	p	p	a	m	g	-
ἀκούω	ἀκούω	18	v	1	s	p	i	a	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

ὀδμή	ὀσμή	1	n	-	s	-	-	-	f	n	-
μ̓	ἐγώγε	2	p	-	s	-	-	-	m	d	-
ἐς	εἰς	3	r	-	-	-	-	-	-	-	-
φρένας	φρήν	4	n	-	p	-	-	-	f	a	-
ἦλθε	ἔρχομαι	5	v	3	s	a	i	a	-	-	-
κραταιρίνοιο	κραταίρινος	6	a	-	s	-	-	-	f	g	-
χελώνης	χελώνη	7	n	-	s	-	-	-	f	g	-
ἑψομένης	ἕψω	8	v	-	s	p	p	e	f	g	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
χαλκῷ	χαλκός	10	n	-	s	-	-	-	m	d	-
ἅμ̓	ἅμα	11	r	-	-	-	-	-	-	-	-
ἀρνείοισι	ἄρνειος	12	a	-	p	-	-	-	n	d	-
κρέεσσιν	κρέας	13	n	-	p	-	-	-	n	d	-
,	,	14	u	-	-	-	-	-	-	-	-
ᾗ	ὅς	15	p	-	s	-	-	-	f	d	-
χαλκὸς	χαλκός	16	n	-	s	-	-	-	m	n	-
μὲν	μέν	17	d	-	-	-	-	-	-	-	-
ὑπέστρωται	ὑπό-στόρεννυμι	18	v	3	s	r	i	e	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
χαλκὸν	χαλκός	20	n	-	s	-	-	-	m	a	-
δ̓	δέ	21	c	-	-	-	-	-	-	-	-
ἐπιέσται	ἔπειμι	22	v	3	s	f	i	m	-	-	-
.	.	23	u	-	-	-	-	-	-	-	-

τῶν	ὅς	1	l	-	p	-	-	-	n	g	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	4	p	-	s	-	-	-	n	n	-
προσίετό	προσίημι	5	v	3	s	i	i	e	-	-	-
μιν	μιν	6	p	-	s	-	-	-	m	a	-
·	·	7	u	-	-	-	-	-	-	-	-

ἐπείτε	ἐπεί	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
διέπεμψε	διαπέμπω	4	v	3	s	a	i	a	-	-	-
παρὰ	παρά	5	r	-	-	-	-	-	-	-	-
τὰ	ὁ	6	l	-	p	-	-	-	n	a	-
χρηστήρια	χρηστήριον	7	n	-	p	-	-	-	n	a	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
θεοπρόπους	θεοπρόπος	9	a	-	p	-	-	-	m	a	-
,	,	10	u	-	-	-	-	-	-	-	-
φυλάξας	φυλάσσω	11	v	-	s	a	p	a	m	n	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
κυρίην	κύριος	13	a	-	s	-	-	-	f	a	-
τῶν	ὁ	14	l	-	p	-	-	-	f	g	-
ἡμερέων	ἡμέρα	15	n	-	p	-	-	-	f	g	-
ἐμηχανᾶτο	μηχανάομαι	16	v	3	s	i	i	e	-	-	-
τοιάδε	τοιόσδε	17	p	-	p	-	-	-	n	a	-
·	·	18	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	4	r	-	-	-	-	-	-	-	-
Δελφῶν	Δελφοί	5	n	-	p	-	-	-	m	g	-
οὕτω	οὕτως	6	d	-	-	-	-	-	-	-	-
τῷ	ὁ	7	l	-	s	-	-	-	m	d	-
Κροίσῳ	Κροῖσος	8	n	-	s	-	-	-	m	d	-
ἐχρήσθη	χράω	9	v	3	s	a	i	p	-	-	-
·	·	10	u	-	-	-	-	-	-	-	-

κατὰ	κατά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
Ἀμφιάρεω	Ἀμφιάραος	4	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	5	l	-	s	-	-	-	m	g	-
μαντηίου	μαντεῖος	6	a	-	s	-	-	-	m	g	-
ὑπόκρισιν	ὑπόκρισις	7	n	-	s	-	-	-	f	a	-
,	,	8	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	9	d	-	-	-	-	-	-	-	-
ἔχω	ἔχω	10	v	1	s	p	i	a	-	-	-
εἰπεῖν	εἶπον	11	v	-	-	a	n	a	-	-	-
ὅ	ὅς	12	p	-	s	-	-	-	n	a	-
τι	τις	13	a	-	s	-	-	-	n	a	-
τοῖσι	ὁ	14	l	-	p	-	-	-	m	d	-
Λυδοῖσι	Λυδός	15	n	-	p	-	-	-	m	d	-
ἔχρησε	χράω	16	v	3	s	a	i	a	-	-	-
ποιήσασι	ποιέω	17	v	-	p	a	p	a	m	d	-
περὶ	περί	18	r	-	-	-	-	-	-	-	-
τὸ	ὁ	19	l	-	s	-	-	-	n	a	-
ἱρὸν	ἱερός	20	a	-	s	-	-	-	n	a	-
τὰ	ὁ	21	l	-	p	-	-	-	n	a	-
νομιζόμενα	νομίζω	22	v	-	p	p	p	e	n	a	-
[	[	23	u	-	-	-	-	-	-	-	-
οὐ	οὐ	24	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	25	d	-	-	-	-	-	-	-	-
ὦν	οὖν	26	d	-	-	-	-	-	-	-	-
οὐδὲ	οὐδέ	27	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	28	p	-	s	-	-	-	n	n	-
λέγεται	λέγω	29	v	3	s	p	i	e	-	-	-
]	]	30	u	-	-	-	-	-	-	-	-
,	,	31	u	-	-	-	-	-	-	-	-
ἄλλο	ἄλλος	32	a	-	s	-	-	-	n	a	-
γε	γε	33	d	-	-	-	-	-	-	-	-
ἢ	ἤ	34	c	-	-	-	-	-	-	-	-
ὅτι	ὅστις	35	c	-	-	-	-	-	-	-	-
καὶ	καί	36	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	37	a	-	s	-	-	-	n	n	-
ἐνόμισε	νομίζω	38	v	3	s	a	i	a	-	-	-
μαντήιον	μαντεῖον	39	n	-	s	-	-	-	n	n	-
ἀψευδὲς	ἀψευδής	40	a	-	s	-	-	-	n	a	-
ἐκτῆσθαι	κτέομαι	41	v	-	-	r	n	e	-	-	-
.	.	42	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
θυσίῃσι	θυσία	4	n	-	p	-	-	-	f	d	-
μεγάλῃσι	μέγας	5	a	-	p	-	-	-	f	d	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
Δελφοῖσι	Δελφοί	8	n	-	p	-	-	-	m	d	-
θεὸν	θεός	9	n	-	s	-	-	-	m	a	-
ἱλάσκετο	ἱλάομαι	10	v	3	s	i	i	e	-	-	-
·	·	11	u	-	-	-	-	-	-	-	-

κτήνεά	κτῆνος	1	n	-	p	-	-	-	n	a	-
τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
τὰ	ὁ	4	l	-	p	-	-	-	n	a	-
θύσιμα	θύσιμος	5	a	-	p	-	-	-	n	a	-
πάντα	πᾶς	6	a	-	p	-	-	-	n	a	-
τρισχίλια	τρισχίλιοι	7	a	-	p	-	-	-	n	a	-
ἔθυσε	θύω	8	v	3	s	a	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
κλίνας	κλίνη	10	n	-	p	-	-	-	f	a	-
τε	τε	11	d	-	-	-	-	-	-	-	-
ἐπιχρύσους	ἐπίχρυσος	12	a	-	p	-	-	-	m	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
ἐπαργύρους	ἐπάργυρος	14	a	-	p	-	-	-	m	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
φιάλας	φιάλη	16	n	-	p	-	-	-	m	a	-
χρυσέας	χρύσεος	17	a	-	p	-	-	-	f	a	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
εἵματα	εἷμα	19	n	-	p	-	-	-	n	n	-
πορφύρεα	πορφύρεος	20	a	-	p	-	-	-	n	n	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
κιθῶνας	χιτών	22	n	-	p	-	-	-	m	a	-
,	,	23	u	-	-	-	-	-	-	-	-
νήσας	νέω	24	v	-	s	a	p	a	m	n	-
πυρὴν	πυρή	25	n	-	s	-	-	-	f	a	-
μεγάλην	μέγας	26	a	-	s	-	-	-	f	a	-
,	,	27	u	-	-	-	-	-	-	-	-
κατέκαιε	κατακαίω	28	v	3	s	i	i	a	-	-	-
,	,	29	u	-	-	-	-	-	-	-	-
ἐλπίζων	ἐλπίζω	30	v	-	s	p	p	a	m	n	-
τὸν	ὁ	31	l	-	s	-	-	-	m	a	-
θεὸν	θεός	32	n	-	s	-	-	-	m	a	-
μᾶλλον	μᾶλλον	33	d	-	-	-	-	-	-	-	-
τι	τις	34	p	-	s	-	-	-	n	a	-
τούτοισι	οὗτος	35	p	-	p	-	-	-	n	d	-
ἀνακτήσεσθαι	ἀνακτάομαι	36	v	-	-	f	n	e	-	-	-
·	·	37	u	-	-	-	-	-	-	-	-

οὗτος	οὗτος	1	a	-	s	-	-	-	m	n	-
ὁ	ὁ	2	l	-	s	-	-	-	m	n	-
λέων	λέων	3	n	-	s	-	-	-	m	n	-
,	,	4	u	-	-	-	-	-	-	-	-
ἐπείτε	ἐπεί	5	c	-	-	-	-	-	-	-	-
κατεκαίετο	κατακαίω	6	v	3	s	i	i	e	-	-	-
ὁ	ὁ	7	l	-	s	-	-	-	m	n	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
Δελφοῖσι	Δελφοί	9	n	-	p	-	-	-	m	d	-
νηός	ναός	10	n	-	s	-	-	-	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
