form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ταῦτα	οὗτος	9	p	-	p	-	-	-	n	a	-
διαβαίνειν	διαβαίνω	10	v	-	-	p	n	a	-	-	-
εἰς	εἰς	11	r	-	-	-	-	-	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
Ἀσίαν	Ἀσία	13	n	-	s	-	-	-	f	a	-
,	punc1	14	u	-	-	-	-	-	-	-	-
σαφῶς	σαφής	15	d	-	-	-	-	-	-	-	-
γινώσκων	γιγνώσκω	16	v	-	s	p	p	a	m	n	-
διότι	διότι	17	c	-	-	-	-	-	-	-	-
τὸ	ὁ	18	l	-	s	-	-	-	n	n	-
τέλος	τέλος	19	n	-	s	-	-	-	n	n	-
ἐστὶ	εἰμί	20	v	3	s	p	i	a	-	-	-
τοῦ	ὁ	21	l	-	s	-	-	-	m	g	-
πολέμου	πόλεμος	22	n	-	s	-	-	-	m	g	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
τῆς	ὁ	24	l	-	s	-	-	-	f	g	-
ὅλης	ὅλοξ	25	a	-	s	-	-	-	f	g	-
ἐπιβολῆς	ἐπιβολή	26	n	-	s	-	-	-	f	g	-
οὐκ	οὐ	27	d	-	-	-	-	-	-	-	-
ἐν	εἰς	28	r	-	-	-	-	-	-	-	-
τῷ	ὁ	29	l	-	s	-	-	-	n	d	-
χειρώσασθαι	χειρόω	30	v	-	-	a	n	m	-	-	-
τὸ	ὁ	31	l	-	s	-	-	-	n	a	-
τῶν	ὁ	32	l	-	p	-	-	-	m	g	-
Αἰτωλῶν	Αἰτωλοί	33	n	-	p	-	-	-	m	g	-
ἔθνος	ἔθνος	34	n	-	s	-	-	-	n	a	-
,	punc1	35	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	36	c	-	-	-	-	-	-	-	-
ἐν	ἐν	37	r	-	-	-	-	-	-	-	-
τῷ	ὁ	38	l	-	s	-	-	-	n	d	-
νικήσαντας	νικάω	39	v	-	p	a	p	a	m	a	-
τὸν	ὁ	40	l	-	s	-	-	-	m	a	-
Ἀντίοχον	Ἀντίοχος	41	n	-	s	-	-	-	m	a	-
κρατῆσαι	κρατέω	42	v	-	-	a	n	a	-	-	-
τῆς	ὁ	43	l	-	s	-	-	-	f	g	-
Ἀσίας	Ἀσία	44	n	-	s	-	-	-	f	g	-
.	punc1	45	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	d	-	-	-	-	-	-	-	-
ἅμα	ἅμα	2	r	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	n	d	-
μνησθῆναι	μιμνήσκω	4	v	-	-	a	n	p	-	-	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
Ἀθηναίους	Ἀθήναιος	6	n	-	p	-	-	-	m	a	-
ὑπὲρ	ὑπέρ	7	r	-	-	-	-	-	-	-	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
διαλύσεως	διάλυσις	9	n	-	s	-	-	-	f	g	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ἑτοίμως	ἑτοῖμος	11	d	-	-	-	-	-	-	-	-
προσδεξάμενος	προσδέχομαι	12	v	-	s	a	p	m	m	n	-
τοὺς	ὁ	13	l	-	p	-	-	-	m	a	-
λόγους	λόγος	14	n	-	p	-	-	-	m	a	-
ἐκέλευσε	κελεύω	15	v	3	s	a	i	a	-	-	-
παραπλησίως	παραπλήσιος	16	d	-	-	-	-	-	-	-	_
πειράζειν	πειράζω	17	v	-	-	p	n	a	-	-	-
αὐτοὺς	αὐτός	18	p	-	p	-	-	-	m	a	-
καὶ	καί	19	d	-	-	-	-	-	-	-	-
τῶν	ὁ	20	l	-	p	-	-	-	m	g	-
Αἰτωλῶν	Αἰτωλοί	21	n	-	p	-	-	-	m	g	-
.	punc1	22	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
περὶ	περί	3	r	-	-	-	-	-	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
Ἐχέδημον	Ἐχέδημος	5	n	-	s	-	-	-	m	a	-
,	punc1	6	u	-	-	-	-	-	-	-	-
προδιαπεμψάμενοι	πρό-διαπέμπω	7	v	-	p	a	p	m	m	n	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
μετὰ	μετά	9	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	10	p	-	p	-	-	-	n	a	-
πορευθέντες	πορεύω	11	v	-	p	a	p	p	m	n	-
εἰς	εἰς	12	r	-	-	-	-	-	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
Ὑπάταν	Ὑπάτη	14	n	-	s	-	-	-	f	a	-
αὐτοί	αὐτός	15	p	-	p	-	-	-	m	n	-
,	punc1	16	u	-	-	-	-	-	-	-	-
διελέγοντο	διαλέγω	17	v	3	p	i	i	e	-	-	-
περὶ	περί	18	r	-	-	-	-	-	-	-	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
διαλύσεως	διάλυσις	20	n	-	s	-	-	-	f	g	-
τοῖς	ὁ	21	l	-	p	-	-	-	m	d	-
ἄρχουσι	ἄρχων	22	n	-	p	-	-	-	m	d	-
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
Αἰτωλῶν	Αἰτωλοί	24	n	-	p	-	-	-	m	g	-
.	punc1	25	u	-	-	-	-	-	-	-	-

ἑτοίμως	ἑτοῖμος	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κ-	καί	3	d	-	-	-	-	-	-	-	-
ἀκείνων	ἐκεῖνος	4	p	-	p	-	-	-	m	g	-
συνυπακουόντων	σύν-ὑπακούω	5	v	-	p	p	p	a	m	g	-
κατεστάθησαν	καθίστημι	6	v	3	p	a	i	p	-	-	-
οἱ	ὁ	7	l	-	p	-	-	-	m	n	-
συμμίξοντες	συμμίγνυμι	8	v	-	p	f	p	a	m	n	-
τοῖς	ὁ	9	l	-	p	-	-	-	m	d	-
Ῥωμαίοις	Ῥωμαῖος	10	n	-	p	-	-	-	m	d	-
·	punc1	11	u	-	-	-	-	-	-	-	-

οἳ	ὁ	1	l	-	p	-	-	-	m	n	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
παραγενόμενοι	παραγίγνομαι	3	v	-	p	a	p	m	m	n	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
περὶ	περί	6	r	-	-	-	-	-	-	-	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
Πόπλιον	Πόπλιος	8	n	-	s	-	-	-	m	a	-
,	punc1	9	u	-	-	-	-	-	-	-	-
καταλαβόντες	καταλαμβάνω	10	v	-	p	a	p	a	m	n	-
αὐτοὺς	αὐτός	11	p	-	p	-	-	-	m	a	-
στρατοπεδεύοντας	στρατοπεδεύω	12	v	-	p	p	p	a	m	a	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
ἑξήκοντα	ἑξήκοντα	14	a	-	_	-	-	-	_	_	_
σταδίοις	στάδιον	15	n	-	p	-	-	-	m	d	-
ἀπὸ	ἀπό	16	r	-	-	-	-	-	-	-	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
Ἀμφίσσης	Ἄμφισσα	18	n	-	s	-	-	-	f	g	-
,	punc1	19	u	-	-	-	-	-	-	-	-
πολλοὺς	πολύς	20	a	-	p	-	-	-	m	a	-
διετίθεντο	διατίθημι	21	v	3	p	i	i	e	-	-	-
λόγους	λόγος	22	n	-	p	-	-	-	m	a	-
,	punc1	23	u	-	-	-	-	-	-	-	-
ἀναμιμνήσκοντες	ἀναμιμνήσκω	24	v	-	p	p	p	a	m	n	-
τῶν	ὁ	25	l	-	p	-	-	-	n	g	-
γεγονότων	γίγνομαι	26	v	-	p	r	p	a	n	g	-
σφίσι	σφεῖς	27	p	-	p	-	-	-	m	d	-
φιλανθρώπων	φιλάνθρωπον	28	n	-	p	-	-	-	n	g	-
πρὸς	πρός	29	r	-	-	-	-	-	-	-	-
Ῥωμαίους	Ῥωμαῖος	30	n	-	p	-	-	-	m	a	-
.	punc1	31	u	-	-	-	-	-	-	-	-

ἔτι	ἔτι	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πρᾳότερον	πρᾶος	3	a	-	s	-	-	-	n	a	c
καὶ	καί	4	c	-	-	-	-	-	-	-	-
φιλανθρωπότερον	φιλάνθρωπος	5	a	-	s	-	-	-	n	a	c
ὁμιλήσαντος	ὁμιλέω	6	v	-	s	a	p	a	m	g	-
τοῦ	ὁ	7	l	-	s	-	-	-	m	g	-
Ποπλίου	Πόπλιος	8	n	-	s	-	-	-	m	g	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
προφερομένου	προφέρω	10	v	-	s	p	p	e	m	g	-
τάς	ὁ	11	l	-	p	-	-	-	f	a	-
τε	τε	12	d	-	-	-	-	-	-	-	-
κατὰ	κατά	13	r	-	-	-	-	-	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
Ἰβηρίαν	Ἰβηρία	15	n	-	s	-	-	-	f	a	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
Λιβύην	Λιβύη	18	n	-	s	-	-	-	f	a	-
πράξεις	πρᾶξις	19	n	-	p	-	-	-	f	a	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
διασαφοῦντος	διασαφέω	21	v	-	s	p	p	a	m	g	-
τίνα	τις	22	a	-	s	-	-	-	m	a	_
τρόπον	τρόπος	23	n	-	s	-	-	-	m	a	-
κέχρηται	χράω2	24	v	3	s	r	i	e	-	-	-
τοῖς	ὁ	25	l	-	p	-	-	-	m	d	-
κατʼ	κατά	26	r	-	-	-	-	-	-	-	-
ἐκείνους	ἐκεῖνος	27	a	-	p	-	-	-	m	a	_
τοὺς	ὁ	28	l	-	p	-	-	-	m	a	-
τόπους	τόπος	29	n	-	p	-	-	-	m	a	-
αὐτῷ	αὐτός	30	p	-	s	-	-	-	m	d	-
πιστεύσασιν	πιστεύω	31	v	-	p	a	p	a	m	d	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
τέλος	τέλος	33	n	-	s	-	-	-	n	a	-
οἰομένου	οἴομαι	34	v	-	s	p	p	e	m	g	-
δεῖν	δέω1	35	v	-	-	p	n	a	-	-	-
ἐγχειρίζειν	ἐγχειρίζω	36	v	-	-	p	n	a	-	-	-
σφᾶς	σφεῖς	37	p	-	p	-	-	-	m	a	-
αὑτῷ	ἑαυτοῦ	38	p	-	s	-	-	-	m	d	-
καὶ	καί	39	c	-	-	-	-	-	-	-	-
πιστεύειν	πιστεύω	40	v	-	-	p	n	a	-	-	-
,	punc1	41	u	-	-	-	-	-	-	-	-
τὰς	ὁ	42	l	-	p	-	-	-	f	a	-
μὲν	μέν	43	d	-	-	-	-	-	-	-	-
ἀρχὰς	ἀρχή	44	n	-	p	-	-	-	f	a	-
ἅπαντες	ἅπας	45	a	-	p	-	-	-	m	n	-
οἱ	ὁ	46	l	-	p	-	-	-	m	n	-
παρόντες	πάρειμι1	47	v	-	p	p	p	a	m	n	-
εὐέλπιδες	εὔελπις	48	n	-	p	-	-	-	m	n	-
ἐγενήθησαν	γίγνομαι	49	v	3	p	a	i	p	-	-	-
,	punc1	50	u	-	-	-	-	-	-	-	-
ὡς	ὡς	51	d	-	-	-	-	-	-	-	-
αὐτίκα	αὐτίκα	52	d	-	-	-	-	-	-	-	-
μάλα	μάλα	53	d	-	-	-	-	-	-	-	-
τελεσιουργηθησομένης	τελεσιουργέω	54	v	-	s	f	p	p	f	g	-
τῆς	ὁ	55	l	-	s	-	-	-	f	g	-
διαλύσεως	διάλυσις	56	n	-	s	-	-	-	f	g	-
·	punc1	57	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
,	punc1	3	u	-	-	-	-	-	-	-	-
πυθομένων	πυνθάνομαι	4	v	-	p	a	p	m	m	g	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
Αἰτωλῶν	Αἰτωλοί	6	n	-	p	-	-	-	m	g	-
ἐπὶ	ἐπί	7	r	-	-	-	-	-	-	-	-
τίσι	τις	8	p	-	p	-	-	-	n	d	-
δεῖ	δεῖ	9	v	3	s	p	i	a	-	-	-
ποιεῖσθαι	ποιέω	10	v	-	-	p	n	e	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
εἰρήνην	εἰρήνη	12	n	-	s	-	-	-	f	a	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ὁ	ὁ	14	l	-	s	-	-	-	m	n	-
Λεύκιος	Λεύκιος	15	n	-	s	-	-	-	m	n	-
διεσάφησεν	διασαφέω	16	v	3	s	a	i	a	-	-	-
διότι	διότι	17	c	-	-	-	-	-	-	-	-
δυεῖν	δύο	18	a	-	d	-	-	-	n	g	_
προκειμένων	πρόκειμαι	19	v	-	p	r	p	e	m	g	-
αὐτοῖς	αὐτός	20	p	-	p	-	-	-	m	d	-
αἵρεσις	αἵρεσις	21	n	-	s	-	-	-	f	n	-
ὑπάρχει	ὑπάρχω	22	v	3	s	p	i	a	-	-	-
—	—	23	u	-	-	-	-	-	-	-	-
δεῖν	δεῖ	24	v	-	s	p	p	-	n	n	-
γὰρ	γάρ	25	d	-	-	-	-	-	-	-	-
ἢ	ἤ1	26	d	-	-	-	-	-	-	-	-
τὴν	ὁ	27	l	-	s	-	-	-	f	a	-
ἐπιτροπὴν	ἐπιτροπή	28	n	-	s	-	-	-	f	a	-
διδόναι	δίδωμι	29	v	-	-	p	n	a	-	-	-
περὶ	περί	30	r	-	-	-	-	-	-	-	-
πάντων	πᾶς	31	a	-	p	-	-	-	n	g	-
τῶν	ὁ	32	l	-	p	-	-	-	n	g	-
καθʼ	κατά	33	r	-	-	-	-	-	-	-	-
αὑτοὺς	ἑαυτοῦ	34	p	-	p	-	-	-	m	a	-
ἢ	ἤ1	35	c	-	-	-	-	-	-	-	-
χίλια	χίλιοι	36	a	-	p	-	-	-	n	a	-
τάλαντα	τάλαντον	37	n	-	p	-	-	-	n	a	-
παραχρῆμα	παραχρῆμα	38	d	-	-	-	-	-	-	-	-
καὶ	καί	39	c	-	-	-	-	-	-	-	-
τὸν	ὁ	40	l	-	s	-	-	-	m	a	-
αὐτὸν	αὐτός	41	a	-	s	-	-	-	m	a	_
ἐχθρὸν	ἐχθρός	42	a	-	s	-	-	-	m	a	-
αἱρεῖσθαι	αἱρέω	43	v	-	-	p	n	e	-	-	-
καὶ	καί	44	c	-	-	-	-	-	-	-	-
φίλον	φίλος	45	n	-	s	-	-	-	m	a	-
Ῥωμαίοις	Ῥωμαῖος	46	n	-	p	-	-	-	m	d	-
—	—	47	u	-	-	-	-	-	-	-	-
ἐδυσχρήστησαν	δυσχρηστέω	48	v	3	p	a	i	a	-	-	-
μὲν	μέν	49	d	-	-	-	-	-	-	-	-
οἱ	ὁ	50	l	-	p	-	-	-	m	n	-
παρόντες	πάρειμι1	51	v	-	p	p	p	a	m	n	-
τῶν	ὁ	52	l	-	p	-	-	-	m	g	-
Αἰτωλῶν	Αἰτωλοί	53	n	-	p	-	-	-	m	g	-
ὡς	ὡς	54	c	-	-	-	-	-	-	-	-
ἔνι	ἐνίημι	55	v	-	-	a	n	a	-	-	-
μάλιστα	μάλιστα	56	d	-	-	-	-	-	-	-	-
διὰ	διά	57	r	-	-	-	-	-	-	-	-
τὸ	ὁ	58	l	-	s	-	-	-	n	a	-
μὴ	μή	59	d	-	-	-	-	-	-	-	-
γίνεσθαι	γίγνομαι	60	v	-	-	p	n	e	-	-	-
τὴν	ὁ	61	l	-	s	-	-	-	f	a	-
ἀπόφασιν	ἀπόφασις1	62	n	-	s	-	-	-	f	a	-
ἀκόλουθον	ἀκόλουθος	63	a	-	s	-	-	-	f	a	-
τῇ	ὁ	64	l	-	s	-	-	-	f	d	-
προγενομένῃ	προγίγνομαι	65	v	-	s	a	p	m	f	d	-
λαλιᾷ	λαλιά	66	n	-	s	-	-	-	f	d	-
,	punc1	67	u	-	-	-	-	-	-	-	-
πλὴν	πλήν	68	c	-	-	-	-	-	-	-	-
ἐπανοίσειν	ἐπαναφέρω	69	v	-	-	f	n	a	-	-	-
ἔφασαν	φημί	70	v	3	p	i	i	a	-	-	-
ὑπὲρ	ὑπέρ	71	r	-	-	-	-	-	-	-	-
τῶν	ὁ	72	l	-	p	-	-	-	n	g	-
ἐπιταττομένων	ἐπιτάσσω	73	v	-	p	p	p	e	n	g	-
τοῖς	ὁ	74	l	-	p	-	-	-	m	d	-
Αἰτωλοῖς	Αἰτωλοί	75	n	-	p	-	-	-	m	d	-
.	punc1	76	u	-	-	-	-	-	-	-	-

οὗτοι	οὗτος	1	p	-	p	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ἐπανῄεσαν	ἐπάνειμι	4	v	3	p	i	i	a	-	-	-
βουλευσόμενοι	βουλεύω	5	v	-	p	f	p	m	m	v	-
περὶ	περί	6	r	-	-	-	-	-	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	n	g	-
προειρημένων	προερέω	8	v	-	p	r	p	e	n	g	-
·	punc1	9	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
περὶ	περί	3	r	-	-	-	-	-	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
Ἐχέδημον	Ἐχέδημος	5	n	-	s	-	-	-	m	a	-
συμμίξαντες	συμμίγνυμι	6	v	-	p	a	p	a	m	n	-
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
ἀποκλήτοις	ἀπόκλητος	8	a	-	p	-	-	-	m	d	-
ἐβουλεύοντο	βουλεύω	9	v	3	p	i	i	e	-	-	-
περὶ	περί	10	r	-	-	-	-	-	-	-	-
τῶν	ὁ	11	l	-	p	-	-	-	n	g	-
προειρημένων	προερέω	12	v	-	p	r	p	e	n	g	-
.	punc1	13	u	-	-	-	-	-	-	-	-

ἦν	εἰμί	1	v	3	s	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	n	g	-
ἐπιταττομένων	ἐπιτάσσω	4	v	-	p	p	p	e	n	g	-
τὸ	ὁ	5	l	-	s	-	-	-	n	n	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
ἀδύνατον	ἀδύνατος	7	a	-	s	-	-	-	n	n	-
διὰ	διά	8	r	-	-	-	-	-	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
πλῆθος	πλῆθος	10	n	-	s	-	-	-	n	a	-
τῶν	ὁ	11	l	-	p	-	-	-	n	g	-
χρημάτων	χρῆμα	12	n	-	p	-	-	-	n	g	-
,	punc1	13	u	-	-	-	-	-	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	n	-
δὲ	δέ	15	c	-	-	-	-	-	-	-	-
φοβερὸν	φοβερός	16	a	-	s	-	-	-	n	n	-
διὰ	διά	17	r	-	-	-	-	-	-	-	-
τὸ	ὁ	18	l	-	s	-	-	-	n	a	-
πρότερον	πρότερος	19	a	-	s	-	-	-	n	a	-
αὐτοὺς	αὐτός	20	p	-	p	-	-	-	m	a	-
ἀπατηθῆναι	ἀπατάω	21	v	-	-	a	n	p	-	-	-
,	punc1	22	u	-	-	-	-	-	-	-	-
καθʼ	κατά	23	r	-	-	-	-	-	-	-	-
ὃν	ὅς	24	a	-	s	-	-	-	m	a	_
καιρὸν	καιρός	25	n	-	s	-	-	-	m	a	-
ἐπινεύσαντες	ἐπινεύω	26	v	-	p	a	p	a	m	n	-
ὑπὲρ	ὑπέρ	27	r	-	-	-	-	-	-	-	-
τῆς	ὁ	28	l	-	s	-	-	-	f	g	-
ἐπιτροπῆς	ἐπιτροπή	29	n	-	s	-	-	-	f	g	-
παρὰ	παρά	30	r	-	-	-	-	-	-	-	-
μικρὸν	μικρός	31	a	-	s	-	-	-	n	a	-
εἰς	εἰς	32	r	-	-	-	-	-	-	-	-
τὴν	ὁ	33	l	-	s	-	-	-	f	a	-
ἅλυσιν	ἅλυσις	34	n	-	s	-	-	-	f	a	-
ἐνέπεσον	ἐμπίπτω	35	v	3	p	a	i	a	-	-	-
.	punc1	36	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	d	-	-	-	-	-	-	-	-
ἀπορούμενοι	ἀφοράω	2	v	-	p	p	p	e	m	n	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
δυσχρηστούμενοι	δυσχρηστέω	4	v	-	p	p	p	e	m	n	-
περὶ	περί	5	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	6	p	-	p	-	-	-	n	a	-
πάλιν	πάλιν	7	d	-	-	-	-	-	-	-	-
ἐξέπεμπον	ἐκπέμπω	8	v	3	p	i	i	a	-	-	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
αὐτοὺς	αὐτός	10	p	-	p	-	-	-	m	a	-
δεησομένους	δέω2	11	v	-	p	f	p	m	m	a	-
ἢ	ἤ1	12	d	-	-	-	-	-	-	-	-
τῶν	ὁ	13	l	-	p	-	-	-	n	g	-
χρημάτων	χρῆμα	14	n	-	p	-	-	-	n	g	-
ἀφελεῖν	ἀφαιρέω	15	v	-	-	a	n	a	-	-	-
,	punc1	16	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	17	c	-	-	-	-	-	-	-	-
δύνωνται	δύναμαι	18	v	3	p	p	s	e	-	-	-
τελεῖν	τελέω	19	v	-	-	p	n	a	-	-	-
,	punc1	20	u	-	-	-	-	-	-	-	-
ἢ	ἤ1	21	c	-	-	-	-	-	-	-	-
τῆς	ὁ	22	l	-	s	-	-	-	f	g	-
ἐπιτροπῆς	ἐπιτροπή	23	n	-	s	-	-	-	f	g	-
ἐκτὸς	ἐκτός	24	r	-	-	-	-	-	-	-	-
ποιῆσαι	ποιέω	25	v	-	-	a	n	a	-	-	-
τοὺς	ὁ	26	l	-	p	-	-	-	m	a	-
πολιτικοὺς	πολιτικός	27	a	-	p	-	-	-	m	a	-
ἄνδρας	ἀνήρ	28	n	-	p	-	-	-	m	a	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
τὰς	ὁ	30	l	-	p	-	-	-	f	a	-
γυναῖκας	γυνή	31	n	-	p	-	-	-	f	a	-
.	punc1	32	u	-	-	-	-	-	-	-	-

οἳ	ὁ	1	l	-	p	-	-	-	m	n	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
συμμίξαντες	συμμίγνυμι	3	v	-	p	a	p	a	m	n	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
περὶ	περί	5	r	-	-	-	-	-	-	-	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
Πόπλιον	Πόπλιος	7	n	-	s	-	-	-	m	a	-
διεσάφουν	διασαφέω	8	v	3	p	i	i	a	-	-	-
τὰ	ὁ	9	l	-	p	-	-	-	n	a	-
δεδογμένα	δοκέω	10	v	-	p	r	p	e	n	a	-
.	punc1	11	u	-	-	-	-	-	-	-	-

τοῦ	ὁ	1	l	-	s	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Λευκίου	Λεύκιος	3	n	-	s	-	-	-	m	g	-
φήσαντος	φημί	4	v	-	s	a	p	a	m	g	-
ἐπὶ	ἐπί	5	r	-	-	-	-	-	-	-	-
τούτοις	οὗτος	6	p	-	p	-	-	-	n	d	-
ἔχειν	ἔχω	7	v	-	-	p	n	a	-	-	-
παρὰ	παρά	8	r	-	-	-	-	-	-	-	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
συγκλήτου	σύγκλητος	10	n	-	s	-	-	-	f	g	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
ἐξουσίαν	ἐξουσία	12	n	-	s	-	-	-	f	a	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ἐφʼ	ἐπί	14	r	-	-	-	-	-	-	-	-
οἷς	ὅς	15	p	-	p	-	-	-	n	d	-
ἀρτίως	ἄρτιος	16	d	-	-	-	-	-	-	-	p
εἶπεν	εἶπον	17	v	3	s	a	i	a	-	-	-
,	punc1	18	u	-	-	-	-	-	-	-	-
οὗτοι	οὗτος	19	p	-	p	-	-	-	m	n	-
μὲν	μέν	20	d	-	-	-	-	-	-	-	-
αὖθις	αὖθις	21	d	-	-	-	-	-	-	-	-
ἐπανῆλθον	ἐπανέρχομαι	22	v	3	p	a	i	a	-	-	-
,	punc1	23	u	-	-	-	-	-	-	-	-
οἱ	ὁ	24	l	-	p	-	-	-	m	n	-
δὲ	δέ	25	c	-	-	-	-	-	-	-	-
περὶ	περί	26	r	-	-	-	-	-	-	-	-
τὸν	ὁ	27	l	-	s	-	-	-	m	a	-
Ἐχέδημον	Ἐχέδημος	28	n	-	s	-	-	-	m	a	-
ἐπακολουθήσαντες	ἐπακολουθέω	29	v	-	p	a	p	a	m	n	-
εἰς	εἰς	30	r	-	-	-	-	-	-	-	-
τὴν	ὁ	31	l	-	s	-	-	-	f	a	-
Ὑπάταν	Ὑπάτη	32	n	-	s	-	-	-	f	a	-
συνεβούλευσαν	συμβουλεύω	33	v	3	p	a	i	a	-	-	-
τοῖς	ὁ	34	l	-	p	-	-	-	m	d	-
Αἰτωλοῖς	Αἰτωλοί	35	n	-	p	-	-	-	m	d	-
,	punc1	36	u	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	37	c	-	-	-	-	-	-	-	-
τὰ	ὁ	38	l	-	p	-	-	-	n	n	-
τῆς	ὁ	39	l	-	s	-	-	-	f	g	-
διαλύσεως	διάλυσις	40	n	-	s	-	-	-	f	g	-
ἐμποδίζοιτο	ἐμποδίζω	41	v	3	s	p	o	e	-	-	-
κατὰ	κατά	42	r	-	-	-	-	-	-	-	-
τὸ	ὁ	43	l	-	s	-	-	-	n	a	-
παρόν	πάρειμι1	44	v	-	s	p	p	a	n	a	-
,	punc1	45	u	-	-	-	-	-	-	-	-
ἀνοχὰς	ἀνοχή	46	n	-	p	-	-	-	f	a	-
αἰτησαμένους	αἰτέω	47	v	-	p	a	p	m	m	a	-
καὶ	καί	48	c	-	-	-	-	-	-	-	-
τῶν	ὁ	49	l	-	p	-	-	-	n	g	-
ἐνεστώτων	ἐνίστημι	50	v	-	p	r	p	a	n	g	-
κακῶν	κακός	51	a	-	p	-	-	-	n	g	-
ὑπέρθεσιν	ὑπέρθεσις	52	n	-	s	-	-	-	f	a	-
ποιησαμένους	ποιέω	53	v	-	p	a	p	m	m	a	-
πρεσβεύειν	πρεσβεύω	54	v	-	-	p	n	a	-	-	-
πρὸς	πρός	55	r	-	-	-	-	-	-	-	-
τὴν	ὁ	56	l	-	s	-	-	-	f	a	-
σύγκλητον	σύγκλητος	57	n	-	s	-	-	-	f	a	-
,	punc1	58	u	-	-	-	-	-	-	-	-
κ-	καί	59	d	-	-	-	-	-	-	-	-
ἂν	ἐάν	60	c	-	-	-	-	-	-	-	-
μὲν	μέν	61	d	-	-	-	-	-	-	-	-
ἐπιτυγχάνωσι	ἐπιτυγχάνω	62	v	3	p	p	s	a	-	-	-
περὶ	περί	63	r	-	-	-	-	-	-	-	-
τῶν	ὁ	64	l	-	p	-	-	-	n	g	-
ἀξιουμένων	ἀξιόω	65	v	-	p	p	p	e	n	g	-
