form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
.	.	22	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐπιτελεσάμενος	ἐπιτελέω	3	v	-	s	a	p	m	m	n	-
ὁμολογουμένως	ὁμολογουμέως	4	d	-	-	-	-	-	-	-	-
αἴτιος	αἴτιος	5	a	-	s	-	-	-	m	n	-
ἐδόκει	δοκέω	6	v	3	s	i	i	a	-	-	-
γεγονέναι	γίγνομαι	7	v	-	-	r	n	a	-	-	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
Ῥωμαίων	Ῥωμαῖος	9	n	-	p	-	-	-	m	g	-
πράγμασι	πρᾶγμα	10	n	-	p	-	-	-	n	d	-
τοῦ	ὁ	11	l	-	s	-	-	-	m	g	-
πάλιν	πάλιν	12	d	-	-	-	-	-	-	-	-
ἀναθαρρῆσαι	ἀναθαρσέω	13	v	-	-	a	n	a	-	-	-
τὰς	ὁ	14	l	-	p	-	-	-	f	a	-
πεζικὰς	πεζικός	15	a	-	p	-	-	-	f	a	-
δυνάμεις	δύναμις	16	n	-	p	-	-	-	f	n	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
κρατῆσαι	κρατέω	18	v	-	-	a	n	a	-	-	-
τῶν	ὁ	19	l	-	p	-	-	-	n	g	-
ὑπαίθρων	ὕπαιθρος	20	n	-	p	-	-	-	n	g	-
.	.	21	u	-	-	-	-	-	-	-	-

τοῦ	ὁ	1	l	-	s	-	-	-	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
προτερήματος	προτέρημα	3	n	-	s	-	-	-	n	g	-
τούτου	οὗτος	4	a	-	s	-	-	-	n	g	_
προσπεσόντος	προσπίτνω	5	v	-	s	a	p	a	n	g	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
Ῥώμην	Ῥώμη	8	n	-	s	-	-	-	f	a	-
,	,	9	u	-	-	-	-	-	-	-	-
περιχαρεῖς	περιχαρής	10	a	-	p	-	-	-	m	a	-
ἦσαν	εἰμί	11	v	3	p	i	i	a	-	-	-
οὐχ	οὐ	12	d	-	-	-	-	-	-	-	-
οὕτως	οὕτως	13	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	14	r	-	-	-	-	-	-	-	-
τῷ	ὁ	15	l	-	s	-	-	-	m	d	-
τοὺς	ὁ	16	l	-	p	-	-	-	m	a	-
πολεμίους	πολέμιος	17	n	-	p	-	-	-	m	a	-
ἠλαττῶσθαι	ἐλασσόω	18	v	-	-	r	n	e	-	-	-
τῶν	ὁ	19	l	-	p	-	-	-	n	g	-
θηρίων	θηριόν	20	n	-	p	-	-	-	n	g	-
ἐστερημένους	στερέω	21	v	-	p	r	p	e	m	a	-
,	,	22	u	-	-	-	-	-	-	-	-
ὡς	ὡς	23	c	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	24	r	-	-	-	-	-	-	-	-
τῷ	ὁ	25	l	-	s	-	-	-	m	d	-
τοὺς	ὁ	26	l	-	p	-	-	-	m	a	-
ἰδίους	ἴδιος	27	a	-	p	-	-	-	m	a	-
τεθαρρηκέναι	θαρσέω	28	v	-	-	r	n	a	-	-	-
τῶν	ὁ	29	l	-	p	-	-	-	m	g	-
ἐλεφάντων	ἐλέφας	30	n	-	p	-	-	-	m	g	-
κεκρατηκότας	κρατέω	31	v	-	p	r	p	a	m	a	-
.	.	32	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
πάλιν	πάλιν	3	d	-	-	-	-	-	-	-	-
ἐπερρώσθησαν	ἐπιρρώννυμι	4	v	3	p	a	i	p	-	-	-
διὰ	διά	5	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	6	p	-	p	-	-	-	n	a	-
κατὰ	κατά	7	r	-	-	-	-	-	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
ἐξ	ἐκ	9	r	-	-	-	-	-	-	-	-
ἀρχῆς	ἀρχή	10	n	-	s	-	-	-	f	g	-
πρόθεσιν	πρόθεσις	11	n	-	s	-	-	-	f	a	-
εἰς	εἰς	12	r	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
μετὰ	μετά	14	r	-	-	-	-	-	-	-	-
στόλου	στόλος	15	n	-	s	-	-	-	m	g	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
ναυτικῆς	ναυτικός	17	a	-	s	-	-	-	f	g	-
δυνάμεως	δύναμις	18	n	-	s	-	-	-	f	g	-
τοὺς	ὁ	19	l	-	p	-	-	-	m	a	-
στρατηγοὺς	στρατηγός	20	n	-	p	-	-	-	m	a	-
ἐπὶ	ἐπί	21	r	-	-	-	-	-	-	-	-
τὰς	ὁ	22	l	-	p	-	-	-	f	a	-
πράξεις	πράξις	23	n	-	p	-	-	-	m	a	-
ἐκπέμπειν	ἐκπέμπω	24	v	-	-	p	n	a	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
σπουδάζοντες	σπουδάζω	26	v	-	p	p	p	a	m	n	-
εἰς	εἰς	27	r	-	-	-	-	-	-	-	-
δύναμιν	δύναμις	28	n	-	s	-	-	-	f	a	-
πέρας	πέρας	29	n	-	s	-	-	-	n	a	-
ἐπιθεῖναι	ἐπιτίθημι	30	v	-	-	a	n	a	-	-	-
τῷ	ὁ	31	l	-	s	-	-	-	m	d	-
πολέμῳ	πόλεμος	32	n	-	s	-	-	-	m	d	-
.	.	33	u	-	-	-	-	-	-	-	-

παρασκευασθέντων	παρασκευάζω	1	v	-	p	a	p	p	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	n	g	-
ἐπιτηδείων	ἐπιτήδειος	4	a	-	p	-	-	-	n	g	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ἐξαποστολὴν	ἐξαποστολή	7	n	-	s	-	-	-	f	a	-
ἔπλεον	πλέω	8	v	3	p	i	i	a	-	-	-
οἱ	ὁ	9	l	-	p	-	-	-	m	n	-
στρατηγοὶ	στρατηγός	10	n	-	p	-	-	-	m	n	-
διακοσίαις	διακόσιοι	11	a	-	p	-	-	-	f	d	-
ναυσὶν	ναῦς	12	n	-	p	-	-	-	-	d	-
ὡς	ὡς	13	c	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	14	r	-	-	-	-	-	-	-	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
Σικελίας	Σικελία	16	n	-	s	-	-	-	f	g	-
.	.	17	u	-	-	-	-	-	-	-	-

ἔτος	ἔτος	1	n	-	s	-	-	-	n	n	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
πολέμῳ	πόλεμος	5	n	-	s	-	-	-	m	d	-
τετταρεσκαιδέκατον	τεσσαρεσκαιδέκατος	6	a	-	s	-	-	-	n	n	-
.	.	7	u	-	-	-	-	-	-	-	-

καθορμισθέντες	καθορμίζω	1	v	-	p	a	p	p	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	a	-
Λιλύβαιον	Λιλύβαιον	5	n	-	s	-	-	-	n	a	-
,	,	6	u	-	-	-	-	-	-	-	-
ἅμα	ἅμα	7	d	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	n	g	-
πεζικῶν	πεζικός	10	a	-	p	-	-	-	n	g	-
ἐκεῖ	ἐκεῖ	11	d	-	-	-	-	-	-	-	-
στρατοπέδων	στρατόπεδον	12	n	-	p	-	-	-	n	g	-
αὐτοῖς	αὐτός	13	p	-	p	-	-	-	m	d	-
ἀπηντηκότων	ἀπαντάω	14	v	-	p	r	p	a	n	g	-
,	,	15	u	-	-	-	-	-	-	-	-
ἐνεχείρουν	ἐν-χειρόω	16	v	3	p	i	i	a	-	-	-
πολιορκεῖν	πολιορκέω	17	v	-	-	p	n	a	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	19	c	-	-	-	-	-	-	-	-
κρατήσαντες	κρατέω	20	v	-	p	a	p	a	m	n	-
ταύτης	οὗτος	21	p	-	s	-	-	-	f	g	-
ῥᾳδίως	ῥᾴδιος	22	d	-	-	-	-	-	-	-	-
μεταβιβάσουσι	μεταβιβάζω	23	v	3	p	a	s	a	-	-	-
τὸν	ὁ	24	l	-	s	-	-	-	m	a	-
πόλεμον	πόλεμος	25	n	-	s	-	-	-	m	a	-
εἰς	εἰς	26	r	-	-	-	-	-	-	-	-
τὴν	ὁ	27	l	-	s	-	-	-	f	a	-
Λιβύην	Λιβύη	28	n	-	s	-	-	-	f	a	-
.	.	29	u	-	-	-	-	-	-	-	-

σχεδὸν	σχεδόν	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
περί	περί	3	r	-	-	-	-	-	-	-	-
γε	γε	4	d	-	-	-	-	-	-	-	-
τούτου	οὗτος	5	a	-	s	-	-	-	n	g	_
τοῦ	ὁ	6	l	-	s	-	-	-	n	g	-
μέρους	μέρος	7	n	-	s	-	-	-	n	g	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
Καρχηδονίων	Καρχηδόνιος	10	n	-	p	-	-	-	m	g	-
οἱ	ὁ	11	l	-	p	-	-	-	m	n	-
προεστῶτες	προίστημι	12	v	-	p	r	p	a	m	n	-
ὡμοδόξουν	ὁμοδοξέω	13	v	3	p	i	i	a	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	15	l	-	p	-	-	-	m	a	-
αὐτοὺς	αὐτός	16	a	-	p	-	-	-	m	a	_
εἶχον	ἔχω	17	v	3	p	i	i	a	-	-	-
λογισμοὺς	λογισμός	18	n	-	p	-	-	-	m	a	-
τοῖς	ὁ	19	l	-	p	-	-	-	m	d	-
Ῥωμαίοις	Ῥωμαῖος	20	n	-	p	-	-	-	m	d	-
.	.	21	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
τἄλλα	ἄλλος	3	p	-	p	-	-	-	n	a	-
πάρεργα	πάρεργος	4	a	-	p	-	-	-	n	a	-
ποιησάμενοι	ποιέω	5	v	-	p	a	p	m	m	n	-
περὶ	περί	6	r	-	-	-	-	-	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	n	-
βοηθεῖν	βοηθέω	8	v	-	-	p	n	a	-	-	-
ἐγίνοντο	γίγνομαι	9	v	3	p	i	i	e	-	-	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
παραβάλλεσθαι	παραβάλλω	11	v	-	-	p	n	e	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
πᾶν	πᾶς	13	a	-	s	-	-	-	n	a	-
ὑπομένειν	ὑπομένω	14	v	-	-	p	n	a	-	-	-
ὑπὲρ	ὑπέρ	15	r	-	-	-	-	-	-	-	-
τῆς	ὁ	16	l	-	s	-	-	-	f	g	-
προειρημένης	προερέω	17	v	-	s	r	p	e	f	g	-
πόλεως	πόλις	18	n	-	s	-	-	-	f	g	-
διὰ	διά	19	r	-	-	-	-	-	-	-	-
τὸ	ὁ	20	l	-	s	-	-	-	n	a	-
μηδεμίαν	μηδείς	21	a	-	s	-	-	-	f	a	-
ἀφορμὴν	ἀφορμή	22	n	-	s	-	-	-	f	a	-
καταλείπεσθαι	καταλιμπάνω	23	v	-	-	p	n	e	-	-	-
σφίσιν	σφεῖς	24	p	-	p	-	-	-	m	d	-
,	,	25	u	-	-	-	-	-	-	-	-
πάσης	πᾶς	26	a	-	s	-	-	-	f	g	-
δὲ	δέ	27	c	-	-	-	-	-	-	-	-
τῆς	ὁ	28	l	-	s	-	-	-	f	g	-
ἄλλης	ἄλλος	29	a	-	s	-	-	-	f	g	_
Σικελίας	Σικελία	30	n	-	s	-	-	-	f	g	-
ἐπικρατεῖν	ἐπικρατέω	31	v	-	-	p	n	a	-	-	-
Ῥωμαίους	Ῥωμαῖος	32	n	-	p	-	-	-	m	a	-
πλὴν	πλήν	33	r	-	-	-	-	-	-	-	-
Δρεπάνων	Δρέπανον	34	n	-	p	-	-	-	n	g	-
.	.	35	u	-	-	-	-	-	-	-	-

ἵνα	ἵνα	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μὴ	μή	3	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
ἀγνοοῦσι	ἀγνοέω	5	v	-	p	p	p	a	m	d	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
τόπους	τόπος	7	n	-	p	-	-	-	m	a	-
ἀσαφῆ	ἀσαφής	8	a	-	p	-	-	-	n	n	-
τὰ	ὁ	9	l	-	p	-	-	-	n	n	-
λεγόμενα	λέγω3	10	v	-	p	p	p	e	n	n	-
γίνηται	γίγνομαι	11	v	3	s	p	s	e	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
πειρασόμεθα	πειράω	13	v	1	p	f	i	m	-	-	-
διὰ	διά	14	r	-	-	-	-	-	-	-	-
βραχέων	βράχεα	15	n	-	p	-	-	-	n	g	-
ἀγαγεῖν	ἄγω	16	v	-	-	a	n	a	-	-	-
εἰς	εἰς	17	r	-	-	-	-	-	-	-	-
ἔννοιαν	ἔννοια	18	n	-	s	-	-	-	f	a	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
εὐκαιρίας	εὐκαιρία	20	n	-	s	-	-	-	f	g	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
θέσεως	θέσις	22	n	-	s	-	-	-	f	g	-
αὐτῶν	αὐτός	23	p	-	p	-	-	-	n	g	-
τοὺς	ὁ	24	l	-	p	-	-	-	m	a	-
ἐντυγχάνοντας	ἐντυγχάνω	25	v	-	p	p	p	a	m	a	-
.	.	26	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
σύμπασαν	σύμπας	4	a	-	s	-	-	-	f	a	-
Σικελίαν	Σικελία	5	n	-	s	-	-	-	f	a	-
τῇ	ὁ	6	l	-	s	-	-	-	f	d	-
θέσει	θέσις	7	n	-	s	-	-	-	f	d	-
τετάχθαι	τάσσω	8	v	-	-	r	n	e	-	-	-
συμβαίνει	συμβαίνω	9	v	3	s	p	i	a	-	-	-
πρὸς	πρός	10	r	-	-	-	-	-	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
Ἰταλίαν	Ἰταλία	12	n	-	s	-	-	-	f	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τἀκείνης	ἐκεῖνος	14	p	-	s	-	-	-	f	g	-
πέρατα	πέρατος	15	a	-	p	-	-	-	n	a	-
παραπλησίως	παραπλήσιος	16	d	-	-	-	-	-	-	-	-
τῇ	ὁ	17	l	-	s	-	-	-	f	d	-
τῆς	ὁ	18	l	-	s	-	-	-	f	g	-
Πελοποννήσου	Πελοπόννησος	19	n	-	s	-	-	-	f	g	-
θέσει	θέσις	20	n	-	s	-	-	-	f	g	-
πρὸς	πρός	21	r	-	-	-	-	-	-	-	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
λοιπὴν	λοιπός	23	a	-	s	-	-	-	f	a	-
Ἑλλάδα	Ἑλλάς	24	n	-	s	-	-	-	f	a	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
τὰ	ὁ	26	l	-	p	-	-	-	n	a	-
ταύτης	οὗτος	27	p	-	s	-	-	-	f	g	-
ἄκρα	ἄκρον	28	n	-	p	-	-	-	n	a	-
,	,	29	u	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	30	p	-	s	-	-	-	n	d	-
δ ̓	δέ	31	c	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	32	a	-	s	-	-	-	n	d	_
διαφέρειν	διαφέρω	33	v	-	-	p	n	a	-	-	-
ἀλλήλων	ἀλλήλων	34	p	-	p	-	-	-	n	g	-
,	,	35	u	-	-	-	-	-	-	-	-
ᾗ	ὅς	36	p	-	s	-	-	-	f	d	-
'κείνη	'κείνη	37	p	-	s	-	-	-	f	n	-
μὲν	μέν	38	d	-	-	-	-	-	-	-	-
χερρόνησός	χερρόνησος	39	n	-	s	-	-	-	f	n	-
ἐστιν	εἰμί	40	v	3	s	p	i	a	-	-	-
,	,	41	u	-	-	-	-	-	-	-	-
αὕτη	οὗτος	42	p	-	s	-	-	-	f	n	-
δὲ	δέ	43	c	-	-	-	-	-	-	-	-
νῆσος	νῆσος	44	n	-	s	-	-	-	f	n	-
:	:	45	u	-	-	-	-	-	-	-	-

ἧς	ὅς	1	p	-	s	-	-	-	f	g	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
μεταξὺ	μεταξύ	5	d	-	-	-	-	-	-	-	-
τόπος	τόπος	6	n	-	s	-	-	-	m	n	-
ἐστὶ	εἰμί	7	v	3	s	p	i	a	-	-	-
πορευτός	πορευτός	8	a	-	s	-	-	-	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
ἧς	ὅς	10	p	-	s	-	-	-	f	g	-
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
πλωτός	πλωτός	12	a	-	s	-	-	-	m	n	-
.	.	13	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
σχῆμα	σχῆμα	3	n	-	s	-	-	-	n	n	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
Σικελίας	Σικελία	5	n	-	s	-	-	-	f	g	-
ἐστὶ	εἰμί	6	v	3	s	p	i	a	-	-	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
τρίγωνον	τρίγωνος	8	a	-	s	-	-	-	n	n	-
,	,	9	u	-	-	-	-	-	-	-	-
αἱ	ὁ	10	l	-	p	-	-	-	f	n	-
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
κορυφαὶ	κορυφή	12	n	-	p	-	-	-	f	n	-
τῶν	ὁ	13	l	-	p	-	-	-	f	g	-
γωνιῶν	γωνία	14	n	-	p	-	-	-	f	g	-
ἑκάστης	ἕκαστος	15	a	-	s	-	-	-	f	g	-
ἀκρωτηρίων	ἀκρωτήριον	16	n	-	p	-	-	-	n	g	-
λαμβάνουσι	λαμβάνω	17	v	3	p	p	i	a	-	-	-
τάξεις	τάξις	18	n	-	p	-	-	-	f	a	-
,	,	19	u	-	-	-	-	-	-	-	-
ὧν	ὅς	20	p	-	p	-	-	-	n	g	-
τὸ	ὁ	21	l	-	s	-	-	-	n	n	-
μὲν	μέν	22	d	-	-	-	-	-	-	-	-
πρὸς	πρός	23	r	-	-	-	-	-	-	-	-
μεσημβρίαν	μεσημβρία	24	n	-	s	-	-	-	f	a	-
νεῦον	νεύω	25	v	-	s	p	p	a	n	n	-
,	,	26	u	-	-	-	-	-	-	-	-
εἰς	εἰς	27	r	-	-	-	-	-	-	-	-
δὲ	δέ	28	c	-	-	-	-	-	-	-	-
τὸ	ὁ	29	l	-	s	-	-	-	n	a	-
Σικελικὸν	Σικελικός	30	a	-	s	-	-	-	n	a	-
πέλαγος	πέλαγος	31	n	-	s	-	-	-	n	a	-
ἀνατεῖνον	ἀνατείνω	32	v	-	s	p	p	a	n	n	-
Πάχυνος	Πάχυνος	33	n	-	s	-	-	-	m	n	-
καλεῖται	καλέω	34	v	3	s	f	i	m	-	-	-
,	,	35	u	-	-	-	-	-	-	-	-
τὸ	ὁ	36	l	-	s	-	-	-	n	n	-
δ ̓	δέ	37	c	-	-	-	-	-	-	-	-
εἰς	εἰς	38	r	-	-	-	-	-	-	-	-
τὰς	ὁ	39	l	-	p	-	-	-	f	a	-
ἄρκτους	ἄρκτος	40	n	-	p	-	-	-	f	a	-
κεκλιμένον	κλίνω	41	v	-	s	r	p	e	n	a	-
ὁρίζει	ὁρίζω	42	v	3	s	p	i	a	-	-	-
μὲν	μέν	43	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	44	l	-	s	-	-	-	m	g	-
πορθμοῦ	πορθμός	45	n	-	s	-	-	-	m	g	-
τὸ	ὁ	46	l	-	s	-	-	-	n	a	-
πρὸς	πρός	47	r	-	-	-	-	-	-	-	-
δύσεις	δύσις	48	n	-	p	-	-	-	f	a	-
μέρος	μέρος	49	n	-	s	-	-	-	n	a	-
,	,	50	u	-	-	-	-	-	-	-	-
ἀπέχει	ἀποχέω	51	v	3	s	i	i	a	-	-	-
δὲ	δέ	52	c	-	-	-	-	-	-	-	-
τῆς	ὁ	53	l	-	s	-	-	-	f	g	-
Ἰταλίας	Ἰταλία	54	n	-	s	-	-	-	f	g	-
ὡς	ὡς	55	d	-	-	-	-	-	-	-	-
δεκαδύο	δεκαδύο	56	a	-	-	-	-	-	-	-	-
στάδια	στάδιος	57	a	-	p	-	-	-	n	a	-
,	,	58	u	-	-	-	-	-	-	-	-
προσαγορεύεται	προσαγορεύω	59	v	3	s	p	i	e	-	-	-
δὲ	δέ	60	c	-	-	-	-	-	-	-	-
Πελωριάς	πελωριάς	61	n	-	s	-	-	-	f	n	-
.	.	62	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τρίτον	τρίτος	3	a	-	s	-	-	-	n	n	-
τέτραπται	τρέπω	4	v	3	s	r	i	e	-	-	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
αὐτὴν	αὐτός	7	a	-	s	-	-	-	f	a	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
Λιβύην	Λιβύη	9	n	-	s	-	-	-	f	a	-
,	,	10	u	-	-	-	-	-	-	-	-
ἐπίκειται	ἐπίκειμαι	11	v	3	s	p	i	e	-	-	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	13	l	-	p	-	-	-	m	d	-
προκειμένοις	πρόκειμαι	14	v	-	p	r	p	e	m	d	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
Καρχηδόνος	Καρχηδών	16	n	-	s	-	-	-	f	g	-
ἀκρωτηρίοις	ἀκρωτήριον	17	n	-	p	-	-	-	n	d	-
εὐκαίρως	εὔκαιρος	18	d	-	-	-	-	-	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
διέχον	διέχω	20	v	-	s	p	p	a	n	n	-
ὡς	ὡς	21	d	-	-	-	-	-	-	-	-
χιλίους	χίλιοι	22	a	-	p	-	-	-	m	a	-
σταδίους	στάδιος	23	a	-	p	-	-	-	m	a	-
,	,	24	u	-	-	-	-	-	-	-	-
νεύει	νεύω	25	v	3	s	p	i	a	-	-	-
δ ̓	δέ	26	d	-	-	-	-	-	-	-	-
εἰς	εἰς	27	r	-	-	-	-	-	-	-	-
χειμερινὰς	χειμερινός	28	a	-	p	-	-	-	f	a	-
δύσεις	δύσις	29	n	-	p	-	-	-	f	a	-
,	,	30	u	-	-	-	-	-	-	-	-
διαιρεῖ	διαιρέω	31	v	3	s	p	i	a	-	-	-
δὲ	δέ	32	d	-	-	-	-	-	-	-	-
τὸ	ὁ	33	l	-	s	-	-	-	n	a	-
Λιβυκὸν	Λιβυκός	34	a	-	s	-	-	-	n	a	-
καὶ	καί	35	c	-	-	-	-	-	-	-	-
τὸ	ὁ	36	l	-	s	-	-	-	n	a	-
Σαρδῷον	Σαρδῷος	37	a	-	s	-	-	-	n	a	-
πέλαγος	πέλαγος	38	n	-	s	-	-	-	n	a	-
,	,	39	u	-	-	-	-	-	-	-	-
προσαγορεύεται	προσαγορεύω	40	v	3	s	p	i	e	-	-	-
δὲ	δέ	41	c	-	-	-	-	-	-	-	-
Λιλύβαιον	Λιλύβαιον	42	n	-	s	-	-	-	n	n	-
.	.	43	u	-	-	-	-	-	-	-	-

ἐπὶ	ἐπί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	3	p	-	s	-	-	-	m	d	-
πόλις	πόλις	4	n	-	p	-	-	-	f	a	-
ὁμώνυμος	ὁμώνυμος	5	a	-	s	-	-	-	m	n	-
κεῖται	κεῖμαι	6	v	3	s	p	i	e	-	-	-
τῷ	ὁ	7	l	-	s	-	-	-	m	d	-
τόπῳ	τόπος	8	n	-	s	-	-	-	m	d	-
,	,	9	u	-	-	-	-	-	-	-	-
περὶ	περί	10	r	-	-	-	-	-	-	-	-
ἣν	ὅς	11	p	-	s	-	-	-	f	a	-
τότε	τότε	12	d	-	-	-	-	-	-	-	-
συνέβαινε	συμβαίνω	13	v	3	s	i	i	a	-	-	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
Ῥωμαίους	Ῥωμαῖος	15	n	-	p	-	-	-	m	a	-
συνίστασθαι	συνίστημι	16	v	-	-	p	n	e	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
πολιορκίαν	πολιορκία	18	n	-	s	-	-	-	f	a	-
,	,	19	u	-	-	-	-	-	-	-	-
τείχεσί	τεῖχος	20	n	-	p	-	-	-	n	d	-
τε	τε	21	d	-	-	-	-	-	-	-	-
διαφερόντως	διαφερόντως	22	d	-	-	-	-	-	-	-	-
ἠσφαλισμένην	ἀσφαλίζομαι	23	v	-	s	r	p	e	f	a	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
πέριξ	πέριξ	25	d	-	-	-	-	-	-	-	_
τάφρῳ	τάφρος	26	n	-	s	-	-	-	f	d	-
βαθείᾳ	βαθύς	27	a	-	s	-	-	-	f	d	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
τενάγεσιν	τέναγος	29	n	-	p	-	-	-	n	d	-
ἐκ	ἐκ	30	r	-	-	-	-	-	-	-	-
θαλάττης	θάλασσα	31	n	-	s	-	-	-	f	g	-
,	,	32	u	-	-	-	-	-	-	-	-
δι ̓	διά	33	r	-	-	-	-	-	-	-	-
ὧν	ὅς	34	p	-	p	-	-	-	f	g	-
ἐστιν	εἰμί	35	v	3	s	p	i	a	-	-	-
εἰς	εἰς	36	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	37	l	-	p	-	-	-	m	a	-
λιμένας	λιμήν	38	n	-	p	-	-	-	m	a	-
εἴσπλους	εἴσπλοος	39	n	-	s	-	-	-	m	n	-
πολλῆς	πολύς	40	a	-	s	-	-	-	f	g	-
δεόμενος	δέω2	41	v	-	s	p	p	e	m	n	-
ἐμπειρίας	ἐμπειρία	42	n	-	s	-	-	-	f	g	-
καὶ	καί	43	c	-	-	-	-	-	-	-	-
συνηθείας	συνήθεια	44	n	-	s	-	-	-	f	g	-
.	.	45	u	-	-	-	-	-	-	-	-

ταύτῃ	οὗτος	1	p	-	s	-	-	-	f	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
