form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τινα	τις	8	a	-	s	-	-	-	f	a	-
ῥῆσιν	ῥῆσις	9	n	-	s	-	-	-	f	a	-
,	,	10	u	-	-	-	-	-	-	-	-
μακρὰν	μακρός	11	a	-	s	-	-	-	f	a	-
ἐκτείνας	ἐκτείνω	12	v	-	s	a	p	a	m	n	-
κατὰ	κατά	13	r	-	-	-	-	-	-	-	-
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
Αἰσχύλου	Αἰσχύλος	15	n	-	s	-	-	-	m	g	-
Ἀγαμέμνονα	Ἀγαμέμνων	16	n	-	s	-	-	-	m	a	-
περὶ	περί	17	r	-	-	-	-	-	-	-	-
ἑταιρῶν	ἑταίρα	18	n	-	p	-	-	-	f	g	-
,	,	19	u	-	-	-	-	-	-	-	-
ἀρξάμενος	ἄρχω	20	v	-	s	a	p	m	m	n	-
ἀπὸ	ἀπό	21	r	-	-	-	-	-	-	-	-
τῆς	ὁ	22	l	-	s	-	-	-	f	g	-
καλῆς	καλός	23	a	-	s	-	-	-	f	g	-
Κορίνθου	Κόρινθος	24	n	-	s	-	-	-	f	g	-
,	,	25	u	-	-	-	-	-	-	-	-
ἐπειδή	ἐπεί	26	c	-	-	-	-	-	-	-	-
μοι	ἐγώ	27	p	1	s	-	-	-	m	d	-
τὴν	ὁ	28	l	-	s	-	-	-	f	a	-
αὐτόθι	αὐτόθι	29	d	-	-	-	-	-	-	-	-
σοφιστείαν	σοφιστεία	30	n	-	s	-	-	-	f	a	-
ὠνείδισας	ὀνειδίζω	31	v	2	s	a	i	a	-	-	-
.	.	32	u	-	-	-	-	-	-	-	-

νόμιμὸν	νόμιμος	1	a	-	s	-	-	-	n	n	-
ἐστιν	εἰμί	2	v	3	s	p	i	a	-	-	-
ἀρχαῖον	ἀρχαῖος	3	a	-	s	-	-	-	n	n	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
Κορίνθῳ	Κόρινθος	5	n	-	s	-	-	-	f	d	-
,	,	6	u	-	-	-	-	-	-	-	-
ὡς	ὡς	7	c	-	-	-	-	-	-	-	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
Χαμαιλέων	Χαμαιλέων	9	n	-	s	-	-	-	m	n	-
ὁ	ὁ	10	l	-	s	-	-	-	m	n	-
Ἡρακλεώτης	Ἡρακλεώτης	11	n	-	s	-	-	-	m	n	-
ἱστορεῖ	ἱστορέω	12	v	3	s	p	i	a	-	-	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
τῷ	ὁ	14	l	-	s	-	-	-	m	d	-
περὶ	περί	15	r	-	-	-	-	-	-	-	-
Πινδάρου	Πίνδαρος	16	n	-	s	-	-	-	m	g	-
,	,	17	u	-	-	-	-	-	-	-	-
ὅταν	ὅταν	18	c	-	-	-	-	-	-	-	-
ἡ	ὁ	19	l	-	s	-	-	-	f	n	-
πόλις	πόλις	20	n	-	p	-	-	-	f	a	-
εὔχηται	εὔχομαι	21	v	3	s	p	s	e	-	-	-
περὶ	περί	22	r	-	-	-	-	-	-	-	-
μεγάλων	μέγας	23	a	-	p	-	-	-	n	g	-
τῇ	ὁ	24	l	-	s	-	-	-	f	d	-
Ἀφροδίτῃ	Ἀφροδίτη	25	n	-	s	-	-	-	f	d	-
,	,	26	u	-	-	-	-	-	-	-	-
συμπαραλαμβάνεσθαι	συμπαραλαμβάνω	27	v	-	-	p	n	e	-	-	-
πρὸς	πρός	28	r	-	-	-	-	-	-	-	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
ἱκετείαν	ἱκετεία	30	n	-	s	-	-	-	f	a	-
τὰς	ὁ	31	l	-	p	-	-	-	f	a	-
ἑταίρας	ἑταίρα	32	n	-	p	-	-	-	f	a	-
ὡς	ὡς	33	d	-	-	-	-	-	-	-	-
πλείστας	πλεῖστος	34	a	-	p	-	-	-	f	a	-
,	,	35	u	-	-	-	-	-	-	-	-
καὶ	καί	36	d	-	-	-	-	-	-	-	-
ταύτας	οὗτος	37	p	-	p	-	-	-	f	a	-
προσεύχεσθαι	προσεύχομαι	38	v	-	-	p	n	e	-	-	-
τῇ	ὁ	39	l	-	s	-	-	-	f	d	-
θεῷ	θεός	40	n	-	s	-	-	-	f	d	-
καὶ	καί	41	c	-	-	-	-	-	-	-	-
ὕστερον	ὕστερος	42	a	-	s	-	-	-	n	a	-
ἐπὶ	ἐπί	43	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	44	l	-	p	-	-	-	n	d	-
ἱεροῖς	ἱερός	45	a	-	p	-	-	-	n	d	-
παρεῖναι	πάρειμι1	46	v	-	-	p	n	a	-	-	-
.	.	47	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ὅτε	ὅτε	2	c	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	4	r	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
Ἑλλάδα	Ἑλλάς	6	n	-	s	-	-	-	f	a	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
στρατείαν	στρατεία	8	n	-	s	-	-	-	f	a	-
ἦγεν	ἄγω	9	v	3	s	i	i	a	-	-	-
ὁ	ὁ	10	l	-	s	-	-	-	m	n	-
Πέρσης	Πέρσης	11	n	-	s	-	-	-	m	n	-
,	,	12	u	-	-	-	-	-	-	-	-
ὡς	ὡς	13	c	-	-	-	-	-	-	-	-
καὶ	καί	14	d	-	-	-	-	-	-	-	-
Θεόπομπος	Θεόπομπος	15	n	-	s	-	-	-	m	n	-
ἱστορεῖ	ἱστορέω	16	v	3	s	p	i	a	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
Τίμαιος	Τίμαιος	18	n	-	s	-	-	-	m	n	-
ἐν	ἐν	19	r	-	-	-	-	-	-	-	-
τῇ	ὁ	20	l	-	s	-	-	-	f	d	-
ἑβδόμῃ	ἕβδομος	21	a	-	s	-	-	-	f	d	-
,	,	22	u	-	-	-	-	-	-	-	-
αἱ	ὁ	23	l	-	p	-	-	-	f	n	-
Κορίνθιαι	Κορίνθιος	24	a	-	p	-	-	-	f	n	-
ἑταῖραι	ἑταίρα	25	n	-	p	-	-	-	f	n	-
εὔξαντο	εὔχομαι	26	v	3	p	a	i	m	-	-	-
ὑπὲρ	ὑπέρ	27	r	-	-	-	-	-	-	-	-
τῆς	ὁ	28	l	-	s	-	-	-	f	g	-
τῶν	ὁ	29	l	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	30	n	-	p	-	-	-	m	g	-
σωτηρίας	σωτηρία	31	n	-	s	-	-	-	f	g	-
εἰς	εἰς	32	r	-	-	-	-	-	-	-	-
τὸν	ὁ	33	l	-	s	-	-	-	m	a	-
τῆς	ὁ	34	l	-	s	-	-	-	f	g	-
Ἀφροδίτης	Ἀφροδίτη	35	n	-	s	-	-	-	f	g	-
ἐλθοῦσαι	ἔρχομαι	36	v	-	p	a	p	a	f	n	-
νεών	ναός	37	n	-	s	-	-	-	m	a	-
.	.	38	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
Σιμωνίδης	Σιμωνίδης	3	n	-	s	-	-	-	m	n	-
ἀναθέντων	ἀνατίθημι	4	v	-	p	a	p	a	m	g	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
Κορινθίων	Κορίνθιος	6	n	-	p	-	-	-	m	g	-
πίνακα	πίναξ	7	n	-	s	-	-	-	m	a	-
τῇ	ὁ	8	l	-	s	-	-	-	f	d	-
θεῷ	θεός	9	n	-	s	-	-	-	f	d	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
ἔτι	ἔτι	11	d	-	-	-	-	-	-	-	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
νῦν	νῦν	13	d	-	-	-	-	-	-	-	-
διαμένοντα	διαμένω	14	v	-	s	p	p	a	m	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τὰς	ὁ	16	l	-	p	-	-	-	f	a	-
ἑταίρας	ἑταίρα	17	n	-	p	-	-	-	f	a	-
ἰδίᾳ	ἴδιος	18	a	-	s	-	-	-	f	d	-
γραψάντων	γράφω	19	v	-	p	a	p	a	m	g	-
τὰς	ὁ	20	l	-	p	-	-	-	f	a	-
τότε	τότε	21	d	-	-	-	-	-	-	-	-
ποιησαμένας	ποιέω	22	v	-	p	a	p	m	f	a	-
τὴν	ὁ	23	l	-	s	-	-	-	f	a	-
ἱκετείαν	ἱκετεία	24	n	-	s	-	-	-	f	a	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
ὕστερον	ὕστερος	26	a	-	s	-	-	-	n	a	-
παρούσας	παρόω	27	v	-	p	p	p	a	f	a	-
ἐπὶ	ἐπί	28	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	29	l	-	p	-	-	-	n	d	-
ἱεροῖς	ἱερόν	30	n	-	p	-	-	-	n	d	-
συνέθηκε	συντίθημι	31	v	3	s	a	i	a	-	-	-
τόδε	ὅδε	32	a	-	s	-	-	-	n	a	-
τὸ	ὁ	33	l	-	s	-	-	-	n	a	-
ἐπίγραμμα	ἐπίγραμμα	34	n	-	s	-	-	-	n	a	-
:	:	35	u	-	-	-	-	-	-	-	-

αἵδ ̓	ὅδε	1	p	-	p	-	-	-	f	n	-
ὑπὲρ	ὑπέρ	2	r	-	-	-	-	-	-	-	-
Ἑλλήνων	Ἕλλην	3	n	-	p	-	-	-	m	g	-
τε	τε	4	d	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
εὐθυμάχων	εὐθυμάχος	6	a	-	p	-	-	-	m	g	-
πολιητᾶν	πολίτης	7	n	-	p	-	-	-	m	g	-
ἔσταθεν	ἵστημι	8	v	3	p	a	i	p	-	-	-
εὔχεσθαι	εὔχομαι	9	v	-	-	p	n	e	-	-	-
Κύπριδι	Κύπρις	10	n	-	s	-	-	-	f	d	-
δαιμονίᾳ	δαιμόνιος	11	a	-	s	-	-	-	f	d	-
:	:	12	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τοξοφόροισιν	τοξοφόρος	3	a	-	p	-	-	-	m	d	-
ἐμήσατο	μήδομαι	4	v	3	s	a	i	m	-	-	-
δῖ ̓	δῖος	5	a	-	s	-	-	-	f	n	-
Ἀφροδίτα	Ἀφροδίτη	6	n	-	s	-	-	-	f	n	-
Πέρσαις	Πέρσης	7	n	-	p	-	-	-	m	d	-
Ἑλλάνων	Ἕλλην	8	n	-	p	-	-	-	m	g	-
ἀκρόπολιν	ἀκρόπολις	9	n	-	s	-	-	-	f	a	-
προδόμεν	προδίδωμι	10	v	-	-	a	n	a	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
οἱ	ὁ	2	l	-	p	-	-	-	m	n	-
ἰδιῶται	ἰδιώτης	3	n	-	p	-	-	-	m	n	-
δὲ	δέ	4	d	-	-	-	-	-	-	-	-
κατεύχονται	κατεύχομαι	5	v	3	p	p	i	e	-	-	-
τῇ	ὁ	6	l	-	s	-	-	-	f	d	-
θεῷ	θεός	7	n	-	s	-	-	-	f	d	-
τελεσθέντων	τελέω	8	v	-	p	a	p	p	n	g	-
περὶ	περί	9	r	-	-	-	-	-	-	-	-
ὧν	ὅς	10	p	-	p	-	-	-	n	g	-
ἂν	ἄν	11	d	-	-	-	-	-	-	-	-	-	-	-	-	-
ποιῶνται	ποιέω	12	v	3	p	p	s	e	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
δέησιν	δέησις	14	n	-	s	-	-	-	f	a	-
ἀπάξειν	ἀπάγω	15	v	-	-	f	n	a	-	-	-
αὐτῇ	αὐτός	16	p	-	s	-	-	-	f	d	-
καὶ	καί	17	d	-	-	-	-	-	-	-	-
τὰς	ὁ	18	l	-	p	-	-	-	f	a	-
ἑταίρας	ἑταίρα	19	n	-	p	-	-	-	f	a	-
.	.	20	u	-	-	-	-	-	-	-	-

ὑπάρχοντος	ὑπάρχω	1	v	-	s	p	p	a	n	g	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	n	g	-
τοιούτου	τοιοῦτος	4	a	-	s	-	-	-	n	g	-
νομίμου	νόμιμος	5	a	-	s	-	-	-	n	g	-
περὶ	περί	6	r	-	-	-	-	-	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
θεὸν	θεός	8	n	-	s	-	-	-	f	a	-
Ξενοφῶν	Ξενοφῶν	9	n	-	s	-	-	-	m	n	-
ὁ	ὁ	10	l	-	s	-	-	-	m	n	-
Κορίνθιος	Κορίνθιος	11	a	-	s	-	-	-	m	n	-
ἐξιὼν	ἔξειμι2	12	v	-	s	p	p	a	m	n	-
εἰς	εἰς	13	r	-	-	-	-	-	-	-	-
Ὀλυμπίαν	Ὀλυμπία	14	n	-	s	-	-	-	f	a	-
ἐπὶ	ἐπί	15	r	-	-	-	-	-	-	-	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
ἀγῶνα	ἀγών	17	n	-	s	-	-	-	m	a	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	19	p	-	s	-	-	-	m	n	-
ἀπάξειν	ἀπάγω	20	v	-	-	f	n	a	-	-	-
ἑταίρας	ἑταίρα	21	n	-	p	-	-	-	f	a	-
εὔξατο	εὔχομαι	22	v	3	s	a	i	m	-	-	-
τῇ	ὁ	23	l	-	s	-	-	-	f	d	-
θεῷ	θεός	24	n	-	s	-	-	-	m	d	-
νικήσας	νικάω	25	v	-	s	a	p	a	m	n	-
.	.	26	u	-	-	-	-	-	-	-	-

Πίνδαρός	Πίνδαρος	1	n	-	s	-	-	-	m	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	5	a	-	s	-	-	-	n	a	-
ἔγραψεν	γράφω	6	v	3	s	a	i	a	-	-	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	8	p	-	s	-	-	-	m	a	-
ἐγκώμιον	ἐγκώμιος	9	a	-	s	-	-	-	n	a	-
οὗ	ὅς	10	p	-	s	-	-	-	n	g	-
ἡ	ὁ	11	l	-	s	-	-	-	f	n	-
ἀρχὴ	ἀρχή	12	n	-	s	-	-	-	f	n	-
τρισολυμπιονίκαν	τρισολυμπιονίκης	13	n	-	s	-	-	-	m	a	-
ἐπαινέων	ἐπαινέω	14	v	-	s	p	p	a	m	n	-
οἶκον	οἶκος	15	n	-	s	-	-	-	m	a	-
,	,	16	u	-	-	-	-	-	-	-	-
ὕστερον	ὕστερος	17	a	-	s	-	-	-	m	a	-
δὲ	δέ	18	c	-	-	-	-	-	-	-	-
καὶ	καί	19	d	-	-	-	-	-	-	-	-
σκόλιον	σκόλιον	20	n	-	s	-	-	-	n	a	-
τὸ	ὁ	21	l	-	s	-	-	-	n	a	-
παρὰ	παρά	22	r	-	-	-	-	-	-	-	-
τὴν	ὁ	23	l	-	s	-	-	-	f	a	-
θυσίαν	θυσία	24	n	-	s	-	-	-	f	a	-
ᾀσθέν	ἀείδω	25	v	-	s	a	p	p	n	a	-
,	,	26	u	-	-	-	-	-	-	-	-
ἐν	ἐν	27	r	-	-	-	-	-	-	-	-
ᾧ	ὅς	28	p	-	s	-	-	-	m	d	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
ἀρχὴν	ἀρχή	30	n	-	s	-	-	-	f	a	-
εὐθέως	εὐθύς2	31	d	-	-	-	-	-	-	-	-
πεποίηται	ποιέω	32	v	3	s	r	i	e	-	-	-
πρὸς	πρός	33	r	-	-	-	-	-	-	-	-
τὰς	ὁ	34	l	-	p	-	-	-	f	a	-
ἑταίρας	ἑταίρα	35	n	-	p	-	-	-	f	a	-
αἳ	ὅς	36	p	-	p	-	-	-	f	n	-
παραγενομένου	παραγίγνομαι	37	v	-	s	a	p	m	m	g	-
τοῦ	ὁ	38	l	-	s	-	-	-	m	g	-
Ξενοφῶντος	Ξενοφῶν	39	n	-	s	-	-	-	m	g	-
καὶ	καί	40	c	-	-	-	-	-	-	-	-
θύοντος	θύω1	41	v	-	s	p	p	a	m	g	-
τῇ	ὁ	42	l	-	s	-	-	-	f	d	-
Ἀφροδίτῃ	Ἀφροδίτη	43	n	-	s	-	-	-	f	d	-
συνέθυσαν	συνθύω	44	v	3	p	a	i	a	-	-	-
.	.	45	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	d	-	-	-	-	-	-	-	-
ἔφη	φημί	2	v	3	s	i	i	a	-	-	-
:	:	3	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
Κύπρου	Κύπρος	2	n	-	s	-	-	-	f	g	-
δέσποινα	δέσποινα	3	n	-	s	-	-	-	f	v	-
,	,	4	u	-	-	-	-	-	-	-	-
τεὸν	τεός	5	a	-	s	-	-	-	n	a	-
δεῦτ ̓	δεῦτε	6	d	-	-	-	-	-	-	-	-
ἐς	εἰς	7	r	-	-	-	-	-	-	-	-
ἄλσος	ἄλσος	8	n	-	s	-	-	-	n	a	-
φορβάδων	φορβάς	9	n	-	p	-	-	-	f	g	-
κορᾶν	κόρη	10	n	-	p	-	-	-	f	g	-
ἀγέλαν	ἀγέλη	11	n	-	s	-	-	-	f	a	-
ἑκατόγγυιον	ἑκατόγγυιος	12	a	-	s	-	-	-	f	a	-
Ξενοφῶν	Ξενοφῶν	13	n	-	s	-	-	-	m	n	-
τελέαις	τέλειος	14	a	-	p	-	-	-	f	d	-
ἐπήγαγ ̓	ἐπάγω	15	v	3	s	a	i	a	-	-	-
εὐχωλαῖς	εὐχωλή	16	n	-	p	-	-	-	f	d	-
ἰανθείς	ἰαίνω	17	v	-	s	a	p	p	m	n	-
.	.	18	u	-	-	-	-	-	-	-	-

ἤρξατο	ἔρδω	1	v	3	s	a	i	m	-	-	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
οὕτως	οὕτως	3	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	4	l	-	s	-	-	-	n	g	-
μέλους	μέλος	5	n	-	s	-	-	-	n	g	-
:	:	6	u	-	-	-	-	-	-	-	-

πολύξεναι	πολύξενος	1	a	-	p	-	-	-	f	v	-
νεάνιδες	νεᾶνις	2	n	-	p	-	-	-	f	v	-
ἀμφίπολοι	ἀμφίπολος	3	a	-	p	-	-	-	f	v	-
πειθοῦς	Πειθώ	4	n	-	s	-	-	-	f	g	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
ἀφνειῷ	ἀφνειός	6	a	-	s	-	-	-	m	d	-
Κορίνθῳ	Κόρινθος	7	n	-	s	-	-	-	f	d	-
,	,	8	u	-	-	-	-	-	-	-	-
αἵ	ὅς	9	p	-	p	-	-	-	f	n	-
τε	τε	10	d	-	-	-	-	-	-	-	-
τὰς	ὁ	11	l	-	s	-	-	-	f	g	-
χλωρᾶς	χλωρός	12	a	-	s	-	-	-	f	g	-
λιβάνου	λίβανος	13	n	-	s	-	-	-	f	g	-
ξανθὰ	ξανθός	14	a	-	p	-	-	-	n	a	-
δάκρη	δάκρυ	15	n	-	p	-	-	-	n	a	-
θυμιᾶτε	θυμιάω	16	v	2	p	p	m	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
πολλάκι	πολλάκις	18	d	-	-	-	-	-	-	-	-
ματέρ ̓	μήτηρ	19	n	-	s	-	-	-	f	a	-
Ἐρώτων	Ἔρωτες	20	n	-	p	-	-	-	m	g	-
οὐρανίαν	οὐράνιος	21	a	-	s	-	-	-	f	a	-
πτάμεναι	πέτομαι	22	v	-	p	a	p	m	f	v	-
νόημα	νόημα	23	n	-	s	-	-	-	n	a	-
ποττὰν	πρός	24	r	-	-	-	-	-	-	-	-
Ἀφροδίταν	Ἀφροδίτη	25	n	-	s	-	-	-	f	a	-
:	:	26	u	-	-	-	-	-	-	-	-

ὑμῖν	σύ	1	p	2	p	-	-	-	f	d	-
ἄνευθεν	ἄνευθε	2	r	-	-	-	-	-	-	-	-
ἐπαγορίας	ἐπηγορία	3	n	-	s	-	-	-	f	g	-
ἔπορεν	πόρω	4	v	3	s	a	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ὦ	ὦ	6	i	-	-	-	-	-	-	-	-
παῖδες	παῖς	7	n	-	p	-	-	-	m	n	-
,	,	8	u	-	-	-	-	-	-	-	-
ἐρατειναῖς	ἐρατεινός	9	a	-	p	-	-	-	f	d	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
εὐναῖς	εὐνή	11	n	-	p	-	-	-	f	d	-
μαλθακᾶς	μαλθακός	12	a	-	s	-	-	-	f	g	-
ὥρας	ὥρα	13	n	-	p	-	-	-	f	a	-
ἀπὸ	ἀπό	14	r	-	-	-	-	-	-	-	-
καρπὸν	καρπός2	15	n	-	s	-	-	-	m	a	-
δρέπεσθαι	δρέπω	16	v	-	-	p	n	e	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

σὺν	σύν	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀνάγκᾳ	ἀνάγκη	3	n	-	p	-	-	-	f	n	-
πᾶν	πᾶς	4	a	-	s	-	-	-	n	n	-
καλόν	καλός	5	a	-	s	-	-	-	n	n	-
.	.	6	u	-	-	-	-	-	-	-	-

ἀρξάμενος	ἄρχω	1	v	-	s	a	p	m	m	n	-
θ ̓	τε	2	d	-	-	-	-	-	-	-	-	-	-	-	-	-
οὕτως	οὕτως	3	d	-	-	-	-	-	-	-	-
ἑξῆς	ἑξῆς	4	d	-	-	-	-	-	-	-	-
φησιν	φημί	5	v	3	s	p	i	a	-	-	-
:	:	6	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
θαυμάζω	θαυμάζω	2	v	1	s	p	i	a	-	-	-
τί	τις	3	p	-	s	-	-	-	n	a	-
με	ἐγώ	4	p	1	s	-	-	-	m	a	-
λεξοῦντι	λέγω3	5	v	3	p	f	i	a	-	-	-
Ἰσθμοῦ	ἰσθμός	6	n	-	s	-	-	-	m	g	-
δεσπόται	δεσπότης	7	n	-	p	-	-	-	m	n	-
τοιάνδε	τοιόσδε	8	a	-	s	-	-	-	f	a	-
μελίφρονος	μελίφρων	9	a	-	s	-	-	-	n	g	-
ἀρχὰν	ἀρχή	10	n	-	s	-	-	-	f	a	-
εὑρόμενον	εὑρίσκω	11	v	-	s	a	p	m	m	a	-
σκολιοῦ	σκολιός	12	a	-	s	-	-	-	n	g	-
,	,	13	u	-	-	-	-	-	-	-	-
ξυνάορον	συνάορος	14	a	-	s	-	-	-	m	a	-
ξυναῖς	ξυνός	15	a	-	p	-	-	-	f	d	-
γυναιξί	γυνή	16	n	-	p	-	-	-	f	d	-
.	.	17	u	-	-	-	-	-	-	-	-

δῆλον	δῆλος	1	a	-	s	-	-	-	n	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι	3	c	-	-	-	-	-	-	-	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
τὰς	ὁ	5	l	-	p	-	-	-	f	a	-
ἑταίρας	ἑταίρα	6	n	-	p	-	-	-	f	a	-
διαλεγόμενος	διαλέγω	7	v	-	s	p	p	e	m	n	-
ἠγωνία	ἀγωνιάω	8	v	3	s	i	i	a	-	-	-
ποῖόν	ποῖος	9	a	-	s	-	-	-	n	a	-
τι	τις	10	p	-	s	-	-	-	n	a	-
φανήσεται	φανάω	11	v	3	s	a	s	m	-	-	-
τοῖς	ὁ	12	l	-	p	-	-	-	m	d	-
Κορινθίοις	Κορίνθιος	13	n	-	p	-	-	-	m	d	-
τὸ	ὁ	14	l	-	s	-	-	-	n	n	-
πρᾶγμα	πρᾶγμα	15	n	-	s	-	-	-	n	n	-
.	.	16	u	-	-	-	-	-	-	-	-

πιστεύων	πιστεύω	1	v	-	s	p	p	a	m	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὡς	ὡς	4	c	-	-	-	-	-	-	-	-
ἔοικεν	ἔοικα	5	v	3	s	r	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	7	p	-	s	-	-	-	m	n	-
αὑτῷ	ἑαυτοῦ	8	p	-	s	-	-	-	m	d	-
πεποίηκεν	ποιέω	9	v	3	s	r	i	a	-	-	-
εὐθέως	εὐθύς2	10	d	-	-	-	-	-	-	-	-
:	:	11	u	-	-	-	-	-	-	-	-

ἐδιδάξαμεν	διδάσκω	1	v	1	p	a	i	a	-	-	-
χρυσὸν	χρυσός	2	n	-	s	-	-	-	m	a	-
καθαρᾷ	καθαρός	3	a	-	s	-	-	-	f	d	-
βασάνῳ	βάσανος	4	n	-	s	-	-	-	f	d	-
.	.	5	u	-	-	-	-	-	-	-	-

ὅτι	ὅτι	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
Ἀφροδίσια	Ἀφροδίσιον	4	n	-	p	-	-	-	n	a	-
ἴδια	ἴδιος	5	a	-	p	-	-	-	n	a	-
ἄγουσιν	ἄγω	6	v	3	p	p	i	a	-	-	-
αὐτόθι	αὐτόθι	7	d	-	-	-	-	-	-	-	-
αἱ	ὁ	8	l	-	p	-	-	-	f	n	-
ἑταῖραι	ἑταίρα	9	n	-	p	-	-	-	f	n	-
,	,	10	u	-	-	-	-	-	-	-	-
Ἄλεξις	Ἄλεξις	11	n	-	s	-	-	-	m	n	-
ἐν	ἐν	12	r	-	-	-	-	-	-	-	-
Φιλούσῃ	φιλόω	13	v	-	s	p	p	a	f	d	-
φησὶν	φημί	14	v	3	s	p	i	a	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

Ἀφροδίσι ̓	Ἀφροδίσιον	1	n	-	p	-	-	-	n	a	-
ἦγε	ἄγω	2	v	3	s	i	i	a	-	-	-
ταῖς	ὁ	3	l	-	p	-	-	-	f	d	-
ἑταίραις	ἑταίρα	4	n	-	p	-	-	-	f	d	-
ἡ	ὁ	5	l	-	s	-	-	-	f	n	-
πόλις	πόλις	6	n	-	p	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ἕτερα	ἕτερος	8	a	-	p	-	-	-	n	n	-
δὲ	δέ	9	c	-	-	-	-	-	-	-	-
χωρὶς	χωρίς	10	d	-	-	-	-	-	-	-	-
ἐστι	εἰμί	11	v	3	s	p	i	a	-	-	-
ταῖς	ὁ	12	l	-	p	-	-	-	f	d	-
ἐλευθέραις	ἐλεύθερος	13	a	-	p	-	-	-	f	d	-
.	.	14	u	-	-	-	-	-	-	-	-

ταῖς	ὁ	1	l	-	p	-	-	-	f	d	-
ἡμέραις	ἡμέρα	2	n	-	p	-	-	-	f	d	-
ταύταις	οὗτος	3	a	-	p	-	-	-	f	d	-
δὲ	δέ	4	d	-	-	-	-	-	-	-	-
κωμάζειν	κωμάζω	5	v	-	-	p	n	a	-	-	-
ἔθος	ἔθος	6	n	-	s	-	-	-	n	n	-
ἐστὶν	εἰμί	7	v	3	s	p	i	a	-	-	-
νόμος	νόμος	8	n	-	s	-	-	-	m	n	-
