form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
μήν	μήν	2	d	-	-	-	-	-	-	-	-
τι	τις	3	p	-	s	-	-	-	n	a	-
ποιναῖς	ποινή	4	n	-	p	-	-	-	f	d	-
γ'	γε	5	d	-	-	-	-	-	-	-	-
ᾠόμην	οἴομαι	6	v	1	s	i	i	e	-	-	-
τοίαισί	τοῖος	7	p	-	p	-	-	-	f	d	-
με	ἐγώ	8	p	-	s	-	-	-	m	a	-
κατισχνανεῖσθαι	κατισχναίνω	9	v	-	-	f	n	m	-	-	-
πρὸς	πρός	10	r	-	-	-	-	-	-	-	-
πέτραις	πέτρα	11	n	-	p	-	-	-	f	d	-
πεδαρσίοις	μετάρσιος	12	a	-	p	-	-	-	f	d	-
,	,	13	u	-	-	-	-	-	-	-	-
τυχόντ'	τυγχάνω	14	v	-	s	a	p	a	m	a	-
ἐρήμου	ἐρῆμος	15	a	-	s	-	-	-	m	g	-
τοῦδ'	ὅδε	16	p	-	s	-	-	-	m	g	-
ἀγείτονος	ἀγείτων	17	a	-	s	-	-	-	m	g	-
πάγου	πᾶγος	18	n	-	s	-	-	-	m	g	-
.	.	19	u	-	-	-	-	-	-	-	-

καί	καί	1	c	-	-	-	-	-	-	-	-
μοι	ἐγώ	2	p	-	s	-	-	-	m	d	-
τὰ	ὁ	3	l	-	p	-	-	-	n	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
παρόντα	πάρειμι	5	v	-	p	p	p	a	n	a	-
μὴ	μή	6	d	-	-	-	-	-	-	-	-
δύρεσθ'	ὀδύρομαι	7	v	2	p	p	m	e	-	-	-
ἄχη	ἄχος	8	n	-	p	-	-	-	n	a	-
,	,	9	u	-	-	-	-	-	-	-	-
πέδοι	πέδοι	10	d	-	-	-	-	-	-	-	-
δὲ	δέ	11	d	-	-	-	-	-	-	-	-
βᾶσαι	βαίνω	12	v	-	p	a	p	a	f	n	-
τὰς	ὁ	13	l	-	p	-	-	-	f	a	-
προσερπούσας	προσέρπω	14	v	-	s	p	p	a	f	g	-
τύχας	τύχη	15	n	-	p	-	-	-	f	a	-
ἀκούσαθ'	ἀκούω	16	v	2	p	a	m	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
ὡς	ὡς	18	c	-	-	-	-	-	-	-	-
μάθητε	μανθάνω	19	v	2	p	a	s	a	-	-	-
διὰ	διά	20	r	-	-	-	-	-	-	-	-
τέλους	τέλος	21	n	-	s	-	-	-	n	g	-
τὸ	ὁ	22	l	-	s	-	-	-	n	a	-
πᾶν	πᾶς	23	p	-	s	-	-	-	n	a	-
.	.	24	u	-	-	-	-	-	-	-	-

πίθεσθέ	πείθω	1	v	2	p	a	m	m	-	-	-
μοι	ἐγώ	2	p	-	s	-	-	-	m	d	-
πίθεσθε	πείθω	3	v	2	p	a	m	-	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
συμπονήσατε	συμπονέω	5	v	2	p	a	m	a	-	-	-
τῷ	ὁ	6	l	-	s	-	-	-	m	d	-
νῦν	νῦν	7	d	-	-	-	-	-	-	-	-
μογοῦντι	μογέω	8	v	-	s	p	p	a	m	d	-
.	.	9	u	-	-	-	-	-	-	-	-

ταὐτά	αὐτός	1	p	-	p	-	-	-	n	a	-
τοι	τοι	2	d	-	-	-	-	-	-	-	-
πλανωμένη	πλανάω	3	v	-	s	p	p	e	f	n	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
ἄλλοτ'	ἄλλοτε	5	d	-	-	-	-	-	-	-	-
ἄλλον	ἄλλος	6	p	-	s	-	-	-	m	a	-
πημονὴ	πημονή	7	n	-	s	-	-	-	f	n	-
προσιζάνει	προσιζάνω	8	v	3	s	p	i	a	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
ἀκούσαις	ἀέκων	2	a	-	p	-	-	-	f	d	-
ἐπεθώυξας	ἐπιθωύσσω	3	v	2	s	a	i	a	-	-	-
τοῦτο	οὗτος	4	p	-	s	-	-	-	n	a	-
,	,	5	u	-	-	-	-	-	-	-	-
Προμηθεῦ	Προμηθεύς	6	n	-	s	-	-	-	m	v	-
.	.	7	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
νῦν	νῦν	2	d	-	-	-	-	-	-	-	-
ἐλαφρῷ	ἐλαφρός	3	a	-	s	-	-	-	m	d	-
ποδὶ	πούς	4	n	-	s	-	-	-	m	d	-
κραιπνόσυτον	κραιπνόσυτος	5	a	-	s	-	-	-	m	a	-
θᾶκον	θᾶκος	6	n	-	s	-	-	-	m	a	-
προλιποῦσ'	προλείπω	7	v	-	s	a	p	a	f	n	-
,	,	8	u	-	-	-	-	-	-	-	-
αἰθέρα	αἰθήρ	9	n	-	s	-	-	-	f	a	-
θ'	τε	10	d	-	-	-	-	-	-	-	-
ἁγνὸν	ἁγνός	11	a	-	s	-	-	-	m	a	-
πόρον	πόρος	12	n	-	s	-	-	-	m	a	-
οἰωνῶν	οἰωνός	13	n	-	p	-	-	-	m	g	-
,	,	14	u	-	-	-	-	-	-	-	-
ὀκριοέσσῃ	ὀκριόεις	15	a	-	s	-	-	-	f	d	-
χθονὶ	χθών	16	n	-	s	-	-	-	f	d	-
τῇδε	ὅδε	17	p	-	s	-	-	-	f	d	-
πελῶ	πελάζω	18	v	1	s	f	i	a	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
σοὺς	σός	21	p	-	p	-	-	-	m	a	-
δὲ	δέ	22	d	-	-	-	-	-	-	-	-
πόνους	πόνος	23	n	-	p	-	-	-	m	a	-
χρῄζω	χρῄζω	24	v	1	s	p	i	a	-	-	-
διὰ	διά	25	r	-	-	-	-	-	-	-	-
παντὸς	πᾶς	26	p	-	s	-	-	-	n	g	-
ἀκοῦσαι	ἀκούω	27	v	-	-	a	n	a	-	-	-
.	.	28	u	-	-	-	-	-	-	-	-

ἥκω	ἥκω	1	v	1	s	p	i	a	-	-	-
δολιχῆς	δολιχός	2	a	-	s	-	-	-	f	g	-
τέρμα	τέρμα	3	n	-	s	-	-	-	n	a	-
κελεύθου	κέλευθος	4	n	-	s	-	-	-	f	g	-
διαμειψάμενος	διαμείβω	5	v	-	s	a	p	m	m	n	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
σέ	σύ	7	p	-	s	-	-	-	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
Προμηθεῦ	Προμηθεύς	9	n	-	s	-	-	-	m	v	-
,	,	10	u	-	-	-	-	-	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
πτερυγωκῆ	πτερυγωκής	12	a	-	s	-	-	-	m	a	-
τόνδ'	ὅδε	13	p	-	s	-	-	-	m	a	-
οἰωνὸν	οἰωνός	14	n	-	s	-	-	-	m	a	-
γνώμῃ	γνώμη	15	n	-	s	-	-	-	f	d	-
στομίων	στόμιον	16	n	-	p	-	-	-	n	g	-
ἄτερ	ἄτερ	17	r	-	-	-	-	-	-	-	-
εὐθύνων	εὐθύνω	18	v	-	s	p	p	a	m	n	-
·	·	19	u	-	-	-	-	-	-	-	-

ταῖς	ὁ	1	l	-	p	-	-	-	f	d	-
σαῖς	σός	2	p	-	p	-	-	-	f	d	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
τύχαις	τύχη	4	n	-	p	-	-	-	f	d	-
,	,	5	u	-	-	-	-	-	-	-	-
ἴσθι	οἶδα	6	v	2	s	r	m	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
συναλγῶ	συναλγέω	8	v	1	s	p	i	a	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
γάρ	γάρ	3	d	-	-	-	-	-	-	-	-
με	ἐγώ	4	p	-	s	-	-	-	m	a	-
,	,	5	u	-	-	-	-	-	-	-	-
δοκῶ	δοκέω	6	v	1	s	p	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
συγγενὲς	συγγενής	8	a	-	s	-	-	-	n	n	-
οὕτως	οὕτως	9	d	-	-	-	-	-	-	-	-
ἐσαναγκάζει	εἰσαναγκάζω	10	v	3	s	p	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
χωρίς	χωρίς	12	r	-	-	-	-	-	-	-	-
τε	τε	13	d	-	-	-	-	-	-	-	-
γένους	γένος	14	n	-	s	-	-	-	n	g	-
οὐκ	οὐ	15	d	-	-	-	-	-	-	-	-
ἔστιν	εἰμί	16	v	3	s	p	i	a	-	-	-
ὅτῳ	ὅστις	17	p	-	s	-	-	-	m	d	-
μείζονα	μέγας	18	a	-	s	-	-	-	f	a	c
μοῖραν	μοῖρα	19	n	-	s	-	-	-	f	a	-
νείμαιμ'	νέμω	20	v	1	s	a	o	a	-	-	-
ἢ	ἤ	21	c	-	-	-	-	-	-	-	-
σοί	σύ	22	p	-	s	-	-	-	m	d	-
.	.	23	u	-	-	-	-	-	-	-	-

γνώσῃ	γιγνώσκω	1	v	2	s	f	i	m	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τάδ'	ὅδε	3	p	-	p	-	-	-	n	n	-
ὡς	ὡς	4	c	-	-	-	-	-	-	-	-
ἔτυμ'	ἔτυμος	5	a	-	p	-	-	-	n	n	-
,	,	6	u	-	-	-	-	-	-	-	-
οὐ	οὐδέ	7	c	-	-	-	-	-	-	-	-
δὲ	οὐδέ	8	c	-	-	-	-	-	-	-	-
μάτην	μάτην	9	d	-	-	-	-	-	-	-	-
χαριτογλωσσεῖν	χαριτογλωσσέω	10	v	-	-	p	n	a	-	-	-
ἔνι	ἐν	11	r	-	-	-	-	-	-	-	-
μοι	ἐγώ	12	p	-	s	-	-	-	m	d	-
·	·	13	u	-	-	-	-	-	-	-	-

φέρε	φέρω	1	v	2	s	p	m	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
σήμαιν'	σημαίνω	3	v	2	s	p	m	a	-	-	-
ὅ	ὅς	4	p	-	s	-	-	-	n	a	-
τι	τις	5	p	-	s	-	-	-	n	a	-
χρή	χρή	6	v	3	s	p	i	a	-	-	-
σοι	σύ	7	p	-	s	-	-	-	m	d	-
συμπράσσειν	συμπράσσω	8	v	-	-	p	n	a	-	-	-
·	·	9	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
ποτ'	ποτέ	3	d	-	-	-	-	-	-	-	-
ἐρεῖς	ἐρῶ	4	v	2	s	f	i	a	-	-	-
ὡς	ὡς	5	c	-	-	-	-	-	-	-	-
Ὠκεανοῦ	Ὠκεανός	6	n	-	s	-	-	-	m	g	-
φίλος	φίλος	7	a	-	s	-	-	-	m	n	-
ἐστὶ	εἰμί	8	v	3	s	p	i	a	-	-	-
βεβαιότερός	βέβαιος	9	a	-	s	-	-	-	m	n	c
σοι	σύ	10	p	-	s	-	-	-	m	d	-
.	.	11	u	-	-	-	-	-	-	-	-

ἔα	ἔα	1	i	-	-	-	-	-	-	-	-
·	·	2	u	-	-	-	-	-	-	-	-

τί	τις	1	p	-	s	-	-	-	n	a	-
χρῆμα	χρῆμα	2	n	-	s	-	-	-	n	a	-
λεύσσω	λεύσσω	3	v	1	s	p	i	a	-	-	-
;	;	4	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
σὺ	σύ	2	p	-	s	-	-	-	m	n	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
πόνων	πόνος	4	n	-	p	-	-	-	m	g	-
ἐμῶν	ἐμός	5	p	-	p	-	-	-	m	g	-
ἥκεις	ἥκω	6	v	2	s	p	i	a	-	-	-
ἐπόπτης	ἐπόπτης	7	n	-	s	-	-	-	m	n	-
;	;	8	u	-	-	-	-	-	-	-	-

πῶς	πῶς	1	d	-	-	-	-	-	-	-	-
ἐτόλμησας	τολμάω	2	v	2	s	a	i	a	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
λιπὼν	λείπω	4	v	-	s	a	p	a	m	n	-
ἐπώνυμόν	ἐπώνυμος	5	a	-	s	-	-	-	n	a	-
τε	τε	6	d	-	-	-	-	-	-	-	-
ῥεῦμα	ῥεῦμα	7	n	-	s	-	-	-	n	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
πετρηρεφῆ	πετρηρεφής	9	a	-	p	-	-	-	n	a	-
αὐτόκτιτ'	αὐτόκτιτος	10	a	-	p	-	-	-	n	a	-
ἄντρα	ἄντρον	11	n	-	p	-	-	-	n	a	-
,	,	12	u	-	-	-	-	-	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
σιδηρομήτορα	σιδηρομήτωρ	14	n	-	s	-	-	-	m	a	-
ἐλθεῖν	ἔρχομαι	15	v	-	-	a	n	a	-	-	-
ἐς	εἰς	16	r	-	-	-	-	-	-	-	-
αἶαν	αἶα	17	n	-	s	-	-	-	f	a	-
;	;	18	u	-	-	-	-	-	-	-	-

ἦ	ἦ	1	d	-	-	-	-	-	-	-	-
θεωρήσων	θεωρέω	2	v	-	s	f	p	a	m	n	-
τύχας	τύχη	3	n	-	p	-	-	-	f	a	-
ἐμὰς	ἐμός	4	p	-	p	-	-	-	f	a	-
ἀφῖξαι	ἀφικνέομαι	5	v	2	s	r	i	e	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
συνασχαλῶν	συνασχάλλω	7	v	-	s	f	p	a	m	n	-
κακοῖς	κακός	8	a	-	p	-	-	-	n	d	-
;	;	9	u	-	-	-	-	-	-	-	-

δέρκου	δέρκομαι	1	v	2	s	p	m	e	-	-	-
θέαμα	θέαμα	2	n	-	s	-	-	-	n	a	-
,	,	3	u	-	-	-	-	-	-	-	-
τόνδε	ὅδε	4	p	-	s	-	-	-	m	a	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
Διὸς	Ζεύς	6	n	-	s	-	-	-	m	g	-
φίλον	φίλος	7	a	-	s	-	-	-	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
τὸν	ὁ	9	l	-	s	-	-	-	m	a	-
συγκαταστήσαντα	συγκαθίστημι	10	v	-	s	a	p	a	m	a	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
τυραννίδα	τυραννίς	12	n	-	s	-	-	-	f	a	-
,	,	13	u	-	-	-	-	-	-	-	-
οἵαις	οἷος	14	p	-	p	-	-	-	f	d	-
ὑπ'	ὑπό	15	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	16	p	-	s	-	-	-	m	g	-
πημοναῖσι	πημονή	17	n	-	p	-	-	-	f	d	-
κάμπτομαι	κάμπτω	18	v	1	s	p	i	e	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

ὁρῶ	ὁράω	1	v	1	s	p	i	a	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
Προμηθεῦ	Προμηθεύς	3	n	-	s	-	-	-	m	v	-
,	,	4	u	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
παραινέσαι	παραινέω	6	v	-	-	a	n	a	-	-	-
γέ	γε	7	d	-	-	-	-	-	-	-	-
σοι	σύ	8	p	-	s	-	-	-	m	d	-
θέλω	ἐθέλω	9	v	1	s	p	i	a	-	-	-
τὰ	ὁ	10	l	-	p	-	-	-	n	a	-
λῷστα	λωίων	11	a	-	p	-	-	-	n	a	-
,	,	12	u	-	-	-	-	-	-	-	-
καίπερ	καίπερ	13	d	-	-	-	-	-	-	-	-
ὄντι	εἰμί	14	v	-	s	p	p	a	m	d	-
ποικίλῳ	ποικίλος	15	a	-	s	-	-	-	m	d	-
.	.	16	u	-	-	-	-	-	-	-	-

γίγνωσκε	γιγνώσκω	1	v	2	s	p	m	a	-	-	-
σαυτὸν	σεαυτοῦ	2	p	-	s	-	-	-	m	a	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
μεθάρμοσαι	μεθαρμόζω	4	v	2	s	a	m	m	-	-	-
τρόπους	τρόπος	5	n	-	p	-	-	-	m	a	-
νέους	νέος	6	a	-	p	-	-	-	m	a	-
·	·	7	u	-	-	-	-	-	-	-	-

νέος	νέος	1	a	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
τύραννος	τύραννος	4	n	-	s	-	-	-	m	n	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
θεοῖς	θεός	6	n	-	p	-	-	-	m	d	-
.	.	7	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ὧδε	ὧδε	3	d	-	-	-	-	-	-	-	-
τραχεῖς	τραχύς	4	a	-	p	-	-	-	m	a	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
τεθηγμένους	θήγω	6	v	-	p	r	p	e	m	a	-
λόγους	λόγος	7	n	-	p	-	-	-	m	a	-
ῥίψεις	ῥίπτω	8	v	2	s	a	s	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
τάχ'	τάχα	10	d	-	-	-	-	-	-	-	-
ἄν	ἄν	11	d	-	-	-	-	-	-	-	-
σου	σύ	12	p	-	s	-	-	-	m	g	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
μακρὰν	μακράν	14	d	-	-	-	-	-	-	-	-
ἀνωτέρω	ἄνω	15	d	-	-	-	-	-	-	-	-
θακῶν	θακέω	16	v	-	s	p	p	a	m	n	-
κλύοι	κλύω	17	v	3	s	p	o	a	-	-	-
Ζεύς	Ζεύς	18	n	-	s	-	-	-	m	n	-
,	,	19	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	20	c	-	-	-	-	-	-	-	-
σοι	σύ	21	p	-	s	-	-	-	m	d	-
τὸν	ὁ	22	l	-	s	-	-	-	m	a	-
νῦν	νῦν	23	d	-	-	-	-	-	-	-	-
ὄχλον	ὄχλος	24	n	-	s	-	-	-	m	a	-
παρόντα	πάρειμι	25	v	-	s	p	p	a	m	a	-
μόχθων	μόχθος	26	n	-	p	-	-	-	m	g	-
παιδιὰν	παιδιή	27	n	-	s	-	-	-	f	a	-
εἶναι	εἰμί	28	v	-	-	p	n	a	-	-	-
δοκεῖν	δοκέω	29	v	-	-	p	n	a	-	-	-
.	.	30	u	-	-	-	-	-	-	-	-

ἀλλ'	ἀλλά	1	d	-	-	-	-	-	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
ὦ	ὦ	3	i	-	-	-	-	-	-	-	-
ταλαίπωρ'	ταλαίπωρος	4	a	-	s	-	-	-	m	v	-
,	,	5	u	-	-	-	-	-	-	-	-
ἃς	ὅς	6	p	-	p	-	-	-	f	a	-
ἔχεις	ἔχω	7	v	2	s	p	i	a	-	-	-
ὀργὰς	ὀργή	8	n	-	p	-	-	-	f	a	-
ἄφες	ἀφίημι	9	v	2	s	a	m	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ζήτει	ζητέω	11	v	2	s	p	m	a	-	-	-
δὲ	δέ	12	d	-	-	-	-	-	-	-	-
τῶνδε	ὅδε	13	p	-	p	-	-	-	n	g	-
πημάτων	πῆμα	14	n	-	p	-	-	-	n	g	-
ἀπαλλαγάς	ἀπαλλαγή	15	n	-	p	-	-	-	f	a	-
.	.	16	u	-	-	-	-	-	-	-	-

ἀρχαῖ'	ἀρχαῖος	1	a	-	p	-	-	-	n	a	-
ἴσως	ἴσως	2	d	-	-	-	-	-	-	-	-
σοι	σύ	3	p	-	s	-	-	-	m	d	-
φαίνομαι	φαίνω	4	v	1	s	p	i	e	-	-	-
λέγειν	λέγω	5	v	-	-	p	n	a	-	-	-
τάδε	ὅδε	6	p	-	p	-	-	-	n	a	-
·	·	7	u	-	-	-	-	-	-	-	-

τοιαῦτα	τοιοῦτος	1	p	-	p	-	-	-	n	n	-
μέντοι	μέντοι	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
ἄγαν	ἄγη	4	n	-	s	-	-	-	f	a	-
ὑψηγόρου	ὑψήγορος	5	a	-	s	-	-	-	f	g	-
γλώσσης	γλῶσσα	6	n	-	s	-	-	-	f	g	-
,	,	7	u	-	-	-	-	-	-	-	-
Προμηθεῦ	Προμηθεύς	8	n	-	s	-	-	-	m	v	-
,	,	9	u	-	-	-	-	-	-	-	-
τἀπίχειρα	ἐπίχειρον	10	n	-	p	-	-	-	n	n	-
γίγνεται	γίγνομαι	11	v	3	s	p	i	e	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

σὺ	σύ	1	p	-	s	-	-	-	m	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
οὐδέπω	οὐδέπω	3	d	-	-	-	-	-	-	-	-
ταπεινὸς	ταπεινός	4	a	-	s	-	-	-	m	n	-
οὐ	οὐδέ	5	c	-	-	-	-	-	-	-	-
δ'	οὐδέ	6	c	-	-	-	-	-	-	-	-
εἴκεις	εἴκω	7	v	2	s	p	i	a	-	-	-
κακοῖς	κακός	8	a	-	p	-	-	-	n	d	-
,	,	9	u	-	-	-	-	-	-	-	-
πρὸς	πρός	10	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
παροῦσι	πάρειμι	12	v	-	p	p	p	a	m	d	-
δ'	δέ	13	d	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	14	p	-	p	-	-	-	n	a	-
προσλαβεῖν	προσλαμβάνω	15	v	-	-	a	n	a	-	-	-
θέλεις	ἐθέλω	16	v	2	s	p	i	a	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

οὔκουν	οὔκουν	1	d	-	-	-	-	-	-	-	-
ἔμοιγε	ἐγώ	2	p	-	s	-	-	-	m	d	-
χρώμενος	χραύω	3	v	-	s	p	p	e	m	n	-
διδασκάλῳ	διδάσκαλος	4	n	-	s	-	-	-	m	d	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
κέντρα	κέντρον	6	n	-	p	-	-	-	n	a	-
κῶλον	κῶλον	7	n	-	s	-	-	-	n	a	-
ἐκτενεῖς	ἐκτείνω	8	v	2	s	f	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ὁρῶν	ὁράω	10	v	-	s	p	p	a	m	n	-
ὅτι	ὅτι	11	c	-	-	-	-	-	-	-	-
τραχὺς	τραχύς	12	a	-	s	-	-	-	m	n	-
μόναρχος	μόναρχος	13	n	-	s	-	-	-	m	n	-
οὐ	οὐδέ	14	c	-	-	-	-	-	-	-	-
δ'	οὐδέ	15	c	-	-	-	-	-	-	-	-
ὑπεύθυνος	ὑπεύθυνος	16	a	-	s	-	-	-	m	n	-
κρατεῖ	κρατέω	17	v	3	s	p	i	a	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
νῦν	νῦν	2	d	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	3	p	-	s	-	-	-	m	n	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
εἶμι	εἶμι	5	v	1	s	p	i	a	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
πειράσομαι	πειράω	7	v	1	s	f	i	m	-	-	-
ἐὰν	ἐάν	8	c	-	-	-	-	-	-	-	-
δύνωμαι	δύναμαι	9	v	1	s	p	s	e	-	-	-
τῶνδέ	ὅδε	10	p	-	p	-	-	-	m	g	-
σ'	σύ	11	p	-	s	-	-	-	m	a	-
ἐκλῦσαι	ἐκλύω	12	v	-	-	a	n	a	-	-	-
πόνων	πόνος	13	n	-	p	-	-	-	m	g	-
.	.	14	u	-	-	-	-	-	-	-	-

σὺ	σύ	1	p	-	s	-	-	-	m	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἡσύχαζε	ἡσυχάζω	3	v	2	s	p	m	a	-	-	-
μη	μηδέ	4	c	-	-	-	-	-	-	-	-
δ'	μηδέ	5	c	-	-	-	-	-	-	-	-
ἄγαν	ἄγαν	6	d	-	-	-	-	-	-	-	-
λαβροστόμει	λαβροστομέω	7	v	2	s	p	m	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

ἢ	ἤ	1	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	2	d	-	-	-	-	-	-	-	-
οἶσθ'	οἶδα	3	v	2	s	r	i	a	-	-	-
ἀκριβῶς	ἀκριβῶς	4	d	-	-	-	-	-	-	-	-
ὢν	εἰμί	5	v	-	s	p	p	a	m	n	-
περισσόφρων	περισσόφρων	6	n	-	s	-	-	-	m	n	-
ὅτι	ὅτι	7	c	-	-	-	-	-	-	-	-
γλώσσῃ	γλῶσσα	8	n	-	s	-	-	-	f	d	-
ματαίᾳ	μάταιος	9	a	-	s	-	-	-	f	d	-
ζημία	ζημία	10	n	-	s	-	-	-	f	n	-
προστρίβεται	προστρίβω	11	v	3	s	p	i	e	-	-	-
;	;	12	u	-	-	-	-	-	-	-	-

ζηλῶ	ζηλόω	1	v	1	s	p	i	a	-	-	-
σ'	σύ	2	p	-	s	-	-	-	m	a	-
ὁθούνεκ'	ὁθούνεκα	3	c	-	-	-	-	-	-	-	-
ἐκτὸς	ἐκτός	4	r	-	-	-	-	-	-	-	-
αἰτίας	αἰτία	5	n	-	s	-	-	-	f	g	-
κυρεῖς	κυρέω	6	v	2	s	p	i	a	-	-	-
τούτων	οὗτος	7	p	-	p	-	-	-	n	g	-
μετασχεῖν	μετέχω	8	v	-	-	a	n	a	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τετολμηκὼς	τολμάω	10	v	-	s	r	p	a	m	n	-
ἐμοί	ἐγώ	11	p	-	s	-	-	-	m	d	-
.	.	12	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
νῦν	νῦν	2	d	-	-	-	-	-	-	-	-
ἔασον	ἐάω	3	v	2	s	a	m	a	-	-	-
μη	μηδέ	4	c	-	-	-	-	-	-	-	-
δέ	μηδέ	5	c	-	-	-	-	-	-	-	-
σοι	σύ	6	p	-	s	-	-	-	m	d	-
μελησάτω	μέλω	7	v	3	s	a	m	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

πάντως	πάντως	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	-
πείσεις	πείθω	4	v	2	s	f	i	a	-	-	-
νιν	νιν	5	p	-	s	-	-	-	m	a	-
·	·	6	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
εὐπιθής	εὐπιθής	3	a	-	s	-	-	-	m	n	-
.	.	4	u	-	-	-	-	-	-	-	-

πάπταινε	παπταίνω	1	v	2	s	p	m	a	-	-	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	3	p	-	s	-	-	-	m	n	-
μή	μή	4	d	-	-	-	-	-	-	-	-
τι	τις	5	p	-	s	-	-	-	n	a	-
πημανθῇς	πημαίνω	6	v	2	s	a	s	p	-	-	-
ὁδῷ	ὁδός	7	n	-	s	-	-	-	m	d	-
.	.	8	u	-	-	-	-	-	-	-	-

πολλῷ	πολύς	1	a	-	s	-	-	-	n	d	-
γ'	γε	2	d	-	-	-	-	-	-	-	-
ἀμείνων	ἀμείνων	3	a	-	s	-	-	-	m	n	c
