form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἀσφαλεῖς	ἀσφαλής	14	a	-	p	-	-	-	f	a	-
.	.	15	u	-	-	-	-	-	-	-	-

μείναντες	μένω	1	v	-	p	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
χειμερινὴν	χειμερινός	4	a	-	s	-	-	-	f	a	-
ὥραν	ὥρα	5	n	-	s	-	-	-	f	a	-
αὐτόθι	αὐτόθι	6	d	-	-	-	-	-	-	-	-
νεὼν	ναός	7	n	-	s	-	-	-	m	a	-
Ἀφροδίτης	Ἀφροδίτη	8	n	-	s	-	-	-	f	g	-
ἱδρύσαντο	ἱδρύω	9	v	3	p	a	i	m	-	-	-
ἐπὶ	ἐπί	10	r	-	-	-	-	-	-	-	-
τῶν	ὁ	11	l	-	p	-	-	-	n	g	-
ἀκρωτηρίων	ἀκρωτήριον	12	n	-	p	-	-	-	n	g	-
ἑνὸς	εἷς	13	n	-	s	-	-	-	n	g	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
πόλιν	πόλις	15	n	-	s	-	-	-	f	a	-
Αἴνειαν	Αἰνείας	16	n	-	s	-	-	-	m	a	-
ἔκτισαν	κτίζω	17	v	3	p	a	i	a	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
ἐν	ἐν	19	r	-	-	-	-	-	-	-	-
ᾗ	ὅς	20	p	-	s	-	-	-	f	d	-
τούς	ὁ	21	l	-	p	-	-	-	m	a	-
τε	τε	22	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	23	r	-	-	-	-	-	-	-	-
καμάτων	κάματος	24	n	-	p	-	-	-	m	g	-
ἀδυνάτους	ἀδύνατος	25	a	-	p	-	-	-	m	a	-
πλεῖν	πλέω	26	v	-	-	p	n	a	-	-	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
ὅσοις	ὅσος	28	a	-	p	-	-	-	m	d	-
αὐτοῦ	αὐτοῦ	29	d	-	-	-	-	-	-	-	-
μένειν	μένω	30	v	-	-	p	n	a	-	-	-
βουλομένοις	βούλομαι	31	v	-	p	p	p	e	m	d	-
ἦν	εἰμί	32	v	3	s	i	i	a	-	-	-
,	,	33	u	-	-	-	-	-	-	-	-
ὡς	ὡς	34	d	-	-	-	-	-	-	-	-
ἐν	ἐν	35	r	-	-	-	-	-	-	-	-
οἰκείᾳ	οἰκεῖος	36	a	-	s	-	-	-	f	d	-
γῇ	γῆ	37	n	-	s	-	-	-	f	d	-
τὸ	ὁ	38	l	-	s	-	-	-	n	a	-
λοιπὸν	λοιπός	39	a	-	s	-	-	-	n	a	-
ἐσομένους	εἰμί	40	v	-	p	f	p	m	m	a	-
,	,	41	u	-	-	-	-	-	-	-	-
ὑπελίποντο	ὑπολείπω	42	v	3	p	a	i	m	-	-	-
.	.	43	u	-	-	-	-	-	-	-	-

αὕτη	οὗτος	1	p	-	s	-	-	-	f	n	-
διέμεινεν	διαμένω	2	v	3	s	a	i	a	-	-	-
ἕως	ἕως	3	r	-	-	-	-	-	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
Μακεδόνων	Μακεδών	5	n	-	p	-	-	-	m	g	-
δυναστείας	δυναστεία	6	n	-	s	-	-	-	f	g	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
κατὰ	κατά	8	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
διαδόχους	διάδοχος	10	n	-	p	-	-	-	m	a	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
Ἀλεξάνδρου	Ἀλέξανδρος	12	n	-	s	-	-	-	m	g	-
γενομένης	γίγνομαι	13	v	-	s	a	p	m	f	g	-
:	:	14	u	-	-	-	-	-	-	-	-

ἐπὶ	ἐπί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
Κασάνδρου	Κάσσανδρος	4	n	-	s	-	-	-	m	g	-
βασιλείας	βασίλεια	5	n	-	s	-	-	-	f	g	-
καθῃρέθη	καθαιρέω	6	v	3	s	a	i	p	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
ὅτε	ὅτε	8	c	-	-	-	-	-	-	-	-
Θεσσαλονίκη	Θεσσαλονίκη	9	n	-	s	-	-	-	f	n	-
πόλις	πόλις	10	n	-	s	-	-	-	f	n	-
ἐκτίζετο	κτίζω	11	v	3	s	i	i	e	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
οἱ	ὁ	14	l	-	p	-	-	-	m	n	-
Αἰνεᾶται	Αἰνεᾶται	15	n	-	p	-	-	-	m	n	-
σὺν	σύν	16	r	-	-	-	-	-	-	-	-
ἄλλοις	ἄλλος	17	p	-	p	-	-	-	m	d	-
πολλοῖς	πολύς	18	a	-	p	-	-	-	m	d	-
εἰς	εἰς	19	r	-	-	-	-	-	-	-	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
νεόκτιστον	νεόκτιστος	21	a	-	s	-	-	-	f	a	-
μετῴκησαν	μετοικέω	22	v	3	p	a	i	a	-	-	-
.	.	23	u	-	-	-	-	-	-	-	-

ἐκ	ἐκ	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
Παλλήνης	Παλλήνη	4	n	-	s	-	-	-	f	g	-
ἄραντες	αἴρω	5	v	-	p	a	p	a	m	n	-
οἱ	ὁ	6	l	-	p	-	-	-	m	n	-
Τρῶες	Τρώς	7	n	-	p	-	-	-	m	n	-
εἰς	εἰς	8	r	-	-	-	-	-	-	-	-
Δῆλον	Δῆλος	9	n	-	s	-	-	-	f	a	-
ἀφικνοῦνται	ἀφικνέομαι	10	v	3	p	p	i	e	-	-	-
βασιλεύοντος	βασιλεύω	11	v	-	s	p	p	a	m	g	-
αὐτῆς	αὐτός	12	p	-	s	-	-	-	f	g	-
Ἀνίου	Ἄνιος	13	n	-	s	-	-	-	m	g	-
:	:	14	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	2	v	3	s	i	i	a	-	-	-
πολλὰ	πολύς	3	a	-	p	-	-	-	n	n	-
σημεῖα	σημεῖον	4	n	-	p	-	-	-	n	n	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
Δήλῳ	Δῆλος	6	n	-	s	-	-	-	f	d	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
Αἰνείου	Αἰνείας	8	n	-	s	-	-	-	m	g	-
τε	τε	9	d	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
Τρώων	Τρώς	11	n	-	p	-	-	-	m	g	-
παρουσίας	παρουσία	12	n	-	s	-	-	-	f	g	-
,	,	13	u	-	-	-	-	-	-	-	-
ἕως	ἕως	14	c	-	-	-	-	-	-	-	-
ἤνθει	ἀνθέω	15	v	3	s	i	i	a	-	-	-
τε	τε	16	d	-	-	-	-	-	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
ᾤκισθ᾽	οἰκίζω	18	v	3	s	r	i	e	-	-	-
ἡ	ὁ	19	l	-	s	-	-	-	f	n	-
νῆσος	νῆσος	20	n	-	s	-	-	-	f	n	-
.	.	21	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
εἰς	εἰς	2	r	-	-	-	-	-	-	-	-
Κύθηρα	Κύθηρα	3	n	-	p	-	-	-	n	a	-
νῆσον	νῆσος	4	n	-	s	-	-	-	f	a	-
ἑτέραν	ἕτερος	5	a	-	s	-	-	-	f	a	-
,	,	6	u	-	-	-	-	-	-	-	-
ἣ	ὅς	7	p	-	s	-	-	-	f	n	-
πρόκειται	πρόκειμαι	8	v	3	s	p	i	e	-	-	-
Πελοποννήσου	Πελοπόννησος	9	n	-	s	-	-	-	f	g	-
,	,	10	u	-	-	-	-	-	-	-	-
παραγενόμενοι	παραγίγνομαι	11	v	-	p	a	p	m	m	n	-
ἱερὸν	ἱερόν	12	n	-	s	-	-	-	n	a	-
Ἀφροδίτης	Ἀφροδίτη	13	n	-	s	-	-	-	f	g	-
ἱδρύονται	ἱδρύω	14	v	3	p	p	i	e	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

ἀπὸ	ἀπό	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Κυθήρων	Κύθηρα	3	n	-	p	-	-	-	n	g	-
ποιούμενοι	ποιέω	4	v	-	p	p	p	e	m	n	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
πλοῦν	πλόος	6	n	-	s	-	-	-	m	a	-
οὐ	οὐ	7	d	-	-	-	-	-	-	-	-
πρόσω	πρόσω	8	d	-	-	-	-	-	-	-	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
Πελοποννήσου	Πελοπόννησος	10	n	-	s	-	-	-	f	g	-
τελευτήσαντα	τελευτάω	11	v	-	s	a	p	a	m	a	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
ἑταίρων	ἑταῖρος	13	n	-	p	-	-	-	m	g	-
τινὰ	τις	14	p	-	s	-	-	-	m	a	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
Αἰνείου	Αἰνείας	16	n	-	s	-	-	-	m	g	-
Κίναιθον	Κίναιθος	17	n	-	s	-	-	-	m	a	-
ἐπὶ	ἐπί	18	r	-	-	-	-	-	-	-	-
τῶν	ὁ	19	l	-	p	-	-	-	n	g	-
ἀκρωτηρίων	ἀκρωτήριον	20	n	-	p	-	-	-	n	g	-
τινὸς	τις	21	p	-	s	-	-	-	n	g	-
θάπτουσιν	θάπτω	22	v	3	p	p	i	a	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
ὃ	ὅς	24	p	-	s	-	-	-	n	n	-
νῦν	νῦν	25	d	-	-	-	-	-	-	-	-
ἀπ᾽	ἀπό	26	r	-	-	-	-	-	-	-	-
ἐκείνου	ἐκεῖνος	27	p	-	s	-	-	-	m	g	-
Κιναίθιον	Κιναίθιον	28	n	-	s	-	-	-	n	n	-
καλεῖται	καλέω	29	v	3	s	p	i	e	-	-	-
:	:	30	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τὴν	ὁ	2	l	-	s	-	-	-	f	a	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
Ἀρκάδας	Ἀρκάς	4	n	-	p	-	-	-	m	a	-
συγγένειαν	συγγένεια	5	n	-	s	-	-	-	f	a	-
ἀνανεωσάμενοι	ἀνανεόομαι	6	v	-	p	a	p	e	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
περὶ	περί	8	r	-	-	-	-	-	-	-	-
ἧς	ὅς	9	p	-	s	-	-	-	f	g	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
ὑστέρῳ	ὕστερος	11	a	-	s	-	-	-	m	d	-
λόγῳ	λόγος	12	n	-	s	-	-	-	m	d	-
διηγήσομαι	διηγέομαι	13	v	1	s	f	i	e	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
χρόνον	χρόνος	15	n	-	s	-	-	-	m	a	-
τε	τε	16	d	-	-	-	-	-	-	-	-
ὀλίγον	ὀλίγος	17	a	-	s	-	-	-	n	a	-
περὶ	περί	18	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	19	a	-	p	-	-	-	n	a	_
τὰ	ὁ	20	l	-	p	-	-	-	n	a	-
χωρία	χωρίον	21	n	-	p	-	-	-	n	a	-
διατρίψαντες	διατρίβω	22	v	-	p	a	p	a	m	n	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
ὑπολιπόμενοί	ὑπολείπω	24	v	-	p	a	p	m	m	n	-
τινας	τις	25	p	-	p	-	-	-	m	a	-
σφῶν	σφεῖς	26	p	-	p	-	-	-	m	g	-
αὐτῶν	αὐτός	27	a	-	p	-	-	-	m	g	_
εἰς	εἰς	28	r	-	-	-	-	-	-	-	-
Ζάκυνθον	Ζάκυνθος	29	n	-	s	-	-	-	f	a	-
ἀφικνοῦνται	ἀφικνέομαι	30	v	3	p	p	i	e	-	-	-
.	.	31	u	-	-	-	-	-	-	-	-

δεξαμένων	δέχομαι	1	v	-	p	a	p	m	m	g	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοὺς	αὐτός	3	p	-	p	-	-	-	m	a	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
Ζακυνθίων	Ζακύνθιος	6	n	-	p	-	-	-	m	g	-
πρὸς	πρός	7	r	-	-	-	-	-	-	-	-
φιλίαν	φιλία	8	n	-	s	-	-	-	f	a	-
διὰ	διά	9	r	-	-	-	-	-	-	-	-
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
συγγενές	συγγενής	11	a	-	s	-	-	-	n	a	-
(	(	12	u	-	-	-	-	-	-	-	-
Δαρδάνῳ	Δάρδανος	13	n	-	s	-	-	-	m	d	-
γὰρ	γάρ	14	d	-	-	-	-	-	-	-	-
τῷ	ὁ	15	l	-	s	-	-	-	m	d	-
Διὸς	Ζεύς	16	n	-	s	-	-	-	m	g	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
Ἠλέκτρας	Ἠλέκτρα	18	n	-	s	-	-	-	f	g	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
Ἀτλαντίδος	Ἀτλαντίς	20	n	-	s	-	-	-	f	g	-
δύο	δύο	21	a	-	_	-	-	-	_	_	_
γενέσθαι	γίγνομαι	22	v	-	-	a	n	m	-	-	-
φασὶν	φημί	23	v	3	p	p	i	a	-	-	-
ἐκ	ἐκ	24	r	-	-	-	-	-	-	-	-
Βατείας	βατεία	25	n	-	s	-	-	-	f	g	-
παῖδας	παῖς	26	n	-	p	-	-	-	m	a	-
,	,	27	u	-	-	-	-	-	-	-	-
Ζάκυνθόν	Ζάκυνθος	28	n	-	s	-	-	-	m	a	-
τε	τε	29	d	-	-	-	-	-	-	-	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
Ἐριχθόνιον	Ἐριχθόνιος	31	n	-	s	-	-	-	m	a	-
,	,	32	u	-	-	-	-	-	-	-	-
ὧν	ὅς	33	p	-	p	-	-	-	m	g	-
ὁ	ὁ	34	l	-	s	-	-	-	m	n	-
μὲν	μέν	35	d	-	-	-	-	-	-	-	-
Αἰνείου	Αἰνείας	36	n	-	s	-	-	-	m	g	-
πρόγονος	πρόγονος	37	n	-	s	-	-	-	m	n	-
ἦν	εἰμί	38	v	3	s	i	i	a	-	-	-
,	,	39	u	-	-	-	-	-	-	-	-
Ζάκυνθος	Ζάκυνθος	40	n	-	s	-	-	-	m	n	-
δὲ	δέ	41	c	-	-	-	-	-	-	-	-
τῆς	ὁ	42	l	-	s	-	-	-	f	g	-
νήσου	νῆσος	43	n	-	s	-	-	-	f	g	-
κτίστης	κτίστης	44	n	-	s	-	-	-	m	n	-
)	)	45	u	-	-	-	-	-	-	-	-
ταύτης	οὗτος	46	a	-	s	-	-	-	f	g	_
τε	τε	47	d	-	-	-	-	-	-	-	-
δὴ	δή	48	d	-	-	-	-	-	-	-	-
τῆς	ὁ	49	l	-	s	-	-	-	f	g	-
συγγενείας	συγγένεια	50	n	-	s	-	-	-	f	g	-
ἀναμνήσει	ἀνάμνησις	51	n	-	s	-	-	-	f	d	-
καὶ	καί	52	c	-	-	-	-	-	-	-	-
φιλοφροσύνῃ	φιλοφροσύνη	53	n	-	s	-	-	-	f	d	-
τῶν	ὁ	54	l	-	p	-	-	-	m	g	-
ἐπιχωρίων	ἐπιχώριος	55	a	-	p	-	-	-	m	g	-
διατρίβοντες	διατρίβω	56	v	-	p	p	p	a	m	n	-
αὐτόθι	αὐτόθι	57	d	-	-	-	-	-	-	-	-
καὶ	καί	58	c	-	-	-	-	-	-	-	-
ἅμα	ἅμα	59	d	-	-	-	-	-	-	-	-
ἀπλοίᾳ	ἄπλοια	60	n	-	s	-	-	-	f	d	-
κατειργόμενοι	κατείργω	61	v	-	p	p	p	e	m	n	-
θύουσιν	θύω1	62	v	3	p	p	i	a	-	-	-
Ἀφροδίτῃ	Ἀφροδίτη	63	n	-	s	-	-	-	f	d	-
πρὸς	πρός	64	r	-	-	-	-	-	-	-	-
τῷ	ὁ	65	l	-	s	-	-	-	n	d	-
κατασκευασθέντι	κατασκευάζω	66	v	-	s	a	p	p	n	d	-
ἱερῷ	ἱερόν	67	n	-	s	-	-	-	n	d	-
θυσίαν	θυσία	68	n	-	s	-	-	-	f	a	-
,	,	69	u	-	-	-	-	-	-	-	-
ἣν	ὅς	70	p	-	s	-	-	-	f	a	-
εἰς	εἰς	71	r	-	-	-	-	-	-	-	-
τόδε	ὅδε	72	p	-	s	-	-	-	n	a	-
χρόνου	χρόνος	73	n	-	s	-	-	-	m	g	-
συντελοῦσι	συντελέω	74	v	3	p	f	i	a	-	-	-
κοινῇ	κοινῇ	75	d	-	-	-	-	-	-	-	-
Ζακύνθιοι	Ζακύνθιος	76	n	-	p	-	-	-	m	n	-
,	,	77	u	-	-	-	-	-	-	-	-
καὶ	καί	78	c	-	-	-	-	-	-	-	-
ἀγῶνα	ἀγών	79	n	-	s	-	-	-	m	a	-
ποιοῦσιν	ποιέω	80	v	3	p	p	i	a	-	-	-
ἐφήβοις	ἔφηβος	81	n	-	p	-	-	-	m	d	-
τῶν	ὁ	82	l	-	p	-	-	-	n	g	-
τε	τε	83	d	-	-	-	-	-	-	-	-
ἄλλων	ἄλλος	84	a	-	p	-	-	-	n	g	_
ἀγωνισμάτων	ἀγώνισμα	85	n	-	p	-	-	-	n	g	-
καὶ	καί	86	c	-	-	-	-	-	-	-	-
δρόμου	δρόμος	87	n	-	s	-	-	-	m	g	-
:	:	88	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
νικητήριον	νικητήριος	3	a	-	s	-	-	-	n	a	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
πρῶτος	πρῶτος	5	a	-	s	-	-	-	m	n	-
ἐλθὼν	ἔρχομαι	6	v	-	s	a	p	a	m	n	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
νεὼν	ναός	9	n	-	s	-	-	-	m	a	-
λαμβάνει	λαμβάνω	10	v	3	s	p	i	a	-	-	-
:	:	11	u	-	-	-	-	-	-	-	-

λέγεται	λέγω3	1	v	3	s	p	i	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Αἰνείου	Αἰνείας	3	n	-	s	-	-	-	m	g	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
Ἀφροδίτης	Ἀφροδίτη	5	n	-	s	-	-	-	f	g	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
δρόμος	δρόμος	7	n	-	s	-	-	-	m	n	-
,	,	8	u	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
ξόανα	ξόανον	10	n	-	p	-	-	-	n	n	-
τούτων	οὗτος	11	p	-	p	-	-	-	m	g	-
ἕστηκεν	ἵστημι	12	v	3	p	l	i	a	-	-	-
ἀμφοτέρων	ἀμφότερος	13	a	-	p	-	-	-	m	g	-
.	.	14	u	-	-	-	-	-	-	-	-

ἐκεῖθεν	ἐκεῖθεν	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πελάγιον	πελάγιος	3	a	-	s	-	-	-	m	a	-
ποιησάμενοι	ποιέω	4	v	-	p	a	p	m	m	n	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
πλοῦν	πλόος	6	n	-	s	-	-	-	m	a	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
Λευκάδα	Λευκάς	8	n	-	s	-	-	-	f	a	-
κατάγονται	κατάγω	9	v	3	p	p	i	e	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
κατεχόντων	κατέχω	11	v	-	p	p	p	a	m	g	-
ἔτι	ἔτι	12	d	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
χωρίον	χωρίον	14	n	-	s	-	-	-	n	a	-
Ἀκαρνάνων	Ἀκαρνάν	15	n	-	p	-	-	-	m	g	-
.	.	16	u	-	-	-	-	-	-	-	-

κ-	καί	1	d	-	-	-	-	-	-	-	-
ἀν	ἐν	2	r	-	-	-	-	-	-	-	-
ταύτῃ	οὗτος	3	p	-	s	-	-	-	f	d	-
πάλιν	πάλιν	4	d	-	-	-	-	-	-	-	-
ἱερὸν	ἱερόν	5	n	-	s	-	-	-	n	a	-
Ἀφροδίτης	Ἀφροδίτη	6	n	-	s	-	-	-	f	g	-
ἱδρύονται	ἱδρύω	7	v	3	p	p	i	e	-	-	-
τοῦτο	οὗτος	8	a	-	s	-	-	-	n	a	_
,	,	9	u	-	-	-	-	-	-	-	-
ὃ	ὅς	10	p	-	s	-	-	-	n	n	-
νῦν	νῦν	11	d	-	-	-	-	-	-	-	-
ἐστιν	εἰμί	12	v	3	s	p	i	a	-	-	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
τῇ	ὁ	14	l	-	s	-	-	-	f	d	-
νησῖδι	νησίς	15	n	-	s	-	-	-	f	d	-
τῇ	ὁ	16	l	-	s	-	-	-	f	d	-
μεταξὺ	μεταξύ	17	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	18	l	-	s	-	-	-	m	g	-
Διορύκτου	Διορύκτος	19	n	-	s	-	-	-	m	g	-
τε	τε	20	d	-	-	-	-	-	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
τῆς	ὁ	22	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	23	n	-	s	-	-	-	f	g	-
,	,	24	u	-	-	-	-	-	-	-	-
καλεῖται	καλέω	25	v	3	s	p	i	e	-	-	-
δὲ	δέ	26	c	-	-	-	-	-	-	-	-
Ἀφροδίτης	Ἀφροδίτη	27	n	-	s	-	-	-	f	g	-
Αἰνειάδος	Αἰνείας	28	a	-	s	-	-	-	f	g	_
.	.	29	u	-	-	-	-	-	-	-	-

ἄραντες	αἴρω	1	v	-	p	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτόθεν	αὐτόθεν	3	d	-	-	-	-	-	-	-	-
ἐπί	ἐπί	4	r	-	-	-	-	-	-	-	-
τε	τε	5	c	-	-	-	-	-	-	-	-
Ἄκτιον	Ἄκτιον	6	n	-	s	-	-	-	n	a	-
ἐλθόντες	ἔρχομαι	7	v	-	p	a	p	a	m	n	-
ὁρμίζονται	ὁρμίζω	8	v	3	p	p	i	e	-	-	-
τοῦ	ὁ	9	l	-	s	-	-	-	m	g	-
Ἀμβρακικοῦ	Ἀμβρακικός	10	a	-	s	-	-	-	m	g	-
κόλπου	κόλπος	11	n	-	s	-	-	-	m	g	-
πρὸς	πρός	12	r	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
ἀκρωτήριον	ἀκρωτήριον	14	n	-	s	-	-	-	n	a	-
.	.	15	u	-	-	-	-	-	-	-	-

κ-	καί	1	d	-	-	-	-	-	-	-	-
ἀκεῖθεν	ἐκεῖθεν	2	d	-	-	-	-	-	-	-	-
εἰς	εἰς	3	r	-	-	-	-	-	-	-	-
Ἀμβρακίαν	Ἀμβρακία	4	n	-	s	-	-	-	f	a	-
ἀφικνοῦνται	ἀφικνέομαι	5	v	3	p	p	i	e	-	-	-
πόλιν	πόλις	6	n	-	s	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ἧς	ὅς	8	p	-	s	-	-	-	f	g	-
ἐβασίλευεν	βασιλεύω	9	v	3	s	i	i	a	-	-	-
Ἄμβραξ	Ἄμβραξ	10	n	-	s	-	-	-	m	n	-
ὁ	ὁ	11	l	-	s	-	-	-	m	n	-
Δεξαμενοῦ	Δεξαμενός	12	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	13	l	-	s	-	-	-	m	g	-
Ἡρακλέους	Ἡρακλῆς	14	n	-	s	-	-	-	m	g	-
,	,	15	u	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
ὑπολείπονται	ὑπολείπω	17	v	3	p	p	i	e	-	-	-
ἑκατέρωθι	ἑκατέρωθι	18	d	-	-	-	-	-	-	-	-
μνημεῖα	μνημεῖον	19	n	-	p	-	-	-	n	a	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
ἀφίξεως	ἄφιξις	21	n	-	s	-	-	-	f	g	-
:	:	22	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
Ἀκτίῳ	Ἄκτιον	2	n	-	s	-	-	-	n	d	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
Ἀφροδίτης	Ἀφροδίτη	4	n	-	s	-	-	-	f	g	-
Αἰνειάδος	Αἰνείας	5	a	-	s	-	-	-	f	g	_
ἱερὸν	ἱερόν	6	n	-	s	-	-	-	n	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
πλησίον	πλησίος	8	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	9	p	-	s	-	-	-	n	g	-
θεῶν	θεός	10	n	-	p	-	-	-	m	g	-
μεγάλων	μέγας	11	a	-	p	-	-	-	m	g	-
,	,	12	u	-	-	-	-	-	-	-	-
ἃ	ὅς	13	p	-	p	-	-	-	n	n	-
καὶ	καί	14	d	-	-	-	-	-	-	-	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	16	p	1	s	-	-	-	m	a	-
ἦν	εἰμί	17	v	3	s	i	i	a	-	-	-
:	:	18	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Ἀμβρακίᾳ	Ἀμβρακία	3	n	-	s	-	-	-	f	d	-
ἱερόν	ἱερόν	4	n	-	s	-	-	-	n	a	-
τε	τε	5	d	-	-	-	-	-	-	-	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
αὐτῆς	αὐτός	7	a	-	s	-	-	-	f	g	_
θεοῦ	θεός	8	n	-	s	-	-	-	f	g	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
ἡρῶον	ἡρῶον	10	n	-	s	-	-	-	n	a	-
Αἰνείου	Αἰνείας	11	n	-	s	-	-	-	m	g	-
πλησίον	πλησίος	12	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	13	l	-	s	-	-	-	n	g	-
μικροῦ	μικρός	14	a	-	s	-	-	-	n	g	-
θεάτρου	θέατρον	15	n	-	s	-	-	-	n	g	-
,	,	16	u	-	-	-	-	-	-	-	-
ἐν	ἐν	17	r	-	-	-	-	-	-	-	-
ᾧ	ὅς	18	p	-	s	-	-	-	n	d	-
καὶ	καί	19	d	-	-	-	-	-	-	-	-
ξόανον	ξόανον	20	n	-	s	-	-	-	n	n	-
μικρὸν	μικρός	21	a	-	s	-	-	-	n	n	-
ἀρχαϊκὸν	ἀρχαικός	22	a	-	s	-	-	-	n	n	-
Αἰνείου	Αἰνείας	23	n	-	s	-	-	-	m	g	-
λεγόμενον	λέγω3	24	v	-	s	p	p	e	n	n	-
,	,	25	u	-	-	-	-	-	-	-	-
