form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
παθεῖν	πάσχω	8	v	-	-	a	n	a	-	-	-
πόροι	πόρω	9	v	3	s	a	o	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
μη	μηδέ	11	g	-	-	-	-	-	-	-	-
δέ	δέ	12	g	-	-	-	-	-	-	-	-
ποτ̓	ποτέ	13	g	-	-	-	-	-	-	-	-
ἀγλαΐας	ἀγλαία	14	n	-	s	-	-	-	f	g	-
ἀποναίατο	ἀπονίναμαι	15	v	3	p	a	o	e	-	-	-
τοιάδ̓	τοιόσδε	16	p	-	p	-	-	-	n	a	-
ἀνύσαντες	ἀνύω	17	v	-	p	a	p	a	m	n	-
ἔργα	ἔργον	18	n	-	p	-	-	-	n	a	-
.	.	19	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γνώμαν	γνώμη	2	n	-	s	-	-	-	f	a	-
ἴσχεις	ἴσχω	3	v	2	s	p	i	a	-	-	-
ἐξ	ἐκ	4	r	-	-	-	-	-	-	-	-
οἵων	οἷος	5	a	-	p	-	-	-	n	g	-
τὰ	ὁ	6	l	-	p	-	-	-	n	a	-
παρόντ̓	πάρειμι	7	v	-	p	p	p	a	n	a	-
οἰκείας	οἰκεῖος	8	a	-	p	-	-	-	f	a	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
ἄτας	ἄτη	10	n	-	p	-	-	-	f	a	-
ἐμπίπτεις	ἐμπίπτω	11	v	2	s	p	i	a	-	-	-
οὕτως	οὕτως	12	d	-	-	-	-	-	-	-	-
αἰκῶς	ἀεικής	13	d	-	-	-	-	-	-	-	-
;	;	14	u	-	-	-	-	-	-	-	-

πολὺ	πολύς	1	a	-	s	-	-	-	n	a	-
γάρ	γάρ	2	g	-	-	-	-	-	-	-	-
τι	τις	3	p	-	s	-	-	-	n	a	-
κακῶν	κακός	4	a	-	p	-	-	-	n	g	-
ὑπερεκτήσω	ὑπερκτάομαι	5	v	2	s	a	i	m	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
σᾷ	σός	7	a	-	s	-	-	-	f	d	-
δυσθύμῳ	δύσθυμος	8	a	-	s	-	-	-	f	d	-
τίκτουσ̓	τίκτω	9	v	-	s	p	p	a	f	n	-
ἀεὶ	ἀεί	10	d	-	-	-	-	-	-	-	-
ψυχᾷ	ψυχή	11	n	-	s	-	-	-	f	d	-
πολέμους	πόλεμος	12	n	-	p	-	-	-	m	a	-
·	·	13	u	-	-	-	-	-	-	-	-

ἔξοιδ̓	ἔξοιδα	1	v	1	s	r	i	a	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	-
λάθει	λανθάνω	4	v	3	s	p	i	a	-	-	-
μ̓	ἐγώ	5	p	-	s	-	-	-	m	a	-
ὀργά	ὀργή	6	n	-	s	-	-	-	f	n	-
.	.	7	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	c	-	-	-	-	-	-	-	-
ἐν	ἐν	2	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	g	-	-	-	-	-	-	-	-
δεινοῖς	δεινός	4	a	-	p	-	-	-	n	d	-
οὐ	οὐ	5	d	-	-	-	-	-	-	-	-
σχήσω	ἔχω	6	v	1	s	f	i	a	-	-	-
ταύτας	οὗτος	7	a	-	p	-	-	-	f	a	-
ἄτας	ἄτη	8	n	-	p	-	-	-	f	a	-
,	,	9	u	-	-	-	-	-	-	-	-
ὄφρα	ὄφρα	10	c	-	-	-	-	-	-	-	-
με	ἐγώ	11	p	-	s	-	-	-	f	a	-
βίος	βίος	12	n	-	s	-	-	-	m	n	-
ἔχῃ	ἔχω	13	v	3	s	p	s	a	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

τίνι	τίς	1	p	-	s	-	-	-	f	d	-
γάρ	γάρ	2	g	-	-	-	-	-	-	-	-
ποτ̓	ποτέ	3	g	-	-	-	-	-	-	-	-
ἄν	ἄν	4	g	-	-	-	-	-	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ὦ	ὦ	6	i	-	-	-	-	-	-	-	-
φιλία	φίλιος	7	a	-	s	-	-	-	f	v	-
γενέθλα	γενέθλη	8	n	-	s	-	-	-	f	v	-
,	,	9	u	-	-	-	-	-	-	-	-
πρόσφορον	πρόσφορος	10	a	-	s	-	-	-	n	a	-
ἀκούσαιμ̓	ἀκούω	11	v	1	s	a	o	a	-	-	-
ἔπος	ἔπος	12	n	-	s	-	-	-	n	a	-
,	,	13	u	-	-	-	-	-	-	-	-
τίνι	τίς	14	p	-	s	-	-	-	f	d	-
φρονοῦντι	φρονέω	15	v	-	s	p	p	a	m	d	-
καίρια	καίριος	16	a	-	p	-	-	-	n	a	-
;	;	17	u	-	-	-	-	-	-	-	-

ἄνετέ	ἀνίημι	1	v	2	p	a	m	a	-	-	-
μ̓	ἐγώ	2	p	-	s	-	-	-	f	a	-
ἄνετε	ἀνίημι	3	v	2	p	a	m	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
παράγοροι	παρήγορος	5	a	-	p	-	-	-	f	v	-
·	·	6	u	-	-	-	-	-	-	-	-

τάδε	ὅδε	1	p	-	p	-	-	-	n	n	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
ἄλυτα	ἄλυτος	3	a	-	p	-	-	-	n	n	-
κεκλήσεται	καλέω	4	v	3	s	t	i	e	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
οὐ	οὐ	6	d	-	-	-	-	-	-	-	-
δέ	δέ	7	g	-	-	-	-	-	-	-	-
ποτ̓	ποτέ	8	g	-	-	-	-	-	-	-	-
ἐκ	ἐκ	9	r	-	-	-	-	-	-	-	-
καμάτων	κάματος	10	n	-	p	-	-	-	m	g	-
ἀποπαύσομαι	ἀποπαύω	11	v	1	s	f	i	m	-	-	-
ἀνάριθμος	ἀνάριθμος	12	a	-	s	-	-	-	f	n	-
ὧδε	ὧδε	13	d	-	-	-	-	-	-	-	-
θρήνων	θρῆνος	14	n	-	p	-	-	-	m	g	-
.	.	15	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	c	-	-	-	-	-	-	-	-
οὖν	οὖν	2	g	-	-	-	-	-	-	-	-
εὐνοίᾳ	εὔνοια	3	n	-	s	-	-	-	f	d	-
γ̓	γε	4	g	-	-	-	-	-	-	-	-
αὐδῶ	αὐδάω	5	v	1	s	p	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
μάτηρ	μήτηρ	7	n	-	s	-	-	-	f	n	-
ὡσεί	ὡσεί	8	d	-	-	-	-	-	-	-	-
τις	τις	9	p	-	s	-	-	-	f	n	-
πιστά	πιστός	10	a	-	s	-	-	-	f	n	-
,	,	11	u	-	-	-	-	-	-	-	-
μὴ	μή	12	c	-	-	-	-	-	-	-	-
τίκτειν	τίκτω	13	v	-	-	p	n	a	-	-	-
σ̓	σύ	14	p	-	s	-	-	-	f	a	-
ἄταν	ἄτη	15	n	-	s	-	-	-	f	a	-
ἄταις	ἄτη	16	n	-	p	-	-	-	f	d	-
.	.	17	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
τίνι	τίς	2	p	-	s	-	-	-	m	d	-
τοῦτ̓	οὗτος	3	a	-	s	-	-	-	n	n	-
ἔβλαστ̓	βλαστάνω	4	v	3	s	a	i	a	-	-	-
ἀνθρώπων	ἄνθρωπος	5	n	-	p	-	-	-	m	g	-
;	;	6	u	-	-	-	-	-	-	-	-

μήτ̓	μήτε	1	g	-	-	-	-	-	-	-	-
εἴην	εἰμί	2	v	1	s	p	o	a	-	-	-
ἔντιμος	ἔντιμος	3	a	-	s	-	-	-	f	n	-
τούτοις	οὗτος	4	a	-	p	-	-	-	m	d	-
μήτ̓	μήτε	5	g	-	-	-	-	-	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
εἴ	εἰ	7	c	-	-	-	-	-	-	-	-
τῳ	τις	8	p	-	s	-	-	-	n	d	-
πρόσκειμαι	πρόσκειμαι	9	v	1	s	p	i	e	-	-	-
χρηστῷ	χρηστός	10	a	-	s	-	-	-	n	d	-
,	,	11	u	-	-	-	-	-	-	-	-
ξυνναίοιμ̓	συνναίω	12	v	1	s	p	o	a	-	-	-
εὔκηλος	εὔκηλος	13	a	-	s	-	-	-	f	n	-
,	,	14	u	-	-	-	-	-	-	-	-
γονέων	γονεύς	15	n	-	p	-	-	-	m	g	-
ἐκτίμους	ἔκτιμος	16	a	-	p	-	-	-	f	a	-
ἴσχουσα	ἴσχω	17	v	-	s	p	p	a	f	n	-
πτέρυγας	πτέρυξ	18	n	-	p	-	-	-	f	a	-
ὀξυτόνων	ὀξύτονος	19	a	-	p	-	-	-	m	g	-
γόων	γόος	20	n	-	p	-	-	-	m	g	-
.	.	21	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
μὲν	μέν	4	g	-	-	-	-	-	-	-	-
θανὼν	θνήσκω	5	v	-	s	a	p	a	m	n	-
γᾶ	γῆ	6	n	-	s	-	-	-	f	n	-
τε	τε	7	g	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	9	a	-	s	-	-	-	n	n	-
ὢν	εἰμί	10	v	-	s	p	p	a	m	n	-
κείσεται	κεῖμαι	11	v	3	s	f	i	m	-	-	-
τάλας	τάλας	12	a	-	s	-	-	-	m	n	-
,	,	13	u	-	-	-	-	-	-	-	-
οἱ	ὁ	14	p	-	p	-	-	-	m	n	-
δὲ	δέ	15	g	-	-	-	-	-	-	-	-
μὴ	μή	16	c	-	-	-	-	-	-	-	-
πάλιν	πάλιν	17	d	-	-	-	-	-	-	-	-
δώσουσ̓	δίδωμι	18	v	3	p	f	i	a	-	-	-
ἀντιφόνους	ἀντίφονος	19	a	-	p	-	-	-	f	a	-
δίκας	δίκη	20	n	-	p	-	-	-	f	a	-
,	,	21	u	-	-	-	-	-	-	-	-
ἔρροι	ἔρρω	22	v	3	s	p	o	a	-	-	-
τ̓	τε	23	g	-	-	-	-	-	-	-	-
ἂν	ἄν	24	g	-	-	-	-	-	-	-	-
αἰδὼς	αἰδώς	25	n	-	s	-	-	-	f	n	-
ἁπάντων	ἅπας	26	a	-	p	-	-	-	m	g	-
τ̓	τε	27	g	-	-	-	-	-	-	-	-
εὐσέβεια	εὐσέβεια	28	n	-	s	-	-	-	f	n	-
θνατῶν	θνητός	29	a	-	p	-	-	-	m	g	-
.	.	30	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	-	s	-	-	-	f	n	-
μέν	μέν	2	g	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
παῖ	παῖς	5	n	-	s	-	-	-	f	v	-
,	,	6	u	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
σὸν	σός	9	a	-	s	-	-	-	n	a	-
σπεύδουσ̓	σπεύδω	10	v	-	p	p	p	a	f	n	-
ἅμα	ἅμα	11	d	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τοὐμὸν	ἐμός	13	a	-	s	-	-	-	n	a	-
αὐτῆς	αὐτός	14	a	-	s	-	-	-	f	g	-
ἦλθον	ἔρχομαι	15	v	1	s	a	i	a	-	-	-
·	·	16	u	-	-	-	-	-	-	-	-

σοὶ	σύ	1	p	-	s	-	-	-	f	d	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
ἑψόμεσθ̓	ἕπομαι	3	v	1	p	f	i	m	-	-	-
ἅμα	ἅμα	4	d	-	-	-	-	-	-	-	-
.	.	5	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	c	-	-	-	-	-	-	-	-
ἡ	ὁ	2	l	-	s	-	-	-	f	n	-
βία	βία	3	n	-	s	-	-	-	f	n	-
γὰρ	γάρ	4	g	-	-	-	-	-	-	-	-
ταῦτ̓	οὗτος	5	a	-	p	-	-	-	n	a	-
ἀναγκάζει	ἀναγκάζω	6	v	3	s	p	i	a	-	-	-
με	ἐγώ	7	p	-	s	-	-	-	f	a	-
δρᾶν	δράω	8	v	-	-	p	n	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
σύγγνωτε	συγγιγνώσκω	10	v	2	p	a	m	a	-	-	-
·	·	11	u	-	-	-	-	-	-	-	-

πῶς	πῶς	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
ἥτις	ὅστις	3	p	-	s	-	-	-	f	n	-
εὐγενὴς	εὐγενής	4	a	-	s	-	-	-	f	n	-
γυνή	γυνή	5	n	-	s	-	-	-	f	n	-
,	,	6	u	-	-	-	-	-	-	-	-
πατρῷ̓	πατρῷος	7	a	-	p	-	-	-	n	a	-
ὁρῶσα	ὁράω	8	v	-	s	p	p	a	f	n	-
πήματ̓	πῆμα	9	n	-	p	-	-	-	n	a	-
,	,	10	u	-	-	-	-	-	-	-	-
οὐ	οὐ	11	d	-	-	-	-	-	-	-	-
δρῴη	δράω	12	v	3	s	p	o	a	-	-	-
τάδ̓	ὅδε	13	p	-	p	-	-	-	n	a	-
ἄν	ἄν	14	g	-	-	-	-	-	-	-	-
;	;	15	u	-	-	-	-	-	-	-	-

ἁγὼ	ἐγώ	1	p	-	s	-	-	-	f	n	-
κατ̓	κατά	2	r	-	-	-	-	-	-	-	-
ἦμαρ	ἦμαρ	3	n	-	s	-	-	-	n	a	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
κατ̓	κατά	5	r	-	-	-	-	-	-	-	-
εὐφρόνην	εὐφρόνη	6	n	-	s	-	-	-	f	a	-
ἀεὶ	ἀεί	7	d	-	-	-	-	-	-	-	-
θάλλοντα	θάλλω	8	v	-	p	p	p	a	n	a	-
μᾶλλον	μάλα	9	d	-	-	-	-	-	-	-	c
ἢ	ἤ	10	c	-	-	-	-	-	-	-	-
καταφθίνονθ̓	καταφθίω	11	v	-	p	p	p	a	n	a	-
ὁρῶ	ὁράω	12	v	1	s	p	i	a	-	-	-
·	·	13	u	-	-	-	-	-	-	-	-

ᾗ	ὅς	1	p	-	s	-	-	-	f	d	-
πρῶτα	πρότερος	2	a	-	p	-	-	-	n	a	s
μὲν	μέν	3	g	-	-	-	-	-	-	-	-
τὰ	ὁ	4	p	-	p	-	-	-	n	n	-
μητρός	μήτηρ	5	n	-	s	-	-	-	f	g	-
,	,	6	u	-	-	-	-	-	-	-	-
ἥ	ὁ	7	l	-	s	-	-	-	f	n	-
μ̓	ἐγώ	8	p	-	s	-	-	-	f	a	-
ἐγείνατο	γείνομαι	9	v	3	s	a	i	m	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ἔχθιστα	ἔχθιστος	11	a	-	p	-	-	-	n	n	-
συμβέβηκεν	συμβαίνω	12	v	3	s	r	i	a	-	-	-
·	·	13	u	-	-	-	-	-	-	-	-

εἶτα	εἶτα	1	d	-	-	-	-	-	-	-	-
δώμασιν	δῶμα	2	n	-	p	-	-	-	n	d	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	n	d	-
ἐμαυτῆς	ἐμαυτοῦ	5	p	-	s	-	-	-	f	g	-
τοῖς	ὁ	6	l	-	p	-	-	-	m	d	-
φονεῦσι	φονεύς	7	n	-	p	-	-	-	m	d	-
τοῦ	ὁ	8	l	-	s	-	-	-	m	g	-
πατρὸς	πατήρ	9	n	-	s	-	-	-	m	g	-
ξύνειμι	σύνειμι	10	v	1	s	p	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
κἀκ	ἐκ	12	r	-	-	-	-	-	-	-	-
τῶνδ̓	ὅδε	13	p	-	p	-	-	-	m	g	-
ἄρχομαι	ἄρχω	14	v	1	s	p	i	e	-	-	-
κἀκ	ἐκ	15	r	-	-	-	-	-	-	-	-
τῶνδέ	ὅδε	16	p	-	p	-	-	-	m	g	-
μοι	ἐγώ	17	p	-	s	-	-	-	f	d	-
λαβεῖν	λαμβάνω	18	v	-	-	a	n	a	-	-	-
θ̓	τε	19	g	-	-	-	-	-	-	-	-
ὁμοίως	ὅμοιος	20	d	-	-	-	-	-	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
τὸ	ὁ	22	l	-	s	-	-	-	n	n	-
τητᾶσθαι	τητάομαι	23	v	-	-	p	n	e	-	-	-
πέλει	πέλω	24	v	3	s	p	i	a	-	-	-
.	.	25	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
ποίας	ποῖος	2	a	-	p	-	-	-	f	a	-
ἡμέρας	ἡμέρα	3	n	-	p	-	-	-	f	a	-
δοκεῖς	δοκέω	4	v	2	s	p	i	a	-	-	-
μ̓	ἐγώ	5	p	-	s	-	-	-	f	a	-
ἄγειν	ἄγω	6	v	-	-	p	n	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
ὅταν	ὅταν	8	c	-	-	-	-	-	-	-	-
θρόνοις	θρόνος	9	n	-	p	-	-	-	m	d	-
Αἴγισθον	Αἴγισθος	10	n	-	s	-	-	-	m	a	-
ἐνθακοῦντ̓	ἐνθακέω	11	v	-	s	p	p	a	m	a	-
ἴδω	εἶδον	12	v	1	s	a	s	a	-	-	-
τοῖσιν	ὁ	13	l	-	p	-	-	-	m	d	-
πατρῴοις	πατρῷος	14	a	-	p	-	-	-	m	d	-
,	,	15	u	-	-	-	-	-	-	-	-
εἰσίδω	εἰσοράω	16	v	1	s	a	s	a	-	-	-
δ̓	δέ	17	g	-	-	-	-	-	-	-	-
ἐσθήματα	ἔσθημα	18	n	-	p	-	-	-	n	a	-
φοροῦντ̓	φορέω	19	v	-	s	p	p	a	m	a	-
ἐκείνῳ	ἐκεῖνος	20	a	-	s	-	-	-	m	d	-
ταὐτὰ	ταὐτός	21	a	-	p	-	-	-	n	a	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
παρεστίους	παρέστιος	23	a	-	p	-	-	-	f	a	-
σπένδοντα	σπένδω	24	v	-	s	p	p	a	m	a	-
λοιβὰς	λοιβή	25	n	-	p	-	-	-	f	a	-
ἔνθ̓	ἔνθα	26	d	-	-	-	-	-	-	-	-
ἐκεῖνον	ἐκεῖνος	27	a	-	s	-	-	-	m	a	-
ὤλεσεν	ὄλλυμι	28	v	3	s	a	i	a	-	-	-
,	,	29	u	-	-	-	-	-	-	-	-
ἴδω	εἶδον	30	v	1	s	a	s	a	-	-	-
δὲ	δέ	31	g	-	-	-	-	-	-	-	-
τούτων	οὗτος	32	a	-	p	-	-	-	n	g	-
τὴν	ὁ	33	l	-	s	-	-	-	f	a	-
τελευταίαν	τελευταῖος	34	a	-	s	-	-	-	f	a	-
ὕβριν	ὕβρις	35	n	-	s	-	-	-	f	a	-
,	,	36	u	-	-	-	-	-	-	-	-
τὸν	ὁ	37	l	-	s	-	-	-	m	a	-
αὐτοέντην	αὐτοέντης	38	n	-	s	-	-	-	m	a	-
ἡμὶν	ἐγώ	39	p	-	p	-	-	-	f	d	-
ἐν	ἐν	40	r	-	-	-	-	-	-	-	-
κοίτῃ	κοίτη	41	n	-	s	-	-	-	f	d	-
πατρὸς	πατήρ	42	n	-	s	-	-	-	m	g	-
ξὺν	σύν	43	r	-	-	-	-	-	-	-	-
τῇ	ὁ	44	l	-	s	-	-	-	f	d	-
ταλαίνῃ	τάλας	45	a	-	s	-	-	-	f	d	-
μητρί	μήτηρ	46	n	-	s	-	-	-	f	d	-
,	,	47	u	-	-	-	-	-	-	-	-
μητέῤ	μήτηρ	48	n	-	s	-	-	-	f	a	-
εἰ	εἰ	49	c	-	-	-	-	-	-	-	-
χρεὼν	χρεών	50	n	-	s	-	-	-	n	n	-
ταύτην	οὗτος	51	a	-	s	-	-	-	f	a	-
προσαυδᾶν	προσαυδάω	52	v	-	-	p	n	a	-	-	-
τῷδε	ὅδε	53	p	-	s	-	-	-	m	d	-
συγκοιμωμένην	συγκοιμάομαι	54	v	-	s	p	p	e	f	a	-
·	·	55	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	p	-	s	-	-	-	f	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὧδε	ὧδε	3	d	-	-	-	-	-	-	-	-
τλήμων	τλήμων	4	a	-	s	-	-	-	f	n	-
ὥστε	ὥστε	5	c	-	-	-	-	-	-	-	-
τῷ	ὁ	6	l	-	s	-	-	-	m	d	-
μιάστορι	μιάστωρ	7	n	-	s	-	-	-	m	d	-
ξύνεστ̓	σύνειμι	8	v	3	s	p	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ἐρινὺν	Ἐρινύς	10	n	-	s	-	-	-	f	a	-
οὔτιν̓	οὔτις	11	a	-	s	-	-	-	f	a	-
ἐκφοβουμένη	ἐκφοβέω	12	v	-	s	p	p	e	f	n	-
·	·	13	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	c	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	2	d	-	-	-	-	-	-	-	-
ἐγγελῶσα	ἐγγελάω	3	v	-	s	f	p	a	f	n	-
τοῖς	ὁ	4	l	-	p	-	-	-	n	d	-
ποιουμένοις	ποιέω	5	v	-	p	p	p	e	n	d	-
,	,	6	u	-	-	-	-	-	-	-	-
εὑροῦσ̓	εὑρίσκω	7	v	-	p	a	p	a	f	n	-
ἐκείνην	ἐκεῖνος	8	a	-	s	-	-	-	f	a	-
ἡμέραν	ἡμέρα	9	n	-	s	-	-	-	f	a	-
,	,	10	u	-	-	-	-	-	-	-	-
ἐν	ἐν	11	r	-	-	-	-	-	-	-	-
ᾗ	ὅς	12	p	-	s	-	-	-	f	d	-
τότε	τότε	13	d	-	-	-	-	-	-	-	-
πατέρα	πατήρ	14	n	-	s	-	-	-	m	a	-
τὸν	ὁ	15	l	-	s	-	-	-	m	a	-
ἀμὸν	ἡμός	16	a	-	s	-	-	-	m	a	-
ἐκ	ἐκ	17	r	-	-	-	-	-	-	-	-
δόλου	δόλος	18	n	-	s	-	-	-	m	g	-
κατέκτανεν	κατακτείνω	19	v	3	s	a	i	a	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
ταύτῃ	οὗτος	21	a	-	s	-	-	-	f	d	-
χοροὺς	χορός	22	n	-	p	-	-	-	m	a	-
ἵστησι	ἵστημι	23	v	3	s	p	i	a	-	-	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
μηλοσφαγεῖ	μηλοσφαγέω	25	v	3	s	p	i	a	-	-	-
θεοῖσιν	θεός	26	n	-	p	-	-	-	m	d	-
ἔμμην̓	ἔμμηνος	27	a	-	p	-	-	-	n	a	-
ἱερὰ	ἱερός	28	a	-	p	-	-	-	n	a	-
τοῖς	ὁ	29	p	-	p	-	-	-	m	d	-
σωτηρίοις	σωτήριος	30	a	-	p	-	-	-	m	d	-
.	.	31	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	-	s	-	-	-	f	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὁρῶσ̓	ὁράω	3	v	-	s	p	p	a	f	n	-
ἡ	ὁ	4	l	-	s	-	-	-	f	n	-
δύσμορος	δύσμορος	5	a	-	s	-	-	-	f	n	-
κατὰ	κατά	6	r	-	-	-	-	-	-	-	-
στέγας	στέγη	7	n	-	p	-	-	-	f	a	-
κλαίω	κλαίω	8	v	1	s	p	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
τέτηκα	τήκω	10	v	1	s	r	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
κἀπικωκύω	ἐπικωκύω	12	v	1	s	p	i	a	-	-	-
πατρὸς	πατήρ	13	n	-	s	-	-	-	m	g	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
δυστάλαιναν	δυστάλας	15	a	-	s	-	-	-	f	a	-
δαῖτ̓	δαίς	16	n	-	s	-	-	-	f	a	-
ἐπωνομασμένην	ἐπονομάζω	17	v	-	s	r	p	e	f	a	-
αὐτὴ	αὐτός	18	a	-	s	-	-	-	f	n	-
πρὸς	πρός	19	r	-	-	-	-	-	-	-	-
αὑτήν	ἑαυτοῦ	20	a	-	s	-	-	-	f	a	-
.	.	21	u	-	-	-	-	-	-	-	-

οὐ	οὐδέ	1	g	-	-	-	-	-	-	-	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	g	-	-	-	-	-	-	-	-
κλαῦσαι	κλαίω	4	v	-	-	a	n	a	-	-	-
πάρα	παρά	5	r	-	-	-	-	-	-	-	-
τοσόνδ̓	τοσόσδε	6	p	-	s	-	-	-	n	a	-
ὅσον	ὅσος	7	a	-	s	-	-	-	n	a	-
μοι	ἐγώ	8	p	-	s	-	-	-	f	d	-
θυμὸς	θυμός	9	n	-	s	-	-	-	m	n	-
ἡδονὴν	ἡδονή	10	n	-	s	-	-	-	f	a	-
φέρει	φέρω	11	v	3	s	p	i	a	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

αὕτη	οὗτος	1	a	-	s	-	-	-	f	n	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
λόγοισι	λόγος	4	n	-	p	-	-	-	m	d	-
γενναία	γενναῖος	5	a	-	s	-	-	-	f	n	-
γυνὴ	γυνή	6	n	-	s	-	-	-	f	n	-
φωνοῦσα	φωνέω	7	v	-	s	p	p	a	f	n	-
τοιάδ̓	τοιόσδε	8	p	-	p	-	-	-	n	a	-
ἐξονειδίζει	ἐξονειδίζω	9	v	3	s	p	i	a	-	-	-
κακά	κακός	10	a	-	p	-	-	-	n	a	-
·	·	11	u	-	-	-	-	-	-	-	-

ἄλλος	ἄλλος	1	a	-	s	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
οὔτις	οὔτις	3	a	-	s	-	-	-	m	n	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
πένθει	πένθος	5	n	-	s	-	-	-	n	d	-
βροτῶν	βροτός	6	n	-	p	-	-	-	m	g	-
;	;	7	u	-	-	-	-	-	-	-	-

κακῶς	κακός	1	d	-	-	-	-	-	-	-	-
ὄλοιο	ὄλλυμι	2	v	2	s	a	o	m	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
μη	μηδέ	4	g	-	-	-	-	-	-	-	-
δέ	δέ	5	g	-	-	-	-	-	-	-	-
σ̓	σύ	6	p	-	s	-	-	-	f	a	-
ἐκ	ἐκ	7	r	-	-	-	-	-	-	-	-
γόων	γόος	8	n	-	p	-	-	-	m	g	-
ποτὲ	ποτέ	9	g	-	-	-	-	-	-	-	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
νῦν	νῦν	11	d	-	-	-	-	-	-	-	-
ἀπαλλάξειαν	ἀπαλλάσσω	12	v	3	p	a	o	a	-	-	-
οἱ	ὁ	13	l	-	p	-	-	-	m	n	-
κάτω	κάτω	14	d	-	-	-	-	-	-	-	-
θεοί	θεός	15	n	-	p	-	-	-	m	n	-
.	.	16	u	-	-	-	-	-	-	-	-

τάδ̓	ὅδε	1	p	-	p	-	-	-	n	a	-
ἐξυβρίζει	ἐξυβρίζω	2	v	3	s	p	i	a	-	-	-
·	·	3	u	-	-	-	-	-	-	-	-

