form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
φάραγγος	φάραγξ	5	n	-	s	-	-	-	f	g	-
πύργους	πύργος	6	n	-	p	-	-	-	m	a	-
ὑψηλοὺς	ὑψηλός	7	a	-	p	-	-	-	m	a	-
ἐπιστήσας	ἐφίστημι	8	v	-	s	a	p	a	m	n	-
τῷ	ὁ	9	l	-	s	-	-	-	n	d	-
χώματι	χῶμα	10	n	-	s	-	-	-	n	d	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
προσαγαγὼν	προσάγω	12	v	-	s	a	p	a	m	n	-
τὰς	ὁ	13	l	-	p	-	-	-	f	a	-
ἐκ	ἐκ	14	r	-	-	-	-	-	-	-	-
Τύρου	Τύρος	15	n	-	s	-	-	-	f	g	-
κομισθείσας	κομίζω	16	v	-	p	a	p	p	f	a	-
μηχανὰς	μηχανή	17	n	-	p	-	-	-	f	a	-
ἐπειρᾶτο	πειράω	18	v	3	s	i	i	e	-	-	-
τοῦ	ὁ	19	l	-	s	-	-	-	n	g	-
τείχους	τεῖχος	20	n	-	s	-	-	-	n	g	-
:	:	21	u	-	-	-	-	-	-	-	-

ἀνέστελλον	ἀναστέλλω	1	v	3	p	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αἱ	ὁ	3	l	-	p	-	-	-	f	n	-
πετροβόλοι	πετροβόλος	4	a	-	p	-	-	-	f	n	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
καθύπερθεν	καθύπερθε	6	d	-	-	-	-	-	-	-	-
κωλύοντας	κωλύω	7	v	-	p	p	p	a	m	a	-
.	.	8	u	-	-	-	-	-	-	-	-

ἀντεῖχον	ἀντέχω	1	v	3	p	i	i	a	-	-	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	3	r	-	-	-	-	-	-	-	-
πλεῖον	πλείων	4	a	-	s	-	-	-	n	a	c
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
κατὰ	κατά	6	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	7	a	-	s	-	-	-	n	a	_
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
μέρος	μέρος	9	n	-	s	-	-	-	n	a	-
πύργοι	πύργος	10	n	-	p	-	-	-	m	n	-
μεγέθει	μέγεθος	11	n	-	s	-	-	-	n	d	-
τε	τε	12	d	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
κάλλει	κάλλος	14	n	-	s	-	-	-	n	d	-
διαφέροντες	διαφέρω	15	v	-	p	p	p	a	m	n	-
.	.	16	u	-	-	-	-	-	-	-	-

Ἔνθα	ἔνθα	1	d	-	-	-	-	-	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
πολλὰ	πολύς	3	a	-	p	-	-	-	n	a	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
Ῥωμαίων	Ῥωμαῖος	5	n	-	p	-	-	-	m	g	-
κακοπαθούντων	κακοπαθέω	6	v	-	p	p	p	a	m	g	-
ὁ	ὁ	7	l	-	s	-	-	-	m	n	-
Πομπήιος	Πομπήιος	8	n	-	s	-	-	-	m	n	-
τά	ὁ	9	l	-	p	-	-	-	n	a	-
τε	τε	10	d	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	11	p	-	p	-	-	-	n	a	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
καρτερίας	καρτερία	13	n	-	s	-	-	-	f	g	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
Ἰουδαίους	Ἰουδαῖος	15	n	-	p	-	-	-	m	a	-
ἀπεθαύμαζεν	ἀποθαυμάζω	16	v	3	s	i	i	a	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	18	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	19	l	-	s	-	-	-	n	g	-
μηδὲν	μηδείς	20	p	-	s	-	-	-	n	a	-
παραλῦσαι	παραλύω	21	v	-	-	a	n	a	-	-	-
τῆς	ὁ	22	l	-	s	-	-	-	f	g	-
θρησκείας	θρησκεία	23	n	-	s	-	-	-	f	g	-
ἐν	ἐν	24	r	-	-	-	-	-	-	-	-
μέσοις	μέσος	25	a	-	p	-	-	-	n	d	-
τοῖς	ὁ	26	l	-	p	-	-	-	n	d	-
βέλεσιν	βέλος	27	n	-	p	-	-	-	n	d	-
ἀνειλημένους	ἀνειλέω	28	v	-	p	r	p	e	m	a	-
:	:	29	u	-	-	-	-	-	-	-	-

ὥσπερ	ὥσπερ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
εἰρήνης	εἰρήνη	3	n	-	s	-	-	-	f	g	-
βαθείας	βαθύς	4	a	-	s	-	-	-	f	g	-
κατεχούσης	κατέχω	5	v	-	s	p	p	a	f	g	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	7	n	-	s	-	-	-	f	a	-
αἵ	ὁ	8	l	-	p	-	-	-	f	n	-
τε	τε	9	d	-	-	-	-	-	-	-	-
θυσίαι	θυσία	10	n	-	p	-	-	-	f	n	-
καθ ̓	κατά	11	r	-	-	-	-	-	-	-	-
ἡμέραν	ἡμέρα	12	n	-	s	-	-	-	f	a	-
καὶ	καί	13	d	-	-	-	-	-	-	-	-
οἱ	ὁ	14	l	-	p	-	-	-	m	n	-
ἐναγισμοὶ	ἐναγισμός	15	n	-	p	-	-	-	m	n	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
πᾶσα	πᾶς	17	a	-	s	-	-	-	f	n	-
θεραπεία	θεραπεία	18	n	-	s	-	-	-	f	n	-
κατὰ	κατά	19	r	-	-	-	-	-	-	-	-
τ-	ὁ	20	l	-	s	-	-	-	n	a	-
ἀκριβὲς	ἀκριβής	21	a	-	s	-	-	-	n	a	-
ἐξετελεῖτο	ἐκτελέω	22	v	3	s	i	i	e	-	-	-
τῷ	ὁ	23	l	-	s	-	-	-	m	d	-
θεῷ	θεός	24	n	-	s	-	-	-	m	d	-
,	,	25	u	-	-	-	-	-	-	-	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
οὐ	οὐ	27	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	28	d	-	-	-	-	-	-	-	-
κατ ̓	κατά	29	r	-	-	-	-	-	-	-	-
αὐτὴν	αὐτός	30	a	-	s	-	-	-	f	a	_
τὴν	ὁ	31	l	-	s	-	-	-	f	a	-
ἅλωσιν	ἅλων	32	n	-	p	-	-	-	f	d	-
περὶ	περί	33	r	-	-	-	-	-	-	-	-
τῷ	ὁ	34	l	-	s	-	-	-	m	d	-
βωμῷ	βωμός	35	n	-	s	-	-	-	m	d	-
φονευόμενοι	φονεύω	36	v	-	p	p	p	e	m	n	-
τῶν	ὁ	37	l	-	p	-	-	-	n	g	-
καθ ̓	κατά	38	r	-	-	-	-	-	-	-	-
ἡμέραν	ἡμέρα	39	n	-	s	-	-	-	f	a	-
νομίμων	νόμιμος	40	a	-	p	-	-	-	n	g	-
εἰς	εἰς	41	r	-	-	-	-	-	-	-	-
τὴν	ὁ	42	l	-	s	-	-	-	f	a	-
θρησκείαν	θρησκεία	43	n	-	s	-	-	-	f	a	-
ἀπέστησαν	ἀφίστημι	44	v	3	p	a	i	a	-	-	-
.	.	45	u	-	-	-	-	-	-	-	-

τρίτῳ	τρίτος	1	a	-	s	-	-	-	m	d	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
μηνὶ	μείς	3	n	-	s	-	-	-	m	d	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
πολιορκίας	πολιορκία	5	n	-	s	-	-	-	f	g	-
μόλις	μόλις	6	d	-	-	-	-	-	-	-	-
ἕνα	εἷς	7	n	-	s	-	-	-	m	a	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
πύργων	πύργος	9	n	-	p	-	-	-	m	g	-
καταρρίψαντες	καταρρίπτω	10	v	-	p	a	p	a	m	n	-
εἰσέπιπτον	εἰσπίπτω	11	v	3	p	i	i	a	-	-	-
εἰς	εἰς	12	r	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
ἱερόν	ἱερόν	14	n	-	s	-	-	-	n	a	-
.	.	15	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πρῶτος	πρῶτος	3	a	-	s	-	-	-	m	n	-
ὑπερβῆναι	ὑπερβαίνω	4	v	-	-	a	n	a	-	-	-
τολμήσας	τολμάω	5	v	-	s	a	p	a	m	n	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
τεῖχος	τεῖχος	7	n	-	s	-	-	-	n	a	-
Σύλλα	Σύλλα	8	n	-	s	-	-	-	m	n	-
παῖς	παῖς	9	n	-	s	-	-	-	m	n	-
ἦν	εἰμί	10	v	3	s	i	i	a	-	-	-
Φαῦστος	Φαῦστος	11	n	-	s	-	-	-	m	n	-
Κορνήλιος	Κορνήλιος	12	n	-	s	-	-	-	m	n	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
μετ ̓	μετά	14	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	15	p	-	s	-	-	-	m	a	-
ἑκατοντάρχαι	ἑκατοντάρχης	16	n	-	p	-	-	-	m	n	-
δύο	δύο	17	a	-	_	-	-	-	_	_	_
Φούριος	Φούριος	18	n	-	s	-	-	-	m	n	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
Φάβιος	Φάβιος	20	n	-	s	-	-	-	m	n	-
.	.	21	u	-	-	-	-	-	-	-	-

εἵπετο	ἕπομαι	1	v	3	s	i	i	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἑκάστῳ	ἕκαστος	3	a	-	s	-	-	-	m	d	-
τὸ	ὁ	4	l	-	s	-	-	-	n	n	-
ἴδιον	ἴδιος	5	a	-	s	-	-	-	n	n	-
στῖφος	στῖφος	6	n	-	s	-	-	-	n	n	-
,	,	7	u	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
περισχόντες	περιέχω	9	v	-	p	a	p	a	m	n	-
πανταχοῦ	πανταχοῦ	10	d	-	-	-	-	-	-	-	-
τὸ	ὁ	11	l	-	s	-	-	-	n	a	-
ἱερὸν	ἱερόν	12	n	-	s	-	-	-	n	a	-
ἔκτεινον	ἐκτείνω	13	v	3	p	i	i	a	-	-	-
οὓς	ὅς	14	p	-	p	-	-	-	m	a	-
μὲν	μέν	15	d	-	-	-	-	-	-	-	-
τῷ	ὁ	16	l	-	s	-	-	-	m	d	-
ναῷ	ναός	17	n	-	s	-	-	-	m	d	-
προσφεύγοντας	προσφεύγω	18	v	-	p	p	p	a	m	a	-
,	,	19	u	-	-	-	-	-	-	-	-
οὓς	ὅς	20	p	-	p	-	-	-	m	a	-
δὲ	δέ	21	c	-	-	-	-	-	-	-	-
ἀμυνομένους	ἀμύνω	22	v	-	p	p	p	e	m	a	-
πρὸς	πρός	23	r	-	-	-	-	-	-	-	-
ὀλίγον	ὀλίγος	24	a	-	s	-	-	-	n	a	-
.	.	25	u	-	-	-	-	-	-	-	-

Ἔνθα	ἔνθα	1	d	-	-	-	-	-	-	-	-
πολλοὶ	πολύς	2	a	-	p	-	-	-	m	n	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
ἱερέων	ἱερεύς	4	n	-	p	-	-	-	m	g	-
ξιφήρεις	ξιφήρης	5	a	-	p	-	-	-	m	a	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
πολεμίους	πολέμιος	7	n	-	p	-	-	-	m	a	-
ἐπιόντας	ἔπειμι1	8	v	-	p	p	p	a	m	a	-
βλέποντες	βλέπω	9	v	-	p	p	p	a	m	n	-
ἀθορύβως	ἀθόρυβος	10	d	-	-	-	-	-	-	-	p
ἐπὶ	ἐπί	11	r	-	-	-	-	-	-	-	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
θρησκείας	θρησκεία	13	n	-	s	-	-	-	f	g	-
ἔμειναν	μένω	14	v	3	p	a	i	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
σπένδοντες	σπένδω	16	v	-	p	p	p	a	m	n	-
δὲ	δέ	17	c	-	-	-	-	-	-	-	-
ἀπεσφάττοντο	ἀποσφάζω	18	v	3	p	i	i	e	-	-	-
καὶ	καί	19	d	-	-	-	-	-	-	-	-
θυμιῶντες	θυμιάω	20	v	-	p	p	p	a	m	n	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
τῆς	ὁ	22	l	-	s	-	-	-	f	g	-
πρὸς	πρός	23	r	-	-	-	-	-	-	-	-
τὸ	ὁ	24	l	-	s	-	-	-	n	a	-
θεῖον	θεῖος1	25	a	-	s	-	-	-	n	a	-
θεραπείας	θεραπείη	26	n	-	s	-	-	-	f	g	-
ἐν	ἐν	27	r	-	-	-	-	-	-	-	-
δευτέρῳ	δεύτερος	28	a	-	s	-	-	-	n	d	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
σωτηρίαν	σωτηρία	30	n	-	s	-	-	-	f	a	-
τιθέμενοι	τίθημι	31	v	-	p	p	p	e	m	n	-
.	.	32	u	-	-	-	-	-	-	-	-

πλεῖστοι	πλεῖστος	1	a	-	p	-	-	-	m	n	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	3	r	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
ὁμοφύλων	ὁμόφυλος	5	a	-	p	-	-	-	m	g	-
ἀντιστασιαστῶν	ἀντιστασιαστής	6	n	-	p	-	-	-	m	g	-
ἀνῃροῦντο	ἀναιρέω	7	v	3	p	i	i	e	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
κατὰ	κατά	9	r	-	-	-	-	-	-	-	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
κρημνῶν	κρημνός	11	n	-	p	-	-	-	m	g	-
ἔρριπτον	ῥίπτω	12	v	3	p	i	i	a	-	-	-
ἑαυτοὺς	ἑαυτοῦ	13	p	-	p	-	-	-	m	a	-
ἄπειροι	ἄπειρος1	14	a	-	p	-	-	-	m	n	-
:	:	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τὰ	ὁ	2	l	-	p	-	-	-	n	a	-
περὶ	περί	3	r	-	-	-	-	-	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	a	-
τεῖχος	τεῖχος	5	n	-	s	-	-	-	n	a	-
δ ̓	δέ	6	d	-	-	-	-	-	-	-	-
ἔνιοι	ἔνιοι	7	a	-	p	-	-	-	m	n	-
μανιῶντες	μανιάω	8	v	-	p	p	p	a	m	n	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	10	l	-	p	-	-	-	f	d	-
ἀμηχανίαις	ἀμηχανία	11	n	-	p	-	-	-	f	d	-
ὑπέπρησαν	ὑποπίμπρημι	12	v	3	p	a	i	a	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
συγκατεφλέγοντο	συγκαταφλέγω	14	v	3	p	i	i	e	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

Ἰουδαίων	Ἰουδαῖος	1	n	-	p	-	-	-	m	g	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ἀνῃρέθησαν	ἀναιρέω	4	v	3	p	a	i	p	-	-	-
μύριοι	μυρίος	5	a	-	p	-	-	-	m	n	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
δισχίλιοι	δισχίλιοι	7	a	-	p	-	-	-	m	n	-
,	,	8	u	-	-	-	-	-	-	-	-
Ῥωμαίων	Ῥωμαῖος	9	n	-	p	-	-	-	m	g	-
δὲ	δέ	10	c	-	-	-	-	-	-	-	-
ὀλίγοι	ὀλίγος	11	a	-	p	-	-	-	m	n	-
μὲν	μέν	12	d	-	-	-	-	-	-	-	-
πάνυ	πάνυ	13	d	-	-	-	-	-	-	-	-
νεκροί	νεκρός	14	a	-	p	-	-	-	m	n	-
,	,	15	u	-	-	-	-	-	-	-	-
τραυματίαι	τραυματίας	16	n	-	p	-	-	-	m	n	-
δ ̓	δέ	17	c	-	-	-	-	-	-	-	-
ἐγένοντο	γίγνομαι	18	v	3	p	a	i	m	-	-	-
πλείους	πλείων	19	a	-	p	-	-	-	m	n	c
.	.	20	u	-	-	-	-	-	-	-	-

Οὐδὲν	οὐδείς	1	p	-	s	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὕτως	οὕτως	3	d	-	-	-	-	-	-	-	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	5	l	-	p	-	-	-	f	d	-
τότε	τότε	6	d	-	-	-	-	-	-	-	-
συμφοραῖς	συμφορά	7	n	-	p	-	-	-	f	d	-
καθήψατο	καθάπτω	8	v	3	s	a	i	m	-	-	-
τοῦ	ὁ	9	l	-	s	-	-	-	n	g	-
ἔθνους	ἔθνος	10	n	-	s	-	-	-	n	g	-
ὡς	ὡς	11	c	-	-	-	-	-	-	-	-
τὸ	ὁ	12	l	-	s	-	-	-	n	n	-
τέως	τέως	13	d	-	-	-	-	-	-	-	-
ἀόρατον	ἀόρατος	14	a	-	s	-	-	-	n	n	-
ἅγιον	ἅγιος	15	a	-	s	-	-	-	n	n	-
ἐκκαλυφθὲν	ἐκκαλύπτω	16	v	-	s	a	p	p	n	n	-
ὑπὸ	ὑπό	17	r	-	-	-	-	-	-	-	-
τῶν	ὁ	18	l	-	p	-	-	-	m	g	-
ἀλλοφύλων	ἀλλόφυλος	19	a	-	p	-	-	-	m	g	-
:	:	20	u	-	-	-	-	-	-	-	-

παρελθὼν	παρέρχομαι	1	v	-	s	a	p	a	m	n	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
σὺν	σύν	3	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
περὶ	περί	5	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	6	p	-	s	-	-	-	m	a	-
ὁ	ὁ	7	l	-	s	-	-	-	m	n	-
Πομπήιος	Πομπήιος	8	n	-	s	-	-	-	m	n	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
ναόν	ναός	11	n	-	s	-	-	-	m	a	-
,	,	12	u	-	-	-	-	-	-	-	-
ἔνθα	ἔνθα	13	d	-	-	-	-	-	-	-	-
μόνῳ	μόνος	14	a	-	s	-	-	-	m	d	-
θεμιτὸν	θεμιτός	15	a	-	s	-	-	-	n	n	-
ἦν	εἰμί	16	v	3	s	i	i	a	-	-	-
παριέναι	παρίημι	17	v	-	-	p	n	a	-	-	-
τῷ	ὁ	18	l	-	s	-	-	-	m	d	-
ἀρχιερεῖ	ἀρχιερεύς	19	n	-	s	-	-	-	m	d	-
,	,	20	u	-	-	-	-	-	-	-	-
τὰ	ὁ	21	l	-	p	-	-	-	n	a	-
ἔνδον	ἔνδον	22	d	-	-	-	-	-	-	-	-
ἐθεάσατο	θεάομαι	23	v	3	s	a	i	e	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
λυχνίαν	λυχνία	25	n	-	s	-	-	-	f	a	-
τε	τε	26	d	-	-	-	-	-	-	-	-
καὶ	καί	27	d	-	-	-	-	-	-	-	-
λύχνους	λύχνος	28	n	-	p	-	-	-	m	a	-
καὶ	καί	29	d	-	-	-	-	-	-	-	-
τράπεζαν	τράπεζα	30	n	-	s	-	-	-	f	a	-
καὶ	καί	31	d	-	-	-	-	-	-	-	-
σπονδεῖα	σπονδεῖον	32	n	-	p	-	-	-	n	a	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
θυμιατήρια	θυμιατήριον	34	n	-	p	-	-	-	n	a	-
,	,	35	u	-	-	-	-	-	-	-	-
ὁλόχρυσα	ὁλόχρυσος	36	a	-	p	-	-	-	n	a	-
πάντα	πᾶς	37	a	-	p	-	-	-	n	a	-
,	,	38	u	-	-	-	-	-	-	-	-
πλῆθός	πλῆθος	39	n	-	s	-	-	-	n	a	-
τε	τε	40	d	-	-	-	-	-	-	-	-
ἀρωμάτων	ἄρωμα1	41	n	-	p	-	-	-	n	g	-
σεσωρευμένον	σωρεύω	42	v	-	s	r	p	e	n	a	-
καὶ	καί	43	c	-	-	-	-	-	-	-	-
τῶν	ὁ	44	l	-	p	-	-	-	n	g	-
ἱερῶν	ἱερός	45	a	-	p	-	-	-	n	g	-
χρημάτων	χρῆμα	46	n	-	p	-	-	-	n	g	-
εἰς	εἰς	47	r	-	-	-	-	-	-	-	-
τάλαντα	τάλαντον	48	n	-	p	-	-	-	n	a	-
δισχίλια	δισχίλιοι	49	a	-	p	-	-	-	n	a	-
.	.	50	u	-	-	-	-	-	-	-	-

οὔ	οὐ	1	d	-	-	-	-	-	-	-	-
-τε	-τε	2	d	-	-	-	-	-	-	-	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	4	p	-	p	-	-	-	n	g	-
οὔ	οὐ	5	d	-	-	-	-	-	-	-	-
-τε	-τε	6	c	-	-	-	-	-	-	-	-
ἄλλου	ἄλλος	7	a	-	s	-	-	-	n	g	_
τινὸς	τις	8	p	-	s	-	-	-	n	g	-
τῶν	ὁ	9	l	-	p	-	-	-	n	g	-
ἱερῶν	ἱερός	10	a	-	p	-	-	-	n	g	-
κειμηλίων	κειμήλιος	11	a	-	p	-	-	-	n	g	-
ἥψατο	ἅπτω	12	v	3	s	a	i	m	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	14	c	-	-	-	-	-	-	-	-
καὶ	καί	15	d	-	-	-	-	-	-	-	-
μετὰ	μετά	16	r	-	-	-	-	-	-	-	-
μίαν	εἷς	17	a	-	s	-	-	-	f	a	-
τῆς	ὁ	18	l	-	s	-	-	-	f	g	-
ἁλώσεως	ἅλωσις	19	n	-	s	-	-	-	f	g	-
ἡμέραν	ἡμέρα	20	n	-	s	-	-	-	f	a	-
καθᾶραι	καθαίρω	21	v	-	-	a	n	a	-	-	-
τὸ	ὁ	22	l	-	s	-	-	-	n	a	-
ἱερὸν	ἱερόν	23	n	-	s	-	-	-	n	a	-
τοῖς	ὁ	24	l	-	p	-	-	-	m	d	-
νεωκόροις	νεώκορος	25	n	-	p	-	-	-	m	d	-
προσέταξεν	προστάσσω	26	v	3	s	a	i	a	-	-	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
τὰς	ὁ	28	l	-	p	-	-	-	f	a	-
ἐξ	ἐκ	29	r	-	-	-	-	-	-	-	-
ἔθους	ἔθος	30	n	-	s	-	-	-	n	g	-
ἐπιτελεῖν	ἐπιτελέω	31	v	-	-	p	n	a	-	-	-
θυσίας	θυσία	32	n	-	p	-	-	-	f	a	-
.	.	33	u	-	-	-	-	-	-	-	-

αὖθις	αὖθις	1	d	-	-	-	-	-	-	-	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἀποδείξας	ἀποδείκνυμι	3	v	-	s	a	p	a	m	n	-
Ὑρκανὸν	Ὑρκανός	4	n	-	s	-	-	-	m	a	-
ἀρχιερέα	ἀρχιερεύς	5	n	-	s	-	-	-	m	a	-
τά	ὁ	6	l	-	p	-	-	-	n	a	-
τε	τε	7	d	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	8	p	-	p	-	-	-	n	a	-
προθυμότατον	πρόθυμος	9	a	-	s	-	-	-	m	a	s
ἑαυτὸν	ἑαυτοῦ	10	p	-	s	-	-	-	m	a	-
ἐν	ἐν	11	r	-	-	-	-	-	-	-	-
τῇ	ὁ	12	l	-	s	-	-	-	f	d	-
πολιορκίᾳ	πολιορκία	13	n	-	s	-	-	-	f	d	-
παρασχόντα	παρέχω	14	v	-	s	a	p	a	m	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
διότι	διότι	16	c	-	-	-	-	-	-	-	-
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
κατὰ	κατά	18	r	-	-	-	-	-	-	-	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
χώραν	χώρα	20	n	-	s	-	-	-	f	a	-
πλῆθος	πλῆθος	21	n	-	s	-	-	-	n	a	-
ἀπέστησεν	ἀφίστημι	22	v	3	s	a	i	a	-	-	-
Ἀριστοβούλῳ	Ἀριστόβουλος	23	n	-	s	-	-	-	m	d	-
συμπολεμεῖν	συμπολεμέω	24	v	-	-	p	n	a	-	-	-
ὡρμημένον	ὁρμάω	25	v	-	s	r	p	e	n	a	-
,	,	26	u	-	-	-	-	-	-	-	-
ἐκ	ἐκ	27	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	28	p	-	p	-	-	-	n	g	-
,	,	29	u	-	-	-	-	-	-	-	-
ὅπερ	ὅσπερ	30	p	-	s	-	-	-	n	n	-
ἦν	εἰμί	31	v	3	s	i	i	a	-	-	-
προσῆκον	προσήκω	32	v	-	s	p	p	a	n	n	-
ἀγαθῷ	ἀγαθός	33	a	-	s	-	-	-	m	d	-
στρατηγῷ	στρατηγός	34	n	-	s	-	-	-	m	d	-
,	,	35	u	-	-	-	-	-	-	-	-
τὸν	ὁ	36	l	-	s	-	-	-	m	a	-
λαὸν	λαός	37	n	-	s	-	-	-	m	a	-
εὐνοίᾳ	εὔνοια	38	n	-	s	-	-	-	f	d	-
πλέον	πλέος	39	a	-	s	-	-	-	n	a	-
ἢ	ἤ1	40	c	-	-	-	-	-	-	-	-
δέει	δεῖ	41	v	3	s	p	i	a	-	-	-
προσηγάγετο	προσάγω	42	v	3	s	a	i	m	-	-	-
.	.	43	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
αἰχμαλώτοις	αἰχμάλωτος	4	a	-	p	-	-	-	m	d	-
ἐλήφθη	λαμβάνω	5	v	3	s	a	i	p	-	-	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
ὁ	ὁ	7	l	-	s	-	-	-	m	n	-
Ἀριστοβούλου	Ἀριστόβουλος	8	n	-	s	-	-	-	m	g	-
πενθερός	πενθερός	9	n	-	s	-	-	-	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
ὁ	ὁ	11	l	-	s	-	-	-	m	n	-
δ ̓	δέ	12	c	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	13	p	-	s	-	-	-	m	n	-
ἦν	εἰμί	14	v	3	s	i	i	a	-	-	-
καὶ	καί	15	d	-	-	-	-	-	-	-	-
θεῖος	θεῖος2	16	n	-	s	-	-	-	m	n	-
αὐτῷ	αὐτός	17	p	-	s	-	-	-	m	d	-
.	.	18	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	2	l	-	p	-	-	-	m	a	-
αἰτιωτάτους	αἴτιος	3	a	-	p	-	-	-	m	a	s
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	5	l	-	s	-	-	-	m	g	-
πολέμου	πόλεμος	6	n	-	s	-	-	-	m	g	-
πελέκει	πέλεκυς	7	n	-	s	-	-	-	f	d	-
κολάζει	κολάζω	8	v	3	s	p	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
