form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἐνδώσειν	ἐνδίδωμι	25	v	-	-	f	n	a	-	-	-
ἑαυτούς	ἑαυτοῦ	26	p	-	p	-	-	-	m	a	-
,	,	27	u	-	-	-	-	-	-	-	-
ὁ	ὁ	28	l	-	s	-	-	-	m	n	-
προϋπάρχων	προυπάρχω	29	v	-	s	p	p	a	m	n	-
στρατηγὸς	στρατηγός	30	n	-	s	-	-	-	m	n	-
προσφέρει	προσφέρω	31	v	3	s	p	i	a	-	-	-
λόγον	λόγος	32	n	-	s	-	-	-	m	a	-
τοῖς	ὁ	33	l	-	p	-	-	-	m	d	-
Αἰτωλοῖς	Αἰτωλοί	34	n	-	p	-	-	-	m	d	-
φάσκων	φάσκω	35	v	-	s	p	p	a	m	n	-
,	,	36	u	-	-	-	-	-	-	-	-
ἐπειδὴ	ἐπεί	37	c	-	-	-	-	-	-	-	-
τὰς	ὁ	38	l	-	p	-	-	-	f	a	-
κακοπαθείας	κακοπάθεια	39	n	-	p	-	-	-	f	a	-
καὶ	καί	40	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	41	l	-	p	-	-	-	m	a	-
κινδύνους	κίνδυνος	42	n	-	p	-	-	-	m	a	-
αὐτὸς	αὐτός	43	p	-	s	-	-	-	m	n	-
ἀναδέδεκται	ἀναδέχομαι	44	v	3	s	r	i	e	-	-	-
τοὺς	ὁ	45	l	-	p	-	-	-	m	a	-
κατὰ	κατά	46	r	-	-	-	-	-	-	-	-
τὴν	ὁ	47	l	-	s	-	-	-	f	a	-
πολιορκίαν	πολιορκία	48	n	-	s	-	-	-	f	a	-
,	,	49	u	-	-	-	-	-	-	-	-
δίκαιον	δίκαιος	50	a	-	s	-	-	-	n	a	-
εἶναι	εἰμί	51	v	-	-	p	n	a	-	-	-
καὶ	καί	52	d	-	-	-	-	-	-	-	-
τὴν	ὁ	53	l	-	s	-	-	-	f	a	-
οἰκονομίαν	οἰκονομία	54	n	-	s	-	-	-	f	a	-
τῶν	ὁ	55	l	-	p	-	-	-	n	g	-
λαφύρων	λάφυρα	56	n	-	p	-	-	-	n	g	-
,	,	57	u	-	-	-	-	-	-	-	-
ἐπὰν	ἐπάν	58	c	-	-	-	-	-	-	-	-
κρατήσωσι	κρατέω	59	v	3	p	a	s	a	-	-	-
,	,	60	u	-	-	-	-	-	-	-	-
καὶ	καί	61	c	-	-	-	-	-	-	-	-
τὴν	ὁ	62	l	-	s	-	-	-	f	a	-
ἐπιγραφὴν	ἐπιγραφή	63	n	-	s	-	-	-	f	a	-
τῶν	ὁ	64	l	-	p	-	-	-	n	g	-
ὅπλων	ὅπλον	65	n	-	p	-	-	-	n	g	-
ἑαυτῷ	ἑαυτοῦ	66	p	-	s	-	-	-	m	d	-
συγχωρεῖσθαι	συγχωρέω	67	v	-	-	p	n	e	-	-	-
.	.	68	u	-	-	-	-	-	-	-	-

τινῶν	τις	1	p	-	p	-	-	-	m	g	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	5	d	-	-	-	-	-	-	-	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
προϊόντων	πρόειμι2	7	v	-	p	p	p	a	m	g	-
πρὸς	πρός	8	r	-	-	-	-	-	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
ἀρχήν	ἀρχή	10	n	-	s	-	-	-	f	a	-
,	,	11	u	-	-	-	-	-	-	-	-
ἀμφισβητούντων	ἀμφισβητέω	12	v	-	p	p	p	a	m	g	-
πρὸς	πρός	13	r	-	-	-	-	-	-	-	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
λεγόμενα	λέγω3	15	v	-	p	p	p	e	n	a	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
παρακαλούντων	παρακαλέω	17	v	-	p	p	p	a	m	g	-
τὰ	ὁ	18	l	-	p	-	-	-	n	a	-
πλήθη	πλῆθος	19	n	-	p	-	-	-	n	a	-
μὴ	μή	20	d	-	-	-	-	-	-	-	-
προδιαλαμβάνειν	πρό-διαλαμβάνω	21	v	-	-	p	n	a	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
ἀλλ’	ἀλλά	23	c	-	-	-	-	-	-	-	-
ἀκέραιον	ἀκέραιος	24	a	-	s	-	-	-	n	a	-
ἐᾶν	ἐάω	25	v	-	-	p	n	a	-	-	-
,	,	26	u	-	-	-	-	-	-	-	-
ᾧ	ὅς	27	p	-	s	-	-	-	m	d	-
ποτ’	πότε	28	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	29	d	-	-	-	-	-	-	-	-
ἡ	ὁ	30	l	-	s	-	-	-	f	n	-
τύχη	τύχη	31	n	-	s	-	-	-	f	n	-
βουληθῇ	βούλομαι	32	v	3	s	a	s	p	-	-	-
περιθεῖναι	περιτίθημι	33	v	-	-	a	n	a	-	-	-
τοῦτον	οὗτος	34	a	-	s	-	-	-	m	a	_
τὸν	ὁ	35	l	-	s	-	-	-	m	a	-
στέφανον	στέφανος	36	n	-	s	-	-	-	m	a	-
,	,	37	u	-	-	-	-	-	-	-	-
ἔδοξε	δοκέω	38	v	3	s	a	i	a	-	-	-
τοῖς	ὁ	39	l	-	p	-	-	-	m	d	-
Αἰτωλοῖς	Αἰτωλοί	40	n	-	p	-	-	-	m	d	-
,	,	41	u	-	-	-	-	-	-	-	-
ὃς	ὅς	42	a	-	s	-	-	-	m	n	_
ἂν	ἄν1	43	d	-	-	-	-	-	-	-	-
ἐπικατασταθεὶς	ἐπί-καθίστημι	44	v	-	s	a	p	p	m	n	-
στρατηγὸς	στρατηγός	45	n	-	s	-	-	-	m	n	-
κρατήσῃ	κράτησις	46	n	-	s	-	-	-	f	d	-
τῆς	ὁ	47	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	48	n	-	s	-	-	-	f	g	-
,	,	49	u	-	-	-	-	-	-	-	-
κοινὴν	κοινός	50	a	-	s	-	-	-	f	a	-
ποιεῖν	ποιέω	51	v	-	-	p	n	a	-	-	-
τῷ	ὁ	52	l	-	s	-	-	-	m	d	-
προϋπάρχοντι	προυπάρχω	53	v	-	s	p	p	a	m	d	-
καὶ	καί	54	d	-	-	-	-	-	-	-	-
τὴν	ὁ	55	l	-	s	-	-	-	f	a	-
οἰκονομίαν	οἰκονομία	56	n	-	s	-	-	-	f	a	-
τῶν	ὁ	57	l	-	p	-	-	-	n	g	-
λαφύρων	λάφυρα	58	n	-	p	-	-	-	n	g	-
καὶ	καί	59	c	-	-	-	-	-	-	-	-
τὴν	ὁ	60	l	-	s	-	-	-	f	a	-
ἐπιγραφὴν	ἐπιγραφή	61	n	-	s	-	-	-	f	a	-
τῶν	ὁ	62	l	-	p	-	-	-	n	g	-
ὅπλων	ὅπλον	63	n	-	p	-	-	-	n	g	-
.	.	64	u	-	-	-	-	-	-	-	-

δεδογμένων	δοκέω	1	v	-	p	r	p	e	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	3	p	-	p	-	-	-	n	g	-
,	,	4	u	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
δέον	δεῖ	6	v	-	s	p	p	a	n	a	-
τῇ	ὁ	7	l	-	s	-	-	-	f	d	-
κατὰ	κατά	8	r	-	-	-	-	-	-	-	-
πόδας	πούς	9	n	-	p	-	-	-	m	a	-
ἡμέρᾳ	ἡμέρα	10	n	-	s	-	-	-	f	d	-
γενέσθαι	γίγνομαι	11	v	-	-	a	n	m	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
αἵρεσιν	αἵρεσις	13	n	-	s	-	-	-	f	a	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
παράληψιν	παράληψις	16	n	-	s	-	-	-	f	a	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
ἀρχῆς	ἀρχή	18	n	-	s	-	-	-	f	g	-
,	,	19	u	-	-	-	-	-	-	-	-
καθάπερ	καθά	20	c	-	-	-	-	-	-	-	-
ἔθος	ἔθος	21	n	-	s	-	-	-	n	n	-
ἐστὶν	εἰμί	22	v	3	s	p	i	a	-	-	-
Αἰτωλοῖς	Αἰτωλοί	23	n	-	p	-	-	-	m	d	-
,	,	24	u	-	-	-	-	-	-	-	-
προσπλέουσιν	προσπλέω	25	v	3	p	p	i	a	-	-	-
τῆς	ὁ	26	l	-	s	-	-	-	f	g	-
νυκτὸς	νύξ	27	n	-	s	-	-	-	f	g	-
ἑκατὸν	ἑκατόν	28	a	-	_	-	-	-	_	_	_
λέμβοι	λέμβος	29	n	-	p	-	-	-	m	n	-
πρὸς	πρός	30	r	-	-	-	-	-	-	-	-
τὴν	ὁ	31	l	-	s	-	-	-	f	a	-
Μεδιωνίαν	Μεδιωνία	32	n	-	s	-	-	-	f	a	-
κατὰ	κατά	33	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	34	l	-	p	-	-	-	m	a	-
ἔγγιστα	ἔγγιστος	35	a	-	p	-	-	-	n	a	-
τόπους	τόπος	36	n	-	p	-	-	-	m	a	-
τῆς	ὁ	37	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	38	n	-	s	-	-	-	f	g	-
,	,	39	u	-	-	-	-	-	-	-	-
ἐφ’	ἐπί	40	r	-	-	-	-	-	-	-	-
ὧν	ὅς	41	p	-	p	-	-	-	m	g	-
ἦσαν	εἰμί	42	v	3	p	i	i	a	-	-	-
Ἰλλυριοὶ	Ἰλλυριοί	43	n	-	p	-	-	-	m	n	-
πεντακισχίλιοι	πεντακισχίλιοι	44	a	-	p	-	-	-	m	n	-
.	.	45	u	-	-	-	-	-	-	-	-

καθορμισθέντες	καθορμίζω	1	v	-	p	a	p	p	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
ἡμέρας	ἡμέρα	5	n	-	s	-	-	-	f	g	-
ἐπιγενομένης	ἐπιγίγνομαι	6	v	-	s	a	p	m	f	g	-
ἐνεργὸν	ἐνεργός	7	a	-	s	-	-	-	f	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
λαθραίαν	λαθραῖος	9	a	-	s	-	-	-	f	a	p
ποιησάμενοι	ποιέω	10	v	-	p	a	p	m	m	n	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
ἀπόβασιν	ἀπόβασις	12	n	-	s	-	-	-	f	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
χρησάμενοι	χράω2	14	v	-	p	a	p	m	m	n	-
τῇ	ὁ	15	l	-	s	-	-	-	f	d	-
παρ’	παρά	16	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	17	p	-	p	-	-	-	m	d	-
εἰθισμένῃ	ἐθίζω	18	v	-	s	r	p	e	f	d	-
τάξει	τάξις	19	n	-	s	-	-	-	f	d	-
προῆγον	προάγω	20	v	3	p	i	i	a	-	-	-
κατὰ	κατά	21	r	-	-	-	-	-	-	-	-
σπείρας	σπεῖρα	22	n	-	p	-	-	-	f	a	-
ἐπὶ	ἐπί	23	r	-	-	-	-	-	-	-	-
τὴν	ὁ	24	l	-	s	-	-	-	f	a	-
τῶν	ὁ	25	l	-	p	-	-	-	m	g	-
Αἰτωλῶν	Αἰτωλοί	26	n	-	p	-	-	-	m	g	-
στρατοπεδείαν	στρατοπεδεία	27	n	-	s	-	-	-	f	a	-
.	.	28	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
Αἰτωλοὶ	Αἰτωλοί	3	n	-	p	-	-	-	m	n	-
συνέντες	συνίημι	4	v	-	p	a	p	a	m	n	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
γινόμενον	γίγνομαι	6	v	-	s	p	p	e	n	a	-
ἐπὶ	ἐπί	7	r	-	-	-	-	-	-	-	-
μὲν	μέν	8	d	-	-	-	-	-	-	-	-
τῷ	ὁ	9	l	-	s	-	-	-	n	d	-
παραδόξῳ	παράδοξος	10	a	-	s	-	-	-	n	d	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
τῇ	ὁ	12	l	-	s	-	-	-	f	d	-
τόλμῃ	τόλμα	13	n	-	s	-	-	-	f	d	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
Ἰλλυριῶν	Ἰλλύριος	15	n	-	p	-	-	-	m	g	-
ἦσαν	εἰμί	16	v	3	p	i	i	a	-	-	-
ἐκπλαγεῖς	ἐκπλαγής	17	a	-	p	-	-	-	m	n	-
·	·	18	u	-	-	-	-	-	-	-	-

πεφρονηματισμένοι	φρονηματίζομαι	1	v	-	p	r	p	e	m	n	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	3	r	-	-	-	-	-	-	-	-
πολλοῦ	πολύς	4	a	-	s	-	-	-	m	g	-
χρόνου	χρόνος	5	n	-	s	-	-	-	m	g	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
καταπιστεύσαντες	καταπιστεύω	7	v	-	p	a	p	a	m	n	-
ταῖς	ὁ	8	l	-	p	-	-	-	f	d	-
ἰδίαις	ἴδιος	9	a	-	p	-	-	-	f	d	-
δυνάμεσιν	δύναμις	10	n	-	p	-	-	-	f	d	-
κατὰ	κατά	11	r	-	-	-	-	-	-	-	-
ποσὸν	ποσός	12	a	-	s	-	-	-	n	a	-
εὐθαρσῶς	εὐθαρσής	13	d	-	-	-	-	-	-	-	_
εἶχον	ἔχω	14	v	3	p	i	i	a	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
πολὺ	πολύς	4	a	-	s	-	-	-	n	a	-
μέρος	μέρος	5	n	-	s	-	-	-	n	a	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
ὁπλιτῶν	ὁπλίτης	7	n	-	p	-	-	-	m	g	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
ἱππέων	ἱππεύς	10	n	-	p	-	-	-	m	g	-
αὐτοῦ	αὐτοῦ	11	d	-	-	-	-	-	-	-	-
πρὸ	πρό	12	r	-	-	-	-	-	-	-	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
στρατοπεδείας	στρατοπεδεία	14	n	-	s	-	-	-	f	g	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	16	l	-	p	-	-	-	m	d	-
ἐπιπέδοις	ἐπίπεδος	17	a	-	p	-	-	-	m	d	-
παρενέβαλλον	παρεμβάλλω	18	v	3	p	i	i	a	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
μέρει	μέρος	20	n	-	s	-	-	-	n	d	-
δέ	δέ	21	c	-	-	-	-	-	-	-	-
τινι	τις	22	a	-	s	-	-	-	n	d	_
τῆς	ὁ	23	l	-	s	-	-	-	f	g	-
ἵππου	ἵππος	24	n	-	s	-	-	-	f	g	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	26	l	-	p	-	-	-	m	d	-
εὐζώνοις	εὔζωνος	27	a	-	p	-	-	-	m	d	-
τοὺς	ὁ	28	l	-	p	-	-	-	m	a	-
ὑπερδεξίους	ὑπερδέξιος	29	a	-	p	-	-	-	m	a	-
καὶ	καί	30	d	-	-	-	-	-	-	-	-
πρὸ	πρό	31	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	32	l	-	s	-	-	-	m	g	-
χάρακος	χάραξ	33	n	-	s	-	-	-	m	g	-
εὐφυῶς	εὐφυῶς	34	d	-	-	-	-	-	-	-	-
κειμένους	κεῖμαι	35	v	-	p	p	p	e	m	a	-
τόπους	τόπος	36	n	-	p	-	-	-	m	a	-
προκατελάμβανον	προκαταλαμβάνω	37	v	3	p	i	i	a	-	-	-
.	.	38	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
Ἰλλυριοὶ	Ἰλλυριοί	3	n	-	p	-	-	-	m	n	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ἐλαφροὺς	ἐλαφρός	6	a	-	p	-	-	-	m	a	-
ἐξ	ἐκ	7	r	-	-	-	-	-	-	-	-
ἐφόδου	ἔφοδος3	8	n	-	s	-	-	-	f	g	-
προσπεσόντες	προσπίτνω	9	v	-	p	a	p	a	m	n	-
τῷ	ὁ	10	l	-	s	-	-	-	n	d	-
τε	τε	11	d	-	-	-	-	-	-	-	-
πλήθει	πλῆθος	12	n	-	s	-	-	-	n	d	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τῷ	ὁ	14	l	-	s	-	-	-	n	d	-
βάρει	βάρος	15	n	-	s	-	-	-	n	d	-
τῆς	ὁ	16	l	-	s	-	-	-	f	g	-
συντάξεως	σύνταξις	17	n	-	s	-	-	-	f	g	-
ἐξέωσαν	ἐξωθέω	18	v	3	p	a	i	a	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
δὲ	δέ	21	c	-	-	-	-	-	-	-	-
μετὰ	μετά	22	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	23	p	-	p	-	-	-	m	g	-
ἱππεῖς	ἱππεύς	24	n	-	p	-	-	-	m	a	-
συγκινδυνεύοντας	συγκινδυνεύω	25	v	-	p	p	p	a	m	a	-
ἠνάγκασαν	ἀναγκάζω	26	v	3	p	a	i	a	-	-	-
ἀποχωρῆσαι	ἀποχωρέω	27	v	-	-	a	n	a	-	-	-
πρὸς	πρός	28	r	-	-	-	-	-	-	-	-
τὰ	ὁ	29	l	-	p	-	-	-	n	a	-
βαρέα	βάρος	30	n	-	p	-	-	-	n	a	-
τῶν	ὁ	31	l	-	p	-	-	-	n	g	-
ὅπλων	ὅπλον	32	n	-	p	-	-	-	n	g	-
.	.	33	u	-	-	-	-	-	-	-	-

λοιπὸν	λοιπός	1	a	-	s	-	-	-	n	a	-
ἐξ	ἐκ	2	r	-	-	-	-	-	-	-	-
ὑπερδεξίου	ὑπερδέξιος	3	a	-	s	-	-	-	n	g	-
ποιούμενοι	ποιέω	4	v	-	p	p	p	e	m	n	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
ἔφοδον	ἔφοδος3	6	n	-	s	-	-	-	f	a	-
ἐπὶ	ἐπί	7	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
τῷ	ὁ	10	l	-	s	-	-	-	n	d	-
πεδίῳ	πεδίον	11	n	-	s	-	-	-	n	d	-
τεταγμένους	τάσσω	12	v	-	p	r	p	e	m	a	-
ταχέως	ταχέως	13	d	-	-	-	-	-	-	-	-
ἐτρέψαντο	τρέπω	14	v	3	p	a	i	m	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
συνεπιθεμένων	συνεπιτίθημι	16	v	-	p	a	p	m	m	g	-
τοῖς	ὁ	17	l	-	p	-	-	-	m	d	-
Αἰτωλοῖς	Αἰτωλοί	18	n	-	p	-	-	-	m	d	-
ἅμα	ἅμα	19	d	-	-	-	-	-	-	-	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
τῶν	ὁ	21	l	-	p	-	-	-	m	g	-
Μεδιωνίων	Μεδιωνίος	22	n	-	p	-	-	-	m	g	-
ἐκ	ἐκ	23	r	-	-	-	-	-	-	-	-
τῆς	ὁ	24	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	25	n	-	s	-	-	-	f	g	-
.	.	26	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πολλοὺς	πολύς	2	a	-	p	-	-	-	m	a	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	4	p	-	p	-	-	-	m	g	-
ἀπέκτειναν	ἀποκτείνω	5	v	3	p	a	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	7	d	-	-	-	-	-	-	-	-
δὲ	δέ	8	c	-	-	-	-	-	-	-	-
πλείους	πλείων	9	a	-	p	-	-	-	m	a	c
αἰχμαλώτους	αἰχμάλωτος	10	a	-	p	-	-	-	m	a	-
ἔλαβον	λαμβάνω	11	v	3	p	a	i	a	-	-	-
·	·	12	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	n	g	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ὅπλων	ὅπλον	3	n	-	p	-	-	-	n	g	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
ἀποσκευῆς	ἀποσκευή	6	n	-	s	-	-	-	f	g	-
ἐγένοντο	γίγνομαι	7	v	3	p	a	i	m	-	-	-
πάσης	πᾶς	8	a	-	s	-	-	-	f	g	-
ἐγκρατεῖς	ἐγκρατής	9	a	-	p	-	-	-	m	n	-
.	.	10	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
Ἰλλυριοὶ	Ἰλλυριοί	4	n	-	p	-	-	-	m	n	-
πράξαντες	πράσσω	5	v	-	p	a	p	a	m	n	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
συνταχθὲν	συντάσσω	7	v	-	s	a	p	p	n	a	-
ὑπὸ	ὑπό	8	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	9	l	-	s	-	-	-	m	g	-
βασιλέως	βασιλεύς	10	n	-	s	-	-	-	m	g	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
διακομίσαντες	διακομίζω	12	v	-	p	a	p	a	m	n	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
ἀποσκευὴν	ἀποσκευή	14	n	-	s	-	-	-	f	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
ἄλλην	ἄλλος	17	a	-	s	-	-	-	f	a	_
ὠφέλειαν	ὠφέλεια	18	n	-	s	-	-	-	f	a	-
ἐπὶ	ἐπί	19	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
λέμβους	λέμβος	21	n	-	p	-	-	-	m	a	-
εὐθέως	εὐθέως	22	d	-	-	-	-	-	-	-	-
ἀνήγοντο	ἀνάγω	23	v	3	p	i	i	e	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
ποιούμενοι	ποιέω	25	v	-	p	p	p	e	m	n	-
τὸν	ὁ	26	l	-	s	-	-	-	m	a	-
πλοῦν	πλόος	27	n	-	s	-	-	-	m	a	-
εἰς	εἰς	28	r	-	-	-	-	-	-	-	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
οἰκείαν	οἰκεῖος	30	a	-	s	-	-	-	f	a	-
.	.	31	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Μεδιώνιοι	Μεδιώνιος	3	n	-	p	-	-	-	m	n	-
τετευχότες	τυγχάνω	4	v	-	p	r	p	a	m	n	-
ἀνελπίστου	ἀνέλπιστος	5	a	-	s	-	-	-	f	g	-
σωτηρίας	σωτηρία	6	n	-	s	-	-	-	f	g	-
,	,	7	u	-	-	-	-	-	-	-	-
ἁθροισθέντες	ἀθροίζω	8	v	-	p	a	p	p	m	n	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
ἐκκλησίαν	ἐκκλησία	11	n	-	s	-	-	-	f	a	-
ἐβουλεύοντο	βουλεύω	12	v	3	p	i	i	e	-	-	-
περί	περί	13	r	-	-	-	-	-	-	-	-
τε	τε	14	d	-	-	-	-	-	-	-	-
τῶν	ὁ	15	l	-	p	-	-	-	n	g	-
ἄλλων	ἄλλος	16	p	-	p	-	-	-	n	g	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
περὶ	περί	18	r	-	-	-	-	-	-	-	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
τῶν	ὁ	20	l	-	p	-	-	-	n	g	-
ὅπλων	ὅπλον	21	n	-	p	-	-	-	n	g	-
ἐπιγραφῆς	ἐπιγραφή	22	n	-	s	-	-	-	f	g	-
.	.	23	u	-	-	-	-	-	-	-	-

ἔδοξεν	δοκέω	1	v	3	s	a	i	a	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	3	p	-	p	-	-	-	m	d	-
κοινὴν	κοινός	4	a	-	s	-	-	-	f	a	-
ποιήσειν	ποιέω	5	v	-	-	f	n	a	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ἐπιγραφὴν	ἐπιγραφή	7	n	-	s	-	-	-	f	a	-
ἀπό	ἀπό	8	r	-	-	-	-	-	-	-	-
τε	τε	9	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	10	l	-	s	-	-	-	m	g	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
ἀρχὴν	ἀρχή	12	n	-	s	-	-	-	f	a	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
Αἰτωλῶν	Αἰτωλοί	14	n	-	p	-	-	-	m	g	-
ἔχοντος	ἔχω	15	v	-	s	p	p	a	m	g	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
εἰς	εἰς	18	r	-	-	-	-	-	-	-	-
τὸ	ὁ	19	l	-	s	-	-	-	n	a	-
μέλλον	μέλλω	20	v	-	s	p	p	a	n	a	-
προπορευομένων	προπορεύω	21	v	-	p	p	p	e	m	g	-
κατὰ	κατά	22	r	-	-	-	-	-	-	-	-
τὸ	ὁ	23	l	-	s	-	-	-	n	a	-
τῶν	ὁ	24	l	-	p	-	-	-	m	g	-
Αἰτωλῶν	Αἰτωλοί	25	n	-	p	-	-	-	m	g	-
δόγμα	δόγμα	26	n	-	s	-	-	-	n	a	-
,	,	27	u	-	-	-	-	-	-	-	-
τῆς	ὁ	28	l	-	s	-	-	-	f	g	-
τύχης	τύχη	29	n	-	s	-	-	-	f	g	-
ὥσπερ	ὥσπερ	30	d	-	-	-	-	-	-	-	-
ἐπίτηδες	ἐπίτηδες	31	d	-	-	-	-	-	-	-	-
καὶ	καί	32	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	33	l	-	p	-	-	-	m	d	-
ἄλλοις	ἄλλος	34	a	-	p	-	-	-	m	d	_
ἀνθρώποις	ἄνθρωπος	35	n	-	p	-	-	-	m	d	-
ἐπὶ	ἐπί	36	r	-	-	-	-	-	-	-	-
τῶν	ὁ	37	l	-	p	-	-	-	n	g	-
ἐκείνοις	ἐκεῖνος	38	p	-	p	-	-	-	m	d	-
συμβαινόντων	συμβαίνω	39	v	-	p	p	p	a	n	g	-
ἐνδεικνυμένης	ἐνδείκνυμι	40	v	-	s	p	p	e	f	g	-
τὴν	ὁ	41	l	-	s	-	-	-	f	a	-
