form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τὸ	ὁ	32	l	-	s	-	-	-	n	a	-
παράπαν	παράπαν	33	d	-	-	-	-	-	-	-	-
ἀφελεῖται	ἀφαιρέω	34	v	3	s	f	i	m	-	-	-
τὴν	ὁ	35	l	-	s	-	-	-	f	a	-
ἐπιβολὴν	ἐπιβολή	36	n	-	s	-	-	-	f	a	-
αὐτῶν	αὐτός	37	p	-	p	-	-	-	m	g	-
.	.	38	u	-	-	-	-	-	-	-	-

προσπεσόντων	προσπίτνω	1	v	-	p	a	p	a	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	3	p	-	p	-	-	-	m	g	-
ἐρρωμένως	ἐρρωμένος	4	d	-	-	-	-	-	-	-	_
τοῖς	ὁ	5	l	-	p	-	-	-	m	d	-
ἐκ	ἐκ	6	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	7	l	-	s	-	-	-	n	g	-
στρατοπέδου	στρατόπεδον	8	n	-	s	-	-	-	n	g	-
κατὰ	κατά	9	r	-	-	-	-	-	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
ἰσθμὸν	ἰσθμός	11	n	-	s	-	-	-	m	a	-
παρατεταγμένοις	παρατάσσω	12	v	-	p	r	p	e	m	d	-
ἐγίνετο	γίγνομαι	13	v	3	s	i	i	e	-	-	-
μάχη	μάχη	14	n	-	s	-	-	-	f	n	-
λαμπρὰ	λαμπρός	15	a	-	s	-	-	-	f	n	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
παρακελευσμὸς	παρακελευσμός	17	n	-	s	-	-	-	m	n	-
ἐξ	ἐκ	18	r	-	-	-	-	-	-	-	-
ἀμφοῖν	ἄμφω	19	a	-	d	-	-	-	m	g	-
ἐναγώνιος	ἐναγώνιος	20	a	-	s	-	-	-	m	n	-
,	,	21	u	-	-	-	-	-	-	-	-
τῶν	ὁ	22	l	-	p	-	-	-	m	g	-
μὲν	μέν	23	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	24	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	25	l	-	s	-	-	-	n	g	-
στρατοπέδου	στρατόπεδον	26	n	-	s	-	-	-	n	g	-
,	,	27	u	-	-	-	-	-	-	-	-
τῶν	ὁ	28	l	-	p	-	-	-	m	g	-
δʼ	δέ	29	c	-	-	-	-	-	-	-	-
ἐκ	ἐκ	30	r	-	-	-	-	-	-	-	-
τῆς	ὁ	31	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	32	n	-	s	-	-	-	f	g	-
τοῖς	ὁ	33	l	-	p	-	-	-	m	d	-
ἰδίοις	ἴδιος	34	a	-	p	-	-	-	m	d	-
ἑκατέρων	ἑκάτερος	35	a	-	p	-	-	-	m	g	-
ἐπιβοώντων	ἐπιβοάω	36	v	-	p	p	p	a	m	g	-
.	.	37	u	-	-	-	-	-	-	-	-

τῆς	ὁ	1	l	-	s	-	-	-	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
διὰ	διά	3	r	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
βοηθούντων	βοηθέω	5	v	-	p	p	p	a	m	g	-
ἐπικουρίας	ἐπικουρία	6	n	-	s	-	-	-	f	g	-
οὐχ	οὐ	7	d	-	-	-	-	-	-	-	-
ὁμοίας	ὁμοῖος	8	a	-	s	-	-	-	f	g	-
ὑπαρχούσης	ὑπάρχω	9	v	-	s	p	p	a	f	g	-
διὰ	διά	10	r	-	-	-	-	-	-	-	-
τὸ	ὁ	11	l	-	s	-	-	-	n	a	-
τοῖς	ὁ	12	l	-	p	-	-	-	m	d	-
μὲν	μέν	13	d	-	-	-	-	-	-	-	-
Καρχηδονίοις	Καρχηδόνιος	14	n	-	p	-	-	-	m	d	-
διὰ	διά	15	r	-	-	-	-	-	-	-	-
μιᾶς	εἷς	16	a	-	s	-	-	-	f	g	-
πύλης	πύλη	17	n	-	s	-	-	-	f	g	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
σχεδὸν	σχεδόν	19	d	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	20	r	-	-	-	-	-	-	-	-
δυεῖν	δύο	21	a	-	d	-	-	-	n	g	_
σταδίοιν	στάδιον	22	n	-	d	-	-	-	n	g	-
γίνεσθαι	γίγνομαι	23	v	-	-	p	n	e	-	-	-
τὴν	ὁ	24	l	-	s	-	-	-	f	a	-
παρουσίαν	παρουσία	25	n	-	s	-	-	-	f	a	-
,	,	26	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	27	l	-	p	-	-	-	m	d	-
δὲ	δέ	28	c	-	-	-	-	-	-	-	-
Ῥωμαίοις	Ῥωμαῖος	29	n	-	p	-	-	-	m	d	-
ἐκ	ἐκ	30	r	-	-	-	-	-	-	-	-
χειρὸς	χείρ	31	n	-	s	-	-	-	f	g	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
κατὰ	κατά	33	r	-	-	-	-	-	-	-	-
πολὺν	πολύς	34	a	-	s	-	-	-	m	a	-
τόπον	τόπος	35	n	-	s	-	-	-	m	a	-
,	,	36	u	-	-	-	-	-	-	-	-
ἄνισος	ἄνισος	37	a	-	s	-	-	-	f	n	-
ἦν	εἰμί	38	v	3	s	i	i	a	-	-	-
ἡ	ὁ	39	l	-	s	-	-	-	f	n	-
μάχη	μάχη	40	n	-	s	-	-	-	f	n	-
παρὰ	παρά	41	r	-	-	-	-	-	-	-	-
ταύτην	οὗτος	42	a	-	s	-	-	-	f	a	_
τὴν	ὁ	43	l	-	s	-	-	-	f	a	-
αἰτίαν	αἰτία	44	n	-	s	-	-	-	f	a	-
.	.	45	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
Πόπλιος	Πόπλιος	3	n	-	s	-	-	-	m	n	-
ἑκὼν	ἑκών	4	a	-	s	-	-	-	m	n	-
ἐπέστησε	ἐφίστημι	5	v	3	s	a	i	a	-	-	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
αὑτοῦ	ἑαυτοῦ	7	p	-	s	-	-	-	m	g	-
παρʼ	παρά	8	r	-	-	-	-	-	-	-	-
αὐτὴν	αὐτός	9	a	-	s	-	-	-	f	a	_
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
στρατοπεδείαν	στρατοπεδεία	11	n	-	s	-	-	-	f	a	-
χάριν	χάρις	12	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	13	l	-	s	-	-	-	n	g	-
προκαλέσασθαι	προκαλέω	14	v	-	-	a	n	m	-	-	-
τοὺς	ὁ	15	l	-	p	-	-	-	m	a	-
πολεμίους	πολέμιος	16	n	-	p	-	-	-	m	a	-
πορρωτάτω	προσωτέρω	17	d	-	-	-	-	-	-	-	s
,	,	18	u	-	-	-	-	-	-	-	-
σαφῶς	σαφής	19	d	-	-	-	-	-	-	-	-
γινώσκων	γιγνώσκω	20	v	-	s	p	p	a	m	n	-
,	,	21	u	-	-	-	-	-	-	-	-
ἐὰν	ἐάν	22	c	-	-	-	-	-	-	-	-
διαφθείρῃ	διαφθείρω	23	v	3	s	p	s	a	-	-	-
τούτους	οὗτος	24	p	-	p	-	-	-	m	a	-
,	,	25	u	-	-	-	-	-	-	-	-
ὄντας	εἰμί	26	v	-	p	p	p	a	m	a	-
οἷον	οἷος	27	a	-	s	-	-	-	n	a	-
εἰ	εἰ	28	c	-	-	-	-	-	-	-	-
στόμα	στόμα	29	n	-	s	-	-	-	n	n	-
τοῦ	ὁ	30	l	-	s	-	-	-	n	g	-
κατὰ	κατά	31	r	-	-	-	-	-	-	-	-
τὴν	ὁ	32	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	33	n	-	s	-	-	-	f	a	-
πλήθους	πλῆθος	34	n	-	s	-	-	-	n	g	-
,	,	35	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	36	c	-	-	-	-	-	-	-	-
διατραπήσεται	διατρέπω	37	v	3	s	f	i	p	-	-	-
τὰ	ὁ	38	l	-	p	-	-	-	n	a	-
ὅλα	ὅλος	39	a	-	p	-	-	-	n	a	-
καὶ	καί	40	c	-	-	-	-	-	-	-	-
τὴν	ὁ	41	l	-	s	-	-	-	f	a	-
πύλην	πύλη	42	n	-	s	-	-	-	f	a	-
οὐκέτι	οὐκέτι	43	d	-	-	-	-	-	-	-	-
τῶν	ὁ	44	l	-	p	-	-	-	m	g	-
ἔνδον	ἔνδον	45	d	-	-	-	-	-	-	-	-
οὐδεὶς	οὐδείς	46	p	-	s	-	-	-	m	n	-
ἐξιέναι	ἐξίημι	47	v	-	-	p	n	a	-	-	-
θαρρήσει	θαρσέω	48	v	3	s	f	i	a	-	-	-
.	.	49	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	3	d	-	-	-	-	-	-	-	-
ἕως	ἕως	4	r	-	-	-	-	-	-	-	-
μέν	μέν	5	d	-	-	-	-	-	-	-	-
τινος	τις	6	p	-	s	-	-	-	n	g	-
ἐφάμιλλον	ἐφάμιλλος	7	a	-	s	-	-	-	f	a	-
συνέβαινε	συμβαίνω	8	v	3	s	i	i	a	-	-	-
γίνεσθαι	γίγνομαι	9	v	-	-	p	n	e	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
μάχην	μάχη	11	n	-	s	-	-	-	f	a	-
,	,	12	u	-	-	-	-	-	-	-	-
ὡς	ὡς	13	d	-	-	-	-	-	-	-	-
ἐξ	ἐκ	14	r	-	-	-	-	-	-	-	-
ἀμφοῖν	ἄμφω	15	a	-	d	-	-	-	m	g	-
κατʼ	κατά	16	r	-	-	-	-	-	-	-	-
ἐκλογὴν	ἐκλογή	17	n	-	s	-	-	-	f	a	-
τῶν	ὁ	18	l	-	p	-	-	-	m	g	-
ἀρίστων	ἄριστος	19	a	-	p	-	-	-	m	g	-
ἀνδρῶν	ἀνήρ	20	n	-	p	-	-	-	m	g	-
προκεκριμένων	προκρίνω	21	v	-	p	r	p	e	m	g	-
·	·	22	u	-	-	-	-	-	-	-	-

τέλος	τέλος	1	n	-	s	-	-	-	n	a	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἐξωθούμενοι	ἐξωθέω	3	v	-	p	p	p	e	m	n	-
τῷ	ὁ	4	l	-	s	-	-	-	n	d	-
βάρει	βάρος	5	n	-	s	-	-	-	n	d	-
διὰ	διά	6	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
ἐκ	ἐκ	8	r	-	-	-	-	-	-	-	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
παρεμβολῆς	παρεμβολή	10	n	-	s	-	-	-	f	g	-
προσγινομένους	προσγίγνομαι	11	v	-	p	p	p	e	m	a	-
ἐτράπησαν	τρέπω	12	v	3	p	a	i	p	-	-	-
οἱ	ὁ	13	l	-	p	-	-	-	m	n	-
παρὰ	παρά	14	r	-	-	-	-	-	-	-	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
Καρχηδονίων	Καρχηδόνιος	16	n	-	p	-	-	-	m	g	-
,	,	17	u	-	-	-	-	-	-	-	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
πολλοὶ	πολύς	19	a	-	p	-	-	-	m	n	-
μὲν	μέν	20	d	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	21	p	-	p	-	-	-	m	g	-
ἐν	εἰς	22	r	-	-	-	-	-	-	-	-
τῷ	ὁ	23	l	-	s	-	-	-	m	d	-
τῆς	ὁ	24	l	-	s	-	-	-	f	g	-
μάχης	μάχη	25	n	-	s	-	-	-	f	g	-
καιρῷ	καιρός	26	n	-	s	-	-	-	m	d	-
διεφθάρησαν	διαφθείρω	27	v	3	p	a	i	p	-	-	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
κατὰ	κατά	29	r	-	-	-	-	-	-	-	-
τὴν	ὁ	30	l	-	s	-	-	-	f	a	-
ἀποχώρησιν	ἀποχώρησις	31	n	-	s	-	-	-	f	a	-
,	,	32	u	-	-	-	-	-	-	-	-
οἱ	ὁ	33	l	-	p	-	-	-	m	n	-
δὲ	δέ	34	c	-	-	-	-	-	-	-	-
πλείους	πλείων	35	a	-	p	-	-	-	m	n	c
ἐν	ἐν	36	r	-	-	-	-	-	-	-	-
τῷ	ὁ	37	l	-	s	-	-	-	n	d	-
παραπίπτειν	παραπίπτω	38	v	-	-	p	n	a	-	-	-
εἰς	εἰς	39	r	-	-	-	-	-	-	-	-
τὴν	ὁ	40	l	-	s	-	-	-	f	a	-
πύλην	πύλη	41	n	-	s	-	-	-	f	a	-
ὑφʼ	ὑπό	42	r	-	-	-	-	-	-	-	-
αὑτῶν	ἑαυτοῦ	43	p	-	p	-	-	-	m	g	-
ἠλοήθησαν	ἀλοάω	44	v	3	p	a	i	p	-	-	-
.	.	45	u	-	-	-	-	-	-	-	-

οὗ	ὅς	1	p	-	s	-	-	-	n	g	-
συμβαίνοντος	συμβαίνω	2	v	-	s	p	p	a	n	g	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
κατὰ	κατά	4	r	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	6	n	-	s	-	-	-	f	a	-
ὄχλος	ὄχλος	7	n	-	s	-	-	-	m	n	-
οὕτως	οὕτως	8	d	-	-	-	-	-	-	-	-
ἐπτοήθη	πτοέω	9	v	3	s	a	i	p	-	-	-
πᾶς	πᾶς	10	a	-	s	-	-	-	m	n	-
ὥστε	ὥστε	11	c	-	-	-	-	-	-	-	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	13	l	-	p	-	-	-	m	a	-
ἀπὸ	ἀπό	14	r	-	-	-	-	-	-	-	-
τῶν	ὁ	15	l	-	p	-	-	-	n	g	-
τειχῶν	τεῖχος	16	n	-	p	-	-	-	n	g	-
φεύγειν	φεύγω	17	v	-	-	p	n	a	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

παρʼ	παρά	1	r	-	-	-	-	-	-	-	-
ὀλίγον	ὀλίγος	2	a	-	s	-	-	-	n	a	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
οὖν	οὖν	4	d	-	-	-	-	-	-	-	-
ἦλθον	ἔρχομαι	5	v	3	p	a	i	a	-	-	-
οἱ	ὁ	6	l	-	p	-	-	-	m	n	-
Ῥωμαῖοι	Ῥωμαῖος	7	n	-	p	-	-	-	m	n	-
τοῦ	ὁ	8	l	-	s	-	-	-	n	g	-
συνεισπεσεῖν	συνεισπίπτω	9	v	-	-	a	n	a	-	-	-
τότε	τότε	10	d	-	-	-	-	-	-	-	-
μετὰ	μετά	11	r	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
φευγόντων	φεύγω	13	v	-	p	p	p	a	m	g	-
·	·	14	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	3	d	-	-	-	-	-	-	-	-
τάς	ὁ	4	l	-	p	-	-	-	f	a	-
γε	γε	5	d	-	-	-	-	-	-	-	-
κλίμακας	κλῖμαξ	6	n	-	p	-	-	-	f	a	-
τῷ	ὁ	7	l	-	s	-	-	-	n	d	-
τείχει	τεῖχος	8	n	-	s	-	-	-	n	d	-
μετʼ	μετά	9	r	-	-	-	-	-	-	-	-
ἀσφαλείας	ἀσφάλεια	10	n	-	s	-	-	-	f	g	-
προσήρεισαν	προσερείδω	11	v	3	p	a	i	a	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Πόπλιος	Πόπλιος	3	n	-	s	-	-	-	m	n	-
ἐδίδου	δίδωμι	4	v	3	s	i	i	a	-	-	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
αὑτὸν	ἑαυτοῦ	6	p	-	s	-	-	-	m	a	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
κίνδυνον	κίνδυνος	9	n	-	s	-	-	-	m	a	-
,	,	10	u	-	-	-	-	-	-	-	-
ἐποίει	ποιέω	11	v	3	s	i	i	a	-	-	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	13	p	-	s	-	-	-	n	a	-
κατὰ	κατά	14	r	-	-	-	-	-	-	-	-
δύναμιν	δύναμις	15	n	-	s	-	-	-	f	a	-
ἀσφαλῶς	ἀσφαλής	16	d	-	-	-	-	-	-	-	-
·	·	17	u	-	-	-	-	-	-	-	-

εἶχε	ἔχω	1	v	3	s	i	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
μεθʼ	μετά	3	r	-	-	-	-	-	-	-	-
αὑτοῦ	ἑαυτοῦ	4	p	-	s	-	-	-	m	g	-
τρεῖς	τρεῖς	5	a	-	_	-	-	-	_	_	_
ἄνδρας	ἀνήρ	6	n	-	p	-	-	-	m	a	-
θυρεοφοροῦντας	θυρεοφορέω	7	v	-	p	p	p	a	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
οἳ	ὅς	9	p	-	p	-	-	-	m	n	-
παρατιθέντες	παρατίθημι	10	v	-	p	p	p	a	m	n	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
θυρεοὺς	θυρεός	12	n	-	p	-	-	-	m	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
ἀπὸ	ἀπό	15	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	16	l	-	s	-	-	-	n	g	-
τείχους	τεῖχος	17	n	-	s	-	-	-	n	g	-
ἐπιφάνειαν	ἐπιφάνεια	18	n	-	s	-	-	-	f	a	-
σκεπάζοντες	σκεπάζω	19	v	-	p	p	p	a	m	n	-
ἀσφάλειαν	ἀσφάλεια	20	n	-	s	-	-	-	f	a	-
αὐτῷ	αὐτός	21	p	-	s	-	-	-	m	d	-
παρεσκεύαζον	παρασκευάζω	22	v	3	p	i	i	a	-	-	-
.	.	23	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
παρὰ	παρά	2	r	-	-	-	-	-	-	-	-
τὰ	ὁ	3	l	-	p	-	-	-	n	a	-
πλάγια	πλάγιον	4	n	-	p	-	-	-	n	a	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
ὑπερδεξίους	ὑπερδέξιος	7	a	-	p	-	-	-	m	a	-
τόπους	τόπος	8	n	-	p	-	-	-	m	a	-
ἐπιπαριὼν	ἐπιπάρειμι2	9	v	-	s	p	p	a	m	n	-
μεγάλα	μέγας	10	a	-	p	-	-	-	n	a	-
συνεβάλλετο	συμβάλλω	11	v	3	s	i	i	e	-	-	-
πρὸς	πρός	12	r	-	-	-	-	-	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
χρείαν	χρεία	14	n	-	s	-	-	-	f	a	-
·	·	15	u	-	-	-	-	-	-	-	-

ἅμα	ἅμα	1	d	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἑώρα	ὁράω	4	v	3	s	i	i	a	-	-	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
γινόμενον	γίγνομαι	6	v	-	s	p	p	e	n	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ἅμα	ἅμα	8	d	-	-	-	-	-	-	-	-
δʼ	δέ	9	c	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	10	p	-	s	-	-	-	m	n	-
ὑπὸ	ὑπό	11	r	-	-	-	-	-	-	-	-
πάντων	πᾶς	12	a	-	p	-	-	-	m	g	-
ὁρώμενος	ὁράω	13	v	-	s	p	p	e	m	n	-
ἐνειργάζετο	ἐνεργάζομαι	14	v	3	s	i	i	e	-	-	-
προθυμίαν	προθυμία	15	n	-	s	-	-	-	f	a	-
τοῖς	ὁ	16	l	-	p	-	-	-	m	d	-
ἀγωνιζομένοις	ἀγωνίζομαι	17	v	-	p	p	p	e	m	d	-
.	.	18	u	-	-	-	-	-	-	-	-

ἐξ	ἐκ	1	r	-	-	-	-	-	-	-	-
οὗ	ὅς	2	p	-	s	-	-	-	n	g	-
συνέβαινε	συμβαίνω	3	v	3	s	i	i	a	-	-	-
μηδὲν	μηδείς	4	p	-	s	-	-	-	n	a	-
ἐλλιπὲς	ἐλλιπής	5	a	-	s	-	-	-	n	a	-
γίνεσθαι	γίγνομαι	6	v	-	-	p	n	e	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	n	g	-
πρὸς	πρός	8	r	-	-	-	-	-	-	-	-
τὸν	ὁ	9	l	-	s	-	-	-	m	a	-
κίνδυνον	κίνδυνος	10	n	-	s	-	-	-	m	a	-
,	,	11	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	12	c	-	-	-	-	-	-	-	-
ὁπότε	ὁπότε	13	c	-	-	-	-	-	-	-	-
τινʼ	τις	14	p	-	p	-	-	-	n	a	-
αὐτῷ	αὐτός	15	p	-	s	-	-	-	m	d	-
πρὸς	πρός	16	r	-	-	-	-	-	-	-	-
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
προκείμενον	πρόκειμαι	18	v	-	s	r	p	e	n	a	-
ὁ	ὁ	19	l	-	s	-	-	-	m	n	-
καιρὸς	καιρός	20	n	-	s	-	-	-	m	n	-
ὑποδείξειε	ὑποδείκνυμι	21	v	3	s	a	o	a	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
πᾶν	πᾶς	23	a	-	s	-	-	-	n	a	-
ἐκ	ἐκ	24	r	-	-	-	-	-	-	-	-
χειρὸς	χείρ	25	n	-	s	-	-	-	f	g	-
ἀεὶ	ἀεί	26	d	-	-	-	-	-	-	-	-
συνηργεῖτο	συνεργέω	27	v	3	s	i	i	e	-	-	-
πρὸς	πρός	28	r	-	-	-	-	-	-	-	-
τὸ	ὁ	29	l	-	s	-	-	-	n	a	-
δέον	δεῖ	30	v	-	s	p	p	a	n	a	-
.	.	31	u	-	-	-	-	-	-	-	-

ὁρμησάντων	ὁρμάω	1	v	-	p	a	p	a	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῖς	ὁ	3	l	-	p	-	-	-	f	d	-
κλίμαξι	κλῖμαξ	4	n	-	p	-	-	-	f	d	-
περὶ	περί	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ἀνάβασιν	ἀνάβασις	7	n	-	s	-	-	-	f	a	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
πρώτων	πρῶτος	9	a	-	p	-	-	-	m	g	-
τεθαρρηκότως	τεθαρρηκότως	10	d	-	-	-	-	-	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
οὐχ	οὐ	12	d	-	-	-	-	-	-	-	-
οὕτως	οὕτως	13	d	-	-	-	-	-	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	n	-
πλῆθος	πλῆθος	15	n	-	s	-	-	-	n	n	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
ἀμυνομένων	ἀμύνω	17	v	-	p	p	p	e	m	g	-
ἐπικίνδυνον	ἐπικίνδυνος	18	a	-	s	-	-	-	f	a	-
ἐποίει	ποιέω	19	v	3	s	i	i	a	-	-	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
προσβολὴν	προσβολή	21	n	-	s	-	-	-	f	a	-
ὡς	ὡς	22	c	-	-	-	-	-	-	-	-
τὸ	ὁ	23	l	-	s	-	-	-	n	n	-
μέγεθος	μέγεθος	24	n	-	s	-	-	-	n	n	-
τῶν	ὁ	25	l	-	p	-	-	-	n	g	-
τειχῶν	τεῖχος	26	n	-	p	-	-	-	n	g	-
.	.	27	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	3	d	-	-	-	-	-	-	-	-
ἐπερρώσθησαν	ἐπιρρώννυμι	4	v	3	p	a	i	p	-	-	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
κατὰ	κατά	6	r	-	-	-	-	-	-	-	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
τείχη	τεῖχος	8	n	-	p	-	-	-	n	a	-
,	,	9	u	-	-	-	-	-	-	-	-
θεωροῦντες	θεωρέω	10	v	-	p	p	p	a	m	n	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
δυσχρηστίαν	δυσχρηστία	12	n	-	s	-	-	-	f	a	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
συμβαινόντων	συμβαίνω	14	v	-	p	p	p	a	m	g	-
.	.	15	u	-	-	-	-	-	-	-	-

ἔνιαι	ἔνιοι	1	a	-	p	-	-	-	f	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
συνετρίβοντο	συντρίβω	4	v	3	p	i	i	e	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	f	g	-
κλιμάκων	κλῖμαξ	6	n	-	p	-	-	-	f	g	-
,	,	7	u	-	-	-	-	-	-	-	-
πολλῶν	πολύς	8	a	-	p	-	-	-	m	g	-
ἅμα	ἅμα	9	d	-	-	-	-	-	-	-	-
διὰ	διά	10	r	-	-	-	-	-	-	-	-
τὸ	ὁ	11	l	-	s	-	-	-	n	a	-
μέγεθος	μέγεθος	12	n	-	s	-	-	-	n	a	-
συνεπιβαινόντων	συνεπιβαίνω	13	v	-	p	p	p	a	m	g	-
·	·	14	u	-	-	-	-	-	-	-	-

ἐφʼ	ἐπί	1	r	-	-	-	-	-	-	-	-
αἷς	ὅς	2	p	-	p	-	-	-	f	d	-
δʼ	δέ	3	d	-	-	-	-	-	-	-	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
πρῶτοι	πρῶτος	5	a	-	p	-	-	-	m	n	-
προσβαίνοντες	προσβαίνω	6	v	-	p	p	p	a	m	n	-
ἐσκοτοῦντο	σκοτόω	7	v	3	p	i	i	e	-	-	-
διὰ	διά	8	r	-	-	-	-	-	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
εἰς	εἰς	10	r	-	-	-	-	-	-	-	-
ὕψος	ὕψος	11	n	-	s	-	-	-	n	a	-
ἀνάτασιν	ἀνάτασις	12	n	-	s	-	-	-	f	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
βραχείας	βραχύς	14	a	-	s	-	-	-	f	g	-
προσδεόμενοι	προσδέομαι	15	v	-	p	p	p	e	m	n	-
τῆς	ὁ	16	l	-	s	-	-	-	f	g	-
ἐκ	ἐκ	17	r	-	-	-	-	-	-	-	-
τῶν	ὁ	18	l	-	p	-	-	-	m	g	-
ἀμυνομένων	ἀμύνω	19	v	-	p	p	p	e	m	g	-
ἀντιπράξεως	ἀντίπραξις	20	n	-	s	-	-	-	f	g	-
ἐρρίπτουν	ῥίπτω	21	v	3	p	i	i	a	-	-	-
σφᾶς	σφός	22	a	-	s	-	-	-	f	g	-
αὐτοὺς	αὐτός	23	p	-	p	-	-	-	m	a	-
