form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἁπάσης	ἅπας	19	a	-	s	-	-	-	f	g	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
Ἑλλάδος	Ἑλλάς	21	n	-	s	-	-	-	f	g	-
,	,	22	u	-	-	-	-	-	-	-	-
τὰς	ὁ	23	l	-	p	-	-	-	f	a	-
μὲν	μέν	24	d	-	-	-	-	-	-	-	-
ᾠδικάς	ᾠδικός	25	a	-	p	-	-	-	f	a	-
,	,	26	u	-	-	-	-	-	-	-	-
τὰς	ὁ	27	l	-	p	-	-	-	f	a	-
δὲ	δέ	28	c	-	-	-	-	-	-	-	-
ὀρχηστρικάς	ὀρχηστρικός	29	a	-	p	-	-	-	f	a	-
,	,	30	u	-	-	-	-	-	-	-	-
ὧν	ὅς	31	p	-	p	-	-	-	f	g	-
εἴθιστο	ἐθίζω	32	v	3	s	l	i	e	-	-	-
μετὰ	μετά	33	r	-	-	-	-	-	-	-	-
τῶν	ὁ	34	l	-	p	-	-	-	m	g	-
φίλων	φίλος	35	a	-	p	-	-	-	m	g	-
ἀγῶνας	ἀγών	36	n	-	p	-	-	-	m	a	-
τιθέναι	τίθημι	37	v	-	-	p	n	a	-	-	-
καὶ	καί	38	c	-	-	-	-	-	-	-	-
μεθ ̓	μετά	39	r	-	-	-	-	-	-	-	-
ὧν	ὅς	40	p	-	p	-	-	-	f	g	-
συνουσιάζων	συνουσιάζω	41	v	-	s	p	p	a	m	n	-
διέτριβεν	διατρίβω	42	v	3	p	a	i	p	-	-	-
,	,	43	u	-	-	-	-	-	-	-	-
χαίρων	χαίρω	44	v	-	s	p	p	a	m	n	-
μὲν	μέν	45	d	-	-	-	-	-	-	-	-
καὶ	καί	46	d	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	47	p	-	s	-	-	-	m	n	-
τῷ	ὁ	48	l	-	s	-	-	-	m	d	-
βίῳ	βίος	49	n	-	s	-	-	-	m	d	-
τῷ	ὁ	50	l	-	s	-	-	-	m	d	-
τοιούτῳ	τοιοῦτος	51	a	-	s	-	-	-	m	d	-
,	,	52	u	-	-	-	-	-	-	-	-
δοῦλος	δοῦλος	53	n	-	s	-	-	-	m	n	-
ὢν	εἰμί	54	v	-	s	p	p	a	m	n	-
φύσει	φύσις	55	n	-	s	-	-	-	f	d	-
τῶν	ὁ	56	l	-	p	-	-	-	f	g	-
ἡδονῶν	ἡδονή	57	n	-	p	-	-	-	f	g	-
,	,	58	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	59	d	-	-	-	-	-	-	-	-
δὲ	δέ	60	c	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	61	d	-	-	-	-	-	-	-	-
πρὸς	πρός	62	r	-	-	-	-	-	-	-	-
τὸν	ὁ	63	l	-	s	-	-	-	m	a	-
Νικοκλέα	Νικοκλῆς	64	n	-	s	-	-	-	m	a	-
φιλοτιμούμενος	φιλοτιμέομαι	65	v	-	s	p	p	e	m	n	-
.	.	66	u	-	-	-	-	-	-	-	-

ἐτύγχανον	τυγχάνω	1	v	3	p	i	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὑπερφιλοτίμως	ὑπερφιλότιμος	3	d	-	-	-	-	-	-	-	-
ἔχοντες	ἔχω	4	v	-	p	p	p	a	m	n	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
ἀλλήλους	ἀλλήλων	6	p	-	p	-	-	-	m	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
σπουδάζων	σπουδάζω	8	v	-	s	p	p	a	m	n	-
ἑκάτερος	ἑκάτερος	9	a	-	s	-	-	-	m	n	-
αὐτὸς	αὐτός	10	a	-	s	-	-	-	m	n	-
ἥδιον	ἡδύς	11	a	-	s	-	-	-	m	a	c	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
ῥᾳθυμότερον	ῥᾴθυμος	13	a	-	s	-	-	-	m	a	c	-	-	-	-	-
ποιεῖσθαι	ποιέω	14	v	-	-	p	n	e	-	-	-
τὸν	ὁ	15	l	-	s	-	-	-	m	a	-
βίον	βίος	16	n	-	s	-	-	-	m	a	-
:	:	17	u	-	-	-	-	-	-	-	-

οἵ	ὁ	1	l	-	p	-	-	-	m	n	-
γε	γε	2	d	-	-	-	-	-	-	-	-
προῆλθον	προέρχομαι	3	v	3	p	a	i	a	-	-	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
τοσαύτην	τοσοῦτος	5	a	-	s	-	-	-	f	a	-
ἅμιλλαν	ἅμιλλα	6	n	-	s	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ὡς	ὡς	8	c	-	-	-	-	-	-	-	-
ἡμεῖς	ἐγώ	9	p	-	p	-	-	-	m	n	-
ἀκούομεν	ἀκούω	10	v	1	p	p	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	12	c	-	-	-	-	-	-	-	-
πυνθανόμενοι	πυνθάνομαι	13	v	-	p	p	p	e	m	n	-
παρὰ	παρά	14	r	-	-	-	-	-	-	-	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
ἀφικνουμένων	ἀφικνέομαι	16	v	-	p	p	p	e	m	g	-
τάς	ὁ	17	l	-	p	-	-	-	f	a	-
τε	τε	18	d	-	-	-	-	-	-	-	-
παρασκευὰς	παρασκευή	19	n	-	p	-	-	-	f	a	-
τῶν	ὁ	20	l	-	p	-	-	-	f	g	-
οἰκιῶν	οἰκία	21	n	-	p	-	-	-	f	g	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
τὰς	ὁ	23	l	-	p	-	-	-	f	a	-
πολυτελείας	πολυτέλεια	24	n	-	p	-	-	-	f	a	-
τῶν	ὁ	25	l	-	p	-	-	-	f	g	-
θυσιῶν	θυσία	26	n	-	s	-	-	-	f	g	-
τὰς	ὁ	27	l	-	p	-	-	-	f	a	-
παρ ̓	παρά	28	r	-	-	-	-	-	-	-	-
ἑκατέρῳ	ἑκάτερος	29	a	-	s	-	-	-	m	d	-
γινομένας	γίγνομαι	30	v	-	p	p	p	e	f	a	-
ἐφιλονίκουν	φιλονεικέω	31	v	3	p	i	i	a	-	-	-
ὑπερβάλλεσθαι	ὑπερβάλλω	32	v	-	-	p	n	e	-	-	-
τοῖς	ὁ	33	l	-	p	-	-	-	n	d	-
τοιούτοις	τοιοῦτος	34	p	-	p	-	-	-	n	d	-
ἀλλήλους	ἀλλήλων	35	p	-	p	-	-	-	m	a	-
.	.	36	u	-	-	-	-	-	-	-	-

ἐσπούδαζον	ἐνσπουδάζω	1	v	3	p	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δοκεῖν	δοκέω	3	v	-	-	p	n	a	-	-	-
εὐδαίμονες	εὐδαίμων	4	a	-	p	-	-	-	m	n	-
εἶναι	εἰμί	5	v	-	-	p	n	a	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
μακαριστοί	μακαριστός	7	a	-	p	-	-	-	m	n	-
.	.	8	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
περί	περί	3	r	-	-	-	-	-	-	-	-
γε	γε	4	d	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
βίου	βίος	7	n	-	s	-	-	-	m	g	-
τελευτὴν	τελευτή	8	n	-	s	-	-	-	f	a	-
διηυτύχησαν	διευτυχέω	9	v	3	p	a	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ἀλλ ̓	ἀλλά	11	c	-	-	-	-	-	-	-	-
ἀμφότεροι	ἀμφότερος	12	a	-	p	-	-	-	m	n	-
βιαίῳ	βίαιος	13	a	-	s	-	-	-	m	d	-
θανάτῳ	θάνατος	14	n	-	s	-	-	-	m	d	-
διεφθάρησαν	διαφθείρω	15	v	3	p	a	i	p	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

Ἀναξιμένης	Ἀναξιμένης	1	n	-	p	-	-	-	m	a	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	n	d	-
ἐπιγραφομένῳ	ἐπιγράφω	5	v	-	s	p	p	e	n	d	-
Βασιλέων	Βασιλίς	6	n	-	p	-	-	-	f	g	-
Μεταλλαγαὶ	μεταλλαγή	7	n	-	p	-	-	-	f	n	-
περὶ	περί	8	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	9	l	-	s	-	-	-	m	g	-
Στράτωνος	Στράτων	10	n	-	s	-	-	-	m	g	-
τὰ	ὁ	11	l	-	p	-	-	-	n	a	-
αὐτὰ	αὐτός	12	p	-	p	-	-	-	n	a	-
ἱστορήσας	ἱστορέω	13	v	-	s	a	p	a	m	n	-
διημιλλῆσθαί	διαμιλλάομαι	14	v	-	-	r	n	e	-	-	-
φησιν	φημί	15	v	3	s	p	i	a	-	-	-
αὐτὸν	αὐτός	16	p	-	s	-	-	-	m	a	-
Νικοκλεῖ	Νικοκλῆς	17	n	-	s	-	-	-	m	d	-
τῷ	ὁ	18	l	-	s	-	-	-	m	d	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
ἐν	ἐν	20	r	-	-	-	-	-	-	-	-
Κύπρῳ	Κύπρος	21	n	-	s	-	-	-	f	d	-
Σαλαμῖνος	Σαλαμίς	22	n	-	s	-	-	-	f	g	-
βασιλεύσαντι	βασιλεύω	23	v	-	s	a	p	a	m	d	-
ἐσπουδακότι	σπουδάζω	24	v	-	s	r	p	a	m	d	-
περὶ	περί	25	r	-	-	-	-	-	-	-	-
τρυφὴν	τρυφή	26	n	-	s	-	-	-	f	a	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
ἀσέλγειαν	ἀσέλγεια	28	n	-	s	-	-	-	f	a	-
,	,	29	u	-	-	-	-	-	-	-	-
ἀποθανεῖν	ἀποθνήσκω	30	v	-	-	a	n	a	-	-	-
τ ̓	τε	31	c	-	-	-	-	-	-	-	-
ἀμφοτέρους	ἀμφότερος	32	a	-	p	-	-	-	m	a	-
βιαίως	βίαιος	33	a	-	-	-	-	-	-	-	-
.	.	34	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῇ	ὁ	3	l	-	-	-	-	-	f	d	-
α ̓	α ̓	4	a	-	_	-	-	-	_	_	_
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
Φιλιππικῶν	φιλιππικός	6	a	-	p	-	-	-	n	g	-
Θεόπομπος	Θεόπομπος	7	n	-	s	-	-	-	m	n	-
περὶ	περί	8	r	-	-	-	-	-	-	-	-
Φιλίππου	Φίλιππος	9	n	-	s	-	-	-	m	g	-
λέγων	λέγω2	10	v	-	s	p	p	a	m	n	-
φησὶν	φημί	11	v	3	s	p	i	a	-	-	-
:	:	12	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τριταῖος	τριταῖος	2	a	-	s	-	-	-	m	n	-
εἰς	εἰς	3	r	-	-	-	-	-	-	-	-
Ὀνόκαρσιν	̓Ονόκαρσις	4	n	-	s	-	-	-	-	a	-	-	-	-	-	-
ἀφικνεῖται	ἀφικνέομαι	5	v	3	s	p	i	e	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
χωρίον	χωρίον	7	n	-	s	-	-	-	n	a	-
τι	τις	8	a	-	s	-	-	-	n	a	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
Θρᾴκης	Θρᾳκία	10	n	-	s	-	-	-	f	g	-
ἄλσος	ἄλσος	11	n	-	s	-	-	-	n	a	-
ἔχον	ἔχω	12	v	-	s	p	p	a	n	a	-
πολὺ	πολύς	13	a	-	s	-	-	-	n	n	-
κατεσκευασμένον	κατασκευάζω	14	v	-	s	r	p	e	n	a	-
καλῶς	καλός	15	d	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
πρὸς	πρός	17	r	-	-	-	-	-	-	-	-
τὸ	ὁ	18	l	-	s	-	-	-	n	a	-
διαιτηθῆναι	διαιτάω	19	v	-	-	a	n	p	-	-	-
κεχαρισμένον	χαρίζομαι	20	v	-	s	r	p	e	n	a	-
ἄλλως	ἄλλος	21	d	-	-	-	-	-	-	-	-
τε	τε	22	d	-	-	-	-	-	-	-	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
τὴν	ὁ	24	l	-	s	-	-	-	f	a	-
θερινὴν	θερινός	25	a	-	s	-	-	-	f	a	-
ὥραν	ὥρα	26	n	-	s	-	-	-	f	a	-
.	.	27	u	-	-	-	-	-	-	-	-

ἦν	είμί	1	v	3	s	i	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	n	g	-
ὑπὸ	ὑπό	5	r	-	-	-	-	-	-	-	-
Κότυος	Κότυς	6	n	-	s	-	-	-	-	g	-
προκριθέντων	προκρίνω	7	v	-	p	a	p	p	n	g	-
,	,	8	u	-	-	-	-	-	-	-	-
ὃς	ὅς	9	p	-	s	-	-	-	m	n	-
ἁπάντων	ἅπας	10	a	-	p	-	-	-	m	g	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
βασιλέων	βασιλεύς	12	n	-	p	-	-	-	m	g	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
ἐν	ἐν	14	r	-	-	-	-	-	-	-	-
τῇ	ὁ	15	l	-	s	-	-	-	f	d	-
Θρᾴκῃ	Θρᾳκία	16	n	-	s	-	-	-	f	d	-
γεγενημένων	γίγνομαι	17	v	-	p	r	p	e	m	g	-
μάλιστα	μάλιστα	18	d	-	-	-	-	-	-	-	-
πρὸς	πρός	19	r	-	-	-	-	-	-	-	-
ἡδυπαθείας	ἡδυπάθεια	20	n	-	p	-	-	-	f	a	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
τρυφὰς	τρυφή	22	n	-	p	-	-	-	f	a	-
ὥρμησε	ὁρμέω	23	v	3	s	a	i	a	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
περιιὼν	περίειμι1	26	v	-	s	p	p	a	m	n	-
τὴν	ὁ	27	l	-	s	-	-	-	f	a	-
χώραν	χώρα	28	n	-	s	-	-	-	f	a	-
ὅπου	ὅπου	29	d	-	-	-	-	-	-	-	-
κατίδοι	κατεῖδον	30	v	3	s	a	o	a	-	-	-
τόπους	τόπος	31	n	-	p	-	-	-	m	a	-
δένδρεσι	δένδρον	32	n	-	p	-	-	-	n	d	-
συσκίους	σύσκιος	33	a	-	p	-	-	-	m	a	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
καταρρύτους	κατάρρυτος	35	a	-	p	-	-	-	m	a	-
ὕδασι	ὕδωρ	36	n	-	p	-	-	-	n	d	-
,	,	37	u	-	-	-	-	-	-	-	-
τούτους	οὗτος	38	p	-	p	-	-	-	m	a	-
κατεσκεύασεν	κατασκευάζω	39	v	3	s	a	i	a	-	-	-
ἑστιατόρια	ἑστιατόριον	40	n	-	p	-	-	-	n	n	-
:	:	41	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
φοιτῶν	φοιτάω	2	v	-	s	p	p	a	m	n	_
εἰς	εἰς	3	r	-	-	-	-	-	-	-	-
ἑκάστους	ἕκαστος	4	a	-	p	-	-	-	m	a	-
ὁπότε	ὁπότε	5	d	-	-	-	-	-	-	-	-
τύχοι	τυγχάνω	6	v	3	s	a	o	a	-	-	-
θυσίας	θυσία	7	n	-	p	-	-	-	f	a	-
τε	τε	8	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	9	l	-	p	-	-	-	m	d	-
θεοῖς	θεός	10	n	-	p	-	-	-	m	d	-
ἐποιεῖτο	ποιέω	11	v	3	s	i	i	e	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
συνῆν	σύνειμι1	13	v	3	s	i	i	a	-	-	-
μετὰ	μετά	14	r	-	-	-	-	-	-	-	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
ὑπάρχων	ὕπαρχος	16	n	-	p	-	-	-	m	g	-
,	,	17	u	-	-	-	-	-	-	-	-
εὐδαίμων	εὐδαίμων	18	a	-	s	-	-	-	m	n	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
μακαριστὸς	μακαριστός	20	a	-	s	-	-	-	m	n	-
ὢν	εἰμί	21	v	-	s	p	p	a	m	n	-
ἕως	ἕως	22	c	-	-	-	-	-	-	-	-
εἰς	εἰς	23	r	-	-	-	-	-	-	-	-
τὴν	ὁ	24	l	-	s	-	-	-	f	a	-
Ἀθηνᾶν	Ἀθήνη	25	n	-	s	-	-	-	f	a	-
βλασφημεῖν	βλασφημέω	26	v	-	-	p	n	a	-	-	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
πλημμελεῖν	πλημμελέω	28	v	-	-	p	n	a	-	-	-
ἐπεχείρησεν	ἐπιχειρέω	29	v	3	s	a	i	a	-	-	-
.	.	30	u	-	-	-	-	-	-	-	-

διηγεῖταί	διηγέομαι	1	v	3	s	p	i	e	-	-	-
τε	τε	2	d	-	-	-	-	-	-	-	-
ἑξῆς	ἑξῆς	3	d	-	-	-	-	-	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
συγγραφεὺς	συγγραφεύς	5	n	-	s	-	-	-	m	n	-
ὅτι	ὅτι2	6	c	-	-	-	-	-	-	-	-
δεῖπνον	δεῖπνον	7	n	-	s	-	-	-	n	n	-
κατεσκεύασεν	κατασκευάζω	8	v	3	s	a	i	a	-	-	-
ὁ	ὁ	9	l	-	s	-	-	-	m	n	-
Κότυς	Κότυς	10	n	-	p	-	-	-	m	a	-
ὡς	ὡς	11	d	-	-	-	-	-	-	-	-
γαμουμένης	γαμέω	12	v	-	s	f	p	m	f	g	-
αὐτῷ	αὐτός	13	p	-	s	-	-	-	m	d	-
τῆς	ὁ	14	l	-	s	-	-	-	f	g	-
Ἀθηνᾶς	Ἀθήνη	15	n	-	s	-	-	-	f	g	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
θάλαμον	θάλαμος	17	n	-	s	-	-	-	m	a	-
κατασκευάσας	κατασκευάζω	18	v	-	s	a	p	a	m	n	-
ἀνέμενεν	ἀναμένω	19	v	3	s	i	i	a	-	-	-
μεθύων	μεθύω	20	v	-	s	p	p	a	m	n	-
τὴν	ὁ	21	l	-	s	-	-	-	f	a	-
θεόν	θεός	22	n	-	s	-	-	-	f	a	-
.	.	23	u	-	-	-	-	-	-	-	-

ἤδη	ἤδη	1	d	-	-	-	-	-	-	-	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἔκφρων	ἔκφρων	3	a	-	s	-	-	-	m	n	-
γενόμενος	γίγνομαι	4	v	-	s	a	p	m	m	n	-
ἔπεμπέ	πέμπω	5	v	3	s	i	i	a	-	-	-
τινα	τις	6	p	-	s	-	-	-	m	a	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
δορυφόρων	δορυφόρος	8	a	-	p	-	-	-	m	g	-
ὀψόμενον	ὁράω	9	v	-	s	f	p	m	m	a	-
εἰ	εἰ	10	c	-	-	-	-	-	-	-	-
παραγέγονεν	παραγίγνομαι	11	v	3	s	r	i	a	-	-	-
ἡ	ὁ	12	l	-	s	-	-	-	f	n	-
θεὸς	θεός	13	n	-	s	-	-	-	f	n	-
εἰς	εἰς	14	r	-	-	-	-	-	-	-	-
τὸν	ὁ	15	l	-	s	-	-	-	m	a	-
θάλαμον	θάλαμος	16	n	-	s	-	-	-	m	a	-
.	.	17	u	-	-	-	-	-	-	-	-

ἀφικομένου	ἀφικνέομαι	1	v	-	s	a	p	m	m	g	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐκείνου	ἐκεῖνος	3	p	-	s	-	-	-	m	g	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
εἰπόντος	εἶπον	5	v	-	s	a	p	a	m	g	-
μηδένα	μηδείς	6	p	-	s	-	-	-	m	a	-
εἶναι	εἰμί	7	v	-	-	p	n	a	-	-	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
τῷ	ὁ	9	l	-	s	-	-	-	m	d	-
θαλάμῳ	θάλαμος	10	n	-	s	-	-	-	m	d	-
,	,	11	u	-	-	-	-	-	-	-	-
τοξεύσας	τοξεύω	12	v	-	s	a	p	a	m	n	-
τοῦτον	οὗτος	13	p	-	s	-	-	-	m	a	-
ἀπέκτεινεν	ἀποκτείνω	14	v	3	s	a	i	a	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
ἄλλον	ἄλλος	16	p	-	s	-	-	-	m	a	-
δεύτερον	δεύτερος	17	a	-	s	-	-	-	m	a	-
ἐπὶ	ἐπί	18	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	19	l	-	p	-	-	-	n	d	-
αὐτοῖς	αὐτός	20	p	-	p	-	-	-	n	d	-
,	,	21	u	-	-	-	-	-	-	-	-
ἕως	ἕως	22	c	-	-	-	-	-	-	-	-
ὁ	ὁ	23	l	-	s	-	-	-	m	n	-
τρίτος	τρίτος	24	a	-	s	-	-	-	m	n	-
συνεὶς	συνίημι	25	v	-	s	a	p	a	m	n	-
παραγενομένην	παραγίγνομαι	26	v	-	s	a	p	m	f	a	-
ἔφη	φημί	27	v	3	s	i	i	a	-	-	-
πάλαι	πάλαι	28	d	-	-	-	-	-	-	-	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
θεὸν	θεός	30	n	-	s	-	-	-	f	a	-
αὐτὸν	αὐτός	31	p	-	s	-	-	-	m	a	-
ἀναμένειν	ἀναμένω	32	v	-	-	p	n	a	-	-	-
.	.	33	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
βασιλεὺς	βασιλεύς	3	n	-	s	-	-	-	m	n	-
οὗτός	οὗτος	4	a	-	s	-	-	-	m	n	-
ποτε	ποτέ	5	d	-	-	-	-	-	-	-	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
ζηλοτυπήσας	ζηλοτυπέω	7	v	-	s	a	p	a	m	n	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
αὑτοῦ	ἑαυτοῦ	9	p	-	s	-	-	-	n	g	-
γυναῖκα	γυνή	10	n	-	s	-	-	-	f	a	-
ταῖς	ὁ	11	l	-	p	-	-	-	f	d	-
αὑτοῦ	ἑαυτοῦ	12	p	-	s	-	-	-	m	g	-
χερσὶν	χείρ	13	n	-	p	-	-	-	f	d	-
ἀνέτεμε	ἀνατέμνω	14	v	3	s	a	i	a	-	-	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
ἄνθρωπον	ἄνθρωπος	16	n	-	s	-	-	-	f	a	-
ἀπὸ	ἀπό	17	r	-	-	-	-	-	-	-	-
τῶν	ὁ	18	l	-	p	-	-	-	n	g	-
αἰδοίων	αἰδοῖον	19	n	-	p	-	-	-	n	g	-
ἀρξάμενος	ἄρχω	20	v	-	s	a	p	m	m	n	-
.	.	21	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῇ	ὁ	3	l	-	s	-	-	-	f	d	-
τρισκαιδεκάτῃ	τρισκαιδέκατος	4	a	-	s	-	-	-	f	d	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
Φιλιππικῶν	φιλιππικός	6	a	-	p	-	-	-	n	g	-
περὶ	περί	7	r	-	-	-	-	-	-	-	-
Χαβρίου	Χαβρίας	8	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	9	l	-	s	-	-	-	m	g	-
Ἀθηναίου	Ἀθήναιον	10	a	-	s	-	-	-	m	g	-
ἱστορῶν	ἱστορέω	11	v	-	s	p	p	a	m	n	-
φησιν	φημί	12	v	3	s	p	i	a	-	-	-
:	:	13	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
δυνάμενος	δύναμαι	2	v	-	s	p	p	e	m	n	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
ζῆν	ζάω	4	v	-	-	p	n	a	-	-	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τῇ	ὁ	6	l	-	s	-	-	-	f	d	-
πόλει	πόλις	7	n	-	s	-	-	-	f	d	-
τὰ	ὁ	8	l	-	p	-	-	-	n	a	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
διὰ	διά	10	r	-	-	-	-	-	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
ἀσέλγειαν	ἀσέλγεια	12	n	-	s	-	-	-	f	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
διὰ	διά	14	r	-	-	-	-	-	-	-	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
πολυτέλειαν	πολυτέλεια	16	n	-	s	-	-	-	f	a	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
αὑτοῦ	ἑαυτοῦ	18	p	-	s	-	-	-	m	g	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
περὶ	περί	20	r	-	-	-	-	-	-	-	-
τὸν	ὁ	21	l	-	s	-	-	-	m	a	-
βίον	βίος	22	n	-	s	-	-	-	m	a	-
,	,	23	u	-	-	-	-	-	-	-	-
τὰ	ὁ	24	l	-	p	-	-	-	n	a	-
δὲ	δέ	25	c	-	-	-	-	-	-	-	-
διὰ	διά	26	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	27	l	-	p	-	-	-	m	a	-
Ἀθηναίους	Ἀθηναῖος	28	n	-	p	-	-	-	m	a	-
:	:	29	u	-	-	-	-	-	-	-	-

ἅπασι	ἅπας	1	a	-	p	-	-	-	m	d	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
εἰσι	εἰμί	3	v	3	p	p	i	a	-	-	-
χαλεποί	χαλεπός	4	a	-	p	-	-	-	m	n	-
:	:	5	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
εἵλοντο	αἱρέω	3	v	3	p	a	i	m	-	-	-
αὐτῶν	αὐτός	4	p	-	p	-	-	-	m	g	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
ἔνδοξοι	ἔνδοξος	6	a	-	p	-	-	-	m	n	-
ἔξω	ἔξω	7	r	-	-	-	-	-	-	-	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	9	n	-	s	-	-	-	f	g	-
καταβιοῦν	καταβιόω	10	v	-	-	p	n	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
Ἰφικράτης	Ἰφικράτης	12	n	-	p	-	-	-	m	a	-
μὲν	μέν	13	d	-	-	-	-	-	-	-	-
ἐν	ἐν	14	r	-	-	-	-	-	-	-	-
Θρᾴκῃ	Θρᾳκία	15	n	-	s	-	-	-	f	d	-
,	,	16	u	-	-	-	-	-	-	-	-
Κόνων	Κόνων	17	n	-	s	-	-	-	m	n	-
δ ̓	δέ	18	d	-	-	-	-	-	-	-	-
ἐν	ἐν	19	r	-	-	-	-	-	-	-	-
Κύπρῳ	Κύπρος	20	n	-	s	-	-	-	f	d	-
