form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ὑμῖν	σύ	13	p	2	p	-	-	-	m	d	-
διηγήσασθαι	διηγέομαι	14	v	-	-	a	n	m	-	-	-
)	)	15	u	-	-	-	-	-	-	-	-
οἰκίδιον	οἰκίδιον	16	n	-	s	-	-	-	n	n	-
ἔστι	εἰμί	17	v	3	s	p	i	a	-	-	-
μοι	ἐγώ	18	p	1	s	-	-	-	m	d	-
διπλοῦν	διπλόος	19	a	-	s	-	-	-	n	n	-
,	,	20	u	-	-	-	-	-	-	-	-
ἴσα	ἴσος	21	a	-	p	-	-	-	n	a	-
ἔχον	ἔχω	22	v	-	s	p	p	a	n	n	-
τὰ	ὁ	23	l	-	p	-	-	-	n	a	-
ἄνω	ἄνω2	24	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	25	l	-	p	-	-	-	n	d	-
κάτω	κάτω	26	d	-	-	-	-	-	-	-	-
κατὰ	κατά	27	r	-	-	-	-	-	-	-	-
τὴν	ὁ	28	l	-	s	-	-	-	f	a	-
γυναικωνῖτιν	γυναικωνῖτις	29	n	-	s	-	-	-	f	a	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
κατὰ	κατά	31	r	-	-	-	-	-	-	-	-
τὴν	ὁ	32	l	-	s	-	-	-	f	a	-
ἀνδρωνῖτιν	ἀνδρωνῖτις	33	n	-	s	-	-	-	f	a	-
.	.	34	u	-	-	-	-	-	-	-	-

ἐπειδὴ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	n	-
παιδίον	παιδίον	4	n	-	s	-	-	-	n	n	-
ἐγένετο	γίγνομαι	5	v	3	s	a	i	m	-	-	-
ἡμῖν	ἐγώ	6	p	1	p	-	-	-	m	d	-
,	,	7	u	-	-	-	-	-	-	-	-
ἡ	ὁ	8	l	-	s	-	-	-	f	n	-
μήτηρ	μήτηρ	9	n	-	s	-	-	-	f	n	-
αὐτὸ	αὐτός	10	p	-	s	-	-	-	n	a	-
ἐθήλαζεν	θηλάζω	11	v	3	s	i	i	a	-	-	-
·	·	12	u	-	-	-	-	-	-	-	-

ἵνα	ἵνα	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μή	μή	3	d	-	-	-	-	-	-	-	_
,	,	4	u	-	-	-	-	-	-	-	-
ὁπότε	ὁπότε	5	c	-	-	-	-	-	-	-	-
λοῦσθαι	λούω	6	v	-	-	p	n	e	-	-	-
δέοι	δεῖ	7	v	3	s	p	o	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
κινδυνεύῃ	κινδυνεύω	9	v	3	s	p	s	a	-	-	-
κατὰ	κατά	10	r	-	-	-	-	-	-	-	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
κλίμακος	κλῖμαξ	12	n	-	s	-	-	-	f	g	-
καταβαίνουσα	καταβαίνω	13	v	-	s	p	p	a	f	n	-
,	,	14	u	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	15	p	1	s	-	-	-	m	n	-
μὲν	μέν	16	d	-	-	-	-	-	-	-	-
ἄνω	ἄνω2	17	d	-	-	-	-	-	-	-	-
διῃτώμην	διά-διαιτάω	18	v	1	s	i	i	e	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
αἱ	ὁ	20	l	-	p	-	-	-	f	n	-
δὲ	δέ	21	c	-	-	-	-	-	-	-	-
γυναῖκες	γυνή	22	n	-	p	-	-	-	f	n	-
κάτω	κάτω	23	d	-	-	-	-	-	-	-	-
.	.	24	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	_
οὕτως	οὕτως	2	d	-	-	-	-	-	-	-	-
ἤδη	ἤδη	3	d	-	-	-	-	-	-	-	-
συνειθισμένον	συνεθίζω	4	v	-	s	r	p	e	n	n	-
ἦν	εἰμί	5	v	3	s	i	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	7	c	-	-	-	-	-	-	-	-
πολλάκις	πολλάκις	8	d	-	-	-	-	-	-	-	-
ἡ	ὁ	9	l	-	s	-	-	-	f	n	-
γυνὴ	γυνή	10	n	-	s	-	-	-	f	n	-
ἀπῄει	ἄπειμι2	11	v	3	s	i	i	a	-	-	-
κάτω	κάτω	12	d	-	-	-	-	-	-	-	-
καθευδήσουσα	καθεύδω	13	v	-	s	f	p	a	f	n	-
ὡς	ὡς	14	c	-	-	-	-	-	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
παιδίον	παιδίον	16	n	-	s	-	-	-	n	a	-
,	,	17	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	18	c	-	-	-	-	-	-	-	-
τὸν	ὁ	19	l	-	s	-	-	-	m	a	-
τιτθὸν	τιτθός	20	n	-	s	-	-	-	m	a	-
αὐτῷ	αὐτός	21	p	-	s	-	-	-	n	d	-
διδῷ	δίδωμι	22	v	3	s	p	s	a	-	-	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
μὴ	μή	24	d	-	-	-	-	-	-	-	_
βοᾷ	βοάω	25	v	3	s	p	s	a	-	-	-
.	.	26	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	_
ταῦτα	οὗτος	2	p	-	p	-	-	-	n	n	-
πολὺν	πολύς	3	a	-	s	-	-	-	m	a	-
χρόνον	χρόνος	4	n	-	s	-	-	-	m	a	-
οὕτως	οὕτως	5	d	-	-	-	-	-	-	-	-
ἐγίγνετο	γίγνομαι	6	v	3	s	i	i	e	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	9	p	1	s	-	-	-	m	n	-
οὐδέποτε	οὐδέποτε	10	d	-	-	-	-	-	-	-	-
ὑπώπτευσα	ὑποπτεύω	11	v	1	s	a	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
ἀλλ’	ἀλλά	13	c	-	-	-	-	-	-	-	-
οὕτως	οὕτως	14	d	-	-	-	-	-	-	-	-
ἠλιθίως	ἠλίθιος	15	d	-	-	-	-	-	-	-	p
διεκείμην	διάκειμαι	16	v	1	s	i	i	e	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	18	c	-	-	-	-	-	-	-	-
ᾤμην	οἴομαι	19	v	1	s	i	i	e	-	-	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
ἐμαυτοῦ	ἐμαυτοῦ	21	p	-	s	-	-	-	m	g	-
γυναῖκα	γυνή	22	n	-	s	-	-	-	f	a	-
πασῶν	πᾶς	23	a	-	p	-	-	-	f	g	-
σωφρονεστάτην	σώφρων	24	a	-	s	-	-	-	f	a	s
εἶναι	εἰμί	25	v	-	-	p	n	a	-	-	-
τῶν	ὁ	26	l	-	p	-	-	-	f	g	-
ἐν	εἰς	27	r	-	-	-	-	-	-	-	-
τῇ	ὁ	28	l	-	s	-	-	-	f	d	-
πόλει	πόλις	29	n	-	s	-	-	-	f	d	-
.	.	30	u	-	-	-	-	-	-	-	-

προϊόντος	πρόειμι1	1	v	-	s	p	p	a	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
χρόνου	χρόνος	4	n	-	s	-	-	-	m	g	-
,	,	5	u	-	-	-	-	-	-	-	-
ὦ	ὦ	6	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	7	n	-	p	-	-	-	m	v	-
,	,	8	u	-	-	-	-	-	-	-	-
ἧκον	ἥκω	9	v	1	s	i	i	a	-	-	-
μὲν	μέν	10	d	-	-	-	-	-	-	-	-
ἀπροσδοκήτως	ἀπροσδόκητος	11	d	-	-	-	-	-	-	-	p
ἐξ	ἐκ	12	r	-	-	-	-	-	-	-	-
ἀγροῦ	ἀγρός	13	n	-	s	-	-	-	m	g	-
,	,	14	u	-	-	-	-	-	-	-	-
μετὰ	μετά	15	r	-	-	-	-	-	-	-	-
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
δεῖπνον	δεῖπνον	18	n	-	s	-	-	-	n	a	-
τὸ	ὁ	19	l	-	s	-	-	-	n	n	-
παιδίον	παιδίον	20	n	-	s	-	-	-	n	n	-
ἐβόα	βοάω	21	v	3	s	i	i	a	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
ἐδυσκόλαινεν	δυσκολαίνω	23	v	3	s	i	i	a	-	-	-
ὑπὸ	ὑπό	24	r	-	-	-	-	-	-	-	-
τῆς	ὁ	25	l	-	s	-	-	-	f	g	-
θεραπαίνης	θεράπαινα	26	n	-	s	-	-	-	f	g	-
ἐπίτηδες	ἐπίτηδες	27	d	-	-	-	-	-	-	-	-
λυπούμενον	λυπέω	28	v	-	s	p	p	e	n	n	-
,	,	29	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	30	c	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	31	p	-	p	-	-	-	n	a	-
ποιῇ	ποιέω	32	v	3	s	p	s	a	-	-	-
·	·	33	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἄνθρωπος	ἄνθρωπος	3	n	-	s	-	-	-	m	n	-
ἔνδον	ἔνδον	4	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	5	v	3	s	i	i	a	-	-	-
·	·	6	u	-	-	-	-	-	-	-	-

ὕστερον	ὕστερος	1	a	-	s	-	-	-	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἅπαντα	ἅπας	3	a	-	p	-	-	-	n	a	-
ἐπυθόμην	πυνθάνομαι	4	v	1	s	a	i	m	-	-	-
.	.	5	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	_
ἐγὼ	ἐγώ	2	p	1	s	-	-	-	m	n	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
γυναῖκα	γυνή	4	n	-	s	-	-	-	f	a	-
ἀπιέναι	ἄπειμι2	5	v	-	-	p	n	a	-	-	-
ἐκέλευον	κελεύω	6	v	1	s	i	i	a	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
δοῦναι	δίδωμι	8	v	-	-	a	n	a	-	-	-
τῷ	ὁ	9	l	-	s	-	-	-	n	d	-
παιδίῳ	παίδιον	10	n	-	s	-	-	-	n	d	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
τιτθόν	τιτθός	12	n	-	s	-	-	-	m	a	-
,	,	13	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	14	c	-	-	-	-	-	-	-	-
παύσηται	παύω	15	v	3	s	a	s	m	-	-	-
κλᾶον	κλαίω	16	v	-	s	p	p	a	n	n	-
.	.	17	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	5	a	-	s	-	-	-	n	a	-
οὐκ	οὐ	6	d	-	-	-	-	-	-	-	-
ἤθελεν	ἐθέλω	7	v	3	s	i	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ὡς	ὡς	9	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	10	d	-	-	-	-	-	-	-	-
ἀσμένη	ἄσμενος	11	a	-	s	-	-	-	f	n	-
με	ἐγώ	12	p	1	s	-	-	-	m	a	-
ἑωρακυῖα	ὁράω	13	v	-	s	r	p	a	f	n	-
ἥκοντα	ἥκω	14	v	-	s	p	p	a	m	a	-
διὰ	διά	15	r	-	-	-	-	-	-	-	-
χρόνου	χρόνος	16	n	-	s	-	-	-	m	g	-
·	·	17	u	-	-	-	-	-	-	-	-

ἐπειδὴ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	3	p	1	s	-	-	-	m	n	-
ὠργιζόμην	ὀργίζω	4	v	1	s	i	i	e	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ἐκέλευον	κελεύω	6	v	1	s	i	i	a	-	-	-
αὐτὴν	αὐτός	7	p	-	s	-	-	-	f	a	-
ἀπιέναι	ἄπειμι2	8	v	-	-	p	n	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	10	c	-	-	-	-	-	-	-	-
σύ	σύ	11	p	2	s	-	-	-	m	n	-
γε	γε	12	d	-	-	-	-	-	-	-	-
ἔφη	φημί	13	v	3	s	i	i	a	-	-	-
πειρᾷς	πειράω	14	v	2	s	p	s	a	-	-	-
ἐνταῦθα	ἐνταῦθα	15	d	-	-	-	-	-	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
παιδίσκην	παιδίσκη	17	n	-	s	-	-	-	f	a	-
·	·	18	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	_
πρότερον	πρότερος	2	a	-	s	-	-	-	n	a	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
μεθύων	μεθύω	4	v	-	s	p	p	a	m	n	-
εἷλκες	ἕλκω	5	v	2	s	i	i	a	-	-	-
αὐτήν	αὐτός	6	p	-	s	-	-	-	f	a	-
.	.	7	u	-	-	-	-	-	-	-	-

κ-	καί	1	d	-	-	-	-	-	-	-	_
ἀγὼ	ἐγὼ	2	p	-	s	-	-	-	m	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἐγέλων	γελάω	4	v	1	s	i	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἐκείνη	ἐκεῖνος	6	p	-	s	-	-	-	f	n	-
δὲ	δέ	7	c	-	-	-	-	-	-	-	-
ἀναστᾶσα	ἀνίστημι	8	v	-	s	a	p	a	f	n	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
ἀπιοῦσα	ἄπειμι2	10	v	-	s	p	p	a	f	n	-
προστίθησι	προστίθημι	11	v	3	s	p	i	a	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
θύραν	θύρα	13	n	-	s	-	-	-	f	a	-
,	,	14	u	-	-	-	-	-	-	-	-
προσποιουμένη	προσποιέω	15	v	-	s	p	p	e	f	n	-
παίζειν	παίζω	16	v	-	-	p	n	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
κλεῖν	κλείς	20	n	-	s	-	-	-	f	a	-
ἐφέλκεται	ἐφέλκω	21	v	3	s	p	i	e	-	-	-
.	.	22	u	-	-	-	-	-	-	-	-

κ-	καί	1	d	-	-	-	-	-	-	-	_
ἀγὼ	ἐγὼ	2	p	-	s	-	-	-	m	n	-
τούτων	οὗτος	3	p	-	p	-	-	-	n	g	-
οὐδὲν	οὐδείς	4	p	-	s	-	-	-	n	a	-
ἐνθυμούμενος	ἐνθυμέομαι	5	v	-	s	p	p	e	m	n	-
οὐδ’	οὐδέ	6	c	-	-	-	-	-	-	-	-
ὑπονοῶν	ὑπονοέω	7	v	-	s	p	p	a	m	n	-
ἐκάθευδον	κατά-καθεύδω	8	v	1	s	i	i	a	-	-	-
ἄσμενος	ἄσμενος	9	a	-	s	-	-	-	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
ἥκων	ἥκω	11	v	-	s	p	p	a	m	n	-
ἐξ	ἐκ	12	r	-	-	-	-	-	-	-	-
ἀγροῦ	ἀγρός	13	n	-	s	-	-	-	m	g	-
.	.	14	u	-	-	-	-	-	-	-	-

ἐπειδὴ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
ἡμέραν	ἡμέρα	5	n	-	s	-	-	-	f	a	-
,	,	6	u	-	-	-	-	-	-	-	-
ἧκεν	ἵημι	7	v	3	s	a	i	a	-	-	-
ἐκείνη	ἐκεῖνος	8	p	-	s	-	-	-	f	n	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
θύραν	θύρα	11	n	-	s	-	-	-	f	a	-
ἀνέῳξεν	ἀνοίγνυμι	12	v	3	s	a	i	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

ἐρομένου	ἔρομαι	1	v	-	s	a	p	m	m	g	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
μου	ἐγώ	3	p	1	s	-	-	-	m	g	-
τί	τις	4	p	-	s	-	-	-	n	a	-
αἱ	ὁ	5	l	-	p	-	-	-	f	n	-
θύραι	θύρα	6	n	-	p	-	-	-	f	n	-
νύκτωρ	νύκτωρ	7	d	-	-	-	-	-	-	-	-
ψοφοῖεν	ψοφέω	8	v	3	p	p	o	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ἔφασκε	φάσκω	10	v	3	s	i	i	a	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
λύχνον	λύχνος	12	n	-	s	-	-	-	m	a	-
ἀποσβεσθῆναι	ἀποσβέννυμι	13	v	-	-	a	n	p	-	-	-
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
παρὰ	παρά	15	r	-	-	-	-	-	-	-	-
τῷ	ὁ	16	l	-	s	-	-	-	m	d	-
παιδίῳ	παίδιον	17	n	-	s	-	-	-	n	d	-
,	,	18	u	-	-	-	-	-	-	-	-
εἶτα	εἶτα	19	c	-	-	-	-	-	-	-	-
ἐκ	ἐκ	20	r	-	-	-	-	-	-	-	-
τῶν	ὁ	21	l	-	p	-	-	-	m	g	-
γειτόνων	γείτων	22	n	-	p	-	-	-	m	g	-
ἐνάψασθαι	ἐνάπτω	23	v	-	-	a	n	m	-	-	-
.	.	24	u	-	-	-	-	-	-	-	-

ἐσιώπων	σιωπάω	1	v	1	s	i	i	a	-	-	-
ἐγὼ	ἐγώ	2	p	1	s	-	-	-	m	n	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	4	p	-	p	-	-	-	n	a	-
οὕτως	οὕτως	5	d	-	-	-	-	-	-	-	-
ἔχειν	ἔχω	6	v	-	-	p	n	a	-	-	-
ἡγούμην	ἡγέομαι	7	v	1	s	i	i	m	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

ἔδοξε	δοκέω	1	v	3	s	a	i	a	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	3	p	1	s	-	-	-	m	d	-
,	,	4	u	-	-	-	-	-	-	-	-
ὦ	ὦ	5	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	6	n	-	p	-	-	-	m	v	-
,	,	7	u	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
πρόσωπον	πρόσωπον	9	n	-	s	-	-	-	n	a	-
ἐψιμυθιῶσθαι	ψιμυθιόω	10	v	-	-	r	n	e	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
τοῦ	ὁ	12	l	-	s	-	-	-	m	g	-
ἀδελφοῦ	ἀδελφός	13	n	-	s	-	-	-	m	g	-
τεθνεῶτος	θνήσκω	14	v	-	s	r	p	a	m	g	-
οὔπω	οὔπω	15	d	-	-	-	-	-	-	-	-
τριάκονθ’	τριάκοντα	16	a	-	p	-	-	-	f	a	_
ἡμέρας	ἥμερος	17	a	-	p	-	-	-	f	a	-
·	·	18	u	-	-	-	-	-	-	-	-

ὅμως	ὅμως	1	d	-	-	-	-	-	-	-	_
δ’	δέ	2	d	-	-	-	-	-	-	-	_
οὐδ’	οὐδέ	3	d	-	-	-	-	-	-	-	_
οὕτως	οὕτως	4	d	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	5	p	-	s	-	-	-	n	a	-
εἰπὼν	εἶπον	6	v	-	s	a	p	a	m	n	-
περὶ	περί	7	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	8	l	-	s	-	-	-	n	g	-
πράγματος	πρᾶγμα	9	n	-	s	-	-	-	n	g	-
ἐξελθὼν	ἐξέρχομαι	10	v	-	s	a	p	a	m	n	-
ᾠχόμην	οἴχομαι	11	v	1	s	i	i	e	-	-	-
ἔξω	ἔξω	12	d	-	-	-	-	-	-	-	-
σιωπῇ	σιωπή	13	n	-	s	-	-	-	f	d	-
.	.	14	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
,	,	4	u	-	-	-	-	-	-	-	-
ὦ	ὦ	5	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	6	n	-	p	-	-	-	m	v	-
,	,	7	u	-	-	-	-	-	-	-	-
χρόνου	χρόνος	8	n	-	s	-	-	-	m	g	-
μεταξὺ	μεταξύ	9	d	-	-	-	-	-	-	-	-
διαγενομένου	διαγίγνομαι	10	v	-	s	a	p	m	m	g	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	12	p	1	s	-	-	-	m	g	-
πολὺ	πολύς	13	a	-	s	-	-	-	n	a	-
ἀπολελειμμένου	ἀπολιμπάνω	14	v	-	s	r	p	e	m	g	-
τῶν	ὁ	15	l	-	p	-	-	-	n	g	-
ἐμαυτοῦ	ἐμαυτοῦ	16	p	-	s	-	-	-	m	g	-
κακῶν	κάκη	17	n	-	p	-	-	-	f	g	-
,	,	18	u	-	-	-	-	-	-	-	-
προσέρχεταί	προσέρχομαι	19	v	3	s	p	i	e	-	-	-
μοί	ἐγώ	20	p	1	s	-	-	-	m	d	-
τις	τις	21	p	-	s	-	-	-	f	n	-
πρεσβῦτις	πρεσβῦτις	22	n	-	s	-	-	-	f	n	-
ἄνθρωπος	ἄνθρωπος	23	n	-	s	-	-	-	f	n	-
,	,	24	u	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	25	r	-	-	-	-	-	-	-	-
γυναικὸς	γυνή	26	n	-	s	-	-	-	f	g	-
ὑποπεμφθεῖσα	ὑποπέμπω	27	v	-	s	a	p	p	f	n	-
ἣν	ὅς	28	p	-	s	-	-	-	f	a	-
ἐκεῖνος	ἐκεῖνος	29	p	-	s	-	-	-	m	n	-
ἐμοίχευεν	μοιχεύω	30	v	3	s	i	i	a	-	-	-
,	,	31	u	-	-	-	-	-	-	-	-
ὡς	ὡς	32	c	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	33	p	1	s	-	-	-	m	n	-
ὕστερον	ὕστερος	34	a	-	s	-	-	-	n	a	-
ἤκουον	ἀκούω	35	v	1	s	i	i	a	-	-	-
·	·	36	u	-	-	-	-	-	-	-	-

αὕτη	οὗτος	1	p	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὀργιζομένη	ὀργίζω	3	v	-	s	p	p	e	f	n	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
ἀδικεῖσθαι	ἀδικέω	5	v	-	-	p	n	e	-	-	-
νομίζουσα	νομίζω	6	v	-	s	p	p	a	f	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	8	c	-	-	-	-	-	-	-	-
οὐκέτι	οὐκέτι	9	d	-	-	-	-	-	-	-	-
ὁμοίως	ὁμοῖος	10	d	-	-	-	-	-	-	-	p
ἐφοίτα	φοιτάω	11	v	3	s	i	i	a	-	-	-
παρ’	παρά	12	r	-	-	-	-	-	-	-	-
αὐτήν	αὐτός	13	p	-	s	-	-	-	f	a	-
,	,	14	u	-	-	-	-	-	-	-	-
ἐφύλαττεν	φυλάσσω	15	v	3	s	i	i	a	-	-	-
ἕως	ἕως	16	c	-	-	-	-	-	-	-	-
ἐξηῦρεν	ἐξευρίσκω	17	v	3	s	a	i	a	-	-	-
ὅ	ὅς	18	p	-	s	-	-	-	n	n	-
τι	τις	19	a	-	s	-	-	-	n	n	_
εἴη	εἰμί	20	v	3	s	p	o	a	-	-	-
τὸ	ὁ	21	l	-	s	-	-	-	n	n	-
αἴτιον	αἴτιος	22	a	-	s	-	-	-	n	n	-
.	.	23	u	-	-	-	-	-	-	-	-

προσελθοῦσα	προσέρχομαι	1	v	-	s	a	p	a	f	n	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	3	p	1	s	-	-	-	m	d	-
ἐγγὺς	ἐγγύς	4	d	-	-	-	-	-	-	-	-
ἡ	ὁ	5	l	-	s	-	-	-	f	n	-
ἄνθρωπος	ἄνθρωπος	6	n	-	s	-	-	-	f	n	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
οἰκίας	οἰκία	8	n	-	s	-	-	-	f	g	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
ἐμῆς	ἐμός	10	a	-	s	-	-	-	f	g	-
ἐπιτηροῦσα	ἐπιτηρέω	11	v	-	s	p	p	a	f	n	-
,	,	12	u	-	-	-	-	-	-	-	-
εὐφίλητε	εὐφίλητος	13	a	-	s	-	-	-	m	v	-
ἔφη	φημί	14	v	3	s	i	i	a	-	-	-
μηδεμιᾷ	μηδείς	15	a	-	s	-	-	-	f	d	_
πολυπραγμοσύνῃ	πολυπραγμοσύνη	16	n	-	s	-	-	-	f	d	-
προσεληλυθέναι	προσέρχομαι	17	v	-	-	r	n	a	-	-	-
με	ἐγώ	18	p	1	s	-	-	-	f	a	-
νόμιζε	νομίζω	19	v	2	s	p	m	a	-	-	-
πρὸς	πρός	20	r	-	-	-	-	-	-	-	-
σέ	σύ	21	p	2	s	-	-	-	m	a	-
·	·	22	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἀνὴρ	ἀνήρ	3	n	-	s	-	-	-	m	n	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
ὑβρίζων	ὑβρίζω	5	v	-	s	p	p	a	m	n	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
σὲ	σύ	7	p	2	s	-	-	-	m	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
σὴν	σός	10	a	-	s	-	-	-	f	a	-
γυναῖκα	γυνή	11	n	-	s	-	-	-	f	a	-
ἐχθρὸς	ἐχθρός	12	a	-	s	-	-	-	m	n	-
ὢν	εἰμί	13	v	-	s	p	p	a	m	n	-
ἡμῖν	ἐγώ	14	p	1	p	-	-	-	f	d	-
τυγχάνει	τυγχάνω	15	v	3	s	p	i	a	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

ἐὰν	ἐάν	1	c	-	-	-	-	-	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
λάβῃς	λαμβάνω	3	v	2	s	a	s	a	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
θεράπαιναν	θεράπαινα	5	n	-	s	-	-	-	f	a	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
ἀγορὰν	ἀγορά	8	n	-	s	-	-	-	f	a	-
βαδίζουσαν	βαδίζω	9	v	-	s	p	p	a	f	a	-
