form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἐλαύνομεν	ἐλαύνω	5	v	1	p	p	i	a	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

τί	τίς	1	p	-	s	-	-	-	n	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
γυναικὸς	γυνή	3	n	-	s	-	-	-	f	g	-
ἥτις	ὅστις	4	p	-	s	-	-	-	f	n	-
ἄνδρα	ἀνήρ	5	n	-	s	-	-	-	m	a	-
νοσφίσῃ	νοσφίζομαι	6	v	3	s	a	s	a	-	-	-
;	;	7	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	2	d	-	-	-	-	-	-	-	-
γένοιθ'	γίγνομαι	3	v	3	s	a	o	m	-	-	-
ὅμαιμος	ὅμαιμος	4	a	-	s	-	-	-	m	n	-
αὐθέντης	αὐθέντης	5	a	-	s	-	-	-	m	n	-
φόνος	φόνος	6	n	-	s	-	-	-	m	n	-
.	.	7	u	-	-	-	-	-	-	-	-

ἦ	ἦ	1	d	-	-	-	-	-	-	-	-
κάρτ'	κάρτα	2	d	-	-	-	-	-	-	-	-
ἄτιμα	ἄτιμος	3	a	-	p	-	-	-	n	a	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
παρ'	παρά	5	r	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	6	p	-	s	-	-	-	n	a	-
εἰργάσω	ἐργάζομαι	7	v	2	s	a	i	m	-	-	-
Ἥρας	Ἥρα	8	n	-	s	-	-	-	f	g	-
τελείας	τέλειος	9	a	-	s	-	-	-	f	g	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
Διὸς	Ζεύς	11	n	-	s	-	-	-	m	g	-
πιστώματα	πίστωμα	12	n	-	p	-	-	-	n	a	-
.	.	13	u	-	-	-	-	-	-	-	-

Κύπρις	Κύπρις	1	n	-	s	-	-	-	f	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἄτιμος	ἄτιμος	3	a	-	s	-	-	-	f	n	-
τῷδ'	ὅδε	4	p	-	s	-	-	-	m	d	-
ἀπέρριπται	ἀπορρίπτω	5	v	3	s	r	i	e	-	-	-
λόγῳ	λόγος	6	n	-	s	-	-	-	m	d	-
,	,	7	u	-	-	-	-	-	-	-	-
ὅθεν	ὅθεν	8	d	-	-	-	-	-	-	-	-
βροτοῖσι	βροτός	9	n	-	p	-	-	-	m	d	-
γίγνεται	γίγνομαι	10	v	3	s	p	i	e	-	-	-
τὰ	ὁ	11	l	-	p	-	-	-	n	n	-
φίλτατα	φίλος	12	a	-	p	-	-	-	n	n	s
.	.	13	u	-	-	-	-	-	-	-	-

εὐνὴ	εὐνή	1	n	-	s	-	-	-	f	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἀνδρὶ	ἀνήρ	3	n	-	s	-	-	-	m	d	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
γυναικὶ	γυνή	5	n	-	s	-	-	-	f	d	-
μόρσιμος	μόρσιμος	6	a	-	s	-	-	-	f	n	-
ὅρκου	ὅρκος	7	n	-	s	-	-	-	m	g	-
'	'	8	u	-	-	-	-	-	-	-	-
στὶ	εἰμί	9	v	3	s	p	i	e	-	-	-
μείζων	μέγας	10	a	-	s	-	-	-	f	n	c
τῇ	ὁ	11	l	-	s	-	-	-	f	d	-
δίκῃ	δίκη	12	n	-	s	-	-	-	f	d	-
φρουρουμένη	φρουρέω	13	v	-	s	p	p	e	f	n	-
.	.	14	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
τοῖσιν	ὁ	2	l	-	p	-	-	-	m	d	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
κτείνουσιν	κτείνω	4	v	-	p	p	p	a	m	d	-
ἀλλήλους	ἀλλήλων	5	p	-	p	-	-	-	m	a	-
χαλᾷς	χαλάω	6	v	2	s	p	i	a	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
μὴ	μή	8	d	-	-	-	-	-	-	-	-
τίνεσθαι	τίνω	9	v	-	-	p	n	e	-	-	-
μη	μηδέ	10	c	-	-	-	-	-	-	-	-
δ'	μηδέ	11	c	-	-	-	-	-	-	-	-
ἐποπτεύειν	ἐποπτεύω	12	v	-	-	p	n	a	-	-	-
κότῳ	κότος	13	n	-	s	-	-	-	m	d	-
,	,	14	u	-	-	-	-	-	-	-	-
οὔ	οὐ	15	d	-	-	-	-	-	-	-	-
φημ'	φημί	16	v	1	s	p	i	a	-	-	-
Ὀρέστην	Ὀρέστης	17	n	-	s	-	-	-	m	a	-
σ'	σύ	18	p	-	s	-	-	-	f	a	-
ἐνδίκως	ἔνδικος	19	d	-	-	-	-	-	-	-	-
ἀνδρηλατεῖν	ἀνδρηλατέω	20	v	-	-	p	n	a	-	-	-
.	.	21	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	p	-	p	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
οἶδα	οἶδα	4	v	1	s	r	i	a	-	-	-
κάρτα	κάρτα	5	d	-	-	-	-	-	-	-	-
σ'	σύ	6	p	-	s	-	-	-	f	a	-
ἐνθυμουμένην	ἐνθυμέομαι	7	v	-	s	p	p	e	f	a	-
,	,	8	u	-	-	-	-	-	-	-	-
τὰ	ὁ	9	p	-	p	-	-	-	n	a	-
δ'	δέ	10	d	-	-	-	-	-	-	-	-
ἐμφανῶς	ἐμφανής	11	d	-	-	-	-	-	-	-	-
πράσσουσαν	πράσσω	12	v	-	s	p	p	a	f	a	-
ἡσυχαιτέραν	ἥσυχος	13	a	-	s	-	-	-	f	a	-
.	.	14	u	-	-	-	-	-	-	-	-

δίκας	δίκη	1	n	-	p	-	-	-	f	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Παλλὰς	Παλλάς	3	n	-	s	-	-	-	f	n	-
τῶνδ'	ὅδε	4	p	-	p	-	-	-	n	g	-
ἐποπτεύσει	ἐποπτεύω	5	v	3	s	f	i	a	-	-	-
θεά	θεά	6	n	-	s	-	-	-	f	n	-
.	.	7	u	-	-	-	-	-	-	-	-

τὸν	ὁ	1	l	-	s	-	-	-	m	a	-
ἄνδρ'	ἀνήρ	2	n	-	s	-	-	-	m	a	-
ἐκεῖνον	ἐκεῖνος	3	p	-	s	-	-	-	m	a	-
οὔ	οὐ	4	d	-	-	-	-	-	-	-	-
τι	τις	5	p	-	s	-	-	-	n	a	-
μὴ	μή	6	d	-	-	-	-	-	-	-	-
λίπω	λείπω	7	v	1	s	a	s	a	-	-	-
ποτέ	ποτέ	8	d	-	-	-	-	-	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

σὺ	σύ	1	p	-	s	-	-	-	f	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
δίωκε	διώκω	4	v	2	s	p	m	a	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
πόνον	πόνος	6	n	-	s	-	-	-	m	a	-
πλείω	πλείων	7	a	-	s	-	-	-	m	a	c
τίθου	τίθημι	8	v	2	s	p	m	e	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

τιμὰς	τιμή	1	n	-	p	-	-	-	f	a	-
σὺ	σύ	2	p	-	s	-	-	-	m	n	-
μὴ	μή	3	d	-	-	-	-	-	-	-	-
σύντεμνε	συντέμνω	4	v	2	s	p	m	a	-	-	-
τὰς	ὁ	5	l	-	p	-	-	-	f	a	-
ἐμὰς	ἐμός	6	p	-	p	-	-	-	f	a	-
λόγῳ	λόγος	7	n	-	s	-	-	-	m	d	-
.	.	8	u	-	-	-	-	-	-	-	-

οὐ	οὐδέ	1	c	-	-	-	-	-	-	-	-
δ'	οὐδέ	2	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	3	d	-	-	-	-	-	-	-	-
δεχοίμην	δέχομαι	4	v	1	s	p	o	e	-	-	-
ὥστ'	ὥστε	5	c	-	-	-	-	-	-	-	-
ἔχειν	ἔχω	6	v	-	-	p	n	a	-	-	-
τιμὰς	τιμή	7	n	-	p	-	-	-	f	a	-
σέθεν	σύ	8	p	-	s	-	-	-	f	g	-
.	.	9	u	-	-	-	-	-	-	-	-

μέγας	μέγας	1	a	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἔμπας	ἔμπας	3	d	-	-	-	-	-	-	-	-
πὰρ	παρά	4	r	-	-	-	-	-	-	-	-
Διὸς	Ζεύς	5	n	-	s	-	-	-	m	g	-
θρόνοις	θρόνος	6	n	-	p	-	-	-	m	d	-
λέγῃ	λέγω	7	v	2	s	p	i	e	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	-	s	-	-	-	f	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ἄγει	ἄγω	4	v	3	s	p	i	a	-	-	-
γὰρ	γάρ	5	d	-	-	-	-	-	-	-	-
αἷμα	αἷμα	6	n	-	s	-	-	-	n	n	-
μητρῷον	μητρῷος	7	a	-	s	-	-	-	n	n	-
,	,	8	u	-	-	-	-	-	-	-	-
δίκας	δίκη	9	n	-	p	-	-	-	f	a	-
μέτειμι	μέτειμι	10	v	1	s	p	i	a	-	-	-
τόνδε	ὅδε	11	p	-	s	-	-	-	m	a	-
φῶτα	φώς	12	n	-	s	-	-	-	m	a	-
κ	καί	13	c	-	-	-	-	-	-	-	-
ἀκκυνηγετῶ	ἐκκυνηγετέω	14	v	1	s	p	i	a	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	-	s	-	-	-	m	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἀρήξω	ἀρήγω	3	v	1	s	f	i	a	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
ἱκέτην	ἱκέτης	5	n	-	s	-	-	-	m	a	-
τε	τε	6	c	-	-	-	-	-	-	-	-
ῥύσομαι	ῥύομαι	7	v	1	s	f	i	m	-	-	-
·	·	8	u	-	-	-	-	-	-	-	-

δεινὴ	δεινός	1	a	-	s	-	-	-	f	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
βροτοῖσι	βροτός	4	n	-	p	-	-	-	m	d	-
κ	καί	5	c	-	-	-	-	-	-	-	-
ἀν	ἐν	6	r	-	-	-	-	-	-	-	-
θεοῖς	θεός	7	n	-	p	-	-	-	m	d	-
πέλει	πέλω	8	v	3	s	p	i	a	-	-	-
τοῦ	ὁ	9	l	-	s	-	-	-	m	g	-
προστροπαίου	προστρόπαιος	10	a	-	s	-	-	-	m	g	-
μῆνις	μῆνις	11	n	-	s	-	-	-	f	n	-
,	,	12	u	-	-	-	-	-	-	-	-
εἰ	εἰ	13	c	-	-	-	-	-	-	-	-
προδῶ	προδίδωμι	14	v	1	s	a	s	a	-	-	-
σφ'	σφεῖς	15	p	-	s	-	-	-	m	a	-
ἑκών	ἑκών	16	a	-	s	-	-	-	m	n	-
.	.	17	u	-	-	-	-	-	-	-	-

ἄνασσ'	ἄνασσα	1	n	-	p	-	-	-	f	v	-
Ἀθάνα	Ἀθήνη	2	n	-	s	-	-	-	f	v	-
,	,	3	u	-	-	-	-	-	-	-	-
Λοξίου	Λοξίας	4	n	-	s	-	-	-	m	g	-
κελεύμασιν	κέλευθος	5	n	-	p	-	-	-	n	d	-
ἥκω	ἥκω	6	v	1	s	p	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
δέχου	δέχομαι	8	v	2	s	p	m	e	-	-	-
δὲ	δέ	9	d	-	-	-	-	-	-	-	-
πρευμενῶς	πρευμενής	10	d	-	-	-	-	-	-	-	-
ἀλάστορα	ἀλάστωρ	11	n	-	s	-	-	-	m	a	-
,	,	12	u	-	-	-	-	-	-	-	-
οὐ	οὐ	13	d	-	-	-	-	-	-	-	-
προστρόπαιον	προστρόπαιος	14	a	-	s	-	-	-	m	a	-
οὐ	οὐδέ	15	c	-	-	-	-	-	-	-	-
δ'	οὐδέ	16	c	-	-	-	-	-	-	-	-
ἀφοίβαντον	ἀφοίβαντος	17	a	-	s	-	-	-	m	a	-
χέρα	χείρ	18	n	-	s	-	-	-	f	a	-
,	,	19	u	-	-	-	-	-	-	-	-
ἀλλ'	ἀλλά	20	d	-	-	-	-	-	-	-	-
ἀμβλὺς	ἀμβλύς	21	a	-	s	-	-	-	m	n	-
ἤδη	ἤδη	22	d	-	-	-	-	-	-	-	-
προστετριμμένος	προστρίβω	23	v	-	s	r	p	e	m	n	-
τε	τε	24	c	-	-	-	-	-	-	-	-
πρὸς	πρός	25	r	-	-	-	-	-	-	-	-
ἄλλοισιν	ἄλλος	26	p	-	p	-	-	-	m	d	-
οἴκοις	οἶκος	27	n	-	p	-	-	-	m	d	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
πορεύμασιν	πόρευμα	29	n	-	p	-	-	-	n	d	-
βροτῶν	βροτός	30	n	-	p	-	-	-	m	g	-
.	.	31	u	-	-	-	-	-	-	-	-

ὅμοια	ὁμοῖος	1	a	-	p	-	-	-	n	a	-
χέρσον	χέρσος	2	n	-	s	-	-	-	f	a	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
θάλασσαν	θάλασσα	4	n	-	s	-	-	-	f	a	-
ἐκπερῶν	ἐκπεράω	5	v	-	s	p	p	a	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
σῴζων	σῴζω	7	v	-	s	p	p	a	m	n	-
ἐφετμὰς	ἐφετμή	8	n	-	p	-	-	-	f	a	-
Λοξίου	Λοξίας	9	n	-	s	-	-	-	m	g	-
χρηστηρίους	χρηστήριος	10	a	-	p	-	-	-	f	a	-
,	,	11	u	-	-	-	-	-	-	-	-
πρόσειμι	πρόσειμι	12	v	1	s	p	i	a	-	-	-
δῶμα	δῶμα	13	n	-	s	-	-	-	n	a	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
βρέτας	βρέτας	15	n	-	s	-	-	-	n	a	-
τὸ	ὁ	16	l	-	s	-	-	-	n	a	-
σόν	σός	17	p	-	s	-	-	-	n	a	-
,	,	18	u	-	-	-	-	-	-	-	-
θεά	θεά	19	n	-	s	-	-	-	f	v	-
.	.	20	u	-	-	-	-	-	-	-	-

αὐτοῦ	αὐτοῦ	1	d	-	-	-	-	-	-	-	-
φυλάσσων	φυλάσσω	2	v	-	s	p	p	a	m	n	-
ἀναμένω	ἀναμένω	3	v	1	s	p	i	a	-	-	-
τέλος	τέλος	4	n	-	s	-	-	-	n	a	-
δίκης	δίκη	5	n	-	s	-	-	-	f	g	-
.	.	6	u	-	-	-	-	-	-	-	-

τόδ'	ὅδε	1	p	-	s	-	-	-	n	n	-
ἐστὶ	εἰμί	2	v	3	s	p	i	a	-	-	-
τἀνδρὸς	ἀνήρ	3	n	-	s	-	-	-	m	g	-
ἐκφανὲς	ἐκφανής	4	a	-	s	-	-	-	n	n	-
τέκμαρ	τέκμαρ	5	n	-	s	-	-	-	n	n	-
.	.	6	u	-	-	-	-	-	-	-	-

ἕπου	ἕπομαι	1	v	2	s	p	m	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μηνυτῆρος	μηνυτήρ	3	n	-	s	-	-	-	m	g	-
ἀφθέγκτου	ἄφθεγκτος	4	a	-	s	-	-	-	m	g	-
φραδαῖς	φραδή	5	n	-	p	-	-	-	f	d	-
.	.	6	u	-	-	-	-	-	-	-	-

τετραυματισμένον	τραυματίζω	1	v	-	s	r	p	e	m	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὡς	ὡς	3	c	-	-	-	-	-	-	-	-
κύων	κύων	4	n	-	s	-	-	-	m	n	-
νεβρὸν	νεβρός	5	n	-	s	-	-	-	m	a	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
αἷμα	αἷμα	7	n	-	s	-	-	-	n	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
σταλαγμὸν	σταλαγμός	9	n	-	s	-	-	-	m	a	-
ἐκματεύομεν	ἐκματεύω	10	v	1	s	p	i	a	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

πολλοῖς	πολύς	1	a	-	p	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μόχθοις	μόχθος	3	n	-	p	-	-	-	m	d	-
ἀνδροκμῆσι	ἀνδροκμής	4	n	-	p	-	-	-	m	d	-
φυσιᾷ	φυσιάω	5	v	3	s	p	i	a	-	-	-
σπλάγχνον	σπλάγχνον	6	n	-	s	-	-	-	n	n	-
·	·	7	u	-	-	-	-	-	-	-	-

χθονὸς	χθών	1	n	-	s	-	-	-	f	g	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
πᾶς	πᾶς	3	p	-	s	-	-	-	m	n	-
πεποίμανται	ποιμαίνω	4	v	3	s	r	i	e	-	-	-
τόπος	τόπος	5	n	-	s	-	-	-	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
ὑπέρ	ὑπέρ	7	r	-	-	-	-	-	-	-	-
τε	τε	8	c	-	-	-	-	-	-	-	-
πόντον	πόντος	9	n	-	s	-	-	-	m	a	-
ἀπτέροις	ἄπτερος	10	a	-	p	-	-	-	n	d	-
ποτήμασιν	πότημα	11	n	-	p	-	-	-	n	d	-
ἦλθον	ἔρχομαι	12	v	1	s	a	i	a	-	-	-
διώκουσ'	διώκω	13	v	-	p	p	p	a	f	n	-
,	,	14	u	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	15	p	-	s	-	-	-	n	a	-
ὑστέρα	ὕστερος	16	a	-	s	-	-	-	f	n	-
νεώς	ναῦς	17	n	-	s	-	-	-	f	g	-
.	.	18	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
νῦν	νῦν	2	d	-	-	-	-	-	-	-	-
ὅδ'	ὅδε	3	p	-	s	-	-	-	m	n	-
ἐνθάδ'	ἐνθάδε	4	d	-	-	-	-	-	-	-	-
ἐστί	εἰμί	5	v	3	s	p	i	a	-	-	-
που	πού	6	d	-	-	-	-	-	-	-	-
καταπτακών	καταπτήσσω	7	v	-	s	a	p	a	m	n	-
.	.	8	u	-	-	-	-	-	-	-	-

ὀσμὴ	ὀσμή	1	n	-	s	-	-	-	f	n	-
βροτείων	βρότειος	2	a	-	p	-	-	-	n	g	-
αἱμάτων	αἷμα	3	n	-	p	-	-	-	n	g	-
με	ἐγώ	4	p	-	s	-	-	-	f	a	-
προσγελᾷ	προσγελάω	5	v	3	s	p	i	a	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

ὅρα	ὁράω	1	v	2	s	p	m	a	-	-	-
ὅρα	ὁράω	2	v	2	s	p	m	a	-	-	-
μάλ'	μάλα	3	d	-	-	-	-	-	-	-	-
αὖ	αὖ	4	d	-	-	-	-	-	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
λεύσσετε	λεύσσω	6	v	2	p	p	m	a	-	-	-
πάντα	πᾶς	7	p	-	p	-	-	-	n	a	-
,	,	8	u	-	-	-	-	-	-	-	-
μὴ	μή	9	c	-	-	-	-	-	-	-	-
λάθῃ	λανθάνω	10	v	3	s	a	s	a	-	-	-
φύγδα	φύγδα	11	d	-	-	-	-	-	-	-	-
βὰς	βαίνω	12	v	-	s	a	p	a	m	n	-
[ὁ	[ὁ	13	l	-	s	-	-	-	m	n	-
]	]	14	u	-	-	-	-	-	-	-	-
ματροφόνος	μητροφόνος	15	a	-	s	-	-	-	m	n	-
ἀτίτας	ἀτίτης	16	n	-	s	-	-	-	m	n	-
.	.	17	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	p	-	s	-	-	-	m	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
αὖτέ	αὖτε	3	d	-	-	-	-	-	-	-	-
γ'	γε	4	d	-	-	-	-	-	-	-	-
[οὖν]	[οὖν]	5	d	-	-	-	-	-	-	-	-
ἀλκὰν	ἀλκή	6	n	-	s	-	-	-	f	a	-
ἔχων	ἔχω	7	v	-	s	p	p	a	m	n	-
περὶ	περί	8	r	-	-	-	-	-	-	-	-
βρέτει	βρέτας	9	n	-	s	-	-	-	n	d	-
πλεχθεὶς	πλέκω	10	v	-	s	a	p	p	m	n	-
θεᾶς	θεά	11	n	-	s	-	-	-	f	g	-
ἀμβρότου	ἄμβροτος	12	a	-	s	-	-	-	f	g	-
ὑπόδικος	ὑπόδικος	13	a	-	s	-	-	-	m	n	-
θέλει	ἐθέλω	14	v	3	s	p	i	a	-	-	-
γενέσθαι	γίγνομαι	15	v	-	-	a	n	m	-	-	-
χρεῶν	χρέος	16	n	-	p	-	-	-	n	g	-
.	.	17	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	p	-	s	-	-	-	n	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	-
πάρεστιν	πάρειμι	4	v	3	s	p	i	a	-	-	-
·	·	5	u	-	-	-	-	-	-	-	-

αἷμα	αἷμα	1	n	-	s	-	-	-	n	n	-
μητρῷον	μητρῷος	2	a	-	s	-	-	-	n	n	-
χαμαὶ	χαμαί	3	d	-	-	-	-	-	-	-	-
δυσαγκόμιστον	δυσανακόμιστος	4	a	-	s	-	-	-	n	n	-
,	,	5	u	-	-	-	-	-	-	-	-
παπαῖ	παπαῖ	6	i	-	-	-	-	-	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
διερὸν	διερός	9	a	-	s	-	-	-	n	a	-
πέδοι	πέδοι	10	d	-	-	-	-	-	-	-	-
χύμενον	χέω	11	v	-	s	a	p	m	m	a	-
οἴχεται	οἴχομαι	12	v	3	s	p	i	e	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

ἀλλ'	ἀλλά	1	d	-	-	-	-	-	-	-	-
ἀντιδοῦναι	ἀντιδίδωμι	2	v	-	-	a	n	a	-	-	-
δεῖ	δέω	3	v	3	s	p	i	a	-	-	-
σ'	σύ	4	p	-	s	-	-	-	m	a	-
ἀπὸ	ἀπό	5	r	-	-	-	-	-	-	-	-
ζῶντος	ζάω	6	v	-	s	p	p	a	m	g	-
ῥοφεῖν	ῥοφέω	7	v	-	-	p	n	a	-	-	-
ἐρυθρὸν	ἐρυθρός	8	a	-	s	-	-	-	m	a	-
ἐκ	ἐκ	9	r	-	-	-	-	-	-	-	-
μελέων	μέλος	10	n	-	p	-	-	-	n	g	-
πέλανον	πέλανος	11	n	-	s	-	-	-	m	a	-
·	·	12	u	-	-	-	-	-	-	-	-

ἀπὸ	ἀπό	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
σοῦ	σύ	3	p	-	s	-	-	-	m	g	-
φεροίμαν	φέρω	4	v	1	s	p	o	e	-	-	-
βοσκὰν	βοσκή	5	n	-	s	-	-	-	f	a	-
πώματος	πῶμα	6	n	-	s	-	-	-	n	g	-
δυσπότου	δύσποτος	7	a	-	s	-	-	-	n	g	-
·	·	8	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ζῶντά	ζάω	2	v	-	s	p	p	a	m	a	-
σ'	σύ	3	p	-	s	-	-	-	m	a	-
ἰσχνάνασ'	ἰσχναίνω	4	v	-	s	a	p	a	f	n	-
ἀπάξομαι	ἀπάγω	5	v	1	s	f	i	m	-	-	-
κάτω	κάτω	6	d	-	-	-	-	-	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀντίποιν'	ἀντίποινος	8	a	-	p	-	-	-	n	a	-
ὡς	ὡς	9	c	-	-	-	-	-	-	-	-
τίνῃς	τίνω	10	v	2	s	p	s	a	-	-	-
ματροφόνου	μητροφόνος	11	a	-	s	-	-	-	f	g	-
δύας	δύη	12	n	-	s	-	-	-	f	g	-
.	.	13	u	-	-	-	-	-	-	-	-

ὄψει	ὁράω	1	v	2	s	f	i	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κ	καί	3	c	-	-	-	-	-	-	-	-
εἴ	εἰ	4	c	-	-	-	-	-	-	-	-
τις	τις	5	p	-	s	-	-	-	m	n	-
ἄλλος	ἄλλος	6	p	-	s	-	-	-	m	n	-
ἤλιτεν	ἀλιταίνω	7	v	3	s	a	i	a	-	-	-
βροτῶν	βροτός	8	n	-	p	-	-	-	m	g	-
ἢ	ἤ	9	c	-	-	-	-	-	-	-	-
θεὸν	θεός	10	n	-	s	-	-	-	m	a	-
ἢ	ἤ	11	c	-	-	-	-	-	-	-	-
ξένον	ξένος	12	a	-	s	-	-	-	m	a	-
τιν'	τις	13	p	-	s	-	-	-	m	a	-
ἀσεβῶν	ἀσεβέω	14	v	-	s	p	p	a	m	n	-
?	?	15	u	-	-	-	-	-	-	-	-
ἢ	ἤ	16	c	-	-	-	-	-	-	-	-
τοκέας	τοκεύς	17	n	-	p	-	-	-	m	a	-
φίλους	φίλος	18	a	-	p	-	-	-	m	a	-
,	,	19	u	-	-	-	-	-	-	-	-
ἔχονθ'	ἔχω	20	v	-	s	p	p	a	m	a	-
ἕκαστον	ἕκαστος	21	p	-	s	-	-	-	m	a	-
τῆς	ὁ	22	l	-	s	-	-	-	f	g	-
δίκης	δίκη	23	n	-	s	-	-	-	f	g	-
ἐπάξια	ἐπάξιος	24	a	-	p	-	-	-	n	a	-
.	.	25	u	-	-	-	-	-	-	-	-

μέγας	μέγας	1	a	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
Ἅιδης	ᾍδης	3	n	-	s	-	-	-	m	n	-
ἐστὶν	εἰμί	4	v	3	s	p	i	a	-	-	-
εὔθυνος	εὔθυνος	5	n	-	s	-	-	-	m	n	-
βροτῶν	βροτός	6	n	-	p	-	-	-	m	g	-
ἔνερθε	ἔνερθε	7	r	-	-	-	-	-	-	-	-
χθονός	χθών	8	n	-	s	-	-	-	f	g	-
,	,	9	u	-	-	-	-	-	-	-	-
δελτογράφῳ	δελτογράφος	10	a	-	s	-	-	-	f	d	-
δὲ	δέ	11	d	-	-	-	-	-	-	-	-
πάντ'	πᾶς	12	p	-	s	-	-	-	m	a	-
ἐπωπᾷ	ἐπωπάω	13	v	3	s	p	i	a	-	-	-
φρενί	φρήν	14	n	-	s	-	-	-	f	d	-
.	.	15	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	-	s	-	-	-	m	n	-
διδαχθεὶς	διδάσκω	2	v	-	s	a	p	p	m	n	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
κακοῖς	κακός	4	a	-	p	-	-	-	n	d	-
ἐπίσταμαι	ἐπίσταμαι	5	v	1	s	p	i	e	-	-	-
πολλοὺς	πολύς	6	a	-	p	-	-	-	m	a	-
καθαρμούς	καθαρμός	7	n	-	p	-	-	-	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
λέγειν	λέγω	10	v	-	-	p	n	a	-	-	-
ὅπου	ὅπου	11	d	-	-	-	-	-	-	-	-
δίκη	δίκη	12	n	-	s	-	-	-	f	n	-
σιγᾶν	σιγάω	13	v	-	-	p	n	a	-	-	-
θ'	τε	14	c	-	-	-	-	-	-	-	-
ὁμοίως	ὅμοιος	15	d	-	-	-	-	-	-	-	-
·	·	16	u	-	-	-	-	-	-	-	-

