form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἐν	ἐν	2	r	-	-	-	-	-	-	-	-
κακοῖσι	κακός	3	a	-	p	-	-	-	n	d	-
τοῖς	ὁ	4	l	-	p	-	-	-	n	d	-
ἐμοῖς	ἐμός	5	a	-	p	-	-	-	n	d	-
γελᾶν	γελάω	6	v	-	-	p	n	a	-	-	-
θέλεις	ἐθέλω	7	v	2	s	p	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

κἀν	εἰς	1	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	2	l	-	p	-	-	-	n	d	-
ἐμοῖς	ἐμός	3	a	-	p	-	-	-	n	d	-
ἄῤ	ἄρα	4	g	-	-	-	-	-	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
εἴπερ	εἴπερ	6	c	-	-	-	-	-	-	-	-
ἔν	ἐν	7	r	-	-	-	-	-	-	-	-
γε	γε	8	g	-	-	-	-	-	-	-	-
τοῖσι	ὁ	9	l	-	p	-	-	-	n	d	-
σοῖς	σός	10	a	-	p	-	-	-	n	d	-

ὡς	ὡς	1	d	-	-	-	-	-	-	-	-
ὄντ̓	εἰμί	2	v	-	s	p	p	a	m	a	-
Ὀρέστην	Ὀρέστης	3	n	-	s	-	-	-	m	a	-
τάδε	ὅδε	4	p	-	p	-	-	-	n	a	-
σ̓	σύ	5	p	-	s	-	-	-	m	a	-
ἐγὼ	ἐγώ	6	p	-	s	-	-	-	m	n	-
προσεννέπω	προσεννέπω	7	v	1	s	p	s	a	-	-	-
;	;	8	u	-	-	-	-	-	-	-	-

αὐτὸν	αὐτός	1	a	-	s	-	-	-	m	a	-
μὲν	μέν	2	g	-	-	-	-	-	-	-	-
οὖν	οὖν	3	g	-	-	-	-	-	-	-	-
ὁρῶσα	ὁράω	4	v	-	s	p	p	a	f	n	-
δυσμαθεῖς	δυσμαθέω	5	v	2	s	p	i	a	-	-	-
ἐμέ	ἐγώ	6	p	-	s	-	-	-	m	a	-
·	·	7	u	-	-	-	-	-	-	-	-

κουρὰν	κουρά	1	n	-	s	-	-	-	f	a	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἰδοῦσα	εἶδον	3	v	-	s	a	p	a	f	n	-
τήνδε	ὅδε	4	p	-	s	-	-	-	f	a	-
κηδείου	κήδειος	5	a	-	s	-	-	-	f	g	-
τριχὸς	θρίξ	6	n	-	s	-	-	-	f	g	-
ἰχνοσκοποῦσά	ἰχνοσκοπέω	7	v	-	s	p	p	a	f	n	-
τ̓	τε	8	g	-	-	-	-	-	-	-	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
στίβοισι	στίβος	10	n	-	p	-	-	-	m	d	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
ἐμοῖς	ἐμός	12	a	-	p	-	-	-	m	d	-
ἀνεπτερώθης	ἀναπτερόω	13	v	2	s	a	i	p	-	-	-
κἀδόκεις	δοκέω	14	v	2	s	i	i	a	-	-	-
ὁρᾶν	ὁράω	15	v	-	-	p	n	a	-	-	-
ἐμέ	ἐγώ	16	p	-	s	-	-	-	m	a	-
.	.	17	u	-	-	-	-	-	-	-	-

σκέψαι	σκέπτομαι	1	v	2	s	a	m	e	-	-	-
τομῇ	τομή	2	n	-	s	-	-	-	f	d	-
προσθεῖσα	προστίθημι	3	v	-	s	a	p	a	f	n	-
βόστρυχον	βόστρυχος	4	n	-	s	-	-	-	m	a	-
τριχὸς	θρίξ	5	n	-	s	-	-	-	f	g	-
σαυτῆς	σεαυτοῦ	6	p	-	s	-	-	-	f	g	-
ἀδελφοῦ	ἀδελφός	7	n	-	s	-	-	-	m	g	-
σύμμετρον	σύμμετρος	8	a	-	s	-	-	-	m	a	-
τὠμῷ	ἐμός	9	a	-	s	-	-	-	n	d	-
κάρᾳ	κάρα	10	n	-	s	-	-	-	n	d	-
.	.	11	u	-	-	-	-	-	-	-	-

ἰδοῦ	εἶδον	1	v	2	s	a	m	m	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὕφασμα	ὕφασμα	3	n	-	s	-	-	-	n	a	-
τοῦτο	οὗτος	4	a	-	s	-	-	-	n	a	-
,	,	5	u	-	-	-	-	-	-	-	-
σῆς	σός	6	a	-	s	-	-	-	f	g	-
ἔργον	ἔργον	7	n	-	s	-	-	-	n	a	-
χερός	χείρ	8	n	-	s	-	-	-	f	g	-
,	,	9	u	-	-	-	-	-	-	-	-
σπάθης	σπάθη	10	n	-	s	-	-	-	f	g	-
τε	τε	11	g	-	-	-	-	-	-	-	-
πληγὰς	πληγή	12	n	-	p	-	-	-	f	a	-
ἠδὲ	ἠδέ	13	c	-	-	-	-	-	-	-	-
θήρειον	θήρειος	14	a	-	s	-	-	-	f	a	-
γραφήν	γραφή	15	n	-	s	-	-	-	f	a	-
.	.	16	u	-	-	-	-	-	-	-	-

ἔνδον	ἔνδον	1	d	-	-	-	-	-	-	-	-
γενοῦ	γίγνομαι	2	v	2	s	a	m	m	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
χαρᾷ	χαρά	4	n	-	s	-	-	-	f	d	-
δὲ	δέ	5	g	-	-	-	-	-	-	-	-
μὴ	μή	6	c	-	-	-	-	-	-	-	-
̓	̓	7	u	-	-	-	-	-	-	-	-
κπλαγῇς	ἐκπλήσσω	8	c	2	s	a	-	p	-	-	-
φρένας	φρήν	9	n	-	p	-	-	-	f	a	-
·	·	10	u	-	-	-	-	-	-	-	-

τοὺς	ὁ	1	l	-	p	-	-	-	m	a	-
φιλτάτους	φίλος	2	a	-	p	-	-	-	m	a	-
γὰρ	γάρ	3	g	-	-	-	-	-	-	-	-
οἶδα	οἶδα	4	v	1	s	r	i	a	-	-	-
νῷν	ἐγώ	5	p	-	d	-	-	-	m	g	-
ὄντας	εἰμί	6	v	-	p	p	p	a	m	a	-
πικρούς	πικρός	7	a	-	p	-	-	-	m	a	-
.	.	8	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
φίλτατον	φίλος	2	a	-	s	-	-	-	n	v	-
μέλημα	μ́λημα	3	n	-	s	-	-	-	n	v	-
δώμασιν	δῶμα	4	n	-	p	-	-	-	n	d	-
πατρός	πατήρ	5	n	-	s	-	-	-	m	g	-
,	,	6	u	-	-	-	-	-	-	-	-
δακρυτὸς	δακρυτός	7	a	-	s	-	-	-	f	n	-
ἐλπὶς	ἐλπίς	8	n	-	s	-	-	-	f	n	-
σπέρματος	σπέρμα	9	n	-	s	-	-	-	n	g	-
σωτηρίου	σωτήριος	10	a	-	s	-	-	-	n	g	-
,	,	11	u	-	-	-	-	-	-	-	-
ἀλκῇ	ἀλκή	12	n	-	s	-	-	-	f	d	-
πεποιθὼς	πείθω	13	v	-	s	r	p	a	m	n	-
δῶμ̓	δῶμα	14	n	-	s	-	-	-	n	a	-
ἀνακτήσῃ	ἀνακτάομαι	15	v	2	s	f	i	m	-	-	-
πατρός	πατήρ	16	n	-	s	-	-	-	m	g	-
.	.	17	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
τερπνὸν	τερπνός	2	a	-	s	-	-	-	n	v	-
ὄμμα	ὄμμα	3	n	-	s	-	-	-	n	v	-
τέσσαρας	τέσσαρες	4	n	-	p	-	-	-	f	a	-
μοίρας	μοῖρα	5	n	-	p	-	-	-	f	a	-
ἔχον	ἔχω	6	v	-	s	p	p	a	n	v	-
ἐμοί	ἐγώ	7	p	-	s	-	-	-	f	d	-
·	·	8	u	-	-	-	-	-	-	-	-

προσαυδᾶν	προσαυδάω	1	v	-	-	p	n	a	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἐστ̓	εἰμί	3	v	3	s	p	i	a	-	-	-
ἀναγκαίως	ἀναγκαῖος	4	d	-	-	-	-	-	-	-	-
ἔχον	ἔχω	5	v	-	s	p	p	a	n	n	-
πατέρα	πατήρ	6	n	-	s	-	-	-	m	a	-
τε	τε	7	g	-	-	-	-	-	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τὸ	ὁ	10	l	-	s	-	-	-	n	n	-
μητρὸς	μήτηρ	11	n	-	s	-	-	-	f	g	-
ἐς	εἰς	12	r	-	-	-	-	-	-	-	-
σέ	σύ	13	p	-	s	-	-	-	-	a	-
μοι	ἐγώ	14	p	-	s	-	-	-	f	d	-
ῥέπει	ῥέπω	15	v	3	s	p	i	a	-	-	-
στέργηθρον	στέργηθρον	16	n	-	s	-	-	-	n	n	-
·	·	17	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	p	-	s	-	-	-	f	n	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
πανδίκως	πάνδικος	3	d	-	-	-	-	-	-	-	-
ἐχθαίρεται	ἐχθαίρω	4	v	3	s	p	i	e	-	-	-
·	·	5	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
τῆς	ὁ	2	l	-	s	-	-	-	f	g	-
τυθείσης	θύω	3	v	-	s	a	p	p	f	g	-
νηλεῶς	νηλεής	4	d	-	-	-	-	-	-	-	-
ὁμοσπόρου	ὁμόσπορος	5	a	-	s	-	-	-	f	g	-
·	·	6	u	-	-	-	-	-	-	-	-

πιστὸς	πιστός	1	a	-	s	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἀδελφὸς	ἀδελφός	3	n	-	s	-	-	-	m	n	-
ἦσθ̓	εἰμί	4	v	2	s	i	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἐμοὶ	ἐγώ	6	p	-	s	-	-	-	m	d	-
σέβας	σέβας	7	n	-	s	-	-	-	n	a	-
φέρων	φέρω	8	v	-	s	p	p	a	m	n	-
μόνος	μόνος	9	a	-	s	-	-	-	m	n	-
·	·	10	u	-	-	-	-	-	-	-	-

Κράτος	κράτος	1	n	-	s	-	-	-	n	n	-
τε	τε	2	g	-	-	-	-	-	-	-	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
Δίκη	δίκη	4	n	-	s	-	-	-	f	n	-
σὺν	σύν	5	r	-	-	-	-	-	-	-	-
τῷ	ὁ	6	l	-	s	-	-	-	m	d	-
τρίτῳ	τρίτος	7	a	-	s	-	-	-	m	d	-
πάντων	πᾶς	8	a	-	p	-	-	-	m	g	-
μεγίστῳ	μέγας	9	a	-	s	-	-	-	m	d	-
Ζηνὶ	Ζεύς	10	n	-	s	-	-	-	m	d	-
συγγένοιτό	συγγίγνομαι	11	v	3	s	a	o	m	-	-	-
σοι	σύ	12	p	-	s	-	-	-	m	d	-
.	.	13	u	-	-	-	-	-	-	-	-

Ζεῦ	Ζεύς	1	n	-	s	-	-	-	m	v	-
Ζεῦ	Ζεύς	2	n	-	s	-	-	-	m	v	-
,	,	3	u	-	-	-	-	-	-	-	-
θεωρὸς	θεωρός	4	n	-	s	-	-	-	m	n	-
τῶνδε	ὅδε	5	p	-	p	-	-	-	n	g	-
πραγμάτων	πρᾶγμα	6	n	-	p	-	-	-	n	g	-
γενοῦ	γίγνομαι	7	v	2	s	a	m	m	-	-	-
·	·	8	u	-	-	-	-	-	-	-	-

ἰδοῦ	εἶδον	1	v	2	s	a	m	m	-	-	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
γένναν	γέννα	3	n	-	s	-	-	-	f	a	-
εὖνιν	εὖνις	4	n	-	s	-	-	-	f	a	-
αἰετοῦ	ἀετός	5	n	-	s	-	-	-	m	g	-
πατρός	πατήρ	6	n	-	s	-	-	-	m	g	-
,	,	7	u	-	-	-	-	-	-	-	-
θανόντος	θνήσκω	8	v	-	s	a	p	a	m	g	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
πλεκταῖσι	πλεκτή	10	n	-	p	-	-	-	f	d	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
σπειράμασιν	σπείραμα	12	n	-	p	-	-	-	n	d	-
δεινῆς	δεινός	13	a	-	s	-	-	-	f	g	-
ἐχίδνης	ἔχιδνα	14	n	-	s	-	-	-	f	g	-
.	.	15	u	-	-	-	-	-	-	-	-

τοὺς	ὁ	1	l	-	p	-	-	-	m	a	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἀπωρφανισμένους	ἀπορφανίζομαι	3	v	-	p	r	p	e	m	a	-
νῆστις	νῆστις	4	n	-	s	-	-	-	m	n	-
πιέζει	πιέζω	5	v	3	s	p	i	a	-	-	-
λιμός	λιμός	6	n	-	s	-	-	-	m	n	-
·	·	7	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
ἐντελεῖς	ἐντελής	3	a	-	p	-	-	-	m	n	-
θήραν	θήρα	4	n	-	s	-	-	-	f	a	-
πατρῴαν	πατρῷος	5	a	-	s	-	-	-	f	a	-
προσφέρειν	προσφέρω	6	v	-	-	p	n	a	-	-	-
σκηνήμασιν	σκήνημα	7	n	-	p	-	-	-	n	d	-
.	.	8	u	-	-	-	-	-	-	-	-

οὕτω	οὕτως	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
κἀμὲ	ἐγώ	3	p	-	s	-	-	-	m	a	-
τήνδε	ὅδε	4	p	-	s	-	-	-	f	a	-
τ̓	τε	5	g	-	-	-	-	-	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
Ἠλέκτραν	Ἠλέκτρα	7	n	-	s	-	-	-	f	a	-
λέγω	λέγω	8	v	1	s	p	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ἰδεῖν	εἶδον	10	v	-	-	a	n	a	-	-	-
πάρεστί	πάρειμι	11	v	3	s	p	i	a	-	-	-
σοι	σύ	12	p	-	s	-	-	-	m	d	-
,	,	13	u	-	-	-	-	-	-	-	-
πατροστερῆ	πατροστερής	14	a	-	s	-	-	-	m	a	-
γόνον	γόνος	15	n	-	s	-	-	-	m	a	-
,	,	16	u	-	-	-	-	-	-	-	-
ἄμφω	ἄμφω	17	a	-	d	-	-	-	m	n	-
φυγὴν	φυγή	18	n	-	s	-	-	-	f	a	-
ἔχοντε	ἔχω	19	v	-	d	p	p	a	n	n	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
αὐτὴν	αὐτός	21	a	-	s	-	-	-	f	a	-
δόμων	δόμος	22	n	-	p	-	-	-	m	g	-
.	.	23	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	2	l	-	s	-	-	-	m	g	-
θυτῆρος	θυτήρ	3	n	-	s	-	-	-	m	g	-
καί	καί	4	c	-	-	-	-	-	-	-	-
σε	σύ	5	p	-	s	-	-	-	m	a	-
τιμῶντος	τιμάω	6	v	-	s	p	p	a	m	g	-
μέγα	μέγας	7	a	-	s	-	-	-	n	a	-
πατρὸς	πατήρ	8	n	-	s	-	-	-	m	g	-
νεοσσοὺς	νεοσσός	9	n	-	p	-	-	-	m	a	-
τούσδ̓	ὅδε	10	p	-	p	-	-	-	m	a	-
ἀποφθείρας	ἀποφθείρω	11	v	-	s	a	p	a	m	n	-
πόθεν	πόθεν	12	d	-	-	-	-	-	-	-	-
ἕξεις	ἔχω	13	v	2	s	f	i	a	-	-	-
ὁμοίας	ὁμοῖος	14	a	-	s	-	-	-	f	g	-
χειρὸς	χείρ	15	n	-	s	-	-	-	f	g	-
εὔθοινον	εὔθοινος	16	a	-	s	-	-	-	n	a	-
γέρας	γέρας	17	n	-	s	-	-	-	n	a	-
;	;	18	u	-	-	-	-	-	-	-	-

οὔ	οὔτε	1	d	-	-	-	-	-	-	-	-
τ̓	τε	2	g	-	-	-	-	-	-	-	-
αἰετοῦ	ἀετός	3	n	-	s	-	-	-	m	g	-
γένεθλ̓	γένεθλον	4	n	-	p	-	-	-	n	a	-
ἀποφθείρας	ἀποφθείρω	5	v	-	s	a	p	a	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
πάλιν	πάλιν	7	d	-	-	-	-	-	-	-	-
πέμπειν	πέμπω	8	v	-	-	p	n	a	-	-	-
ἔχοις	ἔχω	9	v	2	s	p	o	a	-	-	-
ἂν	ἄν	10	g	-	-	-	-	-	-	-	-
σήματ̓	σῆμα	11	n	-	p	-	-	-	n	a	-
εὐπιθῆ	εὐπιθής	12	a	-	p	-	-	-	n	a	-
βροτοῖς	βροτός	13	n	-	p	-	-	-	m	d	-
·	·	14	u	-	-	-	-	-	-	-	-

οὔ	οὔτε	1	d	-	-	-	-	-	-	-	-
τ̓	τε	2	g	-	-	-	-	-	-	-	-
ἀρχικός	ἀρχικός	3	a	-	s	-	-	-	m	n	-
σοι	σύ	4	p	-	s	-	-	-	-	d	-
πᾶς	πᾶς	5	a	-	s	-	-	-	m	n	-
ὅδ̓	ὅδε	6	p	-	s	-	-	-	m	n	-
αὐανθεὶς	αὐαίνω	7	v	-	s	a	p	p	m	n	-
πυθμὴν	πυθμήν	8	n	-	s	-	-	-	m	n	-
βωμοῖς	βωμός	9	n	-	p	-	-	-	m	d	-
ἀρήξει	ἀρήγω	10	v	3	s	f	i	a	-	-	-
βουθύτοις	βούθυτος	11	a	-	p	-	-	-	n	d	-
ἐν	ἐν	12	r	-	-	-	-	-	-	-	-
ἤμασιν	ἦμαρ	13	n	-	p	-	-	-	n	d	-
.	.	14	u	-	-	-	-	-	-	-	-

κόμιζ̓	κομίζω	1	v	2	s	p	m	a	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	3	r	-	-	-	-	-	-	-	-
σμικροῦ	μικρός	4	a	-	s	-	-	-	n	g	-
δ̓	δέ	5	g	-	-	-	-	-	-	-	-
ἂν	ἄν	6	g	-	-	-	-	-	-	-	-
ἄρειας	αἴρω	7	v	2	s	a	o	a	-	-	-
μέγαν	μέγας	8	a	-	s	-	-	-	m	a	-
δόμον	δόμος	9	n	-	s	-	-	-	m	a	-
,	,	10	u	-	-	-	-	-	-	-	-
δοκοῦντα	δοκέω	11	v	-	s	p	p	a	m	a	-
κάρτα	κάρτα	12	d	-	-	-	-	-	-	-	-
νῦν	νῦν	13	d	-	-	-	-	-	-	-	-
πεπτωκέναι	πίπτω	14	v	-	-	r	n	a	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
παῖδες	παῖς	2	n	-	p	-	-	-	m	v	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
σωτῆρες	σωτήρ	5	n	-	p	-	-	-	m	v	-
ἑστίας	ἑστία	6	n	-	s	-	-	-	f	g	-
πατρός	πατήρ	7	n	-	s	-	-	-	m	g	-
,	,	8	u	-	-	-	-	-	-	-	-
σιγᾶθ̓	σιγάω	9	v	2	p	p	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	11	c	-	-	-	-	-	-	-	-
μὴ	μή	12	c	-	-	-	-	-	-	-	-
πεύσεταί	πυνθάνομαι	13	v	3	s	f	i	m	-	-	-
τις	τις	14	p	-	s	-	-	-	m	n	-
,	,	15	u	-	-	-	-	-	-	-	-
ὦ	ὦ	16	i	-	-	-	-	-	-	-	-
τέκνα	τέκνον	17	n	-	p	-	-	-	n	v	-
,	,	18	u	-	-	-	-	-	-	-	-
γλώσσης	γλῶσσα	19	n	-	s	-	-	-	f	g	-
χάριν	χάρις	20	n	-	s	-	-	-	f	a	-
δὲ	δέ	21	g	-	-	-	-	-	-	-	-
πάντ̓	πᾶς	22	a	-	p	-	-	-	n	a	-
ἀπαγγείλῃ	ἀπαγγέλλω	23	v	3	s	a	s	a	-	-	-
τάδε	ὅδε	24	p	-	p	-	-	-	n	a	-
πρὸς	πρός	25	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	26	l	-	p	-	-	-	m	a	-
κρατοῦντας	κρατέω	27	v	-	p	p	p	a	m	a	-
·	·	28	u	-	-	-	-	-	-	-	-

οὓς	ὅς	1	p	-	p	-	-	-	m	a	-
ἴδοιμ̓	εἶδον	2	v	1	s	a	o	a	-	-	-
ἐγώ	ἐγώ	3	p	-	s	-	-	-	f	n	-
ποτε	ποτέ	4	g	-	-	-	-	-	-	-	-
θανόντας	θνήσκω	5	v	-	p	a	p	a	m	a	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
κηκῖδι	κηκίς	7	n	-	s	-	-	-	f	d	-
πισσήρει	πισσήρης	8	a	-	s	-	-	-	f	d	-
φλογός	φλόξ	9	n	-	s	-	-	-	f	g	-
.	.	10	u	-	-	-	-	-	-	-	-

οὔτοι	οὔτοι	1	d	-	-	-	-	-	-	-	-
προδώσει	προδίδωμι	2	v	3	s	f	i	a	-	-	-
Λοξίου	Λοξίας	3	n	-	s	-	-	-	m	g	-
μεγασθενὴς	μεγασθενής	4	a	-	s	-	-	-	m	n	-
χρησμὸς	χρησμός	5	n	-	s	-	-	-	m	n	-
κελεύων	κελεύω	6	v	-	s	p	p	a	m	n	-
τόνδε	ὅδε	7	p	-	s	-	-	-	m	a	-
κίνδυνον	κίνδυνος	8	n	-	s	-	-	-	m	a	-
περᾶν	περάω	9	v	-	-	p	n	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
κἀξορθιάζων	ἐξορθιάζω	11	v	-	s	p	p	a	m	n	-
πολλὰ	πολύς	12	a	-	p	-	-	-	n	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
δυσχειμέρους	δυσχείμερος	14	a	-	p	-	-	-	f	a	-
ἄτας	ἄτη	15	n	-	p	-	-	-	f	a	-
ὑφ̓	ὑπό	16	r	-	-	-	-	-	-	-	-
ἧπαρ	ἧπαρ	17	n	-	s	-	-	-	n	a	-
θερμὸν	θερμός	18	a	-	s	-	-	-	n	a	-
ἐξαυδώμενος	ἐξαυδάω	19	v	-	s	p	p	e	m	n	-
,	,	20	u	-	-	-	-	-	-	-	-
εἰ	εἰ	21	c	-	-	-	-	-	-	-	-
μὴ	μή	22	g	-	-	-	-	-	-	-	-
μέτειμι	μέτειμι	23	v	1	s	p	i	a	-	-	-
τοῦ	ὁ	24	l	-	s	-	-	-	m	g	-
πατρὸς	πατήρ	25	n	-	s	-	-	-	m	g	-
τοὺς	ὁ	26	l	-	p	-	-	-	m	a	-
αἰτίους	αἴτιος	27	a	-	p	-	-	-	m	a	-
·	·	28	u	-	-	-	-	-	-	-	-

τρόπον	τρόπος	1	n	-	s	-	-	-	m	a	-
τὸν	ὁ	2	l	-	s	-	-	-	m	a	-
αὐτὸν	αὐτός	3	a	-	s	-	-	-	m	a	-
ἀνταποκτεῖναι	ἀνταποκτείνω	4	v	-	-	a	n	a	-	-	-
λέγων	λέγω	5	v	-	s	p	p	a	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
ἀποχρημάτοισι	ἀποχρήματος	7	a	-	p	-	-	-	f	d	-
ζημίαις	ζημία	8	n	-	p	-	-	-	f	d	-
ταυρούμενον	ταυρόομαι	9	v	-	s	p	p	e	m	a	-
·	·	10	u	-	-	-	-	-	-	-	-

αὐτὸν	αὐτός	1	a	-	s	-	-	-	m	a	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἔφασκε	φάσκω	3	v	3	s	i	i	a	-	-	-
τῇ	ὁ	4	l	-	s	-	-	-	f	d	-
φίλῃ	φίλος	5	a	-	s	-	-	-	f	d	-
ψυχῇ	ψυχή	6	n	-	s	-	-	-	f	d	-
τάδε	ὅδε	7	p	-	p	-	-	-	n	a	-
τείσειν	τίνω	8	v	-	-	f	n	a	-	-	-
μ̓	ἐγώ	9	p	-	s	-	-	-	m	a	-
ἔχοντα	ἔχω	10	v	-	s	p	p	a	m	a	-
πολλὰ	πολύς	11	a	-	p	-	-	-	n	a	-
δυστερπῆ	δυστερπής	12	a	-	p	-	-	-	n	a	-
κακά	κακός	13	a	-	p	-	-	-	n	a	-
.	.	14	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	a	-
μὲν	μέν	2	g	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	g	-	-	-	-	-	-	-	-
ἐκ	ἐκ	4	r	-	-	-	-	-	-	-	-
γῆς	γῆ	5	n	-	s	-	-	-	f	g	-
δυσφρόνων	δύσφρων	6	a	-	p	-	-	-	m	g	-
μηνίματα	μήνιμα	7	n	-	p	-	-	-	n	a	-
βροτοῖς	βροτός	8	n	-	p	-	-	-	m	d	-
πιφαύσκων	πιφαύσκω	9	v	-	s	p	p	a	m	n	-
εἶπε	εἶπον	10	v	3	s	a	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
τὰς	ὁ	12	l	-	p	-	-	-	f	a	-
δ̓	δέ	13	g	-	-	-	-	-	-	-	-
αἰνῶν	αἰνέω	14	v	-	s	p	p	a	m	n	-
νόσους	νόσος	15	n	-	p	-	-	-	f	a	-
,	,	16	u	-	-	-	-	-	-	-	-
σαρκῶν	σάρξ	17	n	-	p	-	-	-	f	g	-
ἐπαμβατῆρας	ἐπαμβατήρ	18	n	-	p	-	-	-	m	a	-
ἀγρίαις	ἄγριος	19	a	-	p	-	-	-	f	d	-
γνάθοις	γνάθος	20	n	-	p	-	-	-	f	d	-
λειχῆνας	λειχήν	21	n	-	p	-	-	-	m	a	-
ἐξέσθοντας	ἐξέσθω	22	v	-	p	p	p	a	m	a	-
ἀρχαίαν	ἀρχαῖος	23	a	-	s	-	-	-	f	a	-
φύσιν	φύσις	24	n	-	s	-	-	-	f	a	-
·	·	25	u	-	-	-	-	-	-	-	-

λευκὰς	λευκός	1	a	-	p	-	-	-	f	a	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
κόρσας	κόρση	3	n	-	p	-	-	-	f	a	-
τῇδ̓	ὅδε	4	p	-	s	-	-	-	f	d	-
ἐπαντέλλειν	ἐπανατέλλω	5	v	-	-	p	n	a	-	-	-
νόσῳ	νόσος	6	n	-	s	-	-	-	f	d	-
·	·	7	u	-	-	-	-	-	-	-	-

ἄλλας	ἄλλος	1	a	-	p	-	-	-	f	a	-
τ̓	τε	2	g	-	-	-	-	-	-	-	-
ἐφώνει	φωνέω	3	v	3	s	i	i	a	-	-	-
προσβολάς	προσβολή	4	n	-	p	-	-	-	f	a	-
Ἐρινύων	Ἐρινύς	5	n	-	p	-	-	-	f	g	-
ἐκ	ἐκ	6	r	-	-	-	-	-	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	n	g	-
πατρῴων	πατρῷος	8	a	-	p	-	-	-	n	g	-
αἱμάτων	αἷμα	9	n	-	p	-	-	-	n	g	-
τελουμένας	τελέω	10	v	-	s	p	p	e	f	g	-
·	·	11	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
σκοτεινὸν	σκοτεινός	3	a	-	s	-	-	-	n	n	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
ἐνερτέρων	ἐνέρτερος	5	a	-	p	-	-	-	m	g	-
βέλος	βέλος	6	n	-	s	-	-	-	n	n	-
ἐκ	ἐκ	7	r	-	-	-	-	-	-	-	-
προστροπαίων	προστρόπαιος	8	a	-	p	-	-	-	m	g	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
γένει	γένος	10	n	-	s	-	-	-	n	d	-
πεπτωκότων	πίπτω	11	v	-	p	r	p	a	m	g	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
