form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
μὲν	μέν	5	g	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	6	a	-	p	-	-	-	n	a	-
θεοῖς	θεός	7	n	-	p	-	-	-	m	d	-
ἐναλίγκιοι	ἐναλίγκιος	8	a	-	p	-	-	-	m	n	-
ἦσαν	εἰμί	9	v	3	p	i	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
μοῦνος	μόνος	11	a	-	s	-	-	-	m	n	-
δ̓	δέ	12	g	-	-	-	-	-	-	-	-
ὀφθαλμὸς	ὀφθαλμός	13	n	-	s	-	-	-	m	n	-
μέσσῳ	μέσος	14	a	-	s	-	-	-	n	d	-
ἐνέκειτο	ἔγκειμαι	15	v	3	s	i	i	e	-	-	-
μετώπῳ	μέτωπον	16	n	-	s	-	-	-	n	d	-
.	.	17	u	-	-	-	-	-	-	-	-

Κύκλωπες	Κύκλωψ	1	n	-	p	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὄνομ̓	ὄνομα	3	n	-	s	-	-	-	n	n	-
ἦσαν	εἰμί	4	v	3	p	i	i	a	-	-	-
ἐπώνυμον	ἐπώνυμος	5	a	-	s	-	-	-	n	a	-
,	,	6	u	-	-	-	-	-	-	-	-
οὕνεκ̓	οὕνεκα	7	c	-	-	-	-	-	-	-	-
ἄρα	ἄρα	8	g	-	-	-	-	-	-	-	-
σφέων	σφεῖς	9	p	-	p	-	-	-	m	g	-
κυκλοτερὴς	κυκλοτερής	10	a	-	s	-	-	-	m	n	-
ὀφθαλμὸς	ὀφθαλμός	11	n	-	s	-	-	-	m	n	-
ἕεις	εἷς	12	n	-	s	-	-	-	m	n	-
ἐνέκειτο	ἔγκειμαι	13	v	3	s	i	i	e	-	-	-
μετώπῳ	μέτωπον	14	n	-	s	-	-	-	n	d	-
·	·	15	u	-	-	-	-	-	-	-	-

ἰσχὺς	ἰσχύς	1	n	-	s	-	-	-	f	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἠδὲ	ἠδέ	3	c	-	-	-	-	-	-	-	-
βίη	βία	4	n	-	s	-	-	-	f	n	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
μηχαναὶ	μηχανή	6	n	-	p	-	-	-	f	n	-
ἦσαν	εἰμί	7	v	3	p	i	i	a	-	-	-
ἐπ̓	ἐπί	8	r	-	-	-	-	-	-	-	-
ἔργοις	ἔργον	9	n	-	p	-	-	-	n	d	-
.	.	10	u	-	-	-	-	-	-	-	-

ἄλλοι	ἄλλος	1	a	-	p	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
αὖ	αὖ	3	d	-	-	-	-	-	-	-	-
Γαίης	γαῖα	4	n	-	s	-	-	-	f	g	-
τε	τε	5	g	-	-	-	-	-	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
Οὐρανοῦ	οὐρανός	7	n	-	s	-	-	-	m	g	-
ἐξεγένοντο	ἐκγίγνομαι	8	v	3	p	a	i	m	-	-	-
τρεῖς	τρεῖς	9	m	-	-	-	-	-	-	-	-
παῖδες	παῖς	10	n	-	p	-	-	-	m	n	-
μεγάλοι	μέγας	11	a	-	p	-	-	-	m	n	-
τε	τε	12	g	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
ὄβριμοι	ὄβριμος	14	a	-	p	-	-	-	m	n	-
,	,	15	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	16	d	-	-	-	-	-	-	-	-
ὀνομαστοί	ὀνομαστός	17	a	-	p	-	-	-	m	n	-
,	,	18	u	-	-	-	-	-	-	-	-
Κόττος	Κόττος	19	n	-	s	-	-	-	m	n	-
τε	τε	20	g	-	-	-	-	-	-	-	-
Βριάρεώς	βριάρεως	21	n	-	s	-	-	-	m	n	-
τε	τε	22	g	-	-	-	-	-	-	-	-
Γύης	Γύης	23	n	-	s	-	-	-	m	n	-
θ̓	τε	24	g	-	-	-	-	-	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
ὑπερήφανα	ὑπερήφανος	26	a	-	p	-	-	-	n	n	-
τέκνα	τέκνον	27	n	-	p	-	-	-	n	n	-
.	.	28	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	p	-	p	-	-	-	m	g	-
ἑκατὸν	ἑκατόν	2	m	-	-	-	-	-	-	-	-
μὲν	μέν	3	g	-	-	-	-	-	-	-	-
χεῖρες	χείρ	4	n	-	p	-	-	-	f	n	-
ἀπ̓	ἀπό	5	r	-	-	-	-	-	-	-	-
ὤμων	ὦμος	6	n	-	p	-	-	-	m	g	-
ἀίσσοντο	ἀίσσω	7	v	3	p	i	i	e	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἄπλαστοι	ἄπλαστος	9	a	-	p	-	-	-	f	n	-
,	,	10	u	-	-	-	-	-	-	-	-
κεφαλαὶ	κεφαλή	11	n	-	p	-	-	-	f	n	-
δὲ	δέ	12	g	-	-	-	-	-	-	-	-
ἑκάστῳ	ἕκαστος	13	a	-	s	-	-	-	m	d	-
πεντήκοντα	πεντήκοντα	14	m	-	-	-	-	-	-	-	-
ἐξ	ἐκ	15	r	-	-	-	-	-	-	-	-
ὤμων	ὦμος	16	n	-	p	-	-	-	m	g	-
ἐπέφυκον	φύω	17	v	3	p	a	i	a	-	-	-
ἐπὶ	ἐπί	18	r	-	-	-	-	-	-	-	-
στιβαροῖσι	στιβαρός	19	a	-	p	-	-	-	n	d	-
μέλεσσιν	μέλος	20	n	-	p	-	-	-	n	d	-
·	·	21	u	-	-	-	-	-	-	-	-

ἰσχὺς	ἰσχύς	1	n	-	s	-	-	-	f	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἄπλητος	ἄπλητος	3	a	-	s	-	-	-	f	n	-
κρατερὴ	κρατερός	4	a	-	s	-	-	-	f	n	-
μεγάλῳ	μέγας	5	a	-	s	-	-	-	n	d	-
ἐπὶ	ἐπί	6	r	-	-	-	-	-	-	-	-
εἴδει	εἶδος	7	n	-	s	-	-	-	n	d	-
.	.	8	u	-	-	-	-	-	-	-	-

ὅσσοι	ὅσος	1	a	-	p	-	-	-	m	n	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
Γαίης	γαῖα	3	n	-	s	-	-	-	f	g	-
τε	τε	4	g	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
Οὐρανοῦ	οὐρανός	6	n	-	s	-	-	-	m	g	-
ἐξεγένοντο	ἐκγίγνομαι	7	v	3	p	a	i	m	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
δεινότατοι	δεινός	9	a	-	p	-	-	-	m	n	s
παίδων	παῖς	10	n	-	p	-	-	-	m	g	-
,	,	11	u	-	-	-	-	-	-	-	-
σφετέρῳ	σφέτερος	12	a	-	s	-	-	-	m	d	-
δ̓	δέ	13	g	-	-	-	-	-	-	-	-
ἤχθοντο	ἔχθω	14	v	3	p	i	i	e	-	-	-
τοκῆι	τοκεύς	15	n	-	s	-	-	-	m	d	-
ἐξ	ἐκ	16	r	-	-	-	-	-	-	-	-
ἀρχῆς	ἀρχή	17	n	-	s	-	-	-	f	g	-
·	·	18	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
τῶν	ὁ	2	p	-	p	-	-	-	m	g	-
μὲν	μέν	3	g	-	-	-	-	-	-	-	-
ὅπως	ὅπως	4	c	-	-	-	-	-	-	-	-
τις	τις	5	p	-	s	-	-	-	m	n	-
πρῶτα	πρῶτος	6	a	-	p	-	-	-	n	a	-
γένοιτο	γίγνομαι	7	v	3	s	a	o	m	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
πάντας	πᾶς	9	a	-	p	-	-	-	m	a	-
ἀποκρύπτασκε	ἀποκρύπτω	10	v	3	s	i	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
ἐς	εἰς	13	r	-	-	-	-	-	-	-	-
φάος	φάος	14	n	-	s	-	-	-	n	a	-
οὐκ	οὐ	15	d	-	-	-	-	-	-	-	-
ἀνίεσκε	ἀνίημι	16	v	3	s	i	i	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
Γαίης	γαῖα	18	n	-	s	-	-	-	f	g	-
ἐν	ἐν	19	r	-	-	-	-	-	-	-	-
κευθμῶνι	κευθμών	20	n	-	s	-	-	-	m	d	-
,	,	21	u	-	-	-	-	-	-	-	-
κακῷ	κακός	22	a	-	s	-	-	-	n	d	-
δ̓	δέ	23	g	-	-	-	-	-	-	-	-
ἐπετέρπετο	ἐπιτέρπομαι	24	v	3	s	i	i	e	-	-	-
ἔργῳ	ἔργον	25	n	-	s	-	-	-	n	d	-
Οὐρανός	οὐρανός	26	n	-	s	-	-	-	m	n	-
.	.	27	u	-	-	-	-	-	-	-	-

ἣ	ὁ	1	l	-	s	-	-	-	f	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἐντὸς	ἐντός	3	d	-	-	-	-	-	-	-	-
στοναχίζετο	στεναχίζω	4	v	3	s	i	i	e	-	-	-
Γαῖα	γαῖα	5	n	-	s	-	-	-	f	n	-
πελώρη	πέλωρος	6	a	-	s	-	-	-	f	n	-
στεινομένη	στείνω	7	v	-	s	p	p	e	f	n	-
·	·	8	u	-	-	-	-	-	-	-	-

δολίην	δόλιος	1	a	-	s	-	-	-	f	a	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
κακήν	κακός	3	a	-	s	-	-	-	f	a	-
τ̓	τε	4	g	-	-	-	-	-	-	-	-
ἐφράσσατο	φράζω	5	v	3	s	a	i	m	-	-	-
τέχνην	τέχνη	6	n	-	s	-	-	-	f	a	-
.	.	7	u	-	-	-	-	-	-	-	-

αἶψα	αἶψα	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
ποιήσασα	ποιέω	3	v	-	s	a	p	a	f	n	-
γένος	γένος	4	n	-	s	-	-	-	n	a	-
πολιοῦ	πολιός	5	a	-	s	-	-	-	m	g	-
ἀδάμαντος	ἀδάμας	6	a	-	s	-	-	-	m	g	-
τεῦξε	τεύχω	7	v	3	s	a	i	a	-	-	-
μέγα	μέγας	8	a	-	s	-	-	-	n	a	-
δρέπανον	δρέπανον	9	n	-	s	-	-	-	n	a	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
ἐπέφραδε	φράζω	11	v	3	s	a	i	a	-	-	-
παισὶ	παῖς	12	n	-	p	-	-	-	m	d	-
φίλοισιν	φίλος	13	a	-	p	-	-	-	m	d	-
·	·	14	u	-	-	-	-	-	-	-	-

εἶπε	εἶπον	1	v	3	s	a	i	a	-	-	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
θαρσύνουσα	θαρσύνω	3	v	-	s	p	p	a	f	n	-
,	,	4	u	-	-	-	-	-	-	-	-
φίλον	φίλος	5	a	-	s	-	-	-	n	a	-
τετιημένη	τετίημαι	6	v	-	s	r	p	e	f	n	-
ἦτορ	ἦτορ	7	n	-	s	-	-	-	n	a	-
·	·	8	u	-	-	-	-	-	-	-	-

παῖδες	παῖς	1	n	-	p	-	-	-	m	v	-
ἐμοὶ	ἐγώ	2	p	-	s	-	-	-	f	d	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
πατρὸς	πατήρ	4	n	-	s	-	-	-	m	g	-
ἀτασθάλου	ἀτάσθαλος	5	a	-	s	-	-	-	m	g	-
,	,	6	u	-	-	-	-	-	-	-	-
αἴ	εἰ	7	c	-	-	-	-	-	-	-	-
κ̓	ἄν	8	g	-	-	-	-	-	-	-	-
ἐθέλητε	ἐθέλω	9	v	2	p	p	s	a	-	-	-
πείθεσθαι	πείθω	10	v	-	-	p	n	e	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
πατρός	πατήρ	12	n	-	s	-	-	-	m	g	-
κε	ἄν	13	g	-	-	-	-	-	-	-	-
κακὴν	κακός	14	a	-	s	-	-	-	f	a	-
τισαίμεθα	τίνω	15	v	1	p	a	o	m	-	-	-
λώβην	λώβη	16	n	-	s	-	-	-	f	a	-
ὑμετέρου	ὑμέτερος	17	a	-	s	-	-	-	m	g	-
·	·	18	u	-	-	-	-	-	-	-	-

πρότερος	πρότερος	1	a	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
ἀεικέα	ἀεικής	3	a	-	p	-	-	-	n	a	-
μήσατο	μήδομαι	4	v	3	s	a	i	m	-	-	-
ἔργα	ἔργον	5	n	-	p	-	-	-	n	a	-
.	.	6	u	-	-	-	-	-	-	-	-

ὣς	ὡς	1	d	-	-	-	-	-	-	-	-
φάτο	φημί	2	v	3	s	a	i	m	-	-	-
·	·	3	u	-	-	-	-	-	-	-	-

τοὺς	ὁ	1	p	-	p	-	-	-	m	a	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἄρα	ἄρα	3	g	-	-	-	-	-	-	-	-
πάντας	πᾶς	4	a	-	p	-	-	-	m	a	-
ἕλεν	αἱρέω	5	v	3	s	a	i	a	-	-	-
δέος	δέος	6	n	-	s	-	-	-	n	n	-
,	,	7	u	-	-	-	-	-	-	-	-
οὐ	οὐ	8	d	-	-	-	-	-	-	-	-
δέ	δέ	9	g	-	-	-	-	-	-	-	-
τις	τις	10	p	-	s	-	-	-	m	n	-
αὐτῶν	αὐτός	11	a	-	p	-	-	-	m	g	-
φθέγξατο	φθέγγομαι	12	v	3	s	a	i	m	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

θαρσήσας	θαρσέω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
μέγας	μέγας	3	a	-	s	-	-	-	m	n	-
Κρόνος	Κρόνος	4	n	-	s	-	-	-	m	n	-
ἀγκυλομήτης	ἀγκυλομήτης	5	n	-	s	-	-	-	m	n	-
ἂψ	ἄψ	6	d	-	-	-	-	-	-	-	-
αὖτις	αὖθις	7	d	-	-	-	-	-	-	-	-
μύθοισι	μῦθος	8	n	-	p	-	-	-	m	d	-
προσηύδα	προσαυδάω	9	v	3	s	i	i	a	-	-	-
μητέρα	μήτηρ	10	n	-	s	-	-	-	f	a	-
κεδνήν	κεδνός	11	a	-	s	-	-	-	f	a	-
·	·	12	u	-	-	-	-	-	-	-	-

μῆτερ	μήτηρ	1	n	-	s	-	-	-	f	v	-
,	,	2	u	-	-	-	-	-	-	-	-
ἐγώ	ἐγώ	3	p	-	s	-	-	-	m	n	-
κεν	ἄν	4	g	-	-	-	-	-	-	-	-
τοῦτό	οὗτος	5	a	-	s	-	-	-	n	a	-
γ̓	γε	6	g	-	-	-	-	-	-	-	-
ὑποσχόμενος	ὑπισχνέομαι	7	v	-	s	a	p	a	m	n	-
τελέσαιμι	τελέω	8	v	1	s	a	o	a	-	-	-
ἔργον	ἔργον	9	n	-	s	-	-	-	n	a	-
,	,	10	u	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	11	c	-	-	-	-	-	-	-	-
πατρός	πατήρ	12	n	-	s	-	-	-	m	g	-
γε	γε	13	g	-	-	-	-	-	-	-	-
δυσωνύμου	δυσώνυμος	14	a	-	s	-	-	-	m	g	-
οὐκ	οὐ	15	d	-	-	-	-	-	-	-	-
ἀλεγίζω	ἀλεγίζω	16	v	1	s	p	i	a	-	-	-
ἡμετέρου	ἡμέτερος	17	a	-	s	-	-	-	m	g	-
·	·	18	u	-	-	-	-	-	-	-	-

γήθησεν	γηθέω	1	v	3	s	a	i	a	-	-	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
μέγα	μέγας	3	a	-	s	-	-	-	n	a	-
φρεσὶ	φρήν	4	n	-	p	-	-	-	f	d	-
Γαῖα	γαῖα	5	n	-	s	-	-	-	f	n	-
πελώρη	πέλωρος	6	a	-	s	-	-	-	f	n	-
·	·	7	u	-	-	-	-	-	-	-	-

εἷσε	ἵζω	1	v	3	s	a	i	a	-	-	-
δέ	δέ	2	g	-	-	-	-	-	-	-	-
μιν	μιν	3	p	-	s	-	-	-	m	a	-
κρύψασα	κρύπτω	4	v	-	s	a	p	a	f	n	-
λόχῳ	λόχος	5	n	-	s	-	-	-	m	d	-
·	·	6	u	-	-	-	-	-	-	-	-

ἐνέθηκε	ἐντίθημι	1	v	3	s	a	i	a	-	-	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
χερσὶν	χείρ	3	n	-	p	-	-	-	f	d	-
ἅρπην	ἅρπη	4	n	-	s	-	-	-	f	a	-
καρχαρόδοντα	καρχαρόδους	5	a	-	s	-	-	-	f	a	-
·	·	6	u	-	-	-	-	-	-	-	-

δόλον	δόλος	1	n	-	s	-	-	-	m	a	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὑπεθήκατο	ὑποτίθημι	3	v	3	s	a	i	m	-	-	-
πάντα	πᾶς	4	a	-	s	-	-	-	m	a	-
.	.	5	u	-	-	-	-	-	-	-	-

ἦλθε	ἔρχομαι	1	v	3	s	a	i	a	-	-	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
νύκτ̓	νύξ	3	n	-	s	-	-	-	f	a	-
ἐπάγων	ἐπάγω	4	v	-	s	p	p	a	m	n	-
μέγας	μέγας	5	a	-	s	-	-	-	m	n	-
Οὐρανός	οὐρανός	6	n	-	s	-	-	-	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀμφὶ	ἀμφί	8	r	-	-	-	-	-	-	-	-
δὲ	δέ	9	g	-	-	-	-	-	-	-	-
Γαίῃ	γαῖα	10	n	-	s	-	-	-	f	d	-
ἱμείρων	ἱμείρω	11	v	-	s	p	p	a	m	n	-
φιλότητος	φιλότης	12	n	-	s	-	-	-	f	g	-
ἐπέσχετο	ἐπέχω	13	v	3	s	a	i	m	-	-	-
καί	καί	14	c	-	-	-	-	-	-	-	-
ῥ̓	ἄρα	15	g	-	-	-	-	-	-	-	-
ἐτανύσθη	τανύω	16	v	3	s	a	i	p	-	-	-
πάντη	πάντῃ	17	d	-	-	-	-	-	-	-	-
·	·	18	u	-	-	-	-	-	-	-	-

ὃ	ὁ	1	l	-	s	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἐκ	ἐκ	3	r	-	-	-	-	-	-	-	-
λοχέοιο	λοχέος	4	n	-	s	-	-	-	m	g	-
πάις	παῖς	5	n	-	s	-	-	-	m	n	-
ὠρέξατο	ὀρέγω	6	v	3	s	a	i	m	-	-	-
χειρὶ	χείρ	7	n	-	s	-	-	-	f	d	-
σκαιῇ	σκαιός	8	a	-	s	-	-	-	f	d	-
,	,	9	u	-	-	-	-	-	-	-	-
δεξιτερῇ	δεξιτερός	10	a	-	s	-	-	-	f	d	-
δὲ	δέ	11	g	-	-	-	-	-	-	-	-
πελώριον	πελώριος	12	a	-	s	-	-	-	f	a	-
ἔλλαβεν	λαμβάνω	13	v	3	s	a	i	a	-	-	-
ἅρπην	ἅρπη	14	n	-	s	-	-	-	f	a	-
μακρὴν	μακρός	15	a	-	s	-	-	-	f	a	-
καρχαρόδοντα	καρχαρόδους	16	a	-	s	-	-	-	f	a	-
,	,	17	u	-	-	-	-	-	-	-	-
φίλου	φίλος	18	a	-	s	-	-	-	m	g	-
δ̓	δέ	19	g	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	20	r	-	-	-	-	-	-	-	-
μήδεα	μῆδος	21	n	-	p	-	-	-	n	a	-
πατρὸς	πατήρ	22	n	-	s	-	-	-	m	g	-
ἐσσυμένως	ἐσσύμενος	23	d	-	-	-	-	-	-	-	-
ἤμησε	ἀμάω	24	v	3	s	a	i	a	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
πάλιν	πάλιν	26	d	-	-	-	-	-	-	-	-
δ̓	δέ	27	g	-	-	-	-	-	-	-	-
ἔρριψε	ῥίπτω	28	v	3	s	a	i	a	-	-	-
φέρεσθαι	φέρω	29	v	-	-	p	n	e	-	-	-
ἐξοπίσω	ἐξοπίσω	30	d	-	-	-	-	-	-	-	-
·	·	31	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	p	-	p	-	-	-	n	n	-
μὲν	μέν	2	g	-	-	-	-	-	-	-	-
οὔ	οὐ	3	d	-	-	-	-	-	-	-	-
τι	τις	4	p	-	s	-	-	-	n	a	-
ἐτώσια	ἐτώσιος	5	a	-	p	-	-	-	n	a	-
ἔκφυγε	ἐκφεύγω	6	v	3	s	a	i	a	-	-	-
χειρός	χείρ	7	n	-	s	-	-	-	f	g	-
·	·	8	u	-	-	-	-	-	-	-	-

ὅσσαι	ὅσος	1	a	-	p	-	-	-	f	n	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
ῥαθάμιγγες	ῥαθάμιγξ	3	n	-	p	-	-	-	f	n	-
ἀπέσσυθεν	ἀποσεύω	4	v	3	p	a	i	p	-	-	-
αἱματόεσσαι	αἱματόεις	5	a	-	p	-	-	-	f	n	-
,	,	6	u	-	-	-	-	-	-	-	-
πάσας	πᾶς	7	a	-	p	-	-	-	f	a	-
δέξατο	δέχομαι	8	v	3	s	a	i	m	-	-	-
Γαῖα	γαῖα	9	n	-	s	-	-	-	f	n	-
·	·	10	u	-	-	-	-	-	-	-	-

περιπλομένων	περιπέλομαι	1	v	-	p	p	p	e	m	g	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἐνιαυτῶν	ἐνιαυτός	3	n	-	p	-	-	-	m	g	-
γείνατ̓	γείνομαι	4	v	3	s	a	i	m	-	-	-
Ἐρινῦς	Ἐρινύς	5	n	-	p	-	-	-	f	a	-
τε	τε	6	g	-	-	-	-	-	-	-	-
κρατερὰς	κρατερός	7	a	-	p	-	-	-	f	a	-
μεγάλους	μέγας	8	a	-	p	-	-	-	m	a	-
τε	τε	9	g	-	-	-	-	-	-	-	-
Γίγαντας	γίγας	10	n	-	p	-	-	-	m	a	-
,	,	11	u	-	-	-	-	-	-	-	-
τεύχεσι	τεῦχος	12	n	-	p	-	-	-	n	d	-
λαμπομένους	λάμπω	13	v	-	p	p	p	e	m	a	-
,	,	14	u	-	-	-	-	-	-	-	-
δολίχ̓	δολιχός	15	a	-	p	-	-	-	n	a	-
ἔγχεα	ἔγχος	16	n	-	p	-	-	-	n	a	-
χερσὶν	χείρ	17	n	-	p	-	-	-	f	d	-
ἔχοντας	ἔχω	18	v	-	p	p	p	a	m	a	-
,	,	19	u	-	-	-	-	-	-	-	-
Νύμφας	νύμφη	20	n	-	p	-	-	-	f	a	-
θ̓	τε	21	g	-	-	-	-	-	-	-	-
ἃς	ὅς	22	p	-	p	-	-	-	f	a	-
Μελίας	μελία	23	n	-	p	-	-	-	f	a	-
καλέουσ̓	καλέω	24	v	3	p	p	i	a	-	-	-
ἐπ̓	ἐπί	25	r	-	-	-	-	-	-	-	-
ἀπείρονα	ἀπείρων	26	a	-	s	-	-	-	f	a	-
γαῖαν	γαῖα	27	n	-	s	-	-	-	f	a	-
.	.	28	u	-	-	-	-	-	-	-	-

μήδεα	μῆδος	1	n	-	p	-	-	-	n	a	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὡς	ὡς	3	c	-	-	-	-	-	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	a	-
πρῶτον	πρῶτος	5	a	-	s	-	-	-	n	a	-
ἀποτμήξας	ἀποτμήγω	6	v	-	s	a	p	a	m	n	-
ἀδάμαντι	ἀδάμας	7	a	-	s	-	-	-	n	d	-
κάββαλ̓	καταβάλλω	8	v	3	s	a	i	a	-	-	-
ἀπ̓	ἀπό	9	r	-	-	-	-	-	-	-	-
ἠπείροιο	ἤπειρος	10	n	-	s	-	-	-	f	g	-
πολυκλύστῳ	πολύκλυστος	11	a	-	s	-	-	-	n	d	-
ἐνὶ	ἐν	12	r	-	-	-	-	-	-	-	-
πόντῳ	πόντος	13	n	-	s	-	-	-	m	d	-
,	,	14	u	-	-	-	-	-	-	-	-
ὣς	ὡς	15	d	-	-	-	-	-	-	-	-
φέρετ̓	φέρω	16	v	3	s	i	i	e	-	-	-
ἂμ	ἀνά	17	r	-	-	-	-	-	-	-	-
πέλαγος	πέλαγος	18	n	-	s	-	-	-	n	a	-
πουλὺν	πολύς	19	a	-	s	-	-	-	m	a	-
χρόνον	χρόνος	20	n	-	s	-	-	-	m	a	-
,	,	21	u	-	-	-	-	-	-	-	-
ἀμφὶ	ἀμφί	22	d	-	-	-	-	-	-	-	-
δὲ	δέ	23	g	-	-	-	-	-	-	-	-
λευκὸς	λευκός	24	a	-	s	-	-	-	m	n	-
ἀφρὸς	ἀφρός	25	n	-	s	-	-	-	m	n	-
ἀπ̓	ἀπό	26	r	-	-	-	-	-	-	-	-
ἀθανάτου	ἀθάνατος	27	a	-	s	-	-	-	m	g	-
χροὸς	χρώς	28	n	-	s	-	-	-	m	g	-
ὤρνυτο	ὄρνυμι	29	v	3	s	i	i	e	-	-	-
·	·	30	u	-	-	-	-	-	-	-	-

τῷ	ὁ	1	p	-	s	-	-	-	m	d	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἔνι	ἐν	3	r	-	-	-	-	-	-	-	-
κούρη	κόρη	4	n	-	s	-	-	-	f	n	-
ἐθρέφθη	τρέφω	5	v	3	s	a	i	p	-	-	-
·	·	6	u	-	-	-	-	-	-	-	-

πρῶτον	πρότερος	1	a	-	s	-	-	-	n	a	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
Κυθήροισιν	Κύθηρα	3	n	-	p	-	-	-	n	d	-
ζαθέοισιν	ζάθεος	4	a	-	p	-	-	-	n	d	-
ἔπλητ̓	πελάζω	5	v	3	s	a	i	m	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
ἔνθεν	ἔνθεν	7	d	-	-	-	-	-	-	-	-
ἔπειτα	ἔπειτα	8	d	-	-	-	-	-	-	-	-
περίρρυτον	περίρρυτος	9	a	-	s	-	-	-	f	a	-
ἵκετο	ἱκνέομαι	10	v	3	s	a	i	m	-	-	-
Κύπρον	Κύπρος	11	n	-	s	-	-	-	f	a	-
.	.	12	u	-	-	-	-	-	-	-	-

ἐκ	ἐκ	1	r	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἔβη	βαίνω	3	v	3	s	a	i	a	-	-	-
αἰδοίη	αἰδοῖος	4	a	-	s	-	-	-	f	n	-
καλὴ	καλός	5	a	-	s	-	-	-	f	n	-
θεός	θεός	6	n	-	s	-	-	-	f	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀμφὶ	ἀμφί	8	d	-	-	-	-	-	-	-	-
δὲ	δέ	9	g	-	-	-	-	-	-	-	-
ποίη	πόα	10	n	-	s	-	-	-	f	n	-
ποσσὶν	πούς	11	n	-	p	-	-	-	m	d	-
ὕπο	ὑπό	12	r	-	-	-	-	-	-	-	-
ῥαδινοῖσιν	ῥαδινός	13	a	-	p	-	-	-	m	d	-
ἀέξετο	ἀέξω	14	v	3	s	i	i	e	-	-	-
·	·	15	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
Ἀφροδίτην	Ἀφροδίτη	3	n	-	s	-	-	-	f	a	-
[ἀφρογενέα	ἀφρογενής	4	a	-	s	-	-	-	f	a	-
τε	τε	5	g	-	-	-	-	-	-	-	-
θεὰν	θεά	6	n	-	s	-	-	-	f	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
ἐυστέφανον	εὐστέφανος	8	a	-	s	-	-	-	f	a	-
