form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
στρατοῦ	στρατός	22	n	-	s	-	-	-	m	g	-
δέρχθη	δέρκομαι	23	v	3	s	a	i	p	-	-	-
χθονὸς	χθών	24	n	-	s	-	-	-	f	g	-
μολόντ̓	βλώσκω	25	v	-	s	a	p	a	m	a	-
ἀπὸ	ἀπό	26	r	-	-	-	-	-	-	-	-
Ἑλλανίδος	Ἑλληνίς	27	n	-	s	-	-	-	f	g	-
·	·	28	u	-	-	-	-	-	-	-	-

τανῦν	τανῦν	1	d	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἄτιμος	ἄτιμος	3	a	-	s	-	-	-	m	n	-
ὧδε	ὧδε	4	d	-	-	-	-	-	-	-	-
πρόκειμαι	πρόκειμαι	5	v	1	s	p	i	e	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

οὔτοι	οὔτοι	1	d	-	-	-	-	-	-	-	-
σ̓	σύ	2	p	-	s	-	-	-	m	a	-
ἀπείργειν	ἀπείργω	3	v	-	-	p	n	a	-	-	-
οὐ	οὐδέ	4	g	-	-	-	-	-	-	-	-
δ̓	??	5	g	-	-	-	-	-	-	-	-
ὅπως	ὅπως	6	c	-	-	-	-	-	-	-	-
ἐῶ	ἐάω	7	v	1	s	p	s	a	-	-	-
λέγειν	λέγω	8	v	-	-	p	n	a	-	-	-
ἔχω	ἔχω	9	v	1	s	p	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
κακοῖς	κακός	11	a	-	p	-	-	-	n	d	-
τοιοῖσδε	τοιόσδε	12	p	-	p	-	-	-	n	d	-
συμπεπτωκότα	συμπίτνω	13	v	-	s	r	p	a	m	a	-
.	.	14	u	-	-	-	-	-	-	-	-

τίς	τις	1	p	-	s	-	-	-	m	n	-
ἄν	ἄν	2	g	-	-	-	-	-	-	-	-
ποτ̓	ποτέ	3	g	-	-	-	-	-	-	-	-
ᾤεθ̓	οἴομαι	4	v	3	s	i	i	e	-	-	-
ὧδ̓	ὧδε	5	d	-	-	-	-	-	-	-	-
ἐπώνυμον	ἐπώνυμος	6	a	-	s	-	-	-	n	a	-
τοὐμὸν	ἐμός	7	a	-	s	-	-	-	n	a	-
ξυνοίσειν	συμφέρω	8	v	-	-	f	n	a	-	-	-
ὄνομα	ὄνομα	9	n	-	s	-	-	-	n	a	-
τοῖς	ὁ	10	l	-	p	-	-	-	n	d	-
ἐμοῖς	ἐμός	11	a	-	p	-	-	-	n	d	-
κακοῖς	κακός	12	a	-	p	-	-	-	n	d	-
;	;	13	u	-	-	-	-	-	-	-	-

ὅτου	ὅστις	1	p	-	s	-	-	-	m	g	-
πατὴρ	πατήρ	2	n	-	s	-	-	-	m	n	-
μὲν	μέν	3	g	-	-	-	-	-	-	-	-
τῆσδ̓	ὅδε	4	p	-	s	-	-	-	f	g	-
ἀπ̓	ἀπό	5	r	-	-	-	-	-	-	-	-
Ἰδαίας	̓ἰδαῖος	6	a	-	s	-	-	-	f	g	-
χθονὸς	χθών	7	n	-	s	-	-	-	f	g	-
τὰ	ὁ	8	l	-	p	-	-	-	n	a	-
πρῶτα	πρῶτος	9	a	-	p	-	-	-	n	a	-
καλλιστεῖ̓	καλλιστεῖον	10	n	-	p	-	-	-	n	a	-
ἀριστεύσας	ἀριστεύω	11	v	-	s	a	p	a	m	n	-
στρατοῦ	στρατός	12	n	-	s	-	-	-	m	g	-
πρὸς	πρός	13	r	-	-	-	-	-	-	-	-
οἶκον	οἶκος	14	n	-	s	-	-	-	m	a	-
ἦλθε	ἔρχομαι	15	v	3	s	a	i	a	-	-	-
πᾶσαν	πᾶς	16	a	-	s	-	-	-	f	a	-
εὔκλειαν	εὔκλεια	17	n	-	s	-	-	-	f	a	-
φέρων	φέρω	18	v	-	s	p	p	a	m	n	-
·	·	19	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	-	s	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
κείνου	ἐκεῖνος	4	a	-	s	-	-	-	m	g	-
παῖς	παῖς	5	n	-	s	-	-	-	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
αὐτὸν	αὐτός	8	a	-	s	-	-	-	m	a	-
ἐς	εἰς	9	r	-	-	-	-	-	-	-	-
τόπον	τόπος	10	n	-	s	-	-	-	m	a	-
Τροίας	Τροία	11	n	-	s	-	-	-	f	g	-
ἐπελθὼν	ἐπέρχομαι	12	v	-	s	a	p	a	m	n	-
οὐκ	οὐ	13	d	-	-	-	-	-	-	-	-
ἐλάσσονι	ἐλάσσων	14	a	-	s	-	-	-	n	d	c
σθένει	σθένος	15	n	-	s	-	-	-	n	d	-
οὐ	οὐδέ	16	g	-	-	-	-	-	-	-	-
δ̓	??	17	g	-	-	-	-	-	-	-	-
ἔργα	ἔργον	18	n	-	p	-	-	-	n	a	-
μείω	μείων	19	a	-	p	-	-	-	n	a	c
χειρὸς	χείρ	20	n	-	s	-	-	-	f	g	-
ἀρκέσας	ἀρκέω	21	v	-	s	a	p	a	m	n	-
ἐμῆς	ἐμός	22	a	-	s	-	-	-	f	g	-
,	,	23	u	-	-	-	-	-	-	-	-
ἄτιμος	ἄτιμος	24	a	-	s	-	-	-	m	n	-
Ἀργείοισιν	̓ἀργεῖος	25	a	-	p	-	-	-	m	d	-
ὧδ̓	ὧδε	26	d	-	-	-	-	-	-	-	-
ἀπόλλυμαι	ἀπόλλυμι	27	v	1	s	p	i	e	-	-	-
.	.	28	u	-	-	-	-	-	-	-	-

καίτοι	καίτοι	1	g	-	-	-	-	-	-	-	-
τοσοῦτόν	τοσοῦτος	2	a	-	s	-	-	-	n	a	-
γ̓	γε	3	g	-	-	-	-	-	-	-	-
ἐξεπίστασθαι	ἐξεπίσταμαι	4	v	-	-	p	n	e	-	-	-
δοκῶ	δοκέω	5	v	1	s	p	i	a	-	-	-
·	·	6	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
ζῶν	ζέω	2	v	-	s	p	p	a	m	n	-
Ἀχιλλεὺς	Ἀχιλλεύς	3	n	-	s	-	-	-	m	n	-
τῶν	ὁ	4	l	-	p	-	-	-	n	g	-
ὅπλων	ὅπλον	5	n	-	p	-	-	-	n	g	-
τῶν	ὁ	6	l	-	p	-	-	-	n	g	-
ὧν	ὅς	7	p	-	p	-	-	-	n	g	-
πέρι	περί	8	r	-	-	-	-	-	-	-	-
κρίνειν	κρίνω	9	v	-	-	p	n	a	-	-	-
ἔμελλε	μέλλω	10	v	3	s	i	i	a	-	-	-
κράτος	κράτος	11	n	-	s	-	-	-	n	n	-
ἀριστείας	ἀριστεία	12	n	-	s	-	-	-	f	g	-
τινί	τις	13	p	-	s	-	-	-	-	d	-
,	,	14	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	15	d	-	-	-	-	-	-	-	-
ἄν	ἄν	16	g	-	-	-	-	-	-	-	-
τις	τις	17	p	-	s	-	-	-	m	n	-
αὔτ̓	αὐτός	18	a	-	p	-	-	-	n	a	-
ἔμαρψεν	μάρπτω	19	v	3	s	a	i	a	-	-	-
ἄλλος	ἄλλος	20	a	-	s	-	-	-	m	n	-
ἀντ̓	ἀντί	21	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	22	p	-	s	-	-	-	m	g	-
.	.	23	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
αὔτ̓	αὐτός	3	a	-	p	-	-	-	n	a	-
Ἀτρεῖδαι	Ατρείδης	4	n	-	p	-	-	-	m	n	-
φωτὶ	φώς	5	n	-	s	-	-	-	m	d	-
παντουργῷ	παντουργός	6	a	-	s	-	-	-	m	d	-
φρένας	φρήν	7	n	-	p	-	-	-	f	a	-
ἔπραξαν	πράσσω	8	v	3	p	a	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ἀνδρὸς	ἀνήρ	10	n	-	s	-	-	-	m	g	-
τοῦδ̓	ὅδε	11	p	-	s	-	-	-	m	g	-
ἀπώσαντες	ἀπωθέω	12	v	-	p	a	p	a	m	n	-
κράτη	κράτος	13	n	-	p	-	-	-	n	a	-
.	.	14	u	-	-	-	-	-	-	-	-

κεἰ	εἰ	1	c	-	-	-	-	-	-	-	-
μὴ	μή	2	g	-	-	-	-	-	-	-	-
τόδ̓	ὅδε	3	p	-	s	-	-	-	n	n	-
ὄμμα	ὄμμα	4	n	-	s	-	-	-	n	n	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
φρένες	φρήν	6	n	-	p	-	-	-	f	n	-
διάστροφοι	διάστροφος	7	a	-	p	-	-	-	m	n	-
γνώμης	γνώμη	8	n	-	s	-	-	-	f	g	-
ἀπῇξαν	ἀπαίσσω	9	v	3	p	a	i	a	-	-	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
ἐμῆς	ἐμός	11	a	-	s	-	-	-	f	g	-
,	,	12	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	13	d	-	-	-	-	-	-	-	-
ἄν	ἄν	14	g	-	-	-	-	-	-	-	-
ποτε	ποτέ	15	g	-	-	-	-	-	-	-	-
δίκην	δίκη	16	n	-	s	-	-	-	f	a	-
κατ̓	κατά	17	r	-	-	-	-	-	-	-	-
ἄλλου	ἄλλος	18	a	-	s	-	-	-	m	g	-
φωτὸς	φώς	19	n	-	s	-	-	-	m	g	-
ὧδ̓	ὧδε	20	d	-	-	-	-	-	-	-	-
ἐψήφισαν	ψηφίζω	21	v	3	p	a	i	a	-	-	-
.	.	22	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
Διὸς	ζεύς	4	n	-	s	-	-	-	m	g	-
γοργῶπις	γοργωπός	5	a	-	s	-	-	-	f	n	-
ἀδάματος	ἀδάματος	6	a	-	s	-	-	-	f	n	-
θεὰ	θεά	7	n	-	s	-	-	-	f	n	-
ἤδη	ἤδη	8	d	-	-	-	-	-	-	-	-
μ̓	ἐγώ	9	p	-	s	-	-	-	m	a	-
ἐπ̓	ἐπί	10	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	11	a	-	p	-	-	-	m	d	-
χεῖῤ	χείρ	12	n	-	s	-	-	-	f	a	-
ἐπεντύνοντ̓	ἐπεντύνω	13	v	-	s	p	p	a	m	a	-
ἐμὴν	ἐμός	14	a	-	s	-	-	-	f	a	-
ἔσφηλεν	σφάλλω	15	v	3	s	a	i	a	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ἐμβαλοῦσα	ἐμβάλλω	17	v	-	s	a	p	a	f	n	-
λυσσώδη	λυσσώδης	18	a	-	s	-	-	-	f	a	-
νόσον	νόσος	19	n	-	s	-	-	-	f	a	-
,	,	20	u	-	-	-	-	-	-	-	-
ὥστ̓	ὥστε	21	d	-	-	-	-	-	-	-	-
ἐν	ἐν	22	r	-	-	-	-	-	-	-	-
τοιοῖσδε	τοιόσδε	23	p	-	p	-	-	-	n	d	-
χεῖρας	χείρ	24	n	-	p	-	-	-	f	a	-
αἱμάξαι	αἱμάσσω	25	v	-	-	a	n	a	-	-	-
βοτοῖς	βοτόν	26	n	-	p	-	-	-	n	d	-
·	·	27	u	-	-	-	-	-	-	-	-

κεῖνοι	ἐκεῖνος	1	a	-	p	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἐπεγγελῶσιν	ἐπεγγελάω	3	v	3	p	p	i	a	-	-	-
ἐκπεφευγότες	ἐκφεύγω	4	v	-	p	r	p	a	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
ἐμοῦ	ἐμός	6	a	-	s	-	-	-	m	g	-
μὲν	μέν	7	g	-	-	-	-	-	-	-	-
οὐχ	οὐ	8	d	-	-	-	-	-	-	-	-
ἑκόντος	ἑκών	9	a	-	s	-	-	-	m	g	-
·	·	10	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δέ	δέ	2	g	-	-	-	-	-	-	-	-
τις	τις	3	p	-	s	-	-	-	m	n	-
θεῶν	θεός	4	n	-	p	-	-	-	m	g	-
βλάπτοι	βλάπτω	5	v	3	s	p	o	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
φύγοι	φεύγω	7	v	3	s	a	o	a	-	-	-
τἂν	ἄν	8	g	-	-	-	-	-	-	-	-
χὠ	ὁ	9	l	-	s	-	-	-	m	n	-
κακὸς	κακός	10	a	-	s	-	-	-	m	n	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
κρείσσονα	κρείσσων	12	a	-	s	-	-	-	m	a	c
.	.	13	u	-	-	-	-	-	-	-	-

ὅστις	ὅστις	1	p	-	s	-	-	-	m	n	-
ἐμφανῶς	ἐμφανής	2	d	-	-	-	-	-	-	-	-
θεοῖς	θεός	3	n	-	p	-	-	-	m	d	-
ἐχθαίρομαι	ἐχθαίρω	4	v	1	s	p	i	e	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
μισεῖ	μισέω	6	v	3	s	p	i	a	-	-	-
δέ	δέ	7	g	-	-	-	-	-	-	-	-
μ̓	ἐγώ	8	p	-	s	-	-	-	m	a	-
Ἑλλήνων	Ἕλλην	9	n	-	p	-	-	-	m	g	-
στρατός	στρατός	10	n	-	s	-	-	-	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
ἔχθει	ἔχθω	12	v	3	s	p	i	a	-	-	-
δὲ	δέ	13	g	-	-	-	-	-	-	-	-
Τροία	Τροία	14	n	-	s	-	-	-	f	n	-
πᾶσα	πᾶς	15	a	-	s	-	-	-	f	n	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
πεδία	πεδίον	17	n	-	p	-	-	-	n	n	-
τάδε	ὅδε	18	p	-	p	-	-	-	n	n	-
.	.	19	u	-	-	-	-	-	-	-	-

πότερα	πότερος	1	a	-	p	-	-	-	n	a	-
πρὸς	πρός	2	r	-	-	-	-	-	-	-	-
οἴκους	οἶκος	3	n	-	p	-	-	-	m	a	-
,	,	4	u	-	-	-	-	-	-	-	-
ναυλόχους	ναύλοχος	5	a	-	p	-	-	-	f	a	-
λιπὼν	λείπω	6	v	-	s	a	p	a	m	n	-
ἕδρας	ἕδρα	7	n	-	p	-	-	-	f	a	-
μόνους	μόνος	8	a	-	p	-	-	-	m	a	-
τ̓	τε	9	g	-	-	-	-	-	-	-	-
Ἀτρείδας	Ἀτρείδης	10	n	-	p	-	-	-	m	a	-
,	,	11	u	-	-	-	-	-	-	-	-
πέλαγος	πέλαγος	12	n	-	s	-	-	-	n	a	-
Αἰγαῖον	Αἰγαῖος	13	a	-	s	-	-	-	n	a	-
περῶ	περάω	14	v	1	s	p	s	a	-	-	-
;	;	15	u	-	-	-	-	-	-	-	-

πῶς	πῶς	1	d	-	-	-	-	-	-	-	-
με	ἐγώ	2	p	-	s	-	-	-	m	a	-
τλήσεταί	τλάω	3	v	3	s	f	i	m	-	-	-
ποτ̓	ποτέ	4	g	-	-	-	-	-	-	-	-
εἰσιδεῖν	εἶδον	5	v	-	-	a	n	a	-	-	-
γυμνὸν	γυμνός	6	a	-	s	-	-	-	m	a	-
φανέντα	φαίνω	7	v	-	s	a	p	p	m	a	-
τῶν	ὁ	8	l	-	p	-	-	-	n	g	-
ἀριστείων	ἀριστεῖα	9	n	-	p	-	-	-	n	g	-
ἄτερ	ἄτερ	10	r	-	-	-	-	-	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ὧν	ὅς	12	p	-	p	-	-	-	n	g	-
αὐτὸς	αὐτός	13	a	-	s	-	-	-	m	n	-
ἔσχε	ἔχω	14	v	3	s	a	i	a	-	-	-
στέφανον	στέφανος	15	n	-	s	-	-	-	m	a	-
εὐκλείας	εὔκλεια	16	n	-	s	-	-	-	f	g	-
μέγαν	μέγας	17	a	-	s	-	-	-	m	a	-
;	;	18	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	c	-	-	-	-	-	-	-	-
δῆτ̓	δῆτα	2	d	-	-	-	-	-	-	-	-
ἰὼν	εἶμι	3	v	-	s	p	p	a	m	n	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
ἔρυμα	ἔρυμα	5	n	-	s	-	-	-	n	a	-
Τρώων	τρώς	6	n	-	p	-	-	-	-	g	-
,	,	7	u	-	-	-	-	-	-	-	-
ξυμπεσὼν	συμπίτνω	8	v	-	s	a	p	a	m	n	-
μόνος	μόνος	9	a	-	s	-	-	-	m	n	-
μόνοις	μόνος	10	a	-	p	-	-	-	m	d	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
δρῶν	δράω	12	v	-	s	p	p	a	m	n	-
τι	τις	13	p	-	s	-	-	-	n	a	-
χρηστόν	χρηστός	14	a	-	s	-	-	-	n	a	-
,	,	15	u	-	-	-	-	-	-	-	-
εἶτα	εἶτα	16	d	-	-	-	-	-	-	-	-
λοίσθιον	λοίσθιος	17	a	-	s	-	-	-	n	a	-
θάνω	θνήσκω	18	v	1	s	a	s	a	-	-	-
;	;	19	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	c	-	-	-	-	-	-	-	-
ὧδέ	ὧδε	2	d	-	-	-	-	-	-	-	-
γ̓	γε	3	g	-	-	-	-	-	-	-	-
Ἀτρείδας	Ἀτρείδης	4	n	-	p	-	-	-	m	a	-
ἂν	ἄν	5	g	-	-	-	-	-	-	-	-
εὐφράναιμί	εὐφραίνω	6	v	1	s	a	o	a	-	-	-
που	πού	7	d	-	-	-	-	-	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

πεῖρά	πεῖρα	1	n	-	s	-	-	-	f	n	-
τις	τις	2	p	-	s	-	-	-	f	n	-
ζητητέα	ζητητέος	3	a	-	s	-	-	-	f	n	-
τοιάδ̓	τοιόσδε	4	p	-	s	-	-	-	f	n	-
ἀφ̓	ἀπό	5	r	-	-	-	-	-	-	-	-
ἧς	ὅς	6	p	-	s	-	-	-	f	g	-
γέροντι	γέρων	7	n	-	s	-	-	-	m	d	-
δηλώσω	δηλόω	8	v	1	s	a	s	a	-	-	-
πατρὶ	πατήρ	9	n	-	s	-	-	-	m	d	-
μή	μή	10	c	-	-	-	-	-	-	-	-
τοι	τοι	11	g	-	-	-	-	-	-	-	-
φύσιν	φύσις	12	n	-	s	-	-	-	f	a	-
γ̓	γε	13	g	-	-	-	-	-	-	-	-
ἄσπλαγχνος	ἄσπλαγχνος	14	a	-	s	-	-	-	m	n	-
ἐκ	ἐκ	15	r	-	-	-	-	-	-	-	-
κείνου	ἐκεῖνος	16	a	-	s	-	-	-	m	g	-
γεγώς	γίγνομαι	17	v	-	s	r	p	a	m	n	-
.	.	18	u	-	-	-	-	-	-	-	-

τί	τις	1	p	-	s	-	-	-	n	a	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
παῤ	παρά	3	r	-	-	-	-	-	-	-	-
ἦμαρ	ἦμαρ	4	n	-	s	-	-	-	n	a	-
ἡμέρα	ἡμέρα	5	n	-	s	-	-	-	f	n	-
τέρπειν	τέρπω	6	v	-	-	p	n	a	-	-	-
ἔχει	ἔχω	7	v	3	s	p	i	a	-	-	-
προσθεῖσα	προστίθημι	8	v	-	s	a	p	a	f	n	-
κἀναθεῖσα	ἀνατίθημι	9	v	-	s	a	p	a	f	n	-
τοῦ	ὁ	10	l	-	s	-	-	-	n	g	-
γε	γε	11	g	-	-	-	-	-	-	-	-
κατθανεῖν	καταθνήσκω	12	v	-	-	a	n	a	-	-	-
;	;	13	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	c	-	-	-	-	-	-	-	-
ἢ	ἤ	2	c	-	-	-	-	-	-	-	-
καλῶς	καλός	3	d	-	-	-	-	-	-	-	-
ζῆν	ζέω	4	v	-	-	p	n	a	-	-	-
ἢ	ἤ	5	c	-	-	-	-	-	-	-	-
καλῶς	καλός	6	d	-	-	-	-	-	-	-	-
τεθνηκέναι	θνήσκω	7	v	-	-	r	n	a	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
εὐγενῆ	εὐγενής	9	a	-	s	-	-	-	m	a	-
χρή	χρή	10	v	3	s	p	i	a	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

πάντ̓	πᾶς	1	a	-	s	-	-	-	m	a	-
ἀκήκοας	ἀκούω	2	v	2	s	r	i	a	-	-	-
λόγον	λόγος	3	n	-	s	-	-	-	m	a	-
.	.	4	u	-	-	-	-	-	-	-	-

οὐδεὶς	οὐδείς	1	a	-	s	-	-	-	m	n	-
ἐρεῖ	ἐρῶ	2	v	3	s	f	i	a	-	-	-
ποθ̓	ποθι	3	d	-	-	-	-	-	-	-	-
ὡς	ὡς	4	c	-	-	-	-	-	-	-	-
ὑπόβλητον	ὑπόβλητος	5	a	-	s	-	-	-	m	a	-
λόγον	λόγος	6	n	-	s	-	-	-	m	a	-
,	,	7	u	-	-	-	-	-	-	-	-
Αἴας	Αἴας	8	n	-	s	-	-	-	m	v	-
,	,	9	u	-	-	-	-	-	-	-	-
ἔλεξας	λέγω	10	v	2	s	a	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	12	c	-	-	-	-	-	-	-	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
σαυτοῦ	σεαυτοῦ	14	p	-	s	-	-	-	m	g	-
φρενός	πρήν	15	n	-	s	-	-	-	f	g	-
·	·	16	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
δέσποτ̓	δεσπότης	2	n	-	s	-	-	-	m	v	-
Αἴας	Αἴας	3	n	-	s	-	-	-	m	v	-
,	,	4	u	-	-	-	-	-	-	-	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
ἀναγκαίας	ἀναγκαίη	6	n	-	s	-	-	-	f	g	-
τύχης	τύχη	7	n	-	s	-	-	-	f	g	-
οὐκ	οὐ	8	d	-	-	-	-	-	-	-	-
ἔστιν	εἰμί	9	v	3	s	p	i	a	-	-	-
οὐδὲν	οὐδείς	10	a	-	s	-	-	-	n	n	-
μεῖζον	μέγας	11	a	-	s	-	-	-	n	n	c
ἀνθρώποις	ἄνθρωπος	12	n	-	p	-	-	-	m	d	-
κακόν	κακός	13	a	-	s	-	-	-	n	n	-
.	.	14	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	-	s	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἐλευθέρου	ἐλεύθερος	3	a	-	s	-	-	-	m	g	-
μὲν	μέν	4	g	-	-	-	-	-	-	-	-
ἐξέφυν	ἐκφύω	5	v	1	s	a	i	a	-	-	-
πατρός	πατήρ	6	n	-	s	-	-	-	m	g	-
,	,	7	u	-	-	-	-	-	-	-	-
εἴπερ	εἴπερ	8	c	-	-	-	-	-	-	-	-
τινὸς	τις	9	p	-	s	-	-	-	m	g	-
σθένοντος	σθένω	10	v	-	s	p	p	a	m	g	-
ἐν	ἐν	11	r	-	-	-	-	-	-	-	-
πλούτῳ	πλοῦτος	12	n	-	s	-	-	-	m	d	-
Φρυγῶν	Φρύξ	13	n	-	p	-	-	-	m	g	-
·	·	14	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
εἰμὶ	εἰμί	3	v	1	s	p	i	a	-	-	-
δούλη	δοῦλος	4	n	-	s	-	-	-	f	n	-
·	·	5	u	-	-	-	-	-	-	-	-

θεοῖς	θεός	1	n	-	p	-	-	-	m	d	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
ὧδ̓	ὧδε	3	d	-	-	-	-	-	-	-	-
ἔδοξέ	δοκέω	4	v	3	s	a	i	a	-	-	-
που	πού	5	d	-	-	-	-	-	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
σῇ	σός	7	a	-	s	-	-	-	f	d	-
μάλιστα	μάλιστα	8	d	-	-	-	-	-	-	-	-
χειρί	χείρ	9	n	-	s	-	-	-	f	d	-
.	.	10	u	-	-	-	-	-	-	-	-

τοιγαροῦν	τοιγάρ	1	g	-	-	-	-	-	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	3	c	-	-	-	-	-	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	a	-
σὸν	σός	5	a	-	s	-	-	-	n	a	-
λέχος	λέχος	6	n	-	s	-	-	-	n	a	-
ξυνῆλθον	συνέρχομαι	7	v	1	s	a	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
εὖ	εὖ	9	d	-	-	-	-	-	-	-	-
φρονῶ	φρονέω	10	v	1	s	p	s	a	-	-	-
τὰ	ὁ	11	l	-	p	-	-	-	n	a	-
σά	σός	12	a	-	p	-	-	-	n	a	-
,	,	13	u	-	-	-	-	-	-	-	-
καί	καί	14	c	-	-	-	-	-	-	-	-
σ̓	σύ	15	p	-	s	-	-	-	m	a	-
ἀντιάζω	ἀντιάζω	16	v	1	s	p	i	a	-	-	-
πρός	πρός	17	r	-	-	-	-	-	-	-	-
τ̓	τε	18	g	-	-	-	-	-	-	-	-
ἐφεστίου	ἐφέστιος	19	a	-	s	-	-	-	m	g	-
Διὸς	ζεύς	20	n	-	s	-	-	-	m	g	-
εὐνῆς	εὐνή	21	n	-	s	-	-	-	f	g	-
τε	τε	22	g	-	-	-	-	-	-	-	-
τῆς	ὁ	23	l	-	s	-	-	-	f	g	-
σῆς	σός	24	a	-	s	-	-	-	f	g	-
,	,	25	u	-	-	-	-	-	-	-	-
ᾗ	ὅς	26	p	-	s	-	-	-	f	d	-
συνηλλάχθης	συναλλάσσω	27	v	2	s	a	i	p	-	-	-
ἐμοί	ἐγώ	28	p	-	s	-	-	-	f	d	-
,	,	29	u	-	-	-	-	-	-	-	-
μή	μή	30	c	-	-	-	-	-	-	-	-
μ̓	ἐγώ	31	p	-	s	-	-	-	f	a	-
ἀξιώσῃς	ἀξιόω	32	v	2	s	a	s	a	-	-	-
βάξιν	βάξις	33	n	-	s	-	-	-	f	a	-
ἀλγεινὴν	ἀλγεινός	34	a	-	s	-	-	-	f	a	-
λαβεῖν	λαμβάνω	35	v	-	-	a	n	a	-	-	-
τῶν	ὁ	36	l	-	p	-	-	-	m	g	-
σῶν	σός	37	a	-	p	-	-	-	m	g	-
ὑπ̓	ὑπό	38	r	-	-	-	-	-	-	-	-
ἐχθρῶν	ἐχθρός	39	a	-	p	-	-	-	m	g	-
,	,	40	u	-	-	-	-	-	-	-	-
χειρίαν	χείριος	41	a	-	s	-	-	-	f	a	-
ἐφείς	ἐφίημι	42	v	-	s	a	p	a	m	n	-
τινι	τις	43	p	-	s	-	-	-	m	d	-
.	.	44	u	-	-	-	-	-	-	-	-

ᾗ	ὅς	1	p	-	s	-	-	-	f	d	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
θάνῃς	θνήσκω	3	v	2	s	a	s	a	-	-	-
σὺ	σύ	4	p	-	s	-	-	-	m	n	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
τελευτήσας	τελευτάω	6	v	-	s	a	p	a	m	n	-
ἀφῇς	ἀφίημι	7	v	2	s	a	s	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ταύτῃ	οὗτος	9	a	-	s	-	-	-	f	d	-
