form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἀπήλαυνε	ἀπελαύνω	27	v	3	s	a	i	a	-	-	-
αὐτὸς	αὐτός	28	p	-	s	-	-	-	m	n	-
ἐς	εἰς	29	r	-	-	-	-	-	-	-	-
Ἀγβάτανα	Ἀγβάτανα	30	n	-	s	-	-	-	f	n	-
,	,	31	u	-	-	-	-	-	-	-	-
Κροῖσόν	Κροῖσος	32	n	-	s	-	-	-	m	a	-
τε	τε	33	d	-	-	-	-	-	-	-	-
ἅμα	ἅμα	34	d	-	-	-	-	-	-	-	-
ἀγόμενος	ἄγω	35	v	-	s	p	p	e	m	n	-
καὶ	καί	36	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	37	l	-	p	-	-	-	m	a	-
Ἴωνας	Ἴωνες	38	n	-	p	-	-	-	m	a	-
ἐν	εἰς	39	r	-	-	-	-	-	-	-	-
οὐδενὶ	οὐδείς	40	a	-	s	-	-	-	m	d	-
λόγῳ	λόγος	41	n	-	s	-	-	-	m	d	-
ποιησάμενος	ποιέω	42	v	-	s	a	p	m	m	n	-
τὴν	ὁ	43	l	-	s	-	-	-	f	a	-
πρώτην	πρῶτος	44	a	-	s	-	-	-	f	a	-
εἶναι	εἰμί	45	v	-	-	p	n	a	-	-	-
.	.	46	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
Βαβυλών	Βαβυλών	4	n	-	s	-	-	-	f	n	-
οἱ	ἕ	5	p	-	s	-	-	-	m	d	-
ἦν	εἰμί	6	v	1	s	i	i	a	-	-	-
ἐμπόδιος	ἐμπόδιος	7	a	-	s	-	-	-	m	n	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	n	-
Βάκτριον	Βακτρίον	10	n	-	s	-	-	-	n	n	-
ἔθνος	ἔθνος	11	n	-	s	-	-	-	n	n	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
Σάκαι	Σάκαι	13	n	-	p	-	-	-	m	n	-
τε	τε	14	d	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
Αἰγύπτιοι	Αἰγύπτιος	16	n	-	p	-	-	-	m	n	-
,	,	17	u	-	-	-	-	-	-	-	-
ἐπ ̓	ἐπί	18	r	-	-	-	-	-	-	-	-
οὓς	ὅς	19	p	-	p	-	-	-	m	a	-
ἐπεῖχέ	ἐπέχω	20	v	3	s	i	i	a	-	-	-
τε	τε	21	d	-	-	-	-	-	-	-	-
στρατηλατέειν	στρατηλατέω	22	v	-	-	p	n	a	-	-	-
αὐτός	αὐτός	23	p	-	s	-	-	-	m	n	-
,	,	24	u	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	25	r	-	-	-	-	-	-	-	-
δὲ	δέ	26	c	-	-	-	-	-	-	-	-
Ἴωνας	Ἴωνες	27	n	-	p	-	-	-	m	a	-
ἄλλον	ἄλλος	28	a	-	s	-	-	-	m	a	_
πέμπειν	πέμπω	29	v	-	-	p	n	a	-	-	-
στρατηγόν	στρατηγός	30	n	-	s	-	-	-	m	a	-
.	.	31	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀπήλασε	ἀπελαύνω	3	v	3	s	a	i	a	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
Κῦρος	ξψρυς	5	n	-	s	-	-	-	m	n	-
ἐκ	ἐκ	6	r	-	-	-	-	-	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
Σαρδίων	σάρδιον	8	n	-	p	-	-	-	n	g	-
,	,	9	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
Λυδοὺς	Λυδός	11	n	-	p	-	-	-	m	a	-
ἀπέστησε	ἀφεστήξω	12	v	3	s	a	i	a	-	-	-
ὁ	ὁ	13	l	-	s	-	-	-	m	n	-
Πακτύης	Πάκτυα	14	n	-	s	-	-	-	f	g	-
ἀπό	ἀπό	15	r	-	-	-	-	-	-	-	-
τε	τε	16	d	-	-	-	-	-	-	-	-
Ταβάλου	Τάβαλος	17	n	-	s	-	-	-	m	g	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
Κύρου	Κῦρος	19	n	-	s	-	-	-	m	g	-
,	,	20	u	-	-	-	-	-	-	-	-
καταβὰς	καταβαίνω	21	v	-	s	a	p	a	m	n	-
δὲ	δέ	22	c	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	23	r	-	-	-	-	-	-	-	-
θάλασσαν	θάλασσα	24	n	-	s	-	-	-	f	a	-
,	,	25	u	-	-	-	-	-	-	-	-
ἅτε	ἅτε	26	d	-	-	-	-	-	-	-	-
τὸν	ὁ	27	l	-	s	-	-	-	m	a	-
χρυσὸν	χρυσός	28	n	-	s	-	-	-	m	a	-
ἔχων	ἔχω	29	v	-	s	p	p	a	m	n	-
πάντα	πᾶς	30	a	-	s	-	-	-	m	a	-
τὸν	ὁ	31	l	-	s	-	-	-	m	a	-
ἐκ	ἐκ	32	r	-	-	-	-	-	-	-	-
τῶν	ὁ	33	l	-	p	-	-	-	m	g	-
Σαρδίων	σάρδιον	34	n	-	p	-	-	-	m	g	-
,	,	35	u	-	-	-	-	-	-	-	-
ἐπικούρους	ἐπίκουρος	36	n	-	p	-	-	-	m	a	-
τε	τε	37	d	-	-	-	-	-	-	-	-
ἐμισθοῦτο	μισθόω	38	v	3	s	i	i	e	-	-	-
καὶ	καί	39	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	40	l	-	p	-	-	-	m	a	-
ἐπιθαλασσίους	ἐπιθαλάσσιος	41	a	-	p	-	-	-	m	a	-
ἀνθρώπους	ἄνθρωπος	42	n	-	p	-	-	-	m	a	-
ἔπειθε	πείθω	43	v	3	s	i	i	a	-	-	-
σὺν	σύν	44	r	-	-	-	-	-	-	-	-
ἑωυτῷ	ἑαυτοῦ	45	p	-	s	-	-	-	m	d	-
στρατεύεσθαι	στρατεύω	46	v	-	-	p	n	e	-	-	-
.	.	47	u	-	-	-	-	-	-	-	-

ἐλάσας	ἐλαύνω	1	v	-	s	a	p	a	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	3	r	-	-	-	-	-	-	-	-
τὰς	ὁ	4	l	-	p	-	-	-	f	a	-
Σάρδις	Σάρδεις	5	n	-	p	-	-	-	f	a	-
ἐπολιόρκεε	πολιορκέω	6	v	3	s	i	i	a	-	-	-
Τάβαλον	Τάβαλος	7	n	-	s	-	-	-	m	a	-
ἀπεργμένον	ἀπό-ἔργνυμι	8	v	-	s	r	p	e	m	a	-
ἐν	εἰς	9	r	-	-	-	-	-	-	-	-
τῇ	ὁ	10	l	-	s	-	-	-	f	d	-
ἀκροπόλι	ἀκρόπολις	11	n	-	s	-	-	-	f	d	-
.	.	12	u	-	-	-	-	-	-	-	-

πυθόμενος	πυνθάνομαι	1	v	-	s	a	p	m	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κατ ̓	κατά	3	r	-	-	-	-	-	-	-	-
ὁδὸν	ὁδός2	4	n	-	s	-	-	-	f	a	-
ταῦτα	οὗτος	5	p	-	p	-	-	-	n	a	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
Κῦρος	κῦρος	7	n	-	s	-	-	-	n	n	-
εἶπε	εἶπον	8	v	3	s	a	i	a	-	-	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
Κροῖσον	Κροῖσος	10	n	-	s	-	-	-	m	a	-
τάδε	ὅδε	11	p	-	p	-	-	-	n	a	-
.	.	12	u	-	-	-	-	-	-	-	-

Κροῖσε	Κροῖσος	1	n	-	s	-	-	-	m	v	-
,	,	2	u	-	-	-	-	-	-	-	-
τί	τίς	3	p	-	s	-	-	-	n	n	-
ἔσται	εἰμί	4	v	3	s	f	i	m	-	-	-
τέλος	τέλος	5	n	-	s	-	-	-	n	n	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
γινομένων	γίγνομαι	7	v	-	p	p	p	e	n	g	-
τούτων	οὗτος	8	p	-	p	-	-	-	n	g	-
ἐμοί	ἐγώ	9	p	-	s	-	-	-	m	d	-
;	;	10	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
παύσονται	παύω	2	v	3	p	f	i	m	-	-	-
Λυδοί	Λυδός	3	n	-	p	-	-	-	m	n	-
,	,	4	u	-	-	-	-	-	-	-	-
ὡς	ὡς	5	c	-	-	-	-	-	-	-	-
οἴκασι	ἔοικα	6	v	3	p	r	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
πρήγμάτα	πρᾶγμα	8	n	-	p	-	-	-	n	a	-
παρέχοντες	παρέχω	9	v	-	p	p	p	a	m	n	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
αὐτοὶ	αὐτός	11	p	-	p	-	-	-	m	n	-
ἔχοντες	ἔχω	12	v	-	p	p	p	a	m	n	-
.	.	13	u	-	-	-	-	-	-	-	-

φροντίζω	φροντίζω	1	v	1	s	p	i	a	-	-	-
μὴ	μή	2	c	-	-	-	-	-	-	-	-
ἄριστον	ἄριστον	3	n	-	s	-	-	-	n	n	-
ᾖ	εἰμί	4	v	3	s	p	s	a	-	-	-
ἐξανδραποδίσασθαι	ἐξανδραποδίζομαι	5	v	-	-	a	n	e	-	-	-
σφέας	σφεῖς	6	p	-	p	-	-	-	m	a	-
.	.	7	u	-	-	-	-	-	-	-	-

ὁμοίως	ὅμοιος	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	3	p	1	s	-	-	-	m	d	-
νῦν	νῦν	4	d	-	-	-	-	-	-	-	-
γε	γε	5	d	-	-	-	-	-	-	-	-
φαίνομαι	φαίνω	6	v	1	s	p	i	e	-	-	-
πεποιηκέναι	ποιέω	7	v	-	-	r	n	a	-	-	-
ὡς	ὡς	8	c	-	-	-	-	-	-	-	-
εἴ	εἰ	9	c	-	-	-	-	-	-	-	-
τις	τις	10	p	-	s	-	-	-	m	n	-
πατέρα	πατήρ	11	n	-	s	-	-	-	m	a	-
ἀποκτείνας	ἀποκτείνω	12	v	-	s	a	p	a	m	n	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
παίδων	παῖς	14	n	-	p	-	-	-	m	g	-
αὐτοῦ	αὐτός	15	p	-	s	-	-	-	m	g	-
φείσατο	φείδομαι	16	v	3	s	a	i	m	-	-	-
:	:	17	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	4	p	1	s	-	-	-	m	n	-
Λυδῶν	Λυδός	5	n	-	p	-	-	-	m	g	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
πλέον	πλέος	8	a	-	s	-	-	-	m	a	-
τι	τις	9	p	-	s	-	-	-	n	a	-
ἢ	ἤ1	10	c	-	-	-	-	-	-	-	-
πατέρα	πατήρ	11	n	-	s	-	-	-	m	a	-
ἐόντα	εἰμί	12	v	-	s	p	p	a	m	a	-
σὲ	σύ	13	p	2	s	-	-	-	-	a	-
λαβὼν	λαμβάνω	14	v	-	s	a	p	a	m	n	-
ἄγω	ἄγαμαι	15	v	2	s	p	m	e	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
αὐτοῖσι	αὐτός	17	a	-	p	-	-	-	m	d	-
δὲ	δέ	18	c	-	-	-	-	-	-	-	-
Λυδοῖσι	Λυδός	19	n	-	p	-	-	-	m	d	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	21	n	-	s	-	-	-	f	a	-
παρέδωκα	παραδίδωμι	22	v	1	s	a	i	a	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
ἔπειτα	ἔπειτα	25	d	-	-	-	-	-	-	-	-
θωμάζω	θαυμάζω	26	v	1	s	p	s	a	-	-	-
εἰ	εἰ	27	c	-	-	-	-	-	-	-	-
μοι	ἐγώ	28	p	1	s	-	-	-	m	d	-
ἀπεστᾶσι	ἀφεστήξω	29	v	3	p	r	i	a	-	-	-
.	.	30	u	-	-	-	-	-	-	-	-

ὃ	ὁ	1	l	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
τά	ὅς	4	p	-	p	-	-	-	n	a	-
περ	πέρ	5	d	-	-	-	-	-	-	-	-
ἐνόεε	νοέω	6	v	3	s	i	i	a	-	-	-
ἔλεγε	λέγω3	7	v	3	s	i	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ὃ	ὁ	9	l	-	s	-	-	-	m	n	-
δ ̓	δέ	10	c	-	-	-	-	-	-	-	-
ἀμείβετο	ἀμείβω	11	v	3	s	i	i	e	-	-	-
τοῖσιδε	ὅδε	12	p	-	p	-	-	-	m	d	-
,	,	13	u	-	-	-	-	-	-	-	-
δείσας	δείξω	14	v	-	s	a	p	a	m	n	-
μὴ	μή	15	c	-	-	-	-	-	-	-	-
ἀναστάτους	ἀνάστατος	16	a	-	p	-	-	-	f	a	-
ποιήσῃ	ποιέω	17	v	3	s	a	s	a	-	-	-
τὰς	ὁ	18	l	-	p	-	-	-	f	a	-
Σάρδις	Σάρδεις	19	n	-	p	-	-	-	f	a	-
.	.	20	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
βασιλεῦ	βασιλεύς	2	n	-	s	-	-	-	m	v	-
,	,	3	u	-	-	-	-	-	-	-	-
τὰ	ὁ	4	l	-	p	-	-	-	n	a	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
οἰκότα	ἔοικα	6	v	-	p	r	p	a	n	a	-
εἴρηκας	ἐρῶ	7	v	2	s	r	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
σὺ	σύ	9	p	2	s	-	-	-	-	n	-
μέντοι	μέντοι	10	c	-	-	-	-	-	-	-	-
μὴ	μή	11	d	-	-	-	-	-	-	-	-
πάντα	πᾶς	12	a	-	p	-	-	-	n	a	-
θυμῷ	θυμός	13	n	-	s	-	-	-	m	d	-
χρέο	χράομαι	14	v	2	s	p	m	e	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
μη	μη	16	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	17	c	-	-	-	-	-	-	-	-
πόλιν	πόλις	18	n	-	s	-	-	-	f	a	-
ἀρχαίην	ἀρχαῖος	19	a	-	s	-	-	-	f	a	-
ἐξαναστήσῃς	ἐξανίστημι	20	v	2	s	a	s	a	-	-	-
ἀναμάρτητον	ἀναμάρτητος	21	a	-	s	-	-	-	m	a	-
ἐοῦσαν	εἰμί	22	v	-	s	p	p	a	f	a	-
καὶ	καί	23	d	-	-	-	-	-	-	-	-
τῶν	ὁ	24	l	-	p	-	-	-	n	g	-
πρότερον	πρότερος	25	a	-	s	-	-	-	n	a	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
τῶν	ὁ	27	l	-	p	-	-	-	n	g	-
νῦν	νῦν	28	d	-	-	-	-	-	-	-	-
ἑστεώτων	ἵστημι	29	v	-	p	r	p	a	n	g	-
.	.	30	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
πρότερον	πρότερος	4	a	-	s	-	-	-	n	a	-
ἐγώ	ἐγώ	5	p	1	s	-	-	-	m	n	-
τε	τε	6	d	-	-	-	-	-	-	-	-
ἔπρηξα	πράσσω	7	v	1	s	a	i	a	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	9	p	1	s	-	-	-	m	n	-
κεφαλῇ	κεφαλή	10	n	-	s	-	-	-	f	d	-
ἀναμάξας	ἀναμάσσω	11	v	-	s	a	p	a	m	n	-
φέρω	φέρω	12	v	1	s	p	i	a	-	-	-
:	:	13	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
νῦν	νῦν	3	d	-	-	-	-	-	-	-	-
παρεόντα	πάρειμι1	4	v	-	p	p	p	a	n	a	-
Πακτύης	Πάκτυα	5	n	-	s	-	-	-	f	g	-
γὰρ	γάρ	6	d	-	-	-	-	-	-	-	-
ἐστὶ	εἰμί	7	v	3	s	p	i	a	-	-	-
ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
ἀδικέων	ἀδικέω	9	v	-	s	p	p	a	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
τῷ	ὅς	11	p	-	s	-	-	-	m	d	-
σὺ	σύ	12	p	2	s	-	-	-	-	n	-
ἐπέτρεψας	ἐπιτρέπω	13	v	2	s	a	i	a	-	-	-
Σάρδις	Σάρδεις	14	n	-	p	-	-	-	f	a	-
,	,	15	u	-	-	-	-	-	-	-	-
οὗτος	οὗτος	16	p	-	s	-	-	-	m	n	-
δότω	δίδωμι	17	v	3	s	a	m	a	-	-	-
τοι	τοι	18	d	-	-	-	-	-	-	-	-
δίκην	δίκη	19	n	-	s	-	-	-	f	a	-
.	.	20	u	-	-	-	-	-	-	-	-

Λυδοῖσι	Λυδός	1	n	-	p	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
συγγνώμην	συγγνώμη	3	n	-	s	-	-	-	f	a	-
ἔχων	ἔχω	4	v	-	s	p	p	a	m	n	-
τάδε	ὅδε	5	p	-	p	-	-	-	n	a	-
αὐτοῖσι	αὐτός	6	p	-	p	-	-	-	m	d	-
ἐπίταξον	ἐπιτάσσω	7	v	2	s	a	m	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ὡς	ὡς	9	c	-	-	-	-	-	-	-	-
μή	μή	10	d	-	-	-	-	-	-	-	-
-τε	-τε	11	d	-	-	-	-	-	-	-	-
ἀποστέωσι	ἀφεστήξω	12	v	3	p	a	s	a	-	-	-
μή	μή	13	d	-	-	-	-	-	-	-	-
-τε	-τε	14	c	-	-	-	-	-	-	-	-
δεινοί	δεινός	15	a	-	p	-	-	-	m	n	-
τοι	σύ	16	p	-	s	-	-	-	m	d	-
ἔωσι	εἰμί	17	v	3	p	p	s	a	-	-	-
:	:	18	u	-	-	-	-	-	-	-	-

ἄπειπε	ἀπεῖπον	1	v	2	s	a	m	a	-	-	-
μέν	μέν	2	d	-	-	-	-	-	-	-	-
σφι	σφεῖς	3	p	-	p	-	-	-	m	d	-
πέμψας	πέμπω	4	v	-	s	a	p	a	m	n	-
ὅπλα	ὅπλον	5	n	-	p	-	-	-	n	a	-
ἀρήια	Ἄρης	6	a	-	p	-	-	-	n	a	-
μὴ	μή	7	d	-	-	-	-	-	-	-	-
ἐκτῆσθαι	κτέομαι	8	v	-	-	r	n	e	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
κέλευε	κελεύω	10	v	2	s	p	m	a	-	-	-
δὲ	δέ	11	d	-	-	-	-	-	-	-	-
σφέας	σφεῖς	12	p	-	p	-	-	-	m	a	-
κιθῶνάς	χιτών	13	n	-	p	-	-	-	m	a	-
τε	τε	14	d	-	-	-	-	-	-	-	-
ὑποδύνειν	ὑποδύομαι	15	v	-	-	p	n	a	-	-	-
τοῖσι	ὁ	16	l	-	p	-	-	-	m	d	-
εἵμασι	εἷμα	17	n	-	p	-	-	-	n	d	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
κοθόρνους	κόθορνος	19	n	-	p	-	-	-	m	a	-
ὑποδέεσθαι	ὑποδέω	20	v	-	-	p	n	e	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
πρόειπε	προεῖπον	22	v	2	s	a	m	a	-	-	-
δ ̓	δέ	23	c	-	-	-	-	-	-	-	-
αὐτοῖσι	αὐτός	24	p	-	p	-	-	-	n	d	-
κιθαρίζειν	κιθαρίζω	25	v	-	-	p	n	a	-	-	-
τε	τε	26	d	-	-	-	-	-	-	-	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
ψάλλειν	ψάλλω	28	v	-	-	p	n	a	-	-	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
καπηλεύειν	καπηλεύω	30	v	-	-	p	n	a	-	-	-
παιδεύειν	παιδεύω	31	v	-	-	p	n	a	-	-	-
τοὺς	ὁ	32	l	-	p	-	-	-	m	a	-
παῖδας	παῖς	33	n	-	p	-	-	-	m	a	-
.	.	34	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ταχέως	ταχύς	2	d	-	-	-	-	-	-	-	-
σφέας	σφεῖς	3	p	-	p	-	-	-	m	a	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
βασιλεῦ	βασιλεύς	5	n	-	s	-	-	-	m	v	-
γυναῖκας	γυνή	6	n	-	p	-	-	-	f	a	-
ἀντ ̓	ἀντί	7	r	-	-	-	-	-	-	-	-
ἀνδρῶν	ἀνήρ	8	n	-	p	-	-	-	m	g	-
ὄψεαι	ὁράω	9	v	2	s	f	i	m	-	-	-
γεγονότας	γίγνομαι	10	v	-	p	r	p	a	m	a	-
,	,	11	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	12	c	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	13	p	-	s	-	-	-	n	a	-
δεινοί	δεινός	14	a	-	p	-	-	-	m	n	-
τοι	σύ	15	p	-	s	-	-	-	m	d	-
ἔσονται	εἰμί	16	v	3	p	f	i	m	-	-	-
μὴ	μή	17	c	-	-	-	-	-	-	-	-
ἀποστέωσι	ἀφεστήξω	18	v	3	p	a	s	a	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

Κροῖσος	Κροῖσος	1	n	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
ταῦτά	οὗτος	4	p	-	p	-	-	-	n	a	-
οἱ	ἕ	5	p	-	s	-	-	-	m	d	-
ὑπετίθετο	ὑποτίθημι	6	v	3	s	i	i	e	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
αἱρετώτερα	αἱρετός	8	a	-	p	-	-	-	n	a	c
ταῦτα	οὗτος	9	p	-	p	-	-	-	n	a	-
εὑρίσκων	εὑρίσκω	10	v	-	s	p	p	a	m	n	-
Λυδοῖσι	Λυδός	11	n	-	p	-	-	-	m	d	-
ἢ	ἤ1	12	c	-	-	-	-	-	-	-	-
ἀνδραποδισθέντας	ἀνδραποδίζω	13	v	-	p	a	p	p	m	a	-
πρηθῆναι	πιπράσκω	14	v	-	-	a	n	p	-	-	-
σφέας	σφεῖς	15	p	-	p	-	-	-	m	a	-
,	,	16	u	-	-	-	-	-	-	-	-
ἐπιστάμενος	ἐπίσταμαι	17	v	-	s	p	p	e	m	n	-
ὅτι	ὅτι2	18	c	-	-	-	-	-	-	-	-
ἢν	ἐάν	19	c	-	-	-	-	-	-	-	-
μὴ	μή	20	d	-	-	-	-	-	-	-	-
ἀξιόχρεον	ἀξιόχρεως	21	a	-	s	-	-	-	f	a	-
πρόφασιν	πρόφασις	22	n	-	s	-	-	-	f	a	-
προτείνῃ	προτείνω	23	v	3	s	a	s	a	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	25	d	-	-	-	-	-	-	-	-
ἀναπείσει	ἀναπείθω	26	v	3	s	f	i	a	-	-	-
μιν	μιν	27	p	3	s	-	-	-	m	a	-
μεταβουλεύσασθαι	μεταβουλεύω	28	v	-	-	a	n	m	-	-	-
,	,	29	u	-	-	-	-	-	-	-	-
ἀρρωδέων	ὀρρωδέω	30	v	-	s	p	p	a	m	n	-
δὲ	δέ	31	c	-	-	-	-	-	-	-	-
μὴ	μή	32	c	-	-	-	-	-	-	-	-
καὶ	καί	33	d	-	-	-	-	-	-	-	-
ὕστερον	ὕστερος	34	a	-	s	-	-	-	n	a	-
κοτὲ	ποτέ	35	d	-	-	-	-	-	-	-	-
οἱ	ὁ	36	l	-	p	-	-	-	m	n	-
Λυδοί	Λυδός	37	n	-	p	-	-	-	m	n	-
,	,	38	u	-	-	-	-	-	-	-	-
ἢν	ἐάν	39	c	-	-	-	-	-	-	-	-
τὸ	ὁ	40	l	-	s	-	-	-	n	a	-
παρεὸν	πάρειμι1	41	v	-	s	p	p	a	n	a	-
ὑπεκδράμωσι	ὑπεκτρέχω	42	v	3	p	a	s	a	-	-	-
,	,	43	u	-	-	-	-	-	-	-	-
ἀποστάντες	ἀφεστήξω	44	v	-	p	a	p	a	m	n	-
ἀπὸ	ἀπό	45	r	-	-	-	-	-	-	-	-
τῶν	ὁ	46	l	-	p	-	-	-	m	g	-
Περσέων	Πέσης	47	n	-	p	-	-	-	m	g	-
ἀπόλωνται	ἀπόλλυμι	48	v	3	p	a	s	m	-	-	-
.	.	49	u	-	-	-	-	-	-	-	-

Κῦρος	κῦρος	1	n	-	s	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἡσθεὶς	ἥδομαι	3	v	-	s	a	p	p	m	n	-
τῇ	ὁ	4	l	-	s	-	-	-	f	d	-
ὑποθήκῃ	ὑποθήκη	5	n	-	s	-	-	-	f	d	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
ὑπεὶς	ὑφίημι	7	v	-	s	a	p	a	m	n	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
ὀργῆς	ὀργή	9	n	-	s	-	-	-	f	g	-
ἔφη	φημί	10	v	3	s	i	i	a	-	-	-
οἱ	ἕ	11	p	-	s	-	-	-	m	d	-
πείθεσθαι	πείθω	12	v	-	-	p	n	e	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

καλέσας	καλέω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Μαζάρεα	Μαζάρης	3	n	-	s	-	-	-	m	a	-
ἄνδρα	ἀνήρ	4	n	-	s	-	-	-	m	a	-
Μῆδον	Μῆδος	5	n	-	s	-	-	-	m	a	-
,	,	6	u	-	-	-	-	-	-	-	-
ταῦτά	οὗτος	7	p	-	p	-	-	-	n	a	-
τέ	τε	8	d	-	-	-	-	-	-	-	-
οἱ	ἕ	9	p	-	s	-	-	-	m	d	-
ἐνετείλατο	ἐντέλλω	10	v	3	s	a	i	m	-	-	-
προειπεῖν	προεῖπον	11	v	-	-	a	n	a	-	-	-
Λυδοῖσι	Λυδός	12	n	-	p	-	-	-	m	d	-
τὰ	ὅς	13	p	-	p	-	-	-	n	a	-
ὁ	ὁ	14	l	-	s	-	-	-	m	n	-
Κροῖσος	Κροῖσος	15	n	-	s	-	-	-	m	n	-
ὑπετίθετο	ὑποτίθημι	16	v	3	s	i	i	e	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
πρὸς	πρός	19	d	-	-	-	-	-	-	-	-
ἐξανδραποδίσασθαι	ἐξανδραποδίζω	20	v	-	-	a	n	m	-	-	-
τοὺς	ὁ	21	l	-	p	-	-	-	m	a	-
ἄλλους	ἄλλος	22	p	-	p	-	-	-	m	a	-
