form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἀπόδειξιν	ἀπόδειξις	6	n	-	s	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	8	p	-	s	-	-	-	n	a	-
ἠξίωσε	ἀξιόω	9	v	3	s	a	i	a	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
συνδούλους	σύνδουλος	12	n	-	p	-	-	-	m	a	-
αὐτοῦ	αὐτός	13	p	-	s	-	-	-	m	g	-
ποιῆσαι	ποιέω	14	v	-	-	a	n	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	16	c	-	-	-	-	-	-	-	-
γνωσθῇ	γιγνώσκω	17	v	3	s	a	s	p	-	-	-
τίς	τίς	18	x	-	s	-	-	-	m	n	-
ἐστιν	εἰμί	19	v	3	s	p	i	a	-	-	-
ὁ	ὁ	20	l	-	s	-	-	-	m	n	-
φαγὼν	ἐσθίω	21	v	-	s	a	p	a	m	n	-
τὰ	ὁ	22	l	-	p	-	-	-	n	a	-
σῦκα	σῦκον	23	n	-	p	-	-	-	n	a	-
.	.	24	u	-	-	-	-	-	-	-	-

θαυμάσας	θαυμάζω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
δεσπότης	δεσπότης	4	n	-	s	-	-	-	m	n	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
ἐνθύμημα	ἐνθύμημα	6	n	-	s	-	-	-	n	a	-
αὐτοῦ	αὐτός	7	p	-	s	-	-	-	m	g	-
ἐκέλευσεν	κελεύω	8	v	3	s	a	i	a	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
ἄλλους	ἄλλος	11	p	-	p	-	-	-	m	a	-
πιόντας	πίνω	12	v	-	p	a	p	a	m	a	-
ἐμέσαι	ἐμέω	13	v	-	-	a	n	a	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δοῦλοι	δοῦλος	3	a	-	p	-	-	-	m	n	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
ἑαυτούς	ἑαυτοῦ	5	p	-	p	-	-	-	m	a	-
·	·	6	u	-	-	-	-	-	-	-	-

"	"	1	u	-	-	-	-	-	-	-	-
τί	τίς	2	x	-	s	-	-	-	n	a	-
ποιήσωμεν	ποιέω	3	v	1	p	a	s	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
Ἑρμᾶ	Ἑρμῆς	5	n	-	s	-	-	-	m	n	-
;	;	6	u	-	-	-	-	-	-	-	-

πίωμεν	πίνω	1	v	1	p	a	s	a	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
μὴ	μή	4	c	-	-	-	-	-	-	-	-
κάτω	κάτω	5	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
δακτύλους	δάκτυλος	7	n	-	p	-	-	-	m	a	-
βάλωμεν	βάλλω	8	v	1	p	a	s	a	-	-	-
ἀλλὰ	ἀλλά	9	d	-	-	-	-	-	-	-	-
παρὰ	παρά	10	r	-	-	-	-	-	-	-	-
τὰς	ὁ	11	l	-	p	-	-	-	f	a	-
γωνίας	γωνία	12	n	-	p	-	-	-	f	a	-
.	.	13	u	-	-	-	-	-	-	-	-
"	"	14	u	-	-	-	-	-	-	-	-

ἅμα	ἅμα	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	n	d	-
πιεῖν	πίνω	4	v	-	-	a	n	a	-	-	-
αὐτοὺς	αὐτός	5	p	-	p	-	-	-	m	a	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
χλιαρὸν	χλιαρός	7	a	-	s	-	-	-	n	a	-
χολοποιοῦντα	χολοποιεω	8	v	_	p	p	i	a	-	-	-
τὰ	ὁ	9	l	-	p	-	-	-	n	a	-
σῦκα	σῦκον	10	n	-	p	-	-	-	n	a	-
ἐπέπλευσαν	ἐπιπλέω	11	v	3	p	a	i	a	-	-	-
ἄνω	ἄνω2	12	d	-	-	-	-	-	-	-	-
·	·	13	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἅμα	ἅμα	2	d	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	n	d	-
χαλάσαι	χαλάω	4	v	-	-	a	n	a	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
δάκτυλον	δάκτυλος	6	n	-	s	-	-	-	m	a	-
ἀνέδραμον	ἀνατρέχω	7	v	3	p	a	i	a	-	-	-
τὰ	ὁ	8	l	-	p	-	-	-	n	a	-
σῦκα	σῦκον	9	n	-	p	-	-	-	n	n	-
.	.	10	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δεσπότης	δεσπότης	3	n	-	s	-	-	-	m	n	-
ἔφη	φημί	4	v	3	s	i	i	a	-	-	-
"	"	5	u	-	-	-	-	-	-	-	-
ὁρᾶτε	ὁράω	6	v	2	p	p	m	a	-	-	-
πῶς	πως	7	d	-	-	-	-	-	-	-	-
κατεψεύσασθε	καταψεύδομαι	8	v	2	p	a	i	m	-	-	-
τῷ	ὁ	9	l	-	s	-	-	-	m	d	-
μὴ	μή	10	c	-	-	-	-	-	-	-	-
δυναμένῳ	δύναμαι	11	v	-	s	p	p	e	m	d	-
λαλῆσαι	λαλέω	12	v	-	-	a	n	a	-	-	-
;	;	13	u	-	-	-	-	-	-	-	-

ἔκδυσον	ἐκ-δύω1	1	v	2	s	a	m	a	-	-	-
αὐτούς	αὐτός	2	p	-	p	-	-	-	m	a	-
.	.	3	u	-	-	-	-	-	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-

δερόμενοι	δέρω	1	v	-	p	p	p	e	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐκεῖνοι	ἐκεῖνος	3	p	-	p	-	-	-	m	n	-
ἔγνωσαν	γιγνώσκω	4	v	3	p	a	i	a	-	-	-
ἀσφαλῶς	ἀσφαλῶς	5	d	-	-	-	-	-	-	-	p
ὅτι	ὅτι2	6	c	-	-	-	-	-	-	-	-
ὁ	ὁ	7	l	-	s	-	-	-	m	n	-
κατὰ	κατά	8	r	-	-	-	-	-	-	-	-
ἄλλου	ἄλλος	9	p	-	s	-	-	-	m	g	-
μηχανευόμενος	μηχανεύομαι	10	v	-	s	p	p	e	m	n	-
κακὸν	κακός	11	a	-	s	-	-	-	n	a	-
αὐτὸς	αὐτός	12	p	-	s	-	-	-	m	n	-
καθʼ	κατά	13	r	-	-	-	-	-	-	-	-
ἑαυτοῦ	ἑαυτοῦ	14	p	-	s	-	-	-	m	g	-
τοῦτο	οὗτος	15	p	-	s	-	-	-	n	a	-
λανθάνει	λανθάνω	16	v	3	s	p	i	a	-	-	-
ποιῶν	ποιέω	17	v	-	s	p	p	a	m	n	-
.	.	18	u	-	-	-	-	-	-	-	-

Οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ἔτισαν	τίνω	4	v	3	p	a	i	a	-	-	-
δίκας	δίκη	5	n	-	p	-	-	-	f	a	-
ἀνθ’	ἀντί	6	r	-	-	-	-	-	-	-	-
ὧν	ὅς	7	p	-	p	-	-	-	n	g	-
ἥμαρτον	ἁμαρτάνω	8	v	3	p	a	i	a	-	-	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
μὴ	μή	11	c	-	-	-	-	-	-	-	-
δυνάμενον	δύναμαι	12	v	-	s	p	p	e	m	a	-
(λαλεῖν)	(λαλεῖν)	13
...	...	14	u	-	-	-	-	-	-	-	-

σκάπτοντος	σκάπτω	1	v	-	s	p	p	a	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
Αἰσώπου	Αἴσωπος	4	n	-	s	-	-	-	m	g	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
ἀγρὸν	ἀγρός	7	n	-	s	-	-	-	m	a	-
ἔτυχεν	τυγχάνω	8	v	3	s	a	i	a	-	-	-
ἱεροφόρον	ἱεροφόρος	9	n	-	s	-	-	-	f	a	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
Ἴσιδος	Ἴσις	11	n	-	s	-	-	-	f	g	-
πλανηθῆναι	πλανάω	12	v	-	-	a	n	p	-	-	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
δημοσίας	δημόσιος	14	a	-	s	-	-	-	f	g	-
ὁδοῦ	ὁδός2	15	n	-	s	-	-	-	f	g	-
εἴς	εἰς	16	r	-	-	-	-	-	-	-	-
τε	τε	17	d	-	-	-	-	-	-	-	-
τὸν	ὁ	18	l	-	s	-	-	-	m	a	-
ἀγρὸν	ἀγρός	19	n	-	s	-	-	-	m	a	-
εἰσελθεῖν	εἰσέρχομαι	20	v	-	-	a	n	a	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
ὅπου	ὅπου	22	d	-	-	-	-	-	-	-	-
συνέβη	συμβαίνω	23	v	3	s	a	i	a	-	-	-
τὸν	ὁ	24	l	-	s	-	-	-	m	a	-
Aἴσωπον	Aἴσωπος	25	n	-	s	-	-	-	m	a	-
σκάπτειν	σκάπτω	26	v	-	-	p	n	a	-	-	-
.	.	27	u	-	-	-	-	-	-	-	-

ἰδοῦσα	εἶδον	1	v	-	s	a	p	a	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	3	p	-	s	-	-	-	m	a	-
μοχθηρῶς	μοχθηρῶς	4	d	-	-	-	-	-	-	-	p
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
ἔργον	ἔργον	6	n	-	s	-	-	-	n	a	-
ἐπιτελοῦντα	ἐπιτελέω	7	v	-	s	p	p	a	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
περὶ	περί	11	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	12	p	-	s	-	-	-	m	g	-
ἀγνοοῦσα	ἀγνοέω	13	v	-	s	p	p	a	f	n	-
τύχην	τύχη	14	n	-	s	-	-	-	f	a	-
,	,	15	u	-	-	-	-	-	-	-	-
φησίν	φημί	16	v	3	s	p	i	a	-	-	-
"	"	17	u	-	-	-	-	-	-	-	-
ἄνθρωπε	ἄνθρωπος	18	n	-	s	-	-	-	m	v	-
,	,	19	u	-	-	-	-	-	-	-	-
εἰ	εἰ	20	c	-	-	-	-	-	-	-	-
κάτοιδας	κάτοιδα	21	v	2	s	r	i	a	-	-	-
ἐλεᾶν	ἐλεάω	22	v	-	-	p	n	a	-	-	-
τὰς	ὁ	23	l	-	p	-	-	-	f	a	-
θνητὰς	θνητός	24	a	-	p	-	-	-	f	a	-
ψυχάς	ψυχή	25	n	-	p	-	-	-	f	a	-
,	,	26	u	-	-	-	-	-	-	-	-
πεπλανημένῃ	πλανάω	27	v	-	s	r	p	e	f	d	-
μοι	ἐγώ	28	p	1	s	-	-	-	f	d	-
δεῖξον	δείκνυμι	29	v	2	s	a	m	a	-	-	-
τὴν	ὁ	30	l	-	s	-	-	-	f	a	-
ὁδόν	ὁδός2	31	n	-	s	-	-	-	f	a	-
,	,	32	u	-	-	-	-	-	-	-	-
τὴν	ὁ	33	l	-	s	-	-	-	f	a	-
εἰς	εἰς	34	r	-	-	-	-	-	-	-	-
τὴν	ὁ	35	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	36	n	-	s	-	-	-	f	a	-
εἰσάγουσαν	εἰσάγω	37	v	-	s	p	p	a	f	a	-
.	.	38	u	-	-	-	-	-	-	-	-
"	"	39	u	-	-	-	-	-	-	-	-

ἐπιστραφεὶς	ἐπιστρέφω	1	v	-	s	a	p	p	m	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Aἴσωπος	Aἴσωπος	4	n	-	s	-	-	-	m	n	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
θεασάμενος	θεάομαι	6	v	-	s	a	p	e	m	n	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
θεοῦ	θεός	9	n	-	s	-	-	-	f	g	-
σχῆμα	σχῆμα	10	n	-	s	-	-	-	n	a	-
ἀνθρώπινον	ἀνθρώπινος	11	a	-	s	-	-	-	n	a	-
περικείμενον	περίκειμαι	12	v	-	s	r	p	e	n	a	-
,	,	13	u	-	-	-	-	-	-	-	-
θεοσεβὴς	θεοσεβής	14	a	-	s	-	-	-	m	n	-
ὑπάρχων	ὑπάρχω	15	v	-	s	p	p	a	m	n	-
προσεκύνησεν	προσκυνέω	16	v	3	s	a	i	a	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
ἤρξατο	ἄρχω	18	v	3	s	a	i	m	-	-	-
διανεύειν	διανεύω	19	v	-	-	p	n	a	-	-	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
δηλοῖν	δηλόω	21	v	-	-	p	n	a	-	-	-
·	·	22	u	-	-	-	-	-	-	-	-

"	"	1	u	-	-	-	-	-	-	-	-
διὰ	διά	2	r	-	-	-	-	-	-	-	-
τί	τίς	3	x	-	s	-	-	-	n	a	-
ἀπολιποῦσα	ἀπολιμπάνω	4	v	-	s	a	p	a	f	n	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
δημοσίαν	δημόσιος	6	a	-	s	-	-	-	f	a	-
ὁδὸν	ὁδός2	7	n	-	s	-	-	-	f	a	-
εἰς	εἰς	8	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	9	p	-	s	-	-	-	n	a	-
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
κτῆμα	κτῆμα	11	n	-	s	-	-	-	n	a	-
εἰσελὴλυθας	εἰσέρχομαι	12	v	2	s	r	i	a	-	-	-
;	;	13	u	-	-	-	-	-	-	-	-
"	"	15	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
νοήσασα	νοέω	3	v	-	s	a	p	a	f	n	-
ὅτι	ὅτι2	4	c	-	-	-	-	-	-	-	-
ἁκούει	ἀκούω	5	v	3	s	p	i	a	-	-	-
μέν	μέν	6	d	-	-	-	-	-	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
λαλεῖν	λαλέω	8	v	-	-	p	n	a	-	-	-
δὲ	δέ	9	d	-	-	-	-	-	-	-	-
οὐ	οὐ	10	d	-	-	-	-	-	-	-	-
δὺναται	δύναμαι	11	v	3	s	p	i	e	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
ἤρξατο	ἄρχω	13	v	3	s	a	i	m	-	-	-
αὐτῷ	αὐτός	14	p	-	s	-	-	-	m	d	-
νεύειν	νεύω	15	v	-	-	p	n	a	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ἅμα	ἅμα	17	d	-	-	-	-	-	-	-	-
δὲ	δέ	18	d	-	-	-	-	-	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
λαλεῖν	λαλέω	20	v	-	-	p	n	a	-	-	-
·	·	21	u	-	-	-	-	-	-	-	-

"	"	1	u	-	-	-	-	-	-	-	-
ξένη	ξένη	2	n	-	s	-	-	-	f	n	-
εἰμὶ	εἰμί	3	v	1	s	p	i	a	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
τόπων	τόπος	5	n	-	p	-	-	-	m	g	-
τούτων	οὗτος	6	p	-	p	-	-	-	m	g	-
·	·	7	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὁρᾷς	ὁράω	3	v	2	s	p	i	a	-	-	-
ἱεροφόρος	ἱεροφόρος	4	n	-	s	-	-	-	f	n	-
εἰμί	εἰμί	5	v	1	s	p	i	a	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

μὴ	μή	1	c	-	-	-	-	-	-	-	-
εἰδὼς	οἶδα	2	v	-	s	r	p	a	m	n	-
δέομαί	δέομαι	3	v	1	s	p	i	e	-	-	-
σου	σύ	4	p	2	s	-	-	-	-	g	-
,	,	5	u	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	6	c	-	-	-	-	-	-	-	-
πεπλὰνημαι	πλανάω	7	v	1	s	r	i	e	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ὐπόδειξόν	ὑποδείκνυμι	9	v	2	s	a	m	a	-	-	-
μοι	ἐγώ	10	p	1	s	-	-	-	f	d	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
ὁδόν	ὁδός2	12	n	-	s	-	-	-	f	a	-
.	.	13	u	-	-	-	-	-	-	-	-
"	"	14	u	-	-	-	-	-	-	-	-

ἀναλαβόμενος	ἀναλαμβάνω	1	v	-	s	a	p	m	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
ξοΐδα	ξοίς	4	n	-	s	-	-	-	f	a	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
Aἴσωπος	Aἴσωπος	6	n	-	s	-	-	-	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
ᾦ	ὅς	9	p	-	s	-	-	-	f	d	-
ἔσκαπτεν	σκάπτω	10	v	3	s	i	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ἑπιλαμβάνεται	ἐπιλαμβάνω	12	v	3	s	p	i	e	-	-	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
χειρὸς	χείρ	14	n	-	s	-	-	-	f	g	-
αὐτῆς	αὐτός	15	p	-	s	-	-	-	f	g	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
ἤγαγεν	ἄγω	17	v	3	s	a	i	a	-	-	-
ἐπὶ	ἐπί	18	r	-	-	-	-	-	-	-	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
σύνδενδρον	σύνδενδρος	20	a	-	s	-	-	-	m	a	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
προέθηκεν	προτίθημι	22	v	3	s	a	i	a	-	-	-
ἐκ	ἐκ	23	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	24	l	-	s	-	-	-	m	g	-
μὰνδικος	μάνδιξ	25	n	-	s	-	-	-	m	g	-
ἄρτον	ἄρτος	26	n	-	s	-	-	-	m	a	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
ἐλαίας	ἐλαία	28	n	-	p	-	-	-	f	a	-
,	,	29	u	-	-	-	-	-	-	-	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
ἄγρια	ἄγριος	31	a	-	p	-	-	-	n	a	-
λάχανα	λάχανον	32	n	-	p	-	-	-	n	a	-
ἀποκείρας	ἀποκείρω	33	v	-	s	a	p	a	m	n	-
ἐκόμισεν	κομίζω	34	v	3	s	a	i	a	-	-	-
·	·	35	u	-	-	-	-	-	-	-	-

ἠνάγκασεν	ἀναγκάζω	1	v	3	s	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτὴν	αὐτός	3	p	-	s	-	-	-	f	a	-
μεταλαβεῖν	μεταλαμβάνω	4	v	-	-	a	n	a	-	-	-
τροφῆς	τροφή	5	n	-	s	-	-	-	f	g	-
.	.	6	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μετέλαβεν	μεταλαμβάνω	3	v	3	s	a	i	a	-	-	-
.	.	4	u	-	-	-	-	-	-	-	-

ἀγαγὼν	ἄγω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτὴν	αὐτός	3	p	-	s	-	-	-	f	a	-
εἴς	εἰς	4	r	-	-	-	-	-	-	-	-
τινα	τις	5	p	-	s	-	-	-	f	a	-
πηγὴν	πηγή	6	n	-	s	-	-	-	f	a	-
ὕδατος	ὕδωρ	7	n	-	s	-	-	-	n	g	-
ἔδειξεν	δείκνυμι	8	v	3	s	a	i	a	-	-	-
αὐτῇ	αὐτός	9	p	-	s	-	-	-	f	d	-
,	,	10	u	-	-	-	-	-	-	-	-
εἰ	εἰ	11	c	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τούτου	οὗτος	13	p	-	s	-	-	-	n	g	-
θέλει	ἐθέλω	14	v	3	s	p	i	a	-	-	-
μεταλαβεῖν	μεταλαμβάνω	15	v	-	-	a	n	a	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τροφῆς	τροφή	3	n	-	s	-	-	-	f	g	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
ποτοῦ	ποτός	5	a	-	s	-	-	-	m	g	-
μεταλαβοῦσα	μεταλαμβάνω	6	v	-	s	a	p	a	f	n	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
κάλλιστα	καλός	8	a	-	p	-	-	-	n	a	-
ηὔχετο	εὔχομαι	9	v	3	s	i	i	e	-	-	-
τῷ	ὁ	10	l	-	s	-	-	-	m	d	-
Αἰσώπῳ	Αἴσωπος	11	n	-	s	-	-	-	m	d	-
.	.	12	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
πάλιν	πάλιν	2	d	-	-	-	-	-	-	-	-
δεομένη	δέομαι	3	v	-	s	p	p	e	f	n	-
ἐνένευεν	ἐννεύω	4	v	3	s	i	i	a	-	-	-
τελείαν	τέλειος	5	a	-	s	-	-	-	f	a	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
χάριν	χάρις	7	n	-	s	-	-	-	f	a	-
ποιῆσαι	ποιέω	8	v	-	-	a	n	a	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
ὁδὸν	ὁδός2	11	n	-	s	-	-	-	f	a	-
δεῖξαι	δείκνυμι	12	v	-	-	a	n	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἤγαγεν	ἄγω	3	v	3	s	a	i	a	-	-	-
αὐτὴν	αὐτός	4	p	-	s	-	-	-	f	a	-
ἐπὶ	ἐπί	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
λεωφόρον	λαοφόρος	7	a	-	s	-	-	-	m	a	-
ὁδὸν	ὁδός2	8	n	-	s	-	-	-	f	a	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
ἁμαξευομένην	ἁμαξεύω	10	v	-	s	p	p	e	f	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
δείξας	δείκνυμι	12	v	-	s	a	p	a	m	n	-
ἀπέστη	ἀφιστημι	13	v	3	s	a	i	e	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
περὶ	περί	16	r	-	-	-	-	-	-	-	-
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
ἔργον	ἔργον	18	n	-	s	-	-	-	n	a	-
εἶχεν	ἔχω	19	v	3	s	i	i	a	-	-	-
τὸν	ὁ	20	l	-	s	-	-	-	m	a	-
νοῦν	νόος	21	n	-	s	-	-	-	m	a	-
.	.	22	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἱεροφόρος	ἱεροφόρος	3	n	-	s	-	-	-	f	n	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
Ἴσιδος	Ἴσις	5	n	-	s	-	-	-	f	g	-
πάλιν	πάλιν	6	d	-	-	-	-	-	-	-	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
ὁδοῦ	ὁδός2	8	n	-	s	-	-	-	f	g	-
λαβοῦσα	λαμβάνω	9	v	-	s	a	p	a	f	n	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
μνησθεῖσα	μιμνήσκω	11	v	-	s	a	p	p	f	n	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
τοῦ	ὁ	13	l	-	s	-	-	-	m	g	-
Αἰσώπου	Αἴσωπος	14	n	-	s	-	-	-	m	g	-
φιλοφροσύνης	φιλοφροσύνη	15	n	-	s	-	-	-	f	g	-
,	,	16	u	-	-	-	-	-	-	-	-
ἑπάρασα	ἐπαίρω	17	v	-	s	a	p	a	f	n	p
τὰς	ὁ	18	l	-	p	-	-	-	f	a	-
χεῖρας	χείρ	19	n	-	p	-	-	-	f	a	-
εἰς	εἰς	20	r	-	-	-	-	-	-	-	-
τὸν	ὁ	21	l	-	s	-	-	-	m	a	-
οὐρανὸν	οὐρανός	22	n	-	s	-	-	-	m	a	-
εἶπεν	εἶπον	23	v	3	s	a	i	a	-	-	-
"	"	24	u	-	-	-	-	-	-	-	-
διὰδημα	διάδημα	25	n	-	s	-	-	-	n	v	-
τῆς	ὁ	26	l	-	s	-	-	-	f	g	-
ὅλης	ὅλοξ	27	a	-	s	-	-	-	f	g	-
οἰκουμένης	οἰκουμένη	28	n	-	s	-	-	-	f	g	-
,	,	29	u	-	-	-	-	-	-	-	-
Ἴσι	Ἴσις	30	n	-	s	-	-	-	f	v	-
μυριώνυμε	μυριώνυμος	31	a	-	s	-	-	-	f	v	-
,	,	32	u	-	-	-	-	-	-	-	-
ἐλέησον	ἐλεάω	33	v	2	s	a	m	a	-	-	-
τόνδε	ὅδε	34	p	-	s	-	-	-	m	a	-
τὸν	ὁ	35	l	-	s	-	-	-	m	a	-
ἐργάτην	ἐργάτης	36	n	-	s	-	-	-	m	a	-
,	,	37	u	-	-	-	-	-	-	-	-
τὸν	ὁ	38	l	-	s	-	-	-	m	a	-
κακοπαθοῦντα	κακοπαθέω	39	v	-	s	p	p	a	m	a	-
,	,	40	u	-	-	-	-	-	-	-	-
τὸν	ὁ	41	l	-	s	-	-	-	m	a	-
εὐσεβῆ	εὐσεβής	42	a	-	s	-	-	-	m	a	-
,	,	43	u	-	-	-	-	-	-	-	-
ἀνθ’	ἀντί	44	r	-	-	-	-	-	-	-	-
ὧν	ὅς	45	p	-	p	-	-	-	n	g	-
εὐσέβησεν	εὐσεβέω	46	v	3	s	a	i	a	-	-	-
,	,	47	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	48	d	-	-	-	-	-	-	-	-
εἰς	εἰς	49	r	-	-	-	-	-	-	-	-
ἐμέ	ἐγώ	50	p	1	s	-	-	-	f	a	-
