form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
χρησμὸν	χρησμός	14	n	-	s	-	-	-	m	a	-
κελεύων	κελεύω	15	v	-	s	p	p	a	m	n	-
ἀποκαταστῆσαι	ἀποκαθίστημι	16	v	-	-	a	n	a	-	-	-
τῇ	ὁ	17	l	-	s	-	-	-	f	d	-
θεῷ	θεός	18	n	-	s	-	-	-	f	d	-
τὸν	ὁ	19	l	-	s	-	-	-	m	a	-
ἱκέτην	ἱκέτης	20	n	-	s	-	-	-	m	a	-
.	.	21	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	d	-	-	-	-	-	-	-	-
οἱ	ὁ	2	l	-	p	-	-	-	m	n	-
Σπαρτιᾶται	Σπαρτιάτης	3	n	-	p	-	-	-	m	n	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
μαντείαν	μαντεία	5	n	-	s	-	-	-	f	a	-
ἀδύνατον	ἀδύνατος	6	a	-	s	-	-	-	f	a	-
νομίζοντες	νομίζω	7	v	-	p	p	p	a	m	n	-
εἶναι	εἰμί	8	v	-	-	p	n	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ἠπόρουν	ἀπορέω	10	v	3	p	i	i	a	-	-	-
ἐφʼ	ἐπί	11	r	-	-	-	-	-	-	-	-
ἱκανὸν	ἱκανός	12	a	-	s	-	-	-	m	a	-
χρόνον	χρόνος	13	n	-	s	-	-	-	m	a	-
,	,	14	u	-	-	-	-	-	-	-	-
οὐ	οὐ	15	d	-	-	-	-	-	-	-	-
δυνάμενοι	δύναμαι	16	v	-	p	p	p	e	m	n	-
ποιῆσαι	ποιέω	17	v	-	-	a	n	a	-	-	-
τὸ	ὁ	18	l	-	s	-	-	-	n	a	-
προσταττόμενον	προστάσσω	19	v	-	s	p	p	e	n	a	-
ὑπὸ	ὑπό	20	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	21	l	-	s	-	-	-	m	g	-
θεοῦ	θεός	22	n	-	s	-	-	-	m	g	-
·	·	23	u	-	-	-	-	-	-	-	-

ὅμως	ὅμως	1	d	-	-	-	-	-	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	3	r	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	n	g	-
ἐνδεχομένων	ἐνδέχομαι	5	v	-	p	p	p	e	n	g	-
βουλευσάμενοι	βουλεύω	6	v	-	p	a	p	m	m	n	-
κατεσκεύασαν	κατασκευάζω	7	v	3	p	a	i	a	-	-	-
εἰκόνας	εἰκών	8	n	-	p	-	-	-	f	a	-
δύο	δύο	9	a	-	_	-	-	-	_	_	_
τοῦ	ὁ	10	l	-	s	-	-	-	m	g	-
Παυσανίου	Παυσανίας	11	n	-	s	-	-	-	m	g	-
χαλκᾶς	χαλκοῦς	12	a	-	p	-	-	-	f	a	-
,	,	13	u	-	-	-	-	-	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
ἀνέθηκαν	ἀνατίθημι	15	v	3	p	a	i	a	-	-	-
εἰς	εἰς	16	r	-	-	-	-	-	-	-	-
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
ἱερὸν	ἱερόν	18	n	-	s	-	-	-	n	a	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
Ἀθηνᾶς	Ἀθήνη	20	n	-	s	-	-	-	f	g	-
.	.	21	u	-	-	-	-	-	-	-	-

ἡμεῖς	ἐγώ	1	p	1	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
παρʼ	παρά	3	r	-	-	-	-	-	-	-	-
ὅλην	ὅλος	4	a	-	s	-	-	-	f	a	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
ἱστορίαν	ἱστορία	6	n	-	s	-	-	-	f	a	-
εἰωθότες	ἔθω	7	v	-	p	r	p	a	m	n	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
ἀγαθῶν	ἀγαθός	9	a	-	p	-	-	-	m	g	-
ἀνδρῶν	ἀνήρ	10	n	-	p	-	-	-	m	g	-
διὰ	διά	11	r	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
ἐπιλεγομένων	ἐπιλέγω	13	v	-	p	p	p	e	m	g	-
ἐπαίνων	ἔπαινος	14	n	-	p	-	-	-	m	g	-
αὔξειν	αὐξάνω	15	v	-	-	p	n	a	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
δόξαν	δόξα	17	n	-	s	-	-	-	f	a	-
,	,	18	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	19	l	-	p	-	-	-	m	d	-
δὲ	δέ	20	c	-	-	-	-	-	-	-	-
φαύλοις	φαῦλος	21	a	-	p	-	-	-	m	d	-
ἐπὶ	ἐπί	22	r	-	-	-	-	-	-	-	-
τῆς	ὁ	23	l	-	s	-	-	-	f	g	-
τελευτῆς	τελευτή	24	n	-	s	-	-	-	f	g	-
ἐπιφθέγγεσθαι	ἐπιφθέγγομαι	25	v	-	-	p	n	e	-	-	-
τὰς	ὁ	26	l	-	p	-	-	-	f	a	-
ἁρμοζούσας	ἁρμόζω	27	v	-	p	p	p	a	f	a	-
βλασφημίας	βλασφημία	28	n	-	p	-	-	-	f	a	-
,	,	29	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	30	d	-	-	-	-	-	-	-	-
ἐάσομεν	ἐάω	31	v	1	p	f	i	a	-	-	-
τὴν	ὁ	32	l	-	s	-	-	-	f	a	-
Παυσανίου	Παυσανίας	33	n	-	s	-	-	-	m	g	-
κακίαν	κακία	34	n	-	s	-	-	-	f	a	-
καὶ	καί	35	c	-	-	-	-	-	-	-	-
προδοσίαν	προδοσία	36	n	-	s	-	-	-	f	a	-
ἀκατηγόρητον	ἀκατηγόρητος	37	a	-	s	-	-	-	f	a	-
.	.	38	u	-	-	-	-	-	-	-	-

τίς	τις	1	p	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	4	d	-	-	-	-	-	-	-	-
θαυμάσαι	θαυμάζω	5	v	3	s	a	o	a	-	-	-
τούτου	οὗτος	6	p	-	s	-	-	-	m	g	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
ἄνοιαν	ἄνοια	8	n	-	s	-	-	-	f	a	-
,	,	9	u	-	-	-	-	-	-	-	-
ὃς	ὅς	10	p	-	s	-	-	-	m	n	-
εὐεργέτης	εὐεργέτης	11	n	-	s	-	-	-	m	n	-
γενόμενος	γίγνομαι	12	v	-	s	a	p	m	m	n	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
Ἑλλάδος	Ἑλλάς	14	n	-	s	-	-	-	f	g	-
καὶ	καί	15	d	-	-	-	-	-	-	-	-
νικήσας	νικάω	16	v	-	s	a	p	a	m	n	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
ἐν	ἐν	18	r	-	-	-	-	-	-	-	-
Πλαταιαῖς	Πλαταιαί	19	n	-	p	-	-	-	f	d	-
μάχην	μάχη	20	n	-	s	-	-	-	f	a	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
πολλὰς	πολύς	22	a	-	p	-	-	-	f	a	-
ἄλλας	ἄλλος	23	a	-	p	-	-	-	f	a	_
ἐπαινουμένας	ἐπαινέω	24	v	-	p	p	p	e	f	a	-
πράξεις	πρᾶξις	25	n	-	p	-	-	-	f	a	-
ἐπιτελεσάμενος	ἐπιτελέω	26	v	-	s	a	p	m	m	n	-
,	,	27	u	-	-	-	-	-	-	-	-
οὐχ	οὐ	28	d	-	-	-	-	-	-	-	-
ὅπως	ὅπως	29	d	-	-	-	-	-	-	-	_
τὸ	ὁ	30	l	-	s	-	-	-	n	a	-
παρὸν	πάρειμι1	31	v	-	s	p	p	a	n	a	-
ἀξίωμα	ἀξίωμα	32	n	-	s	-	-	-	n	a	-
διεφύλαξεν	διαφυλάσσω	33	v	3	s	a	i	a	-	-	-
,	,	34	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	35	c	-	-	-	-	-	-	-	-
ἀγαπήσας	ἀγαπάω	36	v	-	s	a	p	a	m	n	-
τῶν	ὁ	37	l	-	p	-	-	-	m	g	-
Περσῶν	Πέρσης	38	n	-	p	-	-	-	m	g	-
τὸν	ὁ	39	l	-	s	-	-	-	m	a	-
πλοῦτον	πλοῦτος1	40	n	-	s	-	-	-	m	a	-
καὶ	καί	41	c	-	-	-	-	-	-	-	-
τὴν	ὁ	42	l	-	s	-	-	-	f	a	-
τρυφήν	τρυφή	43	n	-	s	-	-	-	f	a	-
,	,	44	u	-	-	-	-	-	-	-	-
ἅπασαν	ἅπας	45	a	-	s	-	-	-	f	a	-
τὴν	ὁ	46	l	-	s	-	-	-	f	a	-
προϋπάρχουσαν	προυπάρχω	47	v	-	s	p	p	a	f	a	-
εὐδοξίαν	εὐδοξία	48	n	-	s	-	-	-	f	a	-
κατῄσχυνεν	καταισχύνω	49	v	3	s	a	i	a	-	-	-
;	;	50	u	-	-	-	-	-	-	-	-

ἐπαρθεὶς	ἐπαίρω	1	v	-	s	a	p	p	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ταῖς	ὁ	3	l	-	p	-	-	-	f	d	-
εὐτυχίαις	εὐτυχία	4	n	-	p	-	-	-	f	d	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
Λακωνικὴν	Λακωνικός	7	a	-	s	-	-	-	f	a	-
ἀγωγὴν	ἀγωγή	8	n	-	s	-	-	-	f	a	-
ἐστύγησε	στυγέω	9	v	3	s	a	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
τῶν	ὁ	13	l	-	p	-	-	-	f	g	-
Περσῶν	Πέρσης	14	n	-	p	-	-	-	m	g	-
ἀκολασίαν	ἀκολασία	15	n	-	s	-	-	-	f	a	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
τρυφὴν	τρυφή	17	n	-	s	-	-	-	f	a	-
ἐμιμήσατο	μιμέομαι	18	v	3	s	a	i	e	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
ὃν	ὅς	20	p	-	s	-	-	-	m	a	-
ἥκιστα	ἥκιστος	21	a	-	p	-	-	-	n	n	-
ἐχρῆν	χρή	22	v	3	s	i	i	a	-	-	-
ζηλῶσαι	ζηλόω	23	v	-	-	a	n	a	-	-	-
τὰ	τίς	24	x	-	p	-	-	-	n	n	-
τῶν	ὁ	25	l	-	p	-	-	-	f	g	-
βαρβάρων	βάρβαρος	26	n	-	p	-	-	-	m	g	-
ἐπιτηδεύματα	ἐπιτήδευμα	27	n	-	p	-	-	-	n	n	-
·	·	28	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἑτέρων	ἕτερος	3	a	-	p	-	-	-	m	g	-
πεπυσμένος	πυνθάνομαι	4	v	-	s	r	p	e	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	6	c	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	7	p	-	s	-	-	-	m	n	-
ἔργῳ	ἔργον	8	n	-	s	-	-	-	n	d	-
πεῖραν	πεῖρα	9	n	-	s	-	-	-	f	a	-
εἰληφὼς	λαμβάνω	10	v	-	s	r	p	a	m	n	-
ἐγίνωσκε	γιγνώσκω	11	v	3	s	i	i	a	-	-	-
πόσῳ	πόσος	12	a	-	s	-	-	-	n	d	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
Περσῶν	Πέρσης	15	n	-	p	-	-	-	m	g	-
τρυφῆς	τρυφή	16	n	-	s	-	-	-	f	g	-
ἡ	ὁ	17	l	-	s	-	-	-	f	n	-
πάτριος	πάτριος	18	a	-	s	-	-	-	m	n	-
δίαιτα	δίαιτα	19	n	-	s	-	-	-	f	n	-
πρὸς	πρός	20	r	-	-	-	-	-	-	-	-
ἀρετὴν	ἀρετή	21	n	-	s	-	-	-	f	a	-
διέφερεν	διαφέρω	22	v	3	s	i	i	a	-	-	-
.	.	23	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	3	p	-	s	-	-	-	m	n	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
διὰ	διά	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ἰδίαν	ἴδιος	7	a	-	s	-	-	-	f	a	-
κακίαν	κακία	8	n	-	s	-	-	-	f	a	-
οὐ	οὐ	9	d	-	-	-	-	-	-	-	-
μόνον	μόνος	10	a	-	s	-	-	-	n	a	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
ἀξίας	ἄξιος	12	a	-	s	-	-	-	f	g	-
ἔτυχε	τυγχάνω	13	v	3	s	a	i	a	-	-	-
τιμωρίας	τιμωρία	14	n	-	s	-	-	-	f	g	-
,	,	15	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	16	c	-	-	-	-	-	-	-	-
καὶ	καί	17	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	18	l	-	p	-	-	-	m	d	-
πολίταις	πολίτης	19	n	-	p	-	-	-	m	d	-
αἴτιος	αἴτιος	20	a	-	s	-	-	-	m	n	-
κατέστη	καθίστημι	21	v	3	s	a	i	a	-	-	-
τοῦ	ὁ	22	l	-	s	-	-	-	n	g	-
τὴν	ὁ	23	l	-	s	-	-	-	f	a	-
κατὰ	κατά	24	r	-	-	-	-	-	-	-	-
θάλατταν	θάλασσα	25	n	-	s	-	-	-	f	a	-
ἡγεμονίαν	ἡγεμονία	26	n	-	s	-	-	-	f	a	-
ἀποβαλεῖν	ἀποβάλλω	27	v	-	-	a	n	a	-	-	-
·	·	28	u	-	-	-	-	-	-	-	-

ἐκ	ἐκ	1	r	-	-	-	-	-	-	-	-
παραθέσεως	παράθεσις	2	n	-	s	-	-	-	f	g	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἡ	ὁ	4	l	-	s	-	-	-	f	n	-
Ἀριστείδου	Ἀριστείδης	5	n	-	s	-	-	-	m	g	-
στρατηγία	στρατηγία	6	n	-	s	-	-	-	f	n	-
παρὰ	παρά	7	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
συμμάχοις	σύμμαχος	9	n	-	p	-	-	-	m	d	-
θεωρουμένη	θεωρέω	10	v	-	s	p	p	e	f	n	-
,	,	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
διὰ	διά	13	r	-	-	-	-	-	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	16	l	-	p	-	-	-	m	a	-
ὑποτεταγμένους	ὑποτάσσω	17	v	-	p	r	p	e	m	a	-
ὁμιλίαν	ὁμιλία	18	n	-	s	-	-	-	f	a	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
τὰς	ὁ	20	l	-	p	-	-	-	f	a	-
ἄλλας	ἄλλος	21	a	-	p	-	-	-	f	a	_
ἀρετάς	ἀρετή	22	n	-	p	-	-	-	f	a	-
,	,	23	u	-	-	-	-	-	-	-	-
ἐποίησε	ποιέω	24	v	3	s	a	i	a	-	-	-
πάντας	πᾶς	25	a	-	p	-	-	-	m	a	-
ὥσπερ	ὥσπερ	26	d	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	27	r	-	-	-	-	-	-	-	-
μιᾶς	εἷς	28	a	-	s	-	-	-	f	g	-
ὁρμῆς	ὁρμή	29	n	-	s	-	-	-	f	g	-
ἀποκλῖναι	ἀποκλίνω	30	v	-	-	a	n	a	-	-	-
πρὸς	πρός	31	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	32	l	-	p	-	-	-	m	a	-
Ἀθηναίους	Ἀθήναιος	33	n	-	p	-	-	-	m	a	-
.	.	34	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	5	r	-	-	-	-	-	-	-	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
Σπάρτης	Σπάρτη	7	n	-	s	-	-	-	f	g	-
πεμπομένοις	πέμπω	8	v	-	p	p	p	e	m	d	-
ἡγεμόσιν	ἡγεμών	9	n	-	p	-	-	-	m	d	-
οὐκέτι	οὐκέτι	10	d	-	-	-	-	-	-	-	-
προσεῖχον	προσέχω	11	v	3	p	i	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
Ἀριστείδην	Ἀριστείδης	13	n	-	s	-	-	-	m	a	-
δὲ	δέ	14	c	-	-	-	-	-	-	-	-
θαυμάζοντες	θαυμάζω	15	v	-	p	p	p	a	m	n	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
πάντα	πᾶς	17	a	-	p	-	-	-	n	a	-
προθύμως	πρόθυμος	18	d	-	-	-	-	-	-	-	-
ὑπακούοντες	ὑπακούω	19	v	-	p	p	p	a	m	n	-
ἐποίησαν	ποιέω	20	v	3	p	a	i	a	-	-	-
χωρὶς	χωρίς	21	r	-	-	-	-	-	-	-	-
κινδύνου	κίνδυνος	22	n	-	s	-	-	-	m	g	-
παραλαβεῖν	παραλαμβάνω	23	v	-	-	a	n	a	-	-	-
τὴν	ὁ	24	l	-	s	-	-	-	f	a	-
κατὰ	κατά	25	r	-	-	-	-	-	-	-	-
θάλατταν	θάλασσα	26	n	-	s	-	-	-	f	a	-
ἀρχήν	ἀρχή	27	n	-	s	-	-	-	f	a	-
.	.	28	u	-	-	-	-	-	-	-	-

εὐθὺς	εὐθύς2	1	d	-	-	-	-	-	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
Ἀριστείδης	Ἀριστείδης	5	n	-	s	-	-	-	m	n	-
συνεβούλευε	συμβουλεύω	6	v	3	s	i	i	a	-	-	-
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
συμμάχοις	σύμμαχος	8	n	-	p	-	-	-	m	d	-
ἅπασι	ἅπας	9	a	-	p	-	-	-	m	d	-
κοινὴν	κοινός	10	a	-	s	-	-	-	f	a	-
ἄγουσι	ἄγω	11	v	-	p	p	p	a	m	d	-
σύνοδον	σύνοδος1	12	n	-	s	-	-	-	f	a	-
ἀποδεῖξαι	ἀποδείκνυμι	13	v	-	-	a	n	a	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
Δῆλον	Δῆλος	15	n	-	s	-	-	-	f	a	-
κοινὸν	κοινός	16	a	-	s	-	-	-	n	a	-
ταμιεῖον	ταμιεῖον	17	n	-	s	-	-	-	n	a	-
,	,	18	u	-	-	-	-	-	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
τὰ	ὁ	20	l	-	p	-	-	-	n	a	-
χρήματα	χρῆμα	21	n	-	p	-	-	-	n	a	-
πάντα	πᾶς	22	a	-	p	-	-	-	n	a	-
τὰ	ὁ	23	l	-	p	-	-	-	n	a	-
συναγόμενα	συνάγω	24	v	-	p	p	p	e	n	a	-
εἰς	εἰς	25	r	-	-	-	-	-	-	-	-
ταύτην	οὗτος	26	p	-	s	-	-	-	f	a	-
κατατίθεσθαι	κατατίθημι	27	v	-	-	p	n	e	-	-	-
,	,	28	u	-	-	-	-	-	-	-	-
πρὸς	πρός	29	r	-	-	-	-	-	-	-	-
δὲ	δέ	30	c	-	-	-	-	-	-	-	-
τὸν	ὁ	31	l	-	s	-	-	-	m	a	-
ἀπὸ	ἀπό	32	r	-	-	-	-	-	-	-	-
τῶν	ὁ	33	l	-	p	-	-	-	m	g	-
Περσῶν	Πέρσης	34	n	-	p	-	-	-	m	g	-
ὑποπτευόμενον	ὑποπτεύω	35	v	-	s	p	p	e	m	a	-
πόλεμον	πόλεμος	36	n	-	s	-	-	-	m	a	-
τάξαι	τάσσω	37	v	-	-	a	n	a	-	-	-
φόρον	φόρος	38	n	-	s	-	-	-	m	a	-
ταῖς	ὁ	39	l	-	p	-	-	-	f	d	-
πόλεσι	πόλις	40	n	-	p	-	-	-	f	d	-
πάσαις	πᾶς	41	a	-	p	-	-	-	f	d	-
κατὰ	κατά	42	r	-	-	-	-	-	-	-	-
δύναμιν	δύναμις	43	n	-	s	-	-	-	f	a	-
,	,	44	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	45	c	-	-	-	-	-	-	-	-
γίνεσθαι	γίγνομαι	46	v	-	-	p	n	e	-	-	-
τὸ	ὁ	47	l	-	s	-	-	-	n	a	-
πᾶν	πᾶς	48	a	-	s	-	-	-	n	a	-
ἄθροισμα	ἄθροισμα	49	n	-	s	-	-	-	n	a	-
ταλάντων	τάλαντον	50	n	-	p	-	-	-	n	g	-
πεντακοσίων	πεντακόσιοι	51	a	-	p	-	-	-	n	g	-
καὶ	καί	52	c	-	-	-	-	-	-	-	-
ἑξήκοντα	ἑξήκοντα	53	a	-	_	-	-	-	_	_	_
.	.	54	u	-	-	-	-	-	-	-	-

ταχθεὶς	τάσσω	1	v	-	s	a	p	p	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	3	r	-	-	-	-	-	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
διάταξιν	διάταξις	5	n	-	s	-	-	-	f	a	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
φόρων	φόρος	7	n	-	p	-	-	-	m	g	-
,	,	8	u	-	-	-	-	-	-	-	-
οὕτως	οὕτως	9	d	-	-	-	-	-	-	-	-
ἀκριβῶς	ἀκριβῶς	10	d	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
δικαίως	δίκαιος	12	d	-	-	-	-	-	-	-	p
τὸν	ὁ	13	l	-	s	-	-	-	m	a	-
διαμερισμὸν	διαμερισμός	14	n	-	s	-	-	-	m	a	-
ἐποίησεν	ποιέω	15	v	3	s	a	i	a	-	-	-
ὥστε	ὥστε	16	c	-	-	-	-	-	-	-	-
πάσας	πᾶς	17	a	-	p	-	-	-	f	a	-
τὰς	ὁ	18	l	-	p	-	-	-	f	a	-
πόλεις	πόλις	19	n	-	p	-	-	-	f	a	-
εὐδοκῆσαι	εὐδοκέω	20	v	-	-	a	n	a	-	-	-
.	.	21	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
δοκῶν	δοκέω	3	v	-	s	p	p	a	m	n	-
ἕν	εἷς	4	n	-	s	-	-	-	n	a	-
τι	τις	5	a	-	s	-	-	-	n	a	_
τῶν	ὁ	6	l	-	p	-	-	-	n	g	-
ἀδυνάτων	ἀδύνατος	7	a	-	p	-	-	-	n	g	-
ἔργων	ἔργον	8	n	-	p	-	-	-	n	g	-
συντετελεκέναι	συντελέω	9	v	-	-	r	n	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
μεγίστην	μέγας	11	a	-	s	-	-	-	f	a	s
ἐπὶ	ἐπί	12	r	-	-	-	-	-	-	-	-
δικαιοσύνῃ	δικαιοσύνη	13	n	-	s	-	-	-	f	d	-
δόξαν	δόξα	14	n	-	s	-	-	-	f	a	-
ἐκτήσατο	κτάομαι	15	v	3	s	a	i	m	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
διὰ	διά	17	r	-	-	-	-	-	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
ὑπερβολὴν	ὑπερβολή	19	n	-	s	-	-	-	f	a	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
δικαιοσύνης	δικαιοσύνη	21	n	-	s	-	-	-	f	g	-
δίκαιος	δίκαιος	22	a	-	s	-	-	-	m	n	-
ἐπωνομάσθη	ἐπονομάζω	23	v	3	s	a	i	p	-	-	-
.	.	24	u	-	-	-	-	-	-	-	-

ὑφʼ	ὑπό	1	r	-	-	-	-	-	-	-	-
ἕνα	εἷς	2	n	-	s	-	-	-	m	a	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
αὐτὸν	αὐτός	6	a	-	s	-	-	-	m	a	_
καιρὸν	καιρός	7	n	-	s	-	-	-	m	a	-
ἡ	ὁ	8	l	-	s	-	-	-	f	n	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	10	l	-	s	-	-	-	m	g	-
Παυσανίου	Παυσανίας	11	n	-	s	-	-	-	m	g	-
κακία	κακία	12	n	-	s	-	-	-	f	n	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
κατὰ	κατά	14	r	-	-	-	-	-	-	-	-
θάλατταν	θάλασσα	15	n	-	s	-	-	-	f	a	-
ἡγεμονίας	ἡγεμονία	16	n	-	s	-	-	-	f	g	-
ἐστέρησε	στερέω	17	v	3	s	a	i	a	-	-	-
τοὺς	ὁ	18	l	-	p	-	-	-	m	a	-
πολίτας	πολίτης	19	n	-	p	-	-	-	m	a	-
,	,	20	u	-	-	-	-	-	-	-	-
ἡ	ὁ	21	l	-	s	-	-	-	f	n	-
Ἀριστείδου	Ἀριστείδης	22	n	-	s	-	-	-	m	g	-
δὲ	δέ	23	c	-	-	-	-	-	-	-	-
κατὰ	κατά	24	r	-	-	-	-	-	-	-	-
πᾶν	πᾶς	25	a	-	s	-	-	-	n	a	-
ἀρετὴ	ἀρετή	26	n	-	s	-	-	-	f	n	-
τὰς	ὁ	27	l	-	p	-	-	-	f	a	-
Ἀθήνας	Ἀθῆναι	28	n	-	p	-	-	-	f	a	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
οὐκ	οὐ	30	d	-	-	-	-	-	-	-	-
οὖσαν	εἰμί	31	v	-	s	p	p	a	f	a	-
στρατηγίαν	στρατηγία	32	n	-	s	-	-	-	f	a	-
ἐποίησε	ποιέω	33	v	3	s	a	i	a	-	-	-
κτήσασθαι	κτάομαι	34	v	-	-	a	n	m	-	-	-
.	.	35	u	-	-	-	-	-	-	-	-

ἐπʼ	ἐπί	1	r	-	-	-	-	-	-	-	-
ἄρχοντος	ἄρχω	2	v	-	s	p	p	a	m	g	-
δʼ	δέ	3	d	-	-	-	-	-	-	-	-
Ἀθήνησι	Ἀθήνησι	4	d	-	-	-	-	-	-	-	-
Φαίδωνος	Φαίδων	5	n	-	s	-	-	-	m	g	-
Ὀλυμπιὰς	Ὀλυμπιάς	6	n	-	s	-	-	-	f	n	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
ἤχθη	ἄγω	8	v	3	s	a	i	p	-	-	-
ἕκτη	ἕκτος	9	a	-	s	-	-	-	f	n	-
πρὸς	πρός	10	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	11	l	-	p	-	-	-	f	d	-
ἑβδομήκοντα	ἑβδομήκοντα	12	a	-	_	-	-	-	_	_	_
,	,	13	u	-	-	-	-	-	-	-	-
