form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τοῦτ'	οὗτος	3	p	-	s	-	-	-	n	n	-
ἔβλαστ'	βλαστάνω	4	v	3	s	a	i	a	-	-	-
ἀνθρώπων	ἄνθρωπος	5	n	-	p	-	-	-	m	g	-
;	;	6	u	-	-	-	-	-	-	-	-

μή	μήτε	1	c	-	-	-	-	-	-	-	-
τ'	μήτε	2	c	-	-	-	-	-	-	-	-
εἴην	εἰμί	3	v	1	s	p	o	a	-	-	-
ἔντιμος	ἔντιμος	4	a	-	s	-	-	-	f	n	-
τούτοις	οὗτος	5	p	-	p	-	-	-	m	d	-
μή	μήτε	6	c	-	-	-	-	-	-	-	-
τ'	μήτε	7	c	-	-	-	-	-	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
εἴ	εἰ	9	c	-	-	-	-	-	-	-	-
τῳ	τις	10	p	-	s	-	-	-	n	d	-
πρόσκειμαι	πρόσκειμαι	11	v	1	s	p	i	e	-	-	-
χρηστῷ	χρηστός	12	a	-	s	-	-	-	n	d	-
,	,	13	u	-	-	-	-	-	-	-	-
ξυνναίοιμ'	συνναίω	14	v	1	s	p	o	a	-	-	-
εὔκηλος	εὔκηλος	15	a	-	s	-	-	-	f	n	-
,	,	16	u	-	-	-	-	-	-	-	-
γονέων	γονεύς	17	n	-	p	-	-	-	m	g	-
ἐκτίμους	ἔκτιμος	18	a	-	p	-	-	-	f	a	-
ἴσχουσα	ἴσχω	19	v	-	s	p	p	a	f	n	-
πτέρυγας	πτέρυξ	20	n	-	p	-	-	-	f	a	-
ὀξυτόνων	ὀξύτονος	21	a	-	p	-	-	-	m	g	-
γόων	γόος	22	n	-	p	-	-	-	m	g	-
.	.	23	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
θανὼν	θνήσκω	5	v	-	s	a	p	a	m	n	-
γᾶ	γῆ	6	n	-	s	-	-	-	f	n	-
τε	τε	7	c	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	9	p	-	s	-	-	-	n	n	-
ὢν	εἰμί	10	v	-	s	p	p	a	m	n	-
κείσεται	κεῖμαι	11	v	3	s	f	i	m	-	-	-
τάλας	τάλας	12	a	-	s	-	-	-	m	n	-
,	,	13	u	-	-	-	-	-	-	-	-
οἱ	ὁ	14	p	-	p	-	-	-	m	n	-
δὲ	δέ	15	d	-	-	-	-	-	-	-	-
μὴ	μή	16	d	-	-	-	-	-	-	-	-
πάλιν	πάλιν	17	d	-	-	-	-	-	-	-	-
δώσουσ'	δίδωμι	18	v	3	p	f	i	a	-	-	-
ἀντιφόνους	ἀντίφονος	19	a	-	p	-	-	-	f	a	-
δίκας	δίκη	20	n	-	p	-	-	-	f	a	-
,	,	21	u	-	-	-	-	-	-	-	-
ἔρροι	ἔρρω	22	v	3	s	p	o	a	-	-	-
τ'	τε	23	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	24	d	-	-	-	-	-	-	-	-
αἰδὼς	αἰδώς	25	n	-	s	-	-	-	f	n	-
ἁπάντων	ἅπας	26	a	-	p	-	-	-	m	g	-
τ'	τε	27	c	-	-	-	-	-	-	-	-
εὐσέβεια	εὐσέβεια	28	n	-	s	-	-	-	f	n	-
θνατῶν	θνητός	29	a	-	p	-	-	-	m	g	-
.	.	30	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	-	s	-	-	-	f	n	-
μέν	μέν	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
παῖ	παῖς	5	n	-	s	-	-	-	f	v	-
,	,	6	u	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
σὸν	σός	9	p	-	s	-	-	-	n	a	-
σπεύδουσ'	σπεύδω	10	v	-	p	p	p	a	f	n	-
ἅμα	ἅμα	11	d	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τοὐμὸν	ἐμός	13	p	-	s	-	-	-	n	a	-
αὐτῆς	αὐτός	14	p	-	s	-	-	-	f	g	-
ἦλθον	ἔρχομαι	15	v	1	s	a	i	a	-	-	-
·	·	16	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μὴ	μή	3	d	-	-	-	-	-	-	-	-
καλῶς	καλός	4	d	-	-	-	-	-	-	-	-
λέγω	λέγω	5	v	1	s	p	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
σὺ	σύ	7	p	-	s	-	-	-	f	n	-
νίκα	νικάω	8	v	2	s	p	m	a	-	-	-
·	·	9	u	-	-	-	-	-	-	-	-

σοὶ	σύ	1	p	-	s	-	-	-	f	d	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἑψόμεσθ'	ἕπομαι	3	v	1	p	f	i	m	-	-	-
ἅμα	ἅμα	4	d	-	-	-	-	-	-	-	-
.	.	5	u	-	-	-	-	-	-	-	-

αἰσχύνομαι	αἰσχύνω	1	v	1	s	p	i	e	-	-	-
μέν	μέν	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
γυναῖκες	γυνή	5	n	-	p	-	-	-	f	v	-
,	,	6	u	-	-	-	-	-	-	-	-
εἰ	εἰ	7	c	-	-	-	-	-	-	-	-
δοκῶ	δοκέω	8	v	1	s	p	i	a	-	-	-
πολλοῖσι	πολύς	9	a	-	p	-	-	-	m	d	-
θρήνοις	θρῆνος	10	n	-	p	-	-	-	m	d	-
δυσφορεῖν	δυσφορέω	11	v	-	-	p	n	a	-	-	-
ὑμῖν	σύ	12	p	-	p	-	-	-	f	d	-
ἄγαν	ἄγαν	13	d	-	-	-	-	-	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

ἀλλ'	ἀλλά	1	c	-	-	-	-	-	-	-	-
ἡ	ὁ	2	l	-	s	-	-	-	f	n	-
βία	βία	3	n	-	s	-	-	-	f	n	-
γὰρ	γάρ	4	d	-	-	-	-	-	-	-	-
ταῦτ'	οὗτος	5	p	-	p	-	-	-	n	a	-
ἀναγκάζει	ἀναγκάζω	6	v	3	s	p	i	a	-	-	-
με	ἐγώ	7	p	-	s	-	-	-	f	a	-
δρᾶν	δράω	8	v	-	-	p	n	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
σύγγνωτε	συγγιγνώσκω	10	v	2	p	a	m	a	-	-	-
·	·	11	u	-	-	-	-	-	-	-	-

πῶς	πῶς	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἥτις	ὅστις	3	p	-	s	-	-	-	f	n	-
εὐγενὴς	εὐγενής	4	a	-	s	-	-	-	f	n	-
γυνή	γυνή	5	n	-	s	-	-	-	f	n	-
,	,	6	u	-	-	-	-	-	-	-	-
πατρῷ'	πατρῷος	7	a	-	p	-	-	-	n	a	-
ὁρῶσα	ὁράω	8	v	-	s	p	p	a	f	n	-
πήματ'	πῆμα	9	n	-	p	-	-	-	n	a	-
,	,	10	u	-	-	-	-	-	-	-	-
οὐ	οὐ	11	d	-	-	-	-	-	-	-	-
δρῴη	δράω	12	v	3	s	p	o	a	-	-	-
τάδ'	ὅδε	13	p	-	p	-	-	-	n	a	-
ἄν	ἄν1	14	d	-	-	-	-	-	-	-	-
;	;	15	u	-	-	-	-	-	-	-	-

ἁγὼ	ἐγώ	1	p	-	s	-	-	-	f	n	-
κατ'	κατά	2	r	-	-	-	-	-	-	-	-
ἦμαρ	ἦμαρ	3	n	-	s	-	-	-	n	a	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
κατ'	κατά	5	r	-	-	-	-	-	-	-	-
εὐφρόνην	εὐφρόνη	6	n	-	s	-	-	-	f	a	-
ἀεὶ	ἀεί	7	d	-	-	-	-	-	-	-	-
θάλλοντα	θάλλω	8	v	-	p	p	p	a	n	a	-
μᾶλλον	μάλα	9	d	-	-	-	-	-	-	-	c
ἢ	ἤ	10	c	-	-	-	-	-	-	-	-
καταφθίνονθ'	καταφθίω	11	v	-	p	p	p	a	n	a	-
ὁρῶ	ὁράω	12	v	1	s	p	i	a	-	-	-
·	·	13	u	-	-	-	-	-	-	-	-

ᾗ	ὅς	1	p	-	s	-	-	-	f	d	-
πρῶτα	πρότερος	2	a	-	p	-	-	-	n	a	s
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
τὰ	ὁ	4	p	-	p	-	-	-	n	n	-
μητρός	μήτηρ	5	n	-	s	-	-	-	f	g	-
,	,	6	u	-	-	-	-	-	-	-	-
ἥ	ὁ	7	l	-	s	-	-	-	f	n	-
μ'	ἐγώ	8	p	-	s	-	-	-	f	a	-
ἐγείνατο	γείνομαι	9	v	3	s	a	i	m	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ἔχθιστα	ἐχθρός	11	a	-	p	-	-	-	n	n	-
συμβέβηκεν	συμβαίνω	12	v	3	s	r	i	a	-	-	-
·	·	13	u	-	-	-	-	-	-	-	-

εἶτα	εἶτα	1	d	-	-	-	-	-	-	-	-
δώμασιν	δῶμα	2	n	-	p	-	-	-	n	d	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	n	d	-
ἐμαυτῆς	ἐμαυτοῦ	5	p	-	s	-	-	-	f	g	-
τοῖς	ὁ	6	l	-	p	-	-	-	m	d	-
φονεῦσι	φονεύς	7	n	-	p	-	-	-	m	d	-
τοῦ	ὁ	8	l	-	s	-	-	-	m	g	-
πατρὸς	πατήρ	9	n	-	s	-	-	-	m	g	-
ξύνειμι	σύνειμι	10	v	1	s	p	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
κ	καί	12	c	-	-	-	-	-	-	-	-
ἀκ	ἐκ	13	r	-	-	-	-	-	-	-	-
τῶνδ'	ὅδε	14	p	-	p	-	-	-	m	g	-
ἄρχομαι	ἄρχω	15	v	1	s	p	i	e	-	-	-
κ	καί	16	c	-	-	-	-	-	-	-	-
ἀκ	ἐκ	17	r	-	-	-	-	-	-	-	-
τῶνδέ	ὅδε	18	p	-	p	-	-	-	m	g	-
μοι	ἐγώ	19	p	-	s	-	-	-	f	d	-
λαβεῖν	λαμβάνω	20	v	-	-	a	n	a	-	-	-
θ'	τε	21	c	-	-	-	-	-	-	-	-
ὁμοίως	ὅμοιος	22	d	-	-	-	-	-	-	-	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
τὸ	ὁ	24	l	-	s	-	-	-	n	n	-
τητᾶσθαι	τητάομαι	25	v	-	-	p	n	e	-	-	-
πέλει	πέλω	26	v	3	s	p	i	a	-	-	-
.	.	27	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
ποίας	ποῖος	2	p	-	p	-	-	-	f	a	-
ἡμέρας	ἡμέρα	3	n	-	p	-	-	-	f	a	-
δοκεῖς	δοκέω	4	v	2	s	p	i	a	-	-	-
μ'	ἐγώ	5	p	-	s	-	-	-	f	a	-
ἄγειν	ἄγω	6	v	-	-	p	n	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
ὅταν	ὅταν	8	c	-	-	-	-	-	-	-	-
θρόνοις	θρόνος	9	n	-	p	-	-	-	m	d	-
Αἴγισθον	Αἴγισθος	10	n	-	s	-	-	-	m	a	-
ἐνθακοῦντ'	ἐνθακέω	11	v	-	s	p	p	a	m	a	-
ἴδω	εἶδον	12	v	1	s	a	s	a	-	-	-
τοῖσιν	ὁ	13	l	-	p	-	-	-	m	d	-
πατρῴοις	πατρῷος	14	a	-	p	-	-	-	m	d	-
,	,	15	u	-	-	-	-	-	-	-	-
εἰσίδω	εἰσοράω	16	v	1	s	a	s	a	-	-	-
δ'	δέ	17	d	-	-	-	-	-	-	-	-
ἐσθήματα	ἔσθημα	18	n	-	p	-	-	-	n	a	-
φοροῦντ'	φορέω	19	v	-	s	p	p	a	m	a	-
ἐκείνῳ	ἐκεῖνος	20	p	-	s	-	-	-	m	d	-
ταὐτὰ	αὐτός	21	p	-	p	-	-	-	n	a	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
παρεστίους	παρέστιος	23	a	-	p	-	-	-	f	a	-
σπένδοντα	σπένδω	24	v	-	s	p	p	a	m	a	-
λοιβὰς	λοιβή	25	n	-	p	-	-	-	f	a	-
ἔνθ'	ἔνθα	26	d	-	-	-	-	-	-	-	-
ἐκεῖνον	ἐκεῖνος	27	p	-	s	-	-	-	m	a	-
ὤλεσεν	ὄλλυμι	28	v	3	s	a	i	a	-	-	-
,	,	29	u	-	-	-	-	-	-	-	-
ἴδω	εἶδον	30	v	1	s	a	s	a	-	-	-
δὲ	δέ	31	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	32	p	-	p	-	-	-	n	g	-
τὴν	ὁ	33	l	-	s	-	-	-	f	a	-
τελευταίαν	τελευταῖος	34	a	-	s	-	-	-	f	a	-
ὕβριν	ὕβρις	35	n	-	s	-	-	-	f	a	-
,	,	36	u	-	-	-	-	-	-	-	-
τὸν	ὁ	37	l	-	s	-	-	-	m	a	-
αὐτοέντην	αὐτοέντης	38	n	-	s	-	-	-	m	a	-
ἡμὶν	ἐγώ	39	p	-	p	-	-	-	f	d	-
ἐν	ἐν	40	r	-	-	-	-	-	-	-	-
κοίτῃ	κοίτη	41	n	-	s	-	-	-	f	d	-
πατρὸς	πατήρ	42	n	-	s	-	-	-	m	g	-
ξὺν	σύν	43	r	-	-	-	-	-	-	-	-
τῇ	ὁ	44	l	-	s	-	-	-	f	d	-
ταλαίνῃ	τάλας	45	a	-	s	-	-	-	f	d	-
μητρί	μήτηρ	46	n	-	s	-	-	-	f	d	-
,	,	47	u	-	-	-	-	-	-	-	-
μητέρ'	μήτηρ	48	n	-	s	-	-	-	f	a	-
εἰ	εἰ	49	c	-	-	-	-	-	-	-	-
χρεὼν	χρεών	50	n	-	s	-	-	-	n	n	-
ταύτην	οὗτος	51	p	-	s	-	-	-	f	a	-
προσαυδᾶν	προσαυδάω	52	v	-	-	p	n	a	-	-	-
τῷδε	ὅδε	53	p	-	s	-	-	-	m	d	-
συγκοιμωμένην	συγκοιμάομαι	54	v	-	s	p	p	e	f	a	-
·	·	55	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	p	-	s	-	-	-	f	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ὧδε	ὧδε	3	d	-	-	-	-	-	-	-	-
τλήμων	τλήμων	4	a	-	s	-	-	-	f	n	-
ὥστε	ὥστε	5	c	-	-	-	-	-	-	-	-
τῷ	ὁ	6	l	-	s	-	-	-	m	d	-
μιάστορι	μιάστωρ	7	n	-	s	-	-	-	m	d	-
ξύνεστ'	σύνειμι	8	v	3	s	p	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ἐρινὺν	Ἐρινύς	10	n	-	s	-	-	-	f	a	-
οὔτιν'	οὔτις	11	p	-	s	-	-	-	f	a	-
ἐκφοβουμένη	ἐκφοβέω	12	v	-	s	p	p	e	f	n	-
·	·	13	u	-	-	-	-	-	-	-	-

ἀλλ'	ἀλλά	1	c	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	2	d	-	-	-	-	-	-	-	-
ἐγγελῶσα	ἐγγελάω	3	v	-	s	f	p	a	f	n	-
τοῖς	ὁ	4	l	-	p	-	-	-	n	d	-
ποιουμένοις	ποιέω	5	v	-	p	p	p	e	n	d	-
,	,	6	u	-	-	-	-	-	-	-	-
εὑροῦσ'	εὑρίσκω	7	v	-	p	a	p	a	f	n	-
ἐκείνην	ἐκεῖνος	8	p	-	s	-	-	-	f	a	-
ἡμέραν	ἡμέρα	9	n	-	s	-	-	-	f	a	-
,	,	10	u	-	-	-	-	-	-	-	-
ἐν	ἐν	11	r	-	-	-	-	-	-	-	-
ᾗ	ὅς	12	p	-	s	-	-	-	f	d	-
τότε	τότε	13	d	-	-	-	-	-	-	-	-
πατέρα	πατήρ	14	n	-	s	-	-	-	m	a	-
τὸν	ὁ	15	l	-	s	-	-	-	m	a	-
ἀμὸν	ἡμός	16	a	-	s	-	-	-	m	a	-
ἐκ	ἐκ	17	r	-	-	-	-	-	-	-	-
δόλου	δόλος	18	n	-	s	-	-	-	m	g	-
κατέκτανεν	κατακτείνω	19	v	3	s	a	i	a	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
ταύτῃ	οὗτος	21	p	-	s	-	-	-	f	d	-
χοροὺς	χορός	22	n	-	p	-	-	-	m	a	-
ἵστησι	ἵστημι	23	v	3	s	p	i	a	-	-	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
μηλοσφαγεῖ	μηλοσφαγέω	25	v	3	s	p	i	a	-	-	-
θεοῖσιν	θεός	26	n	-	p	-	-	-	m	d	-
ἔμμην'	ἔμμηνος	27	a	-	p	-	-	-	n	a	-
ἱερὰ	ἱερός	28	a	-	p	-	-	-	n	a	-
τοῖς	ὁ	29	l	-	p	-	-	-	m	d	-
σωτηρίοις	σωτήριος	30	a	-	p	-	-	-	m	d	-
.	.	31	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	-	s	-	-	-	f	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ὁρῶσ'	ὁράω	3	v	-	s	p	p	a	f	n	-
ἡ	ὁ	4	l	-	s	-	-	-	f	n	-
δύσμορος	δύσμορος	5	a	-	s	-	-	-	f	n	-
κατὰ	κατά	6	r	-	-	-	-	-	-	-	-
στέγας	στέγη	7	n	-	p	-	-	-	f	a	-
κλαίω	κλαίω	8	v	1	s	p	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
τέτηκα	τήκω	10	v	1	s	r	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
κ	καί	12	c	-	-	-	-	-	-	-	-
ἀπικωκύω	ἐπικωκύω	13	v	1	s	p	i	a	-	-	-
πατρὸς	πατήρ	14	n	-	s	-	-	-	m	g	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
δυστάλαιναν	δυστάλας	16	a	-	s	-	-	-	f	a	-
δαῖτ'	δαίς	17	n	-	s	-	-	-	f	a	-
ἐπωνομασμένην	ἐπονομάζω	18	v	-	s	r	p	e	f	a	-
αὐτὴ	αὐτός	19	p	-	s	-	-	-	f	n	-
πρὸς	πρός	20	r	-	-	-	-	-	-	-	-
αὑτήν	ἑαυτοῦ	21	p	-	s	-	-	-	f	a	-
.	.	22	u	-	-	-	-	-	-	-	-

οὐ	οὐδέ	1	c	-	-	-	-	-	-	-	-
δὲ	οὐδέ	2	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
κλαῦσαι	κλαίω	4	v	-	-	a	n	a	-	-	-
πάρα	παρά	5	r	-	-	-	-	-	-	-	-
τοσόνδ'	τοσόσδε	6	p	-	s	-	-	-	n	a	-
ὅσον	ὅσος	7	p	-	s	-	-	-	n	a	-
μοι	ἐγώ	8	p	-	s	-	-	-	f	d	-
θυμὸς	θυμός	9	n	-	s	-	-	-	m	n	-
ἡδονὴν	ἡδονή	10	n	-	s	-	-	-	f	a	-
φέρει	φέρω	11	v	3	s	p	i	a	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

αὕτη	οὗτος	1	p	-	s	-	-	-	f	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
λόγοισι	λόγος	4	n	-	p	-	-	-	m	d	-
γενναία	γενναῖος	5	a	-	s	-	-	-	f	n	-
γυνὴ	γυνή	6	n	-	s	-	-	-	f	n	-
φωνοῦσα	φωνέω	7	v	-	s	p	p	a	f	n	-
τοιάδ'	τοιόσδε	8	p	-	p	-	-	-	n	a	-
ἐξονειδίζει	ἐξονειδίζω	9	v	3	s	p	i	a	-	-	-
κακά	κακός	10	a	-	p	-	-	-	n	a	-
·	·	11	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
δύσθεον	δύσθεος	2	a	-	s	-	-	-	n	v	-
μίσημα	μίσημα	3	n	-	s	-	-	-	n	v	-
,	,	4	u	-	-	-	-	-	-	-	-
σοὶ	σύ	5	p	-	s	-	-	-	f	d	-
μόνῃ	μόνος	6	a	-	s	-	-	-	f	d	-
πατὴρ	πατήρ	7	n	-	s	-	-	-	m	n	-
τέθνηκεν	θνήσκω	8	v	3	s	r	i	a	-	-	-
;	;	9	u	-	-	-	-	-	-	-	-

ἄλλος	ἄλλος	1	p	-	s	-	-	-	m	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
οὔτις	οὔτις	3	p	-	s	-	-	-	m	n	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
πένθει	πένθος	5	n	-	s	-	-	-	n	d	-
βροτῶν	βροτός	6	n	-	p	-	-	-	m	g	-
;	;	7	u	-	-	-	-	-	-	-	-

κακῶς	κακός	1	d	-	-	-	-	-	-	-	-
ὄλοιο	ὄλλυμι	2	v	2	s	a	o	m	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
μη	μηδέ	4	c	-	-	-	-	-	-	-	-
δέ	μηδέ	5	c	-	-	-	-	-	-	-	-
σ'	σύ	6	p	-	s	-	-	-	f	a	-
ἐκ	ἐκ	7	r	-	-	-	-	-	-	-	-
γόων	γόος	8	n	-	p	-	-	-	m	g	-
ποτὲ	ποτέ	9	d	-	-	-	-	-	-	-	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
νῦν	νῦν	11	d	-	-	-	-	-	-	-	-
ἀπαλλάξειαν	ἀπαλλάσσω	12	v	3	p	a	o	a	-	-	-
οἱ	ὁ	13	l	-	p	-	-	-	m	n	-
κάτω	κάτω	14	d	-	-	-	-	-	-	-	-
θεοί	θεός	15	n	-	p	-	-	-	m	n	-
.	.	16	u	-	-	-	-	-	-	-	-

τάδ'	ὅδε	1	p	-	p	-	-	-	n	a	-
ἐξυβρίζει	ἐξυβρίζω	2	v	3	s	p	i	a	-	-	-
·	·	3	u	-	-	-	-	-	-	-	-

πλὴν	πλήν	1	r	-	-	-	-	-	-	-	-
ὅταν	ὅταν	2	c	-	-	-	-	-	-	-	-
κλύῃ	κλύω	3	v	3	s	p	s	a	-	-	-
τινὸς	τις	4	p	-	s	-	-	-	m	g	-
ἥξοντ'	ἥκω	5	v	-	s	f	p	a	m	a	-
Ὀρέστην	Ὀρέστης	6	n	-	s	-	-	-	m	a	-
·	·	7	u	-	-	-	-	-	-	-	-

τηνικαῦτα	τηνικαῦτα	1	d	-	-	-	-	-	-	-	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἐμμανὴς	ἐμμανής	3	a	-	s	-	-	-	f	n	-
βοᾷ	βοάω	4	v	3	s	p	i	a	-	-	-
παραστᾶσ'	παρίστημι	5	v	-	p	a	p	a	f	n	-
·	·	6	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
σύ	σύ	2	p	-	s	-	-	-	f	n	-
μοι	ἐγώ	3	p	-	s	-	-	-	f	d	-
τῶνδ'	ὅδε	4	p	-	p	-	-	-	n	g	-
αἰτία	αἴτιος	5	a	-	s	-	-	-	f	n	-
;	;	6	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
σὸν	σός	2	p	-	s	-	-	-	n	n	-
τόδ'	ὅδε	3	p	-	s	-	-	-	n	n	-
ἐστὶ	εἰμί	4	v	3	s	p	i	a	-	-	-
τοὔργον	ἔργον	5	n	-	s	-	-	-	n	n	-
,	,	6	u	-	-	-	-	-	-	-	-
ἥτις	ὅστις	7	p	-	s	-	-	-	f	n	-
ἐκ	ἐκ	8	r	-	-	-	-	-	-	-	-
χερῶν	χείρ	9	n	-	p	-	-	-	f	g	-
κλέψασ'	κλέπτω	10	v	-	s	a	p	a	f	n	-
Ὀρέστην	Ὀρέστης	11	n	-	s	-	-	-	m	a	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
ἐμῶν	ἐμός	13	p	-	p	-	-	-	m	g	-
ὑπεξέθου	ὑπεκτίθεμαι	14	v	2	s	a	i	m	-	-	-
;	;	15	u	-	-	-	-	-	-	-	-

ἀλλ'	ἀλλά	1	c	-	-	-	-	-	-	-	-
ἴσθι	οἶδα	2	v	2	s	r	m	a	-	-	-
τοι	τοι	3	d	-	-	-	-	-	-	-	-
τίσουσά	τίνω	4	v	-	s	f	p	a	f	n	-
γ'	γε	5	d	-	-	-	-	-	-	-	-
ἀξίαν	ἄξιος	6	a	-	s	-	-	-	f	a	-
δίκην	δίκη	7	n	-	s	-	-	-	f	a	-
.	.	8	u	-	-	-	-	-	-	-	-

τοιαῦθ'	τοιοῦτος	1	p	-	p	-	-	-	n	a	-
ὑλακτεῖ	ὑλακτέω	2	v	3	s	p	i	a	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
σὺν	σύν	4	d	-	-	-	-	-	-	-	-
δ'	δέ	5	d	-	-	-	-	-	-	-	-
ἐποτρύνει	ἐποτρύνω	6	v	3	s	p	i	a	-	-	-
πέλας	πέλας	7	d	-	-	-	-	-	-	-	-
ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
κλεινὸς	κλεινός	9	a	-	s	-	-	-	m	n	-
αὐτῇ	αὐτός	10	p	-	s	-	-	-	f	d	-
ταὐτὰ	αὐτός	11	p	-	p	-	-	-	n	a	-
νυμφίος	νυμφίος	12	n	-	s	-	-	-	m	n	-
παρών	πάρειμι	13	v	-	s	p	p	a	m	n	-
,	,	14	u	-	-	-	-	-	-	-	-
ὁ	ὁ	15	l	-	s	-	-	-	m	n	-
πάντ'	πᾶς	16	p	-	p	-	-	-	n	a	-
ἄναλκις	ἄναλκις	17	n	-	s	-	-	-	f	n	-
οὗτος	οὗτος	18	p	-	s	-	-	-	m	n	-
,	,	19	u	-	-	-	-	-	-	-	-
ἡ	ὁ	20	l	-	s	-	-	-	f	n	-
πᾶσα	πᾶς	21	p	-	s	-	-	-	f	n	-
βλάβη	βλάβη	22	n	-	s	-	-	-	f	n	-
,	,	23	u	-	-	-	-	-	-	-	-
ὁ	ὁ	24	l	-	s	-	-	-	m	n	-
σὺν	σύν	25	r	-	-	-	-	-	-	-	-
γυναιξὶ	γυνή	26	n	-	p	-	-	-	f	d	-
τὰς	ὁ	27	l	-	p	-	-	-	f	a	-
μάχας	μάχη	28	n	-	p	-	-	-	f	a	-
ποιούμενος	ποιέω	29	v	-	s	p	p	e	m	n	-
.	.	30	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	-	s	-	-	-	f	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
Ὀρέστην	Ὀρέστης	3	n	-	s	-	-	-	m	a	-
τῶνδε	ὅδε	4	p	-	p	-	-	-	n	g	-
προσμένουσ'	προσμένω	5	v	-	p	p	p	a	f	n	-
ἀεὶ	ἀεί	6	d	-	-	-	-	-	-	-	-
παυστῆρ'	παυστήρ	7	n	-	s	-	-	-	m	a	-
ἐφήξειν	ἐφήκω	8	v	-	-	f	n	a	-	-	-
ἡ	ὁ	9	l	-	s	-	-	-	f	n	-
τάλαιν'	τάλας	10	a	-	p	-	-	-	f	n	-
