form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
οἴκους	οἶκος	4	n	-	p	-	-	-	m	a	-
νοστίμου	νόστιμος	5	a	-	s	-	-	-	f	g	-
σωτηρίας	σωτηρία	6	n	-	s	-	-	-	f	g	-
κάμψαι	κάμπτω	7	v	-	-	a	n	a	-	-	-
διαύλου	δίαυλος	8	n	-	s	-	-	-	m	g	-
θάτερον	ἕτερος	9	a	-	s	-	-	-	n	a	-
κῶλον	κῶλον	10	n	-	s	-	-	-	n	a	-
πάλιν	πάλιν	11	d	-	-	-	-	-	-	-	-
·	·	12	u	-	-	-	-	-	-	-	-

θεοῖς	θεός	1	n	-	p	-	-	-	m	d	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἀναμπλάκητος	ἀναμπλάκητος	3	a	-	s	-	-	-	m	n	-
εἰ	εἰ	4	c	-	-	-	-	-	-	-	-
μόλοι	βλώσκω	5	v	3	s	a	o	a	-	-	-
στρατός	στρατός	6	n	-	s	-	-	-	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ἐγρηγορὸς	ἐγείρω	8	v	-	s	r	p	a	n	n	-
τὸ	ὁ	9	l	-	s	-	-	-	n	n	-
πῆμα	πῆμα	10	n	-	s	-	-	-	n	n	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
ὀλωλότων	ὄλλυμι	12	v	-	p	r	p	a	m	g	-
γένοιτ'	γίγνομαι	13	v	3	s	a	o	m	-	-	-
ἄν	ἄν1	14	d	-	-	-	-	-	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
εἰ	εἰ	16	c	-	-	-	-	-	-	-	-
πρόσπαια	πρόσπαιος	17	a	-	p	-	-	-	n	n	-
μὴ	μή	18	d	-	-	-	-	-	-	-	-
τύχοι	τυγχάνω	19	v	3	s	a	o	a	-	-	-
κακά	κακός	20	a	-	p	-	-	-	n	n	-
.	.	21	u	-	-	-	-	-	-	-	-

τοιαῦτά	τοιοῦτος	1	p	-	p	-	-	-	n	a	-
τοι	τοι	2	d	-	-	-	-	-	-	-	-
γυναικὸς	γυνή	3	n	-	s	-	-	-	f	g	-
ἐξ	ἐκ	4	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	5	p	-	s	-	-	-	f	g	-
κλύεις	κλύω	6	v	2	s	p	i	a	-	-	-
·	·	7	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
εὖ	ἐύς	3	a	-	s	-	-	-	n	n	-
κρατοίη	κρατέω	4	v	3	s	p	o	a	-	-	-
μὴ	μή	5	d	-	-	-	-	-	-	-	-
διχορρόπως	διχόρροπος	6	d	-	-	-	-	-	-	-	-
ἰδεῖν	εἶδον	7	v	-	-	a	n	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

πολλῶν	πολύς	1	a	-	p	-	-	-	n	g	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐσθλῶν	ἐσθλός	3	a	-	p	-	-	-	n	g	-
τήνδ'	ὅδε	4	p	-	s	-	-	-	f	a	-
ὄνησιν	ὄνησις	5	n	-	s	-	-	-	f	a	-
εἱλόμην	αἱρέω	6	v	1	s	a	i	m	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

γύναι	γυνή	1	n	-	s	-	-	-	f	v	-
,	,	2	u	-	-	-	-	-	-	-	-
κατ'	κατά	3	r	-	-	-	-	-	-	-	-
ἄνδρα	ἀνήρ	4	n	-	s	-	-	-	m	a	-
σώφρον'	σώφρων	5	a	-	s	-	-	-	m	a	-
εὐφρόνως	εὐφρόνως	6	d	-	-	-	-	-	-	-	-
λέγεις	λέγω	7	v	2	s	p	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	-	s	-	-	-	m	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἀκούσας	ἀκούω	3	v	-	s	a	p	a	m	n	-
πιστά	πιστός	4	a	-	p	-	-	-	n	a	-
σου	σύ	5	p	-	s	-	-	-	f	g	-
τεκμήρια	τεκμήριον	6	n	-	p	-	-	-	n	a	-
θεοὺς	θεός	7	n	-	p	-	-	-	m	a	-
προσειπεῖν	προσεῖπον	8	v	-	-	a	n	a	-	-	-
εὖ	εὖ	9	d	-	-	-	-	-	-	-	-
παρασκευάζομαι	παρασκευάζω	10	v	1	s	p	i	e	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

χάρις	χάρις	1	n	-	s	-	-	-	f	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ἄτιμος	ἄτιμος	4	a	-	s	-	-	-	f	n	-
εἴργασται	ἐργάζομαι	5	v	3	s	r	i	e	-	-	-
πόνων	πόνος	6	n	-	p	-	-	-	m	g	-
.	.	7	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
Ζεῦ	Ζεύς	2	n	-	s	-	-	-	m	v	-
βασιλεῦ	βασιλεύς	3	n	-	s	-	-	-	m	v	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
νὺξ	νύξ	5	n	-	s	-	-	-	f	v	-
φιλία	φίλιος	6	a	-	s	-	-	-	f	v	-
μεγάλων	μέγας	7	a	-	p	-	-	-	m	g	-
κόσμων	κόσμος	8	n	-	p	-	-	-	m	g	-
κτεάτειρα	κτεάτειρα	9	n	-	s	-	-	-	f	v	-
,	,	10	u	-	-	-	-	-	-	-	-
ἥτ'	ὅστε	11	p	-	s	-	-	-	f	n	-
ἐπὶ	ἐπί	12	r	-	-	-	-	-	-	-	-
Τροίας	Τροία	13	n	-	s	-	-	-	f	g	-
πύργοις	πύργος	14	n	-	p	-	-	-	m	d	-
ἔβαλες	βάλλω	15	v	2	s	a	i	a	-	-	-
στεγανὸν	στεγανός	16	a	-	s	-	-	-	n	a	-
δίκτυον	δίκτυον	17	n	-	s	-	-	-	n	a	-
,	,	18	u	-	-	-	-	-	-	-	-
ὡς	ὡς	19	c	-	-	-	-	-	-	-	-
μή	μήτε	20	c	-	-	-	-	-	-	-	-
τε	μήτε	21	c	-	-	-	-	-	-	-	-
μέγαν	μέγας	22	a	-	s	-	-	-	m	a	-
μή	μήτε	23	c	-	-	-	-	-	-	-	-
τ'	μήτε	24	c	-	-	-	-	-	-	-	-
οὖν	οὖν	25	d	-	-	-	-	-	-	-	-
νεαρῶν	νεαρός	26	a	-	p	-	-	-	m	g	-
τιν'	τις	27	p	-	s	-	-	-	m	a	-
ὑπερτελέσαι	ὑπερτελέω	28	v	-	-	a	n	a	-	-	-
μέγα	μέγας	29	a	-	s	-	-	-	n	a	-
δουλείας	δουλεία	30	n	-	s	-	-	-	f	g	-
γάγγαμον	γάγγαμον	31	n	-	s	-	-	-	n	a	-
,	,	32	u	-	-	-	-	-	-	-	-
ἄτης	ἄτη	33	n	-	s	-	-	-	f	g	-
παναλώτου	πανάλωτος	34	a	-	s	-	-	-	f	g	-
.	.	35	u	-	-	-	-	-	-	-	-

Δία	Ζεύς	1	n	-	s	-	-	-	m	a	-
τοι	τοι	2	d	-	-	-	-	-	-	-	-
ξένιον	ξένιος	3	a	-	s	-	-	-	m	a	-
μέγαν	μέγας	4	a	-	s	-	-	-	m	a	-
αἰδοῦμαι	αἰδέομαι	5	v	1	s	p	i	e	-	-	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
τάδε	ὅδε	7	p	-	p	-	-	-	n	a	-
πράξαντ'	πράσσω	8	v	-	s	a	p	a	m	a	-
ἐπ'	ἐπί	9	r	-	-	-	-	-	-	-	-
Ἀλεξάνδρῳ	Ἀλέξανδρος	10	n	-	s	-	-	-	m	d	-
τείνοντα	τείνω	11	v	-	s	p	p	a	m	a	-
πάλαι	πάλαι	12	d	-	-	-	-	-	-	-	-
τόξον	τόξον	13	n	-	s	-	-	-	n	a	-
,	,	14	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	15	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	16	d	-	-	-	-	-	-	-	-
μή	μήτε	17	c	-	-	-	-	-	-	-	-
τε	μήτε	18	c	-	-	-	-	-	-	-	-
πρὸ	πρό	19	r	-	-	-	-	-	-	-	-
καιροῦ	καιρός	20	n	-	s	-	-	-	m	g	-
μή	μήτε	21	c	-	-	-	-	-	-	-	-
θ'	μήτε	22	c	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	23	r	-	-	-	-	-	-	-	-
ἄστρων	ἄστρον	24	n	-	p	-	-	-	n	g	-
βέλος	βέλος	25	n	-	s	-	-	-	n	n	-
ἠλίθιον	ἠλίθιος	26	a	-	s	-	-	-	n	a	-
σκήψειεν	σκήπτω	27	v	3	s	a	o	a	-	-	-
.	.	28	u	-	-	-	-	-	-	-	-

Διὸς	Ζεύς	1	n	-	s	-	-	-	m	g	-
πλαγὰν	πληγή	2	n	-	s	-	-	-	f	a	-
ἔχουσιν	ἔχω	3	v	3	p	p	i	a	-	-	-
εἰπεῖν	εἶπον	4	v	-	-	a	n	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
πάρεστιν	πάρειμι	6	v	3	s	p	i	a	-	-	-
τοῦτό	οὗτος	7	p	-	s	-	-	-	n	a	-
γ'	γε	8	d	-	-	-	-	-	-	-	-
ἐξιχνεῦσαι	ἐξιχνεύω	9	v	-	-	a	n	a	-	-	-
.	.	10	u	-	-	-	-	-	-	-	-

[ὡς]	[ὡς]	1	c	-	-	-	-	-	-	-	-
ἔπραξεν	πράσσω	2	v	3	s	a	i	a	-	-	-
ὡς	ὡς	3	c	-	-	-	-	-	-	-	-
ἔκρανεν	κραίνω	4	v	3	s	a	i	a	-	-	-
.	.	5	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
ἔφα	φημί	2	v	3	s	i	i	a	-	-	-
τις	τις	3	p	-	s	-	-	-	m	n	-
θεοὺς	θεός	4	n	-	p	-	-	-	m	a	-
βροτῶν	βροτός	5	n	-	p	-	-	-	m	g	-
ἀξιοῦσθαι	ἀξιόω	6	v	-	-	p	n	e	-	-	-
μέλειν	μέλω	7	v	-	-	p	n	a	-	-	-
ὅσοις	ὅσος	8	p	-	p	-	-	-	m	d	-
ἀθίκτων	ἄθικτος	9	a	-	p	-	-	-	n	g	-
χάρις	χάρις	10	n	-	s	-	-	-	f	n	-
πατοῖθ'	πατέω	11	v	3	s	p	o	e	-	-	-
·	·	12	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	p	-	s	-	-	-	m	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
εὐσεβής	εὐσεβής	4	a	-	s	-	-	-	m	n	-
.	.	5	u	-	-	-	-	-	-	-	-

πέφανται	φαίνω	1	v	3	s	r	i	e	-	-	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἐκτίνουσ'	ἐκτίνω	3	v	-	p	p	p	a	f	n	-
ἀτολμήτων	ἀτόλμητος	4	a	-	p	-	-	-	n	g	-
ἀρὴ	ἀρή	5	n	-	s	-	-	-	f	n	-
πνεόντων	πνέω	6	v	-	p	p	p	a	m	g	-
μεῖζον	μέγας	7	a	-	s	-	-	-	n	a	c
ἢ	ἤ	8	c	-	-	-	-	-	-	-	-
δικαίως	δίκαιος	9	d	-	-	-	-	-	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
φλεόντων	φλέω	11	v	-	p	p	p	a	n	g	-
δωμάτων	δῶμα	12	n	-	p	-	-	-	n	g	-
ὑπέρφευ	ὑπέρφευ	13	d	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	14	r	-	-	-	-	-	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
βέλτιστον	βέλτιστος	16	a	-	s	-	-	-	n	a	s
.	.	17	u	-	-	-	-	-	-	-	-

ἔστω	εἰμί	1	v	3	s	p	m	a	-	-	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἀπήμαντον	ἀπήμαντος	3	a	-	s	-	-	-	n	n	-
,	,	4	u	-	-	-	-	-	-	-	-
ὥστ'	ὥστε	5	c	-	-	-	-	-	-	-	-
ἀπαρκεῖν	ἀπαρκέω	6	v	-	-	p	n	a	-	-	-
εὖ	εὖ	7	d	-	-	-	-	-	-	-	-
πραπίδων	πραπίδες	8	n	-	p	-	-	-	f	g	-
λαχόντα	λαγχάνω	9	v	-	s	a	p	a	m	a	-
.	.	10	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἔστιν	εἰμί	3	v	3	s	p	i	a	-	-	-
ἔπαλξις	ἔπαλξις	4	n	-	s	-	-	-	f	n	-
πλούτου	πλοῦτος	5	n	-	s	-	-	-	m	g	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
κόρον	κόρος	7	n	-	s	-	-	-	m	a	-
ἀνδρὶ	ἀνήρ	8	n	-	s	-	-	-	m	d	-
λακτίσαντι	λακτίζω	9	v	-	s	a	p	a	m	d	-
μέγαν	μέγας	10	a	-	s	-	-	-	m	a	-
Δίκας	δίκη	11	n	-	s	-	-	-	f	g	-
βωμὸν	βωμός	12	n	-	s	-	-	-	m	a	-
εἰς	εἰς	13	r	-	-	-	-	-	-	-	-
ἀφάνειαν	ἀφάνεια	14	n	-	s	-	-	-	f	a	-
.	.	15	u	-	-	-	-	-	-	-	-

βιᾶται	βιάω	1	v	3	s	p	i	e	-	-	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἁ	ὁ	3	l	-	s	-	-	-	f	n	-
τάλαινα	τάλας	4	a	-	s	-	-	-	f	n	-
πειθώ	πειθώ	5	n	-	s	-	-	-	f	n	-
,	,	6	u	-	-	-	-	-	-	-	-
προβούλου	πρόβουλος	7	a	-	s	-	-	-	f	g	-
παῖς	παῖς	8	n	-	s	-	-	-	f	n	-
ἄφερτος	ἄφερτος	9	a	-	s	-	-	-	f	n	-
ἄτας	ἄτη	10	n	-	s	-	-	-	f	g	-
.	.	11	u	-	-	-	-	-	-	-	-

ἄκος	ἄκος	1	n	-	s	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πᾶν	πᾶς	3	p	-	s	-	-	-	n	n	-
μάταιον	μάταιος	4	a	-	s	-	-	-	n	n	-
.	.	5	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
ἐκρύφθη	κρύπτω	2	v	3	s	a	i	p	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
πρέπει	πρέπω	4	v	3	s	p	i	a	-	-	-
δέ	δέ	5	d	-	-	-	-	-	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
φῶς	φάος	7	n	-	s	-	-	-	n	n	-
αἰνολαμπές	αἰνολαμπής	8	a	-	s	-	-	-	n	n	-
,	,	9	u	-	-	-	-	-	-	-	-
σίνος	σίνος	10	n	-	s	-	-	-	n	n	-
·	·	11	u	-	-	-	-	-	-	-	-

κακοῦ	κακός	1	a	-	s	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
χαλκοῦ	χαλκός	3	n	-	s	-	-	-	m	g	-
τρόπον	τρόπος	4	n	-	s	-	-	-	m	a	-
τρίβῳ	τρίβος	5	n	-	s	-	-	-	m	d	-
τε	τε	6	c	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
προσβολαῖς	προσβολή	8	n	-	p	-	-	-	f	d	-
μελαμπαγὴς	μελαμπαγής	9	a	-	s	-	-	-	m	n	-
πέλει	πέλω	10	v	3	s	p	i	a	-	-	-
δικαιωθείς	δικαιόω	11	v	-	s	a	p	p	m	n	-
,	,	12	u	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	13	c	-	-	-	-	-	-	-	-
διώκει	διώκω	14	v	3	s	p	i	a	-	-	-
παῖς	παῖς	15	n	-	s	-	-	-	m	n	-
ποτανὸν	ποτανός	16	a	-	s	-	-	-	m	a	-
ὄρνιν	ὄρνις	17	n	-	s	-	-	-	m	a	-
,	,	18	u	-	-	-	-	-	-	-	-
πόλει	πόλις	19	n	-	s	-	-	-	f	d	-
πρόστριμμ'	πρόστριμμα	20	n	-	s	-	-	-	n	a	-
ἄφερτον	ἄφερτος	21	a	-	s	-	-	-	n	a	-
ἐνθείς	ἐντίθημι	22	v	-	s	a	p	a	m	n	-
.	.	23	u	-	-	-	-	-	-	-	-

λιτᾶν	λιτή	1	n	-	p	-	-	-	f	g	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἀκούει	ἀκούω	3	v	3	s	p	i	a	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
οὔτις	οὔτις	5	a	-	s	-	-	-	m	n	-
θεῶν	θεός	6	n	-	p	-	-	-	m	g	-
·	·	7	u	-	-	-	-	-	-	-	-

τὸν	ὁ	1	l	-	s	-	-	-	m	a	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἐπίστροφον	ἐπίστροφος	3	a	-	s	-	-	-	m	a	-
τῶν	ὁ	4	p	-	p	-	-	-	n	g	-
φῶτ'	φώς	5	n	-	s	-	-	-	m	a	-
ἄδικον	ἄδικος	6	a	-	s	-	-	-	m	a	-
καθαιρεῖ	καθαιρέω	7	v	3	s	p	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

οἷος	οἷος	1	p	-	s	-	-	-	m	n	-
καὶ	καί	2	c	-	-	-	-	-	-	-	-
Πάρις	Πάρις	3	n	-	s	-	-	-	m	n	-
ἐλθὼν	ἔρχομαι	4	v	-	s	a	p	a	m	n	-
ἐς	εἰς	5	r	-	-	-	-	-	-	-	-
δόμον	δόμος	6	n	-	s	-	-	-	m	a	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
Ἀτρειδᾶν	Ἀτρείδης	8	n	-	p	-	-	-	m	g	-
ᾔσχυνε	αἰσχύνω	9	v	3	s	i	i	a	-	-	-
ξενίαν	ξενία	10	n	-	s	-	-	-	f	a	-
τράπεζαν	τράπεζα	11	n	-	s	-	-	-	f	a	-
κλοπαῖσι	κλοπή	12	n	-	p	-	-	-	f	d	-
γυναικός	γυνή	13	n	-	s	-	-	-	f	g	-
.	.	14	u	-	-	-	-	-	-	-	-

λιποῦσα	λιπάω	1	v	-	s	p	p	a	f	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἀστοῖσιν	ἀστός	3	n	-	p	-	-	-	m	d	-
ἀσπίστοράς	ἀσπίστωρ	4	n	-	p	-	-	-	m	a	-
τε	τε	5	c	-	-	-	-	-	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
κλόνους	κλόνος	7	n	-	p	-	-	-	m	a	-
λογχίμους	λόγχιμος	8	a	-	p	-	-	-	m	a	-
ναυβάτας	ναυβάτης	9	n	-	p	-	-	-	m	a	-
θ'	τε	10	c	-	-	-	-	-	-	-	-
ὁπλισμούς	ὁπλισμός	11	n	-	p	-	-	-	m	a	-
,	,	12	u	-	-	-	-	-	-	-	-
ἄγουσά	ἄγω	13	v	-	s	p	p	a	f	n	-
τ'	τε	14	c	-	-	-	-	-	-	-	-
ἀντίφερνον	ἀντίφερνος	15	a	-	s	-	-	-	f	a	-
Ἰλίῳ	Ἴλιος	16	a	-	s	-	-	-	n	d	-
φθορὰν	φθορά	17	n	-	s	-	-	-	f	a	-
βέβακεν	βάζω	18	v	3	s	r	i	a	-	-	-
ῥίμφα	ῥίμφα	19	d	-	-	-	-	-	-	-	-
διὰ	διά	20	r	-	-	-	-	-	-	-	-
πυλᾶν	πύλη	21	n	-	p	-	-	-	f	g	-
ἄτλητα	ἄτλητος	22	a	-	p	-	-	-	n	a	-
τλᾶσα	τλάω	23	v	-	s	a	p	a	f	n	-
·	·	24	u	-	-	-	-	-	-	-	-

πολλὰ	πολύς	1	a	-	p	-	-	-	n	a	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἔστενον	στένω	3	v	3	p	i	i	a	-	-	-
τόδ'	ὅδε	4	p	-	s	-	-	-	n	a	-
ἐννέποντες	ἐνέπω	5	v	-	p	p	p	a	m	n	-
δόμων	δόμος	6	n	-	p	-	-	-	m	g	-
προφῆται	προφήτης	7	n	-	p	-	-	-	m	n	-
·	·	8	u	-	-	-	-	-	-	-	-

"	"	1	u	-	-	-	-	-	-	-	-
ἰὼ	ἰώ	2	i	-	-	-	-	-	-	-	-
ἰὼ	ἰώ	3	i	-	-	-	-	-	-	-	-
δῶμα	δῶμα	4	n	-	s	-	-	-	n	v	-
δῶμα	δῶμα	5	-	-	s	-	-	-	n	v	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
πρόμοι	πρόμος	7	n	-	p	-	-	-	m	v	-
,	,	8	u	-	-	-	-	-	-	-	-
ἰὼ	ἰώ	9	i	-	-	-	-	-	-	-	-
λέχος	λέχος	10	n	-	s	-	-	-	n	v	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
στίβοι	στίβος	12	n	-	p	-	-	-	m	v	-
φιλάνορες	φιλάνωρ	13	n	-	p	-	-	-	m	v	-
.	.	14	u	-	-	-	-	-	-	-	-

πάρεστι	πάρειμι	1	v	3	s	p	i	a	-	-	-
σιγὰς	σιγή	2	n	-	p	-	-	-	f	a	-
ἀτίμους	ἄτιμος	3	a	-	p	-	-	-	f	a	-
ἀλοιδόρους	ἀλοίδορος	4	a	-	p	-	-	-	f	a	-
ἄλγιστ'	ἀλγίων	5	a	-	p	-	-	-	n	a	-
ἀφημένων	ἄφημαι	6	v	-	p	p	p	e	m	g	-
ἰδεῖν	εἶδον	7	v	-	-	a	n	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

πόθῳ	πόθος	1	n	-	s	-	-	-	m	d	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ὑπερποντίας	ὑπερπόντιος	3	a	-	s	-	-	-	f	g	-
φάσμα	φάσμα	4	n	-	s	-	-	-	n	n	-
δόξει	δοκέω	5	v	3	s	f	i	a	-	-	-
δόμων	δόμος	6	n	-	p	-	-	-	m	g	-
ἀνάσσειν	ἀνάσσω	7	v	-	-	p	n	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

εὐμόρφων	εὔμορφος	1	a	-	p	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κολοσσῶν	κολοσσός	3	n	-	p	-	-	-	m	g	-
ἔχθεται	ἔχθω	4	v	3	s	p	i	e	-	-	-
χάρις	χάρις	5	n	-	s	-	-	-	f	n	-
ἀνδρί	ἀνήρ	6	n	-	s	-	-	-	m	d	-
·	·	7	u	-	-	-	-	-	-	-	-

ὀμμάτων	ὄμμα	1	n	-	p	-	-	-	n	g	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
ἀχηνίαις	ἀχηνία	4	n	-	p	-	-	-	f	d	-
ἔρρει	ῥέω	5	v	3	s	i	i	a	-	-	-
πᾶσ'	πᾶς	6	p	-	s	-	-	-	f	n	-
Ἀφροδίτα	Ἀφροδίτη	7	n	-	s	-	-	-	f	n	-
.	.	8	u	-	-	-	-	-	-	-	-

ὀνειρόφαντοι	ὀνειρόφαντος	1	a	-	p	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πενθήμονες	πενθήμων	3	a	-	p	-	-	-	f	n	-
πάρεισι	πάρειμι	4	v	3	p	p	i	a	-	-	-
δόξαι	δόξα	5	n	-	p	-	-	-	f	n	-
φέρουσαι	φέρω	6	v	-	p	p	p	a	f	n	-
χάριν	χάρις	7	n	-	s	-	-	-	f	a	-
ματαίαν	μάταιος	8	a	-	s	-	-	-	f	a	-
.	.	9	u	-	-	-	-	-	-	-	-

μάταν	μάτην	1	d	-	-	-	-	-	-	-	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
εὖτ'	εὖτε	4	c	-	-	-	-	-	-	-	-
ἂν	ἄν	5	d	-	-	-	-	-	-	-	-
ἐσθλά	ἐσθλός	6	a	-	p	-	-	-	n	a	-
τις	τις	7	p	-	s	-	-	-	m	n	-
δοκῶν	δοκέω	8	v	-	s	p	p	a	m	n	-
ὁρᾷ	ὁράω	9	v	3	s	p	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
παραλλάξασα	παραλλάσσω	11	v	-	s	a	p	a	f	n	-
διὰ	διά	12	r	-	-	-	-	-	-	-	-
χερῶν	χείρ	13	n	-	p	-	-	-	f	g	-
βέβακεν	βάζω	14	v	3	s	r	i	a	-	-	-
ὄψις	ὄψις	15	n	-	s	-	-	-	f	n	-
οὐ	οὐ	16	d	-	-	-	-	-	-	-	-
μεθύστερον	μεθύστερος	17	a	-	s	-	-	-	m	a	-
πτεροῖς	πτερόν	18	n	-	p	-	-	-	n	d	-
ὀπαδοῦσ'	ὀπαδέω	19	v	-	p	p	p	a	f	n	-
ὕπνου	ὕπνος	20	n	-	s	-	-	-	m	g	-
κελεύθοις	κέλευθος	21	n	-	p	-	-	-	f	d	-
.	.	22	u	-	-	-	-	-	-	-	-
"	"	23	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
κατ'	κατά	3	r	-	-	-	-	-	-	-	-
οἴκους	οἶκος	4	n	-	p	-	-	-	m	a	-
ἐφ'	ἐπί	5	r	-	-	-	-	-	-	-	-
ἑστίας	ἑστία	6	n	-	s	-	-	-	f	g	-
ἄχη	ἄχος	7	n	-	p	-	-	-	n	n	-
τάδ'	ὅδε	8	p	-	p	-	-	-	n	n	-
ἐστὶ	εἰμί	9	v	3	s	p	i	a	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τῶνδ'	ὅδε	11	p	-	p	-	-	-	n	g	-
ὑπερβατώτερα	ὑπερβατός	12	a	-	p	-	-	-	n	n	c
.	.	13	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
πᾶν	πᾶς	2	p	-	s	-	-	-	n	a	-
δ'	δέ	3	d	-	-	-	-	-	-	-	-
ἀφ'	ἀπό	4	r	-	-	-	-	-	-	-	-
Ἕλλανος	Ἕλλην	5	n	-	s	-	-	-	f	g	-
αἴας	αἶα	6	n	-	s	-	-	-	f	g	-
συνορμένοις	συνόρνυμαι	7	v	-	p	a	p	m	m	d	-
πένθει'	πένθεια	8	n	-	s	-	-	-	f	n	-
ἀτλησικάρδιος	ἀτλησικάρδιος	9	a	-	s	-	-	-	f	n	-
δόμων	δόμος	10	n	-	p	-	-	-	m	g	-
ἑκάστου	ἕκαστος	11	p	-	s	-	-	-	m	g	-
πρέπει	πρέπω	12	v	3	s	p	i	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

πολλὰ	πολύς	1	a	-	p	-	-	-	n	n	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
θιγγάνει	θιγγάνω	3	v	3	s	p	i	a	-	-	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
ἧπαρ	ἧπαρ	5	n	-	s	-	-	-	n	a	-
·	·	6	u	-	-	-	-	-	-	-	-

οὓς	ὅς	1	p	-	p	-	-	-	m	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
