form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τῶν	ὁ	30	l	-	p	-	-	-	n	g	-
ὅπλων	ὅπλον	31	n	-	p	-	-	-	n	g	-
.	.	32	u	-	-	-	-	-	-	-	-

οὗτοι	οὗτος	1	p	-	p	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
τοιαύτῃ	τοιοῦτος	4	p	-	s	-	-	-	f	d	-
κεχρημένοι	χράω	5	v	-	p	r	p	e	m	n	-
παρασκευῇ	παρασκευή	6	n	-	s	-	-	-	f	d	-
καιρὸν	καιρός	7	n	-	s	-	-	-	m	a	-
ἐπετήρουν	ἐπιτηρέω	8	v	3	p	i	i	a	-	-	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
ναυμαχίαν	ναυμαχία	10	n	-	s	-	-	-	f	a	-
·	·	11	u	-	-	-	-	-	-	-	-

συνιδόντες	σύν-εἶδον	1	v	-	p	a	p	a	m	n	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
Καρχηδόνιοι	Καρχηδόνιος	4	n	-	p	-	-	-	m	n	-
μετὰ	μετά	5	r	-	-	-	-	-	-	-	-
χαρᾶς	χαρά	6	n	-	s	-	-	-	f	g	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
σπουδῆς	σπουδή	8	n	-	s	-	-	-	f	g	-
ἀνήγοντο	ἀνάγω	9	v	3	p	i	i	e	-	-	-
ναυσὶν	ναῦς	10	n	-	p	-	-	-	-	d	-
ἑκατὸν	ἑκατόν	11	a	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τριάκοντα	τριάκοντα	13	a	-	-	-	-	-	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
καταφρονοῦντες	καταφρονέω	15	v	-	p	p	p	a	m	n	-
τῆς	ὁ	16	l	-	s	-	-	-	f	g	-
ἀπειρίας	ἀπειρία	17	n	-	s	-	-	-	f	g	-
τῶν	ὁ	18	l	-	p	-	-	-	m	g	-
Ῥωμαίων	Ῥωμαῖος	19	n	-	p	-	-	-	m	g	-
,	,	20	u	-	-	-	-	-	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
πάντες	πᾶς	22	a	-	p	-	-	-	m	n	-
ἔπλεον	πλέω	23	v	3	p	i	i	a	-	-	-
ἀντίπρωρροι	ἀντίπρῳρος	24	a	-	p	-	-	-	m	n	-
τοῖς	ὁ	25	l	-	p	-	-	-	m	d	-
πολεμίοις	πολέμιος	26	a	-	p	-	-	-	m	d	-
,	,	27	u	-	-	-	-	-	-	-	-
οὐδὲ	οὐδέ	28	d	-	-	-	-	-	-	-	-
τάξεως	τάξις	29	n	-	s	-	-	-	f	g	-
καταξιώσαντες	καταξιόω	30	v	-	p	a	p	a	m	n	-
τὸν	ὁ	31	l	-	s	-	-	-	m	a	-
κίνδυνον	κίνδυνος	32	n	-	s	-	-	-	m	a	-
,	,	33	u	-	-	-	-	-	-	-	-
ἀλλ̓	ἀλλά	34	c	-	-	-	-	-	-	-	-
ὡς	ὡς	35	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	36	r	-	-	-	-	-	-	-	-
λείαν	λεία	37	n	-	s	-	-	-	f	a	-
τινὰ	τις	38	a	-	s	-	-	-	f	a	-
πρόδηλον	πρόδηλος	39	a	-	s	-	-	-	m	a	-
.	.	40	u	-	-	-	-	-	-	-	-

ἡγεῖτο	ἡγέομαι	1	v	3	s	i	i	e	-	-	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
Ἀννίβας	Ἀννίβας	3	n	-	s	-	-	-	m	n	-
αὐτῶν	αὐτός	4	p	-	p	-	-	-	m	g	-
-	-	5	u	-	-	-	-	-	-	-	-
οὗτος	οὗτος	6	p	-	s	-	-	-	m	n	-
δ̓	δέ	7	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	8	v	3	s	i	i	a	-	-	-
ὁ	ὁ	9	l	-	s	-	-	-	m	n	-
τὰς	ὁ	10	l	-	p	-	-	-	f	a	-
δυνάμεις	δύναμις	11	n	-	p	-	-	-	f	n	-
ἐκκλέψας	ἐκκλέπτω	12	v	-	s	a	p	a	m	n	-
νυκτὸς	νύξ	13	n	-	s	-	-	-	f	g	-
ἐκ	ἐκ	14	r	-	-	-	-	-	-	-	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
Ἀκραγαντίνων	Ἀκραγαντῖνος	17	n	-	p	-	-	-	m	g	-
πόλεως	πόλις	18	n	-	s	-	-	-	f	g	-
-	-	19	u	-	-	-	-	-	-	-	-
ἔχων	ἔχω	20	v	-	s	p	p	a	m	n	-
ἑπτήρη		21	n	-	s	-	-	-	f	a	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
γενομένην	γίγνομαι	23	v	-	s	a	p	m	f	a	-
Πύρρου	Πύρρος	24	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	25	l	-	s	-	-	-	m	g	-
βασιλέως	βασιλεύς	26	n	-	s	-	-	-	m	g	-
.	.	27	u	-	-	-	-	-	-	-	-

ἅμα	ἅμα	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	n	d	-
πλησιάζειν	πλησιάζω	4	v	-	-	p	n	a	-	-	-
συνθεωροῦντες	συνθεωρέω	5	v	-	p	p	p	a	m	n	-
ἀνανενευκότας	ἀνανεύω	6	v	-	p	r	p	a	m	a	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
κόρακας	κόραξ	8	n	-	p	-	-	-	m	a	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	10	l	-	p	-	-	-	f	d	-
ἑκάστων	ἕκαστος	11	a	-	p	-	-	-	f	g	-
πρώρραις	πρῷρα	12	n	-	p	-	-	-	f	d	-
,	,	13	u	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	14	r	-	-	-	-	-	-	-	-
ποσὸν	ποσός	15	a	-	s	-	-	-	n	a	-
μὲν	μέν	16	d	-	-	-	-	-	-	-	-
ἠπόρουν	ἀπορέω	17	v	3	p	i	i	a	-	-	-
οἱ	ὁ	18	l	-	p	-	-	-	m	n	-
Καρχηδόνιοι	Καρχηδόνιος	19	n	-	p	-	-	-	m	n	-
,	,	20	u	-	-	-	-	-	-	-	-
ξενιζόμενοι	ξενίζω	21	v	-	p	p	p	e	m	n	-
ταῖς	ὁ	22	l	-	p	-	-	-	f	d	-
τῶν	ὁ	23	l	-	p	-	-	-	n	g	-
ὀργάνων	ὄργανον	24	n	-	p	-	-	-	n	g	-
κατασκευαῖς	κατασκευή	25	n	-	p	-	-	-	f	d	-
·	·	26	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
συμπλεκομένων	συμπλέκω	3	v	-	p	p	p	e	n	g	-
σκαφῶν	σκάφος	4	n	-	p	-	-	-	n	g	-
ἀεὶ	ἀεί	5	d	-	-	-	-	-	-	-	-
δεδεμένων	δέω	6	v	-	p	r	p	e	n	g	-
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
ὀργάνοις	ὄργανον	8	n	-	p	-	-	-	n	d	-
,	,	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
ἀνδρῶν	ἀνήρ	12	n	-	p	-	-	-	m	n	-
εὐθὺς	εὐθύς	13	d	-	-	-	-	-	-	-	-
ἐπιπορευομένων	ἐπιπορεύομαι	14	v	-	p	p	p	e	m	g	-
δἰ	διά	15	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	16	p	-	s	-	-	-	n	g	-
τοῦ	ὁ	17	l	-	s	-	-	-	m	g	-
κόρακος	κόρακος	18	n	-	s	-	-	-	m	n	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
συμπλεκομένων	συμπλέκω	20	v	-	p	p	p	e	m	g	-
ἐπὶ	ἐπί	21	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	22	l	-	p	-	-	-	n	d	-
καταστρώμασιν	κατάστρωμα	23	n	-	p	-	-	-	n	d	-
,	,	24	u	-	-	-	-	-	-	-	-
οἱ	ὁ	25	l	-	p	-	-	-	m	n	-
μὲν	μέν	26	d	-	-	-	-	-	-	-	-
ἐφονεύοντο	φονεύω	27	v	3	p	i	i	e	-	-	-
τῶν	ὁ	28	l	-	p	-	-	-	m	g	-
Καρχηδονίων	Καρχηδόνιος	29	n	-	p	-	-	-	m	g	-
,	,	30	u	-	-	-	-	-	-	-	-
οἱ	ὁ	31	l	-	p	-	-	-	m	n	-
δὲ	δέ	32	c	-	-	-	-	-	-	-	-
παρεδίδοσαν	παραδίδωμι	33	v	3	p	i	i	a	-	-	-
ἑαυτοὺς	ἑαυτοῦ	34	p	-	p	-	-	-	m	a	-
ἐκπληττόμενοι	ἐκπλήσσω	35	v	-	p	p	p	e	m	n	-
τὸ	ὁ	36	l	-	s	-	-	-	n	a	-
γινόμενον	γίγνομαι	37	v	-	s	p	p	e	n	a	-
·	·	38	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
τριάκοντα	τριάκοντα	3	a	-	-	-	-	-	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
τὰς	ὁ	5	l	-	p	-	-	-	f	a	-
πρώτας	πρῶτος	6	a	-	p	-	-	-	f	a	-
συμβαλούσας	συμβάλλω	7	v	-	p	a	p	a	f	a	-
ναῦς	ναῦς	8	n	-	p	-	-	-	f	a	-
αὐτάνδρους	αὔτανδρος	9	a	-	p	-	-	-	f	a	-
ἀπέβαλον	ἀποβάλλω	10	v	3	p	a	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
σὺν	σύν	12	r	-	-	-	-	-	-	-	-
αἷς	ὅς	13	p	-	p	-	-	-	f	d	-
ἐγένετ̓	γίγνομαι	14	v	3	s	a	i	m	-	-	-
αἰχμάλωτον	αἰχμάλωτος	15	a	-	s	-	-	-	n	n	-
καὶ	καί	16	d	-	-	-	-	-	-	-	-
τὸ	ὁ	17	l	-	s	-	-	-	n	n	-
τοῦ	ὁ	18	l	-	s	-	-	-	m	g	-
στρατηγοῦ	στρατηγός	19	n	-	s	-	-	-	m	g	-
πλοῖον	πλοῖον	20	n	-	s	-	-	-	n	n	-
·	·	21	u	-	-	-	-	-	-	-	-

Ἀννίβας	Ἀννίβας	1	n	-	s	-	-	-	m	n	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἀνελπίστως	ἀνέλπιστος	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
παραβόλως	παράβολος	5	d	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	6	a	-	s	-	-	-	m	n	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
τῇ	ὁ	8	l	-	s	-	-	-	f	d	-
σκάφῃ	σκάφη	9	n	-	s	-	-	-	f	d	-
διέφυγεν	διαφεύγω	10	v	3	s	a	i	a	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

πάντη	πάντῃ	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
πάντως	πάντως	4	d	-	-	-	-	-	-	-	-
ἀντιπεριισταμένων	ἀντί-περιίστημι	5	v	-	p	p	p	e	n	g	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
συνδιανευόντων	συνδιανεύω	7	v	-	p	p	p	a	n	g	-
τῶν	ὁ	8	l	-	p	-	-	-	n	g	-
ὀργάνων	ὄργανον	9	n	-	p	-	-	-	n	g	-
οὕτως	οὕτως	10	d	-	-	-	-	-	-	-	-
ὥστε	ὥστε	11	c	-	-	-	-	-	-	-	-
κατ̓	κατά	12	r	-	-	-	-	-	-	-	-
ἀνάγκην	ἀνάγκη	13	n	-	s	-	-	-	f	a	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
ἐγγίσαντας	ἐγγἰζω	15	v	-	p	a	p	a	m	a	-
συνδεδέσθαι	συνδέω	16	v	-	-	r	n	p	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
τέλος	τέλος	18	n	-	s	-	-	-	n	a	-
ἐγκλίναντες	ἐγκλίνω	19	v	-	p	a	p	a	m	n	-
ἔφυγον	φεύγω	20	v	3	p	a	i	a	-	-	-
οἱ	ὁ	21	l	-	p	-	-	-	m	n	-
Καρχηδόνιοι	Καρχηδόνιος	22	n	-	p	-	-	-	m	n	-
,	,	23	u	-	-	-	-	-	-	-	-
καταπλαγέντες	καταπλήσσω	24	v	-	p	a	p	p	m	n	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
καινοτομίαν	καινοτομία	26	n	-	s	-	-	-	f	a	-
τοῦ	ὁ	27	l	-	s	-	-	-	n	g	-
συμβαίνοντος	συμβαίνω	28	v	-	s	p	p	a	n	g	-
,	,	29	u	-	-	-	-	-	-	-	-
πεντήκοντα	πεντήκοντα	30	a	-	-	-	-	-	-	-	-
ναῦς	ναῦς	31	n	-	p	-	-	-	f	a	-
ἀποβαλόντες	ἀποβάλλω	32	v	-	p	a	p	a	m	n	-
.	.	33	u	-	-	-	-	-	-	-	-

τότε	τότε	1	d	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
προσσχόντες	προσέχω	4	v	-	p	a	p	a	m	n	-
τῇ	ὁ	5	l	-	s	-	-	-	f	d	-
Σικελίᾳ	Σικελία	6	n	-	p	-	-	-	f	n	-
τήν	ὁ	7	l	-	s	-	-	-	f	a	-
τ̓	τε	8	d	-	-	-	-	-	-	-	-
Αἰγεσταίων	Αἰγεσταῖος	9	n	-	p	-	-	-	m	g	-
ἔλυσαν	λύω	10	v	3	p	a	i	a	-	-	-
πολιορκίαν	πολιορκία	11	n	-	s	-	-	-	f	a	-
ἐσχάτως	ἔσχατος	12	d	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	13	p	-	p	-	-	-	m	g	-
ἤδη	ἤδη	14	d	-	-	-	-	-	-	-	-
διακειμένων	διάκειμαι	15	v	-	p	r	p	e	m	g	-
κατά	κατά	16	r	-	-	-	-	-	-	-	-
τε	τε	17	c	-	-	-	-	-	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
ἐκ	ἐκ	19	r	-	-	-	-	-	-	-	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
Αἰγέστης	Αἴγεστα	21	n	-	s	-	-	-	f	g	-
ἀναχώρησιν	ἀναχώρησις	22	n	-	s	-	-	-	f	a	-
Μάκελλαν	μάκελλα	23	n	-	s	-	-	-	f	a	-
πόλιν	πόλις	24	n	-	s	-	-	-	f	a	-
κατὰ	κατά	25	r	-	-	-	-	-	-	-	-
κράτος	κράτος	26	n	-	s	-	-	-	n	n	-
εἷλον	αἱρέω	27	v	3	p	a	i	a	-	-	-
.	.	28	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
ναυμαχίαν	ναυμαχία	4	n	-	s	-	-	-	f	a	-
Ἀμίλκας	Ἀμίλκας	5	n	-	s	-	-	-	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
ὁ	ὁ	7	l	-	s	-	-	-	m	n	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
Καρχηδονίων	Καρχηδόνιος	9	n	-	p	-	-	-	m	g	-
στρατηγὸς	στρατηγός	10	n	-	s	-	-	-	m	n	-
ὁ	ὁ	11	l	-	s	-	-	-	m	n	-
τεταγμένος	τάσσω	12	v	-	s	r	p	e	m	n	-
ἐπὶ	ἐπί	13	r	-	-	-	-	-	-	-	-
τῶν	ὁ	14	l	-	p	-	-	-	f	g	-
πεζικῶν	πεζικός	15	a	-	p	-	-	-	f	g	-
δυνάμεων	δύναμις	16	n	-	p	-	-	-	f	g	-
,	,	17	u	-	-	-	-	-	-	-	-
διατρίβων	διατρίβω	18	v	-	s	p	p	a	m	n	-
περὶ	περί	19	r	-	-	-	-	-	-	-	-
Πάνορμον	Πάνορμος	20	n	-	s	-	-	-	m	a	-
,	,	21	u	-	-	-	-	-	-	-	-
γνοὺς	γιγνώσκω	22	v	-	s	a	p	a	m	n	-
ἐν	εἰς	23	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	24	l	-	p	-	-	-	m	d	-
Ῥωμαϊκοῖς	Ῥωμαῖος	25	a	-	p	-	-	-	m	d	-
στρατοπέδοις	στρατόπεδον	26	n	-	p	-	-	-	n	d	-
στασιάζοντας	στασιάζω	27	v	-	p	p	p	a	m	a	-
τοὺς	ὁ	28	l	-	p	-	-	-	m	a	-
συμμάχους	σύμμαχος	29	a	-	p	-	-	-	m	a	-
πρὸς	πρός	30	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	31	l	-	p	-	-	-	m	a	-
Ῥωμαίους	Ῥωμαῖος	32	n	-	p	-	-	-	m	a	-
περὶ	περί	33	r	-	-	-	-	-	-	-	-
τῶν	ὁ	34	l	-	p	-	-	-	n	g	-
ἐν	εἰς	35	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	36	l	-	p	-	-	-	f	d	-
μάχαις	μάχη	37	n	-	p	-	-	-	f	d	-
πρωτείων	πρωτεῖον	38	n	-	p	-	-	-	n	g	-
,	,	39	u	-	-	-	-	-	-	-	-
καὶ	καί	40	c	-	-	-	-	-	-	-	-
πυνθανόμενος	πυνθάνομαι	41	v	-	s	p	p	e	m	n	-
στρατοπεδεύειν	στρατοπεδεύω	42	v	-	-	p	n	a	-	-	-
αὐτοὺς	αὐτός	43	p	-	p	-	-	-	m	a	-
καθ̓	κατά	44	r	-	-	-	-	-	-	-	-
ἑαυτοὺς	ἑαυτοῦ	45	p	-	p	-	-	-	m	a	-
τοὺς	ὁ	46	l	-	p	-	-	-	m	a	-
συμμάχους	σύμμαχος	47	a	-	p	-	-	-	m	a	-
μεταξὺ	μεταξύ	48	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	49	l	-	s	-	-	-	m	g	-
Παρώπου	Πάρωπος	50	n	-	s	-	-	-	m	g	-
καὶ	καί	51	c	-	-	-	-	-	-	-	-
τῶν	ὁ	52	l	-	p	-	-	-	f	g	-
Θερμῶν	Θέρμη	53	n	-	p	-	-	-	f	g	-
τῶν	ὁ	54	l	-	p	-	-	-	f	g	-
Ἱμεραίων	Ἱμεραῖος	55	n	-	p	-	-	-	f	g	-
,	,	56	u	-	-	-	-	-	-	-	-
ἐπιπεσὼν	ἐπιπίπτω	57	v	-	s	a	p	a	m	n	-
αὐτοῖς	αὐτός	58	p	-	p	-	-	-	m	d	-
αἰφνιδίως	αἰφνίδιος	59	d	-	-	-	-	-	-	-	-
ἀναστρατοπεδεύουσι	ἀναστρατοπεδεύω	60	v	-	p	p	p	a	m	d	-
μετὰ	μετά	61	r	-	-	-	-	-	-	-	-
πάσης	πᾶς	62	a	-	s	-	-	-	f	g	-
τῆς	ὁ	63	l	-	s	-	-	-	f	g	-
δυνάμεως	δύναμις	64	n	-	s	-	-	-	f	g	-
σχεδὸν	σχεδόν	65	d	-	-	-	-	-	-	-	-
εἰς	εἰς	66	r	-	-	-	-	-	-	-	-
τετρακισχιλίους	τετρακισχίλιοι	67	a	-	p	-	-	-	m	a	-
ἀπέκτεινεν	ἀποκτείνω	68	v	3	s	a	i	a	-	-	-
.	.	69	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταύτην	οὗτος	3	p	-	s	-	-	-	f	a	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
πρᾶξιν	πρᾶξις	5	n	-	s	-	-	-	f	a	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
Ἀννίβας	Ἀννίβας	8	n	-	s	-	-	-	m	n	-
ἔχων	ἔχω	9	v	-	s	p	p	a	m	n	-
τὰς	ὁ	10	l	-	p	-	-	-	f	a	-
διασωθείσας	διασῴζω	11	v	-	p	a	p	p	f	a	-
ναῦς	ναῦς	12	n	-	p	-	-	-	f	a	-
ἀπέπλευσεν	ἀποπλέω	13	v	3	s	a	i	a	-	-	-
εἰς	εἰς	14	r	-	-	-	-	-	-	-	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
Καρχηδόνα	Καρχηδών	16	n	-	s	-	-	-	f	a	-
,	,	17	u	-	-	-	-	-	-	-	-
μετ̓	μετά	18	d	-	-	-	-	-	-	-	-
οὐ	οὐ	19	d	-	-	-	-	-	-	-	-
πολὺ	πολύς	20	a	-	s	-	-	-	n	n	-
δ̓	δέ	21	c	-	-	-	-	-	-	-	-
ἐκεῖθεν	ἐκεῖθεν	22	d	-	-	-	-	-	-	-	-
εἰς	εἰς	23	r	-	-	-	-	-	-	-	-
Σαρδόνα	Σαρδώ	24	n	-	s	-	-	-	f	a	-
διῆρε	διαίρω	25	v	3	s	a	i	a	-	-	-
,	,	26	u	-	-	-	-	-	-	-	-
προσλαβὼν	προσλαμβάνω	27	v	-	s	a	p	a	m	n	-
ναῦς	ναῦς	28	n	-	p	-	-	-	f	a	-
καί	καί	29	c	-	-	-	-	-	-	-	-
τινας	τις	30	p	-	p	-	-	-	m	a	-
τῶν	ὁ	31	l	-	p	-	-	-	m	g	-
ἐνδόξων	ἔνδοξος	32	a	-	p	-	-	-	m	g	-
τριηράρχων	τριήραρχος	33	n	-	p	-	-	-	m	g	-
.	.	34	u	-	-	-	-	-	-	-	-

χρόνοις	χρόνος	1	n	-	p	-	-	-	m	d	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	-
πολλοῖς	πολύς	4	a	-	p	-	-	-	m	d	-
κατόπιν	κατόπιν	5	d	-	-	-	-	-	-	-	-
ἐν	εἰς	6	r	-	-	-	-	-	-	-	-
τῇ	ὁ	7	l	-	s	-	-	-	f	d	-
Σαρδόνι	σαρδών	8	n	-	s	-	-	-	f	d	-
συγκλεισθεὶς	συγκλείω	9	v	-	s	a	p	p	m	n	-
ὑπὸ	ὑπό	10	r	-	-	-	-	-	-	-	-
Ῥωμαίων	Ῥωμαῖος	11	n	-	p	-	-	-	m	g	-
ἔν	ἔν	12	r	-	-	-	-	-	-	-	-
τινι	τις	13	p	-	s	-	-	-	-	d	-
λιμένι	λιμήν	14	n	-	s	-	-	-	m	d	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
πολλὰς	πολύς	16	a	-	p	-	-	-	f	a	-
ἀποβαλὼν	ἀποβάλλω	17	v	-	s	a	p	a	m	n	-
τῶν	ὁ	18	l	-	p	-	-	-	f	g	-
νεῶν	ναῦς	19	n	-	p	-	-	-	f	g	-
,	,	20	u	-	-	-	-	-	-	-	-
παραυτίκα	παραυτίκα	21	d	-	-	-	-	-	-	-	-
συλληφθεὶς	συλλαμβάνω	22	v	-	s	a	p	p	m	n	-
ὑπὸ	ὑπό	23	r	-	-	-	-	-	-	-	-
τῶν	ὁ	24	l	-	p	-	-	-	m	g	-
διασωθέντων	διασῴζω	25	v	-	p	a	p	p	m	g	-
Καρχηδονίων	Καρχηδόνιος	26	n	-	p	-	-	-	m	g	-
ἀνεσταυρώθη	ἀνασταυρόω	27	v	3	s	a	i	p	-	-	-
.	.	28	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	n	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	εἰς	3	r	-	-	-	-	-	-	-	-
τῇ	ὁ	4	l	-	s	-	-	-	f	d	-
Σικελίᾳ	Σικελία	5	n	-	p	-	-	-	f	n	-
στρατόπεδα	στρατόπεδον	6	n	-	p	-	-	-	n	n	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
Ῥωμαίων	Ῥωμαῖος	8	n	-	p	-	-	-	m	g	-
κατὰ	κατά	9	r	-	-	-	-	-	-	-	-
μὲν	μέν	10	d	-	-	-	-	-	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
ἑξῆς	ἑξῆς	12	d	-	-	-	-	-	-	-	-
ἐνιαυτὸν	ἐνιαυτός	13	n	-	s	-	-	-	m	a	-
οὐδὲν	οὐδείς	14	p	-	s	-	-	-	n	a	-
ἄξιον	ἄξιος	15	a	-	s	-	-	-	n	a	-
ἔπραξαν	πράσσω	16	v	3	p	a	i	a	-	-	-
λόγου	λόγος	17	n	-	s	-	-	-	m	g	-
,	,	18	u	-	-	-	-	-	-	-	-
τότε	τότε	19	d	-	-	-	-	-	-	-	-
δὲ	δέ	20	c	-	-	-	-	-	-	-	-
προσδεξάμενοι	προσδέχομαι	21	v	-	p	a	p	m	m	n	-
τοὺς	ὁ	22	l	-	p	-	-	-	m	a	-
ἐπικαθεσταμένους	ἐπί-καθίστημι	23	v	-	p	r	p	e	m	a	-
ἄρχοντας	ἄρχων	24	n	-	p	-	-	-	m	a	-
Αὖλον	Αὖλος	25	n	-	s	-	-	-	m	a	-
Ἀτίλιον	Ἀτίλιος	26	n	-	s	-	-	-	m	a	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
Γάιον	Γάιος	28	n	-	s	-	-	-	m	a	-
Σολπίκιον	Σολπίκιος	29	n	-	s	-	-	-	m	a	-
ὥρμησαν	ὁρμάω	30	v	3	p	i	i	a	-	-	-
ἐπὶ	ἐπί	31	r	-	-	-	-	-	-	-	-
τὸν	ὁ	32	l	-	s	-	-	-	m	a	-
Πάνορμον	πάνορμος	33	n	-	s	-	-	-	m	a	-
διὰ	διά	34	r	-	-	-	-	-	-	-	-
τὸ	ὁ	35	l	-	s	-	-	-	n	a	-
τὰς	ὁ	36	l	-	p	-	-	-	f	a	-
τῶν	ὁ	37	l	-	p	-	-	-	m	g	-
Καρχηδονίων	Καρχηδόνιος	38	n	-	p	-	-	-	m	g	-
δυνάμεις	δύναμις	39	n	-	p	-	-	-	f	a	-
ἐκεῖ	ἐκεῖ	40	d	-	-	-	-	-	-	-	-
παραχειμάζειν	παραχειμάζω	41	v	-	-	p	n	a	-	-	-
.	.	42	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Καμαριναίων	Καμαριναῖος	3	n	-	p	-	-	-	m	g	-
πόλιν	πόλις	4	n	-	s	-	-	-	f	a	-
μικρῷ	μικρός	5	a	-	s	-	-	-	n	d	-
πρότερον	πρότερος	6	a	-	s	-	-	-	n	a	-
ἀπ̓	ἀπό	7	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	8	p	-	p	-	-	-	m	g	-
ἀποστᾶσαν	ἀφεστήξω	9	v	-	s	a	p	a	f	a	-
,	,	10	u	-	-	-	-	-	-	-	-
τότε	τότε	11	d	-	-	-	-	-	-	-	-
προσενέγκαντες	προσφέρω	12	v	-	p	a	p	a	m	n	-
ἔργα	ἔργον	13	n	-	p	-	-	-	n	a	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
